#time,accel_x,accel_y,accel_z
874.466829,-148.041188,-1406.391290,-10112.460574
874.467149,2738.761985,-2294.638420,-10112.460574
874.467469,2516.700203,-1480.411884,-10112.460574
874.467789,-148.041188,0.000000,-9652.803275
874.468109,-2812.782580,1924.535449,-9039.926876
874.468429,-2294.638420,2886.803174,-9959.241474
874.468749,0.000000,2886.803174,-10035.851024
874.469069,370.102971,2368.659014,-10265.679673
874.469389,370.102971,1184.329507,-9116.536426
874.469709,148.041188,-1036.288319,-9346.365076
874.470029,-1110.308913,-2738.761985,-9039.926876
874.470349,-2294.638420,-4145.153275,-9193.145976
874.470669,-740.205942,-2886.803174,-9346.365076
874.470989,-740.205942,-444.123565,-9499.584175
874.471309,0.000000,962.267725,-10265.679673
874.471629,1036.288319,1850.514855,-9652.803275
874.471949,370.102971,2368.659014,-10112.460574
874.472269,148.041188,1924.535449,-9882.631924
874.472589,0.000000,0.000000,-10418.898773
874.472909,740.205942,-2072.576638,-9882.631924
874.473229,1110.308913,-3404.947333,-9806.022374
874.473549,2220.617826,-2812.782580,-9959.241474
874.473869,666.185348,-1110.308913,-10112.460574
874.474189,2368.659014,1332.370696,-10572.117872
874.474509,740.205942,2146.597232,-11261.603821
874.474829,-592.164754,1924.535449,-10801.946522
874.475149,370.102971,2368.659014,-10801.946522
874.475469,1406.391290,370.102971,-10801.946522
874.475789,1924.535449,74.020594,-10418.898773
874.476109,2368.659014,0.000000,-10572.117872
874.476429,1776.494261,148.041188,-10725.336972
874.476749,1480.411884,888.247130,-10495.508323
874.477069,1998.556043,888.247130,-10342.289223
874.477389,1258.350101,962.267725,-10189.070123
874.477708,1258.350101,1184.329507,-9806.022374
874.478028,-814.226536,1332.370696,-9652.803275
874.478348,-962.267725,1184.329507,-10495.508323
874.478668,-592.164754,-740.205942,-9729.412825
874.478988,-1702.473667,-2294.638420,-9422.974625
874.479308,-1110.308913,-2960.823768,-9193.145976
874.479628,-1406.391290,-2664.741391,-9193.145976
874.479948,666.185348,-296.082377,-9729.412825
874.480268,1406.391290,2368.659014,-10495.508323
874.480588,1110.308913,1850.514855,-9882.631924
874.480908,962.267725,1332.370696,-9882.631924
874.481228,222.061783,-1036.288319,-9652.803275
874.481548,222.061783,-2442.679609,-9346.365076
874.481868,0.000000,-1036.288319,-10035.851024
874.482188,370.102971,-222.061783,-10418.898773
874.482508,0.000000,1924.535449,-10648.727422
874.482828,-518.144159,2960.823768,-10955.165621
874.483148,-740.205942,2812.782580,-10495.508323
874.483468,-296.082377,1036.288319,-10418.898773
874.483788,-148.041188,-1036.288319,-10035.851024
874.484108,-1554.432478,-740.205942,-10112.460574
874.484428,-1480.411884,0.000000,-10112.460574
874.484748,2294.638420,1628.453072,-10495.508323
874.485068,3404.947333,1480.411884,-11031.775171
874.485388,3034.844362,1406.391290,-10495.508323
874.485708,1406.391290,1110.308913,-10878.556072
874.486028,-222.061783,0.000000,-10342.289223
874.486348,-592.164754,148.041188,-9806.022374
874.486668,518.144159,370.102971,-10265.679673
874.486988,222.061783,0.000000,-10495.508323
874.487308,2442.679609,222.061783,-10342.289223
874.487628,2442.679609,-962.267725,-10112.460574
874.487948,1554.432478,-740.205942,-8886.707777
874.488268,740.205942,0.000000,-9959.241474
874.488588,222.061783,-222.061783,-9806.022374
874.488907,-518.144159,1036.288319,-9806.022374
874.489227,-888.247130,1184.329507,-9806.022374
874.489547,-518.144159,1702.473667,-9269.755526
874.489867,0.000000,888.247130,-10342.289223
874.490187,-222.061783,-1554.432478,-9576.193725
874.490507,-666.185348,-2812.782580,-9039.926876
874.490827,518.144159,-3034.844362,-10112.460574
874.491147,2368.659014,-2368.659014,-9039.926876
874.491467,2072.576638,-740.205942,-9959.241474
874.491787,444.123565,1036.288319,-10035.851024
874.492107,-1036.288319,1554.432478,-9499.584175
874.492427,-666.185348,1332.370696,-9806.022374
874.492747,592.164754,888.247130,-10112.460574
874.493067,1702.473667,-1258.350101,-10035.851024
874.493387,1406.391290,-1406.391290,-10648.727422
874.493707,222.061783,-148.041188,-10112.460574
874.494027,-962.267725,518.144159,-10189.070123
874.494347,444.123565,1554.432478,-10878.556072
874.494667,888.247130,2590.720797,-10878.556072
874.494987,74.020594,1110.308913,-10725.336972
874.495307,296.082377,888.247130,-10955.165621
874.495627,1036.288319,1110.308913,-10878.556072
874.495947,518.144159,666.185348,-10189.070123
874.496267,0.000000,666.185348,-10801.946522
874.496587,1702.473667,0.000000,-10572.117872
874.496907,1850.514855,0.000000,-10418.898773
874.497227,1776.494261,1850.514855,-10495.508323
874.497547,-888.247130,1258.350101,-10112.460574
874.497867,-1332.370696,888.247130,-9422.974625
874.498187,-1110.308913,-296.082377,-9499.584175
874.498507,1110.308913,-1776.494261,-9729.412825
874.498827,2146.597232,-2738.761985,-9499.584175
874.499147,3627.009116,-1110.308913,-10035.851024
874.499467,1480.411884,74.020594,-9806.022374
874.499787,962.267725,1850.514855,-9806.022374
874.500106,-740.205942,2960.823768,-9652.803275
874.500426,-1110.308913,2220.617826,-9499.584175
874.500746,296.082377,370.102971,-10648.727422
874.501066,0.000000,-2220.617826,-9806.022374
874.501386,1480.411884,-1924.535449,-10112.460574
874.501706,444.123565,-1332.370696,-9806.022374
874.502026,0.000000,-962.267725,-9729.412825
874.502346,1258.350101,74.020594,-10648.727422
874.502666,2220.617826,444.123565,-10112.460574
874.502986,962.267725,2812.782580,-10725.336972
874.503306,-888.247130,3404.947333,-11031.775171
874.503626,666.185348,1998.556043,-10342.289223
874.503946,2368.659014,370.102971,-10648.727422
874.504266,2220.617826,-1258.350101,-10495.508323
874.504586,-222.061783,-1776.494261,-9882.631924
874.504906,814.226536,-740.205942,-10572.117872
874.505226,2146.597232,222.061783,-10725.336972
874.505546,2146.597232,1110.308913,-10495.508323
874.505866,-666.185348,962.267725,-10495.508323
874.506186,-666.185348,592.164754,-9576.193725
874.506506,-296.082377,888.247130,-10418.898773
874.506826,74.020594,740.205942,-10572.117872
874.507146,74.020594,1258.350101,-10878.556072
874.507466,0.000000,1776.494261,-10265.679673
874.507786,444.123565,1702.473667,-9806.022374
874.508106,148.041188,814.226536,-9729.412825
874.508426,666.185348,0.000000,-9959.241474
874.508746,666.185348,-1776.494261,-9652.803275
874.509066,740.205942,-1406.391290,-9576.193725
874.509386,444.123565,-1776.494261,-9193.145976
874.509706,1258.350101,-518.144159,-9729.412825
874.510026,1184.329507,0.000000,-9806.022374
874.510346,666.185348,444.123565,-10035.851024
874.510666,148.041188,666.185348,-9882.631924
874.510986,-962.267725,740.205942,-9882.631924
874.511306,-2664.741391,592.164754,-9729.412825
874.511625,-2072.576638,0.000000,-9652.803275
874.511945,-296.082377,-814.226536,-10265.679673
874.512265,666.185348,-1258.350101,-10035.851024
874.512585,-222.061783,-1702.473667,-10418.898773
874.512905,296.082377,-370.102971,-10189.070123
874.513225,518.144159,2368.659014,-10648.727422
874.513545,222.061783,2294.638420,-10189.070123
874.513865,1406.391290,2442.679609,-11184.994271
874.514185,2442.679609,1036.288319,-10725.336972
874.514505,1628.453072,370.102971,-10801.946522
874.514825,666.185348,888.247130,-11031.775171
874.515145,740.205942,1702.473667,-10418.898773
874.515465,-1184.329507,2220.617826,-10495.508323
874.515785,740.205942,2368.659014,-10112.460574
874.516105,1998.556043,1184.329507,-10265.679673
874.516425,888.247130,518.144159,-10955.165621
874.516745,-296.082377,-962.267725,-9652.803275
874.517065,-222.061783,-222.061783,-9346.365076
874.517385,74.020594,74.020594,-9806.022374
874.517705,1258.350101,592.164754,-9806.022374
874.518025,2146.597232,222.061783,-9806.022374
874.518345,2072.576638,-296.082377,-9652.803275
874.518665,1850.514855,-814.226536,-9652.803275
874.518985,2442.679609,-74.020594,-9652.803275
874.519305,1628.453072,666.185348,-10035.851024
874.519625,1406.391290,666.185348,-10035.851024
874.519945,518.144159,666.185348,-10035.851024
874.520265,444.123565,888.247130,-10342.289223
874.520585,-370.102971,-370.102971,-9959.241474
874.520905,222.061783,-296.082377,-10265.679673
874.521225,814.226536,-296.082377,-9806.022374
874.521544,-740.205942,-222.061783,-9959.241474
874.521864,370.102971,0.000000,-10035.851024
874.522184,1036.288319,-222.061783,-10189.070123
874.522504,1110.308913,518.144159,-10342.289223
874.522824,740.205942,1332.370696,-10418.898773
874.523144,1332.370696,2664.741391,-10648.727422
874.523464,1184.329507,1554.432478,-11031.775171
874.523784,1184.329507,666.185348,-10572.117872
874.524104,1924.535449,1480.411884,-10725.336972
874.524424,2072.576638,0.000000,-10265.679673
874.524744,370.102971,-296.082377,-10112.460574
874.525064,-592.164754,0.000000,-11261.603821
874.525384,-148.041188,0.000000,-10572.117872
874.525704,148.041188,-592.164754,-9959.241474
874.526024,518.144159,-740.205942,-10265.679673
874.526344,814.226536,-1258.350101,-10189.070123
874.526664,148.041188,592.164754,-10265.679673
874.526984,-592.164754,2886.803174,-10418.898773
874.527304,74.020594,2294.638420,-10265.679673
874.527624,-888.247130,-740.205942,-10648.727422
874.527944,0.000000,-2294.638420,-9882.631924
874.528264,444.123565,-2368.659014,-9729.412825
874.528584,-296.082377,-444.123565,-9882.631924
874.528904,-962.267725,1850.514855,-10035.851024
874.529224,-1776.494261,2368.659014,-9959.241474
874.529544,-740.205942,666.185348,-9806.022374
874.529863,-444.123565,-1702.473667,-9652.803275
874.530183,-74.020594,-2516.700203,-9576.193725
874.530503,0.000000,-1850.514855,-9499.584175
874.530823,-296.082377,-222.061783,-9959.241474
874.531143,444.123565,740.205942,-10265.679673
874.531463,148.041188,518.144159,-9882.631924
874.531783,-222.061783,-518.144159,-10189.070123
874.532103,-296.082377,-370.102971,-9806.022374
874.532423,222.061783,-740.205942,-10265.679673
874.532743,370.102971,444.123565,-10265.679673
874.533063,-222.061783,1332.370696,-10189.070123
874.533383,-1036.288319,1702.473667,-10189.070123
874.533703,-1184.329507,888.247130,-10495.508323
874.534023,-148.041188,74.020594,-10342.289223
874.534343,1480.411884,-222.061783,-10112.460574
874.534663,2368.659014,444.123565,-10342.289223
874.534983,2072.576638,1332.370696,-10112.460574
874.535303,296.082377,1036.288319,-9882.631924
874.535623,-814.226536,740.205942,-9806.022374
874.535943,222.061783,370.102971,-9959.241474
874.536263,740.205942,518.144159,-8886.707777
874.536583,1406.391290,74.020594,-9959.241474
874.536903,3108.864956,222.061783,-9729.412825
874.537223,3404.947333,-370.102971,-9806.022374
874.537543,1776.494261,-666.185348,-10189.070123
874.537862,1258.350101,148.041188,-9193.145976
874.538182,2368.659014,1554.432478,-9806.022374
874.538502,2960.823768,3108.864956,-10725.336972
874.538822,3478.967927,2294.638420,-10342.289223
874.539142,2220.617826,0.000000,-9882.631924
874.539462,222.061783,-2664.741391,-9882.631924
874.539782,0.000000,-2516.700203,-9269.755526
874.540102,592.164754,-1332.370696,-9882.631924
874.540422,1776.494261,666.185348,-10265.679673
874.540742,1776.494261,2738.761985,-10189.070123
874.541062,296.082377,3256.906145,-10572.117872
874.541382,0.000000,2664.741391,-10572.117872
874.541702,962.267725,1554.432478,-10801.946522
874.542022,1998.556043,0.000000,-10112.460574
874.542342,2294.638420,-962.267725,-10112.460574
874.542662,1702.473667,-444.123565,-9806.022374
874.542982,1110.308913,-1036.288319,-10112.460574
874.543302,74.020594,-296.082377,-10189.070123
874.543622,222.061783,518.144159,-10572.117872
874.543942,0.000000,2294.638420,-10495.508323
874.544262,666.185348,2072.576638,-10112.460574
874.544582,0.000000,1110.308913,-10342.289223
874.544902,-222.061783,-518.144159,-10342.289223
874.545222,-888.247130,-1258.350101,-9729.412825
874.545542,-370.102971,-962.267725,-9806.022374
874.545862,-888.247130,1036.288319,-9806.022374
874.546181,-1480.411884,2072.576638,-9652.803275
874.546501,-1628.453072,1554.432478,-9959.241474
874.546821,-1332.370696,1184.329507,-9806.022374
874.547141,-814.226536,-370.102971,-9882.631924
874.547461,-1110.308913,-2146.597232,-9576.193725
874.547781,-962.267725,-1776.494261,-7814.174080
874.548101,-296.082377,-1332.370696,-9806.022374
874.548421,296.082377,-1924.535449,-9806.022374
874.548741,0.000000,-962.267725,-10035.851024
874.549061,-2146.597232,444.123565,-10112.460574
874.549381,-2368.659014,1258.350101,-9882.631924
874.549701,-2220.617826,2812.782580,-10648.727422
874.550021,-222.061783,2516.700203,-10495.508323
874.550341,814.226536,370.102971,-10572.117872
874.550661,962.267725,-370.102971,-10189.070123
874.550981,-740.205942,-2072.576638,-10418.898773
874.551301,-444.123565,-1184.329507,-9806.022374
874.551621,1110.308913,1036.288319,-10035.851024
874.551941,1776.494261,1480.411884,-10725.336972
874.552261,2072.576638,1554.432478,-10572.117872
874.552581,814.226536,888.247130,-10801.946522
874.552901,-222.061783,1776.494261,-10342.289223
874.553221,222.061783,1998.556043,-9806.022374
874.553541,1110.308913,3108.864956,-10035.851024
874.553861,2738.761985,1258.350101,-10495.508323
874.554181,2886.803174,-666.185348,-10265.679673
874.554500,2738.761985,-2072.576638,-9959.241474
874.554820,1702.473667,-1258.350101,-9959.241474
874.555140,592.164754,296.082377,-9959.241474
874.555460,888.247130,1258.350101,-9882.631924
874.555780,1258.350101,2072.576638,-9882.631924
874.556100,2368.659014,74.020594,-9422.974625
874.556420,2960.823768,-1850.514855,-9806.022374
874.556740,3330.926739,-2072.576638,-10189.070123
874.557060,2960.823768,-1850.514855,-9652.803275
874.557380,2146.597232,148.041188,-9806.022374
874.557700,222.061783,2812.782580,-9882.631924
874.558020,444.123565,1998.556043,-10112.460574
874.558340,74.020594,2442.679609,-10265.679673
874.558660,296.082377,1406.391290,-10878.556072
874.558980,1036.288319,-370.102971,-9729.412825
874.559300,1702.473667,-370.102971,-10035.851024
874.559620,2368.659014,-814.226536,-10189.070123
874.559940,1924.535449,-2220.617826,-9806.022374
874.560260,444.123565,-740.205942,-10495.508323
874.560580,-1258.350101,1332.370696,-11721.261119
874.560900,-2738.761985,1776.494261,-9882.631924
874.561220,-888.247130,2886.803174,-9882.631924
874.561540,444.123565,2294.638420,-10572.117872
874.561860,2220.617826,74.020594,-10342.289223
874.562180,1776.494261,-962.267725,-10878.556072
874.562500,-592.164754,-1480.411884,-10189.070123
874.562819,-1924.535449,-1110.308913,-9959.241474
874.563139,-1406.391290,1406.391290,-10418.898773
874.563459,-666.185348,2368.659014,-10648.727422
874.563779,-1776.494261,592.164754,-9806.022374
874.564099,-740.205942,74.020594,-10189.070123
874.564419,-518.144159,-888.247130,-10495.508323
874.564739,962.267725,-1036.288319,-10265.679673
874.565059,2442.679609,1184.329507,-10342.289223
874.565379,1924.535449,1850.514855,-10265.679673
874.565699,592.164754,1924.535449,-10418.898773
874.566019,-296.082377,592.164754,-10265.679673
874.566339,-888.247130,-592.164754,-10495.508323
874.566659,-1554.432478,-370.102971,-8963.317327
874.566979,-814.226536,-222.061783,-9806.022374
874.567299,0.000000,444.123565,-9882.631924
874.567619,1406.391290,222.061783,-10725.336972
874.567939,666.185348,-222.061783,-9959.241474
874.568259,-1036.288319,-444.123565,-9806.022374
874.568579,-518.144159,0.000000,-9806.022374
874.568899,-962.267725,814.226536,-9959.241474
874.569219,-222.061783,148.041188,-9959.241474
874.569539,814.226536,-222.061783,-9806.022374
874.569859,1776.494261,74.020594,-10265.679673
874.570179,1924.535449,-296.082377,-10342.289223
874.570499,2442.679609,-814.226536,-10265.679673
874.570818,1258.350101,592.164754,-10265.679673
874.571138,1110.308913,1184.329507,-10801.946522
874.571458,222.061783,296.082377,-9882.631924
874.571778,-814.226536,-148.041188,-10265.679673
874.572098,-1702.473667,-148.041188,-10725.336972
874.572418,-814.226536,666.185348,-10035.851024
874.572738,1850.514855,1998.556043,-10648.727422
874.573058,4145.153275,2220.617826,-10495.508323
874.573378,3775.050304,1776.494261,-10495.508323
874.573698,1850.514855,1036.288319,-10495.508323
874.574018,-222.061783,-666.185348,-9882.631924
874.574338,-518.144159,148.041188,-9729.412825
874.574658,222.061783,-666.185348,-9806.022374
874.574978,962.267725,-888.247130,-9806.022374
874.575298,888.247130,0.000000,-9882.631924
874.575618,666.185348,814.226536,-9959.241474
874.575938,-148.041188,1554.432478,-9959.241474
874.576258,1036.288319,-740.205942,-9652.803275
874.576578,1776.494261,-148.041188,-9806.022374
874.576898,1776.494261,-740.205942,-9806.022374
874.577218,1628.453072,-2146.597232,-9422.974625
874.577538,-1258.350101,-1776.494261,-10035.851024
874.577858,-814.226536,-666.185348,-9346.365076
874.578178,1036.288319,962.267725,-10495.508323
874.578498,1406.391290,1850.514855,-10265.679673
874.578818,148.041188,814.226536,-10035.851024
874.579137,740.205942,-518.144159,-9576.193725
874.579457,1924.535449,-888.247130,-10648.727422
874.579777,1184.329507,370.102971,-10342.289223
874.580097,0.000000,1850.514855,-10342.289223
874.580417,888.247130,1258.350101,-10495.508323
874.580737,2664.741391,-222.061783,-10112.460574
874.581057,3034.844362,-1776.494261,-10265.679673
874.581377,518.144159,-740.205942,-10801.946522
874.581697,-740.205942,740.205942,-10801.946522
874.582017,-370.102971,2072.576638,-10112.460574
874.582337,-444.123565,2442.679609,-10801.946522
874.582657,444.123565,1184.329507,-10418.898773
874.582977,148.041188,-814.226536,-10189.070123
874.583297,962.267725,-1332.370696,-10495.508323
874.583617,518.144159,296.082377,-10801.946522
874.583937,0.000000,592.164754,-10342.289223
874.584257,0.000000,370.102971,-10342.289223
874.584577,0.000000,1184.329507,-9652.803275
874.584897,148.041188,148.041188,-10112.460574
874.585217,-370.102971,0.000000,-9806.022374
874.585537,-740.205942,-740.205942,-9882.631924
874.585857,-1184.329507,-518.144159,-9346.365076
874.586177,-518.144159,-814.226536,-9116.536426
874.586497,-518.144159,-1998.556043,-9499.584175
874.586817,-592.164754,-2294.638420,-9806.022374
874.587137,-1924.535449,-444.123565,-9652.803275
874.587456,-2886.803174,1480.411884,-9959.241474
874.587776,-296.082377,2146.597232,-9729.412825
874.588096,2072.576638,2220.617826,-10265.679673
874.588416,740.205942,740.205942,-10112.460574
874.588736,370.102971,-666.185348,-10189.070123
874.589056,-296.082377,518.144159,-9882.631924
874.589376,444.123565,518.144159,-10418.898773
874.589696,962.267725,592.164754,-9806.022374
874.590016,-222.061783,1036.288319,-10342.289223
874.590336,444.123565,-370.102971,-10189.070123
874.590656,0.000000,370.102971,-9499.584175
874.590976,740.205942,1480.411884,-11184.994271
874.591296,1628.453072,3330.926739,-10189.070123
874.591616,1554.432478,3701.029710,-10418.898773
874.591936,1554.432478,2590.720797,-11568.042020
874.592256,1480.411884,-1110.308913,-9806.022374
874.592576,814.226536,-2442.679609,-9729.412825
874.592896,1998.556043,-740.205942,-9882.631924
874.593216,2590.720797,1924.535449,-10418.898773
874.593536,2442.679609,3701.029710,-10112.460574
874.593856,1332.370696,2738.761985,-10725.336972
874.594176,2812.782580,1036.288319,-9422.974625
874.594496,1184.329507,-592.164754,-9806.022374
874.594816,1776.494261,-1110.308913,-10112.460574
874.595136,1184.329507,222.061783,-10035.851024
874.595456,1850.514855,518.144159,-9959.241474
874.595775,2294.638420,1184.329507,-9729.412825
874.596095,1776.494261,370.102971,-9806.022374
874.596415,1998.556043,444.123565,-9959.241474
874.596735,2146.597232,1850.514855,-10418.898773
874.597055,2072.576638,2072.576638,-10265.679673
874.597375,2294.638420,1776.494261,-10035.851024
874.597695,1110.308913,1554.432478,-9806.022374
874.598015,-1332.370696,-296.082377,-9499.584175
874.598335,-1702.473667,-2590.720797,-9729.412825
874.598655,-1184.329507,-962.267725,-10189.070123
874.598975,74.020594,-888.247130,-9959.241474
874.599295,1998.556043,1776.494261,-10265.679673
874.599615,1554.432478,2368.659014,-10648.727422
874.599935,814.226536,444.123565,-10112.460574
874.600255,370.102971,0.000000,-9882.631924
874.600575,-2442.679609,-370.102971,-10495.508323
874.600895,-1406.391290,0.000000,-10189.070123
874.601215,888.247130,1184.329507,-10342.289223
874.601535,1850.514855,1480.411884,-10648.727422
874.601855,666.185348,592.164754,-10112.460574
874.602175,-444.123565,-1110.308913,-10035.851024
874.602495,-1480.411884,-1332.370696,-10495.508323
874.602815,-2146.597232,-444.123565,-9959.241474
874.603135,-1702.473667,1554.432478,-10112.460574
874.603455,-2886.803174,1554.432478,-10265.679673
874.603774,-1924.535449,-1258.350101,-10035.851024
874.604094,74.020594,-3108.864956,-9806.022374
874.604414,0.000000,-2220.617826,-10418.898773
874.604734,-1184.329507,-222.061783,-9806.022374
874.605054,0.000000,1480.411884,-9959.241474
874.605374,1258.350101,1702.473667,-10495.508323
874.605694,888.247130,0.000000,-9806.022374
874.606014,2072.576638,-148.041188,-10418.898773
874.606334,296.082377,-888.247130,-10572.117872
874.606654,-740.205942,-444.123565,-10342.289223
874.606974,-1554.432478,148.041188,-9882.631924
874.607294,-518.144159,1036.288319,-10265.679673
874.607614,-148.041188,444.123565,-9576.193725
874.607934,-666.185348,-370.102971,-9729.412825
874.608254,74.020594,-666.185348,-10725.336972
874.608574,1184.329507,-296.082377,-9729.412825
874.608894,2368.659014,740.205942,-10112.460574
874.609214,1406.391290,444.123565,-10572.117872
874.609534,1184.329507,-1036.288319,-9346.365076
874.609854,1036.288319,-2072.576638,-9882.631924
874.610174,2294.638420,0.000000,-10189.070123
874.610494,2072.576638,1110.308913,-10801.946522
874.610814,1628.453072,2664.741391,-10572.117872
874.611134,962.267725,2664.741391,-10418.898773
874.611454,888.247130,296.082377,-9882.631924
874.611774,-222.061783,-888.247130,-9959.241474
874.612093,-1480.411884,-1406.391290,-10342.289223
874.612413,-370.102971,-222.061783,-9652.803275
874.612733,1184.329507,2072.576638,-10112.460574
874.613053,3108.864956,3256.906145,-10342.289223
874.613373,3478.967927,1628.453072,-9959.241474
874.613693,2960.823768,-148.041188,-10189.070123
874.614013,1480.411884,-1036.288319,-9882.631924
874.614333,-592.164754,-296.082377,-9576.193725
874.614653,-592.164754,666.185348,-10189.070123
874.614973,0.000000,2146.597232,-10189.070123
874.615293,1036.288319,1110.308913,-10112.460574
874.615613,2220.617826,-296.082377,-10189.070123
874.615933,1998.556043,-296.082377,-10112.460574
874.616253,888.247130,-666.185348,-9729.412825
874.616573,518.144159,962.267725,-9882.631924
874.616893,962.267725,1110.308913,-9959.241474
874.617213,222.061783,74.020594,-10035.851024
874.617533,74.020594,444.123565,-8963.317327
874.617853,74.020594,-370.102971,-10265.679673
874.618173,444.123565,1406.391290,-10648.727422
874.618493,-592.164754,1850.514855,-9806.022374
874.618813,-592.164754,1184.329507,-10418.898773
874.619133,518.144159,74.020594,-9652.803275
874.619453,444.123565,-1480.411884,-10572.117872
874.619773,444.123565,-1776.494261,-10495.508323
874.620093,-592.164754,-370.102971,-9959.241474
874.620413,-814.226536,2738.761985,-10725.336972
874.620733,-592.164754,2886.803174,-10112.460574
874.621052,-1184.329507,2516.700203,-10112.460574
874.621372,-666.185348,1332.370696,-10189.070123
874.621692,-370.102971,-296.082377,-10265.679673
874.622012,0.000000,-1406.391290,-9882.631924
874.622332,666.185348,-888.247130,-9959.241474
874.622652,1850.514855,1036.288319,-10112.460574
874.622972,1184.329507,740.205942,-9269.755526
874.623292,296.082377,2368.659014,-11797.870669
874.623612,0.000000,1554.432478,-9959.241474
874.623932,-148.041188,-74.020594,-9806.022374
874.624252,592.164754,-222.061783,-9806.022374
874.624572,1406.391290,-1554.432478,-9806.022374
874.624892,296.082377,-2072.576638,-9806.022374
874.625212,0.000000,-2368.659014,-9576.193725
874.625532,74.020594,-666.185348,-9882.631924
874.625852,-222.061783,2442.679609,-10572.117872
874.626172,-1110.308913,2960.823768,-10265.679673
874.626492,0.000000,2664.741391,-10265.679673
874.626812,296.082377,740.205942,-10342.289223
874.627132,444.123565,-2146.597232,-10189.070123
874.627452,814.226536,-2072.576638,-10725.336972
874.627772,592.164754,-1184.329507,-9346.365076
874.628092,740.205942,0.000000,-10418.898773
874.628412,814.226536,1110.308913,-10955.165621
874.628732,1406.391290,1554.432478,-10495.508323
874.629052,1924.535449,1406.391290,-9116.536426
874.629372,2516.700203,2368.659014,-11338.213370
874.629692,2590.720797,2368.659014,-10342.289223
874.630012,2072.576638,1554.432478,-10572.117872
874.630332,962.267725,444.123565,-10342.289223
874.630652,1036.288319,-1184.329507,-9269.755526
874.630972,592.164754,-1554.432478,-10342.289223
874.631292,-1332.370696,-740.205942,-10342.289223
874.631612,-518.144159,814.226536,-9652.803275
874.631932,74.020594,3034.844362,-10035.851024
874.632252,1776.494261,3108.864956,-10495.508323
874.632572,2812.782580,592.164754,-10189.070123
874.632892,1628.453072,-888.247130,-9729.412825
874.633212,592.164754,-1406.391290,-9959.241474
874.633532,444.123565,-592.164754,-9499.584175
874.633852,1258.350101,666.185348,-9959.241474
874.634172,962.267725,1258.350101,-9882.631924
874.634492,296.082377,592.164754,-9806.022374
874.634812,74.020594,-888.247130,-10112.460574
874.635132,-222.061783,0.000000,-10648.727422
874.635452,-1036.288319,74.020594,-9806.022374
874.635772,-1184.329507,222.061783,-10342.289223
874.636092,0.000000,888.247130,-10035.851024
874.636412,74.020594,-1258.350101,-9729.412825
874.636732,1332.370696,-1184.329507,-9959.241474
874.637052,814.226536,-1036.288319,-10112.460574
874.637372,1110.308913,-518.144159,-9729.412825
874.637692,518.144159,814.226536,-9422.974625
874.638012,-518.144159,1406.391290,-10342.289223
874.638332,-370.102971,888.247130,-10112.460574
874.638652,-1036.288319,962.267725,-10648.727422
874.638972,-962.267725,-740.205942,-9729.412825
874.639292,0.000000,0.000000,-10495.508323
874.639612,-222.061783,0.000000,-10112.460574
874.639932,592.164754,0.000000,-10495.508323
874.640252,1406.391290,592.164754,-10495.508323
874.640572,1110.308913,-962.267725,-9499.584175
874.640892,1110.308913,-1110.308913,-10418.898773
874.641212,-148.041188,0.000000,-9576.193725
874.641532,0.000000,1406.391290,-10495.508323
874.641852,740.205942,1184.329507,-10265.679673
874.642172,2220.617826,-148.041188,-10418.898773
874.642492,592.164754,-962.267725,-10418.898773
874.642812,-1184.329507,-1258.350101,-10265.679673
874.643132,-1110.308913,-888.247130,-9346.365076
874.643452,-962.267725,1258.350101,-10801.946522
874.643772,-296.082377,148.041188,-10112.460574
874.644092,1110.308913,-370.102971,-10035.851024
874.644412,1554.432478,-1036.288319,-9806.022374
874.644732,1924.535449,-814.226536,-10112.460574
874.645052,1998.556043,-444.123565,-9499.584175
874.645372,814.226536,1184.329507,-10189.070123
874.645692,-518.144159,1184.329507,-10035.851024
874.646012,888.247130,740.205942,-9882.631924
874.646332,370.102971,-222.061783,-10112.460574
874.646652,74.020594,-1036.288319,-10342.289223
874.646972,-1184.329507,-740.205942,-9422.974625
874.647292,-148.041188,1036.288319,-10801.946522
874.647612,888.247130,2442.679609,-10035.851024
874.647932,296.082377,1924.535449,-10955.165621
874.648252,-1036.288319,0.000000,-10189.070123
874.648572,-888.247130,-1184.329507,-9806.022374
874.648892,296.082377,-74.020594,-9959.241474
874.649212,1110.308913,1628.453072,-10495.508323
874.649532,2368.659014,2738.761985,-10189.070123
874.649852,2368.659014,2220.617826,-10035.851024
874.650172,2516.700203,1110.308913,-10648.727422
874.650492,1554.432478,518.144159,-10342.289223
874.650812,1332.370696,1480.411884,-10418.898773
874.651132,370.102971,3108.864956,-10418.898773
874.651452,518.144159,4071.132681,-10418.898773
874.651772,592.164754,2146.597232,-11031.775171
874.652092,1554.432478,-296.082377,-9806.022374
874.652412,222.061783,-1924.535449,-9193.145976
874.652732,148.041188,-1998.556043,-9269.755526
874.653052,1480.411884,-518.144159,-9422.974625
874.653372,2738.761985,2072.576638,-11108.384721
874.653692,2220.617826,1628.453072,-10112.460574
874.654012,444.123565,1184.329507,-9652.803275
874.654332,-148.041188,814.226536,-9882.631924
874.654652,-666.185348,444.123565,-9652.803275
874.654972,518.144159,1406.391290,-10035.851024
874.655292,2072.576638,962.267725,-10112.460574
874.655612,2368.659014,-222.061783,-9882.631924
