#time,accel_x,accel_y,accel_z
867.197510,2368.659014,2072.576638,-10189.070123
867.197830,1184.329507,3552.988522,-10725.336972
867.198151,814.226536,2664.741391,-10418.898773
867.198471,-666.185348,296.082377,-10342.289223
867.198791,666.185348,-2294.638420,-10035.851024
867.199111,0.000000,-2960.823768,-10265.679673
867.199431,-814.226536,-2368.659014,-10265.679673
867.199751,-1258.350101,-444.123565,-10035.851024
867.200071,-1406.391290,1258.350101,-9882.631924
867.200392,74.020594,2294.638420,-10418.898773
867.200712,1258.350101,2220.617826,-10418.898773
867.201032,962.267725,1036.288319,-10725.336972
867.201352,-666.185348,888.247130,-10495.508323
867.201672,-1628.453072,74.020594,-10495.508323
867.201992,-1998.556043,-370.102971,-9959.241474
867.202312,-1184.329507,-814.226536,-9652.803275
867.202632,-962.267725,-888.247130,-10265.679673
867.202953,-814.226536,-962.267725,-10342.289223
867.203273,-1036.288319,222.061783,-9806.022374
867.203593,-592.164754,1332.370696,-10725.336972
867.203913,0.000000,1554.432478,-10418.898773
867.204233,-666.185348,1036.288319,-9806.022374
867.204553,814.226536,-1702.473667,-9882.631924
867.204873,1406.391290,-1998.556043,-9729.412825
867.205193,1850.514855,-1554.432478,-9959.241474
867.205514,1184.329507,-222.061783,-10112.460574
867.205834,-296.082377,1406.391290,-9882.631924
867.206154,-592.164754,1776.494261,-10189.070123
867.206474,-666.185348,1702.473667,-10035.851024
867.206794,370.102971,370.102971,-10035.851024
867.207114,-888.247130,-740.205942,-9882.631924
867.207434,-592.164754,-962.267725,-9729.412825
867.207755,222.061783,-1184.329507,-10265.679673
867.208075,814.226536,-1480.411884,-9499.584175
867.208395,740.205942,-592.164754,-9806.022374
867.208715,888.247130,962.267725,-10495.508323
867.209035,2664.741391,2146.597232,-10495.508323
867.209355,2368.659014,2590.720797,-10955.165621
867.209675,1406.391290,2442.679609,-10955.165621
867.209995,518.144159,740.205942,-10955.165621
867.210316,1036.288319,-444.123565,-9959.241474
867.210636,1406.391290,-814.226536,-10725.336972
867.210956,1776.494261,962.267725,-10265.679673
867.211276,0.000000,2146.597232,-10418.898773
867.211596,0.000000,3182.885551,-10418.898773
867.211916,0.000000,2368.659014,-10265.679673
867.212236,814.226536,296.082377,-9806.022374
867.212557,2072.576638,-518.144159,-10189.070123
867.212877,3775.050304,-1184.329507,-9882.631924
867.213197,2590.720797,0.000000,-8963.317327
867.213517,1036.288319,1036.288319,-9806.022374
867.213837,666.185348,2368.659014,-9729.412825
867.214157,666.185348,2146.597232,-9729.412825
867.214477,0.000000,1776.494261,-8963.317327
867.214797,0.000000,0.000000,-9729.412825
867.215118,1110.308913,-518.144159,-9499.584175
867.215438,1258.350101,-1258.350101,-9806.022374
867.215758,1036.288319,-296.082377,-9193.145976
867.216078,888.247130,444.123565,-9806.022374
867.216398,444.123565,962.267725,-10112.460574
867.216718,1776.494261,1554.432478,-10189.070123
867.217038,222.061783,1776.494261,-10189.070123
867.217358,-1110.308913,1406.391290,-9806.022374
867.217679,-222.061783,444.123565,-10112.460574
867.217999,1480.411884,-1036.288319,-10112.460574
867.218319,1480.411884,-518.144159,-9882.631924
867.218639,888.247130,-444.123565,-10342.289223
867.218959,0.000000,592.164754,-10112.460574
867.219279,0.000000,666.185348,-10189.070123
867.219599,888.247130,1258.350101,-10725.336972
867.219920,148.041188,1332.370696,-10801.946522
867.220240,-740.205942,1406.391290,-10342.289223
867.220560,-592.164754,740.205942,-10495.508323
867.220880,0.000000,-148.041188,-10035.851024
867.221200,1036.288319,-518.144159,-10418.898773
867.221520,814.226536,-296.082377,-10112.460574
867.221840,-1628.453072,-370.102971,-10342.289223
867.222160,-1924.535449,592.164754,-10035.851024
867.222481,-1480.411884,666.185348,-10189.070123
867.222801,222.061783,222.061783,-9882.631924
867.223121,0.000000,-814.226536,-9729.412825
867.223441,-1628.453072,-1776.494261,-10035.851024
867.223761,-1776.494261,-2368.659014,-9882.631924
867.224081,-1110.308913,-1480.411884,-9576.193725
867.224401,-370.102971,0.000000,-9269.755526
867.224722,444.123565,296.082377,-10418.898773
867.225042,1480.411884,-666.185348,-10418.898773
867.225362,1110.308913,-666.185348,-9959.241474
867.225682,370.102971,0.000000,-10418.898773
867.226002,-1776.494261,962.267725,-10878.556072
867.226322,-1998.556043,1332.370696,-10035.851024
867.226642,-592.164754,222.061783,-10495.508323
867.226962,-296.082377,-962.267725,-9806.022374
867.227283,0.000000,-1924.535449,-10955.165621
867.227603,740.205942,-1628.453072,-10112.460574
867.227923,2738.761985,-296.082377,-10189.070123
867.228243,2590.720797,370.102971,-10265.679673
867.228563,2294.638420,888.247130,-8963.317327
867.228883,1480.411884,666.185348,-9806.022374
867.229203,1480.411884,-222.061783,-10035.851024
867.229523,1332.370696,0.000000,-10495.508323
867.229844,1554.432478,0.000000,-10265.679673
867.230164,3552.988522,74.020594,-9806.022374
867.230484,1702.473667,-74.020594,-10189.070123
867.230804,888.247130,-1036.288319,-9882.631924
867.231124,444.123565,-814.226536,-9806.022374
867.231444,1554.432478,222.061783,-10265.679673
867.231764,1406.391290,1036.288319,-10112.460574
867.232085,444.123565,1332.370696,-10035.851024
867.232405,0.000000,74.020594,-9959.241474
867.232725,1110.308913,-592.164754,-9729.412825
867.233045,2590.720797,0.000000,-8733.488677
867.233365,2146.597232,962.267725,-10342.289223
867.233685,1554.432478,1924.535449,-10418.898773
867.234005,370.102971,1776.494261,-10418.898773
867.234325,-296.082377,518.144159,-9729.412825
867.234646,-592.164754,-740.205942,-9806.022374
867.234966,370.102971,-1332.370696,-9499.584175
867.235286,296.082377,0.000000,-10035.851024
867.235606,1110.308913,666.185348,-10495.508323
867.235926,296.082377,2516.700203,-12027.699319
867.236246,-888.247130,2072.576638,-10342.289223
867.236566,-1850.514855,1036.288319,-9959.241474
867.236886,-1036.288319,-296.082377,-9576.193725
867.237207,592.164754,-666.185348,-9652.803275
867.237527,1998.556043,0.000000,-11108.384721
867.237847,1850.514855,0.000000,-10495.508323
867.238167,0.000000,1036.288319,-10035.851024
867.238487,-592.164754,1406.391290,-9882.631924
867.238807,0.000000,1480.411884,-9806.022374
867.239127,0.000000,1184.329507,-10418.898773
867.239448,1850.514855,962.267725,-10418.898773
867.239768,1110.308913,370.102971,-10189.070123
867.240088,222.061783,444.123565,-10955.165621
867.240388,-1258.350101,740.205942,-9959.241474
867.240708,-1554.432478,888.247130,-10495.508323
867.241028,0.000000,1110.308913,-9729.412825
867.241348,2072.576638,1924.535449,-10265.679673
867.241669,2368.659014,2368.659014,-10495.508323
867.241989,0.000000,1184.329507,-10035.851024
867.242309,-1332.370696,962.267725,-9882.631924
867.242629,-370.102971,-370.102971,-9959.241474
867.242949,1110.308913,-814.226536,-8733.488677
867.243269,2072.576638,0.000000,-9882.631924
867.243589,1628.453072,666.185348,-10572.117872
867.243909,518.144159,1554.432478,-10112.460574
867.244229,0.000000,1924.535449,-9806.022374
867.244549,962.267725,0.000000,-10035.851024
867.244869,1702.473667,-1850.514855,-9729.412825
867.245189,2146.597232,-2368.659014,-9499.584175
867.245509,1554.432478,-1554.432478,-10265.679673
867.245830,222.061783,444.123565,-10495.508323
867.246150,-2368.659014,1776.494261,-10112.460574
867.246470,-1702.473667,1480.411884,-9882.631924
867.246790,-222.061783,148.041188,-10035.851024
867.247110,1332.370696,-740.205942,-10035.851024
867.247430,1184.329507,-888.247130,-10801.946522
867.247750,888.247130,-222.061783,-10648.727422
867.248070,1258.350101,370.102971,-10035.851024
867.248390,370.102971,888.247130,-10495.508323
867.248710,2146.597232,0.000000,-9959.241474
867.249030,1554.432478,592.164754,-10265.679673
867.249350,518.144159,370.102971,-10572.117872
867.249671,814.226536,814.226536,-10265.679673
867.249991,666.185348,1776.494261,-10112.460574
867.250311,592.164754,444.123565,-9806.022374
867.250631,0.000000,0.000000,-10189.070123
867.250951,888.247130,-888.247130,-9959.241474
867.251271,1184.329507,-962.267725,-10035.851024
867.251591,370.102971,74.020594,-9959.241474
867.251911,888.247130,888.247130,-9806.022374
867.252231,444.123565,1702.473667,-10189.070123
867.252551,1776.494261,148.041188,-9882.631924
867.252871,3034.844362,-1480.411884,-9729.412825
867.253191,2590.720797,-2294.638420,-9806.022374
867.253511,1924.535449,-1332.370696,-9652.803275
867.253832,1998.556043,296.082377,-9959.241474
867.254152,1702.473667,2294.638420,-10189.070123
867.254472,962.267725,1628.453072,-10878.556072
867.254792,-444.123565,370.102971,-10342.289223
867.255112,-148.041188,-518.144159,-9959.241474
867.255432,-296.082377,296.082377,-10265.679673
867.255752,-444.123565,1110.308913,-9882.631924
867.256072,-1480.411884,2146.597232,-10342.289223
867.256392,-1258.350101,1406.391290,-10342.289223
867.256712,-444.123565,-1110.308913,-9806.022374
867.257032,-222.061783,-1184.329507,-9422.974625
867.257352,-444.123565,-2072.576638,-9806.022374
867.257673,-2072.576638,-592.164754,-10035.851024
867.257993,-296.082377,666.185348,-9882.631924
867.258313,666.185348,592.164754,-10648.727422
867.258633,1480.411884,518.144159,-9346.365076
867.258953,1110.308913,-296.082377,-10495.508323
867.259273,814.226536,296.082377,-10801.946522
867.259593,0.000000,814.226536,-10265.679673
867.259913,-740.205942,1480.411884,-10725.336972
867.260233,-444.123565,1480.411884,-9576.193725
867.260553,148.041188,-592.164754,-9882.631924
867.260873,740.205942,-740.205942,-10342.289223
867.261193,296.082377,-370.102971,-10189.070123
867.261513,-888.247130,2146.597232,-10342.289223
867.261834,-740.205942,1998.556043,-10035.851024
867.262154,-1184.329507,1406.391290,-9806.022374
867.262474,-1406.391290,-370.102971,-9806.022374
867.262794,0.000000,-1480.411884,-9422.974625
867.263114,-148.041188,-1702.473667,-9576.193725
867.263434,740.205942,-666.185348,-9806.022374
867.263754,2072.576638,518.144159,-9882.631924
867.264074,962.267725,1406.391290,-10035.851024
867.264394,1258.350101,1332.370696,-10035.851024
867.264714,370.102971,1850.514855,-10189.070123
867.265034,962.267725,888.247130,-10725.336972
867.265354,1480.411884,370.102971,-9806.022374
867.265675,370.102971,592.164754,-10035.851024
867.265995,-666.185348,0.000000,-9806.022374
867.266315,-1110.308913,-740.205942,-10342.289223
867.266635,-1036.288319,-1110.308913,-9729.412825
867.266955,-962.267725,-518.144159,-9806.022374
867.267275,-518.144159,1406.391290,-10495.508323
867.267595,1332.370696,1184.329507,-10495.508323
867.267915,740.205942,1554.432478,-10572.117872
867.268235,444.123565,1776.494261,-10495.508323
867.268555,592.164754,1480.411884,-10725.336972
867.268875,814.226536,1184.329507,-10572.117872
867.269195,-222.061783,592.164754,-10112.460574
867.269515,0.000000,518.144159,-10418.898773
867.269836,1332.370696,296.082377,-10495.508323
867.270156,2294.638420,-370.102971,-10189.070123
867.270476,2220.617826,-370.102971,-9806.022374
867.270796,1702.473667,-148.041188,-10112.460574
867.271116,1628.453072,222.061783,-9729.412825
867.271436,1924.535449,666.185348,-11108.384721
867.271756,666.185348,1406.391290,-9806.022374
867.272076,-518.144159,1776.494261,-9652.803275
867.272396,1184.329507,740.205942,-10035.851024
867.272716,2442.679609,-222.061783,-9806.022374
867.273036,2072.576638,-1332.370696,-9193.145976
867.273356,2812.782580,-1258.350101,-9576.193725
867.273677,2294.638420,-740.205942,-9576.193725
867.273997,1702.473667,0.000000,-9652.803275
867.274317,1110.308913,592.164754,-9729.412825
867.274637,1184.329507,1258.350101,-9576.193725
867.274957,2294.638420,1850.514855,-9882.631924
867.275277,2812.782580,518.144159,-10342.289223
867.275597,2516.700203,-222.061783,-9806.022374
867.275917,2146.597232,0.000000,-10035.851024
867.276237,1332.370696,592.164754,-10342.289223
867.276557,518.144159,962.267725,-10112.460574
867.276877,-370.102971,888.247130,-10342.289223
867.277197,-1184.329507,666.185348,-10189.070123
867.277517,-296.082377,0.000000,-10112.460574
867.277838,-1924.535449,-592.164754,-10035.851024
867.278158,-1850.514855,0.000000,-10418.898773
867.278478,222.061783,-370.102971,-10189.070123
867.278798,370.102971,740.205942,-10342.289223
867.279118,444.123565,814.226536,-10265.679673
867.279438,148.041188,1184.329507,-10572.117872
867.279758,74.020594,518.144159,-10495.508323
867.280078,740.205942,370.102971,-9882.631924
867.280398,-444.123565,296.082377,-10418.898773
867.280718,-1628.453072,0.000000,-10112.460574
867.281038,-740.205942,-1036.288319,-10189.070123
867.281358,148.041188,-1850.514855,-9959.241474
867.281679,-666.185348,-1332.370696,-9959.241474
867.281999,-2368.659014,148.041188,-9882.631924
867.282319,-2664.741391,592.164754,-9806.022374
867.282639,-2368.659014,888.247130,-9576.193725
867.282959,-592.164754,1036.288319,-10035.851024
867.283279,-592.164754,-370.102971,-10112.460574
867.283599,-962.267725,-1406.391290,-9806.022374
867.283919,74.020594,-666.185348,-9729.412825
867.284239,1406.391290,0.000000,-9806.022374
867.284559,1702.473667,1184.329507,-10035.851024
867.284879,592.164754,1184.329507,-10189.070123
867.285199,-1036.288319,814.226536,-9729.412825
867.285519,-1998.556043,222.061783,-9959.241474
867.285840,-1110.308913,0.000000,-9882.631924
867.286160,-592.164754,-740.205942,-9959.241474
867.286480,370.102971,-962.267725,-9959.241474
867.286800,518.144159,-666.185348,-9729.412825
867.287120,1036.288319,666.185348,-11721.261119
867.287440,1628.453072,1036.288319,-10955.165621
867.287760,814.226536,888.247130,-9959.241474
867.288080,814.226536,518.144159,-10265.679673
867.288400,3034.844362,148.041188,-10189.070123
867.288720,4293.194464,222.061783,-10572.117872
867.289040,3552.988522,296.082377,-10418.898773
867.289360,1332.370696,666.185348,-10265.679673
867.289681,1554.432478,1110.308913,-10265.679673
867.290001,2294.638420,1776.494261,-10342.289223
867.290321,1924.535449,0.000000,-10189.070123
867.290641,666.185348,-1554.432478,-9882.631924
867.290961,1628.453072,-222.061783,-9959.241474
867.291281,2812.782580,1480.411884,-10955.165621
867.291601,3034.844362,1480.411884,-10418.898773
867.291921,1776.494261,1628.453072,-10035.851024
867.292241,1480.411884,518.144159,-10418.898773
867.292561,666.185348,444.123565,-9806.022374
867.292881,962.267725,0.000000,-10495.508323
867.293201,370.102971,740.205942,-9806.022374
867.293521,370.102971,74.020594,-10342.289223
867.293842,518.144159,-888.247130,-9729.412825
867.294162,222.061783,-814.226536,-9882.631924
867.294482,0.000000,-444.123565,-9652.803275
867.294802,-370.102971,222.061783,-9882.631924
867.295122,296.082377,1406.391290,-10189.070123
867.295442,518.144159,2516.700203,-10572.117872
867.295762,-518.144159,1480.411884,-9346.365076
867.296082,-1998.556043,666.185348,-9959.241474
867.296402,666.185348,-444.123565,-9422.974625
867.296722,666.185348,-222.061783,-10035.851024
867.297042,296.082377,0.000000,-9576.193725
867.297362,814.226536,222.061783,-9806.022374
867.297683,666.185348,518.144159,-10112.460574
867.298003,518.144159,222.061783,-10495.508323
867.298323,222.061783,-1036.288319,-10495.508323
867.298643,-222.061783,-296.082377,-9882.631924
867.298963,148.041188,1258.350101,-10342.289223
867.299283,592.164754,2442.679609,-10878.556072
867.299603,0.000000,2146.597232,-10648.727422
867.299923,0.000000,962.267725,-9959.241474
867.300243,0.000000,296.082377,-10572.117872
867.300563,592.164754,-296.082377,-10265.679673
867.300883,592.164754,-518.144159,-10112.460574
867.301203,74.020594,222.061783,-10572.117872
867.301524,-962.267725,888.247130,-10112.460574
867.301844,-1184.329507,74.020594,-9882.631924
867.302164,0.000000,962.267725,-9806.022374
867.302484,1258.350101,74.020594,-10035.851024
867.302804,2220.617826,-592.164754,-9499.584175
867.303124,1628.453072,-370.102971,-10035.851024
867.303444,592.164754,-518.144159,-9652.803275
867.303764,148.041188,-1628.453072,-9652.803275
867.304084,74.020594,-962.267725,-9193.145976
867.304404,0.000000,-296.082377,-9652.803275
867.304724,888.247130,592.164754,-10495.508323
867.305044,1480.411884,1332.370696,-10189.070123
867.305364,-370.102971,1628.453072,-10112.460574
867.305685,-888.247130,2368.659014,-9652.803275
867.306005,-1184.329507,2072.576638,-10342.289223
867.306325,-1332.370696,444.123565,-10801.946522
867.306645,-740.205942,-1110.308913,-9806.022374
867.306965,-592.164754,-1924.535449,-9499.584175
867.307285,592.164754,-2072.576638,-10189.070123
867.307605,1184.329507,-1258.350101,-9959.241474
867.307925,1258.350101,444.123565,-10572.117872
867.308245,1924.535449,1850.514855,-10495.508323
867.308565,2072.576638,3256.906145,-10418.898773
867.308885,2072.576638,3552.988522,-11108.384721
867.309205,1850.514855,2368.659014,-11184.994271
867.309526,1110.308913,222.061783,-10648.727422
867.309846,1554.432478,-1332.370696,-11031.775171
867.310166,1776.494261,-1850.514855,-9806.022374
867.310486,1850.514855,-888.247130,-10418.898773
867.310806,962.267725,1332.370696,-10265.679673
867.311126,518.144159,2146.597232,-10648.727422
867.311446,-888.247130,2738.761985,-10878.556072
867.311766,-1332.370696,2368.659014,-9959.241474
867.312086,-666.185348,740.205942,-9806.022374
867.312406,1184.329507,-666.185348,-9959.241474
867.312726,2886.803174,-2368.659014,-9806.022374
867.313046,2368.659014,-2220.617826,-9652.803275
867.313366,2220.617826,-1332.370696,-9806.022374
867.313687,518.144159,1036.288319,-9422.974625
867.314007,-148.041188,2516.700203,-9806.022374
867.314327,296.082377,2294.638420,-9806.022374
867.314647,1480.411884,370.102971,-9652.803275
867.314967,814.226536,-1332.370696,-10112.460574
867.315287,-740.205942,-3923.091493,-9652.803275
867.315607,-1406.391290,-2220.617826,-10189.070123
867.315927,-2146.597232,-592.164754,-9576.193725
867.316247,-814.226536,222.061783,-10035.851024
867.316567,592.164754,2072.576638,-10418.898773
867.316887,962.267725,2886.803174,-10725.336972
867.317207,1110.308913,1776.494261,-10955.165621
867.317528,222.061783,592.164754,-10418.898773
867.317848,518.144159,0.000000,-10265.679673
867.318168,148.041188,-740.205942,-10265.679673
867.318488,0.000000,-296.082377,-10725.336972
867.318808,1036.288319,-222.061783,-10801.946522
867.319128,1036.288319,592.164754,-10495.508323
867.319448,-740.205942,1776.494261,-10418.898773
867.319768,-1776.494261,3256.906145,-10878.556072
867.320088,-296.082377,1776.494261,-10495.508323
867.320408,1776.494261,740.205942,-10035.851024
867.320728,2590.720797,-592.164754,-9806.022374
867.321048,814.226536,-2146.597232,-9806.022374
867.321368,592.164754,-2590.720797,-11338.213370
867.321689,-148.041188,-666.185348,-9652.803275
867.322009,-1554.432478,1110.308913,-9806.022374
867.322329,-1258.350101,2442.679609,-9652.803275
867.322649,1332.370696,1036.288319,-9576.193725
867.322969,2368.659014,-740.205942,-9882.631924
867.323289,2368.659014,-2960.823768,-10112.460574
867.323609,222.061783,-2516.700203,-9959.241474
867.323929,-1184.329507,-1332.370696,-9499.584175
867.324249,-296.082377,0.000000,-9806.022374
867.324569,740.205942,2960.823768,-9806.022374
867.324889,1036.288319,3108.864956,-10265.679673
867.325209,888.247130,1702.473667,-10495.508323
867.325530,370.102971,148.041188,-10035.851024
867.325850,-296.082377,-518.144159,-10265.679673
867.326170,-888.247130,-1554.432478,-9729.412825
867.326490,-888.247130,-1184.329507,-10035.851024
867.326810,-1110.308913,-148.041188,-9806.022374
867.327130,-962.267725,1258.350101,-10112.460574
867.327450,-888.247130,2368.659014,-10112.460574
867.327770,-1184.329507,2368.659014,-10342.289223
867.328090,518.144159,1850.514855,-10878.556072
867.328410,2664.741391,370.102971,-10189.070123
867.328730,3330.926739,-1036.288319,-10035.851024
867.329050,2590.720797,-1406.391290,-9806.022374
867.329370,370.102971,0.000000,-10725.336972
867.329691,-1554.432478,592.164754,-9959.241474
867.330011,-1480.411884,1258.350101,-10265.679673
867.330331,148.041188,2294.638420,-10035.851024
867.330651,1480.411884,2220.617826,-10648.727422
867.330971,2368.659014,2146.597232,-10418.898773
867.331291,2368.659014,1110.308913,-10495.508323
867.331611,2146.597232,0.000000,-10495.508323
867.331931,1776.494261,-814.226536,-10112.460574
867.332251,1628.453072,-1036.288319,-10265.679673
867.332571,962.267725,148.041188,-9499.584175
867.332891,1480.411884,740.205942,-10112.460574
867.333211,3108.864956,2220.617826,-10265.679673
867.333532,2294.638420,2664.741391,-10342.289223
867.333852,1628.453072,1554.432478,-10035.851024
867.334172,740.205942,444.123565,-9499.584175
867.334492,0.000000,-888.247130,-9806.022374
867.334812,-296.082377,-370.102971,-9422.974625
867.335132,1036.288319,-370.102971,-9806.022374
867.335452,1258.350101,814.226536,-9806.022374
867.335772,518.144159,2072.576638,-9806.022374
867.336092,-518.144159,1184.329507,-10189.070123
867.336412,296.082377,148.041188,-9193.145976
867.336732,592.164754,888.247130,-10418.898773
867.337052,1480.411884,518.144159,-9959.241474
867.337372,962.267725,-518.144159,-10035.851024
867.337693,-888.247130,-1036.288319,-9729.412825
867.338013,-1850.514855,-1036.288319,-9652.803275
867.338333,-1258.350101,-1184.329507,-9729.412825
867.338653,1480.411884,148.041188,-10112.460574
867.338973,2220.617826,1406.391290,-10495.508323
867.339293,1850.514855,1998.556043,-11108.384721
867.339613,666.185348,1776.494261,-10495.508323
867.339933,-1702.473667,592.164754,-10265.679673
867.340253,-2146.597232,-740.205942,-9959.241474
867.340573,-1776.494261,-1480.411884,-9882.631924
867.340893,-888.247130,-1776.494261,-9806.022374
867.341213,148.041188,-666.185348,-9576.193725
867.341533,74.020594,1110.308913,-10342.289223
867.341853,740.205942,1628.453072,-10189.070123
867.342173,1554.432478,1406.391290,-10495.508323
867.342493,2220.617826,888.247130,-10265.679673
867.342813,962.267725,0.000000,-9959.241474
867.343133,222.061783,-1110.308913,-10189.070123
867.343453,370.102971,-814.226536,-10035.851024
867.343773,0.000000,-962.267725,-9882.631924
867.344093,-1110.308913,0.000000,-9039.926876
867.344413,-2072.576638,370.102971,-10112.460574
867.344733,-740.205942,740.205942,-9806.022374
867.345053,74.020594,370.102971,-10495.508323
867.345373,1554.432478,74.020594,-10035.851024
867.345693,370.102971,740.205942,-9882.631924
867.346013,962.267725,518.144159,-10418.898773
867.346333,370.102971,-296.082377,-9576.193725
867.346653,-296.082377,-888.247130,-10112.460574
867.346973,1184.329507,-1184.329507,-9959.241474
867.347293,1998.556043,-592.164754,-10572.117872
867.347613,592.164754,74.020594,-10112.460574
867.347933,74.020594,370.102971,-9806.022374
867.348253,814.226536,1184.329507,-10189.070123
867.348573,370.102971,888.247130,-10035.851024
867.348893,370.102971,296.082377,-10342.289223
867.349213,444.123565,222.061783,-10265.679673
867.349533,1332.370696,814.226536,-10725.336972
867.349853,1628.453072,962.267725,-9882.631924
867.350173,2072.576638,814.226536,-10418.898773
867.350493,370.102971,1480.411884,-10112.460574
867.350813,-666.185348,1554.432478,-10342.289223
867.351133,-666.185348,592.164754,-10495.508323
867.351453,-592.164754,0.000000,-10265.679673
867.351774,-814.226536,-592.164754,-9652.803275
867.352094,-1702.473667,-148.041188,-10265.679673
867.352414,962.267725,518.144159,-9576.193725
867.352734,2146.597232,1554.432478,-10955.165621
867.353054,4071.132681,1776.494261,-10342.289223
867.353374,4811.338623,1258.350101,-10342.289223
867.353694,3404.947333,1406.391290,-9806.022374
867.354014,1406.391290,888.247130,-9729.412825
867.354334,0.000000,-592.164754,-9576.193725
867.354654,-370.102971,-1480.411884,-9116.536426
867.354974,-444.123565,-1110.308913,-9882.631924
867.355294,148.041188,-370.102971,-10035.851024
867.355614,222.061783,518.144159,-10265.679673
867.355934,-666.185348,666.185348,-10418.898773
867.356254,-518.144159,518.144159,-10112.460574
867.356574,-222.061783,518.144159,-9729.412825
867.356894,-148.041188,370.102971,-11797.870669
867.357214,296.082377,0.000000,-10648.727422
867.357534,592.164754,-740.205942,-10418.898773
867.357854,370.102971,-296.082377,-10112.460574
867.358174,1628.453072,0.000000,-10035.851024
867.358494,1554.432478,370.102971,-9806.022374
867.358814,740.205942,592.164754,-10265.679673
867.359134,1184.329507,1036.288319,-10418.898773
867.359454,592.164754,1332.370696,-10418.898773
867.359774,-666.185348,888.247130,-9806.022374
867.360094,-1332.370696,0.000000,-9806.022374
867.360414,-1110.308913,-1480.411884,-9806.022374
867.360734,962.267725,-1924.535449,-9729.412825
867.361054,962.267725,-1258.350101,-9806.022374
867.361374,740.205942,-222.061783,-10035.851024
867.361694,74.020594,814.226536,-10189.070123
867.362014,296.082377,666.185348,-10418.898773
867.362334,444.123565,888.247130,-9806.022374
867.362654,518.144159,-1110.308913,-9806.022374
867.362974,1258.350101,-444.123565,-10035.851024
867.363294,1628.453072,-444.123565,-10265.679673
867.363614,1332.370696,444.123565,-10495.508323
867.363934,0.000000,518.144159,-10112.460574
867.364254,-592.164754,-148.041188,-10265.679673
867.364574,-370.102971,-1184.329507,-9729.412825
867.364894,888.247130,0.000000,-10189.070123
867.365214,1184.329507,962.267725,-10418.898773
867.365534,-1184.329507,1776.494261,-9882.631924
867.365854,-1776.494261,2220.617826,-10189.070123
867.366174,-1036.288319,518.144159,-9806.022374
867.366494,-148.041188,-592.164754,-9806.022374
867.366814,740.205942,-1554.432478,-9882.631924
867.367134,888.247130,-1036.288319,-9652.803275
867.367454,1554.432478,740.205942,-10572.117872
867.367774,962.267725,2220.617826,-10112.460574
867.368094,370.102971,1406.391290,-10265.679673
867.368414,370.102971,592.164754,-10112.460574
867.368734,1332.370696,-296.082377,-9882.631924
867.369054,814.226536,296.082377,-10265.679673
867.369374,962.267725,444.123565,-10035.851024
867.369694,518.144159,1184.329507,-9959.241474
867.370014,1776.494261,1258.350101,-10265.679673
867.370334,2294.638420,962.267725,-10112.460574
867.370654,2072.576638,296.082377,-9806.022374
867.370974,1776.494261,-444.123565,-10189.070123
867.371294,2072.576638,814.226536,-9959.241474
867.371614,740.205942,1702.473667,-10189.070123
867.371934,-592.164754,1554.432478,-10572.117872
867.372254,-1258.350101,444.123565,-10112.460574
867.372574,962.267725,0.000000,-10725.336972
867.372894,2146.597232,-740.205942,-10342.289223
867.373214,1998.556043,1258.350101,-10878.556072
867.373534,296.082377,2368.659014,-10342.289223
867.373854,370.102971,2368.659014,-10418.898773
867.374174,1332.370696,1850.514855,-9882.631924
867.374494,1850.514855,518.144159,-10418.898773
867.374815,1406.391290,0.000000,-9806.022374
867.375135,814.226536,-444.123565,-10265.679673
867.375455,740.205942,370.102971,-9882.631924
867.375775,-1110.308913,1332.370696,-9269.755526
867.376095,-592.164754,888.247130,-9806.022374
867.376415,518.144159,1406.391290,-9652.803275
867.376735,222.061783,0.000000,-9806.022374
867.377055,74.020594,-518.144159,-10112.460574
867.377375,-1184.329507,-740.205942,-9039.926876
867.377695,-1110.308913,-1036.288319,-9422.974625
867.378015,0.000000,-740.205942,-9652.803275
867.378335,888.247130,-444.123565,-10572.117872
867.378655,666.185348,-814.226536,-10189.070123
867.378975,518.144159,-1036.288319,-9729.412825
867.379295,814.226536,-296.082377,-9959.241474
867.379615,666.185348,962.267725,-10112.460574
867.379935,518.144159,1776.494261,-9882.631924
867.380255,962.267725,1036.288319,-10265.679673
867.380575,888.247130,-962.267725,-10265.679673
867.380895,222.061783,-1702.473667,-10342.289223
867.381215,-1628.453072,-1258.350101,-9959.241474
867.381535,-814.226536,-962.267725,-10495.508323
867.381855,74.020594,370.102971,-10342.289223
867.382175,0.000000,1184.329507,-10955.165621
867.382495,-518.144159,444.123565,-10801.946522
867.382815,148.041188,888.247130,-10572.117872
867.383135,962.267725,592.164754,-11184.994271
867.383455,962.267725,148.041188,-10342.289223
867.383775,518.144159,592.164754,-10418.898773
867.384095,222.061783,0.000000,-10265.679673
867.384415,1628.453072,-518.144159,-9729.412825
867.384735,962.267725,-888.247130,-10342.289223
867.385055,0.000000,-1258.350101,-10189.070123
867.385375,-814.226536,-518.144159,-9652.803275
867.385695,-2146.597232,592.164754,-10265.679673
867.386015,-1110.308913,518.144159,-9806.022374
867.386335,-962.267725,-444.123565,-9959.241474
867.386655,-814.226536,-1258.350101,-9499.584175
867.386975,740.205942,-1332.370696,-10112.460574
867.387295,1776.494261,-444.123565,-10342.289223
