#time,accel_x,accel_y,accel_z
913.775378,1702.473667,3849.070898,-10035.851024
913.775698,814.226536,3775.050304,-9959.241474
913.776018,1036.288319,3701.029710,-9806.022374
913.776338,1702.473667,2812.782580,-9959.241474
913.776658,2368.659014,2368.659014,-10189.070123
913.776978,1998.556043,1480.411884,-9652.803275
913.777298,1110.308913,1184.329507,-9729.412825
913.777618,0.000000,814.226536,-10112.460574
913.777938,-1184.329507,1924.535449,-9499.584175
913.778258,-1332.370696,3849.070898,-10035.851024
913.778578,666.185348,4145.153275,-9499.584175
913.778898,2516.700203,3849.070898,-10418.898773
913.779218,3182.885551,1184.329507,-9806.022374
913.779538,2664.741391,-222.061783,-10112.460574
913.779858,3108.864956,0.000000,-9882.631924
913.780178,5255.462188,1480.411884,-10189.070123
913.780498,5181.441594,3849.070898,-10648.727422
913.780818,2738.761985,5255.462188,-10801.946522
913.781138,962.267725,5033.400406,-10035.851024
913.781458,1702.473667,3108.864956,-10495.508323
913.781778,2442.679609,1036.288319,-10189.070123
913.782098,2220.617826,0.000000,-10189.070123
913.782418,2220.617826,370.102971,-9806.022374
913.782738,3404.947333,1850.514855,-10189.070123
913.783058,4959.379811,3478.967927,-10265.679673
913.783378,4737.318029,4515.256246,-10495.508323
913.783698,4293.194464,4663.297435,-10112.460574
913.784018,5033.400406,3552.988522,-10572.117872
913.784338,6365.771101,2812.782580,-10725.336972
913.784658,6513.812290,2516.700203,-9959.241474
913.784978,3404.947333,2294.638420,-10189.070123
913.785298,1998.556043,1998.556043,-9652.803275
913.785618,2220.617826,1924.535449,-9882.631924
913.785938,3034.844362,2368.659014,-10265.679673
913.786258,1924.535449,3404.947333,-9729.412825
913.786578,444.123565,2886.803174,-9652.803275
913.786897,2072.576638,2072.576638,-9422.974625
913.787217,4145.153275,888.247130,-9652.803275
913.787537,4737.318029,740.205942,-10035.851024
913.787857,3552.988522,740.205942,-9806.022374
913.788177,2146.597232,2738.761985,-9806.022374
913.788497,2590.720797,3997.112087,-10418.898773
913.788817,3701.029710,4367.215058,-10495.508323
913.789137,3627.009116,3775.050304,-10418.898773
913.789457,1776.494261,2738.761985,-10572.117872
913.789777,-888.247130,2368.659014,-10725.336972
913.790097,-2146.597232,1628.453072,-9806.022374
913.790417,-1554.432478,1998.556043,-9806.022374
913.790737,518.144159,1628.453072,-10189.070123
913.791057,2812.782580,1036.288319,-10035.851024
913.791377,2368.659014,1702.473667,-10342.289223
913.791697,148.041188,2294.638420,-10342.289223
913.792017,-148.041188,3478.967927,-9806.022374
913.792337,1406.391290,4145.153275,-10418.898773
913.792657,4145.153275,2960.823768,-10112.460574
913.792977,3552.988522,1480.411884,-9959.241474
913.793297,888.247130,962.267725,-10648.727422
913.793617,-1702.473667,962.267725,-9806.022374
913.793937,-2072.576638,1702.473667,-9729.412825
913.794257,-148.041188,1924.535449,-10112.460574
913.794577,2072.576638,592.164754,-9806.022374
913.794897,2812.782580,1036.288319,-10955.165621
913.795217,3108.864956,1702.473667,-10265.679673
913.795537,3182.885551,4071.132681,-10342.289223
913.795857,2590.720797,5995.668130,-10648.727422
913.796177,2516.700203,5773.606348,-9882.631924
913.796497,3849.070898,3182.885551,-9882.631924
913.796817,4145.153275,518.144159,-10112.460574
913.797137,3108.864956,-296.082377,-9729.412825
913.797457,1924.535449,814.226536,-9882.631924
913.797777,1924.535449,3256.906145,-10035.851024
913.798097,2368.659014,4663.297435,-9882.631924
913.798417,1924.535449,3997.112087,-9806.022374
913.798737,1776.494261,1702.473667,-9499.584175
913.799057,4071.132681,592.164754,-9882.631924
913.799377,5699.585753,370.102971,-9959.241474
913.799697,6143.709319,2146.597232,-9959.241474
913.800017,6661.853478,3701.029710,-10035.851024
913.800337,6661.853478,4737.318029,-10189.070123
913.800657,5773.606348,4885.359217,-10189.070123
913.800977,2664.741391,4589.276840,-10801.946522
913.801297,-148.041188,3478.967927,-10035.851024
913.801617,-592.164754,1110.308913,-10035.851024
913.801937,962.267725,-962.267725,-9806.022374
913.802256,2368.659014,-2146.597232,-9729.412825
913.802576,2442.679609,-1184.329507,-9499.584175
913.802896,2590.720797,2220.617826,-9806.022374
913.803216,4145.153275,5551.544565,-10342.289223
913.803536,5329.482782,8068.244768,-11031.775171
913.803856,5921.647536,8068.244768,-11184.994271
913.804176,4515.256246,5551.544565,-11031.775171
913.804496,1702.473667,2294.638420,-10342.289223
913.804816,0.000000,-518.144159,-9806.022374
913.805136,-1998.556043,-444.123565,-9806.022374
913.805456,-1998.556043,0.000000,-9576.193725
913.805776,-592.164754,740.205942,-9576.193725
913.806096,148.041188,1406.391290,-9806.022374
913.806416,1258.350101,2590.720797,-10265.679673
913.806736,2812.782580,4145.153275,-10342.289223
913.807056,4367.215058,5921.647536,-10495.508323
913.807376,5995.668130,6069.688724,-10648.727422
913.807696,5921.647536,5551.544565,-10572.117872
913.808016,3404.947333,3627.009116,-10112.460574
913.808336,1258.350101,2220.617826,-10035.851024
913.808656,-296.082377,2072.576638,-10342.289223
913.808976,-1258.350101,2146.597232,-9806.022374
913.809296,-1628.453072,2072.576638,-9806.022374
913.809616,-2368.659014,1184.329507,-9652.803275
913.809936,-2072.576638,370.102971,-9422.974625
913.810256,-148.041188,222.061783,-9576.193725
913.810576,2516.700203,1406.391290,-9806.022374
913.810896,5477.523971,2886.803174,-10112.460574
913.811216,7179.997637,4515.256246,-10495.508323
913.811536,7550.100608,5403.503377,-10418.898773
913.811856,6291.750507,5921.647536,-10342.289223
913.812176,3701.029710,5477.523971,-10955.165621
913.812496,2072.576638,4367.215058,-10648.727422
913.812816,962.267725,2442.679609,-10418.898773
913.813136,148.041188,814.226536,-9806.022374
913.813456,0.000000,-962.267725,-9652.803275
913.813776,-814.226536,-444.123565,-9499.584175
913.814096,-296.082377,592.164754,-9499.584175
913.814416,1702.473667,2146.597232,-9806.022374
913.814736,4219.173869,4071.132681,-9806.022374
913.815056,6735.874072,3701.029710,-10035.851024
913.815376,7402.059420,3182.885551,-10035.851024
913.815696,6513.812290,2812.782580,-9806.022374
913.816016,4441.235652,2294.638420,-10418.898773
913.816336,2516.700203,1998.556043,-10035.851024
913.816656,222.061783,1332.370696,-9959.241474
913.816976,-1776.494261,370.102971,-9806.022374
913.817296,-1702.473667,-296.082377,-9806.022374
913.817616,-1036.288319,-296.082377,-9806.022374
913.817936,-148.041188,-296.082377,-9806.022374
913.818256,1036.288319,666.185348,-9882.631924
913.818576,2664.741391,2294.638420,-10112.460574
913.818896,4441.235652,3775.050304,-10878.556072
913.819216,4811.338623,4663.297435,-10572.117872
913.819536,3923.091493,4515.256246,-10725.336972
913.819856,3108.864956,4219.173869,-10801.946522
913.820176,2368.659014,2812.782580,-10725.336972
913.820496,1702.473667,962.267725,-10648.727422
913.820816,0.000000,518.144159,-10035.851024
913.821136,-444.123565,444.123565,-9959.241474
913.821456,148.041188,962.267725,-9882.631924
913.821776,1332.370696,1628.453072,-10189.070123
913.822096,2294.638420,2590.720797,-10189.070123
913.822416,3701.029710,3182.885551,-10112.460574
913.822736,4811.338623,3775.050304,-10189.070123
913.823056,6587.832884,4145.153275,-10495.508323
913.823376,7698.141797,4737.318029,-10418.898773
913.823696,6883.915261,5255.462188,-10648.727422
913.824016,5033.400406,5403.503377,-10725.336972
913.824336,2590.720797,4885.359217,-10112.460574
913.824656,0.000000,3552.988522,-10035.851024
913.824976,-1406.391290,1332.370696,-9422.974625
913.825296,-1406.391290,0.000000,-9269.755526
913.825616,0.000000,-666.185348,-9576.193725
913.825936,1850.514855,-296.082377,-8810.098227
913.826256,3256.906145,2368.659014,-9269.755526
913.826576,4293.194464,4441.235652,-9882.631924
913.826896,5921.647536,6735.874072,-9882.631924
913.827216,6661.853478,7624.121203,-10572.117872
913.827536,6217.729913,7105.977043,-10418.898773
913.827856,4589.276840,5329.482782,-10725.336972
913.828176,3478.967927,3552.988522,-10418.898773
913.828496,2516.700203,2146.597232,-10418.898773
913.828816,444.123565,2220.617826,-9959.241474
913.829136,-2368.659014,2442.679609,-9499.584175
913.829456,-3108.864956,3034.844362,-9576.193725
913.829776,-1554.432478,2812.782580,-9806.022374
913.830096,1406.391290,2442.679609,-10342.289223
913.830416,2738.761985,2368.659014,-10189.070123
913.830736,2960.823768,2738.761985,-9959.241474
913.831056,3478.967927,4071.132681,-10035.851024
913.831376,4441.235652,5033.400406,-9959.241474
913.831696,5847.626942,5921.647536,-10189.070123
913.832016,6439.791695,5773.606348,-9882.631924
913.832336,3849.070898,4737.318029,-10955.165621
913.832656,-222.061783,3552.988522,-10189.070123
913.832976,-2886.803174,2368.659014,-9882.631924
913.833296,-2590.720797,1406.391290,-9729.412825
913.833616,-1184.329507,518.144159,-9269.755526
913.833936,-592.164754,0.000000,-9422.974625
913.834256,740.205942,444.123565,-9346.365076
913.834576,3330.926739,1924.535449,-9729.412825
913.834896,6217.729913,5033.400406,-9806.022374
913.835216,6883.915261,6217.729913,-10648.727422
913.835536,5995.668130,6143.709319,-10265.679673
913.835856,4885.359217,4959.379811,-10035.851024
913.836176,3108.864956,2738.761985,-10342.289223
913.836496,2072.576638,888.247130,-9652.803275
913.836816,518.144159,-222.061783,-9806.022374
913.837136,1036.288319,-814.226536,-9806.022374
913.837456,592.164754,-296.082377,-9729.412825
913.837776,148.041188,0.000000,-9806.022374
913.838096,-296.082377,1998.556043,-9959.241474
913.838416,1998.556043,2960.823768,-10112.460574
913.838736,4589.276840,3256.906145,-10725.336972
913.839056,6809.894666,3330.926739,-10189.070123
913.839376,7254.018232,3034.844362,-10648.727422
913.839696,6217.729913,3330.926739,-10955.165621
913.840016,4367.215058,3849.070898,-10725.336972
913.840337,1850.514855,3923.091493,-10878.556072
913.840657,222.061783,2590.720797,-10342.289223
913.840977,0.000000,444.123565,-10265.679673
913.841297,148.041188,-1406.391290,-10418.898773
913.841617,0.000000,-1702.473667,-10342.289223
913.841937,-740.205942,-592.164754,-9806.022374
913.842257,222.061783,592.164754,-10035.851024
913.842577,2812.782580,1776.494261,-10035.851024
913.842897,4737.318029,3034.844362,-9806.022374
913.843217,5255.462188,4145.153275,-10648.727422
913.843537,5847.626942,4071.132681,-10265.679673
913.843857,4737.318029,4515.256246,-10572.117872
913.844177,3627.009116,4219.173869,-10572.117872
913.844497,2442.679609,2664.741391,-9576.193725
913.844817,740.205942,1110.308913,-10035.851024
913.845137,-1480.411884,0.000000,-10035.851024
913.845457,-3034.844362,-666.185348,-9422.974625
913.845777,-4219.173869,0.000000,-9652.803275
913.846097,-1332.370696,148.041188,-9422.974625
913.846417,2738.761985,370.102971,-9652.803275
913.846737,4737.318029,1998.556043,-10418.898773
913.847057,4737.318029,3552.988522,-9959.241474
913.847377,3923.091493,5477.523971,-10112.460574
913.847697,5477.523971,6291.750507,-10725.336972
913.848017,6217.729913,5995.668130,-10648.727422
913.848337,4737.318029,3627.009116,-10801.946522
913.848657,1406.391290,1480.411884,-10189.070123
913.848977,-1184.329507,-148.041188,-9269.755526
913.849297,-1406.391290,-666.185348,-9806.022374
913.849617,-592.164754,296.082377,-9806.022374
913.849937,-592.164754,962.267725,-9729.412825
913.850257,148.041188,2220.617826,-9729.412825
913.850577,2146.597232,2664.741391,-9882.631924
913.850897,4589.276840,3701.029710,-9806.022374
913.851217,6217.729913,4737.318029,-10648.727422
913.851537,6143.709319,6069.688724,-9806.022374
913.851857,6735.874072,5699.585753,-10418.898773
913.852177,6587.832884,5329.482782,-10572.117872
913.852497,5921.647536,4071.132681,-10342.289223
913.852817,1850.514855,3849.070898,-10265.679673
913.853137,-518.144159,3256.906145,-9806.022374
913.853457,296.082377,3256.906145,-10418.898773
913.853777,0.000000,2960.823768,-10342.289223
913.854097,-1924.535449,1924.535449,-9346.365076
913.854417,-962.267725,962.267725,-9346.365076
913.854737,3552.988522,370.102971,-8350.440928
913.855057,6069.688724,2220.617826,-9882.631924
913.855377,5255.462188,4737.318029,-9882.631924
913.855697,5181.441594,6883.915261,-10189.070123
913.856017,6883.915261,7698.141797,-10955.165621
913.856337,6957.935855,6735.874072,-9806.022374
913.856657,3923.091493,4737.318029,-9882.631924
913.856977,518.144159,2738.761985,-10035.851024
913.857297,0.000000,962.267725,-10112.460574
913.857617,-444.123565,444.123565,-9039.926876
913.857937,-1776.494261,-444.123565,-9346.365076
913.858257,-2294.638420,0.000000,-9422.974625
913.858577,0.000000,592.164754,-10265.679673
913.858897,2516.700203,3330.926739,-10112.460574
913.859217,4145.153275,5551.544565,-10189.070123
913.859537,5329.482782,6809.894666,-10265.679673
913.859857,6291.750507,6217.729913,-10801.946522
913.860177,5551.544565,5033.400406,-10495.508323
913.860497,3256.906145,3182.885551,-10801.946522
913.860817,296.082377,2368.659014,-9959.241474
913.861137,-2072.576638,1110.308913,-9806.022374
913.861457,-2146.597232,1406.391290,-9806.022374
913.861777,-1184.329507,1110.308913,-10418.898773
913.862097,-1258.350101,888.247130,-8963.317327
913.862417,0.000000,888.247130,-9652.803275
913.862737,888.247130,1628.453072,-9882.631924
913.863057,2368.659014,2590.720797,-10035.851024
913.863377,4367.215058,3182.885551,-10495.508323
913.863697,6143.709319,2738.761985,-10801.946522
913.864017,7328.038826,2664.741391,-9959.241474
913.864337,6217.729913,3552.988522,-10342.289223
913.864657,3775.050304,5477.523971,-11338.213370
913.864977,2072.576638,5477.523971,-10725.336972
913.865297,592.164754,4071.132681,-10035.851024
913.865618,370.102971,1406.391290,-10265.679673
913.865938,-222.061783,-592.164754,-9193.145976
913.866258,-1998.556043,-1258.350101,-9269.755526
913.866578,-370.102971,-1480.411884,-9806.022374
913.866898,2812.782580,0.000000,-9346.365076
913.867218,4663.297435,2368.659014,-10189.070123
913.867538,6217.729913,3701.029710,-11108.384721
913.867858,6439.791695,3701.029710,-10801.946522
913.868178,5033.400406,4441.235652,-10418.898773
913.868498,2516.700203,3997.112087,-10878.556072
913.868818,1998.556043,2664.741391,-9806.022374
913.869138,1480.411884,1480.411884,-11797.870669
913.869458,962.267725,-1258.350101,-10035.851024
913.869778,296.082377,-2664.741391,-9729.412825
913.870098,-1480.411884,-2368.659014,-9729.412825
913.870418,-962.267725,-1332.370696,-9346.365076
913.870738,-444.123565,1184.329507,-9422.974625
913.871058,2294.638420,2960.823768,-10648.727422
913.871378,5551.544565,2886.803174,-10648.727422
913.871698,5699.585753,1998.556043,-9806.022374
913.872018,4959.379811,1184.329507,-10648.727422
913.872338,3849.070898,1258.350101,-10648.727422
913.872658,3923.091493,1998.556043,-9652.803275
913.872978,1702.473667,2886.803174,-11108.384721
913.873298,-222.061783,1850.514855,-10265.679673
913.873618,-2368.659014,962.267725,-9576.193725
913.873938,-4071.132681,-444.123565,-10572.117872
913.874258,-2368.659014,-1998.556043,-9039.926876
913.874578,74.020594,-1554.432478,-9499.584175
913.874898,2664.741391,-444.123565,-10725.336972
913.875218,4145.153275,592.164754,-9806.022374
913.875538,2368.659014,1406.391290,-10418.898773
913.875858,1036.288319,2738.761985,-10418.898773
913.876178,2072.576638,3256.906145,-9806.022374
913.876498,2516.700203,3478.967927,-10725.336972
913.876818,1628.453072,1850.514855,-10342.289223
913.877138,-518.144159,-296.082377,-9729.412825
913.877458,-2886.803174,-2072.576638,-10189.070123
913.877778,-2368.659014,-3108.864956,-9039.926876
913.878098,-3182.885551,-1850.514855,-9806.022374
913.878418,-3478.967927,-370.102971,-10572.117872
913.878738,-2442.679609,444.123565,-9193.145976
913.879058,-2590.720797,1554.432478,-9652.803275
913.879378,296.082377,1776.494261,-9806.022374
913.879698,2442.679609,1406.391290,-9652.803275
913.880018,3923.091493,1332.370696,-11721.261119
913.880338,4219.173869,740.205942,-9422.974625
913.880658,0.000000,1184.329507,-9806.022374
913.880978,-592.164754,1998.556043,-10648.727422
913.881298,962.267725,2442.679609,-9729.412825
913.881618,666.185348,2590.720797,-11261.603821
913.881938,-814.226536,2442.679609,-10801.946522
913.882258,-4071.132681,74.020594,-9806.022374
913.882578,-3775.050304,-2442.679609,-10418.898773
913.882898,-888.247130,-3108.864956,-9422.974625
913.883218,740.205942,-962.267725,-9576.193725
913.883538,1110.308913,1406.391290,-10572.117872
913.883858,1628.453072,3108.864956,-9806.022374
913.884178,2960.823768,3182.885551,-11338.213370
913.884498,2812.782580,2294.638420,-10035.851024
913.884818,2664.741391,814.226536,-9959.241474
913.885138,1554.432478,74.020594,-11108.384721
913.885458,518.144159,148.041188,-9576.193725
913.885778,-888.247130,1036.288319,-10342.289223
913.886098,-444.123565,592.164754,-10725.336972
913.886418,444.123565,-740.205942,-9499.584175
913.886738,0.000000,-2294.638420,-10495.508323
913.887058,-814.226536,-2146.597232,-8580.269578
913.887378,0.000000,74.020594,-10112.460574
913.887698,3552.988522,1332.370696,-10342.289223
913.888018,4885.359217,2294.638420,-9499.584175
913.888338,2886.803174,2590.720797,-10495.508323
913.888658,1924.535449,1258.350101,-9882.631924
913.888978,2368.659014,370.102971,-9499.584175
913.889298,3182.885551,-370.102971,-11338.213370
913.889618,2368.659014,-370.102971,-9346.365076
913.889938,-296.082377,444.123565,-10725.336972
913.890258,-1924.535449,-666.185348,-9806.022374
913.890578,-1924.535449,-370.102971,-9193.145976
913.890898,74.020594,0.000000,-10342.289223
913.891219,3701.029710,370.102971,-10112.460574
913.891539,4811.338623,1258.350101,-10725.336972
913.891859,5403.503377,1110.308913,-10955.165621
913.892179,5847.626942,1184.329507,-9806.022374
913.892499,2738.761985,740.205942,-11491.432470
913.892819,-1036.288319,666.185348,-10189.070123
913.893139,-3404.947333,1554.432478,-9882.631924
913.893459,-2442.679609,1776.494261,-10648.727422
913.893779,-1924.535449,1554.432478,-10035.851024
913.894099,-2738.761985,-148.041188,-10342.289223
913.894419,-2220.617826,-2146.597232,-10418.898773
913.894739,-592.164754,-3108.864956,-8503.660028
913.895059,-2368.659014,-1702.473667,-9806.022374
913.895379,-4071.132681,74.020594,-9499.584175
913.895699,-3627.009116,2516.700203,-9422.974625
913.896019,296.082377,3627.009116,-10342.289223
913.896339,3775.050304,2146.597232,-9269.755526
913.896659,3256.906145,148.041188,-10265.679673
913.896979,1480.411884,-740.205942,-9806.022374
913.897299,-740.205942,-962.267725,-9269.755526
913.897619,-1110.308913,0.000000,-10189.070123
913.897939,-1850.514855,814.226536,-9806.022374
913.898259,-3330.926739,444.123565,-9346.365076
913.898579,-4737.318029,222.061783,-9806.022374
913.898899,-3108.864956,370.102971,-9576.193725
913.899219,-370.102971,592.164754,-10495.508323
913.899539,1924.535449,0.000000,-10342.289223
913.899859,3775.050304,666.185348,-10495.508323
913.900179,4515.256246,592.164754,-10878.556072
913.900499,3775.050304,888.247130,-9882.631924
913.900819,2516.700203,1110.308913,-10572.117872
913.901139,1406.391290,814.226536,-10265.679673
913.901459,666.185348,1480.411884,-10189.070123
913.901779,444.123565,1184.329507,-10495.508323
913.902099,888.247130,518.144159,-9882.631924
913.902419,1332.370696,0.000000,-10418.898773
913.902739,1924.535449,-2072.576638,-10112.460574
913.903059,2442.679609,-1924.535449,-9882.631924
913.903379,2146.597232,-592.164754,-10801.946522
913.903699,740.205942,-592.164754,-9882.631924
913.904019,-444.123565,-148.041188,-9729.412825
913.904339,1184.329507,0.000000,-10418.898773
913.904659,3478.967927,1850.514855,-9959.241474
913.904979,4441.235652,1406.391290,-10878.556072
913.905299,4145.153275,2072.576638,-10648.727422
913.905619,1776.494261,1702.473667,-9806.022374
913.905939,666.185348,666.185348,-10189.070123
913.906259,1998.556043,-2146.597232,-9652.803275
913.906579,888.247130,-4071.132681,-9652.803275
913.906899,-814.226536,-3108.864956,-9729.412825
913.907219,-1998.556043,-740.205942,-9346.365076
913.907539,222.061783,2146.597232,-10265.679673
913.907859,2220.617826,2886.803174,-9729.412825
913.908179,2960.823768,2442.679609,-10648.727422
913.908499,2590.720797,666.185348,-10801.946522
913.908819,1554.432478,-1628.453072,-9346.365076
913.909139,-888.247130,-1332.370696,-9806.022374
913.909459,-1702.473667,-962.267725,-9652.803275
913.909779,-2516.700203,-518.144159,-9806.022374
913.910099,-2516.700203,-1258.350101,-10342.289223
913.910419,-4145.153275,-1406.391290,-9039.926876
913.910739,-3108.864956,-296.082377,-10801.946522
913.911059,-1184.329507,444.123565,-9959.241474
913.911379,0.000000,518.144159,-10189.070123
913.911699,-518.144159,370.102971,-10189.070123
913.912019,-2220.617826,0.000000,-9806.022374
913.912339,-2072.576638,74.020594,-10035.851024
913.912659,-148.041188,-370.102971,-10265.679673
913.912979,962.267725,740.205942,-9959.241474
913.913299,74.020594,1776.494261,-10572.117872
913.913619,370.102971,2146.597232,-10342.289223
913.913939,-518.144159,1406.391290,-10342.289223
913.914259,-2294.638420,222.061783,-10572.117872
913.914579,-1628.453072,74.020594,-9576.193725
913.914899,-1776.494261,74.020594,-10035.851024
913.915219,-444.123565,518.144159,-10495.508323
913.915539,0.000000,518.144159,-9959.241474
913.915859,148.041188,888.247130,-10265.679673
913.916179,1480.411884,740.205942,-9576.193725
913.916500,1998.556043,1258.350101,-10112.460574
913.916820,2442.679609,2072.576638,-10648.727422
913.917140,2664.741391,2516.700203,-9882.631924
913.917460,2738.761985,2812.782580,-10725.336972
913.917780,3034.844362,1258.350101,-9959.241474
913.918100,444.123565,296.082377,-9346.365076
913.918420,-370.102971,-1480.411884,-10112.460574
913.918740,296.082377,-2368.659014,-9039.926876
913.919060,148.041188,-2072.576638,-10265.679673
913.919380,1332.370696,-740.205942,-9806.022374
913.919699,2146.597232,740.205942,-9806.022374
913.920019,3552.988522,2590.720797,-11721.261119
913.920339,3775.050304,2812.782580,-10801.946522
913.920659,1258.350101,3701.029710,-10418.898773
913.920979,888.247130,2738.761985,-10572.117872
913.921299,3775.050304,1332.370696,-9422.974625
913.921619,5403.503377,0.000000,-11338.213370
913.921939,2442.679609,-1036.288319,-11031.775171
913.922259,-592.164754,-1184.329507,-9806.022374
913.922579,-1480.411884,-740.205942,-10189.070123
913.922899,2516.700203,814.226536,-9959.241474
913.923219,1702.473667,1406.391290,-10801.946522
913.923539,444.123565,1332.370696,-11184.994271
913.923859,-888.247130,-296.082377,-8963.317327
913.924178,-592.164754,-888.247130,-10342.289223
913.924498,2072.576638,-2442.679609,-9652.803275
913.924818,2738.761985,-1332.370696,-9806.022374
913.925138,3256.906145,148.041188,-10189.070123
913.925458,2294.638420,2220.617826,-9729.412825
913.925778,296.082377,3404.947333,-10418.898773
913.926098,-666.185348,1850.514855,-10648.727422
913.926418,-1480.411884,-1776.494261,-8886.707777
913.926738,-1776.494261,-2886.803174,-10572.117872
913.927058,-2368.659014,-2886.803174,-9193.145976
913.927378,-2812.782580,-1924.535449,-9576.193725
913.927698,-1850.514855,-592.164754,-9806.022374
913.928018,-518.144159,222.061783,-10265.679673
913.928338,370.102971,-518.144159,-10572.117872
913.928657,444.123565,-518.144159,-9806.022374
913.928977,-888.247130,518.144159,-9806.022374
913.929297,-370.102971,1702.473667,-10725.336972
913.929617,666.185348,2442.679609,-10495.508323
913.929937,1480.411884,1406.391290,-10878.556072
913.930257,-666.185348,-1036.288319,-9729.412825
913.930577,-3923.091493,-2294.638420,-9652.803275
913.930897,-4367.215058,-2442.679609,-10035.851024
913.931217,-1628.453072,-1036.288319,-10265.679673
913.931537,-370.102971,666.185348,-10955.165621
913.931857,-2146.597232,1036.288319,-10342.289223
913.932177,-4737.318029,666.185348,-9346.365076
913.932497,-3034.844362,444.123565,-10648.727422
913.932817,740.205942,222.061783,-9499.584175
913.933136,4441.235652,-518.144159,-10418.898773
913.933456,5403.503377,-222.061783,-11031.775171
913.933776,4737.318029,-666.185348,-9729.412825
913.934096,2220.617826,-222.061783,-10418.898773
913.934416,1332.370696,0.000000,-10265.679673
913.934736,-370.102971,222.061783,-9039.926876
913.935056,-592.164754,-666.185348,-10189.070123
913.935376,-2146.597232,-740.205942,-9346.365076
913.935696,-2220.617826,-444.123565,-9729.412825
913.936016,222.061783,-1258.350101,-9806.022374
913.936336,2886.803174,-1998.556043,-9269.755526
913.936656,4663.297435,-2294.638420,-10342.289223
913.936976,4589.276840,-1702.473667,-9652.803275
913.937296,2960.823768,1258.350101,-10112.460574
913.937615,2590.720797,2664.741391,-10189.070123
913.937935,2738.761985,2368.659014,-9806.022374
913.938255,2664.741391,1406.391290,-11108.384721
913.938575,2072.576638,296.082377,-9806.022374
913.938895,296.082377,-518.144159,-10265.679673
913.939215,-518.144159,-518.144159,-10572.117872
913.939535,666.185348,-666.185348,-9652.803275
913.939855,2146.597232,148.041188,-11108.384721
913.940175,3182.885551,1850.514855,-10955.165621
913.940495,518.144159,3182.885551,-10495.508323
913.940815,0.000000,3775.050304,-11108.384721
913.941135,2072.576638,3775.050304,-10418.898773
913.941455,3478.967927,2886.803174,-10801.946522
913.941775,3034.844362,370.102971,-10955.165621
913.942094,888.247130,-1406.391290,-9422.974625
913.942414,-1036.288319,-1480.411884,-10112.460574
913.942734,592.164754,0.000000,-9499.584175
913.943054,296.082377,1554.432478,-9959.241474
913.943374,-1702.473667,814.226536,-10418.898773
913.943694,-3701.029710,74.020594,-8427.050478
913.944014,-3775.050304,74.020594,-9729.412825
913.944334,0.000000,-814.226536,-9269.755526
913.944654,1776.494261,0.000000,-9039.926876
913.944974,3108.864956,-222.061783,-10035.851024
913.945294,1554.432478,888.247130,-9806.022374
913.945614,-1036.288319,1998.556043,-9269.755526
913.945934,-2146.597232,2072.576638,-9882.631924
913.946254,-2368.659014,2738.761985,-9346.365076
913.946573,-1554.432478,1628.453072,-10035.851024
913.946893,-1110.308913,888.247130,-10342.289223
913.947213,-1258.350101,-1036.288319,-9652.803275
913.947533,-1850.514855,-1628.453072,-11184.994271
913.947853,-1332.370696,-1110.308913,-9806.022374
913.948173,518.144159,592.164754,-10189.070123
913.948493,666.185348,2664.741391,-10418.898773
913.948813,296.082377,4145.153275,-9959.241474
913.949133,-74.020594,4219.173869,-12257.527968
913.949453,1332.370696,2812.782580,-10418.898773
913.949773,1184.329507,888.247130,-10265.679673
913.950093,1850.514855,-296.082377,-11184.994271
913.950413,1554.432478,-2220.617826,-9729.412825
913.950733,-1406.391290,-444.123565,-10955.165621
913.951053,-2220.617826,-666.185348,-9959.241474
913.951372,-1258.350101,222.061783,-9576.193725
913.951692,0.000000,740.205942,-10878.556072
913.952012,740.205942,-592.164754,-9193.145976
913.952332,814.226536,-592.164754,-10418.898773
913.952652,2886.803174,-1332.370696,-9882.631924
913.952972,4145.153275,-1480.411884,-9422.974625
913.953292,3552.988522,-666.185348,-10495.508323
913.953612,1406.391290,-74.020594,-9652.803275
913.953932,0.000000,444.123565,-9499.584175
913.954252,814.226536,0.000000,-10725.336972
913.954572,2738.761985,-814.226536,-9652.803275
913.954892,2146.597232,-1702.473667,-10265.679673
913.955212,814.226536,-2442.679609,-9806.022374
913.955532,0.000000,-1480.411884,-9422.974625
913.955851,296.082377,74.020594,-10572.117872
913.956171,1480.411884,2294.638420,-10495.508323
913.956491,592.164754,3108.864956,-10265.679673
913.956811,1776.494261,2072.576638,-11031.775171
913.957131,1998.556043,74.020594,-9959.241474
913.957451,3256.906145,-3108.864956,-10265.679673
913.957771,3997.112087,-5033.400406,-9882.631924
913.958091,2960.823768,-5033.400406,-9806.022374
913.958411,1924.535449,-1776.494261,-10725.336972
913.958731,592.164754,2368.659014,-10725.336972
913.959051,-962.267725,4219.173869,-11261.603821
913.959371,-1406.391290,3404.947333,-10878.556072
913.959691,-3182.885551,518.144159,-9806.022374
913.960011,-2738.761985,-3256.906145,-10265.679673
913.960330,148.041188,-5181.441594,-9039.926876
913.960650,444.123565,-5329.482782,-9729.412825
913.960970,1924.535449,-3330.926739,-10035.851024
913.961290,2442.679609,592.164754,-9422.974625
913.961610,1258.350101,3552.988522,-10955.165621
913.961930,74.020594,4737.318029,-9806.022374
