#time,accel_x,accel_y,accel_z
940.994013,1258.350101,-444.123565,-11261.603821
940.994333,518.144159,74.020594,-11184.994271
940.994653,-3256.906145,74.020594,-10265.679673
940.994973,-4515.256246,1036.288319,-9806.022374
940.995293,-3108.864956,1924.535449,-9959.241474
940.995613,888.247130,666.185348,-10342.289223
940.995933,1776.494261,-1406.391290,-10418.898773
940.996253,0.000000,-1258.350101,-9039.926876
940.996573,-1332.370696,148.041188,-10265.679673
940.996893,-1924.535449,888.247130,-9729.412825
940.997213,-518.144159,1850.514855,-9959.241474
940.997533,-2812.782580,1480.411884,-9346.365076
940.997853,0.000000,2590.720797,-9959.241474
940.998173,-1628.453072,-666.185348,-8810.098227
940.998493,-1924.535449,-3627.009116,-9346.365076
940.998813,0.000000,-3701.029710,-8886.707777
940.999133,888.247130,-1702.473667,-9729.412825
940.999453,2442.679609,2072.576638,-9806.022374
940.999773,3330.926739,3923.091493,-11568.042020
941.000093,3256.906145,4737.318029,-10725.336972
941.000413,2368.659014,2146.597232,-10955.165621
941.000733,1110.308913,-888.247130,-9576.193725
941.001053,-148.041188,-1850.514855,-9652.803275
941.001373,0.000000,-1332.370696,-10955.165621
941.001693,3256.906145,518.144159,-10955.165621
941.002013,3330.926739,1554.432478,-9959.241474
941.002333,3034.844362,1110.308913,-11108.384721
941.002653,-518.144159,888.247130,-10342.289223
941.002973,-444.123565,0.000000,-10495.508323
941.003293,2368.659014,74.020594,-10265.679673
941.003613,2664.741391,1184.329507,-9882.631924
941.003933,2886.803174,962.267725,-10495.508323
941.004253,2072.576638,0.000000,-10495.508323
941.004573,3849.070898,-2368.659014,-10418.898773
941.004893,7031.956449,-2664.741391,-10035.851024
941.005213,3923.091493,0.000000,-9806.022374
941.005533,1628.453072,2960.823768,-10265.679673
941.005853,-2294.638420,4589.276840,-10035.851024
941.006173,-1184.329507,1480.411884,-10648.727422
941.006493,-370.102971,296.082377,-9959.241474
941.006813,-296.082377,-2590.720797,-9806.022374
941.007133,-888.247130,-3923.091493,-9269.755526
941.007453,-1184.329507,-3256.906145,-8733.488677
941.007773,2368.659014,-962.267725,-9806.022374
941.008093,1628.453072,2368.659014,-10189.070123
941.008413,-370.102971,2886.803174,-10112.460574
941.008733,-2442.679609,1776.494261,-9882.631924
941.009053,-2812.782580,740.205942,-9806.022374
941.009373,666.185348,296.082377,-10265.679673
941.009693,2220.617826,-370.102971,-9729.412825
941.010013,-222.061783,-2368.659014,-9422.974625
941.010333,-1702.473667,-2368.659014,-10112.460574
941.010653,-1628.453072,-1702.473667,-10418.898773
941.010973,-1480.411884,0.000000,-10112.460574
941.011293,-1332.370696,1406.391290,-10495.508323
941.011613,-2738.761985,2590.720797,-10572.117872
941.011933,-2368.659014,2738.761985,-10495.508323
941.012253,-814.226536,1332.370696,-10955.165621
941.012573,-666.185348,-814.226536,-9193.145976
941.012893,0.000000,-2368.659014,-10495.508323
941.013213,-666.185348,0.000000,-10725.336972
941.013533,-814.226536,296.082377,-10112.460574
941.013853,1924.535449,1332.370696,-10495.508323
941.014173,888.247130,2516.700203,-9422.974625
941.014493,1110.308913,2738.761985,-10648.727422
941.014813,1406.391290,2368.659014,-10801.946522
941.015133,1184.329507,2220.617826,-10955.165621
941.015453,1554.432478,1036.288319,-9882.631924
941.015773,3108.864956,148.041188,-10189.070123
941.016093,1850.514855,-2072.576638,-9576.193725
941.016413,2368.659014,-1184.329507,-9729.412825
941.016733,2960.823768,2590.720797,-10418.898773
941.017053,1702.473667,2072.576638,-9806.022374
941.017373,74.020594,814.226536,-9729.412825
941.017693,-2294.638420,1776.494261,-9422.974625
941.018013,-1702.473667,962.267725,-9806.022374
941.018333,2812.782580,-1036.288319,-9422.974625
941.018653,4885.359217,-1776.494261,-9959.241474
941.018973,4145.153275,-1036.288319,-9806.022374
941.019293,3256.906145,814.226536,-9806.022374
941.019613,2220.617826,2146.597232,-9959.241474
941.019933,4219.173869,3997.112087,-10189.070123
941.020253,3034.844362,3034.844362,-10572.117872
941.020573,3182.885551,0.000000,-10112.460574
941.020893,4219.173869,-74.020594,-10189.070123
941.021213,1702.473667,-1480.411884,-10035.851024
941.021533,518.144159,1406.391290,-10725.336972
941.021853,-1554.432478,2072.576638,-9806.022374
941.022173,962.267725,1702.473667,-10801.946522
941.022493,592.164754,296.082377,-9269.755526
941.022813,0.000000,74.020594,-10418.898773
941.023133,-2368.659014,-1332.370696,-9806.022374
941.023453,-2368.659014,-148.041188,-9806.022374
941.023773,-1184.329507,-222.061783,-9806.022374
941.024093,-2590.720797,-1036.288319,-10265.679673
941.024413,-3701.029710,-3552.988522,-8886.707777
941.024734,-1332.370696,-1110.308913,-9959.241474
941.025054,-1258.350101,296.082377,-9729.412825
941.025374,0.000000,2812.782580,-11261.603821
941.025694,-1924.535449,74.020594,-10495.508323
941.026014,-1628.453072,-740.205942,-10725.336972
941.026334,-814.226536,-1480.411884,-9959.241474
941.026654,-1184.329507,-1628.453072,-10418.898773
941.026974,-2146.597232,-518.144159,-9652.803275
941.027294,-2516.700203,1406.391290,-10725.336972
941.027614,-1184.329507,2442.679609,-10572.117872
941.027935,-666.185348,1332.370696,-10725.336972
941.028255,-1850.514855,-518.144159,-9959.241474
941.028575,-888.247130,-1110.308913,-9576.193725
941.028895,222.061783,-2072.576638,-9806.022374
941.029215,2072.576638,-1998.556043,-9806.022374
941.029535,2442.679609,-1554.432478,-9116.536426
941.029855,1998.556043,-592.164754,-10035.851024
941.030175,0.000000,-222.061783,-9576.193725
941.030495,1258.350101,1332.370696,-9806.022374
941.030815,2664.741391,2294.638420,-10495.508323
941.031136,2294.638420,2294.638420,-9806.022374
941.031456,-148.041188,1258.350101,-9959.241474
941.031776,-592.164754,-2146.597232,-9806.022374
941.032096,148.041188,-2294.638420,-9499.584175
941.032416,666.185348,-888.247130,-10495.508323
941.032736,1406.391290,0.000000,-9729.412825
941.033056,1628.453072,444.123565,-10648.727422
941.033376,2886.803174,1480.411884,-10572.117872
941.033696,6513.812290,2368.659014,-11031.775171
941.034016,7105.977043,2072.576638,-10342.289223
941.034336,5033.400406,1258.350101,-11108.384721
941.034657,2146.597232,888.247130,-10342.289223
941.034977,888.247130,888.247130,-10878.556072
941.035297,1184.329507,518.144159,-10189.070123
941.035617,1924.535449,0.000000,-10112.460574
941.035937,1332.370696,518.144159,-10495.508323
941.036257,1554.432478,1850.514855,-11108.384721
941.036577,1258.350101,444.123565,-10495.508323
941.036897,2294.638420,2368.659014,-11031.775171
941.037217,370.102971,1850.514855,-9882.631924
941.037537,-740.205942,2220.617826,-9499.584175
941.037858,-2294.638420,-444.123565,-9729.412825
941.038178,-296.082377,-888.247130,-9422.974625
941.038498,-1110.308913,0.000000,-9039.926876
941.038818,962.267725,962.267725,-9422.974625
941.039138,1184.329507,1332.370696,-9499.584175
941.039458,2220.617826,-666.185348,-9499.584175
941.039778,1406.391290,-3404.947333,-8427.050478
941.040098,-518.144159,-3330.926739,-8810.098227
941.040418,-2886.803174,-2072.576638,-8656.879127
941.040738,-3404.947333,518.144159,-9576.193725
941.041059,-2886.803174,3552.988522,-10189.070123
941.041379,-2960.823768,4737.318029,-11184.994271
941.041699,-2294.638420,2812.782580,-10035.851024
941.042019,-2294.638420,-74.020594,-9959.241474
941.042339,-2738.761985,-1554.432478,-10342.289223
941.042659,-2738.761985,-1184.329507,-9499.584175
941.042979,-444.123565,-222.061783,-10189.070123
941.043299,1554.432478,888.247130,-10265.679673
941.043619,2590.720797,2516.700203,-11184.994271
941.043939,1850.514855,3775.050304,-11568.042020
941.044260,1702.473667,4589.276840,-11644.651570
941.044580,888.247130,5477.523971,-11644.651570
941.044900,962.267725,3108.864956,-11568.042020
941.045220,814.226536,888.247130,-10572.117872
941.045540,1184.329507,-1998.556043,-10572.117872
941.045860,222.061783,-2072.576638,-10189.070123
941.046180,-2812.782580,-888.247130,-10265.679673
941.046500,-2072.576638,1554.432478,-10342.289223
941.046820,296.082377,2220.617826,-9959.241474
941.047140,1554.432478,3182.885551,-10801.946522
941.047460,3923.091493,2664.741391,-10189.070123
941.047781,3775.050304,1184.329507,-10265.679673
941.048101,3182.885551,74.020594,-9652.803275
941.048421,3108.864956,-1850.514855,-8810.098227
941.048741,1776.494261,-1258.350101,-9116.536426
941.049061,1184.329507,-814.226536,-8963.317327
941.049381,1998.556043,-222.061783,-9346.365076
941.049701,3182.885551,-222.061783,-9422.974625
941.050021,3256.906145,1184.329507,-9576.193725
941.050341,2516.700203,888.247130,-9729.412825
941.050661,1998.556043,296.082377,-9193.145976
941.050982,888.247130,-1258.350101,-9193.145976
941.051302,1258.350101,-1480.411884,-9346.365076
941.051622,1036.288319,-1776.494261,-9576.193725
941.051942,1554.432478,-1258.350101,-10035.851024
941.052262,1554.432478,74.020594,-9959.241474
941.052582,2072.576638,-148.041188,-10418.898773
941.052902,888.247130,148.041188,-9806.022374
941.053222,0.000000,-444.123565,-10418.898773
941.053542,-592.164754,-518.144159,-11261.603821
941.053862,-3552.988522,-1036.288319,-10878.556072
941.054183,-3478.967927,-888.247130,-11644.651570
941.054503,-4071.132681,-1850.514855,-10189.070123
941.054823,-2664.741391,-2146.597232,-10342.289223
941.055143,-1036.288319,-1628.453072,-11031.775171
941.055463,-1258.350101,-1628.453072,-10418.898773
941.055783,888.247130,0.000000,-11414.822920
941.056103,1924.535449,1110.308913,-10955.165621
941.056423,1332.370696,2146.597232,-11184.994271
941.056743,-1554.432478,1258.350101,-10648.727422
941.057063,-3923.091493,-740.205942,-10342.289223
941.057383,-3330.926739,-1554.432478,-10112.460574
941.057704,-962.267725,-4071.132681,-9806.022374
941.058024,0.000000,-3849.070898,-9806.022374
941.058344,-2220.617826,-2220.617826,-8963.317327
941.058664,-1036.288319,-444.123565,-9652.803275
941.058984,-1406.391290,3478.967927,-9959.241474
941.059304,370.102971,3997.112087,-10572.117872
941.059624,-296.082377,2516.700203,-9806.022374
941.059944,962.267725,-888.247130,-9039.926876
941.060264,2220.617826,-2368.659014,-9499.584175
941.060584,1924.535449,-2294.638420,-8886.707777
941.060905,3330.926739,444.123565,-9882.631924
941.061225,2072.576638,2738.761985,-10035.851024
941.061545,1850.514855,1998.556043,-9193.145976
941.061865,1406.391290,444.123565,-9039.926876
941.062185,888.247130,370.102971,-10265.679673
941.062505,518.144159,-666.185348,-10189.070123
941.062825,2220.617826,370.102971,-10112.460574
941.063145,2294.638420,1776.494261,-10035.851024
941.063465,3552.988522,3034.844362,-10035.851024
941.063785,3923.091493,1850.514855,-10955.165621
941.064106,5255.462188,1184.329507,-11031.775171
941.064426,4811.338623,1998.556043,-10801.946522
941.064746,2294.638420,2960.823768,-10955.165621
941.065066,148.041188,3997.112087,-10265.679673
941.065386,-444.123565,2886.803174,-10648.727422
941.065706,962.267725,1406.391290,-10648.727422
941.066026,518.144159,-1628.453072,-10189.070123
941.066346,-2294.638420,-1036.288319,-9499.584175
941.066666,-2442.679609,666.185348,-9729.412825
941.066986,148.041188,3552.988522,-11108.384721
941.067307,888.247130,3256.906145,-10648.727422
941.067627,148.041188,1776.494261,-9729.412825
941.067947,1554.432478,-1036.288319,-9269.755526
941.068267,3404.947333,-666.185348,-10112.460574
941.068587,4811.338623,1036.288319,-11184.994271
941.068907,2220.617826,2738.761985,-10112.460574
941.069227,-1702.473667,1924.535449,-9576.193725
941.069547,-4737.318029,1480.411884,-9806.022374
941.069867,-3552.988522,-1036.288319,-9346.365076
941.070187,-2590.720797,-1036.288319,-9576.193725
941.070507,-1036.288319,-666.185348,-9959.241474
941.070828,-1480.411884,-1184.329507,-9346.365076
941.071148,-1258.350101,-1110.308913,-9039.926876
941.071468,-222.061783,-1554.432478,-9959.241474
941.071788,592.164754,666.185348,-10035.851024
941.072108,-148.041188,2812.782580,-10418.898773
941.072428,-1258.350101,3775.050304,-9806.022374
941.072748,-518.144159,2664.741391,-9882.631924
941.073068,-222.061783,370.102971,-10342.289223
941.073388,1628.453072,-1702.473667,-10418.898773
941.073708,-222.061783,-4145.153275,-9652.803275
941.074029,-2220.617826,-3849.070898,-9576.193725
941.074349,-2886.803174,-2368.659014,-9346.365076
941.074669,-518.144159,-296.082377,-10878.556072
941.074989,1554.432478,3034.844362,-10878.556072
941.075309,2220.617826,3627.009116,-10801.946522
941.075629,1850.514855,3182.885551,-11414.822920
941.075949,1480.411884,74.020594,-10035.851024
941.076269,2812.782580,74.020594,-10572.117872
941.076589,2072.576638,1110.308913,-10725.336972
941.076909,1480.411884,1776.494261,-10418.898773
941.077230,740.205942,0.000000,-11338.213370
941.077550,1998.556043,-2220.617826,-10418.898773
941.077870,666.185348,-2442.679609,-10189.070123
941.078190,-1258.350101,-1924.535449,-10189.070123
941.078510,-1924.535449,-1258.350101,-9499.584175
941.078830,814.226536,1406.391290,-10878.556072
941.079150,3997.112087,74.020594,-9882.631924
941.079470,6069.688724,-1036.288319,-10265.679673
941.079790,4737.318029,-1110.308913,-9729.412825
941.080110,2664.741391,0.000000,-10572.117872
941.080431,1036.288319,370.102971,-9806.022374
941.080751,3701.029710,1332.370696,-9959.241474
941.081071,3478.967927,1776.494261,-10955.165621
941.081391,1628.453072,-444.123565,-10265.679673
941.081711,-370.102971,-2960.823768,-9882.631924
941.082031,1702.473667,-2886.803174,-9882.631924
941.082351,3034.844362,-1924.535449,-9729.412825
941.082671,518.144159,1184.329507,-9806.022374
941.082991,-1702.473667,444.123565,-9269.755526
941.083311,-1332.370696,592.164754,-10112.460574
941.083631,370.102971,-666.185348,-10112.460574
941.083952,3330.926739,148.041188,-10572.117872
941.084272,1998.556043,0.000000,-9882.631924
941.084592,370.102971,2146.597232,-10418.898773
941.084912,0.000000,1628.453072,-10648.727422
941.085232,0.000000,444.123565,-9729.412825
941.085552,-148.041188,-740.205942,-10112.460574
941.085872,-2960.823768,-1332.370696,-9806.022374
941.086192,-3552.988522,-518.144159,-9499.584175
941.086512,-1776.494261,-592.164754,-10265.679673
941.086832,-370.102971,296.082377,-9959.241474
941.087153,-1332.370696,1406.391290,-9806.022374
941.087473,-2516.700203,-814.226536,-10342.289223
941.087793,-1628.453072,-1110.308913,-9729.412825
941.088113,888.247130,-1332.370696,-10572.117872
941.088433,666.185348,1480.411884,-10189.070123
941.088753,-1184.329507,2072.576638,-10112.460574
941.089073,-2442.679609,2738.761985,-10418.898773
941.089393,-1110.308913,222.061783,-10112.460574
941.089713,222.061783,666.185348,-10189.070123
941.090033,-1110.308913,1480.411884,-10112.460574
941.090354,-4589.276840,1554.432478,-9882.631924
941.090674,-3997.112087,1110.308913,-9576.193725
941.090994,444.123565,-296.082377,-9422.974625
941.091314,3849.070898,-1406.391290,-9882.631924
941.091634,7328.038826,74.020594,-9422.974625
941.091954,2738.761985,444.123565,-11338.213370
941.092274,740.205942,2590.720797,-9346.365076
941.092594,74.020594,4071.132681,-10189.070123
941.092914,1776.494261,2960.823768,-10035.851024
941.093234,3701.029710,2442.679609,-10648.727422
941.093555,962.267725,-1036.288319,-10112.460574
941.093875,0.000000,-2072.576638,-9116.536426
941.094195,2146.597232,-1850.514855,-9882.631924
941.094515,3849.070898,148.041188,-10418.898773
941.094835,1776.494261,2960.823768,-10648.727422
941.095155,0.000000,4145.153275,-11568.042020
941.095475,1332.370696,3849.070898,-9959.241474
941.095795,2146.597232,2664.741391,-11031.775171
941.096115,5033.400406,2146.597232,-10495.508323
941.096435,3701.029710,518.144159,-10648.727422
941.096755,2146.597232,-1184.329507,-10342.289223
941.097076,2442.679609,-888.247130,-9499.584175
941.097396,4293.194464,444.123565,-10342.289223
941.097716,4071.132681,2220.617826,-10495.508323
941.098036,2664.741391,2442.679609,-10418.898773
941.098356,0.000000,2738.761985,-10495.508323
941.098676,-2516.700203,1480.411884,-9346.365076
941.098996,-2442.679609,0.000000,-9499.584175
941.099316,296.082377,-2220.617826,-9806.022374
941.099636,1924.535449,-2960.823768,-8963.317327
941.099956,666.185348,-3478.967927,-9116.536426
941.100277,-2738.761985,-1702.473667,-9116.536426
941.100597,-3256.906145,888.247130,-9346.365076
941.100917,-2368.659014,1924.535449,-9576.193725
941.101237,-1554.432478,2738.761985,-9346.365076
941.101557,-2368.659014,296.082377,-9806.022374
941.101877,-1998.556043,-1702.473667,-9959.241474
941.102197,-666.185348,-3627.009116,-10112.460574
941.102517,-370.102971,-1924.535449,-9806.022374
941.102837,-1258.350101,-370.102971,-10112.460574
941.103157,-2516.700203,-370.102971,-9806.022374
941.103478,-2220.617826,444.123565,-10265.679673
941.103798,-444.123565,518.144159,-10495.508323
941.104118,1628.453072,740.205942,-11184.994271
941.104438,1924.535449,444.123565,-10955.165621
941.104758,1554.432478,740.205942,-10112.460574
941.105078,592.164754,1554.432478,-10955.165621
941.105398,1480.411884,1702.473667,-11644.651570
941.105718,1332.370696,814.226536,-10572.117872
941.106038,-962.267725,0.000000,-10035.851024
941.106358,-2146.597232,-1036.288319,-10418.898773
941.106679,-814.226536,-370.102971,-10265.679673
941.106999,-296.082377,1850.514855,-10342.289223
941.107319,-740.205942,3849.070898,-10265.679673
941.107639,0.000000,3552.988522,-10418.898773
941.107959,2368.659014,2072.576638,-10495.508323
941.108279,4145.153275,592.164754,-10189.070123
941.108599,3108.864956,-592.164754,-9806.022374
941.108919,2368.659014,-1332.370696,-9422.974625
941.109239,3256.906145,-740.205942,-9652.803275
941.109559,4737.318029,296.082377,-9346.365076
941.109879,5107.421000,1480.411884,-9882.631924
941.110200,3404.947333,2368.659014,-10572.117872
941.110520,2220.617826,1924.535449,-9499.584175
941.110840,1850.514855,2146.597232,-9959.241474
941.111160,518.144159,1998.556043,-9882.631924
941.111480,1110.308913,888.247130,-9576.193725
941.111800,2368.659014,-222.061783,-9882.631924
941.112120,3330.926739,-1628.453072,-9882.631924
941.112440,1628.453072,-1110.308913,-9346.365076
941.112760,666.185348,1036.288319,-9882.631924
941.113080,3552.988522,2738.761985,-10495.508323
941.113401,4663.297435,5033.400406,-10418.898773
941.113721,2886.803174,5033.400406,-10955.165621
941.114041,1480.411884,2960.823768,-9882.631924
941.114361,1850.514855,1406.391290,-10495.508323
941.114681,2812.782580,518.144159,-10112.460574
941.115001,148.041188,1110.308913,-10265.679673
941.115321,-2294.638420,1850.514855,-10189.070123
941.115641,-2072.576638,1480.411884,-9882.631924
941.115961,296.082377,2294.638420,-11184.994271
941.116281,2738.761985,2812.782580,-10418.898773
941.116602,1998.556043,2220.617826,-9882.631924
941.116922,-1332.370696,2146.597232,-9959.241474
941.117242,-592.164754,814.226536,-9959.241474
941.117562,1258.350101,1258.350101,-9959.241474
941.117882,2220.617826,2442.679609,-10418.898773
941.118202,888.247130,3256.906145,-10035.851024
941.118522,888.247130,3330.926739,-10725.336972
941.118842,2072.576638,2590.720797,-9729.412825
941.119162,2664.741391,2886.803174,-10112.460574
941.119482,2738.761985,2368.659014,-10035.851024
941.119803,-370.102971,1036.288319,-10189.070123
941.120123,-2220.617826,148.041188,-9806.022374
941.120443,-1480.411884,148.041188,-8733.488677
941.120763,592.164754,2664.741391,-9729.412825
941.121083,4293.194464,2960.823768,-9959.241474
941.121403,5699.585753,4811.338623,-9882.631924
941.121723,5847.626942,4145.153275,-10878.556072
941.122043,5477.523971,2812.782580,-9806.022374
941.122363,3256.906145,3701.029710,-9729.412825
941.122683,2516.700203,2886.803174,-10725.336972
941.123003,2146.597232,3256.906145,-9882.631924
941.123324,1998.556043,2960.823768,-9959.241474
941.123644,2664.741391,1628.453072,-10801.946522
941.123964,3627.009116,1702.473667,-9882.631924
941.124284,2664.741391,2664.741391,-10801.946522
941.124604,3108.864956,3775.050304,-11184.994271
941.124924,3552.988522,5403.503377,-9806.022374
941.125244,3034.844362,5477.523971,-11338.213370
941.125564,3552.988522,4145.153275,-10112.460574
941.125884,3849.070898,1924.535449,-9806.022374
941.126204,5403.503377,-444.123565,-10955.165621
941.126524,7624.121203,-888.247130,-9576.193725
941.126844,7698.141797,814.226536,-10265.679673
941.127164,4441.235652,3404.947333,-10725.336972
941.127484,2368.659014,4737.318029,-10189.070123
941.127804,1628.453072,4959.379811,-10265.679673
941.128124,1110.308913,3256.906145,-10418.898773
941.128444,592.164754,2368.659014,-9269.755526
941.128764,296.082377,1332.370696,-10112.460574
941.129084,2072.576638,1258.350101,-9269.755526
941.129404,2960.823768,1776.494261,-9576.193725
941.129724,2368.659014,2960.823768,-9806.022374
941.130044,2590.720797,3849.070898,-10112.460574
941.130363,3330.926739,2294.638420,-10112.460574
941.130683,3478.967927,2368.659014,-9346.365076
941.131003,1850.514855,2664.741391,-9652.803275
941.131323,1406.391290,2368.659014,-10112.460574
941.131643,740.205942,1702.473667,-9729.412825
941.131963,962.267725,1702.473667,-9576.193725
941.132283,1110.308913,1702.473667,-9806.022374
941.132603,2442.679609,2368.659014,-10112.460574
941.132923,1554.432478,2590.720797,-10189.070123
941.133243,148.041188,3034.844362,-9882.631924
941.133563,0.000000,2516.700203,-10112.460574
941.133883,444.123565,1702.473667,-10112.460574
941.134203,370.102971,1184.329507,-9806.022374
941.134523,222.061783,1332.370696,-10035.851024
941.134843,1554.432478,2442.679609,-10801.946522
941.135163,2960.823768,3256.906145,-10725.336972
941.135483,3627.009116,4589.276840,-10265.679673
941.135803,3034.844362,3923.091493,-11338.213370
941.136123,2146.597232,3923.091493,-10418.898773
941.136443,444.123565,3034.844362,-10801.946522
941.136763,222.061783,2442.679609,-9269.755526
941.137083,814.226536,2072.576638,-10035.851024
941.137403,1258.350101,1850.514855,-10265.679673
941.137723,1184.329507,1480.411884,-9882.631924
941.138043,1332.370696,1702.473667,-9882.631924
941.138363,3849.070898,2738.761985,-9652.803275
941.138683,3478.967927,3849.070898,-10189.070123
941.139003,2072.576638,3701.029710,-10035.851024
941.139323,888.247130,3478.967927,-9806.022374
941.139642,2738.761985,1110.308913,-9806.022374
941.139962,4219.173869,1184.329507,-9729.412825
941.140282,4145.153275,518.144159,-9882.631924
941.140602,3627.009116,1480.411884,-9422.974625
941.140922,4145.153275,2220.617826,-9806.022374
941.141242,3997.112087,3478.967927,-10035.851024
941.141562,2590.720797,3478.967927,-10265.679673
941.141882,1776.494261,2812.782580,-9576.193725
941.142202,1776.494261,1628.453072,-9882.631924
941.142522,3552.988522,1184.329507,-9346.365076
941.142842,4145.153275,1258.350101,-9806.022374
941.143162,3034.844362,1998.556043,-10112.460574
941.143482,2516.700203,3330.926739,-10035.851024
941.143802,4071.132681,4737.318029,-9882.631924
941.144122,4959.379811,4663.297435,-10572.117872
941.144442,2886.803174,3997.112087,-10801.946522
941.144762,370.102971,3108.864956,-10189.070123
941.145082,0.000000,1554.432478,-9729.412825
941.145402,2146.597232,1036.288319,-9806.022374
941.145722,4145.153275,1406.391290,-10035.851024
941.146042,3923.091493,2368.659014,-9806.022374
941.146362,3034.844362,3256.906145,-10342.289223
941.146682,3256.906145,3775.050304,-11491.432470
941.147002,3997.112087,4515.256246,-10342.289223
941.147322,4589.276840,4515.256246,-10572.117872
941.147642,4145.153275,4367.215058,-10495.508323
941.147962,1776.494261,4071.132681,-10495.508323
941.148282,0.000000,3108.864956,-10878.556072
941.148602,-296.082377,2368.659014,-10035.851024
941.148921,740.205942,1480.411884,-10112.460574
941.149241,1628.453072,1110.308913,-9806.022374
941.149561,1850.514855,1184.329507,-10265.679673
941.149881,-148.041188,1850.514855,-10418.898773
941.150201,296.082377,3034.844362,-9422.974625
941.150521,1998.556043,3552.988522,-10342.289223
941.150841,4737.318029,3256.906145,-9806.022374
941.151161,5181.441594,2294.638420,-9959.241474
941.151481,3182.885551,2442.679609,-10648.727422
941.151801,666.185348,2368.659014,-9806.022374
941.152121,-222.061783,2738.761985,-9499.584175
941.152441,370.102971,2590.720797,-9959.241474
941.152761,1998.556043,740.205942,-9576.193725
941.153081,2072.576638,0.000000,-9729.412825
941.153401,1406.391290,1332.370696,-10035.851024
941.153721,1628.453072,2516.700203,-9729.412825
941.154041,148.041188,4589.276840,-10189.070123
941.154361,592.164754,4885.359217,-10112.460574
941.154681,2146.597232,3182.885551,-9806.022374
941.155001,3182.885551,1110.308913,-10418.898773
941.155321,4071.132681,-518.144159,-10955.165621
941.155641,1998.556043,666.185348,-10112.460574
941.155961,1258.350101,2146.597232,-10648.727422
941.156281,1480.411884,3701.029710,-10342.289223
941.156601,1258.350101,3997.112087,-9422.974625
941.156921,1406.391290,2812.782580,-10112.460574
941.157241,2812.782580,1332.370696,-10342.289223
941.157561,4145.153275,814.226536,-10725.336972
941.157881,4293.194464,1554.432478,-10265.679673
941.158200,4367.215058,2812.782580,-9729.412825
941.158520,4589.276840,3923.091493,-10418.898773
941.158840,4811.338623,4441.235652,-10342.289223
941.159160,2960.823768,4589.276840,-10648.727422
941.159480,370.102971,4145.153275,-10342.289223
941.159800,-296.082377,2294.638420,-9959.241474
941.160120,1850.514855,370.102971,-10112.460574
941.160440,3552.988522,-592.164754,-9652.803275
941.160760,3552.988522,-148.041188,-9499.584175
941.161080,3256.906145,2442.679609,-10342.289223
941.161400,4367.215058,4219.173869,-9806.022374
941.161720,5847.626942,5847.626942,-10265.679673
941.162040,6365.771101,6069.688724,-10418.898773
941.162360,5181.441594,4441.235652,-10189.070123
941.162680,2368.659014,2294.638420,-10189.070123
941.163000,370.102971,666.185348,-9422.974625
941.163320,-444.123565,-148.041188,-9422.974625
941.163640,-370.102971,0.000000,-9116.536426
941.163960,444.123565,148.041188,-9346.365076
941.164280,1036.288319,888.247130,-9576.193725
941.164600,1554.432478,2442.679609,-9882.631924
941.164920,2738.761985,4441.235652,-10112.460574
941.165240,4515.256246,6143.709319,-10495.508323
941.165560,5551.544565,6217.729913,-10572.117872
941.165880,4959.379811,5033.400406,-10572.117872
941.166200,3108.864956,3552.988522,-10801.946522
941.166520,1628.453072,2294.638420,-10572.117872
941.166840,740.205942,2220.617826,-10572.117872
941.167160,-518.144159,2738.761985,-10418.898773
941.167479,-1258.350101,2590.720797,-10418.898773
941.167799,-2294.638420,1850.514855,-10112.460574
941.168119,-2146.597232,444.123565,-9806.022374
941.168439,-296.082377,888.247130,-9806.022374
941.168759,2294.638420,1776.494261,-9959.241474
941.169079,4811.338623,3182.885551,-10495.508323
941.169399,6513.812290,4663.297435,-10725.336972
941.169719,6291.750507,5699.585753,-10801.946522
941.170039,4663.297435,5995.668130,-10648.727422
941.170359,3108.864956,5329.482782,-10418.898773
941.170679,1480.411884,3997.112087,-10265.679673
941.170999,666.185348,2442.679609,-9806.022374
941.171319,0.000000,592.164754,-9499.584175
941.171639,-592.164754,-370.102971,-8886.707777
941.171959,-1036.288319,-296.082377,-9193.145976
941.172279,-592.164754,740.205942,-9193.145976
941.172599,1480.411884,1998.556043,-9422.974625
941.172919,3627.009116,3404.947333,-9729.412825
941.173239,5403.503377,3997.112087,-9806.022374
941.173559,6809.894666,3627.009116,-9959.241474
941.173879,7254.018232,2886.803174,-9729.412825
941.174199,4515.256246,2368.659014,-10418.898773
941.174519,1850.514855,1702.473667,-9806.022374
941.174839,-444.123565,814.226536,-9806.022374
941.175159,-1184.329507,370.102971,-9729.412825
941.175479,-1184.329507,74.020594,-10189.070123
941.175799,-1480.411884,0.000000,-10035.851024
941.176119,-296.082377,0.000000,-9959.241474
941.176439,1258.350101,888.247130,-9882.631924
941.176759,2368.659014,2516.700203,-10112.460574
941.177078,3997.112087,3775.050304,-10648.727422
941.177398,4737.318029,4589.276840,-10955.165621
941.177718,4219.173869,4737.318029,-11108.384721
941.178038,3923.091493,4367.215058,-10955.165621
941.178358,2590.720797,3034.844362,-10725.336972
941.178678,1628.453072,1702.473667,-10572.117872
941.178998,666.185348,1110.308913,-10572.117872
941.179318,148.041188,592.164754,-9882.631924
941.179638,592.164754,814.226536,-10035.851024
941.179958,1702.473667,1258.350101,-10342.289223
