#time,accel_x,accel_y,accel_z
816.796014,888.247130,148.041188,-10035.851024
816.796334,1998.556043,-222.061783,-10189.070123
816.796654,1480.411884,148.041188,-10189.070123
816.796975,-888.247130,370.102971,-9806.022374
816.797295,-518.144159,222.061783,-9346.365076
816.797615,1480.411884,962.267725,-9652.803275
816.797935,1850.514855,1554.432478,-10189.070123
816.798255,-814.226536,1406.391290,-9652.803275
816.798575,-1258.350101,740.205942,-9652.803275
816.798896,0.000000,-518.144159,-9576.193725
816.799216,0.000000,-1628.453072,-9576.193725
816.799536,-2664.741391,-2072.576638,-9499.584175
816.799856,-4515.256246,-1998.556043,-9116.536426
816.800176,-1628.453072,-148.041188,-10418.898773
816.800496,1036.288319,1110.308913,-10035.851024
816.800817,0.000000,1480.411884,-9882.631924
816.801137,-1776.494261,148.041188,-9959.241474
816.801457,-1332.370696,-1332.370696,-9499.584175
816.801777,0.000000,-1850.514855,-10189.070123
816.802097,-666.185348,-1406.391290,-9806.022374
816.802417,-1628.453072,-888.247130,-9959.241474
816.802737,-296.082377,-444.123565,-10342.289223
816.803058,2368.659014,-962.267725,-10878.556072
816.803378,444.123565,-814.226536,-10648.727422
816.803698,-1036.288319,-444.123565,-10418.898773
816.804018,-518.144159,592.164754,-10495.508323
816.804338,1998.556043,1850.514855,-10342.289223
816.804658,3034.844362,1110.308913,-10955.165621
816.804979,1184.329507,-666.185348,-10572.117872
816.805299,0.000000,-2294.638420,-10112.460574
816.805619,222.061783,-2516.700203,-9959.241474
816.805939,1554.432478,-1258.350101,-10265.679673
816.806259,1110.308913,370.102971,-10572.117872
816.806579,74.020594,1110.308913,-10112.460574
816.806900,1480.411884,814.226536,-10572.117872
816.807220,2220.617826,-148.041188,-10418.898773
816.807540,1258.350101,-1702.473667,-10342.289223
816.807860,-1184.329507,-2220.617826,-9652.803275
816.808180,-518.144159,-2738.761985,-9346.365076
816.808500,2516.700203,-1702.473667,-9806.022374
816.808820,2886.803174,-1110.308913,-10265.679673
816.809141,0.000000,-370.102971,-9806.022374
816.809461,-814.226536,-296.082377,-9729.412825
816.809781,1702.473667,666.185348,-10265.679673
816.810101,3404.947333,444.123565,-11644.651570
816.810421,1924.535449,0.000000,-10035.851024
816.810741,-518.144159,-1628.453072,-9422.974625
816.811062,814.226536,-1480.411884,-9499.584175
816.811382,2812.782580,-592.164754,-9499.584175
816.811702,1110.308913,148.041188,-9959.241474
816.812022,-518.144159,962.267725,-10035.851024
816.812342,1332.370696,1184.329507,-10112.460574
816.812662,1184.329507,2146.597232,-10648.727422
816.812983,592.164754,592.164754,-10495.508323
816.813303,-2590.720797,592.164754,-10189.070123
816.813623,-1628.453072,-444.123565,-9959.241474
816.813943,1036.288319,74.020594,-10418.898773
816.814263,2072.576638,1480.411884,-9959.241474
816.814583,666.185348,1628.453072,-10495.508323
816.814903,814.226536,2220.617826,-10801.946522
816.815224,2368.659014,3182.885551,-10955.165621
816.815544,1258.350101,3923.091493,-10648.727422
816.815864,-888.247130,3701.029710,-10342.289223
816.816184,-2442.679609,1924.535449,-10035.851024
816.816504,-370.102971,296.082377,-10112.460574
816.816824,1258.350101,-296.082377,-10035.851024
816.817145,0.000000,518.144159,-9882.631924
816.817465,-592.164754,1258.350101,-9806.022374
816.817785,74.020594,1554.432478,-9499.584175
816.818105,1332.370696,1702.473667,-10035.851024
816.818425,888.247130,1110.308913,-9959.241474
816.818745,-962.267725,444.123565,-8963.317327
816.819065,296.082377,-222.061783,-9116.536426
816.819386,3108.864956,370.102971,-9806.022374
816.819706,3701.029710,1036.288319,-10035.851024
816.820026,666.185348,1406.391290,-9422.974625
816.820346,-1184.329507,962.267725,-9729.412825
816.820666,888.247130,1110.308913,-9959.241474
816.820986,1480.411884,1110.308913,-10112.460574
816.821307,74.020594,1332.370696,-10112.460574
816.821627,-814.226536,0.000000,-9576.193725
816.821947,-296.082377,-444.123565,-9729.412825
816.822267,740.205942,-148.041188,-10112.460574
816.822587,-740.205942,592.164754,-10342.289223
816.822907,-1776.494261,1850.514855,-9806.022374
816.823228,740.205942,1850.514855,-10189.070123
816.823548,3997.112087,1702.473667,-11184.994271
816.823868,3034.844362,518.144159,-10801.946522
816.824188,-962.267725,-296.082377,-10342.289223
816.824508,-1036.288319,-814.226536,-9422.974625
816.824828,1110.308913,0.000000,-10418.898773
816.825148,1998.556043,1480.411884,-10648.727422
816.825469,666.185348,1628.453072,-10801.946522
816.825789,-222.061783,1110.308913,-10189.070123
816.826109,962.267725,-296.082377,-10801.946522
816.826429,888.247130,-592.164754,-10418.898773
816.826749,-148.041188,-740.205942,-10112.460574
816.827069,-962.267725,-888.247130,-9576.193725
816.827390,296.082377,-444.123565,-10035.851024
816.827710,2516.700203,0.000000,-9959.241474
816.828030,1110.308913,-814.226536,-9806.022374
816.828350,0.000000,-1184.329507,-9882.631924
816.828670,1480.411884,-666.185348,-9806.022374
816.828990,2960.823768,0.000000,-9959.241474
816.829311,1480.411884,74.020594,-9806.022374
816.829631,-740.205942,444.123565,-9576.193725
816.829951,-666.185348,-518.144159,-9422.974625
816.830271,962.267725,-888.247130,-9806.022374
816.830591,1776.494261,-1110.308913,-9882.631924
816.830911,-592.164754,-444.123565,-9882.631924
816.831231,-370.102971,0.000000,-9499.584175
816.831551,2294.638420,148.041188,-9806.022374
816.831871,2738.761985,1554.432478,-10495.508323
816.832191,-370.102971,592.164754,-10265.679673
816.832511,-1776.494261,0.000000,-10342.289223
816.832831,296.082377,296.082377,-9882.631924
816.833152,1924.535449,666.185348,-10572.117872
816.833472,740.205942,888.247130,-10648.727422
816.833792,-1036.288319,74.020594,-10342.289223
816.834112,814.226536,-148.041188,-9576.193725
816.834432,1776.494261,-296.082377,-10572.117872
816.834752,0.000000,-444.123565,-10648.727422
816.835072,-2738.761985,518.144159,-10035.851024
816.835392,-2146.597232,740.205942,-10418.898773
816.835712,74.020594,962.267725,-10418.898773
816.836032,148.041188,222.061783,-10189.070123
816.836352,-1702.473667,-666.185348,-9882.631924
816.836672,-1110.308913,-1554.432478,-9806.022374
816.836992,1406.391290,-1332.370696,-9959.241474
816.837313,1628.453072,-814.226536,-9959.241474
816.837633,-1036.288319,-222.061783,-9806.022374
816.837953,-2294.638420,148.041188,-9576.193725
816.838273,296.082377,370.102971,-9729.412825
816.838593,1776.494261,740.205942,-8963.317327
816.838913,222.061783,296.082377,-9806.022374
816.839233,-1406.391290,-814.226536,-9422.974625
816.839553,666.185348,-1332.370696,-9576.193725
816.839873,2664.741391,-962.267725,-10035.851024
816.840193,1628.453072,0.000000,-9806.022374
816.840513,-962.267725,1258.350101,-9652.803275
816.840833,222.061783,1628.453072,-9729.412825
816.841153,2664.741391,1776.494261,-10342.289223
816.841474,2960.823768,1554.432478,-10572.117872
816.841794,296.082377,-740.205942,-10418.898773
816.842114,666.185348,-1036.288319,-10112.460574
816.842434,2072.576638,0.000000,-10342.289223
816.842754,2664.741391,1776.494261,-11414.822920
816.843074,0.000000,2738.761985,-10878.556072
816.843394,-1036.288319,2368.659014,-10878.556072
816.843714,1332.370696,1628.453072,-10495.508323
816.844034,3182.885551,296.082377,-10572.117872
816.844354,2146.597232,-148.041188,-10265.679673
816.844674,740.205942,0.000000,-10035.851024
816.844994,3182.885551,814.226536,-10265.679673
816.845314,3775.050304,1406.391290,-10725.336972
816.845635,666.185348,1628.453072,-10035.851024
816.845955,-2664.741391,962.267725,-9729.412825
816.846275,-1480.411884,1036.288319,-10265.679673
816.846595,666.185348,1924.535449,-10418.898773
816.846915,0.000000,2146.597232,-10418.898773
816.847235,-2146.597232,518.144159,-10035.851024
816.847555,-666.185348,-148.041188,-9806.022374
816.847875,1036.288319,0.000000,-9959.241474
816.848195,592.164754,814.226536,-9959.241474
816.848515,-962.267725,2368.659014,-9269.755526
816.848835,-1554.432478,2960.823768,-9806.022374
816.849155,1036.288319,1924.535449,-9806.022374
816.849475,2590.720797,1258.350101,-9882.631924
816.849796,444.123565,-370.102971,-10035.851024
816.850116,-888.247130,-2072.576638,-9422.974625
816.850436,0.000000,-1184.329507,-9499.584175
816.850756,1332.370696,814.226536,-10342.289223
816.851076,740.205942,1702.473667,-9959.241474
816.851396,-1776.494261,1406.391290,-11568.042020
816.851716,-1184.329507,148.041188,-9729.412825
816.852036,370.102971,-740.205942,-10035.851024
816.852356,666.185348,0.000000,-10342.289223
816.852676,-370.102971,-370.102971,-9959.241474
816.852996,296.082377,-814.226536,-10112.460574
816.853316,2294.638420,-1110.308913,-10572.117872
816.853636,1628.453072,-740.205942,-10418.898773
816.853957,-518.144159,222.061783,-10112.460574
816.854277,74.020594,370.102971,-10572.117872
816.854597,1554.432478,2072.576638,-10342.289223
816.854917,3182.885551,1036.288319,-10572.117872
816.855237,2294.638420,0.000000,-10418.898773
816.855557,74.020594,-1850.514855,-9576.193725
816.855877,1184.329507,-1924.535449,-10265.679673
816.856197,1258.350101,-888.247130,-9959.241474
816.856517,0.000000,370.102971,-10495.508323
816.856837,-888.247130,740.205942,-9729.412825
816.857157,-592.164754,592.164754,-9806.022374
816.857477,740.205942,0.000000,-10035.851024
816.857797,1036.288319,0.000000,-10342.289223
816.858118,74.020594,-148.041188,-10035.851024
816.858438,1332.370696,-296.082377,-10035.851024
816.858758,2220.617826,-370.102971,-9959.241474
816.859078,1554.432478,-444.123565,-10035.851024
816.859398,0.000000,-814.226536,-10035.851024
816.859718,-592.164754,-740.205942,-10189.070123
816.860038,1480.411884,-666.185348,-10725.336972
816.860358,2590.720797,814.226536,-10801.946522
816.860678,444.123565,814.226536,-10418.898773
816.860998,-814.226536,0.000000,-9806.022374
816.861318,296.082377,-666.185348,-10035.851024
816.861638,1184.329507,-444.123565,-10801.946522
816.861958,0.000000,0.000000,-10572.117872
816.862279,-2146.597232,666.185348,-9882.631924
816.862599,-370.102971,-222.061783,-10112.460574
816.862919,1184.329507,-740.205942,-9729.412825
816.863239,1332.370696,-1406.391290,-9882.631924
816.863559,-962.267725,-1036.288319,-9806.022374
816.863879,-1184.329507,-370.102971,-9806.022374
816.864199,1110.308913,1554.432478,-10112.460574
816.864519,1036.288319,2220.617826,-10572.117872
816.864839,74.020594,1998.556043,-10265.679673
816.865159,148.041188,222.061783,-10265.679673
816.865479,2590.720797,-1184.329507,-10189.070123
816.865799,3775.050304,-666.185348,-9729.412825
816.866119,666.185348,0.000000,-9806.022374
816.866440,-1110.308913,592.164754,-9346.365076
816.866760,222.061783,1036.288319,-9806.022374
816.867080,518.144159,1258.350101,-10342.289223
816.867400,0.000000,592.164754,-10418.898773
816.867720,-1184.329507,1480.411884,-9882.631924
816.868040,-444.123565,814.226536,-9806.022374
816.868360,1036.288319,296.082377,-9882.631924
816.868680,1480.411884,814.226536,-10112.460574
816.869000,-148.041188,-148.041188,-9882.631924
816.869320,222.061783,-296.082377,-10112.460574
816.869640,2146.597232,74.020594,-10572.117872
816.869960,1776.494261,2590.720797,-10648.727422
816.870280,-740.205942,3552.988522,-10342.289223
816.870601,-370.102971,3108.864956,-10189.070123
816.870921,1554.432478,2072.576638,-10648.727422
816.871241,2960.823768,-222.061783,-10265.679673
816.871561,1110.308913,-1850.514855,-9806.022374
816.871881,444.123565,-1406.391290,-9882.631924
816.872201,1628.453072,-370.102971,-9882.631924
816.872521,1776.494261,1332.370696,-10265.679673
816.872841,370.102971,2368.659014,-10342.289223
816.873161,-1332.370696,2072.576638,-9959.241474
816.873481,0.000000,666.185348,-9806.022374
816.873801,2368.659014,-370.102971,-9882.631924
816.874121,814.226536,0.000000,-9346.365076
816.874441,-2072.576638,-592.164754,-9652.803275
816.874762,-1702.473667,-518.144159,-9499.584175
816.875082,370.102971,-444.123565,-9959.241474
816.875402,962.267725,1110.308913,-10418.898773
816.875722,-148.041188,2960.823768,-10265.679673
816.876042,-962.267725,2886.803174,-9882.631924
816.876362,1258.350101,1850.514855,-10265.679673
816.876682,2368.659014,666.185348,-10035.851024
816.877002,148.041188,-1184.329507,-9499.584175
816.877322,296.082377,-2146.597232,-9499.584175
816.877642,444.123565,-1258.350101,-9806.022374
816.877962,296.082377,740.205942,-10189.070123
816.878282,-1036.288319,2072.576638,-9806.022374
816.878602,-2960.823768,2072.576638,-10112.460574
816.878923,-1480.411884,296.082377,-9882.631924
816.879243,0.000000,-888.247130,-10112.460574
816.879563,74.020594,-888.247130,-10418.898773
816.879883,-666.185348,-814.226536,-9806.022374
816.880203,444.123565,0.000000,-10265.679673
816.880523,1480.411884,888.247130,-10265.679673
816.880843,1702.473667,518.144159,-10112.460574
816.881163,148.041188,666.185348,-10265.679673
816.881483,666.185348,444.123565,-10265.679673
816.881803,2220.617826,666.185348,-10418.898773
816.882123,2294.638420,814.226536,-10572.117872
816.882443,148.041188,148.041188,-10342.289223
816.882763,-1554.432478,-592.164754,-9346.365076
816.883084,-1184.329507,-592.164754,-10189.070123
816.883404,666.185348,222.061783,-10342.289223
816.883724,888.247130,592.164754,-10112.460574
816.884044,518.144159,1702.473667,-10189.070123
816.884364,1702.473667,888.247130,-10035.851024
816.884684,2442.679609,0.000000,-9882.631924
816.885004,1628.453072,-370.102971,-10189.070123
816.885324,370.102971,-296.082377,-10189.070123
816.885644,592.164754,592.164754,-9806.022374
816.885964,1776.494261,1702.473667,-10342.289223
816.886284,1628.453072,2072.576638,-10418.898773
816.886604,-296.082377,888.247130,-9652.803275
816.886925,-740.205942,-444.123565,-9882.631924
816.887245,1924.535449,-518.144159,-10418.898773
816.887565,3182.885551,-592.164754,-9959.241474
816.887885,1110.308913,222.061783,-9959.241474
816.888205,-444.123565,148.041188,-9806.022374
816.888525,1036.288319,-814.226536,-9959.241474
816.888845,2072.576638,444.123565,-10572.117872
816.889165,1110.308913,740.205942,-10342.289223
816.889485,-1036.288319,1110.308913,-10035.851024
816.889805,222.061783,814.226536,-9959.241474
816.890125,2146.597232,74.020594,-10189.070123
816.890445,1110.308913,-666.185348,-9806.022374
816.890765,-1332.370696,-1702.473667,-9882.631924
816.891086,-962.267725,-1850.514855,-9422.974625
816.891406,1110.308913,-518.144159,-10342.289223
816.891726,1110.308913,888.247130,-10189.070123
816.892046,-1184.329507,1850.514855,-10112.460574
816.892366,-1480.411884,1110.308913,-10035.851024
816.892686,888.247130,518.144159,-8656.879127
816.893006,1480.411884,148.041188,-10342.289223
816.893326,-370.102971,-962.267725,-10342.289223
816.893646,-370.102971,296.082377,-9806.022374
816.893966,1110.308913,1036.288319,-10418.898773
816.894286,1628.453072,2442.679609,-9959.241474
816.894606,592.164754,2368.659014,-10342.289223
816.894926,-1258.350101,1110.308913,-10035.851024
816.895247,296.082377,-888.247130,-9652.803275
816.895567,2516.700203,-1776.494261,-10801.946522
816.895887,1776.494261,-1480.411884,-9959.241474
816.896207,592.164754,-592.164754,-9652.803275
816.896527,740.205942,370.102971,-10189.070123
816.896847,1850.514855,1850.514855,-10572.117872
816.897167,444.123565,1406.391290,-10265.679673
816.897487,-1998.556043,1554.432478,-9959.241474
816.897807,-1110.308913,0.000000,-9652.803275
816.898127,2146.597232,-518.144159,-9959.241474
816.898447,3478.967927,-888.247130,-9882.631924
816.898767,1036.288319,-962.267725,-9882.631924
816.899087,-888.247130,0.000000,-9729.412825
816.899408,666.185348,518.144159,-10189.070123
816.899728,1480.411884,1554.432478,-10418.898773
816.900048,-1258.350101,1776.494261,-10418.898773
816.900368,-2590.720797,962.267725,-10265.679673
816.900688,-518.144159,-148.041188,-10342.289223
816.901008,2738.761985,-592.164754,-10342.289223
816.901328,2294.638420,-962.267725,-10265.679673
816.901648,0.000000,-518.144159,-9806.022374
816.901968,-518.144159,-370.102971,-10035.851024
816.902288,518.144159,-592.164754,-10189.070123
816.902608,-296.082377,74.020594,-9499.584175
816.902928,-3256.906145,444.123565,-9959.241474
816.903248,-3404.947333,222.061783,-9806.022374
816.903569,0.000000,0.000000,-10189.070123
816.903889,1406.391290,0.000000,-10955.165621
816.904209,0.000000,-222.061783,-9269.755526
816.904529,-370.102971,370.102971,-9959.241474
816.904849,1110.308913,962.267725,-10418.898773
816.905169,2220.617826,740.205942,-10342.289223
816.905489,296.082377,1110.308913,-10265.679673
816.905809,-1702.473667,-444.123565,-9116.536426
816.906129,0.000000,-1332.370696,-9806.022374
816.906449,2146.597232,-740.205942,-9959.241474
816.906769,1406.391290,-444.123565,-10189.070123
816.907089,-1184.329507,0.000000,-9652.803275
816.907409,0.000000,-444.123565,-9729.412825
816.907730,1998.556043,148.041188,-10572.117872
816.908050,1406.391290,444.123565,-10265.679673
816.908370,-370.102971,-222.061783,-10342.289223
816.908690,-592.164754,518.144159,-10189.070123
816.909010,3256.906145,740.205942,-10572.117872
816.909330,4367.215058,1110.308913,-11261.603821
816.909650,2220.617826,1184.329507,-10189.070123
816.909970,666.185348,444.123565,-9959.241474
816.910290,1850.514855,666.185348,-10035.851024
816.910610,2442.679609,1702.473667,-10648.727422
816.910930,-1110.308913,666.185348,-10112.460574
816.911250,-2664.741391,444.123565,-8733.488677
816.911570,222.061783,666.185348,-10189.070123
816.911891,2738.761985,1480.411884,-10342.289223
816.912211,2664.741391,1406.391290,-10189.070123
816.912531,0.000000,1406.391290,-9193.145976
816.912851,-370.102971,-444.123565,-9806.022374
816.913171,444.123565,-666.185348,-9806.022374
816.913491,74.020594,74.020594,-9729.412825
816.913811,-1554.432478,666.185348,-9882.631924
816.914131,-666.185348,1554.432478,-9269.755526
816.914451,1702.473667,1036.288319,-9959.241474
816.914771,2664.741391,444.123565,-10035.851024
816.915091,1110.308913,222.061783,-9729.412825
816.915411,-222.061783,296.082377,-9959.241474
816.915731,888.247130,370.102971,-9806.022374
816.916052,1036.288319,1258.350101,-10189.070123
816.916372,-1480.411884,592.164754,-9806.022374
816.916692,-3849.070898,-814.226536,-9116.536426
816.917012,-1850.514855,-1110.308913,-10418.898773
816.917332,1554.432478,-1406.391290,-10189.070123
816.917652,1406.391290,-222.061783,-10112.460574
816.917972,-814.226536,1258.350101,-10265.679673
816.918292,-222.061783,1628.453072,-9959.241474
816.918612,222.061783,2368.659014,-10955.165621
816.918932,0.000000,1332.370696,-10418.898773
816.919252,-2516.700203,74.020594,-9806.022374
816.919572,-1628.453072,-814.226536,-9959.241474
816.919892,2146.597232,-740.205942,-10418.898773
816.920213,4737.318029,0.000000,-10878.556072
816.920533,1776.494261,592.164754,-10495.508323
816.920853,222.061783,1776.494261,-10878.556072
816.921173,2072.576638,1628.453072,-10265.679673
816.921493,2442.679609,1850.514855,-10801.946522
816.921813,666.185348,1110.308913,-10572.117872
816.922133,-1406.391290,148.041188,-9652.803275
816.922453,296.082377,-1258.350101,-10189.070123
816.922773,2812.782580,-1406.391290,-9959.241474
816.923093,2368.659014,-592.164754,-9959.241474
816.923413,740.205942,518.144159,-9882.631924
816.923733,1628.453072,814.226536,-10418.898773
816.924053,1702.473667,1406.391290,-10265.679673
816.924374,740.205942,888.247130,-10418.898773
816.924694,-2220.617826,370.102971,-9729.412825
816.925014,-1110.308913,-296.082377,-9882.631924
816.925334,2664.741391,-740.205942,-10878.556072
816.925654,4589.276840,148.041188,-10112.460574
816.925974,3034.844362,-148.041188,-10112.460574
816.926294,1184.329507,148.041188,-9806.022374
816.926614,1702.473667,74.020594,-10495.508323
816.926934,1850.514855,666.185348,-11261.603821
816.927254,-370.102971,888.247130,-9729.412825
816.927574,-2368.659014,-148.041188,-9652.803275
816.927894,-666.185348,-1554.432478,-9806.022374
816.928214,1110.308913,-2294.638420,-9959.241474
816.928535,-370.102971,-1628.453072,-9959.241474
816.928855,-2146.597232,-518.144159,-9499.584175
816.929175,-962.267725,518.144159,-10035.851024
816.929495,1184.329507,1480.411884,-10495.508323
816.929815,296.082377,1924.535449,-10265.679673
816.930135,-2072.576638,740.205942,-10035.851024
816.930455,-1776.494261,-888.247130,-9806.022374
816.930775,296.082377,-2368.659014,-9882.631924
816.931095,1332.370696,-1480.411884,-10035.851024
816.931415,-444.123565,-370.102971,-10342.289223
816.931735,0.000000,1332.370696,-10418.898773
816.932055,518.144159,2220.617826,-10572.117872
816.932375,962.267725,1998.556043,-10648.727422
816.932695,-1332.370696,1110.308913,-10189.070123
816.933015,-3478.967927,-814.226536,-9729.412825
816.933335,-1702.473667,-2294.638420,-9499.584175
816.933655,592.164754,-2294.638420,-10035.851024
816.933975,740.205942,-888.247130,-9806.022374
816.934295,0.000000,518.144159,-10265.679673
816.934615,296.082377,1850.514855,-10112.460574
816.934935,1406.391290,2146.597232,-10725.336972
816.935255,962.267725,2294.638420,-10342.289223
816.935575,-2072.576638,1554.432478,-9959.241474
816.935895,-444.123565,-370.102971,-10035.851024
816.936215,2072.576638,-1184.329507,-10035.851024
816.936535,2368.659014,-1110.308913,-10112.460574
816.936855,1036.288319,-444.123565,-9959.241474
816.937175,1110.308913,370.102971,-10418.898773
816.937495,2220.617826,2220.617826,-10495.508323
816.937815,2220.617826,2960.823768,-10572.117872
816.938135,-296.082377,2442.679609,-10265.679673
816.938455,-1480.411884,1998.556043,-11108.384721
816.938775,592.164754,148.041188,-10035.851024
816.939095,3108.864956,-592.164754,-10112.460574
816.939415,2368.659014,-592.164754,-10112.460574
816.939735,1406.391290,-222.061783,-9729.412825
816.940055,1776.494261,1406.391290,-9882.631924
816.940375,2590.720797,2664.741391,-10265.679673
816.940695,962.267725,3478.967927,-10572.117872
816.941015,-1110.308913,2442.679609,-10035.851024
816.941335,-518.144159,0.000000,-9576.193725
816.941655,2442.679609,-1554.432478,-9729.412825
816.941975,2368.659014,-2516.700203,-9729.412825
816.942295,370.102971,-2294.638420,-9729.412825
816.942615,0.000000,-1110.308913,-9806.022374
816.942935,962.267725,1702.473667,-10035.851024
816.943255,1628.453072,4219.173869,-10572.117872
816.943575,-370.102971,4367.215058,-10878.556072
816.943895,-1776.494261,1850.514855,-10035.851024
816.944215,296.082377,-1110.308913,-9346.365076
816.944535,3108.864956,-2812.782580,-10035.851024
816.944855,814.226536,-3256.906145,-9882.631924
816.945175,-2072.576638,-1702.473667,-9806.022374
816.945495,-1628.453072,222.061783,-9346.365076
816.945815,1036.288319,2516.700203,-10189.070123
816.946135,1628.453072,3627.009116,-10572.117872
816.946455,-1258.350101,3108.864956,-10342.289223
816.946775,-740.205942,1258.350101,-10035.851024
816.947095,1850.514855,-666.185348,-9806.022374
816.947415,2664.741391,-2516.700203,-10189.070123
816.947735,1258.350101,-2516.700203,-9806.022374
816.948055,-148.041188,-1554.432478,-9959.241474
816.948375,962.267725,1184.329507,-10189.070123
816.948695,1036.288319,2812.782580,-10572.117872
816.949015,-1110.308913,3330.926739,-10418.898773
816.949335,-2812.782580,1924.535449,-9959.241474
816.949655,-1110.308913,-1036.288319,-9882.631924
816.949975,1998.556043,-4219.173869,-9576.193725
816.950295,2072.576638,-3923.091493,-9806.022374
816.950615,1110.308913,-2442.679609,-9422.974625
816.950935,2072.576638,74.020594,-10418.898773
816.951255,3849.070898,1628.453072,-10265.679673
816.951575,1184.329507,3330.926739,-10801.946522
816.951895,-1998.556043,3034.844362,-10035.851024
816.952215,-1480.411884,1776.494261,-10189.070123
816.952535,1332.370696,-666.185348,-9499.584175
816.952855,1480.411884,-2812.782580,-10112.460574
816.953175,74.020594,-2886.803174,-9882.631924
816.953495,0.000000,-2442.679609,-9729.412825
816.953815,1406.391290,-296.082377,-10265.679673
816.954135,1628.453072,2368.659014,-9729.412825
816.954455,-740.205942,3627.009116,-10342.289223
816.954774,-1998.556043,3034.844362,-10342.289223
816.955094,296.082377,-222.061783,-10572.117872
816.955414,3478.967927,-2368.659014,-10418.898773
816.955734,1998.556043,-2886.803174,-10189.070123
816.956054,-814.226536,-2664.741391,-9959.241474
816.956374,0.000000,-444.123565,-10418.898773
816.956694,1776.494261,2590.720797,-10801.946522
816.957014,0.000000,4145.153275,-10801.946522
816.957334,-2960.823768,2664.741391,-10112.460574
816.957654,-2886.803174,666.185348,-9882.631924
816.957974,1036.288319,-1850.514855,-10265.679673
816.958294,1924.535449,-3034.844362,-10495.508323
816.958614,0.000000,-1554.432478,-10418.898773
816.958934,-1406.391290,0.000000,-9729.412825
816.959254,666.185348,1850.514855,-10035.851024
816.959574,666.185348,4515.256246,-10648.727422
816.959894,-2442.679609,4219.173869,-10189.070123
816.960214,-2368.659014,1924.535449,-9422.974625
816.960534,-148.041188,-814.226536,-9806.022374
816.960854,2146.597232,-2812.782580,-9499.584175
816.961174,888.247130,-4071.132681,-9499.584175
816.961494,-1480.411884,-2590.720797,-9193.145976
816.961814,666.185348,-592.164754,-9729.412825
816.962134,2738.761985,1702.473667,-9806.022374
816.962454,888.247130,3701.029710,-10572.117872
816.962774,-1628.453072,2812.782580,-9729.412825
816.963094,-666.185348,1776.494261,-9806.022374
816.963414,2812.782580,148.041188,-10112.460574
816.963734,3701.029710,-1258.350101,-9806.022374
816.964054,814.226536,-1406.391290,-9882.631924
816.964374,962.267725,-1036.288319,-10189.070123
816.964694,3330.926739,740.205942,-10648.727422
816.965014,2738.761985,3182.885551,-10878.556072
816.965334,-2146.597232,3701.029710,-10418.898773
816.965654,-2886.803174,3182.885551,-9652.803275
816.965974,1628.453072,1998.556043,-10878.556072
816.966294,4367.215058,592.164754,-10495.508323
816.966614,2664.741391,518.144159,-10572.117872
816.966934,-666.185348,148.041188,-10495.508323
816.967254,888.247130,0.000000,-10035.851024
816.967574,3478.967927,1036.288319,-10418.898773
816.967894,1184.329507,2516.700203,-10112.460574
816.968214,-1850.514855,2516.700203,-11338.213370
816.968534,-1480.411884,1924.535449,-10342.289223
816.968854,2738.761985,740.205942,-10648.727422
816.969174,3108.864956,-518.144159,-10342.289223
816.969494,814.226536,-888.247130,-10035.851024
816.969814,-1850.514855,-740.205942,-9499.584175
816.970134,1258.350101,0.000000,-9959.241474
816.970454,2220.617826,1776.494261,-10189.070123
816.970774,-962.267725,1554.432478,-9806.022374
816.971094,-3330.926739,-370.102971,-9346.365076
816.971414,-1110.308913,-444.123565,-9652.803275
816.971734,1480.411884,-1406.391290,-9806.022374
816.972054,592.164754,-1332.370696,-9806.022374
816.972374,-814.226536,-814.226536,-9806.022374
816.972694,962.267725,-296.082377,-10265.679673
816.973014,2442.679609,370.102971,-10265.679673
816.973334,-518.144159,444.123565,-10112.460574
816.973654,-4071.132681,444.123565,-9882.631924
816.973974,-2516.700203,370.102971,-9422.974625
816.974294,2516.700203,0.000000,-10418.898773
816.974614,3404.947333,148.041188,-10495.508323
816.974934,740.205942,-666.185348,-9959.241474
816.975254,148.041188,-1258.350101,-10265.679673
816.975574,2368.659014,148.041188,-10495.508323
816.975894,3108.864956,1110.308913,-10955.165621
816.976214,-296.082377,1998.556043,-10648.727422
816.976534,-2664.741391,1924.535449,-10418.898773
816.976854,-1406.391290,740.205942,-10418.898773
816.977174,666.185348,-1110.308913,-10418.898773
816.977494,1110.308913,-2294.638420,-10112.460574
816.977814,296.082377,-2516.700203,-10112.460574
816.978134,1480.411884,-1036.288319,-9806.022374
816.978454,1850.514855,148.041188,-10725.336972
816.978774,74.020594,444.123565,-9882.631924
816.979094,-1998.556043,814.226536,-9729.412825
816.979414,-1258.350101,1258.350101,-9882.631924
816.979734,2220.617826,1776.494261,-10955.165621
816.980053,3108.864956,592.164754,-10265.679673
816.980373,1776.494261,-1406.391290,-9806.022374
816.980693,1480.411884,-2072.576638,-9882.631924
816.981013,3108.864956,-2072.576638,-9193.145976
816.981333,2368.659014,-888.247130,-9729.412825
816.981653,-740.205942,666.185348,-9806.022374
816.981973,-2368.659014,1110.308913,-9806.022374
816.982293,370.102971,740.205942,-10265.679673
816.982613,2368.659014,-1554.432478,-10418.898773
816.982933,0.000000,-962.267725,-9806.022374
816.983253,-1258.350101,-666.185348,-9882.631924
816.983573,888.247130,-74.020594,-10035.851024
816.983893,3108.864956,1480.411884,-10189.070123
