#time,accel_x,accel_y,accel_z
854.717383,222.061783,0.000000,-10878.556072
854.717703,1036.288319,-148.041188,-10878.556072
854.718023,962.267725,296.082377,-10955.165621
854.718343,-1110.308913,666.185348,-10572.117872
854.718662,-1332.370696,2220.617826,-9959.241474
854.718982,-1184.329507,2590.720797,-10878.556072
854.719302,-814.226536,1554.432478,-10342.289223
854.719622,-1110.308913,-148.041188,-9959.241474
854.719942,-1110.308913,-1184.329507,-9729.412825
854.720262,-1258.350101,-888.247130,-9346.365076
854.720582,518.144159,1258.350101,-9116.536426
854.720902,1480.411884,2072.576638,-10112.460574
854.721222,2368.659014,2368.659014,-9576.193725
854.721542,1406.391290,1036.288319,-9499.584175
854.721862,222.061783,-296.082377,-9039.926876
854.722182,148.041188,-1554.432478,-9422.974625
854.722502,-666.185348,-962.267725,-9499.584175
854.722822,-814.226536,-592.164754,-9269.755526
854.723142,518.144159,0.000000,-8120.612279
854.723462,666.185348,-222.061783,-10112.460574
854.723782,-222.061783,-444.123565,-10035.851024
854.724102,-518.144159,74.020594,-9882.631924
854.724422,0.000000,888.247130,-10418.898773
854.724742,740.205942,1554.432478,-9806.022374
854.725062,740.205942,1258.350101,-10189.070123
854.725382,888.247130,518.144159,-10418.898773
854.725702,2072.576638,-148.041188,-10189.070123
854.726022,1702.473667,888.247130,-10648.727422
854.726342,1628.453072,2146.597232,-10801.946522
854.726662,1924.535449,3701.029710,-10648.727422
854.726982,1406.391290,2738.761985,-10572.117872
854.727302,2294.638420,1332.370696,-10342.289223
854.727622,2220.617826,-592.164754,-10112.460574
854.727942,518.144159,-1924.535449,-10189.070123
854.728261,0.000000,-1554.432478,-9959.241474
854.728581,740.205942,1036.288319,-10418.898773
854.728901,-370.102971,3256.906145,-10572.117872
854.729221,0.000000,4145.153275,-10265.679673
854.729541,814.226536,2516.700203,-9806.022374
854.729861,1850.514855,962.267725,-9806.022374
854.730181,2294.638420,-296.082377,-9806.022374
854.730501,1850.514855,-1776.494261,-9499.584175
854.730821,2146.597232,-1776.494261,-9652.803275
854.731141,740.205942,-1850.514855,-9422.974625
854.731461,444.123565,-814.226536,-9499.584175
854.731781,370.102971,-148.041188,-9729.412825
854.732101,-370.102971,148.041188,-9959.241474
854.732421,0.000000,1258.350101,-9959.241474
854.732741,1258.350101,444.123565,-10035.851024
854.733061,1628.453072,-296.082377,-10112.460574
854.733381,814.226536,-1554.432478,-10265.679673
854.733701,0.000000,-1776.494261,-9652.803275
854.734021,0.000000,-962.267725,-9882.631924
854.734341,148.041188,74.020594,-9959.241474
854.734661,0.000000,2072.576638,-10495.508323
854.734981,0.000000,1258.350101,-10725.336972
854.735301,-518.144159,666.185348,-10725.336972
854.735621,-518.144159,0.000000,-10418.898773
854.735941,-1036.288319,-1332.370696,-11031.775171
854.736261,-962.267725,-814.226536,-10112.460574
854.736581,-1480.411884,-518.144159,-10572.117872
854.736901,-814.226536,148.041188,-10342.289223
854.737221,592.164754,888.247130,-11184.994271
854.737541,1110.308913,1184.329507,-10955.165621
854.737861,1776.494261,1332.370696,-10418.898773
854.738180,2516.700203,962.267725,-10878.556072
854.738500,1628.453072,518.144159,-10342.289223
854.738820,-370.102971,-740.205942,-10418.898773
854.739140,-1332.370696,-2442.679609,-10112.460574
854.739460,-1184.329507,-2220.617826,-9729.412825
854.739780,-814.226536,-1184.329507,-10035.851024
854.740100,-740.205942,-370.102971,-9806.022374
854.740420,222.061783,0.000000,-9806.022374
854.740740,592.164754,74.020594,-9806.022374
854.741060,296.082377,-296.082377,-10112.460574
854.741380,666.185348,-370.102971,-10112.460574
854.741700,666.185348,-444.123565,-10035.851024
854.742020,370.102971,-148.041188,-9652.803275
854.742340,74.020594,-148.041188,-9882.631924
854.742660,1406.391290,518.144159,-10035.851024
854.742980,1924.535449,592.164754,-10112.460574
854.743300,2590.720797,740.205942,-10189.070123
854.743620,962.267725,1184.329507,-10418.898773
854.743940,-296.082377,888.247130,-10189.070123
854.744260,-666.185348,962.267725,-10112.460574
854.744580,74.020594,74.020594,-8503.660028
854.744900,-518.144159,0.000000,-9806.022374
854.745220,-962.267725,222.061783,-10342.289223
854.745540,148.041188,740.205942,-10035.851024
854.745860,1850.514855,1332.370696,-10572.117872
854.746180,2442.679609,1702.473667,-9729.412825
854.746500,666.185348,2812.782580,-10418.898773
854.746820,-814.226536,2220.617826,-10265.679673
854.747140,518.144159,2812.782580,-10342.289223
854.747460,1036.288319,3256.906145,-10725.336972
854.747779,2368.659014,740.205942,-9882.631924
854.748099,1406.391290,222.061783,-10189.070123
854.748419,1776.494261,962.267725,-10112.460574
854.748739,1480.411884,2738.761985,-9806.022374
854.749059,2146.597232,3923.091493,-10801.946522
854.749379,3108.864956,2368.659014,-10112.460574
854.749699,2220.617826,222.061783,-10112.460574
854.750019,1850.514855,-888.247130,-9806.022374
854.750339,962.267725,0.000000,-9499.584175
854.750659,370.102971,1628.453072,-9806.022374
854.750979,1258.350101,2590.720797,-9882.631924
854.751299,1406.391290,2590.720797,-9882.631924
854.751619,1628.453072,222.061783,-9652.803275
854.751939,1702.473667,-1776.494261,-9882.631924
854.752259,518.144159,-2368.659014,-9422.974625
854.752579,-962.267725,-1406.391290,-9499.584175
854.752899,-444.123565,-148.041188,-9729.412825
854.753219,148.041188,666.185348,-10725.336972
854.753539,0.000000,-666.185348,-9806.022374
854.753859,0.000000,-370.102971,-9806.022374
854.754179,74.020594,-814.226536,-10342.289223
854.754499,962.267725,0.000000,-9806.022374
854.754819,1110.308913,-296.082377,-9882.631924
854.755139,666.185348,0.000000,-9806.022374
854.755459,0.000000,-1628.453072,-10112.460574
854.755779,-1258.350101,-2590.720797,-10035.851024
854.756099,-1036.288319,-2442.679609,-10342.289223
854.756419,-518.144159,-666.185348,-10342.289223
854.756739,-1332.370696,444.123565,-10572.117872
854.757059,-814.226536,444.123565,-11184.994271
854.757379,-888.247130,-222.061783,-10189.070123
854.757699,-1184.329507,0.000000,-10418.898773
854.758019,-888.247130,-1110.308913,-10418.898773
854.758339,296.082377,-666.185348,-11108.384721
854.758659,0.000000,-666.185348,-11261.603821
854.758979,-962.267725,-296.082377,-10265.679673
854.759299,296.082377,-518.144159,-10112.460574
854.759619,962.267725,-592.164754,-10112.460574
854.759939,518.144159,74.020594,-10801.946522
854.760259,-296.082377,0.000000,-10801.946522
854.760579,-222.061783,-518.144159,-10495.508323
854.760899,666.185348,-1554.432478,-9959.241474
854.761219,-148.041188,-1702.473667,-9806.022374
854.761539,-592.164754,-1036.288319,-9422.974625
854.761859,-148.041188,0.000000,-9576.193725
854.762179,962.267725,518.144159,-9729.412825
854.762499,814.226536,666.185348,-10572.117872
854.762819,1184.329507,-814.226536,-9652.803275
854.763139,1110.308913,-740.205942,-9806.022374
854.763459,1628.453072,296.082377,-9806.022374
854.763779,370.102971,1480.411884,-10189.070123
854.764099,-74.020594,1924.535449,-9882.631924
854.764419,-592.164754,1480.411884,-9882.631924
854.764739,444.123565,1406.391290,-9499.584175
854.765059,-370.102971,1036.288319,-9806.022374
854.765379,296.082377,518.144159,-10035.851024
854.765699,1850.514855,444.123565,-9806.022374
854.766019,1924.535449,-370.102971,-9729.412825
854.766339,1776.494261,-370.102971,-9576.193725
854.766659,592.164754,740.205942,-9959.241474
854.766979,1110.308913,1184.329507,-10342.289223
854.767299,2368.659014,1480.411884,-10572.117872
854.767619,1850.514855,1628.453072,-10495.508323
854.767939,1924.535449,1184.329507,-10189.070123
854.768259,296.082377,888.247130,-10495.508323
854.768580,-148.041188,1924.535449,-10418.898773
854.768900,1184.329507,518.144159,-10648.727422
854.769220,2220.617826,888.247130,-10572.117872
854.769540,2072.576638,1184.329507,-10801.946522
854.769860,-2146.597232,666.185348,-9882.631924
854.770180,-1998.556043,2072.576638,-9882.631924
854.770500,888.247130,1554.432478,-9882.631924
854.770820,2516.700203,1998.556043,-9652.803275
854.771140,3627.009116,1924.535449,-9806.022374
854.771460,2664.741391,1258.350101,-10035.851024
854.771780,1480.411884,888.247130,-9193.145976
854.772100,-666.185348,1184.329507,-9729.412825
854.772420,-1702.473667,888.247130,-9039.926876
854.772740,-518.144159,1406.391290,-9576.193725
854.773060,-1184.329507,1110.308913,-9806.022374
854.773380,74.020594,888.247130,-9576.193725
854.773700,1554.432478,0.000000,-9806.022374
854.774020,1850.514855,-592.164754,-9729.412825
854.774340,-592.164754,0.000000,-9499.584175
854.774660,-2516.700203,-370.102971,-9806.022374
854.774980,-2886.803174,0.000000,-9269.755526
854.775300,-370.102971,148.041188,-9959.241474
854.775620,1776.494261,962.267725,-10725.336972
854.775940,1554.432478,296.082377,-10495.508323
854.776260,740.205942,0.000000,-10418.898773
854.776580,814.226536,-148.041188,-10342.289223
854.776900,666.185348,-222.061783,-11031.775171
854.777220,370.102971,-518.144159,-10648.727422
854.777540,-296.082377,-518.144159,-9806.022374
854.777860,-1110.308913,222.061783,-10265.679673
854.778180,-666.185348,962.267725,-10801.946522
854.778500,296.082377,1332.370696,-10878.556072
854.778820,2072.576638,296.082377,-9652.803275
854.779140,2960.823768,-148.041188,-9959.241474
854.779460,2738.761985,-296.082377,-10265.679673
854.779780,1554.432478,-592.164754,-10725.336972
854.780100,1036.288319,-222.061783,-10725.336972
854.780420,-666.185348,148.041188,-9882.631924
854.780740,-888.247130,0.000000,-9652.803275
854.781060,1258.350101,-518.144159,-9422.974625
854.781380,1406.391290,-1406.391290,-9652.803275
854.781700,1554.432478,-962.267725,-9729.412825
854.782020,2072.576638,-1998.556043,-9652.803275
854.782340,2220.617826,74.020594,-9729.412825
854.782660,888.247130,-518.144159,-9729.412825
854.782980,-1702.473667,-518.144159,-8886.707777
854.783300,-1776.494261,-296.082377,-9729.412825
854.783620,74.020594,-592.164754,-9576.193725
854.783940,740.205942,-888.247130,-9959.241474
854.784260,1110.308913,-1702.473667,-10112.460574
854.784580,444.123565,-1702.473667,-9806.022374
854.784900,-592.164754,-1036.288319,-9959.241474
854.785220,-1184.329507,0.000000,-9806.022374
854.785540,296.082377,1036.288319,-10112.460574
854.785860,148.041188,1184.329507,-10572.117872
854.786180,-444.123565,-296.082377,-10342.289223
854.786500,222.061783,-370.102971,-10342.289223
854.786820,0.000000,-148.041188,-10495.508323
854.787140,-740.205942,370.102971,-10725.336972
854.787460,444.123565,1776.494261,-10801.946522
854.787780,1036.288319,1850.514855,-11414.822920
854.788100,666.185348,2442.679609,-10725.336972
854.788420,962.267725,1258.350101,-11108.384721
854.788740,-222.061783,888.247130,-10955.165621
854.789060,148.041188,74.020594,-10035.851024
854.789380,-222.061783,518.144159,-10572.117872
854.789700,592.164754,888.247130,-10112.460574
854.790020,-518.144159,1110.308913,-9806.022374
854.790340,148.041188,2442.679609,-10801.946522
854.790660,1628.453072,1480.411884,-9882.631924
854.790980,2442.679609,962.267725,-10189.070123
854.791300,1776.494261,74.020594,-9806.022374
854.791620,740.205942,962.267725,-10265.679673
854.791940,74.020594,1850.514855,-9882.631924
854.792260,-296.082377,2442.679609,-9882.631924
854.792580,1480.411884,2886.803174,-10035.851024
854.792900,1998.556043,2146.597232,-9806.022374
854.793220,1554.432478,666.185348,-9729.412825
854.793540,1628.453072,518.144159,-9193.145976
854.793860,2664.741391,74.020594,-9806.022374
854.794180,1998.556043,444.123565,-9499.584175
854.794500,370.102971,740.205942,-9499.584175
854.794820,-296.082377,1110.308913,-9499.584175
854.795140,-444.123565,0.000000,-9806.022374
854.795461,666.185348,74.020594,-9806.022374
854.795781,0.000000,592.164754,-9652.803275
854.796101,1628.453072,1184.329507,-10112.460574
854.796421,1480.411884,1184.329507,-10342.289223
854.796741,1776.494261,888.247130,-10418.898773
854.797061,2072.576638,888.247130,-10572.117872
854.797381,1036.288319,1258.350101,-9729.412825
854.797701,-666.185348,1184.329507,-10189.070123
854.798021,-814.226536,888.247130,-10189.070123
854.798341,888.247130,518.144159,-10801.946522
854.798661,1036.288319,-888.247130,-9959.241474
854.798981,592.164754,-888.247130,-10265.679673
854.799301,296.082377,-148.041188,-10572.117872
854.799621,0.000000,0.000000,-10418.898773
854.799941,814.226536,1036.288319,-10418.898773
854.800261,1480.411884,1036.288319,-11338.213370
854.800581,296.082377,148.041188,-10342.289223
854.800901,-222.061783,0.000000,-9729.412825
854.801221,-1554.432478,0.000000,-10265.679673
854.801541,-444.123565,0.000000,-9882.631924
854.801861,-444.123565,-1184.329507,-10572.117872
854.802181,296.082377,-1702.473667,-10035.851024
854.802501,1258.350101,-1776.494261,-9806.022374
854.802821,1554.432478,-814.226536,-9959.241474
854.803141,1406.391290,-148.041188,-10189.070123
854.803461,-888.247130,-296.082377,-9959.241474
854.803781,-1184.329507,-296.082377,-10035.851024
854.804101,222.061783,-592.164754,-10342.289223
854.804421,592.164754,0.000000,-9729.412825
854.804741,666.185348,-962.267725,-10035.851024
854.805061,0.000000,-1110.308913,-9882.631924
854.805381,370.102971,-666.185348,-10265.679673
854.805701,-370.102971,-592.164754,-10035.851024
854.806021,-1480.411884,0.000000,-10342.289223
854.806341,-1480.411884,0.000000,-10265.679673
854.806661,-888.247130,0.000000,-10572.117872
854.806981,-148.041188,962.267725,-10418.898773
854.807301,-370.102971,1110.308913,-10035.851024
854.807621,0.000000,1258.350101,-10112.460574
854.807941,518.144159,-296.082377,-10572.117872
854.808261,1480.411884,-1850.514855,-10189.070123
854.808581,666.185348,-2664.741391,-9882.631924
854.808901,296.082377,-1998.556043,-9806.022374
854.809221,74.020594,296.082377,-10418.898773
854.809541,0.000000,1776.494261,-10801.946522
854.809861,518.144159,2220.617826,-10189.070123
854.810181,814.226536,2220.617826,-9806.022374
854.810501,814.226536,370.102971,-10648.727422
854.810821,592.164754,-962.267725,-10112.460574
854.811141,222.061783,-1110.308913,-9806.022374
854.811461,740.205942,-592.164754,-9959.241474
854.811781,1406.391290,740.205942,-9499.584175
854.812101,2072.576638,370.102971,-10572.117872
854.812421,962.267725,222.061783,-9882.631924
854.812741,-148.041188,592.164754,-9806.022374
854.813061,592.164754,1776.494261,-9576.193725
854.813381,2220.617826,1776.494261,-9882.631924
854.813701,2812.782580,1110.308913,-10189.070123
854.814021,2960.823768,296.082377,-10495.508323
854.814341,2072.576638,-148.041188,-10112.460574
854.814661,1702.473667,-148.041188,-9729.412825
854.814981,888.247130,1776.494261,-9652.803275
854.815301,1332.370696,2368.659014,-10189.070123
854.815621,1998.556043,2368.659014,-9882.631924
854.815941,2664.741391,592.164754,-9499.584175
854.816261,1110.308913,148.041188,-9806.022374
854.816581,-148.041188,296.082377,-10112.460574
854.816901,0.000000,962.267725,-9806.022374
854.817221,592.164754,1554.432478,-9959.241474
854.817541,1258.350101,1776.494261,-9729.412825
854.817861,1110.308913,1258.350101,-10035.851024
854.818181,1036.288319,1628.453072,-9882.631924
854.818501,1480.411884,1628.453072,-10112.460574
854.818821,888.247130,2294.638420,-9422.974625
854.819141,740.205942,1184.329507,-10035.851024
854.819461,444.123565,814.226536,-10035.851024
854.819781,740.205942,-592.164754,-10189.070123
854.820101,666.185348,-814.226536,-9499.584175
854.820421,0.000000,1628.453072,-10265.679673
854.820741,-370.102971,3256.906145,-10878.556072
854.821061,-888.247130,4293.194464,-10189.070123
854.821381,-1332.370696,2738.761985,-10342.289223
854.821701,518.144159,-518.144159,-10342.289223
854.822021,740.205942,-2590.720797,-9806.022374
854.822342,370.102971,-2442.679609,-10265.679673
854.822662,-592.164754,0.000000,-9499.584175
854.822982,-370.102971,2886.803174,-11261.603821
854.823302,-666.185348,3478.967927,-10265.679673
854.823622,-444.123565,2294.638420,-9806.022374
854.823942,444.123565,888.247130,-10572.117872
854.824262,296.082377,-444.123565,-10112.460574
854.824582,0.000000,-1110.308913,-10801.946522
854.824902,-666.185348,-1554.432478,-10265.679673
854.825222,-666.185348,-666.185348,-9729.412825
854.825542,-1850.514855,-370.102971,-9652.803275
854.825862,-1554.432478,-222.061783,-9576.193725
854.826182,-740.205942,74.020594,-9729.412825
854.826502,-962.267725,148.041188,-9729.412825
854.826822,-666.185348,444.123565,-9882.631924
854.827142,370.102971,0.000000,-10035.851024
854.827462,1332.370696,-1332.370696,-9882.631924
854.827782,962.267725,-1110.308913,-9576.193725
854.828102,1184.329507,-444.123565,-9806.022374
854.828422,1924.535449,-1184.329507,-9806.022374
854.828742,1036.288319,-1332.370696,-10112.460574
854.829062,1036.288319,-962.267725,-9882.631924
854.829382,148.041188,-222.061783,-10572.117872
854.829702,0.000000,370.102971,-10035.851024
854.830022,-296.082377,1332.370696,-10418.898773
854.830342,666.185348,1036.288319,-10572.117872
854.830662,1628.453072,296.082377,-10265.679673
854.830982,1036.288319,0.000000,-10801.946522
854.831302,296.082377,-740.205942,-10495.508323
854.831622,740.205942,-1258.350101,-10572.117872
854.831942,1628.453072,-444.123565,-10265.679673
854.832262,1998.556043,222.061783,-10265.679673
854.832582,2072.576638,814.226536,-10725.336972
854.832902,1924.535449,1258.350101,-10495.508323
854.833222,0.000000,1184.329507,-10725.336972
854.833542,-1184.329507,666.185348,-10418.898773
854.833862,-888.247130,222.061783,-9806.022374
854.834182,1036.288319,-740.205942,-9882.631924
854.834502,2442.679609,-1776.494261,-8810.098227
854.834822,2960.823768,-1480.411884,-9806.022374
854.835142,1258.350101,-1850.514855,-9959.241474
854.835462,1110.308913,0.000000,-9959.241474
854.835782,1406.391290,1850.514855,-10265.679673
854.836102,0.000000,2590.720797,-9882.631924
854.836422,-222.061783,814.226536,-9499.584175
854.836742,1406.391290,-1110.308913,-9576.193725
854.837062,1628.453072,-2590.720797,-9729.412825
854.837382,1184.329507,-3330.926739,-9422.974625
854.837702,888.247130,-2072.576638,-9806.022374
854.838022,148.041188,370.102971,-10189.070123
854.838342,0.000000,1702.473667,-9806.022374
854.838662,-962.267725,2590.720797,-10112.460574
854.838982,370.102971,1406.391290,-10418.898773
854.839302,592.164754,444.123565,-10495.508323
854.839622,518.144159,296.082377,-10955.165621
854.839942,444.123565,0.000000,-10572.117872
854.840262,740.205942,148.041188,-10572.117872
854.840582,0.000000,370.102971,-10418.898773
854.840902,814.226536,74.020594,-10189.070123
854.841222,666.185348,888.247130,-10572.117872
854.841542,-1036.288319,1110.308913,-9576.193725
854.841862,-1332.370696,1406.391290,-10112.460574
854.842182,518.144159,1850.514855,-10418.898773
854.842502,1110.308913,1110.308913,-10265.679673
854.842822,518.144159,-518.144159,-9806.022374
854.843142,148.041188,-1184.329507,-9652.803275
854.843462,-148.041188,-1258.350101,-10112.460574
854.843782,444.123565,222.061783,-9729.412825
854.844102,1406.391290,2590.720797,-10342.289223
854.844422,1702.473667,3256.906145,-10342.289223
854.844742,1702.473667,2072.576638,-9652.803275
854.845062,370.102971,444.123565,-9806.022374
854.845382,370.102971,-888.247130,-9729.412825
854.845702,74.020594,-2072.576638,-9576.193725
854.846022,296.082377,-962.267725,-10035.851024
854.846342,666.185348,0.000000,-9499.584175
854.846662,444.123565,1406.391290,-9959.241474
854.846982,-962.267725,2368.659014,-9806.022374
854.847302,-814.226536,2220.617826,-9959.241474
854.847622,74.020594,1480.411884,-10648.727422
854.847942,370.102971,0.000000,-10112.460574
854.848262,518.144159,-1184.329507,-9959.241474
854.848582,740.205942,-1036.288319,-10112.460574
854.848902,518.144159,592.164754,-10418.898773
854.849223,444.123565,2738.761985,-10495.508323
854.849543,296.082377,3034.844362,-10495.508323
854.849863,1776.494261,2442.679609,-10418.898773
854.850183,1850.514855,1184.329507,-10801.946522
854.850503,518.144159,-888.247130,-10342.289223
854.850823,666.185348,-1776.494261,-9806.022374
854.851143,740.205942,-592.164754,-9806.022374
854.851463,0.000000,888.247130,-10342.289223
854.851783,296.082377,1184.329507,-9882.631924
854.852103,-296.082377,148.041188,-10265.679673
854.852423,962.267725,148.041188,-9806.022374
854.852743,592.164754,592.164754,-10418.898773
854.853063,-296.082377,1776.494261,-9806.022374
854.853383,-1258.350101,2368.659014,-10495.508323
854.853703,74.020594,962.267725,-9806.022374
854.854023,1628.453072,-888.247130,-10035.851024
854.854343,1184.329507,-3034.844362,-8503.660028
854.854663,592.164754,-2294.638420,-9652.803275
854.854983,1554.432478,-518.144159,-9806.022374
854.855303,1850.514855,2072.576638,-9959.241474
854.855623,1406.391290,2886.803174,-10035.851024
854.855943,370.102971,2072.576638,-9729.412825
854.856263,740.205942,-814.226536,-10035.851024
854.856583,888.247130,-2812.782580,-10112.460574
854.856903,1258.350101,-2516.700203,-9882.631924
854.857222,962.267725,-370.102971,-9882.631924
854.857542,-296.082377,1776.494261,-9959.241474
854.857862,-1332.370696,1776.494261,-10189.070123
854.858182,0.000000,0.000000,-9193.145976
854.858502,-592.164754,-1406.391290,-10265.679673
854.858822,74.020594,-592.164754,-10035.851024
854.859142,518.144159,0.000000,-10648.727422
854.859462,1332.370696,1480.411884,-10955.165621
854.859782,2072.576638,1776.494261,-10418.898773
854.860102,1036.288319,1036.288319,-11031.775171
854.860422,740.205942,0.000000,-10342.289223
854.860742,592.164754,-518.144159,-10189.070123
854.861062,1702.473667,0.000000,-10189.070123
854.861382,2220.617826,1258.350101,-10725.336972
854.861702,-148.041188,1258.350101,-10418.898773
854.862022,-1776.494261,518.144159,-9652.803275
854.862342,-1406.391290,-370.102971,-9806.022374
854.862662,444.123565,-1332.370696,-10189.070123
854.862982,1258.350101,-1998.556043,-10035.851024
854.863301,1554.432478,-444.123565,-10112.460574
854.863621,1184.329507,370.102971,-10265.679673
854.863941,-592.164754,1776.494261,-9882.631924
854.864261,-518.144159,1184.329507,-10035.851024
854.864581,1332.370696,74.020594,-9652.803275
854.864901,2072.576638,74.020594,-10112.460574
854.865221,518.144159,0.000000,-10189.070123
854.865541,666.185348,-592.164754,-9959.241474
854.865861,1924.535449,-962.267725,-9193.145976
854.866181,370.102971,0.000000,-9806.022374
854.866501,-1036.288319,444.123565,-9959.241474
854.866821,-1184.329507,296.082377,-9806.022374
854.867141,-444.123565,740.205942,-10725.336972
854.867461,0.000000,296.082377,-10495.508323
854.867781,1332.370696,-370.102971,-10035.851024
854.868101,740.205942,-148.041188,-10265.679673
854.868421,-370.102971,-222.061783,-10035.851024
854.868741,0.000000,444.123565,-10572.117872
854.869061,0.000000,1406.391290,-10648.727422
854.869380,-222.061783,962.267725,-10035.851024
854.869700,-814.226536,592.164754,-10342.289223
854.870020,-666.185348,222.061783,-9346.365076
854.870340,222.061783,1036.288319,-10265.679673
854.870660,962.267725,666.185348,-10189.070123
854.870980,0.000000,0.000000,-9576.193725
854.871300,0.000000,-1036.288319,-9576.193725
854.871620,814.226536,-518.144159,-9959.241474
854.871940,1258.350101,444.123565,-10725.336972
854.872260,74.020594,1776.494261,-10265.679673
854.872580,-518.144159,2664.741391,-10495.508323
854.872900,666.185348,2664.741391,-9959.241474
854.873220,962.267725,1036.288319,-10035.851024
854.873540,0.000000,-666.185348,-9959.241474
854.873860,0.000000,-1110.308913,-9882.631924
854.874180,444.123565,-814.226536,-9959.241474
854.874500,1554.432478,592.164754,-9729.412825
854.874820,1406.391290,2220.617826,-9652.803275
854.875140,740.205942,2886.803174,-9959.241474
854.875459,962.267725,1480.411884,-9806.022374
854.875779,1184.329507,518.144159,-9576.193725
854.876099,1406.391290,-740.205942,-10112.460574
854.876419,1850.514855,-1406.391290,-9652.803275
854.876739,962.267725,-296.082377,-10112.460574
854.877059,0.000000,222.061783,-9576.193725
854.877379,370.102971,2146.597232,-9806.022374
854.877699,-148.041188,2590.720797,-9806.022374
854.878019,0.000000,1480.411884,-10112.460574
854.878339,2072.576638,1184.329507,-10418.898773
854.878659,3552.988522,222.061783,-11644.651570
854.878979,2442.679609,-370.102971,-9959.241474
854.879299,1332.370696,740.205942,-10342.289223
854.879619,592.164754,1110.308913,-10035.851024
854.879939,1258.350101,1702.473667,-10035.851024
854.880259,592.164754,592.164754,-9882.631924
854.880579,-814.226536,-370.102971,-10418.898773
854.880899,-814.226536,-444.123565,-9806.022374
854.881219,-222.061783,222.061783,-9882.631924
854.881538,0.000000,1554.432478,-10418.898773
854.881858,0.000000,444.123565,-10189.070123
854.882178,740.205942,-370.102971,-9959.241474
854.882498,888.247130,-666.185348,-10495.508323
854.882818,2960.823768,-518.144159,-10572.117872
854.883138,2960.823768,370.102971,-10801.946522
854.883458,2442.679609,1184.329507,-10265.679673
854.883778,1776.494261,1332.370696,-9806.022374
854.884098,814.226536,148.041188,-10342.289223
854.884418,148.041188,-1702.473667,-10189.070123
854.884738,-444.123565,-1628.453072,-9882.631924
854.885058,-518.144159,74.020594,-10648.727422
854.885378,-1480.411884,1850.514855,-10112.460574
854.885698,-1406.391290,2146.597232,-10112.460574
854.886018,0.000000,1258.350101,-9806.022374
854.886338,518.144159,0.000000,-10342.289223
854.886658,148.041188,-1702.473667,-9959.241474
854.886978,148.041188,-1776.494261,-10112.460574
854.887298,518.144159,-1110.308913,-10801.946522
854.887617,222.061783,296.082377,-9959.241474
854.887937,-1184.329507,1480.411884,-9806.022374
854.888257,-1702.473667,888.247130,-9882.631924
854.888577,-1184.329507,0.000000,-8963.317327
854.888897,444.123565,-1184.329507,-9882.631924
854.889217,2516.700203,-2220.617826,-9882.631924
854.889537,2738.761985,-2146.597232,-10112.460574
854.889857,1628.453072,-518.144159,-9959.241474
854.890177,888.247130,-370.102971,-10035.851024
854.890497,296.082377,1110.308913,-10648.727422
854.890817,-814.226536,1332.370696,-10189.070123
854.891137,-2294.638420,592.164754,-10112.460574
854.891457,-1406.391290,1258.350101,-9806.022374
854.891777,74.020594,-592.164754,-10495.508323
854.892097,1406.391290,-666.185348,-10342.289223
854.892417,1110.308913,-740.205942,-10725.336972
854.892737,296.082377,0.000000,-10495.508323
854.893057,0.000000,1480.411884,-10342.289223
854.893377,592.164754,1628.453072,-10955.165621
854.893696,888.247130,1998.556043,-10801.946522
854.894016,74.020594,1554.432478,-10112.460574
854.894336,0.000000,1776.494261,-10112.460574
854.894656,1628.453072,814.226536,-9652.803275
854.894976,2368.659014,592.164754,-10418.898773
854.895296,1406.391290,0.000000,-10418.898773
854.895616,1776.494261,-518.144159,-9806.022374
854.895936,888.247130,-666.185348,-10648.727422
854.896256,-1110.308913,444.123565,-9499.584175
854.896576,-888.247130,1702.473667,-9806.022374
854.896896,-148.041188,2516.700203,-9882.631924
854.897216,1332.370696,1776.494261,-9806.022374
854.897536,2516.700203,888.247130,-9959.241474
854.897856,3182.885551,0.000000,-9882.631924
854.898176,1480.411884,-740.205942,-9806.022374
854.898496,888.247130,-740.205942,-9499.584175
854.898816,888.247130,0.000000,-9039.926876
854.899136,1258.350101,74.020594,-9806.022374
854.899456,592.164754,-148.041188,-9882.631924
854.899775,-222.061783,0.000000,-9806.022374
854.900095,1184.329507,2516.700203,-10801.946522
854.900415,1850.514855,2738.761985,-10495.508323
854.900735,814.226536,2590.720797,-10265.679673
854.901055,222.061783,1406.391290,-10495.508323
854.901375,148.041188,-740.205942,-10035.851024
854.901695,1184.329507,-2072.576638,-10265.679673
854.902015,1110.308913,-1332.370696,-10418.898773
854.902335,370.102971,666.185348,-10342.289223
854.902655,-962.267725,2590.720797,-10495.508323
854.902975,0.000000,3701.029710,-10418.898773
854.903295,1332.370696,2220.617826,-10495.508323
854.903615,592.164754,666.185348,-10265.679673
854.903935,666.185348,-666.185348,-10189.070123
854.904255,888.247130,-740.205942,-10572.117872
854.904575,0.000000,-222.061783,-9959.241474
854.904895,-1258.350101,-148.041188,-9729.412825
854.905215,-1998.556043,740.205942,-9806.022374
854.905535,-444.123565,444.123565,-9806.022374
854.905854,444.123565,-74.020594,-11568.042020
854.906174,1110.308913,-222.061783,-9882.631924
854.906494,1406.391290,74.020594,-9652.803275
854.906814,1998.556043,74.020594,-9576.193725
854.907134,1258.350101,-148.041188,-9422.974625
854.907454,1110.308913,-1110.308913,-9959.241474
