#time,accel_x,accel_y,accel_z
917.136978,-3256.906145,74.020594,-10418.898773
917.137298,1406.391290,592.164754,-9116.536426
917.137618,3701.029710,1110.308913,-9882.631924
917.137938,2368.659014,-518.144159,-10572.117872
917.138257,222.061783,1628.453072,-9499.584175
917.138577,1036.288319,1332.370696,-10878.556072
917.138897,2590.720797,1036.288319,-9422.974625
917.139217,2812.782580,1850.514855,-10572.117872
917.139537,1998.556043,148.041188,-9959.241474
917.139857,2960.823768,1258.350101,-9806.022374
917.140177,2294.638420,1332.370696,-10495.508323
917.140497,2294.638420,592.164754,-9422.974625
917.140817,0.000000,-814.226536,-9806.022374
917.141137,740.205942,-2368.659014,-9882.631924
917.141457,962.267725,-2294.638420,-9422.974625
917.141777,2664.741391,1332.370696,-10112.460574
917.142097,2960.823768,1702.473667,-10189.070123
917.142416,4589.276840,2738.761985,-10112.460574
917.142736,3330.926739,2442.679609,-11184.994271
917.143056,1554.432478,1924.535449,-10342.289223
917.143376,1554.432478,0.000000,-10112.460574
917.143696,814.226536,-962.267725,-10035.851024
917.144016,1628.453072,-592.164754,-9269.755526
917.144336,888.247130,-222.061783,-10495.508323
917.144656,-962.267725,518.144159,-10112.460574
917.144976,-444.123565,2146.597232,-10112.460574
917.145296,-888.247130,2590.720797,-10572.117872
917.145616,-148.041188,1110.308913,-10112.460574
917.145936,518.144159,-222.061783,-10035.851024
917.146256,962.267725,-962.267725,-10189.070123
917.146576,370.102971,-1184.329507,-8886.707777
917.146895,1110.308913,-814.226536,-11031.775171
917.147215,-222.061783,-444.123565,-9576.193725
917.147535,-1406.391290,666.185348,-10112.460574
917.147855,-1850.514855,-666.185348,-9499.584175
917.148175,-1998.556043,-1554.432478,-9576.193725
917.148495,-2368.659014,-222.061783,-10189.070123
917.148815,-1258.350101,-962.267725,-9959.241474
917.149135,296.082377,-1258.350101,-10342.289223
917.149455,-666.185348,-1554.432478,-9039.926876
917.149775,-2886.803174,-148.041188,-9576.193725
917.150095,-3330.926739,0.000000,-9806.022374
917.150415,-1924.535449,814.226536,-10572.117872
917.150735,0.000000,1184.329507,-10265.679673
917.151054,1998.556043,1776.494261,-11414.822920
917.151374,-592.164754,0.000000,-9806.022374
917.151694,-592.164754,-814.226536,-11338.213370
917.152014,-1332.370696,-592.164754,-10112.460574
917.152334,-1184.329507,-666.185348,-10572.117872
917.152654,-962.267725,-740.205942,-10342.289223
917.152974,-2072.576638,-148.041188,-9806.022374
917.153294,-666.185348,1258.350101,-10648.727422
917.153614,1406.391290,1036.288319,-10495.508323
917.153934,3108.864956,592.164754,-9882.631924
917.154254,2812.782580,370.102971,-10342.289223
917.154574,2294.638420,-74.020594,-10495.508323
917.154894,2368.659014,-814.226536,-9806.022374
917.155214,1406.391290,-1702.473667,-9499.584175
917.155533,814.226536,-444.123565,-9422.974625
917.155853,2368.659014,74.020594,-10035.851024
917.156173,4811.338623,0.000000,-9959.241474
917.156493,3849.070898,1110.308913,-9882.631924
917.156813,2516.700203,2294.638420,-11338.213370
917.157133,-222.061783,1850.514855,-9193.145976
917.157453,518.144159,1258.350101,-10035.851024
917.157773,1406.391290,-666.185348,-9499.584175
917.158093,1406.391290,-1850.514855,-9269.755526
917.158413,2146.597232,-1258.350101,-10035.851024
917.158733,2590.720797,-296.082377,-9806.022374
917.159053,2294.638420,1332.370696,-9959.241474
917.159373,2516.700203,2812.782580,-10648.727422
917.159692,2442.679609,3034.844362,-9806.022374
917.160012,2812.782580,2220.617826,-10572.117872
917.160332,3034.844362,0.000000,-9806.022374
917.160652,4219.173869,-814.226536,-10495.508323
917.160972,1850.514855,370.102971,-10418.898773
917.161292,0.000000,2294.638420,-10265.679673
917.161612,-296.082377,2886.803174,-10801.946522
917.161932,-148.041188,1998.556043,-9806.022374
917.162252,-1628.453072,888.247130,-11108.384721
917.162572,-1924.535449,-592.164754,-10878.556072
917.162892,-1480.411884,-592.164754,-9729.412825
917.163212,-1184.329507,444.123565,-9729.412825
917.163532,-1036.288319,1480.411884,-10035.851024
917.163852,-1036.288319,1332.370696,-9806.022374
917.164171,148.041188,-962.267725,-10112.460574
917.164491,-814.226536,-1850.514855,-9269.755526
917.164811,0.000000,-1628.453072,-9882.631924
917.165131,-1036.288319,-370.102971,-9499.584175
917.165451,-1332.370696,1332.370696,-10189.070123
917.165771,-888.247130,2960.823768,-10725.336972
917.166091,-2516.700203,2220.617826,-9882.631924
917.166411,-3701.029710,444.123565,-9882.631924
917.166731,-2886.803174,-1850.514855,-10878.556072
917.167051,-666.185348,-1332.370696,-10189.070123
917.167371,370.102971,222.061783,-10035.851024
917.167691,-1258.350101,1480.411884,-10035.851024
917.168011,-370.102971,2738.761985,-9576.193725
917.168330,370.102971,2590.720797,-11568.042020
917.168650,666.185348,1110.308913,-10418.898773
917.168970,370.102971,518.144159,-10572.117872
917.169290,0.000000,-740.205942,-9806.022374
917.169610,1850.514855,370.102971,-9806.022374
917.169930,2886.803174,1332.370696,-11031.775171
917.170250,2368.659014,1628.453072,-10342.289223
917.170570,1850.514855,592.164754,-10648.727422
917.170890,1702.473667,370.102971,-9882.631924
917.171210,2072.576638,0.000000,-10265.679673
917.171530,1850.514855,222.061783,-10572.117872
917.171850,2590.720797,518.144159,-9882.631924
917.172170,3775.050304,1332.370696,-10648.727422
917.172490,3256.906145,222.061783,-10035.851024
917.172809,1998.556043,962.267725,-9806.022374
917.173129,1480.411884,962.267725,-10112.460574
917.173449,666.185348,888.247130,-9882.631924
917.173769,2294.638420,-444.123565,-10342.289223
917.174089,1480.411884,-1776.494261,-9806.022374
917.174409,444.123565,-1406.391290,-8963.317327
917.174729,740.205942,-518.144159,-9806.022374
917.175049,2294.638420,-370.102971,-9269.755526
917.175369,4441.235652,444.123565,-9882.631924
917.175689,2886.803174,0.000000,-10035.851024
917.176009,370.102971,-370.102971,-8963.317327
917.176329,-666.185348,-1406.391290,-9959.241474
917.176649,0.000000,-1406.391290,-8656.879127
917.176968,370.102971,-222.061783,-9806.022374
917.177288,0.000000,-296.082377,-9806.022374
917.177608,-296.082377,814.226536,-9729.412825
917.177928,-962.267725,-592.164754,-10418.898773
917.178248,-1776.494261,-2220.617826,-9576.193725
917.178568,-1036.288319,-2294.638420,-9729.412825
917.178888,518.144159,-1110.308913,-10495.508323
917.179208,740.205942,444.123565,-10265.679673
917.179528,-666.185348,2590.720797,-10495.508323
917.179848,-1554.432478,2368.659014,-11031.775171
917.180168,740.205942,1998.556043,-10725.336972
917.180488,740.205942,888.247130,-11184.994271
917.180808,-2960.823768,666.185348,-10955.165621
917.181128,-4071.132681,592.164754,-10112.460574
917.181447,-2738.761985,-740.205942,-10418.898773
917.181767,-296.082377,-962.267725,-10265.679673
917.182087,-222.061783,-1628.453072,-10725.336972
917.182407,-2960.823768,-740.205942,-9729.412825
917.182727,-2442.679609,592.164754,-9806.022374
917.183047,-1184.329507,2664.741391,-10035.851024
917.183367,1258.350101,2590.720797,-9806.022374
917.183687,2368.659014,1554.432478,-10725.336972
917.184007,-666.185348,-1406.391290,-9959.241474
917.184327,-1924.535449,-1628.453072,-9499.584175
917.184647,-1184.329507,-592.164754,-9882.631924
917.184967,2442.679609,-148.041188,-9652.803275
917.185287,3701.029710,1332.370696,-10035.851024
917.185606,740.205942,1332.370696,-10495.508323
917.185926,-1406.391290,888.247130,-9729.412825
917.186246,-1406.391290,592.164754,-9806.022374
917.186566,1406.391290,296.082377,-8963.317327
917.186886,3256.906145,1036.288319,-10265.679673
917.187206,3404.947333,518.144159,-9806.022374
917.187526,1776.494261,1036.288319,-9576.193725
917.187846,1258.350101,1036.288319,-10418.898773
917.188166,962.267725,740.205942,-9882.631924
917.188486,2664.741391,-444.123565,-10035.851024
917.188806,2516.700203,-1406.391290,-9806.022374
917.189126,1480.411884,-1184.329507,-8886.707777
917.189446,370.102971,296.082377,-10801.946522
917.189766,592.164754,1110.308913,-9806.022374
917.190085,2442.679609,3923.091493,-10801.946522
917.190405,3552.988522,4145.153275,-11108.384721
917.190725,3034.844362,3552.988522,-11108.384721
917.191045,2442.679609,1110.308913,-11721.261119
917.191365,1924.535449,0.000000,-9882.631924
917.191685,2072.576638,74.020594,-9806.022374
917.192005,2664.741391,0.000000,-10648.727422
917.192325,1110.308913,-148.041188,-9806.022374
917.192645,-1258.350101,444.123565,-9959.241474
917.192965,296.082377,1110.308913,-9959.241474
917.193285,3330.926739,1628.453072,-10265.679673
917.193605,2812.782580,1480.411884,-10572.117872
917.193925,888.247130,666.185348,-10342.289223
917.194244,-1998.556043,592.164754,-9806.022374
917.194564,-666.185348,0.000000,-9806.022374
917.194884,1036.288319,-666.185348,-9422.974625
917.195204,1998.556043,-518.144159,-10112.460574
917.195524,-666.185348,-148.041188,-10112.460574
917.195844,-2664.741391,-148.041188,-9576.193725
917.196164,-2812.782580,814.226536,-10112.460574
917.196484,-1776.494261,666.185348,-9346.365076
917.196804,74.020594,666.185348,-10495.508323
917.197124,-888.247130,-1184.329507,-10112.460574
917.197444,-2590.720797,-592.164754,-8810.098227
917.197764,-3627.009116,74.020594,-9806.022374
917.198084,-740.205942,-740.205942,-9959.241474
917.198404,1036.288319,-592.164754,-10572.117872
917.198723,962.267725,296.082377,-10648.727422
917.199043,-1850.514855,1776.494261,-8886.707777
917.199363,-3478.967927,3256.906145,-10572.117872
917.199683,-1554.432478,592.164754,-9959.241474
917.200003,1406.391290,-2072.576638,-9729.412825
917.200323,740.205942,-5773.606348,-9576.193725
917.200643,-2146.597232,-4811.338623,-9652.803275
917.200963,-2886.803174,-1480.411884,-10112.460574
917.201283,-2072.576638,2368.659014,-10878.556072
917.201603,0.000000,5107.421000,-10955.165621
917.201923,222.061783,4737.318029,-11491.432470
917.202243,-1110.308913,1628.453072,-9269.755526
917.202563,-1184.329507,-1332.370696,-10342.289223
917.202882,1702.473667,-2442.679609,-10342.289223
917.203202,3997.112087,-2812.782580,-10495.508323
917.203522,4367.215058,-1480.411884,-11031.775171
917.203842,1036.288319,-518.144159,-10189.070123
917.204162,-518.144159,1628.453072,-10495.508323
917.204482,-296.082377,3182.885551,-11031.775171
917.204802,2516.700203,1702.473667,-10112.460574
917.205122,5329.482782,888.247130,-12104.308868
917.205442,4811.338623,-962.267725,-9882.631924
917.205762,3108.864956,-1998.556043,-9806.022374
917.206082,1702.473667,-444.123565,-10035.851024
917.206402,2368.659014,222.061783,-9806.022374
917.206722,2738.761985,2368.659014,-11184.994271
917.207042,2220.617826,1406.391290,-10189.070123
917.207361,444.123565,148.041188,-9269.755526
917.207681,0.000000,-2072.576638,-9806.022374
917.208001,2442.679609,-2442.679609,-9346.365076
917.208321,2442.679609,-962.267725,-9729.412825
917.208641,3404.947333,-1406.391290,-9729.412825
917.208961,2146.597232,148.041188,-8963.317327
917.209281,1406.391290,2664.741391,-10648.727422
917.209601,1110.308913,2368.659014,-9499.584175
917.209921,2442.679609,2442.679609,-10418.898773
917.210241,4441.235652,888.247130,-10342.289223
917.210561,2886.803174,-444.123565,-10112.460574
917.210881,-2368.659014,-740.205942,-9959.241474
917.211201,-3923.091493,-444.123565,-9499.584175
917.211520,-2368.659014,1036.288319,-9499.584175
917.211840,1332.370696,2146.597232,-11261.603821
917.212160,1406.391290,592.164754,-10189.070123
917.212480,-1554.432478,74.020594,-9882.631924
917.212800,-3034.844362,-666.185348,-10112.460574
917.213120,-888.247130,0.000000,-9652.803275
917.213440,2294.638420,1628.453072,-11108.384721
917.213760,444.123565,2516.700203,-10801.946522
917.214080,-2294.638420,3256.906145,-10265.679673
917.214400,-1702.473667,2738.761985,-10572.117872
917.214720,-296.082377,1332.370696,-10112.460574
917.215040,1184.329507,-1110.308913,-11338.213370
917.215360,-2146.597232,-1776.494261,-9729.412825
917.215680,-5033.400406,-1036.288319,-9959.241474
917.215999,-4589.276840,1036.288319,-9576.193725
917.216319,-962.267725,1184.329507,-9652.803275
917.216639,1036.288319,1776.494261,-10112.460574
917.216959,740.205942,1110.308913,-10265.679673
917.217279,148.041188,74.020594,-9576.193725
917.217599,0.000000,370.102971,-9729.412825
917.217919,888.247130,518.144159,-9576.193725
917.218239,1776.494261,666.185348,-10189.070123
917.218559,2368.659014,592.164754,-10189.070123
917.218879,-518.144159,1702.473667,-9652.803275
917.219199,-3478.967927,1554.432478,-9806.022374
917.219519,-2220.617826,814.226536,-9652.803275
917.219839,1406.391290,518.144159,-9882.631924
917.220159,2960.823768,-962.267725,-10035.851024
917.220479,1406.391290,-1480.411884,-9806.022374
917.220798,666.185348,-1258.350101,-9652.803275
917.221118,2738.761985,0.000000,-10342.289223
917.221438,4737.318029,3701.029710,-10801.946522
917.221758,3627.009116,4441.235652,-10725.336972
917.222078,1776.494261,2886.803174,-10265.679673
917.222398,740.205942,0.000000,-10572.117872
917.222718,370.102971,-2294.638420,-9576.193725
917.223038,1480.411884,-2516.700203,-10418.898773
917.223358,2368.659014,-2368.659014,-10189.070123
917.223678,1406.391290,222.061783,-10035.851024
917.223998,-1184.329507,1480.411884,-10495.508323
917.224318,74.020594,2368.659014,-9959.241474
917.224638,2072.576638,2812.782580,-10495.508323
917.224958,3701.029710,814.226536,-10648.727422
917.225278,2220.617826,-1998.556043,-9576.193725
917.225598,518.144159,-1702.473667,-9882.631924
917.225918,1406.391290,-1258.350101,-9729.412825
917.226238,3330.926739,-444.123565,-9806.022374
917.226558,4071.132681,74.020594,-10112.460574
917.226877,1924.535449,1406.391290,-10572.117872
917.227197,-888.247130,1850.514855,-10418.898773
917.227517,-1850.514855,2294.638420,-10342.289223
917.227837,-1258.350101,2220.617826,-9346.365076
917.228157,888.247130,-1332.370696,-10112.460574
917.228477,1554.432478,-3256.906145,-9882.631924
917.228797,1480.411884,-4441.235652,-9499.584175
917.229117,370.102971,-2960.823768,-9346.365076
917.229437,1406.391290,1258.350101,-9346.365076
917.229757,2072.576638,2368.659014,-10725.336972
917.230077,444.123565,2368.659014,-9959.241474
917.230397,-1850.514855,-222.061783,-9806.022374
917.230717,-1258.350101,-1776.494261,-9346.365076
917.231037,-1332.370696,-2812.782580,-9269.755526
917.231357,-2664.741391,-1628.453072,-10265.679673
917.231677,-4293.194464,-1184.329507,-9346.365076
917.231997,-5551.544565,-444.123565,-10112.460574
917.232317,-4367.215058,0.000000,-9806.022374
917.232637,-2812.782580,-1554.432478,-8733.488677
917.232956,-1850.514855,-592.164754,-9806.022374
917.233276,-2368.659014,592.164754,-10495.508323
917.233596,-1702.473667,1110.308913,-9806.022374
917.233916,814.226536,518.144159,-10878.556072
917.234236,2738.761985,-814.226536,-10035.851024
917.234556,3627.009116,370.102971,-10648.727422
917.234876,1628.453072,962.267725,-11414.822920
917.235196,-518.144159,4219.173869,-10189.070123
917.235516,-1258.350101,5033.400406,-12027.699319
917.235836,-222.061783,3108.864956,-10801.946522
917.236156,1110.308913,370.102971,-10648.727422
917.236476,2738.761985,-592.164754,-10878.556072
917.236796,1702.473667,-1628.453072,-10265.679673
917.237116,444.123565,370.102971,-10955.165621
917.237436,0.000000,1776.494261,-10955.165621
917.237756,1628.453072,4441.235652,-10265.679673
917.238076,3108.864956,4367.215058,-11644.651570
917.238396,4145.153275,2368.659014,-10495.508323
917.238715,3552.988522,666.185348,-10342.289223
917.239035,2516.700203,518.144159,-10112.460574
917.239355,4071.132681,518.144159,-9652.803275
917.239675,4959.379811,444.123565,-10495.508323
917.239995,3701.029710,-1184.329507,-9269.755526
917.240315,1258.350101,-2442.679609,-8733.488677
917.240635,814.226536,-1110.308913,-9499.584175
917.240955,1332.370696,592.164754,-9422.974625
917.241275,2812.782580,3330.926739,-9882.631924
917.241595,3404.947333,2664.741391,-10189.070123
917.241915,3552.988522,0.000000,-8963.317327
917.242235,2812.782580,-1702.473667,-9806.022374
917.242555,-148.041188,-1332.370696,-8503.660028
917.242875,-666.185348,1702.473667,-9729.412825
917.243195,1554.432478,2960.823768,-10189.070123
917.243515,2294.638420,2960.823768,-9959.241474
917.243835,1036.288319,2072.576638,-10112.460574
917.244155,-1110.308913,0.000000,-9576.193725
917.244475,-2368.659014,0.000000,-10035.851024
917.244794,-296.082377,148.041188,-10495.508323
917.245114,-518.144159,444.123565,-9652.803275
917.245434,-1628.453072,1036.288319,-10495.508323
917.245754,-1776.494261,444.123565,-9882.631924
917.246074,-444.123565,1776.494261,-10572.117872
917.246394,2812.782580,2442.679609,-10878.556072
917.246714,2886.803174,4145.153275,-10725.336972
917.247034,296.082377,3034.844362,-11491.432470
917.247354,-2812.782580,2072.576638,-10725.336972
917.247674,-4293.194464,518.144159,-10418.898773
917.247994,-3256.906145,-888.247130,-10572.117872
917.248314,-2812.782580,-1850.514855,-9729.412825
917.248634,-2442.679609,-1258.350101,-10112.460574
917.248954,-814.226536,-962.267725,-10189.070123
917.249274,74.020594,296.082377,-9499.584175
917.249594,1702.473667,518.144159,-10418.898773
917.249914,2664.741391,1702.473667,-9806.022374
917.250234,3330.926739,2886.803174,-9422.974625
917.250554,1850.514855,2664.741391,-10112.460574
917.250873,444.123565,1184.329507,-9116.536426
917.251193,2294.638420,740.205942,-10035.851024
917.251513,2812.782580,370.102971,-9116.536426
917.251833,2072.576638,296.082377,-9116.536426
917.252153,814.226536,0.000000,-9576.193725
917.252473,1036.288319,74.020594,-9193.145976
917.252793,1406.391290,888.247130,-9729.412825
917.253113,2886.803174,1480.411884,-10112.460574
917.253433,2220.617826,1258.350101,-8733.488677
917.253753,2294.638420,2664.741391,-10955.165621
917.254073,4811.338623,3108.864956,-10418.898773
917.254393,5625.565159,4441.235652,-10035.851024
917.254713,7328.038826,4293.194464,-11721.261119
917.255033,7179.997637,2960.823768,-10112.460574
917.255353,4219.173869,1850.514855,-10572.117872
917.255673,1258.350101,1332.370696,-10955.165621
917.255993,2146.597232,740.205942,-9729.412825
917.256313,2886.803174,1332.370696,-10801.946522
917.256633,3034.844362,1406.391290,-10112.460574
917.256952,3552.988522,814.226536,-10418.898773
917.257272,2886.803174,2590.720797,-11108.384721
917.257592,4293.194464,3404.947333,-10648.727422
917.257912,4589.276840,5255.462188,-10725.336972
917.258232,4515.256246,5477.523971,-11721.261119
917.258552,4959.379811,4145.153275,-10648.727422
917.258872,5255.462188,3108.864956,-10035.851024
917.259192,3330.926739,4145.153275,-11568.042020
917.259512,1406.391290,5255.462188,-10035.851024
917.259832,-962.267725,4367.215058,-9729.412825
917.260152,1258.350101,3701.029710,-9959.241474
917.260472,2886.803174,1110.308913,-8733.488677
917.260792,1998.556043,-962.267725,-9806.022374
917.261112,814.226536,-1036.288319,-8963.317327
917.261432,1480.411884,148.041188,-9039.926876
917.261752,2812.782580,2368.659014,-9193.145976
917.262072,3701.029710,5403.503377,-9039.926876
917.262392,4219.173869,5551.544565,-9959.241474
917.262711,3997.112087,4145.153275,-9806.022374
917.263031,3108.864956,2516.700203,-9806.022374
917.263351,2368.659014,1628.453072,-10189.070123
917.263671,962.267725,2072.576638,-9806.022374
917.263991,-370.102971,1628.453072,-10112.460574
917.264311,-222.061783,1776.494261,-10265.679673
917.264631,592.164754,2146.597232,-10112.460574
917.264951,-592.164754,2442.679609,-11568.042020
917.265271,0.000000,4219.173869,-10342.289223
917.265591,2368.659014,3775.050304,-10878.556072
917.265911,4071.132681,4737.318029,-11108.384721
917.266231,2516.700203,3701.029710,-10648.727422
917.266551,814.226536,3108.864956,-10418.898773
917.266871,-370.102971,2220.617826,-10572.117872
917.267191,74.020594,2886.803174,-10418.898773
917.267511,814.226536,3404.947333,-10572.117872
917.267831,1628.453072,4145.153275,-10801.946522
917.268151,592.164754,3997.112087,-10418.898773
917.268471,-740.205942,2664.741391,-10342.289223
917.268790,370.102971,2368.659014,-9806.022374
917.269110,1776.494261,2294.638420,-10495.508323
917.269430,3256.906145,2072.576638,-10418.898773
917.269750,2368.659014,1406.391290,-10035.851024
917.270070,1332.370696,1110.308913,-9652.803275
917.270390,3256.906145,1998.556043,-9882.631924
917.270710,4145.153275,3182.885551,-10035.851024
917.271030,2516.700203,3775.050304,-9959.241474
917.271350,962.267725,3552.988522,-9116.536426
917.271670,2812.782580,2072.576638,-9729.412825
917.271990,5403.503377,814.226536,-9729.412825
917.272310,5329.482782,-814.226536,-9422.974625
917.272630,2516.700203,-296.082377,-9346.365076
917.272950,2368.659014,444.123565,-9499.584175
917.273270,3775.050304,1924.535449,-9806.022374
917.273590,3923.091493,3478.967927,-9806.022374
917.273910,2220.617826,3997.112087,-9806.022374
917.274230,3478.967927,3330.926739,-10035.851024
917.274550,6587.832884,1776.494261,-10648.727422
917.274869,7105.977043,1332.370696,-10418.898773
917.275189,4293.194464,2738.761985,-10801.946522
917.275509,1924.535449,4219.173869,-10342.289223
917.275829,1702.473667,5847.626942,-10725.336972
917.276149,2738.761985,6143.709319,-11338.213370
917.276469,2516.700203,5255.462188,-11108.384721
917.276789,1036.288319,3034.844362,-10725.336972
917.277109,2146.597232,1554.432478,-10495.508323
917.277429,2960.823768,296.082377,-10112.460574
917.277749,4219.173869,296.082377,-10495.508323
917.278069,2072.576638,1702.473667,-10265.679673
917.278389,444.123565,2812.782580,-10418.898773
917.278709,962.267725,4071.132681,-10265.679673
917.279029,2442.679609,4515.256246,-10035.851024
917.279349,4145.153275,3552.988522,-10725.336972
917.279669,4367.215058,2664.741391,-10418.898773
917.279989,2590.720797,1776.494261,-10112.460574
917.280309,518.144159,888.247130,-9652.803275
917.280629,-592.164754,296.082377,-8044.002729
917.280948,296.082377,0.000000,-9422.974625
917.281268,1628.453072,74.020594,-9652.803275
917.281588,1332.370696,888.247130,-9499.584175
917.281908,-740.205942,1776.494261,-9652.803275
917.282228,0.000000,2664.741391,-9116.536426
917.282548,1924.535449,3404.947333,-9729.412825
917.282868,4293.194464,3256.906145,-10189.070123
917.283188,5107.421000,2072.576638,-9422.974625
917.283508,3330.926739,1924.535449,-10418.898773
917.283828,814.226536,1406.391290,-9882.631924
917.284148,-888.247130,1628.453072,-9729.412825
917.284468,-1110.308913,2146.597232,-10035.851024
917.284788,296.082377,1406.391290,-9806.022374
917.285108,1554.432478,740.205942,-9806.022374
917.285428,2664.741391,1036.288319,-10801.946522
917.285748,3701.029710,2960.823768,-10801.946522
917.286068,3478.967927,4885.359217,-10955.165621
917.286388,2442.679609,5625.565159,-10648.727422
917.286707,3256.906145,4071.132681,-10189.070123
917.287027,4441.235652,1554.432478,-10878.556072
917.287347,4071.132681,0.000000,-10495.508323
917.287667,2516.700203,444.123565,-9882.631924
917.287987,2220.617826,2368.659014,-10572.117872
917.288307,2590.720797,3923.091493,-10342.289223
917.288627,1184.329507,4367.215058,-10495.508323
917.288947,666.185348,3034.844362,-9959.241474
917.289267,1480.411884,1554.432478,-9499.584175
917.289587,3182.885551,222.061783,-10265.679673
917.289907,4663.297435,592.164754,-9882.631924
917.290227,4589.276840,2442.679609,-9959.241474
917.290547,4885.359217,4071.132681,-9652.803275
917.290867,5551.544565,4811.338623,-9729.412825
917.291187,3849.070898,5181.441594,-10035.851024
917.291507,1406.391290,4515.256246,-10112.460574
917.291827,0.000000,2812.782580,-9576.193725
917.292147,1110.308913,444.123565,-9269.755526
917.292467,2368.659014,-1036.288319,-9269.755526
917.292786,2368.659014,-1406.391290,-9269.755526
917.293106,2220.617826,222.061783,-9269.755526
917.293426,3034.844362,3256.906145,-9652.803275
917.293746,5329.482782,6291.750507,-10112.460574
917.294066,6217.729913,7179.997637,-10418.898773
917.294386,5107.421000,6291.750507,-10648.727422
917.294706,2960.823768,3701.029710,-10572.117872
917.295026,814.226536,1628.453072,-10035.851024
917.295346,-1110.308913,148.041188,-10112.460574
917.295666,-1554.432478,222.061783,-9806.022374
917.295986,-222.061783,666.185348,-9959.241474
917.296306,740.205942,1776.494261,-11184.994271
917.296626,1332.370696,3256.906145,-10418.898773
917.296946,2812.782580,4737.318029,-10725.336972
917.297266,4737.318029,6069.688724,-10878.556072
917.297586,6439.791695,6217.729913,-10878.556072
917.297906,5329.482782,5773.606348,-10801.946522
917.298226,3478.967927,4071.132681,-10572.117872
917.298546,1702.473667,2812.782580,-10342.289223
917.298865,666.185348,2812.782580,-10265.679673
917.299185,518.144159,1998.556043,-10265.679673
917.299505,-1332.370696,2516.700203,-9959.241474
917.299825,-2220.617826,1924.535449,-9882.631924
917.300145,-2146.597232,814.226536,-9422.974625
917.300465,-962.267725,222.061783,-9193.145976
917.300785,1184.329507,592.164754,-9346.365076
917.301105,3404.947333,1554.432478,-9499.584175
917.301425,5403.503377,3034.844362,-9499.584175
917.301745,6513.812290,4219.173869,-9806.022374
917.302065,5033.400406,5181.441594,-10189.070123
917.302385,3923.091493,5403.503377,-10572.117872
917.302705,2220.617826,4737.318029,-10265.679673
917.303025,814.226536,3478.967927,-10342.289223
917.303345,148.041188,1628.453072,-9806.022374
917.303665,-222.061783,0.000000,-9499.584175
917.303985,-888.247130,-222.061783,-9729.412825
917.304305,-1036.288319,74.020594,-9576.193725
917.304625,0.000000,1554.432478,-9652.803275
917.304944,2516.700203,3108.864956,-11031.775171
917.305264,4885.359217,3997.112087,-10418.898773
917.305584,6439.791695,4145.153275,-10572.117872
917.305904,7031.956449,3627.009116,-10878.556072
917.306224,5921.647536,2368.659014,-10572.117872
917.306544,3701.029710,1702.473667,-10342.289223
917.306864,666.185348,1554.432478,-10112.460574
917.307184,-740.205942,1184.329507,-9806.022374
917.307504,-1036.288319,740.205942,-10189.070123
917.307824,-370.102971,74.020594,-10112.460574
917.308144,148.041188,-222.061783,-10265.679673
917.308464,962.267725,-222.061783,-9959.241474
917.308784,1998.556043,962.267725,-9959.241474
917.309104,3404.947333,2590.720797,-10265.679673
917.309424,4737.318029,3923.091493,-10572.117872
917.309744,4959.379811,4367.215058,-10495.508323
917.310064,4515.256246,4293.194464,-10495.508323
917.310384,3627.009116,3256.906145,-10418.898773
917.310704,2368.659014,2368.659014,-10112.460574
917.311023,1184.329507,1110.308913,-10112.460574
917.311343,370.102971,370.102971,-9729.412825
917.311663,518.144159,444.123565,-9729.412825
917.311983,1406.391290,814.226536,-8886.707777
917.312303,2072.576638,1480.411884,-9806.022374
917.312623,2516.700203,2072.576638,-9882.631924
917.312943,3701.029710,3552.988522,-10035.851024
917.313263,5551.544565,4145.153275,-10035.851024
917.313583,7476.080014,4589.276840,-10035.851024
917.313903,7254.018232,4663.297435,-10418.898773
917.314223,6069.688724,4959.379811,-10801.946522
917.314543,3627.009116,5033.400406,-10495.508323
917.314863,592.164754,5107.421000,-10035.851024
917.315183,-1850.514855,2738.761985,-9806.022374
917.315503,-1776.494261,518.144159,-9576.193725
917.315823,-666.185348,-1036.288319,-9346.365076
917.316143,740.205942,-1258.350101,-9499.584175
917.316463,1924.535449,444.123565,-9729.412825
917.316782,3701.029710,3404.947333,-9959.241474
917.317102,5625.565159,6291.750507,-10265.679673
917.317422,6661.853478,8142.265362,-10801.946522
917.317742,7105.977043,7179.997637,-10878.556072
917.318049,4959.379811,6439.791695,-10495.508323
917.318369,4071.132681,4293.194464,-10572.117872
917.318689,3108.864956,2960.823768,-10495.508323
917.319009,888.247130,2368.659014,-9652.803275
917.319329,-2072.576638,2368.659014,-9729.412825
917.319649,-3775.050304,2664.741391,-9576.193725
917.319969,-2664.741391,2664.741391,-9576.193725
917.320289,-592.164754,2146.597232,-9806.022374
917.320609,1702.473667,1702.473667,-9193.145976
917.320929,2886.803174,1628.453072,-9959.241474
917.321249,3256.906145,3034.844362,-9729.412825
917.321569,4367.215058,4663.297435,-9806.022374
917.321889,5477.523971,6513.812290,-9806.022374
917.322209,6291.750507,6883.915261,-10495.508323
917.322529,5329.482782,5255.462188,-10725.336972
917.322849,1924.535449,3478.967927,-10495.508323
917.323169,-2146.597232,2072.576638,-9806.022374
917.323489,-2886.803174,740.205942,-9729.412825
917.323809,-1924.535449,0.000000,-9269.755526
