#time,accel_x,accel_y,accel_z
947.800873,-1184.329507,962.267725,-9652.803275
947.801193,222.061783,1480.411884,-9422.974625
947.801513,1628.453072,2072.576638,-9576.193725
947.801833,1924.535449,2812.782580,-10189.070123
947.802153,2442.679609,3552.988522,-10265.679673
947.802473,3849.070898,4885.359217,-10572.117872
947.802793,5255.462188,5551.544565,-10572.117872
947.803113,5255.462188,5329.482782,-10342.289223
947.803433,4145.153275,3923.091493,-10342.289223
947.803753,2294.638420,2738.761985,-10342.289223
947.804073,1110.308913,2590.720797,-9959.241474
947.804393,74.020594,3182.885551,-10342.289223
947.804713,-740.205942,3775.050304,-10265.679673
947.805033,-1110.308913,2516.700203,-10035.851024
947.805353,-1480.411884,2072.576638,-10112.460574
947.805672,-962.267725,444.123565,-9576.193725
947.805992,666.185348,592.164754,-9269.755526
947.806312,2664.741391,1480.411884,-9806.022374
947.806632,4441.235652,3182.885551,-9806.022374
947.806952,4885.359217,4663.297435,-10189.070123
947.807272,5551.544565,5255.462188,-10342.289223
947.807592,4441.235652,5477.523971,-10418.898773
947.807912,3108.864956,4441.235652,-10495.508323
947.808232,2442.679609,2886.803174,-10342.289223
947.808552,1036.288319,1480.411884,-9959.241474
947.808872,370.102971,222.061783,-9652.803275
947.809192,-962.267725,-518.144159,-9269.755526
947.809512,-1110.308913,-148.041188,-9576.193725
947.809832,74.020594,740.205942,-9806.022374
947.810152,1776.494261,2146.597232,-9806.022374
947.810472,3997.112087,3256.906145,-9959.241474
947.810792,5773.606348,3108.864956,-10189.070123
947.811112,7179.997637,2368.659014,-9959.241474
947.811432,6365.771101,1924.535449,-9959.241474
947.811752,3478.967927,1850.514855,-10342.289223
947.812072,962.267725,1776.494261,-10189.070123
947.812392,0.000000,1258.350101,-9806.022374
947.812711,-296.082377,518.144159,-10035.851024
947.813031,-1184.329507,-148.041188,-9959.241474
947.813351,-444.123565,-888.247130,-10265.679673
947.813671,370.102971,-888.247130,-10035.851024
947.813991,1554.432478,740.205942,-9729.412825
947.814311,2220.617826,2220.617826,-10495.508323
947.814631,3478.967927,3478.967927,-10342.289223
947.814951,3997.112087,4219.173869,-10801.946522
947.815271,3775.050304,3923.091493,-10648.727422
947.815591,3182.885551,3256.906145,-10418.898773
947.815911,2294.638420,2294.638420,-10265.679673
947.816231,1480.411884,1480.411884,-10572.117872
947.816551,370.102971,518.144159,-10189.070123
947.816871,-222.061783,370.102971,-9959.241474
947.817191,296.082377,592.164754,-9729.412825
947.817511,1702.473667,1184.329507,-10112.460574
947.817831,2590.720797,2072.576638,-9882.631924
947.818151,3775.050304,3182.885551,-10189.070123
947.818471,5255.462188,3627.009116,-10035.851024
947.818791,6735.874072,4367.215058,-10189.070123
947.819111,7772.162391,4737.318029,-10265.679673
947.819431,7105.977043,5329.482782,-10342.289223
947.819750,4959.379811,5329.482782,-12180.918418
947.820070,2294.638420,5033.400406,-10342.289223
947.820390,-148.041188,3923.091493,-10035.851024
947.820710,-1036.288319,1776.494261,-9959.241474
947.821030,-370.102971,0.000000,-9346.365076
947.821350,1036.288319,-740.205942,-10112.460574
947.821670,1924.535449,222.061783,-9422.974625
947.821990,3849.070898,2886.803174,-9882.631924
947.822310,5329.482782,5995.668130,-10035.851024
947.822630,6809.894666,7402.059420,-10418.898773
947.822950,6735.874072,7994.224174,-10495.508323
947.823270,5773.606348,7254.018232,-10648.727422
947.823590,4515.256246,5033.400406,-10418.898773
947.823910,3330.926739,3478.967927,-10265.679673
947.824230,2516.700203,2368.659014,-10112.460574
947.824550,-222.061783,2812.782580,-9882.631924
947.824870,-2812.782580,3404.947333,-9882.631924
947.825190,-3923.091493,3701.029710,-9729.412825
947.825510,-2516.700203,3404.947333,-9729.412825
947.825830,814.226536,2590.720797,-9959.241474
947.826150,2368.659014,2220.617826,-10112.460574
947.826470,2886.803174,2368.659014,-9729.412825
947.826789,3552.988522,2960.823768,-9576.193725
947.827109,4219.173869,4959.379811,-10265.679673
947.827429,5625.565159,5995.668130,-10112.460574
947.827749,5181.441594,6143.709319,-10801.946522
947.828069,2516.700203,5181.441594,-10725.336972
947.828389,-888.247130,3330.926739,-10572.117872
947.828709,-3108.864956,2442.679609,-9959.241474
947.829029,-2442.679609,666.185348,-9729.412825
947.829349,-1332.370696,-222.061783,-9422.974625
947.829669,-814.226536,0.000000,-8197.221829
947.829989,444.123565,666.185348,-9422.974625
947.830309,3404.947333,3034.844362,-9806.022374
947.830629,6291.750507,5181.441594,-10418.898773
947.830949,6513.812290,7031.956449,-10572.117872
947.831269,5625.565159,7031.956449,-9959.241474
947.831589,4441.235652,5477.523971,-10112.460574
947.831909,3182.885551,2664.741391,-10112.460574
947.832229,2072.576638,0.000000,-9576.193725
947.832549,1036.288319,-444.123565,-9116.536426
947.832869,888.247130,-1258.350101,-9882.631924
947.833189,296.082377,-74.020594,-9806.022374
947.833509,-518.144159,1850.514855,-9882.631924
947.833828,1036.288319,3404.947333,-10112.460574
947.834148,4367.215058,3701.029710,-9806.022374
947.834468,6513.812290,2812.782580,-10112.460574
947.834788,7994.224174,1924.535449,-10572.117872
947.835108,7624.121203,1924.535449,-10801.946522
947.835428,6143.709319,3034.844362,-10265.679673
947.835748,4145.153275,3552.988522,-10572.117872
947.836068,1924.535449,3552.988522,-10265.679673
947.836388,444.123565,1850.514855,-10265.679673
947.836708,0.000000,-518.144159,-9576.193725
947.837028,0.000000,-1998.556043,-10112.460574
947.837348,-74.020594,-2220.617826,-9652.803275
947.837668,-592.164754,-814.226536,-9346.365076
947.837988,888.247130,370.102971,-9882.631924
947.838308,3627.009116,1480.411884,-9806.022374
947.838628,4885.359217,2442.679609,-10112.460574
947.838948,5773.606348,3330.926739,-10648.727422
947.839268,5847.626942,3478.967927,-10572.117872
947.839588,4145.153275,4589.276840,-10572.117872
947.839908,3182.885551,3478.967927,-10648.727422
947.840228,1850.514855,2146.597232,-9959.241474
947.840547,-592.164754,666.185348,-10418.898773
947.840867,-3182.885551,-1184.329507,-9806.022374
947.841187,-5699.585753,-1332.370696,-9269.755526
947.841507,-4663.297435,-1480.411884,-9499.584175
947.841827,-222.061783,-888.247130,-9269.755526
947.842147,3701.029710,370.102971,-9806.022374
947.842467,4885.359217,2368.659014,-12027.699319
947.842787,4589.276840,4071.132681,-10189.070123
947.843107,3849.070898,5551.544565,-10495.508323
947.843427,4885.359217,5921.647536,-11338.213370
947.843747,4367.215058,4811.338623,-10112.460574
947.844067,1554.432478,3182.885551,-12027.699319
947.844387,-814.226536,1110.308913,-9806.022374
947.844707,-1628.453072,-296.082377,-9576.193725
947.845027,-1332.370696,74.020594,-10189.070123
947.845347,-962.267725,148.041188,-9806.022374
947.845667,-1628.453072,1406.391290,-9576.193725
947.845987,0.000000,2442.679609,-9806.022374
947.846307,4219.173869,2664.741391,-9499.584175
947.846627,7105.977043,3923.091493,-10265.679673
947.846947,7994.224174,4071.132681,-10572.117872
947.847267,6217.729913,6291.750507,-10189.070123
947.847586,5847.626942,6291.750507,-10572.117872
947.847906,6069.688724,5699.585753,-10648.727422
947.848226,5329.482782,3997.112087,-10418.898773
947.848546,2442.679609,2960.823768,-10035.851024
947.848866,370.102971,2664.741391,-10112.460574
947.849186,74.020594,2442.679609,-9652.803275
947.849506,-962.267725,1998.556043,-9806.022374
947.849826,-888.247130,1258.350101,-9193.145976
947.850146,1406.391290,1258.350101,-9499.584175
947.850466,5625.565159,2368.659014,-9576.193725
947.850786,7402.059420,4367.215058,-9959.241474
947.851106,6587.832884,6883.915261,-10418.898773
947.851426,6587.832884,7772.162391,-10342.289223
947.851746,6957.935855,7254.018232,-10955.165621
947.852066,5403.503377,5181.441594,-10648.727422
947.852386,2590.720797,3256.906145,-9499.584175
947.852706,-444.123565,1554.432478,-10342.289223
947.853026,-1036.288319,296.082377,-9806.022374
947.853346,-1924.535449,666.185348,-9499.584175
947.853666,-1924.535449,592.164754,-9806.022374
947.853986,0.000000,1184.329507,-9193.145976
947.854306,1850.514855,1776.494261,-10035.851024
947.854625,3108.864956,3404.947333,-10035.851024
947.854945,3849.070898,4885.359217,-10265.679673
947.855265,4589.276840,6365.771101,-9882.631924
947.855585,6143.709319,5255.462188,-10342.289223
947.855905,5847.626942,5107.421000,-10495.508323
947.856225,2738.761985,4145.153275,-11184.994271
947.856545,-888.247130,2220.617826,-9806.022374
947.856865,-1924.535449,1998.556043,-9116.536426
947.857185,-1702.473667,518.144159,-10342.289223
947.857505,-1258.350101,222.061783,-9652.803275
947.857825,-1998.556043,148.041188,-9422.974625
947.858145,-814.226536,1184.329507,-9269.755526
947.858465,1850.514855,2072.576638,-10035.851024
947.858785,3627.009116,4219.173869,-10112.460574
947.859105,5033.400406,4811.338623,-10725.336972
947.859425,5551.544565,4663.297435,-10035.851024
947.859745,5625.565159,4219.173869,-9806.022374
947.860065,5847.626942,3552.988522,-10265.679673
947.860385,4885.359217,3552.988522,-9882.631924
947.860705,2368.659014,2738.761985,-9882.631924
947.861025,370.102971,2072.576638,-9652.803275
947.861345,-1036.288319,-814.226536,-10725.336972
947.861664,-2220.617826,-2220.617826,-8886.707777
947.861984,-1110.308913,-3034.844362,-9806.022374
947.862304,1702.473667,74.020594,-9806.022374
947.862624,3108.864956,4293.194464,-10189.070123
947.862944,3256.906145,6587.832884,-10801.946522
947.863264,5995.668130,7031.956449,-11568.042020
947.863584,6957.935855,5625.565159,-10342.289223
947.863904,5255.462188,4441.235652,-10265.679673
947.864224,4737.318029,1850.514855,-10801.946522
947.864544,2738.761985,1628.453072,-9806.022374
947.864864,1480.411884,1258.350101,-10418.898773
947.865184,1184.329507,74.020594,-10035.851024
947.865504,1776.494261,-1702.473667,-9652.803275
947.865824,518.144159,-370.102971,-10572.117872
947.866144,-148.041188,740.205942,-9729.412825
947.866464,666.185348,3182.885551,-9499.584175
947.866784,2812.782580,4515.256246,-10801.946522
947.867104,5847.626942,2886.803174,-10035.851024
947.867424,6957.935855,740.205942,-9576.193725
947.867744,4885.359217,222.061783,-10878.556072
947.868064,4145.153275,74.020594,-9193.145976
947.868384,2368.659014,1480.411884,-9806.022374
947.868703,1036.288319,2664.741391,-10112.460574
947.869023,1258.350101,1480.411884,-9499.584175
947.869343,1332.370696,444.123565,-9882.631924
947.869663,3034.844362,-1998.556043,-10342.289223
947.869983,1702.473667,-1480.411884,-9499.584175
947.870303,740.205942,-148.041188,-10495.508323
947.870623,592.164754,1776.494261,-9576.193725
947.870943,1110.308913,3404.947333,-10035.851024
947.871263,2294.638420,4071.132681,-10112.460574
947.871583,3182.885551,3182.885551,-10189.070123
947.871903,3330.926739,2738.761985,-10648.727422
947.872223,1850.514855,2368.659014,-10342.289223
947.872543,0.000000,2146.597232,-9652.803275
947.872863,-1776.494261,888.247130,-10572.117872
947.873183,-1036.288319,-444.123565,-9729.412825
947.873503,-2368.659014,-296.082377,-9806.022374
947.873823,-2442.679609,888.247130,-9652.803275
947.874143,-1406.391290,2738.761985,-9806.022374
947.874462,2368.659014,3923.091493,-11338.213370
947.874782,4885.359217,2812.782580,-11108.384721
947.875102,4219.173869,2146.597232,-9806.022374
947.875422,1480.411884,2960.823768,-11951.089769
947.875742,222.061783,2368.659014,-10572.117872
947.876062,592.164754,4219.173869,-10342.289223
947.876382,888.247130,4663.297435,-11644.651570
947.876702,222.061783,3627.009116,-9652.803275
947.877022,74.020594,666.185348,-10035.851024
947.877342,-1406.391290,-518.144159,-9959.241474
947.877662,-3108.864956,0.000000,-9422.974625
947.877982,-2812.782580,666.185348,-10418.898773
947.878302,666.185348,1554.432478,-9269.755526
947.878622,3404.947333,740.205942,-9193.145976
947.878942,3701.029710,370.102971,-9499.584175
947.879262,2590.720797,740.205942,-9806.022374
947.879582,2072.576638,592.164754,-11491.432470
947.879901,1554.432478,1184.329507,-9499.584175
947.880221,1036.288319,2368.659014,-9422.974625
947.880541,1998.556043,2886.803174,-9652.803275
947.880861,4145.153275,2220.617826,-9729.412825
947.881181,4441.235652,1110.308913,-10035.851024
947.881501,2516.700203,518.144159,-9422.974625
947.881821,1628.453072,-1258.350101,-9039.926876
947.882141,148.041188,-1184.329507,-8810.098227
947.882461,-1110.308913,-2590.720797,-10189.070123
947.882781,-2368.659014,-592.164754,-9652.803275
947.883101,-1480.411884,814.226536,-10265.679673
947.883421,1332.370696,2368.659014,-10035.851024
947.883741,2738.761985,2146.597232,-10955.165621
947.884061,3552.988522,1628.453072,-10572.117872
947.884381,4145.153275,222.061783,-11491.432470
947.884701,4071.132681,-1258.350101,-11184.994271
947.885021,3108.864956,-740.205942,-11031.775171
947.885340,-592.164754,1406.391290,-11261.603821
947.885660,-1332.370696,3701.029710,-11414.822920
947.885980,740.205942,5403.503377,-11414.822920
947.886300,1850.514855,3849.070898,-11797.870669
947.886620,1110.308913,-222.061783,-10572.117872
947.886940,0.000000,-1924.535449,-10418.898773
947.887260,-296.082377,-3775.050304,-10725.336972
947.887580,888.247130,-2368.659014,-9806.022374
947.887900,-1036.288319,-222.061783,-10189.070123
947.888220,-1110.308913,592.164754,-9346.365076
947.888540,-1406.391290,666.185348,-8963.317327
947.888860,-370.102971,1258.350101,-10112.460574
947.889180,-1776.494261,592.164754,-9269.755526
947.889500,-2516.700203,-1258.350101,-9116.536426
947.889820,-888.247130,-2590.720797,-8810.098227
947.890140,0.000000,-2960.823768,-8580.269578
947.890459,518.144159,-1406.391290,-9346.365076
947.890779,-962.267725,-518.144159,-8656.879127
947.891099,-962.267725,-814.226536,-9039.926876
947.891419,-296.082377,-444.123565,-9039.926876
947.891739,1110.308913,518.144159,-10189.070123
947.892059,-1628.453072,1480.411884,-9652.803275
947.892379,-2368.659014,1480.411884,-10112.460574
947.892699,-962.267725,1332.370696,-10189.070123
947.893019,1850.514855,370.102971,-11184.994271
947.893339,2516.700203,666.185348,-10801.946522
947.893659,-444.123565,-296.082377,-11031.775171
947.893979,-1776.494261,0.000000,-10955.165621
947.894299,-1628.453072,-370.102971,-10265.679673
947.894619,-518.144159,-370.102971,-10572.117872
947.894939,148.041188,814.226536,-10878.556072
947.895259,2294.638420,1036.288319,-11568.042020
947.895579,-1036.288319,1628.453072,-10878.556072
947.895898,2960.823768,1184.329507,-10572.117872
947.896218,4293.194464,2146.597232,-10801.946522
947.896538,4589.276840,74.020594,-10955.165621
947.896858,-1258.350101,-2146.597232,-8656.879127
947.897178,-740.205942,-2590.720797,-10418.898773
947.897498,814.226536,-1924.535449,-9039.926876
947.897818,1406.391290,296.082377,-10495.508323
947.898138,1554.432478,1406.391290,-10265.679673
947.898458,1702.473667,1406.391290,-9193.145976
947.898778,3108.864956,814.226536,-9806.022374
947.899098,3849.070898,0.000000,-9499.584175
947.899418,2146.597232,-370.102971,-10189.070123
947.899738,740.205942,0.000000,-9806.022374
947.900058,518.144159,-814.226536,-9039.926876
947.900378,370.102971,-1554.432478,-9576.193725
947.900698,1924.535449,-1110.308913,-9806.022374
947.901018,888.247130,-444.123565,-10725.336972
947.901337,1258.350101,1036.288319,-9806.022374
947.901657,2368.659014,3182.885551,-10265.679673
947.901977,74.020594,2886.803174,-10265.679673
947.902297,740.205942,1702.473667,-10112.460574
947.902617,296.082377,-1998.556043,-9959.241474
947.902937,-296.082377,-3404.947333,-9576.193725
947.903257,592.164754,-2368.659014,-10342.289223
947.903577,296.082377,666.185348,-10418.898773
947.903897,-1776.494261,4663.297435,-10801.946522
947.904217,-1110.308913,4589.276840,-11184.994271
947.904537,1850.514855,4293.194464,-11031.775171
947.904857,2368.659014,1850.514855,-11414.822920
947.905177,1036.288319,-296.082377,-11644.651570
947.905497,-962.267725,-1036.288319,-10648.727422
947.905817,-2368.659014,-1554.432478,-9882.631924
947.906137,-1332.370696,74.020594,-9806.022374
947.906456,-1258.350101,1776.494261,-10035.851024
947.906776,-1184.329507,3552.988522,-10418.898773
947.907096,-518.144159,2812.782580,-10265.679673
947.907416,1184.329507,2220.617826,-10418.898773
947.907736,3552.988522,1036.288319,-10955.165621
947.908056,1036.288319,-370.102971,-9193.145976
947.908376,-2664.741391,-518.144159,-9882.631924
947.908696,-3256.906145,-148.041188,-9116.536426
947.909016,-1628.453072,1110.308913,-9576.193725
947.909336,0.000000,2072.576638,-10342.289223
947.909656,0.000000,1036.288319,-9806.022374
947.909976,-2220.617826,-518.144159,-10189.070123
947.910296,-1998.556043,-2664.741391,-9346.365076
947.910616,-666.185348,-1850.514855,-9422.974625
947.910936,888.247130,518.144159,-10418.898773
947.911256,2590.720797,2072.576638,-10265.679673
947.911576,2368.659014,2516.700203,-10878.556072
947.911895,1036.288319,3108.864956,-10265.679673
947.912215,1776.494261,3404.947333,-9806.022374
947.912535,5255.462188,888.247130,-10648.727422
947.912855,6217.729913,-1480.411884,-10878.556072
947.913175,3627.009116,-3404.947333,-10342.289223
947.913495,1184.329507,-3404.947333,-9499.584175
947.913815,-370.102971,-1110.308913,-9193.145976
947.914135,2368.659014,888.247130,-10035.851024
947.914455,4367.215058,2960.823768,-10955.165621
947.914775,3627.009116,2812.782580,-10418.898773
947.915095,1776.494261,1036.288319,-9652.803275
947.915415,148.041188,-1258.350101,-10342.289223
947.915735,1258.350101,-2146.597232,-9806.022374
947.916055,1924.535449,-2368.659014,-10189.070123
947.916375,370.102971,-1332.370696,-9269.755526
947.916695,888.247130,-1184.329507,-9729.412825
947.917014,296.082377,962.267725,-9806.022374
947.917334,518.144159,1850.514855,-10418.898773
947.917654,1702.473667,444.123565,-10112.460574
947.917974,2368.659014,296.082377,-9729.412825
947.918294,296.082377,-1702.473667,-9806.022374
947.918614,444.123565,-1332.370696,-10189.070123
947.918934,-148.041188,-296.082377,-10265.679673
947.919254,-518.144159,1184.329507,-10342.289223
947.919574,-2294.638420,888.247130,-9729.412825
947.919894,-2886.803174,0.000000,-9806.022374
947.920214,-2368.659014,-296.082377,-10112.460574
947.920534,-2146.597232,-1110.308913,-9729.412825
947.920854,-1480.411884,-1628.453072,-9882.631924
947.921174,-370.102971,-1628.453072,-9652.803275
947.921494,296.082377,-1406.391290,-10112.460574
947.921814,592.164754,-296.082377,-11031.775171
947.922134,-222.061783,1110.308913,-10189.070123
947.922453,-1406.391290,1480.411884,-10495.508323
947.922773,-1998.556043,1110.308913,-10648.727422
947.923093,-888.247130,814.226536,-10648.727422
947.923413,-2368.659014,1184.329507,-11414.822920
947.923733,-2516.700203,1036.288319,-11031.775171
947.924053,-888.247130,0.000000,-10035.851024
947.924373,0.000000,-2368.659014,-10878.556072
947.924693,148.041188,-2516.700203,-9652.803275
947.925013,-1850.514855,-2368.659014,-10035.851024
947.925333,-2664.741391,-296.082377,-9806.022374
947.925653,-592.164754,1628.453072,-9806.022374
947.925973,4367.215058,2812.782580,-10035.851024
947.926293,5551.544565,1776.494261,-10342.289223
947.926613,3627.009116,-518.144159,-10035.851024
947.926933,1480.411884,-2368.659014,-9346.365076
947.927253,666.185348,-3182.885551,-9576.193725
947.927573,1924.535449,-2146.597232,-9806.022374
947.927892,444.123565,-740.205942,-8963.317327
947.928212,-1406.391290,592.164754,-9422.974625
947.928532,296.082377,592.164754,-9882.631924
947.928852,3108.864956,148.041188,-9882.631924
947.929172,4145.153275,0.000000,-10035.851024
947.929492,2590.720797,1036.288319,-9882.631924
947.929812,2220.617826,2220.617826,-9806.022374
947.930132,3552.988522,1850.514855,-10572.117872
947.930452,5329.482782,0.000000,-10035.851024
947.930772,3701.029710,0.000000,-10648.727422
947.931092,-1332.370696,0.000000,-10265.679673
947.931412,-1850.514855,1184.329507,-10189.070123
947.931732,-1184.329507,2368.659014,-10418.898773
947.932052,2516.700203,3552.988522,-10725.336972
947.932372,1480.411884,1998.556043,-11184.994271
947.932692,74.020594,0.000000,-10648.727422
947.933011,74.020594,-296.082377,-9729.412825
947.933331,1332.370696,444.123565,-10418.898773
947.933651,1702.473667,1628.453072,-11108.384721
947.933971,666.185348,2590.720797,-10265.679673
947.934291,-1184.329507,1924.535449,-9959.241474
947.934611,-1332.370696,962.267725,-9806.022374
947.934931,-148.041188,0.000000,-9729.412825
947.935251,296.082377,0.000000,-10878.556072
947.935571,0.000000,444.123565,-9729.412825
947.935891,-296.082377,962.267725,-9346.365076
947.936211,0.000000,1110.308913,-10035.851024
947.936531,1628.453072,666.185348,-9652.803275
947.936851,814.226536,888.247130,-9959.241474
947.937171,-1628.453072,1036.288319,-9576.193725
947.937491,-3627.009116,666.185348,-8810.098227
947.937811,-370.102971,1406.391290,-9729.412825
947.938131,222.061783,-148.041188,-9576.193725
947.938450,518.144159,74.020594,-10648.727422
947.938770,-2738.761985,-518.144159,-8810.098227
947.939090,-2220.617826,-666.185348,-9576.193725
947.939410,-962.267725,-444.123565,-9269.755526
947.939730,518.144159,814.226536,-10572.117872
947.940050,740.205942,518.144159,-10035.851024
947.940370,444.123565,-148.041188,-10189.070123
947.940690,1924.535449,-444.123565,-10112.460574
947.941010,1332.370696,1406.391290,-11031.775171
947.941330,-296.082377,814.226536,-11261.603821
947.941650,-518.144159,962.267725,-9806.022374
947.941970,-1110.308913,-370.102971,-10572.117872
947.942290,592.164754,-740.205942,-10342.289223
947.942610,1406.391290,-740.205942,-10725.336972
947.942930,74.020594,444.123565,-11721.261119
947.943250,-1184.329507,-370.102971,-9806.022374
947.943569,-962.267725,-1036.288319,-10189.070123
947.943889,0.000000,-962.267725,-10265.679673
947.944209,2220.617826,-814.226536,-10342.289223
947.944529,2664.741391,-296.082377,-10572.117872
947.944849,3997.112087,-370.102971,-10112.460574
947.945169,5699.585753,0.000000,-9959.241474
947.945489,4663.297435,296.082377,-11184.994271
947.945809,2294.638420,0.000000,-10725.336972
947.946129,1036.288319,962.267725,-10189.070123
947.946449,518.144159,3256.906145,-9652.803275
947.946769,1406.391290,2590.720797,-9959.241474
947.947089,1184.329507,592.164754,-10112.460574
947.947409,-666.185348,-3034.844362,-9346.365076
947.947729,-814.226536,-5181.441594,-9499.584175
947.948049,1110.308913,-5477.523971,-8580.269578
947.948369,3478.967927,-3034.844362,-9652.803275
947.948689,2516.700203,888.247130,-9576.193725
947.949008,-222.061783,2886.803174,-10265.679673
947.949328,-740.205942,3182.885551,-9806.022374
947.949648,-1702.473667,0.000000,-8810.098227
947.949968,-2368.659014,-1850.514855,-9652.803275
947.950288,-2368.659014,-3478.967927,-9652.803275
947.950608,740.205942,-1776.494261,-9576.193725
947.950928,2146.597232,-814.226536,-10342.289223
947.951248,2960.823768,-296.082377,-10035.851024
947.951568,1628.453072,222.061783,-10648.727422
947.951888,-2516.700203,1702.473667,-11031.775171
947.952208,-3627.009116,3404.947333,-9959.241474
947.952528,-2220.617826,3923.091493,-10572.117872
947.952848,814.226536,1998.556043,-10342.289223
947.953168,1628.453072,444.123565,-10801.946522
947.953488,-1776.494261,-2590.720797,-10572.117872
947.953808,-1776.494261,-3182.885551,-9806.022374
947.954128,-2516.700203,-444.123565,-9882.631924
947.954447,222.061783,2220.617826,-10801.946522
947.954767,-592.164754,4589.276840,-10342.289223
947.955087,-444.123565,4811.338623,-10801.946522
947.955407,962.267725,1702.473667,-10572.117872
947.955727,2368.659014,-1554.432478,-10189.070123
947.956047,2220.617826,-3256.906145,-9806.022374
947.956367,-962.267725,-1036.288319,-9346.365076
947.956687,-296.082377,592.164754,-9422.974625
947.957007,1184.329507,740.205942,-10035.851024
947.957327,2294.638420,1554.432478,-9729.412825
947.957647,592.164754,740.205942,-9729.412825
947.957967,1184.329507,1036.288319,-9576.193725
947.958287,1702.473667,0.000000,-9116.536426
947.958607,3701.029710,222.061783,-9806.022374
947.958927,2812.782580,-148.041188,-9729.412825
947.959247,1406.391290,-1110.308913,-9959.241474
947.959566,2368.659014,-518.144159,-9959.241474
947.959886,3256.906145,1924.535449,-9882.631924
947.960206,3256.906145,2220.617826,-10265.679673
947.960526,1924.535449,2812.782580,-10418.898773
947.960846,-1258.350101,2368.659014,-9422.974625
947.961166,814.226536,1628.453072,-10648.727422
947.961486,962.267725,0.000000,-9882.631924
947.961806,1702.473667,-962.267725,-10418.898773
947.962126,814.226536,-814.226536,-10725.336972
947.962446,-888.247130,148.041188,-10035.851024
947.962766,-1406.391290,518.144159,-10495.508323
947.963086,-962.267725,888.247130,-10189.070123
947.963406,888.247130,2516.700203,-11031.775171
947.963726,814.226536,3108.864956,-12180.918418
947.964046,-666.185348,1998.556043,-10418.898773
947.964366,-888.247130,740.205942,-10572.117872
947.964686,-1628.453072,-888.247130,-9882.631924
947.965005,1480.411884,-1036.288319,-9806.022374
947.965325,1850.514855,-518.144159,-10572.117872
947.965645,-518.144159,962.267725,-9882.631924
947.965965,-2072.576638,1776.494261,-10648.727422
947.966285,-4737.318029,1258.350101,-10035.851024
947.966605,-1110.308913,-666.185348,-8810.098227
947.966925,-1776.494261,-148.041188,-10572.117872
947.967245,1480.411884,-1480.411884,-9193.145976
947.967565,1184.329507,-1406.391290,-9806.022374
947.967885,2220.617826,-1110.308913,-9269.755526
947.968205,-592.164754,-592.164754,-9422.974625
947.968525,-3404.947333,1184.329507,-9806.022374
947.968845,-1702.473667,1850.514855,-9269.755526
947.969165,3330.926739,1628.453072,-9806.022374
947.969485,2664.741391,0.000000,-10112.460574
947.969805,444.123565,-1554.432478,-10265.679673
947.970125,-2368.659014,-4219.173869,-8886.707777
947.970444,-2146.597232,-4441.235652,-9116.536426
947.970764,1110.308913,-3034.844362,-9652.803275
947.971084,740.205942,296.082377,-10648.727422
947.971404,222.061783,2886.803174,-10725.336972
947.971724,1036.288319,4589.276840,-10265.679673
947.972044,3775.050304,2516.700203,-10648.727422
947.972364,6439.791695,592.164754,-11491.432470
947.972684,2590.720797,-1998.556043,-10189.070123
947.973004,666.185348,-3404.947333,-10112.460574
947.973324,2220.617826,-2590.720797,-9959.241474
947.973644,2886.803174,-1628.453072,-9499.584175
947.973964,4293.194464,296.082377,-11261.603821
947.974284,3034.844362,1998.556043,-11031.775171
947.974604,-222.061783,1628.453072,-10572.117872
947.974924,0.000000,2220.617826,-9882.631924
947.975244,1776.494261,1924.535449,-10725.336972
947.975564,1036.288319,1036.288319,-10801.946522
947.975884,962.267725,-222.061783,-10725.336972
947.976204,148.041188,-2072.576638,-10112.460574
947.976524,444.123565,-1850.514855,-9729.412825
947.976844,0.000000,-888.247130,-10878.556072
947.977164,-1628.453072,370.102971,-9652.803275
947.977484,-814.226536,2368.659014,-10265.679673
947.977804,0.000000,3997.112087,-11261.603821
947.978124,1924.535449,3034.844362,-10725.336972
947.978444,1480.411884,1258.350101,-10112.460574
947.978764,-148.041188,-888.247130,-10342.289223
947.979084,-1924.535449,-1628.453072,-9499.584175
947.979404,-2960.823768,-1332.370696,-9806.022374
947.979724,-592.164754,-444.123565,-9422.974625
947.980044,-1036.288319,2442.679609,-10189.070123
947.980364,-296.082377,5033.400406,-10725.336972
947.980684,740.205942,6069.688724,-10342.289223
947.981004,518.144159,5033.400406,-10648.727422
947.981324,-1036.288319,1924.535449,-9652.803275
947.981644,-3478.967927,-3256.906145,-9269.755526
947.981964,-74.020594,-3997.112087,-9193.145976
947.982284,1480.411884,-4589.276840,-8963.317327
947.982604,3034.844362,-1258.350101,-9422.974625
947.982923,1332.370696,2812.782580,-10112.460574
947.983243,-1924.535449,3923.091493,-10035.851024
947.983563,-2220.617826,4663.297435,-9806.022374
947.983883,-1184.329507,2886.803174,-10112.460574
947.984203,1554.432478,-222.061783,-10342.289223
947.984523,0.000000,-2590.720797,-9806.022374
947.984843,-1480.411884,-3478.967927,-9039.926876
947.985163,-2146.597232,-2516.700203,-9499.584175
947.985483,0.000000,-518.144159,-10112.460574
947.985803,2220.617826,1702.473667,-9729.412825
947.986123,4145.153275,3701.029710,-10648.727422
947.986443,4811.338623,4367.215058,-11261.603821
947.986763,4071.132681,1554.432478,-10418.898773
947.987083,1998.556043,0.000000,-10112.460574
