#time,accel_x,accel_y,accel_z
930.801014,888.247130,666.185348,-10189.070123
930.801334,814.226536,-518.144159,-9882.631924
930.801654,2072.576638,-1110.308913,-10265.679673
930.801974,2886.803174,-2220.617826,-9729.412825
930.802294,4071.132681,-2146.597232,-10265.679673
930.802614,4515.256246,-370.102971,-10265.679673
930.802934,4737.318029,2072.576638,-10801.946522
930.803254,3034.844362,2886.803174,-11261.603821
930.803574,0.000000,2368.659014,-9729.412825
930.803894,518.144159,1850.514855,-10189.070123
930.804214,4145.153275,-1332.370696,-9806.022374
930.804534,4589.276840,-3552.988522,-9576.193725
930.804854,2664.741391,-4737.318029,-9652.803275
930.805174,1110.308913,-2516.700203,-9193.145976
930.805494,1924.535449,74.020594,-10035.851024
930.805814,1628.453072,1998.556043,-10189.070123
930.806134,814.226536,3182.885551,-10342.289223
930.806454,74.020594,1258.350101,-9729.412825
930.806774,1480.411884,-444.123565,-10342.289223
930.807094,4071.132681,-1480.411884,-10342.289223
930.807414,2590.720797,-2368.659014,-11031.775171
930.807734,-1258.350101,-2368.659014,-9729.412825
930.808054,-2664.741391,0.000000,-10189.070123
930.808374,-2220.617826,518.144159,-10495.508323
930.808694,148.041188,962.267725,-10725.336972
930.809014,-1184.329507,-666.185348,-11261.603821
930.809334,-962.267725,-1850.514855,-10495.508323
930.809654,0.000000,-1036.288319,-10495.508323
930.809974,444.123565,-740.205942,-10801.946522
930.810294,1332.370696,296.082377,-10955.165621
930.810614,-962.267725,1924.535449,-10572.117872
930.810934,-2812.782580,2072.576638,-10878.556072
930.811254,-2886.803174,1332.370696,-10342.289223
930.811574,-3775.050304,1332.370696,-10035.851024
930.811894,-740.205942,148.041188,-9806.022374
930.812214,666.185348,1036.288319,-10495.508323
930.812534,444.123565,1036.288319,-10418.898773
930.812854,-2368.659014,222.061783,-9576.193725
930.813174,-3108.864956,-444.123565,-9193.145976
930.813494,-296.082377,-370.102971,-9499.584175
930.813814,-592.164754,1110.308913,-9729.412825
930.814134,-1406.391290,1924.535449,-9959.241474
930.814454,0.000000,1850.514855,-9422.974625
930.814774,1554.432478,-148.041188,-9729.412825
930.815094,2664.741391,-1480.411884,-9039.926876
930.815414,-1110.308913,-1036.288319,-9959.241474
930.815734,-2886.803174,0.000000,-9116.536426
930.816054,518.144159,1480.411884,-10418.898773
930.816374,3627.009116,1998.556043,-10035.851024
930.816694,3404.947333,1332.370696,-10189.070123
930.817014,1110.308913,1036.288319,-10189.070123
930.817334,2072.576638,296.082377,-9729.412825
930.817654,3627.009116,444.123565,-10418.898773
930.817974,3627.009116,1184.329507,-10572.117872
930.818294,1924.535449,814.226536,-10572.117872
930.818614,1850.514855,2368.659014,-10342.289223
930.818934,2960.823768,1850.514855,-10112.460574
930.819254,4145.153275,1924.535449,-10648.727422
930.819574,3552.988522,2368.659014,-10572.117872
930.819894,2294.638420,1554.432478,-10725.336972
930.820214,-148.041188,2294.638420,-10189.070123
930.820534,-814.226536,0.000000,-9882.631924
930.820854,0.000000,-222.061783,-10189.070123
930.821174,1554.432478,74.020594,-9882.631924
930.821494,3552.988522,1554.432478,-10035.851024
930.821814,3330.926739,3775.050304,-11721.261119
930.822134,296.082377,2738.761985,-9729.412825
930.822454,592.164754,888.247130,-10189.070123
930.822774,2812.782580,-222.061783,-9576.193725
930.823094,3256.906145,-1184.329507,-10342.289223
930.823414,-296.082377,-1406.391290,-9576.193725
930.823734,-2146.597232,-2220.617826,-8733.488677
930.824054,-740.205942,-1924.535449,-9039.926876
930.824374,2146.597232,-1036.288319,-9882.631924
930.824694,1776.494261,74.020594,-10035.851024
930.825014,-3034.844362,1406.391290,-9806.022374
930.825334,-3849.070898,888.247130,-9806.022374
930.825654,-1406.391290,-296.082377,-9806.022374
930.825974,2072.576638,-2146.597232,-10112.460574
930.826294,740.205942,-3034.844362,-9806.022374
930.826614,-1998.556043,-2220.617826,-9806.022374
930.826934,-1480.411884,-148.041188,-10189.070123
930.827254,-962.267725,1850.514855,-10112.460574
930.827574,962.267725,3478.967927,-11338.213370
930.827893,-962.267725,2368.659014,-10418.898773
930.828213,-2442.679609,1554.432478,-10342.289223
930.828533,-2368.659014,1110.308913,-10265.679673
930.828853,-1776.494261,370.102971,-10189.070123
930.829173,444.123565,0.000000,-10955.165621
930.829493,444.123565,-2072.576638,-10572.117872
930.829813,1110.308913,-2738.761985,-9652.803275
930.830133,-1628.453072,-1998.556043,-9882.631924
930.830453,-222.061783,518.144159,-10418.898773
930.830773,1628.453072,2516.700203,-10418.898773
930.831093,740.205942,3034.844362,-11261.603821
930.831413,1480.411884,1110.308913,-9422.974625
930.831733,4367.215058,0.000000,-10878.556072
930.832053,444.123565,-2368.659014,-10035.851024
930.832373,-2146.597232,-2886.803174,-9729.412825
930.832693,-2220.617826,-2146.597232,-9729.412825
930.833013,2368.659014,-1628.453072,-9652.803275
930.833333,3627.009116,-1258.350101,-9422.974625
930.833653,1554.432478,0.000000,-10265.679673
930.833973,1628.453072,-1110.308913,-9499.584175
930.834293,1554.432478,-666.185348,-9729.412825
930.834613,1184.329507,888.247130,-10035.851024
930.834933,1184.329507,814.226536,-9422.974625
930.835253,2590.720797,1258.350101,-9806.022374
930.835573,4441.235652,1702.473667,-10418.898773
930.835893,3108.864956,1036.288319,-9499.584175
930.836213,-370.102971,-444.123565,-10265.679673
930.836533,-962.267725,-1110.308913,-9422.974625
930.836853,296.082377,814.226536,-9959.241474
930.837173,1110.308913,1110.308913,-10035.851024
930.837493,666.185348,740.205942,-9806.022374
930.837813,296.082377,74.020594,-10572.117872
930.838133,666.185348,-296.082377,-10418.898773
930.838453,3256.906145,-1184.329507,-10265.679673
930.838773,3552.988522,740.205942,-9882.631924
930.839093,592.164754,2368.659014,-11108.384721
930.839413,-740.205942,2442.679609,-10112.460574
930.839733,-666.185348,888.247130,-11338.213370
930.840053,2220.617826,-1036.288319,-10878.556072
930.840373,2072.576638,-1332.370696,-10648.727422
930.840693,-370.102971,-888.247130,-11414.822920
930.841013,-2664.741391,962.267725,-9959.241474
930.841333,-2590.720797,2368.659014,-10572.117872
930.841653,-814.226536,2442.679609,-11108.384721
930.841973,0.000000,2664.741391,-10342.289223
930.842293,-962.267725,2146.597232,-11184.994271
930.842613,-1184.329507,1184.329507,-9729.412825
930.842933,-1924.535449,1258.350101,-9806.022374
930.843253,-2146.597232,222.061783,-9729.412825
930.843573,-1850.514855,740.205942,-8580.269578
930.843893,-888.247130,518.144159,-9806.022374
930.844213,1110.308913,740.205942,-9652.803275
930.844533,1702.473667,1332.370696,-8580.269578
930.844853,1480.411884,1332.370696,-9116.536426
930.845173,2960.823768,962.267725,-8580.269578
930.845493,444.123565,518.144159,-9806.022374
930.845813,0.000000,-740.205942,-9422.974625
930.846133,-148.041188,-1628.453072,-8886.707777
930.846453,1554.432478,-962.267725,-9499.584175
930.846773,2072.576638,888.247130,-10648.727422
930.847093,1554.432478,1924.535449,-10189.070123
930.847413,-740.205942,2516.700203,-10265.679673
930.847733,-2812.782580,2442.679609,-10495.508323
930.848053,-1184.329507,1702.473667,-10572.117872
930.848373,962.267725,148.041188,-11031.775171
930.848693,1406.391290,-814.226536,-10342.289223
930.849013,222.061783,-814.226536,-10495.508323
930.849333,1998.556043,-1258.350101,-10495.508323
930.849653,4219.173869,0.000000,-10189.070123
930.849973,4293.194464,1628.453072,-11108.384721
930.850293,2664.741391,2072.576638,-10648.727422
930.850613,666.185348,2590.720797,-10342.289223
930.850933,1036.288319,3108.864956,-10801.946522
930.851253,2442.679609,814.226536,-10265.679673
930.851573,2812.782580,-370.102971,-10572.117872
930.851893,3627.009116,-2516.700203,-10112.460574
930.852213,2590.720797,-2368.659014,-9193.145976
930.852533,1628.453072,148.041188,-10112.460574
930.852853,888.247130,1628.453072,-9652.803275
930.853173,-1036.288319,814.226536,-9729.412825
930.853493,-3182.885551,0.000000,-9499.584175
930.853813,-1998.556043,-1702.473667,-9193.145976
930.854133,-370.102971,-1924.535449,-9116.536426
930.854453,1332.370696,-1036.288319,-8427.050478
930.854773,1110.308913,-518.144159,-9806.022374
930.855093,222.061783,-2590.720797,-9269.755526
930.855413,-814.226536,-2146.597232,-9576.193725
930.855733,-814.226536,-1998.556043,-9193.145976
930.856053,1036.288319,222.061783,-10035.851024
930.856373,0.000000,888.247130,-10112.460574
930.856693,-296.082377,1036.288319,-10572.117872
930.857013,-3108.864956,-148.041188,-10189.070123
930.857333,-2368.659014,-1554.432478,-10342.289223
930.857653,-1184.329507,-2368.659014,-10189.070123
930.857973,592.164754,-1924.535449,-11414.822920
930.858293,0.000000,148.041188,-10572.117872
930.858613,-3775.050304,74.020594,-10801.946522
930.858933,-2664.741391,1332.370696,-11031.775171
930.859253,-1110.308913,740.205942,-10342.289223
930.859573,2960.823768,1184.329507,-11797.870669
930.859893,2368.659014,2146.597232,-9959.241474
930.860213,1480.411884,1776.494261,-11491.432470
930.860532,222.061783,2368.659014,-10265.679673
930.860852,296.082377,592.164754,-10955.165621
930.861172,-222.061783,-296.082377,-10342.289223
930.861492,-1332.370696,-444.123565,-9499.584175
930.861812,-592.164754,-296.082377,-10878.556072
930.862132,1036.288319,-296.082377,-9422.974625
930.862452,2442.679609,1258.350101,-9422.974625
930.862772,2738.761985,2368.659014,-10725.336972
930.863092,2294.638420,1998.556043,-9576.193725
930.863412,2294.638420,592.164754,-9806.022374
930.863732,2960.823768,0.000000,-9576.193725
930.864052,1998.556043,148.041188,-8810.098227
930.864372,2590.720797,444.123565,-9729.412825
930.864692,2886.803174,740.205942,-9193.145976
930.865012,1184.329507,-962.267725,-9269.755526
930.865332,962.267725,-1480.411884,-9652.803275
930.865652,1628.453072,-888.247130,-9499.584175
930.865972,1924.535449,1554.432478,-10035.851024
930.866292,1998.556043,3034.844362,-10189.070123
930.866612,666.185348,3108.864956,-10265.679673
930.866932,148.041188,2886.803174,-10801.946522
930.867252,1850.514855,-444.123565,-9806.022374
930.867572,1406.391290,-296.082377,-10801.946522
930.867892,1184.329507,444.123565,-9652.803275
930.868212,444.123565,1110.308913,-10648.727422
930.868532,1628.453072,2516.700203,-10265.679673
930.868852,888.247130,3404.947333,-10801.946522
930.869172,814.226536,1776.494261,-10418.898773
930.869492,-666.185348,2294.638420,-11108.384721
930.869812,-2294.638420,0.000000,-10648.727422
930.870132,740.205942,444.123565,-10725.336972
930.870452,666.185348,740.205942,-10801.946522
930.870772,-1184.329507,-222.061783,-10495.508323
930.871092,-1850.514855,0.000000,-9959.241474
930.871412,-2812.782580,0.000000,-10342.289223
930.871732,-666.185348,74.020594,-9806.022374
930.872052,740.205942,-148.041188,-11108.384721
930.872372,-888.247130,1036.288319,-10189.070123
930.872692,-3627.009116,0.000000,-9422.974625
930.873012,-2590.720797,1554.432478,-10495.508323
930.873332,0.000000,1184.329507,-9806.022374
930.873652,370.102971,-74.020594,-10265.679673
930.873972,-1258.350101,-2146.597232,-9039.926876
930.874292,-1702.473667,-1850.514855,-9346.365076
930.874612,-962.267725,-2368.659014,-9346.365076
930.874932,-592.164754,-296.082377,-9269.755526
930.875252,-1184.329507,1332.370696,-9116.536426
930.875572,-592.164754,2812.782580,-9729.412825
930.875892,666.185348,0.000000,-9039.926876
930.876212,2220.617826,-1258.350101,-10035.851024
930.876532,1776.494261,-2886.803174,-9269.755526
930.876852,814.226536,-2886.803174,-9499.584175
930.877172,1998.556043,-518.144159,-9806.022374
930.877492,1850.514855,888.247130,-9959.241474
930.877812,1924.535449,518.144159,-9959.241474
930.878132,814.226536,1924.535449,-10495.508323
930.878452,1406.391290,1998.556043,-11184.994271
930.878772,2146.597232,444.123565,-10648.727422
930.879092,1332.370696,0.000000,-10648.727422
930.879412,2368.659014,-222.061783,-10572.117872
930.879732,3701.029710,-1184.329507,-10648.727422
930.880052,3034.844362,-1110.308913,-10801.946522
930.880372,1406.391290,222.061783,-10495.508323
930.880692,1332.370696,1406.391290,-11184.994271
930.881012,3256.906145,1110.308913,-10572.117872
930.881332,4589.276840,2146.597232,-11184.994271
930.881652,2738.761985,296.082377,-10495.508323
930.881972,-592.164754,-370.102971,-10112.460574
930.882292,-296.082377,-888.247130,-10189.070123
930.882612,2960.823768,74.020594,-10495.508323
930.882932,2368.659014,1702.473667,-10342.289223
930.883252,1406.391290,1924.535449,-9882.631924
930.883572,1924.535449,296.082377,-9959.241474
930.883892,2220.617826,-296.082377,-9959.241474
930.884212,1776.494261,0.000000,-9576.193725
930.884532,-962.267725,0.000000,-8810.098227
930.884852,-1628.453072,0.000000,-9576.193725
930.885172,-1480.411884,0.000000,-9269.755526
930.885492,-888.247130,-1184.329507,-9422.974625
930.885812,0.000000,-1036.288319,-9269.755526
930.886132,-740.205942,-1332.370696,-9422.974625
930.886452,-3108.864956,0.000000,-9729.412825
930.886772,-2146.597232,1924.535449,-9959.241474
930.887092,-740.205942,1184.329507,-9729.412825
930.887412,0.000000,518.144159,-9806.022374
930.887732,666.185348,370.102971,-10112.460574
930.888052,-1110.308913,518.144159,-10342.289223
930.888372,-3108.864956,-666.185348,-10112.460574
930.888692,-2516.700203,-1776.494261,-10189.070123
930.889012,-2146.597232,0.000000,-9806.022374
930.889332,-1850.514855,592.164754,-10572.117872
930.889652,0.000000,222.061783,-10801.946522
930.889972,222.061783,740.205942,-10495.508323
930.890292,-444.123565,2812.782580,-11184.994271
930.890612,-1110.308913,2368.659014,-10495.508323
930.890932,-1480.411884,814.226536,-10725.336972
930.891252,-444.123565,-444.123565,-9882.631924
930.891572,1184.329507,1036.288319,-11031.775171
930.891892,1406.391290,1776.494261,-10648.727422
930.892212,1480.411884,1850.514855,-10801.946522
930.892532,-148.041188,2220.617826,-10725.336972
930.892852,-370.102971,444.123565,-9652.803275
930.893172,814.226536,-1406.391290,-9729.412825
930.893491,2368.659014,-2294.638420,-9346.365076
930.893811,3182.885551,-518.144159,-9882.631924
930.894131,1998.556043,370.102971,-9269.755526
930.894451,1776.494261,2220.617826,-9806.022374
930.894771,2072.576638,1776.494261,-9576.193725
930.895091,2886.803174,1628.453072,-9652.803275
930.895411,2368.659014,-814.226536,-9039.926876
930.895731,1702.473667,-2072.576638,-9729.412825
930.896051,0.000000,-666.185348,-9193.145976
930.896371,-74.020594,-296.082377,-9882.631924
930.896691,2516.700203,1332.370696,-9193.145976
930.897011,4293.194464,370.102971,-10342.289223
930.897331,6291.750507,-1850.514855,-9346.365076
930.897651,3478.967927,-1850.514855,-9806.022374
930.897971,1406.391290,-814.226536,-9729.412825
930.898291,2590.720797,666.185348,-10801.946522
930.898611,2886.803174,3701.029710,-10112.460574
930.898931,1184.329507,1998.556043,-10955.165621
930.899251,0.000000,-296.082377,-10418.898773
930.899571,-2220.617826,-370.102971,-10418.898773
930.899891,-1850.514855,-592.164754,-11261.603821
930.900211,666.185348,-592.164754,-9652.803275
930.900531,-814.226536,1258.350101,-10801.946522
930.900851,-1850.514855,1406.391290,-10725.336972
930.901171,148.041188,888.247130,-10189.070123
930.901491,666.185348,888.247130,-10801.946522
930.901811,0.000000,1702.473667,-10572.117872
930.902131,296.082377,2146.597232,-11031.775171
930.902451,222.061783,888.247130,-10265.679673
930.902771,-888.247130,-592.164754,-10112.460574
930.903091,-2368.659014,0.000000,-9882.631924
930.903411,-3627.009116,-1406.391290,-9729.412825
930.903731,-3256.906145,-1628.453072,-9729.412825
930.904051,-296.082377,-814.226536,-9499.584175
930.904371,1184.329507,148.041188,-11874.480219
930.904691,222.061783,592.164754,-10112.460574
930.905011,-3034.844362,444.123565,-8656.879127
930.905331,-2516.700203,444.123565,-10265.679673
930.905651,-888.247130,0.000000,-9193.145976
930.905970,-148.041188,-444.123565,-9499.584175
930.906290,1036.288319,-296.082377,-9422.974625
930.906610,1036.288319,-1702.473667,-9039.926876
930.906930,1628.453072,-2146.597232,-10035.851024
930.907250,592.164754,-740.205942,-9422.974625
930.907570,-1406.391290,-444.123565,-9499.584175
930.907890,962.267725,2812.782580,-10418.898773
930.908210,-1406.391290,4293.194464,-10035.851024
930.908530,148.041188,1850.514855,-10648.727422
930.908849,296.082377,-148.041188,-9729.412825
930.909169,2146.597232,-2442.679609,-10572.117872
930.909489,3034.844362,-2516.700203,-10035.851024
930.909809,2590.720797,-740.205942,-10648.727422
930.910129,1332.370696,1628.453072,-10572.117872
930.910449,444.123565,4663.297435,-10035.851024
930.910769,296.082377,7105.977043,-11874.480219
930.911089,3701.029710,3478.967927,-10878.556072
930.911409,5921.647536,-1776.494261,-11261.603821
930.911728,3552.988522,-3182.885551,-9959.241474
930.912048,370.102971,-1776.494261,-10189.070123
930.912368,0.000000,74.020594,-9576.193725
930.912688,814.226536,1406.391290,-9806.022374
930.913008,1036.288319,2960.823768,-10572.117872
930.913328,370.102971,1332.370696,-9652.803275
930.913648,1480.411884,-2294.638420,-10418.898773
930.913968,3849.070898,-666.185348,-9422.974625
930.914288,3330.926739,518.144159,-10342.289223
930.914607,1998.556043,2442.679609,-9959.241474
930.914927,2960.823768,3256.906145,-10265.679673
930.915247,2072.576638,3034.844362,-10342.289223
930.915567,1406.391290,814.226536,-9729.412825
930.915887,1332.370696,-1406.391290,-9422.974625
930.916207,-370.102971,-2146.597232,-9422.974625
930.916527,-1332.370696,-1036.288319,-9576.193725
930.916847,-814.226536,-444.123565,-9806.022374
930.917167,370.102971,444.123565,-9652.803275
930.917486,74.020594,518.144159,-10035.851024
930.917806,666.185348,370.102971,-10112.460574
930.918126,-1998.556043,2368.659014,-10035.851024
930.918446,-3627.009116,1554.432478,-10418.898773
930.918766,-3330.926739,-740.205942,-9422.974625
930.919086,-1702.473667,-3330.926739,-9652.803275
930.919406,-1406.391290,-3701.029710,-10112.460574
930.919726,-518.144159,-1702.473667,-9882.631924
930.920046,-740.205942,518.144159,-12563.966167
930.920365,-1480.411884,2812.782580,-10265.679673
930.920685,-592.164754,3256.906145,-10189.070123
930.921005,148.041188,1110.308913,-10572.117872
930.921325,296.082377,-1258.350101,-9882.631924
930.921645,-1480.411884,-3256.906145,-9806.022374
930.921965,-1258.350101,-1776.494261,-9959.241474
930.922285,-592.164754,444.123565,-9652.803275
930.922605,1332.370696,1184.329507,-10801.946522
930.922925,1480.411884,592.164754,-9422.974625
930.923244,-296.082377,-1110.308913,-9806.022374
930.923564,0.000000,-2146.597232,-10112.460574
930.923884,296.082377,-1332.370696,-9959.241474
930.924204,-222.061783,1036.288319,-10648.727422
930.924524,-1480.411884,2294.638420,-9882.631924
930.924844,148.041188,814.226536,-9806.022374
930.925164,3034.844362,-888.247130,-10572.117872
930.925484,5699.585753,-1850.514855,-10189.070123
930.925804,4737.318029,-888.247130,-10189.070123
930.926123,1628.453072,1258.350101,-10342.289223
930.926443,518.144159,3701.029710,-10342.289223
930.926763,296.082377,1924.535449,-10265.679673
930.927083,1628.453072,-740.205942,-10035.851024
930.927403,1110.308913,-3923.091493,-9116.536426
930.927723,1776.494261,-3330.926739,-10418.898773
930.928043,1776.494261,-740.205942,-9882.631924
930.928363,3923.091493,3404.947333,-11338.213370
930.928683,4959.379811,5033.400406,-12334.137518
930.929002,2886.803174,3034.844362,-10418.898773
930.929322,1480.411884,370.102971,-10342.289223
930.929642,1850.514855,-962.267725,-10418.898773
930.929962,2812.782580,296.082377,-10189.070123
930.930282,1406.391290,814.226536,-10265.679673
930.930602,888.247130,814.226536,-9499.584175
930.930922,444.123565,740.205942,-9806.022374
930.931242,3182.885551,518.144159,-10495.508323
930.931562,1998.556043,-370.102971,-9806.022374
930.931881,-2368.659014,222.061783,-10035.851024
930.932201,-3330.926739,2590.720797,-10035.851024
930.932521,-1702.473667,1924.535449,-9269.755526
930.932841,1554.432478,1332.370696,-8963.317327
930.933161,1110.308913,-888.247130,-9346.365076
930.933481,-222.061783,-962.267725,-10035.851024
930.933801,-222.061783,-2146.597232,-9193.145976
930.934121,-888.247130,-1406.391290,-9422.974625
930.934441,-1702.473667,0.000000,-9039.926876
930.934760,-1406.391290,592.164754,-9422.974625
930.935080,-2738.761985,1110.308913,-9959.241474
930.935400,-3627.009116,1184.329507,-9959.241474
930.935720,-5033.400406,1406.391290,-10265.679673
930.936040,-3330.926739,814.226536,-10112.460574
930.936360,-1258.350101,518.144159,-10725.336972
930.936680,592.164754,888.247130,-10955.165621
930.937000,666.185348,592.164754,-10572.117872
930.937320,-222.061783,1184.329507,-10955.165621
930.937639,148.041188,1924.535449,-10572.117872
930.937959,0.000000,2886.803174,-11031.775171
930.938279,1036.288319,1184.329507,-10955.165621
930.938599,2442.679609,666.185348,-10418.898773
930.938919,1110.308913,814.226536,-10495.508323
930.939239,1702.473667,1850.514855,-10878.556072
930.939559,2146.597232,2664.741391,-11031.775171
930.939879,2072.576638,1702.473667,-9806.022374
930.940199,1628.453072,444.123565,-9652.803275
930.940518,518.144159,-962.267725,-9959.241474
930.940838,444.123565,-1406.391290,-10265.679673
930.941158,2516.700203,148.041188,-10265.679673
930.941478,2368.659014,1554.432478,-9806.022374
930.941798,2072.576638,2516.700203,-9576.193725
930.942118,666.185348,1258.350101,-9346.365076
930.942438,1702.473667,-592.164754,-10112.460574
930.942758,1406.391290,-1258.350101,-8963.317327
930.943078,814.226536,-2442.679609,-9422.974625
930.943397,1554.432478,-962.267725,-9039.926876
930.943717,2442.679609,1184.329507,-10035.851024
930.944037,3775.050304,3330.926739,-10342.289223
930.944357,1776.494261,3627.009116,-10572.117872
930.944677,1258.350101,888.247130,-9959.241474
930.944997,962.267725,0.000000,-9116.536426
930.945317,1776.494261,-740.205942,-10035.851024
930.945637,2960.823768,-1110.308913,-9882.631924
930.945957,1184.329507,-1184.329507,-9959.241474
930.946276,592.164754,-962.267725,-9499.584175
930.946596,1036.288319,0.000000,-10189.070123
930.946916,592.164754,444.123565,-10801.946522
930.947236,0.000000,444.123565,-10189.070123
930.947556,-1332.370696,444.123565,-9652.803275
930.947876,-1184.329507,-296.082377,-10035.851024
930.948196,-148.041188,-1776.494261,-9882.631924
930.948516,-592.164754,-2294.638420,-10342.289223
930.948836,-1036.288319,-1998.556043,-9806.022374
930.949155,-2146.597232,-518.144159,-10495.508323
930.949475,-3775.050304,1406.391290,-10342.289223
930.949795,-3478.967927,2072.576638,-9882.631924
930.950115,74.020594,814.226536,-10648.727422
930.950435,3775.050304,-1332.370696,-10648.727422
930.950755,2516.700203,-3034.844362,-10342.289223
930.951075,-444.123565,-3997.112087,-9729.412825
930.951395,-814.226536,-2220.617826,-9652.803275
930.951715,-1406.391290,592.164754,-10495.508323
930.952034,-1110.308913,2368.659014,-10035.851024
930.952354,-1998.556043,1554.432478,-10112.460574
930.952674,-1850.514855,-370.102971,-10112.460574
930.952994,-444.123565,-1924.535449,-10035.851024
930.953314,74.020594,-2442.679609,-10112.460574
930.953634,-222.061783,-2664.741391,-9422.974625
930.953954,-2368.659014,-2072.576638,-9806.022374
930.954274,-2368.659014,-1110.308913,-10342.289223
930.954594,-148.041188,74.020594,-9806.022374
930.954913,1776.494261,-148.041188,-10342.289223
930.955233,2960.823768,370.102971,-9729.412825
930.955553,1924.535449,-222.061783,-9576.193725
930.955873,2072.576638,1332.370696,-10648.727422
930.956193,2220.617826,888.247130,-10265.679673
930.956513,3256.906145,740.205942,-10955.165621
930.956833,666.185348,-518.144159,-10572.117872
930.957153,1406.391290,-666.185348,-9269.755526
930.957473,296.082377,1258.350101,-10495.508323
930.957792,3849.070898,1702.473667,-10572.117872
930.958112,3330.926739,3256.906145,-10801.946522
930.958432,-518.144159,2368.659014,-9269.755526
930.958752,-888.247130,148.041188,-9959.241474
930.959072,1924.535449,-296.082377,-9806.022374
930.959392,4145.153275,0.000000,-10189.070123
930.959712,3997.112087,0.000000,-10035.851024
930.960032,2738.761985,2812.782580,-10495.508323
930.960352,2960.823768,3108.864956,-10495.508323
930.960672,3256.906145,3775.050304,-10112.460574
930.960991,3034.844362,1628.453072,-10342.289223
930.961311,2072.576638,444.123565,-10495.508323
930.961631,74.020594,888.247130,-10035.851024
930.961951,-592.164754,148.041188,-9729.412825
930.962271,1332.370696,-962.267725,-9422.974625
930.962591,2516.700203,74.020594,-9959.241474
930.962911,1924.535449,296.082377,-10189.070123
930.963231,-1332.370696,1924.535449,-10418.898773
930.963551,-1406.391290,2072.576638,-9806.022374
930.963870,-592.164754,2368.659014,-10495.508323
930.964190,962.267725,1628.453072,-9193.145976
930.964510,518.144159,518.144159,-10189.070123
930.964830,-1850.514855,-444.123565,-9193.145976
930.965150,-1332.370696,-148.041188,-9806.022374
930.965470,-1332.370696,1036.288319,-9652.803275
930.965790,-2294.638420,1332.370696,-9882.631924
930.966110,-2886.803174,1480.411884,-9729.412825
930.966430,-3034.844362,-370.102971,-10112.460574
930.966749,-1110.308913,-1554.432478,-9269.755526
930.967069,0.000000,222.061783,-9346.365076
930.967389,-666.185348,296.082377,-10265.679673
930.967709,-666.185348,2146.597232,-9959.241474
930.968029,-1406.391290,444.123565,-9806.022374
930.968349,-962.267725,1258.350101,-10878.556072
930.968669,-1184.329507,814.226536,-10035.851024
930.968989,-888.247130,444.123565,-10572.117872
930.969309,-814.226536,740.205942,-10342.289223
930.969628,-1184.329507,-222.061783,-9806.022374
930.969948,-592.164754,0.000000,-10035.851024
930.970268,-370.102971,-1184.329507,-10342.289223
930.970588,814.226536,-1258.350101,-9959.241474
930.970908,1184.329507,-444.123565,-10418.898773
930.971228,296.082377,148.041188,-10418.898773
930.971548,1850.514855,1998.556043,-10572.117872
930.971868,2146.597232,3108.864956,-11184.994271
930.972188,2960.823768,222.061783,-10648.727422
930.972507,1184.329507,-296.082377,-10189.070123
930.972827,148.041188,-2368.659014,-10495.508323
930.973147,0.000000,-1998.556043,-9652.803275
930.973467,1258.350101,-444.123565,-9959.241474
930.973787,3627.009116,370.102971,-10572.117872
930.974107,2960.823768,1480.411884,-10265.679673
930.974427,2368.659014,-888.247130,-10572.117872
930.974747,1924.535449,-1702.473667,-9346.365076
930.975067,3330.926739,-1332.370696,-9959.241474
930.975386,4515.256246,-888.247130,-9806.022374
930.975706,3182.885551,-296.082377,-10035.851024
930.976026,1036.288319,-296.082377,-9806.022374
930.976346,-370.102971,0.000000,-9959.241474
930.976666,518.144159,814.226536,-9806.022374
930.976986,2220.617826,74.020594,-11491.432470
930.977306,2442.679609,222.061783,-10265.679673
930.977626,2368.659014,-518.144159,-9959.241474
930.977946,1036.288319,-2516.700203,-9576.193725
930.978265,1258.350101,-1628.453072,-9193.145976
930.978585,1924.535449,444.123565,-10495.508323
930.978905,1776.494261,2442.679609,-11261.603821
930.979225,1850.514855,2960.823768,-10725.336972
930.979545,740.205942,2294.638420,-11338.213370
930.979865,888.247130,-518.144159,-10418.898773
930.980185,592.164754,-370.102971,-10189.070123
930.980505,-1184.329507,-1776.494261,-10572.117872
930.980825,-2516.700203,-1554.432478,-9882.631924
930.981144,-4367.215058,444.123565,-9806.022374
930.981464,-2294.638420,222.061783,-10495.508323
930.981784,-222.061783,222.061783,-9959.241474
930.982104,-222.061783,888.247130,-10418.898773
930.982424,-1554.432478,740.205942,-10418.898773
930.982744,-1628.453072,1406.391290,-9499.584175
930.983064,-740.205942,2220.617826,-10725.336972
930.983384,962.267725,962.267725,-10265.679673
930.983704,-296.082377,370.102971,-9806.022374
930.984023,-2220.617826,-1332.370696,-10035.851024
930.984343,-2664.741391,-592.164754,-9346.365076
930.984663,-3108.864956,74.020594,-9652.803275
930.984983,-2294.638420,1554.432478,-9806.022374
930.985303,-2368.659014,1184.329507,-9806.022374
930.985623,-2442.679609,1036.288319,-9346.365076
930.985943,666.185348,-370.102971,-9269.755526
930.986263,3330.926739,-74.020594,-9806.022374
930.986583,3182.885551,814.226536,-9882.631924
930.986902,1554.432478,2368.659014,-10035.851024
930.987222,518.144159,1332.370696,-9806.022374
930.987542,1554.432478,-370.102971,-9576.193725
