#time,accel_x,accel_y,accel_z
828.257448,1924.535449,74.020594,-10265.679673
828.257768,222.061783,222.061783,-10265.679673
828.258088,1184.329507,888.247130,-10265.679673
828.258408,1850.514855,1110.308913,-10801.946522
828.258728,370.102971,1036.288319,-11108.384721
828.259049,-1332.370696,296.082377,-10572.117872
828.259369,74.020594,-444.123565,-10189.070123
828.259689,3182.885551,-666.185348,-9346.365076
828.260009,4071.132681,-814.226536,-10495.508323
828.260329,2590.720797,222.061783,-10572.117872
828.260649,1332.370696,1036.288319,-10418.898773
828.260969,1480.411884,1776.494261,-10495.508323
828.261289,1184.329507,1332.370696,-10112.460574
828.261610,444.123565,0.000000,-9806.022374
828.261930,814.226536,-1776.494261,-10265.679673
828.262250,1332.370696,-2368.659014,-10265.679673
828.262570,888.247130,-740.205942,-11108.384721
828.262890,296.082377,0.000000,-9959.241474
828.263210,1332.370696,1258.350101,-10035.851024
828.263530,1184.329507,1628.453072,-10495.508323
828.263850,814.226536,1184.329507,-10572.117872
828.264170,296.082377,444.123565,-9806.022374
828.264491,370.102971,-1258.350101,-10035.851024
828.264811,1406.391290,-1184.329507,-9959.241474
828.265131,666.185348,-1332.370696,-9499.584175
828.265451,1036.288319,-148.041188,-8963.317327
828.265771,1258.350101,222.061783,-9576.193725
828.266091,-370.102971,1702.473667,-9882.631924
828.266411,-2368.659014,1628.453072,-10112.460574
828.266731,-2368.659014,592.164754,-9806.022374
828.267052,-222.061783,-1554.432478,-10342.289223
828.267372,666.185348,-2072.576638,-9576.193725
828.267692,-1110.308913,-1184.329507,-10189.070123
828.268012,-1998.556043,666.185348,-9882.631924
828.268332,-518.144159,2146.597232,-10495.508323
828.268652,148.041188,2590.720797,-10418.898773
828.268972,-814.226536,2220.617826,-10265.679673
828.269292,-592.164754,148.041188,-10418.898773
828.269613,1406.391290,-1184.329507,-9882.631924
828.269933,1480.411884,-1258.350101,-10572.117872
828.270253,592.164754,-444.123565,-10495.508323
828.270573,-740.205942,518.144159,-9959.241474
828.270893,1480.411884,1998.556043,-10495.508323
828.271213,666.185348,2368.659014,-10112.460574
828.271533,-666.185348,2294.638420,-10112.460574
828.271853,-518.144159,1184.329507,-10418.898773
828.272174,1258.350101,-148.041188,-10265.679673
828.272494,1924.535449,0.000000,-10495.508323
828.272814,592.164754,-962.267725,-9806.022374
828.273134,-296.082377,-444.123565,-9576.193725
828.273454,888.247130,1554.432478,-9806.022374
828.273774,1480.411884,3256.906145,-10035.851024
828.274094,962.267725,3552.988522,-10035.851024
828.274414,1480.411884,1850.514855,-9806.022374
828.274734,2590.720797,0.000000,-9882.631924
828.275055,2220.617826,-814.226536,-9422.974625
828.275375,1850.514855,-1480.411884,-9499.584175
828.275695,1036.288319,-148.041188,-9499.584175
828.276015,1184.329507,222.061783,-9806.022374
828.276335,1480.411884,1258.350101,-10035.851024
828.276655,148.041188,1850.514855,-9422.974625
828.276975,814.226536,1776.494261,-10265.679673
828.277295,2294.638420,1332.370696,-10342.289223
828.277616,2146.597232,666.185348,-9882.631924
828.277936,888.247130,0.000000,-9652.803275
828.278256,1184.329507,-296.082377,-9269.755526
828.278576,1184.329507,-222.061783,-10418.898773
828.278896,-444.123565,296.082377,-10342.289223
828.279216,-888.247130,1554.432478,-10572.117872
828.279536,148.041188,1110.308913,-10648.727422
828.279856,1776.494261,740.205942,-10265.679673
828.280177,1480.411884,592.164754,-11108.384721
828.280497,0.000000,888.247130,-10265.679673
828.280817,74.020594,1184.329507,-10648.727422
828.281137,444.123565,1110.308913,-10572.117872
828.281457,-370.102971,1480.411884,-10189.070123
828.281777,-1480.411884,-592.164754,-10189.070123
828.282097,0.000000,-1924.535449,-9806.022374
828.282417,888.247130,-1998.556043,-10572.117872
828.282737,-296.082377,-814.226536,-9959.241474
828.283058,-1332.370696,888.247130,-9806.022374
828.283378,0.000000,2368.659014,-9882.631924
828.283698,1036.288319,2516.700203,-10189.070123
828.284018,1332.370696,1258.350101,-11414.822920
828.284338,74.020594,-666.185348,-9499.584175
828.284658,1110.308913,-2368.659014,-9116.536426
828.284978,1332.370696,-2516.700203,-9729.412825
828.285298,518.144159,-2516.700203,-9269.755526
828.285619,-1480.411884,0.000000,-8963.317327
828.285939,-1184.329507,888.247130,-9652.803275
828.286259,-888.247130,1776.494261,-10035.851024
828.286579,-1554.432478,1258.350101,-10572.117872
828.286899,-888.247130,-222.061783,-10035.851024
828.287219,740.205942,-1110.308913,-10265.679673
828.287539,1258.350101,-1554.432478,-10112.460574
828.287859,444.123565,-962.267725,-10112.460574
828.288180,-444.123565,814.226536,-10495.508323
828.288500,888.247130,1628.453072,-10955.165621
828.288820,666.185348,2516.700203,-11184.994271
828.289140,0.000000,1702.473667,-10801.946522
828.289460,296.082377,370.102971,-10572.117872
828.289780,1110.308913,-444.123565,-10648.727422
828.290100,1480.411884,-1110.308913,-11031.775171
828.290420,148.041188,-370.102971,-10495.508323
828.290741,-74.020594,1332.370696,-10725.336972
828.291061,444.123565,1628.453072,-10495.508323
828.291381,1258.350101,2664.741391,-10418.898773
828.291701,1184.329507,1702.473667,-10572.117872
828.292021,-296.082377,-148.041188,-9806.022374
828.292341,1110.308913,-2516.700203,-9499.584175
828.292661,1702.473667,-2368.659014,-9806.022374
828.292981,1480.411884,-814.226536,-9346.365076
828.293301,444.123565,370.102971,-9499.584175
828.293622,222.061783,1850.514855,-9346.365076
828.293942,148.041188,2294.638420,-9576.193725
828.294262,-592.164754,1258.350101,-9422.974625
828.294582,-888.247130,0.000000,-9576.193725
828.294902,1480.411884,-1332.370696,-9269.755526
828.295222,1850.514855,-1776.494261,-9576.193725
828.295542,2738.761985,-2442.679609,-9729.412825
828.295862,3330.926739,-1258.350101,-9576.193725
828.296183,2072.576638,0.000000,-9806.022374
828.296503,0.000000,1406.391290,-9806.022374
828.296823,-740.205942,1702.473667,-10265.679673
828.297143,74.020594,1628.453072,-10418.898773
828.297463,814.226536,222.061783,-10495.508323
828.297783,296.082377,-962.267725,-10725.336972
828.298103,0.000000,-1332.370696,-10035.851024
828.298423,1036.288319,-666.185348,-10572.117872
828.298744,2590.720797,1332.370696,-11108.384721
828.299064,1998.556043,1924.535449,-11031.775171
828.299384,-296.082377,2368.659014,-10725.336972
828.299704,-444.123565,666.185348,-10495.508323
828.300024,0.000000,-1332.370696,-10495.508323
828.300344,222.061783,-1702.473667,-10342.289223
828.300664,-888.247130,-2146.597232,-10265.679673
828.300984,-222.061783,-296.082377,-10189.070123
828.301305,1406.391290,1258.350101,-10342.289223
828.301625,-370.102971,2368.659014,-10801.946522
828.301945,-1998.556043,1776.494261,-10189.070123
828.302265,-1628.453072,518.144159,-9882.631924
828.302585,666.185348,-888.247130,-9806.022374
828.302905,1406.391290,-1110.308913,-9806.022374
828.303225,1998.556043,-1110.308913,-9882.631924
828.303545,2368.659014,-814.226536,-9959.241474
828.303865,2590.720797,814.226536,-10112.460574
828.304186,444.123565,2146.597232,-10342.289223
828.304506,-1184.329507,2442.679609,-9806.022374
828.304826,-962.267725,1258.350101,-9729.412825
828.305146,814.226536,740.205942,-9806.022374
828.305466,666.185348,-888.247130,-9882.631924
828.305786,-370.102971,-1184.329507,-9729.412825
828.306106,444.123565,-222.061783,-9806.022374
828.306426,666.185348,296.082377,-9959.241474
828.306747,1036.288319,1924.535449,-9882.631924
828.307067,222.061783,888.247130,-9806.022374
828.307387,444.123565,-296.082377,-9806.022374
828.307707,666.185348,-592.164754,-10418.898773
828.308027,1110.308913,-592.164754,-10112.460574
828.308347,1332.370696,962.267725,-10035.851024
828.308667,2368.659014,2738.761985,-10495.508323
828.308987,2368.659014,4367.215058,-11031.775171
828.309308,814.226536,3552.988522,-11184.994271
828.309628,1406.391290,1998.556043,-10265.679673
828.309948,888.247130,-888.247130,-10112.460574
828.310268,888.247130,-2294.638420,-9729.412825
828.310588,0.000000,-1406.391290,-9652.803275
828.310908,-814.226536,222.061783,-9499.584175
828.311228,-296.082377,2146.597232,-10112.460574
828.311548,-148.041188,3034.844362,-10265.679673
828.311869,370.102971,1850.514855,-9959.241474
828.312189,-518.144159,296.082377,-9959.241474
828.312509,592.164754,-592.164754,-11184.994271
828.312829,296.082377,-888.247130,-9806.022374
828.313149,-370.102971,-296.082377,-10342.289223
828.313469,-444.123565,0.000000,-9576.193725
828.313789,-222.061783,962.267725,-9116.536426
828.314109,0.000000,1110.308913,-10342.289223
828.314429,-148.041188,1554.432478,-10112.460574
828.314750,-370.102971,1332.370696,-10265.679673
828.315070,592.164754,0.000000,-9959.241474
828.315390,518.144159,-444.123565,-9729.412825
828.315710,-518.144159,-814.226536,-9806.022374
828.316030,-740.205942,-518.144159,-9652.803275
828.316350,-370.102971,0.000000,-9806.022374
828.316670,-296.082377,0.000000,-10648.727422
828.316990,-518.144159,296.082377,-9959.241474
828.317311,296.082377,0.000000,-9806.022374
828.317631,1480.411884,74.020594,-10112.460574
828.317951,1702.473667,444.123565,-10035.851024
828.318271,666.185348,444.123565,-9882.631924
828.318591,592.164754,296.082377,-10189.070123
828.318911,1110.308913,-444.123565,-10265.679673
828.319231,814.226536,74.020594,-10495.508323
828.319551,0.000000,740.205942,-10418.898773
828.319872,148.041188,1332.370696,-10418.898773
828.320192,1702.473667,1554.432478,-10878.556072
828.320512,1850.514855,1702.473667,-10572.117872
828.320832,518.144159,1332.370696,-10495.508323
828.321152,-370.102971,1184.329507,-10035.851024
828.321472,814.226536,296.082377,-10418.898773
828.321792,1628.453072,74.020594,-10418.898773
828.322112,888.247130,-666.185348,-10189.070123
828.322432,-296.082377,-2146.597232,-9959.241474
828.322753,-222.061783,-1480.411884,-10035.851024
828.323073,0.000000,-518.144159,-9806.022374
828.323393,74.020594,740.205942,-9806.022374
828.323713,1850.514855,2072.576638,-10112.460574
828.324033,4219.173869,1702.473667,-10648.727422
828.324353,3182.885551,444.123565,-10572.117872
828.324673,444.123565,-1480.411884,-10035.851024
828.324993,-666.185348,-2960.823768,-9729.412825
828.325314,444.123565,-2146.597232,-9959.241474
828.325634,-740.205942,-592.164754,-9652.803275
828.325954,-814.226536,1554.432478,-9576.193725
828.326274,1036.288319,2294.638420,-10189.070123
828.326594,2146.597232,2294.638420,-10265.679673
828.326914,0.000000,814.226536,-9959.241474
828.327234,-2146.597232,-370.102971,-9499.584175
828.327554,-1554.432478,-1628.453072,-9193.145976
828.327875,1554.432478,-1850.514855,-9959.241474
828.328195,1332.370696,-1258.350101,-9652.803275
828.328515,0.000000,0.000000,-9499.584175
828.328835,888.247130,1554.432478,-9882.631924
828.329155,3552.988522,2886.803174,-10342.289223
828.329475,2368.659014,2738.761985,-10495.508323
828.329795,-1332.370696,1258.350101,-9959.241474
828.330115,-962.267725,-1480.411884,-9806.022374
828.330436,-444.123565,-2664.741391,-9729.412825
828.330756,222.061783,-2516.700203,-9959.241474
828.331076,518.144159,-1332.370696,-9959.241474
828.331396,1406.391290,1036.288319,-10112.460574
828.331716,1628.453072,2220.617826,-10801.946522
828.332036,962.267725,1924.535449,-10418.898773
828.332356,-592.164754,888.247130,-10189.070123
828.332676,-666.185348,-370.102971,-10648.727422
828.332996,-296.082377,-1406.391290,-10112.460574
828.333317,-148.041188,-1480.411884,-9882.631924
828.333637,296.082377,0.000000,-10035.851024
828.333957,1850.514855,814.226536,-9882.631924
828.334277,2590.720797,1332.370696,-10878.556072
828.334597,1184.329507,1702.473667,-10265.679673
828.334917,444.123565,888.247130,-10495.508323
828.335237,1258.350101,0.000000,-10265.679673
828.335557,1702.473667,-444.123565,-10189.070123
828.335878,-592.164754,148.041188,-9806.022374
828.336198,-814.226536,1406.391290,-9806.022374
828.336518,1036.288319,2294.638420,-10035.851024
828.336838,740.205942,2072.576638,-10035.851024
828.337158,-296.082377,1110.308913,-9959.241474
828.337478,-370.102971,222.061783,-9729.412825
828.337798,296.082377,-518.144159,-10112.460574
828.338118,1036.288319,-296.082377,-10572.117872
828.338439,0.000000,74.020594,-9729.412825
828.338759,148.041188,740.205942,-9729.412825
828.339079,1554.432478,1258.350101,-9806.022374
828.339399,444.123565,666.185348,-9806.022374
828.339719,-666.185348,-148.041188,-9806.022374
828.340039,0.000000,0.000000,-9806.022374
828.340359,2220.617826,0.000000,-10189.070123
828.340679,2368.659014,1110.308913,-10265.679673
828.341000,148.041188,1702.473667,-9729.412825
828.341320,-444.123565,74.020594,-9806.022374
828.341640,740.205942,-666.185348,-9959.241474
828.341960,518.144159,0.000000,-10572.117872
828.342280,-1036.288319,0.000000,-10112.460574
828.342600,-518.144159,814.226536,-9806.022374
828.342920,1110.308913,962.267725,-10878.556072
828.343240,1258.350101,740.205942,-10265.679673
828.343560,444.123565,888.247130,-10035.851024
828.343881,962.267725,888.247130,-10112.460574
828.344201,814.226536,74.020594,-10265.679673
828.344521,0.000000,444.123565,-10725.336972
828.344841,-444.123565,592.164754,-10112.460574
828.345161,148.041188,222.061783,-9959.241474
828.345481,2442.679609,370.102971,-10418.898773
828.345801,2738.761985,444.123565,-10572.117872
828.346121,1258.350101,1110.308913,-10112.460574
828.346442,1110.308913,888.247130,-10265.679673
828.346762,1406.391290,888.247130,-10648.727422
828.347082,0.000000,-666.185348,-10112.460574
828.347402,148.041188,-962.267725,-9959.241474
828.347722,444.123565,-1406.391290,-9882.631924
828.348042,1628.453072,-370.102971,-11568.042020
828.348362,1406.391290,1036.288319,-10265.679673
828.348682,962.267725,1332.370696,-10112.460574
828.349003,1258.350101,666.185348,-9882.631924
828.349323,1258.350101,0.000000,-9806.022374
828.349643,888.247130,-1702.473667,-10265.679673
828.349963,74.020594,-1554.432478,-9806.022374
828.350283,1332.370696,-1776.494261,-9882.631924
828.350603,1406.391290,-1258.350101,-10035.851024
828.350923,1702.473667,-1332.370696,-9729.412825
828.351243,74.020594,888.247130,-9806.022374
828.351563,0.000000,2220.617826,-9959.241474
828.351883,1036.288319,2294.638420,-10342.289223
828.352204,370.102971,1332.370696,-10648.727422
828.352524,-592.164754,-962.267725,-10035.851024
828.352844,-814.226536,-3256.906145,-10265.679673
828.353164,-370.102971,-3552.988522,-10035.851024
828.353484,-814.226536,-2220.617826,-9652.803275
828.353804,-592.164754,1628.453072,-10265.679673
828.354124,222.061783,3775.050304,-10725.336972
828.354444,0.000000,4367.215058,-10955.165621
828.354764,-444.123565,2220.617826,-10725.336972
828.355084,222.061783,-666.185348,-11338.213370
828.355405,1184.329507,-3182.885551,-10648.727422
828.355725,1628.453072,-3997.112087,-9959.241474
828.356045,-222.061783,-1924.535449,-9882.631924
828.356365,-1776.494261,296.082377,-9959.241474
828.356685,-888.247130,1628.453072,-9806.022374
828.357005,222.061783,2812.782580,-10342.289223
828.357325,1110.308913,2590.720797,-10189.070123
828.357645,1406.391290,592.164754,-10189.070123
828.357965,2294.638420,-1776.494261,-9959.241474
828.358285,1036.288319,-2072.576638,-9729.412825
828.358605,74.020594,-1480.411884,-9882.631924
828.358926,148.041188,296.082377,-9806.022374
828.359246,2072.576638,2590.720797,-10265.679673
828.359566,2886.803174,3775.050304,-10878.556072
828.359886,1628.453072,3775.050304,-10342.289223
828.360206,814.226536,1850.514855,-9882.631924
828.360526,1332.370696,-962.267725,-10035.851024
828.360846,1480.411884,-2368.659014,-9499.584175
828.361166,666.185348,-2664.741391,-9499.584175
828.361486,518.144159,-888.247130,-9882.631924
828.361806,1406.391290,1036.288319,-10112.460574
828.362127,1184.329507,2072.576638,-10418.898773
828.362447,296.082377,2664.741391,-10035.851024
828.362767,-1480.411884,1776.494261,-10189.070123
828.363087,-74.020594,666.185348,-10265.679673
828.363407,-444.123565,0.000000,-10342.289223
828.363727,-1258.350101,-592.164754,-9959.241474
828.364047,-592.164754,-1036.288319,-9729.412825
828.364367,444.123565,-962.267725,-9882.631924
828.364687,74.020594,74.020594,-10495.508323
828.365007,-1554.432478,1332.370696,-10342.289223
828.365327,-666.185348,2812.782580,-9193.145976
828.365648,1406.391290,2812.782580,-10495.508323
828.365968,1628.453072,1628.453072,-10572.117872
828.366288,-740.205942,0.000000,-10112.460574
828.366608,-1036.288319,-1850.514855,-9576.193725
828.366928,-888.247130,-1850.514855,-9576.193725
828.367248,-814.226536,-444.123565,-9806.022374
828.367568,-1258.350101,1480.411884,-9729.412825
828.367888,-962.267725,2146.597232,-10648.727422
828.368208,814.226536,1850.514855,-10418.898773
828.368528,222.061783,888.247130,-10112.460574
828.368849,0.000000,0.000000,-9806.022374
828.369169,0.000000,-296.082377,-9652.803275
828.369489,296.082377,74.020594,-9039.926876
828.369809,0.000000,74.020594,-10189.070123
828.370129,0.000000,-518.144159,-9806.022374
828.370449,1258.350101,-1110.308913,-10265.679673
828.370769,2812.782580,-740.205942,-9806.022374
828.371089,2590.720797,1628.453072,-9729.412825
828.371409,1702.473667,3627.009116,-10495.508323
828.371729,2220.617826,3478.967927,-10189.070123
828.372050,2516.700203,1702.473667,-10418.898773
828.372370,1628.453072,-444.123565,-9499.584175
828.372690,0.000000,-3034.844362,-9806.022374
828.373010,296.082377,-3330.926739,-9806.022374
828.373330,1258.350101,-1036.288319,-10035.851024
828.373650,1406.391290,1998.556043,-10342.289223
828.373970,1850.514855,4811.338623,-10112.460574
828.374290,2590.720797,4737.318029,-10648.727422
828.374610,2368.659014,3108.864956,-11031.775171
828.374930,888.247130,0.000000,-10418.898773
828.375250,-740.205942,-1480.411884,-9729.412825
828.375571,1406.391290,-2960.823768,-10035.851024
828.375891,2294.638420,-2220.617826,-9806.022374
828.376211,444.123565,-444.123565,-10342.289223
828.376531,0.000000,1776.494261,-9959.241474
828.376851,370.102971,2886.803174,-10572.117872
828.377171,1480.411884,3330.926739,-10955.165621
828.377491,0.000000,2294.638420,-10572.117872
828.377811,-814.226536,0.000000,-9882.631924
828.378131,296.082377,-3034.844362,-9806.022374
828.378451,2590.720797,-3849.070898,-9499.584175
828.378772,888.247130,-2590.720797,-9806.022374
828.379092,-1332.370696,-296.082377,-9346.365076
828.379412,0.000000,2294.638420,-9959.241474
828.379732,1480.411884,3997.112087,-10648.727422
828.380052,1036.288319,3330.926739,-10265.679673
828.380372,-296.082377,740.205942,-9882.631924
828.380692,296.082377,-2368.659014,-9882.631924
828.381012,-148.041188,-2960.823768,-9346.365076
828.381332,-2220.617826,-2368.659014,-9422.974625
828.381652,-2590.720797,-370.102971,-9269.755526
828.381972,148.041188,444.123565,-9959.241474
828.382293,1924.535449,1406.391290,-9806.022374
828.382613,1406.391290,1998.556043,-10418.898773
828.382933,222.061783,1258.350101,-10035.851024
828.383253,1036.288319,0.000000,-10495.508323
828.383573,296.082377,-814.226536,-9959.241474
828.383893,-962.267725,-1332.370696,-9806.022374
828.384213,-1258.350101,-1036.288319,-9652.803275
828.384533,740.205942,444.123565,-10265.679673
828.384853,592.164754,2368.659014,-10955.165621
828.385173,222.061783,2368.659014,-11108.384721
828.385494,592.164754,1924.535449,-10648.727422
828.385814,1628.453072,-148.041188,-10648.727422
828.386134,444.123565,-1628.453072,-10801.946522
828.386454,-1184.329507,-1110.308913,-10189.070123
828.386774,-1332.370696,-148.041188,-10418.898773
828.387094,-444.123565,1480.411884,-10495.508323
828.387414,296.082377,2738.761985,-10725.336972
828.387734,296.082377,1850.514855,-10418.898773
828.388054,296.082377,222.061783,-9882.631924
828.388374,1924.535449,-1258.350101,-9882.631924
828.388694,1628.453072,-740.205942,-10189.070123
828.389015,666.185348,-222.061783,-9806.022374
828.389335,222.061783,296.082377,-9806.022374
828.389655,1184.329507,740.205942,-9959.241474
828.389975,518.144159,666.185348,-10035.851024
828.390295,-888.247130,592.164754,-9729.412825
828.390615,-296.082377,0.000000,-9806.022374
828.390935,1110.308913,-296.082377,-8810.098227
828.391255,962.267725,0.000000,-9882.631924
828.391575,-740.205942,296.082377,-9806.022374
828.391895,-592.164754,296.082377,-9729.412825
828.392216,444.123565,74.020594,-9959.241474
828.392536,74.020594,0.000000,-9806.022374
828.392856,-370.102971,-740.205942,-9269.755526
828.393176,296.082377,-1184.329507,-9806.022374
828.393496,2220.617826,-1406.391290,-9806.022374
828.393816,1776.494261,0.000000,-11568.042020
828.394136,888.247130,1110.308913,-10035.851024
828.394456,518.144159,1702.473667,-10035.851024
828.394776,1406.391290,1258.350101,-10418.898773
828.395096,592.164754,962.267725,-9959.241474
828.395416,-814.226536,-518.144159,-9959.241474
828.395737,-1184.329507,-1480.411884,-10342.289223
828.396057,1184.329507,-962.267725,-10035.851024
828.396377,2072.576638,74.020594,-10801.946522
828.396697,1850.514855,1924.535449,-9959.241474
828.397017,1776.494261,2072.576638,-10648.727422
828.397337,1998.556043,1628.453072,-10495.508323
828.397657,1480.411884,518.144159,-10189.070123
828.397977,-962.267725,-370.102971,-9269.755526
828.398297,-1184.329507,-1332.370696,-9806.022374
828.398617,148.041188,-814.226536,-9806.022374
828.398938,666.185348,518.144159,-10495.508323
828.399258,444.123565,1776.494261,-9806.022374
828.399578,1332.370696,2294.638420,-10035.851024
828.399898,1406.391290,1480.411884,-10572.117872
828.400218,444.123565,296.082377,-10112.460574
828.400538,-740.205942,-518.144159,-9882.631924
828.400858,-592.164754,-1850.514855,-9959.241474
828.401178,740.205942,-1184.329507,-9959.241474
828.401498,74.020594,-296.082377,-9882.631924
828.401818,0.000000,2220.617826,-9499.584175
828.402138,592.164754,2664.741391,-10572.117872
828.402459,518.144159,1998.556043,-10418.898773
828.402779,370.102971,-296.082377,-10035.851024
828.403099,74.020594,-1850.514855,-9652.803275
828.403419,814.226536,-2590.720797,-9959.241474
828.403739,1332.370696,-1480.411884,-9806.022374
828.404059,-222.061783,148.041188,-10189.070123
828.404379,-296.082377,1924.535449,-9652.803275
828.404699,1036.288319,2960.823768,-10572.117872
828.405019,962.267725,2738.761985,-10648.727422
828.405339,-296.082377,1406.391290,-10265.679673
828.405660,-518.144159,0.000000,-9806.022374
828.405980,1998.556043,-1998.556043,-10265.679673
828.406300,2664.741391,-2368.659014,-10035.851024
828.406620,2072.576638,-962.267725,-9116.536426
828.406940,-148.041188,2220.617826,-9882.631924
828.407260,296.082377,3627.009116,-10342.289223
828.407580,1332.370696,3182.885551,-10572.117872
828.407900,1554.432478,1110.308913,-10418.898773
828.408220,1776.494261,-888.247130,-9959.241474
828.408540,2220.617826,-2220.617826,-10265.679673
828.408860,1406.391290,-1110.308913,-9959.241474
828.409181,0.000000,-74.020594,-10342.289223
828.409501,-888.247130,1258.350101,-9882.631924
828.409821,-592.164754,2220.617826,-10189.070123
828.410141,-74.020594,3108.864956,-10342.289223
828.410461,-148.041188,2294.638420,-10112.460574
828.410781,222.061783,1036.288319,-10112.460574
828.411101,2442.679609,-1184.329507,-9959.241474
828.411421,2664.741391,-2368.659014,-9806.022374
828.411741,2294.638420,-2072.576638,-9346.365076
828.412061,1184.329507,-740.205942,-9729.412825
828.412382,-222.061783,1258.350101,-9806.022374
828.412702,-592.164754,2442.679609,-10035.851024
828.413022,-814.226536,2220.617826,-10265.679673
828.413342,370.102971,962.267725,-9882.631924
828.413662,1702.473667,-1110.308913,-9806.022374
828.413982,1036.288319,-2368.659014,-9806.022374
828.414302,-666.185348,-1998.556043,-9422.974625
828.414622,-1332.370696,-592.164754,-9959.241474
828.414942,-740.205942,296.082377,-10189.070123
828.415262,-1110.308913,1110.308913,-10265.679673
828.415582,-962.267725,1036.288319,-9959.241474
828.415903,-444.123565,888.247130,-10418.898773
828.416223,1258.350101,370.102971,-10342.289223
828.416543,1480.411884,296.082377,-9499.584175
828.416863,740.205942,1184.329507,-10112.460574
828.417183,518.144159,1258.350101,-10495.508323
828.417503,592.164754,962.267725,-10572.117872
828.417823,-962.267725,444.123565,-10495.508323
828.418143,-2146.597232,-370.102971,-9882.631924
828.418463,-1924.535449,-1332.370696,-10112.460574
828.418783,-296.082377,-1480.411884,-10112.460574
828.419104,0.000000,-222.061783,-10342.289223
828.419424,-518.144159,1924.535449,-11184.994271
828.419744,-592.164754,1628.453072,-10648.727422
828.420064,74.020594,2220.617826,-10801.946522
828.420384,-518.144159,888.247130,-10648.727422
828.420704,0.000000,-296.082377,-9959.241474
828.421024,1332.370696,-1998.556043,-10189.070123
828.421344,3256.906145,-1628.453072,-9806.022374
828.421664,3627.009116,-74.020594,-10035.851024
828.421984,3108.864956,1480.411884,-10035.851024
828.422304,2738.761985,1850.514855,-9729.412825
828.422625,1776.494261,1258.350101,-10265.679673
828.422945,296.082377,148.041188,-9806.022374
828.423265,-1628.453072,-1036.288319,-9576.193725
828.423585,-888.247130,-1554.432478,-9729.412825
828.423905,592.164754,-962.267725,-9882.631924
828.424225,1110.308913,1110.308913,-10342.289223
828.424545,592.164754,3034.844362,-9959.241474
828.424865,1702.473667,3404.947333,-10648.727422
828.425185,2442.679609,2590.720797,-10572.117872
828.425505,370.102971,962.267725,-10418.898773
828.425826,-740.205942,-1110.308913,-9652.803275
828.426146,888.247130,-3108.864956,-9806.022374
828.426466,2220.617826,-2590.720797,-9269.755526
828.426786,1258.350101,-1554.432478,-9729.412825
828.427106,1258.350101,1480.411884,-10189.070123
828.427426,2442.679609,3256.906145,-10725.336972
828.427746,2368.659014,3627.009116,-10878.556072
828.428066,0.000000,2516.700203,-10342.289223
828.428386,-1480.411884,-666.185348,-10035.851024
828.428706,-222.061783,-3478.967927,-9729.412825
828.429026,1258.350101,-3849.070898,-10035.851024
828.429347,370.102971,-1776.494261,-10572.117872
828.429667,0.000000,222.061783,-9729.412825
828.429987,0.000000,2146.597232,-10265.679673
828.430307,222.061783,3108.864956,-10265.679673
828.430627,-1110.308913,2960.823768,-10648.727422
828.430947,-2294.638420,962.267725,-9806.022374
828.431267,-814.226536,-2294.638420,-9959.241474
828.431587,740.205942,-2960.823768,-9806.022374
828.431907,0.000000,-1628.453072,-9193.145976
828.432227,518.144159,222.061783,-9422.974625
828.432548,1776.494261,2516.700203,-10112.460574
828.432868,1998.556043,3108.864956,-10265.679673
828.433188,1332.370696,1480.411884,-9959.241474
828.433508,444.123565,666.185348,-9576.193725
828.433828,518.144159,-1850.514855,-9806.022374
828.434148,592.164754,-2516.700203,-9729.412825
828.434468,740.205942,-1184.329507,-9806.022374
828.434788,0.000000,0.000000,-10035.851024
828.435108,592.164754,2368.659014,-9806.022374
828.435428,-444.123565,3108.864956,-10495.508323
828.435748,-370.102971,2220.617826,-9959.241474
828.436069,74.020594,296.082377,-10035.851024
828.436389,2960.823768,-1110.308913,-10495.508323
828.436709,2146.597232,-2368.659014,-10189.070123
828.437029,962.267725,-1258.350101,-9806.022374
828.437349,-444.123565,1258.350101,-10418.898773
828.437669,1258.350101,3775.050304,-10801.946522
828.437989,888.247130,3701.029710,-10725.336972
828.438309,518.144159,1776.494261,-10418.898773
828.438629,814.226536,-518.144159,-10725.336972
828.438949,1924.535449,-1850.514855,-10342.289223
828.439270,1184.329507,-1258.350101,-10801.946522
828.439590,-888.247130,0.000000,-9806.022374
828.439910,-888.247130,814.226536,-9806.022374
828.440230,444.123565,1702.473667,-10035.851024
828.440550,296.082377,1036.288319,-10112.460574
828.440870,-814.226536,518.144159,-10725.336972
828.441190,-296.082377,-444.123565,-10189.070123
828.441510,2590.720797,370.102971,-9806.022374
828.441830,1628.453072,-666.185348,-10265.679673
828.442150,222.061783,-518.144159,-8810.098227
828.442470,-1406.391290,-296.082377,-9882.631924
828.442791,0.000000,370.102971,-9652.803275
828.443111,-444.123565,1554.432478,-10265.679673
828.443431,-666.185348,1184.329507,-9806.022374
828.443751,888.247130,-962.267725,-9959.241474
828.444071,1036.288319,-1554.432478,-9959.241474
828.444391,370.102971,-1776.494261,-9806.022374
828.444711,-370.102971,0.000000,-9652.803275
828.445031,-666.185348,1628.453072,-9806.022374
828.445351,592.164754,2812.782580,-10418.898773
828.445671,592.164754,2146.597232,-10878.556072
828.445992,-1184.329507,666.185348,-10112.460574
