#time,accel_x,accel_y,accel_z
944.377197,1480.411884,3775.050304,-10801.946522
944.377517,2960.823768,2294.638420,-10112.460574
944.377836,1850.514855,-1036.288319,-10725.336972
944.378156,-296.082377,74.020594,-9652.803275
944.378476,-1184.329507,518.144159,-9806.022374
944.378796,2442.679609,2072.576638,-9269.755526
944.379115,3849.070898,1702.473667,-10418.898773
944.379435,4293.194464,2220.617826,-10572.117872
944.379755,2960.823768,2368.659014,-10878.556072
944.380075,2960.823768,2072.576638,-9806.022374
944.380394,4885.359217,3404.947333,-10878.556072
944.380714,2294.638420,3552.988522,-10648.727422
944.381034,296.082377,1554.432478,-10035.851024
944.381354,0.000000,666.185348,-10725.336972
944.381674,296.082377,-2294.638420,-9576.193725
944.381993,1480.411884,-2368.659014,-9729.412825
944.382313,1184.329507,-370.102971,-9422.974625
944.382633,1036.288319,2220.617826,-10648.727422
944.382953,0.000000,1924.535449,-9193.145976
944.383272,1924.535449,1258.350101,-10189.070123
944.383592,1036.288319,-1998.556043,-9499.584175
944.383912,0.000000,-2738.761985,-9806.022374
944.384232,-2590.720797,-1480.411884,-9576.193725
944.384551,-2664.741391,-370.102971,-9806.022374
944.384871,-370.102971,-1702.473667,-9193.145976
944.385191,0.000000,-518.144159,-10342.289223
944.385511,-1406.391290,-2220.617826,-9729.412825
944.385830,-592.164754,-444.123565,-10342.289223
944.386150,-2664.741391,-148.041188,-9652.803275
944.386470,-2590.720797,444.123565,-11184.994271
944.386790,-2146.597232,888.247130,-9729.412825
944.387109,-1258.350101,-1036.288319,-11338.213370
944.387429,-1628.453072,-3330.926739,-10495.508323
944.387749,-2812.782580,-3552.988522,-9576.193725
944.388069,-2368.659014,-814.226536,-10572.117872
944.388388,-1554.432478,1184.329507,-11108.384721
944.388708,-444.123565,1554.432478,-10725.336972
944.389028,222.061783,1776.494261,-10418.898773
944.389348,-370.102971,-1258.350101,-10265.679673
944.389667,1184.329507,-2812.782580,-10572.117872
944.389987,370.102971,-1998.556043,-10572.117872
944.390307,444.123565,1110.308913,-10801.946522
944.390627,0.000000,1702.473667,-10189.070123
944.390947,666.185348,666.185348,-10418.898773
944.391267,1406.391290,-444.123565,-11108.384721
944.391586,1924.535449,-1702.473667,-10418.898773
944.391906,1406.391290,-666.185348,-10342.289223
944.392226,1184.329507,74.020594,-10189.070123
944.392546,2516.700203,1924.535449,-9882.631924
944.392866,4071.132681,2516.700203,-10648.727422
944.393186,4071.132681,1776.494261,-11414.822920
944.393505,740.205942,0.000000,-8810.098227
944.393825,1924.535449,0.000000,-9882.631924
944.394145,4219.173869,1036.288319,-10189.070123
944.394465,6439.791695,814.226536,-9499.584175
944.394785,3849.070898,222.061783,-9806.022374
944.395105,1776.494261,-666.185348,-8656.879127
944.395424,222.061783,-444.123565,-9116.536426
944.395744,-444.123565,0.000000,-9269.755526
944.396064,-1554.432478,-888.247130,-9499.584175
944.396384,-1702.473667,-370.102971,-9193.145976
944.396704,1850.514855,296.082377,-9269.755526
944.397023,4367.215058,1332.370696,-9269.755526
944.397343,5033.400406,2590.720797,-10801.946522
944.397663,2738.761985,2294.638420,-9959.241474
944.397983,1702.473667,3701.029710,-10648.727422
944.398303,1628.453072,2442.679609,-10495.508323
944.398623,1258.350101,0.000000,-9806.022374
944.398942,-2146.597232,-2442.679609,-10342.289223
944.399262,-4959.379811,-2886.803174,-10035.851024
944.399582,-5699.585753,-2220.617826,-9346.365076
944.399902,-2664.741391,0.000000,-10495.508323
944.400222,0.000000,2368.659014,-10265.679673
944.400542,740.205942,2812.782580,-11108.384721
944.400861,-666.185348,3552.988522,-10801.946522
944.401181,0.000000,2220.617826,-10801.946522
944.401501,-888.247130,962.267725,-10955.165621
944.401821,-1258.350101,740.205942,-11261.603821
944.402141,-1332.370696,962.267725,-10112.460574
944.402461,-518.144159,2590.720797,-11108.384721
944.402780,0.000000,3478.967927,-11414.822920
944.403100,-1628.453072,2960.823768,-9959.241474
944.403420,-1110.308913,740.205942,-10878.556072
944.403740,444.123565,-1924.535449,-9959.241474
944.404060,1480.411884,-1554.432478,-9959.241474
944.404380,0.000000,148.041188,-10035.851024
944.404699,-814.226536,2738.761985,-9576.193725
944.405019,0.000000,4367.215058,-10265.679673
944.405339,1628.453072,3182.885551,-10189.070123
944.405659,2812.782580,1702.473667,-9652.803275
944.405979,2146.597232,-370.102971,-9422.974625
944.406299,2368.659014,962.267725,-9576.193725
944.406618,2960.823768,1480.411884,-10265.679673
944.406938,2072.576638,2442.679609,-9729.412825
944.407258,-1480.411884,444.123565,-9116.536426
944.407578,-2368.659014,-1406.391290,-9269.755526
944.407898,-296.082377,-1258.350101,-9499.584175
944.408218,962.267725,-370.102971,-9882.631924
944.408537,3182.885551,370.102971,-9576.193725
944.408857,5033.400406,1554.432478,-9422.974625
944.409177,4737.318029,1406.391290,-10801.946522
944.409497,3034.844362,1332.370696,-10418.898773
944.409817,1480.411884,1258.350101,-10265.679673
944.410136,1628.453072,148.041188,-11108.384721
944.410456,2516.700203,148.041188,-9652.803275
944.410776,1036.288319,-148.041188,-11338.213370
944.411096,-222.061783,-370.102971,-10112.460574
944.411416,-1554.432478,-148.041188,-9959.241474
944.411736,0.000000,74.020594,-10648.727422
944.412055,3182.885551,-1036.288319,-10418.898773
944.412375,3034.844362,-1702.473667,-10648.727422
944.412695,-1110.308913,-2516.700203,-9882.631924
944.413015,-2516.700203,-1998.556043,-9652.803275
944.413335,-592.164754,518.144159,-10189.070123
944.413655,2442.679609,518.144159,-10342.289223
944.413974,1850.514855,74.020594,-10418.898773
944.414294,0.000000,-2812.782580,-10495.508323
944.414614,-1554.432478,-3849.070898,-10342.289223
944.414934,-888.247130,-4071.132681,-9729.412825
944.415254,-1554.432478,-2146.597232,-10035.851024
944.415574,-2590.720797,-1036.288319,-10189.070123
944.415893,-3627.009116,-518.144159,-10035.851024
944.416213,-2590.720797,-1332.370696,-9422.974625
944.416533,-1480.411884,-2886.803174,-10342.289223
944.416853,-74.020594,-4145.153275,-9806.022374
944.417173,0.000000,-2738.761985,-9806.022374
944.417493,518.144159,-962.267725,-10725.336972
944.417812,-888.247130,1850.514855,-9959.241474
944.418132,-1554.432478,2886.803174,-11031.775171
944.418452,-1628.453072,814.226536,-10572.117872
944.418772,-1258.350101,-2960.823768,-9882.631924
944.419092,-2664.741391,-3701.029710,-9806.022374
944.419412,-962.267725,-2294.638420,-9806.022374
944.419731,962.267725,-370.102971,-10189.070123
944.420051,2516.700203,296.082377,-10801.946522
944.420371,2368.659014,666.185348,-10418.898773
944.420691,740.205942,1998.556043,-10189.070123
944.421011,592.164754,2960.823768,-10725.336972
944.421330,2146.597232,3478.967927,-10572.117872
944.421650,1702.473667,3552.988522,-10648.727422
944.421970,2368.659014,1924.535449,-10035.851024
944.422290,2072.576638,-740.205942,-9729.412825
944.422610,2146.597232,-814.226536,-11031.775171
944.422930,3108.864956,370.102971,-10112.460574
944.423249,1258.350101,2072.576638,-10112.460574
944.423569,-370.102971,3330.926739,-10112.460574
944.423889,1184.329507,2516.700203,-9499.584175
944.424209,2220.617826,1406.391290,-10112.460574
944.424529,2664.741391,-296.082377,-9959.241474
944.424849,3552.988522,-1258.350101,-9422.974625
944.425168,3034.844362,0.000000,-9729.412825
944.425488,4367.215058,2072.576638,-10189.070123
944.425808,5107.421000,3256.906145,-10265.679673
944.426128,3775.050304,4293.194464,-10495.508323
944.426448,2738.761985,4589.276840,-10265.679673
944.426768,0.000000,3108.864956,-10189.070123
944.427087,-1924.535449,1998.556043,-9499.584175
944.427407,-740.205942,-740.205942,-8656.879127
944.427727,-148.041188,-2368.659014,-9806.022374
944.428047,592.164754,-2960.823768,-9422.974625
944.428367,444.123565,-1406.391290,-9499.584175
944.428687,592.164754,666.185348,-9346.365076
944.429006,-1406.391290,4293.194464,-9499.584175
944.429326,-2738.761985,5329.482782,-10189.070123
944.429646,-1924.535449,3849.070898,-9499.584175
944.429966,0.000000,-370.102971,-10112.460574
944.430286,1702.473667,-2220.617826,-9576.193725
944.430606,-370.102971,-2146.597232,-10418.898773
944.430925,-4219.173869,-148.041188,-10418.898773
944.431245,-6809.894666,2590.720797,-9346.365076
944.431565,-4145.153275,5255.462188,-12180.918418
944.431885,-1332.370696,5033.400406,-10801.946522
944.432205,0.000000,1924.535449,-10418.898773
944.432525,-444.123565,-1258.350101,-9882.631924
944.432844,-222.061783,-3034.844362,-9576.193725
944.433164,1184.329507,-2812.782580,-10189.070123
944.433484,1480.411884,-1850.514855,-11031.775171
944.433804,-148.041188,-740.205942,-9959.241474
944.434124,-2368.659014,2516.700203,-10112.460574
944.434443,444.123565,2886.803174,-10495.508323
944.434763,2590.720797,2738.761985,-10878.556072
944.435083,1406.391290,1554.432478,-10725.336972
944.435403,-888.247130,444.123565,-10725.336972
944.435723,-2146.597232,-1924.535449,-10342.289223
944.436043,-518.144159,-2516.700203,-10035.851024
944.436362,2442.679609,-2812.782580,-9959.241474
944.436682,1480.411884,-1406.391290,-10572.117872
944.437002,148.041188,518.144159,-9959.241474
944.437322,0.000000,2220.617826,-10189.070123
944.437642,4219.173869,1036.288319,-10725.336972
944.437962,3627.009116,814.226536,-10189.070123
944.438281,1702.473667,-2220.617826,-9729.412825
944.438601,1924.535449,-3997.112087,-9422.974625
944.438921,3849.070898,-3775.050304,-9882.631924
944.439241,5033.400406,-1554.432478,-10189.070123
944.439561,2442.679609,-296.082377,-9959.241474
944.439881,592.164754,1036.288319,-10035.851024
944.440200,814.226536,888.247130,-9806.022374
944.440520,1702.473667,148.041188,-10035.851024
944.440840,2886.803174,-1110.308913,-9652.803275
944.441160,2886.803174,-1702.473667,-10418.898773
944.441480,3775.050304,-1628.453072,-10112.460574
944.441800,3108.864956,-1036.288319,-10342.289223
944.442119,2072.576638,148.041188,-10572.117872
944.442439,1628.453072,592.164754,-10572.117872
944.442759,1406.391290,1184.329507,-10418.898773
944.443079,-1184.329507,1258.350101,-9882.631924
944.443399,-888.247130,-518.144159,-9959.241474
944.443719,2146.597232,-1924.535449,-10035.851024
944.444038,2442.679609,-1924.535449,-10878.556072
944.444358,1480.411884,-1702.473667,-9882.631924
944.444678,-2294.638420,1184.329507,-9959.241474
944.444998,-2590.720797,3404.947333,-10265.679673
944.445318,-444.123565,3034.844362,-10265.679673
944.445637,-2072.576638,2368.659014,-10572.117872
944.445957,-4737.318029,-888.247130,-10725.336972
944.446277,-4811.338623,-3182.885551,-8886.707777
944.446597,-3552.988522,-4737.318029,-8733.488677
944.446917,1776.494261,-2960.823768,-9116.536426
944.447237,1258.350101,-592.164754,-10189.070123
944.447556,-1850.514855,740.205942,-9652.803275
944.447876,-1332.370696,592.164754,-9039.926876
944.448196,222.061783,-888.247130,-9193.145976
944.448516,0.000000,1406.391290,-9422.974625
944.448836,1406.391290,2220.617826,-10955.165621
944.449156,0.000000,1776.494261,-9882.631924
944.449475,-1184.329507,-888.247130,-9882.631924
944.449795,-148.041188,-1258.350101,-9729.412825
944.450115,-888.247130,-814.226536,-10725.336972
944.450435,-2960.823768,148.041188,-9652.803275
944.450755,-3775.050304,1258.350101,-9576.193725
944.451075,-2072.576638,3404.947333,-10878.556072
944.451394,-814.226536,4515.256246,-9806.022374
944.451714,-296.082377,3108.864956,-10801.946522
944.452034,2738.761985,1702.473667,-10189.070123
944.452354,6365.771101,1110.308913,-9959.241474
944.452674,5329.482782,1332.370696,-11414.822920
944.452994,3330.926739,1998.556043,-10112.460574
944.453313,1110.308913,1924.535449,-10725.336972
944.453633,2072.576638,3108.864956,-10189.070123
944.453953,2590.720797,3108.864956,-10342.289223
944.454273,2294.638420,2664.741391,-11184.994271
944.454593,2072.576638,2442.679609,-10878.556072
944.454913,1554.432478,814.226536,-10265.679673
944.455232,2146.597232,444.123565,-10112.460574
944.455552,2590.720797,1036.288319,-9806.022374
944.455872,3108.864956,370.102971,-10648.727422
944.456192,3034.844362,0.000000,-9882.631924
944.456512,3256.906145,1332.370696,-9729.412825
944.456832,2886.803174,1702.473667,-9806.022374
944.457151,1406.391290,1628.453072,-10572.117872
944.457471,888.247130,1184.329507,-10112.460574
944.457791,2368.659014,222.061783,-9346.365076
944.458111,2738.761985,-888.247130,-9116.536426
944.458431,0.000000,-1776.494261,-9499.584175
944.458750,-666.185348,-2146.597232,-9193.145976
944.459070,592.164754,-1110.308913,-9729.412825
944.459390,1036.288319,296.082377,-10112.460574
944.459710,592.164754,814.226536,-9193.145976
944.460030,518.144159,2220.617826,-9039.926876
944.460350,1554.432478,2146.597232,-10725.336972
944.460669,1480.411884,1998.556043,-9882.631924
944.460989,-2442.679609,-888.247130,-9729.412825
944.461309,-4293.194464,-3256.906145,-9882.631924
944.461629,-4071.132681,-3997.112087,-9116.536426
944.461949,-1332.370696,-3627.009116,-10418.898773
944.462269,444.123565,-1628.453072,-9576.193725
944.462588,-1110.308913,0.000000,-10801.946522
944.462908,-2294.638420,2146.597232,-10495.508323
944.463228,-1924.535449,2886.803174,-10801.946522
944.463548,74.020594,4441.235652,-11568.042020
944.463868,74.020594,2368.659014,-11414.822920
944.464188,0.000000,-370.102971,-10955.165621
944.464507,-740.205942,-3478.967927,-10801.946522
944.464827,-1924.535449,-2146.597232,-10265.679673
944.465147,-3034.844362,1036.288319,-11644.651570
944.465467,-2442.679609,3923.091493,-10878.556072
944.465787,-370.102971,4737.318029,-12257.527968
944.466107,888.247130,2886.803174,-11414.822920
944.466426,2294.638420,592.164754,-10725.336972
944.466746,962.267725,-1332.370696,-10725.336972
944.467066,296.082377,-1850.514855,-8810.098227
944.467386,1258.350101,-370.102971,-9652.803275
944.467706,3923.091493,370.102971,-10112.460574
944.468026,5995.668130,1110.308913,-10189.070123
944.468345,4515.256246,1480.411884,-9882.631924
944.468665,888.247130,2294.638420,-9652.803275
944.468985,-740.205942,2368.659014,-9652.803275
944.469305,2146.597232,1332.370696,-9959.241474
944.469625,4737.318029,-296.082377,-9882.631924
944.469944,3923.091493,-1184.329507,-8273.831378
944.470264,2368.659014,-2072.576638,-9039.926876
944.470584,3108.864956,-1184.329507,-9269.755526
944.470904,4885.359217,814.226536,-10265.679673
944.471224,4367.215058,3627.009116,-10189.070123
944.471544,2368.659014,2960.823768,-9652.803275
944.471863,1776.494261,1998.556043,-9806.022374
944.472183,3627.009116,444.123565,-10189.070123
944.472503,4293.194464,592.164754,-10035.851024
944.472823,2960.823768,518.144159,-10342.289223
944.473143,1924.535449,1998.556043,-9959.241474
944.473463,2294.638420,2368.659014,-10189.070123
944.473782,4145.153275,2072.576638,-11031.775171
944.474102,3552.988522,2220.617826,-10342.289223
944.474422,1184.329507,2220.617826,-11108.384721
944.474742,-888.247130,1776.494261,-10265.679673
944.475062,-1258.350101,2072.576638,-9652.803275
944.475382,370.102971,740.205942,-10495.508323
944.475701,2886.803174,1776.494261,-9652.803275
944.476021,1554.432478,1924.535449,-11261.603821
944.476341,-740.205942,2960.823768,-10342.289223
944.476661,-740.205942,3997.112087,-10342.289223
944.476981,1702.473667,3997.112087,-10112.460574
944.477301,2886.803174,3108.864956,-10189.070123
944.477620,0.000000,1776.494261,-10035.851024
944.477940,-2960.823768,1184.329507,-9882.631924
944.478260,-2886.803174,-148.041188,-9806.022374
944.478580,0.000000,2294.638420,-9193.145976
944.478900,2516.700203,3627.009116,-10189.070123
944.479220,3478.967927,4219.173869,-9499.584175
944.479539,1924.535449,3256.906145,-9959.241474
944.479859,2072.576638,2368.659014,-10495.508323
944.480179,222.061783,3478.967927,-9193.145976
944.480499,444.123565,3701.029710,-9806.022374
944.480819,2664.741391,3256.906145,-8733.488677
944.481139,3923.091493,2146.597232,-9499.584175
944.481458,2072.576638,1184.329507,-9959.241474
944.481778,2368.659014,222.061783,-9269.755526
944.482098,2072.576638,3627.009116,-10572.117872
944.482418,3849.070898,5181.441594,-10495.508323
944.482738,5107.421000,3997.112087,-9193.145976
944.483057,4589.276840,3478.967927,-10955.165621
944.483377,3923.091493,3034.844362,-9882.631924
944.483697,2294.638420,4737.318029,-10955.165621
944.484017,2294.638420,6069.688724,-11261.603821
944.484337,4959.379811,5033.400406,-10265.679673
944.484657,5773.606348,3849.070898,-10648.727422
944.484976,4589.276840,1332.370696,-10572.117872
944.485296,3108.864956,-888.247130,-9193.145976
944.485616,2664.741391,0.000000,-10572.117872
944.485936,3404.947333,888.247130,-10418.898773
944.486256,3034.844362,3404.947333,-10112.460574
944.486576,2368.659014,5699.585753,-11338.213370
944.486895,2664.741391,5181.441594,-10342.289223
944.487215,2812.782580,3404.947333,-10342.289223
944.487535,4589.276840,1998.556043,-11414.822920
944.487855,5847.626942,592.164754,-10112.460574
944.488175,5329.482782,1036.288319,-9806.022374
944.488495,2442.679609,1554.432478,-9806.022374
944.488814,1332.370696,2146.597232,-9729.412825
944.489134,296.082377,2368.659014,-10035.851024
944.489454,1998.556043,2442.679609,-9806.022374
944.489774,2072.576638,2960.823768,-9652.803275
944.490094,2368.659014,3034.844362,-9652.803275
944.490414,2294.638420,3552.988522,-9806.022374
944.490733,4589.276840,2072.576638,-10112.460574
944.491053,4515.256246,666.185348,-9806.022374
944.491373,962.267725,444.123565,-10878.556072
944.491693,-740.205942,1406.391290,-9422.974625
944.492013,222.061783,2886.803174,-9576.193725
944.492333,1332.370696,3849.070898,-10112.460574
944.492652,1332.370696,3552.988522,-8733.488677
944.492972,666.185348,1924.535449,-9652.803275
944.493292,1110.308913,1184.329507,-10035.851024
944.493612,1036.288319,1258.350101,-10112.460574
944.493932,0.000000,2590.720797,-10265.679673
944.494252,370.102971,3108.864956,-10189.070123
944.494572,666.185348,2294.638420,-10112.460574
944.494892,740.205942,1554.432478,-10265.679673
944.495212,962.267725,1628.453072,-10495.508323
944.495531,1924.535449,2664.741391,-11184.994271
944.495851,2442.679609,3256.906145,-10572.117872
944.496171,1998.556043,3404.947333,-10572.117872
944.496491,1036.288319,2664.741391,-10189.070123
944.496811,962.267725,1554.432478,-11031.775171
944.497131,518.144159,592.164754,-10342.289223
944.497451,666.185348,1332.370696,-9652.803275
944.497771,1924.535449,2516.700203,-10572.117872
944.498091,3552.988522,2590.720797,-10112.460574
944.498410,3404.947333,2368.659014,-10112.460574
944.498730,1036.288319,3627.009116,-9882.631924
944.499050,1702.473667,3775.050304,-9882.631924
944.499370,4219.173869,2886.803174,-10648.727422
944.499690,4737.318029,2146.597232,-9652.803275
944.500010,2812.782580,1850.514855,-9576.193725
944.500330,1924.535449,2220.617826,-9269.755526
944.500650,3923.091493,2738.761985,-9882.631924
944.500970,3997.112087,3923.091493,-10112.460574
944.501289,2516.700203,3849.070898,-8886.707777
944.501609,2886.803174,2960.823768,-9806.022374
944.501929,4663.297435,1776.494261,-9959.241474
944.502249,6439.791695,1406.391290,-9806.022374
944.502569,5477.523971,1850.514855,-9422.974625
944.502889,4367.215058,2664.741391,-9806.022374
944.503209,3923.091493,3849.070898,-9806.022374
944.503529,3997.112087,3997.112087,-10112.460574
944.503849,3627.009116,4737.318029,-10342.289223
944.504168,1850.514855,4145.153275,-10112.460574
944.504488,962.267725,2368.659014,-10342.289223
944.504808,740.205942,1628.453072,-9959.241474
944.505128,1776.494261,1554.432478,-9806.022374
944.505448,1628.453072,1998.556043,-11031.775171
944.505768,1406.391290,1998.556043,-10112.460574
944.506088,2442.679609,2738.761985,-9959.241474
944.506408,3182.885551,3182.885551,-9882.631924
944.506728,3478.967927,4589.276840,-10572.117872
944.507047,3923.091493,4663.297435,-10495.508323
944.507367,3034.844362,4367.215058,-10801.946522
944.507687,1110.308913,3775.050304,-10648.727422
944.508007,0.000000,2812.782580,-9729.412825
944.508327,148.041188,1406.391290,-10035.851024
944.508647,814.226536,666.185348,-10112.460574
944.508967,1628.453072,962.267725,-9576.193725
944.509287,-296.082377,1332.370696,-10265.679673
944.509607,-1184.329507,2146.597232,-9346.365076
944.509926,-444.123565,3478.967927,-9806.022374
944.510246,2738.761985,3034.844362,-10189.070123
944.510566,4959.379811,2294.638420,-9729.412825
944.510886,3701.029710,1702.473667,-10265.679673
944.511206,740.205942,1702.473667,-9959.241474
944.511526,0.000000,2220.617826,-9576.193725
944.511846,296.082377,2590.720797,-9882.631924
944.512166,1776.494261,1924.535449,-10265.679673
944.512486,2146.597232,814.226536,-9422.974625
944.512805,1406.391290,740.205942,-9806.022374
944.513125,1924.535449,1406.391290,-9882.631924
944.513445,2220.617826,2886.803174,-10112.460574
944.513765,888.247130,3923.091493,-10035.851024
944.514085,1258.350101,3404.947333,-11031.775171
944.514405,2590.720797,1406.391290,-10035.851024
944.514725,3182.885551,444.123565,-10342.289223
944.515045,2220.617826,962.267725,-9806.022374
944.515365,1480.411884,2590.720797,-10265.679673
944.515684,1776.494261,3997.112087,-10572.117872
944.516004,1998.556043,3701.029710,-10265.679673
944.516324,2220.617826,2442.679609,-10189.070123
944.516644,3034.844362,814.226536,-10035.851024
944.516964,4737.318029,-518.144159,-10342.289223
944.517284,4811.338623,962.267725,-10801.946522
944.517604,4959.379811,2886.803174,-10495.508323
944.517924,5033.400406,4663.297435,-10572.117872
944.518244,5699.585753,5181.441594,-10725.336972
944.518563,5477.523971,4515.256246,-10878.556072
944.518883,2294.638420,3997.112087,-10725.336972
944.519203,222.061783,2812.782580,-10572.117872
944.519523,1480.411884,740.205942,-9959.241474
944.519843,2886.803174,-444.123565,-9959.241474
944.520163,3034.844362,-592.164754,-9806.022374
944.520483,2590.720797,1036.288319,-9576.193725
944.520803,3108.864956,3997.112087,-9806.022374
944.521123,4663.297435,6291.750507,-10112.460574
944.521442,5847.626942,7179.997637,-10725.336972
944.521762,5033.400406,5921.647536,-10342.289223
944.522082,3775.050304,3108.864956,-10035.851024
944.522402,1776.494261,740.205942,-9652.803275
944.522722,0.000000,0.000000,-9346.365076
944.523042,-1036.288319,0.000000,-9346.365076
944.523362,370.102971,444.123565,-9116.536426
944.523682,1406.391290,1184.329507,-9422.974625
944.524002,2146.597232,2220.617826,-9422.974625
944.524321,1998.556043,3404.947333,-9959.241474
944.524641,3182.885551,5107.421000,-10035.851024
944.524961,5181.441594,5995.668130,-10495.508323
944.525281,5181.441594,5625.565159,-10342.289223
944.525601,3923.091493,3701.029710,-10342.289223
944.525921,1554.432478,2664.741391,-10112.460574
944.526241,148.041188,2368.659014,-10189.070123
944.526561,-370.102971,2812.782580,-10112.460574
944.526881,-740.205942,3330.926739,-9652.803275
944.527200,-1554.432478,2294.638420,-10035.851024
944.527520,-1924.535449,1850.514855,-10112.460574
944.527840,-1110.308913,1332.370696,-9882.631924
944.528160,888.247130,1554.432478,-9882.631924
944.528480,3849.070898,3034.844362,-9959.241474
944.528800,5255.462188,3997.112087,-10418.898773
944.529120,6143.709319,5107.421000,-10801.946522
944.529440,5551.544565,5773.606348,-10955.165621
944.529760,3330.926739,6513.812290,-10878.556072
944.530079,2368.659014,5033.400406,-10801.946522
944.530399,1554.432478,3627.009116,-10418.898773
944.530719,1332.370696,1776.494261,-9806.022374
944.531039,592.164754,148.041188,-9729.412825
944.531359,-1036.288319,0.000000,-9499.584175
944.531679,-740.205942,74.020594,-9346.365076
944.531999,148.041188,1184.329507,-9346.365076
944.532319,2146.597232,2590.720797,-9576.193725
944.532639,5033.400406,2812.782580,-9576.193725
944.532958,6365.771101,2368.659014,-9346.365076
944.533278,7031.956449,1258.350101,-9806.022374
944.533598,6217.729913,962.267725,-9806.022374
944.533918,4441.235652,1554.432478,-9959.241474
944.534238,1776.494261,2368.659014,-10035.851024
944.534558,-296.082377,2294.638420,-9959.241474
944.534878,-1258.350101,1480.411884,-10189.070123
944.535198,-888.247130,-518.144159,-9806.022374
944.535518,0.000000,-1332.370696,-9882.631924
944.535837,740.205942,-666.185348,-9882.631924
944.536157,1702.473667,814.226536,-10418.898773
944.536477,3330.926739,2886.803174,-10725.336972
944.536797,4145.153275,4441.235652,-10801.946522
944.537117,3849.070898,4959.379811,-10878.556072
944.537437,3256.906145,4737.318029,-11184.994271
944.537757,2960.823768,3256.906145,-11261.603821
944.538077,2072.576638,2294.638420,-10725.336972
944.538397,888.247130,1480.411884,-10725.336972
944.538716,0.000000,296.082377,-10342.289223
944.539036,-444.123565,518.144159,-9959.241474
944.539356,296.082377,1184.329507,-10265.679673
944.539676,1702.473667,1776.494261,-10495.508323
944.539996,2146.597232,2886.803174,-10342.289223
944.540316,3552.988522,3701.029710,-10189.070123
944.540636,4885.359217,4071.132681,-9882.631924
944.540956,6365.771101,4145.153275,-10189.070123
944.541276,7624.121203,3775.050304,-10265.679673
944.541595,5625.565159,5255.462188,-10342.289223
944.541915,3775.050304,5255.462188,-10265.679673
944.542235,1258.350101,4589.276840,-10112.460574
944.542555,-518.144159,3256.906145,-9576.193725
944.542875,-1110.308913,740.205942,-9269.755526
944.543195,-148.041188,-888.247130,-9193.145976
944.543515,1406.391290,-888.247130,-8963.317327
944.543835,2812.782580,592.164754,-9193.145976
944.544155,4515.256246,2812.782580,-9652.803275
944.544474,5477.523971,5625.565159,-9882.631924
944.544794,6513.812290,7254.018232,-10265.679673
944.545114,6365.771101,7179.997637,-10189.070123
944.545434,5329.482782,6217.729913,-9346.365076
944.545754,4071.132681,4071.132681,-10189.070123
944.546074,3256.906145,2516.700203,-9959.241474
944.546394,2072.576638,1776.494261,-10265.679673
944.546714,-444.123565,2072.576638,-9882.631924
944.547034,-2368.659014,2738.761985,-9652.803275
944.547353,-2294.638420,3034.844362,-9806.022374
944.547673,0.000000,2886.803174,-10418.898773
944.547993,1998.556043,2368.659014,-10189.070123
944.548313,3182.885551,2294.638420,-10725.336972
944.548633,3330.926739,2960.823768,-10342.289223
944.548953,3923.091493,4293.194464,-10189.070123
944.549273,4589.276840,5699.585753,-10725.336972
944.549593,5477.523971,6513.812290,-10035.851024
944.549913,4145.153275,5847.626942,-11031.775171
944.550232,962.267725,4441.235652,-10725.336972
944.550552,-2516.700203,3034.844362,-10342.289223
944.550872,-3478.967927,1406.391290,-9806.022374
944.551192,-2072.576638,370.102971,-9422.974625
944.551512,-740.205942,-518.144159,-9346.365076
944.551832,0.000000,74.020594,-9269.755526
944.552152,2072.576638,1702.473667,-9652.803275
944.552472,5033.400406,3256.906145,-9806.022374
944.552792,7031.956449,5625.565159,-10342.289223
944.553111,6957.935855,6809.894666,-10342.289223
944.553431,5773.606348,5773.606348,-10035.851024
944.553751,4219.173869,4071.132681,-9959.241474
944.554071,2072.576638,1628.453072,-9422.974625
944.554391,1332.370696,0.000000,-9422.974625
944.554711,666.185348,-740.205942,-9576.193725
944.555031,962.267725,-888.247130,-9806.022374
944.555351,148.041188,74.020594,-9422.974625
944.555671,-592.164754,1628.453072,-9806.022374
944.555990,962.267725,2590.720797,-9959.241474
944.556310,3923.091493,2886.803174,-10035.851024
944.556630,6291.750507,2516.700203,-10418.898773
944.556950,7920.203579,2368.659014,-10342.289223
944.557270,7920.203579,3034.844362,-10801.946522
944.557590,6143.709319,4145.153275,-10725.336972
944.557910,3404.947333,4737.318029,-10725.336972
944.558230,1184.329507,3997.112087,-10878.556072
944.558550,296.082377,1480.411884,-10572.117872
944.558869,222.061783,-740.205942,-10265.679673
944.559189,0.000000,-2294.638420,-10725.336972
944.559509,-1184.329507,-1406.391290,-9806.022374
944.559829,-1332.370696,296.082377,-10112.460574
944.560149,148.041188,2072.576638,-10342.289223
944.560469,2886.803174,2886.803174,-10112.460574
944.560789,5033.400406,3034.844362,-10342.289223
944.561109,6439.791695,4145.153275,-10725.336972
944.561429,5995.668130,3849.070898,-10572.117872
944.561748,4441.235652,4441.235652,-10725.336972
944.562068,2738.761985,4071.132681,-10495.508323
944.562388,1480.411884,2516.700203,-10418.898773
944.562708,-740.205942,592.164754,-10572.117872
944.563028,-3478.967927,-962.267725,-9806.022374
944.563348,-5403.503377,-1480.411884,-9193.145976
