#time,accel_x,accel_y,accel_z
859.515157,-2738.761985,-4145.153275,-9652.803275
859.515477,-2146.597232,-3923.091493,-9806.022374
859.515797,-444.123565,-2960.823768,-9806.022374
859.516117,962.267725,-1924.535449,-10189.070123
859.516437,962.267725,-1332.370696,-10801.946522
859.516758,-370.102971,-1332.370696,-10342.289223
859.517078,-1776.494261,-2072.576638,-10265.679673
859.517398,-2664.741391,-2664.741391,-10265.679673
859.517718,-4219.173869,-3478.967927,-10495.508323
859.518038,-5329.482782,-4219.173869,-10035.851024
859.518358,-4959.379811,-5033.400406,-9729.412825
859.518678,-2368.659014,-5181.441594,-9806.022374
859.518999,-148.041188,-4219.173869,-10035.851024
859.519319,296.082377,-2368.659014,-10035.851024
859.519639,592.164754,-518.144159,-10495.508323
859.519959,1258.350101,592.164754,-10725.336972
859.520279,1776.494261,592.164754,-10418.898773
859.520599,1628.453072,0.000000,-10418.898773
859.520919,370.102971,-1480.411884,-10495.508323
859.521239,-1406.391290,-2590.720797,-10418.898773
859.521560,-3330.926739,-3256.906145,-10265.679673
859.521880,-4959.379811,-3552.988522,-9806.022374
859.522200,-4885.359217,-4515.256246,-9116.536426
859.522520,-3701.029710,-5403.503377,-9422.974625
859.522840,-1110.308913,-5255.462188,-9576.193725
859.523160,1036.288319,-4071.132681,-9729.412825
859.523480,1702.473667,-1480.411884,-9576.193725
859.523800,2812.782580,814.226536,-10035.851024
859.524121,3701.029710,2738.761985,-10418.898773
859.524441,3256.906145,3552.988522,-10878.556072
859.524761,0.000000,2516.700203,-10801.946522
859.525081,-3923.091493,-888.247130,-10035.851024
859.525401,-5921.647536,-4145.153275,-9652.803275
859.525721,-5181.441594,-6587.832884,-9499.584175
859.526041,-4145.153275,-7031.956449,-9346.365076
859.526362,-4441.235652,-5995.668130,-9346.365076
859.526682,-2590.720797,-3997.112087,-9729.412825
859.527002,-148.041188,-814.226536,-10112.460574
859.527322,1702.473667,1776.494261,-10495.508323
859.527642,2220.617826,3182.885551,-10418.898773
859.527962,2738.761985,3034.844362,-10725.336972
859.528282,3034.844362,1702.473667,-10801.946522
859.528602,888.247130,148.041188,-10495.508323
859.528923,-1776.494261,-888.247130,-10342.289223
859.529243,-4367.215058,-1258.350101,-9576.193725
859.529563,-5699.585753,-2220.617826,-10112.460574
859.529883,-6439.791695,-3478.967927,-9652.803275
859.530203,-7550.100608,-4959.379811,-9422.974625
859.530523,-6143.709319,-4959.379811,-9729.412825
859.530843,-2368.659014,-4219.173869,-9576.193725
859.531163,1554.432478,-888.247130,-10265.679673
859.531484,3256.906145,1406.391290,-10342.289223
859.531804,3108.864956,2812.782580,-10418.898773
859.532124,2886.803174,3997.112087,-10189.070123
859.532444,1850.514855,3330.926739,-11031.775171
859.532764,1628.453072,666.185348,-10572.117872
859.533084,-1036.288319,-2590.720797,-10418.898773
859.533404,-4811.338623,-4441.235652,-10189.070123
859.533725,-6735.874072,-5329.482782,-9806.022374
859.534045,-9104.533087,-4589.276840,-9576.193725
859.534365,-7920.203579,-3997.112087,-8733.488677
859.534685,-5329.482782,-3997.112087,-9422.974625
859.535005,-444.123565,-3478.967927,-9806.022374
859.535325,2368.659014,-2516.700203,-10572.117872
859.535645,3478.967927,-1406.391290,-10495.508323
859.535965,3849.070898,962.267725,-10495.508323
859.536286,4071.132681,2368.659014,-9039.926876
859.536606,4219.173869,3108.864956,-10495.508323
859.536926,2368.659014,1480.411884,-10955.165621
859.537246,-2590.720797,-1332.370696,-10572.117872
859.537566,-5699.585753,-3701.029710,-10342.289223
859.537886,-7105.977043,-7179.997637,-9422.974625
859.538206,-6291.750507,-9178.553681,-9193.145976
859.538527,-5699.585753,-8586.388927,-8963.317327
859.538847,-5033.400406,-6143.709319,-9269.755526
859.539167,-2368.659014,-3256.906145,-9039.926876
859.539487,1924.535449,-1554.432478,-9882.631924
859.539807,5181.441594,740.205942,-10265.679673
859.540127,5921.647536,2516.700203,-11338.213370
859.540447,3108.864956,2368.659014,-11338.213370
859.540767,-148.041188,370.102971,-10495.508323
859.541088,-2516.700203,-1184.329507,-10112.460574
859.541408,-3775.050304,-2146.597232,-10342.289223
859.541728,-5329.482782,-4367.215058,-10035.851024
859.542048,-7328.038826,-5921.647536,-9116.536426
859.542368,-7550.100608,-7698.141797,-8886.707777
859.542688,-5699.585753,-7476.080014,-9652.803275
859.543008,-1332.370696,-5699.585753,-9806.022374
859.543328,74.020594,-2960.823768,-10035.851024
859.543649,-148.041188,-666.185348,-10035.851024
859.543969,222.061783,1776.494261,-9882.631924
859.544289,2368.659014,2368.659014,-11184.994271
859.544609,4663.297435,2368.659014,-10955.165621
859.544929,3256.906145,666.185348,-11184.994271
859.545249,74.020594,-1184.329507,-10418.898773
859.545569,-2516.700203,-3108.864956,-10418.898773
859.545890,-5107.421000,-4737.318029,-10112.460574
859.546210,-7550.100608,-5847.626942,-9422.974625
859.546530,-7254.018232,-6439.791695,-9269.755526
859.546850,-5403.503377,-4145.153275,-9269.755526
859.547170,-2294.638420,-2516.700203,-9729.412825
859.547490,962.267725,-444.123565,-9806.022374
859.547810,3849.070898,518.144159,-11721.261119
859.548130,4885.359217,296.082377,-10801.946522
859.548451,2812.782580,-148.041188,-10342.289223
859.548771,1184.329507,1258.350101,-10189.070123
859.549091,1110.308913,2812.782580,-10648.727422
859.549411,888.247130,1702.473667,-10878.556072
859.549731,0.000000,-222.061783,-10418.898773
859.550051,-2664.741391,-3478.967927,-9652.803275
859.550371,-4071.132681,-4219.173869,-9806.022374
859.550692,-3997.112087,-3997.112087,-9652.803275
859.551012,-4663.297435,-2738.761985,-9346.365076
859.551332,-2812.782580,-2072.576638,-9039.926876
859.551652,-1184.329507,-1406.391290,-9346.365076
859.551972,1184.329507,-592.164754,-10112.460574
859.552292,3034.844362,-148.041188,-9729.412825
859.552612,4293.194464,2664.741391,-10418.898773
859.552932,2960.823768,4293.194464,-11031.775171
859.553253,296.082377,3256.906145,-10648.727422
859.553573,-2220.617826,1036.288319,-10342.289223
859.553893,-3034.844362,-1406.391290,-9422.974625
859.554213,-3330.926739,-4145.153275,-9806.022374
859.554533,-3182.885551,-4737.318029,-9193.145976
859.554853,-2368.659014,-2664.741391,-10112.460574
859.555173,-1110.308913,-814.226536,-9882.631924
859.555493,888.247130,814.226536,-9882.631924
859.555813,962.267725,1628.453072,-9806.022374
859.556133,1554.432478,2664.741391,-10112.460574
859.556453,2590.720797,3256.906145,-10648.727422
859.556773,3923.091493,2368.659014,-10955.165621
859.557093,4515.256246,2294.638420,-11031.775171
859.557413,592.164754,740.205942,-10801.946522
859.557733,-1924.535449,-666.185348,-10112.460574
859.558053,-2220.617826,-1184.329507,-9576.193725
859.558373,-1998.556043,-1110.308913,-10112.460574
859.558693,-1554.432478,-666.185348,-10035.851024
859.559013,-518.144159,-2072.576638,-10189.070123
859.559333,0.000000,-2368.659014,-9729.412825
859.559653,0.000000,-1628.453072,-9806.022374
859.559973,888.247130,814.226536,-10112.460574
859.560293,2368.659014,2072.576638,-10112.460574
859.560613,3552.988522,2886.803174,-10265.679673
859.560933,4737.318029,3552.988522,-10801.946522
859.561253,4515.256246,2294.638420,-10878.556072
859.561573,1998.556043,-814.226536,-10342.289223
859.561893,-1998.556043,-3034.844362,-9576.193725
859.562213,-3478.967927,-2220.617826,-9116.536426
859.562533,-4145.153275,-2590.720797,-9729.412825
859.562853,-3478.967927,-2590.720797,-9729.412825
859.563173,-1110.308913,-1258.350101,-9729.412825
859.563493,74.020594,-962.267725,-11031.775171
859.563813,1258.350101,-148.041188,-10112.460574
859.564133,1924.535449,740.205942,-9729.412825
859.564453,2220.617826,962.267725,-10265.679673
859.564773,2072.576638,0.000000,-9729.412825
859.565093,1998.556043,148.041188,-10342.289223
859.565413,2368.659014,518.144159,-10035.851024
859.565733,370.102971,2146.597232,-10418.898773
859.566053,-666.185348,1628.453072,-10495.508323
859.566373,-1406.391290,296.082377,-9959.241474
859.566693,-1628.453072,-2886.803174,-9729.412825
859.567013,-2738.761985,-5033.400406,-9193.145976
859.567333,-2220.617826,-4293.194464,-9729.412825
859.567653,-370.102971,-962.267725,-10648.727422
859.567973,370.102971,148.041188,-10189.070123
859.568293,1628.453072,2738.761985,-10495.508323
859.568613,1924.535449,3330.926739,-10112.460574
859.568933,2442.679609,2812.782580,-11031.775171
859.569253,2368.659014,740.205942,-11031.775171
859.569573,1554.432478,-592.164754,-10495.508323
859.569893,74.020594,0.000000,-10418.898773
859.570213,-1554.432478,-222.061783,-10342.289223
859.570533,-740.205942,-1110.308913,-10112.460574
859.570853,-1110.308913,-1998.556043,-9959.241474
859.571173,-1258.350101,-2220.617826,-10342.289223
859.571493,296.082377,-1998.556043,-9806.022374
859.571813,74.020594,-962.267725,-10265.679673
859.572133,1258.350101,-518.144159,-9576.193725
859.572453,2516.700203,592.164754,-10189.070123
859.572773,3478.967927,666.185348,-10112.460574
859.573093,2886.803174,-518.144159,-9729.412825
859.573413,2368.659014,-222.061783,-10189.070123
859.573733,2590.720797,-518.144159,-10342.289223
859.574053,0.000000,814.226536,-10648.727422
859.574373,-962.267725,-296.082377,-9959.241474
859.574693,-962.267725,-518.144159,-9499.584175
859.575013,0.000000,-518.144159,-9806.022374
859.575333,-1110.308913,-222.061783,-9882.631924
859.575653,-666.185348,-2072.576638,-10495.508323
859.575973,-444.123565,-296.082377,-9576.193725
859.576293,666.185348,1998.556043,-8963.317327
859.576613,2146.597232,4145.153275,-10342.289223
859.576933,3182.885551,3034.844362,-10189.070123
859.577253,3627.009116,2516.700203,-10725.336972
859.577573,2738.761985,1924.535449,-9806.022374
859.577893,1184.329507,296.082377,-10189.070123
859.578213,-888.247130,-1702.473667,-9729.412825
859.578533,-2072.576638,-962.267725,-9729.412825
859.578853,-1184.329507,-296.082377,-9882.631924
859.579173,0.000000,-444.123565,-10572.117872
859.579493,814.226536,370.102971,-9959.241474
859.579813,-444.123565,0.000000,-10265.679673
859.580133,-148.041188,222.061783,-10418.898773
859.580453,148.041188,1184.329507,-8886.707777
859.580773,1110.308913,1036.288319,-10342.289223
859.581093,2886.803174,1110.308913,-10035.851024
859.581413,3034.844362,740.205942,-10495.508323
859.581733,2516.700203,444.123565,-10878.556072
859.582053,1036.288319,222.061783,-10112.460574
859.582373,-1258.350101,1628.453072,-10189.070123
859.582693,-3256.906145,1184.329507,-9882.631924
859.583013,-2146.597232,-296.082377,-9806.022374
859.583333,444.123565,-2442.679609,-9882.631924
859.583653,-296.082377,-962.267725,-10189.070123
859.583973,-2220.617826,-74.020594,-9806.022374
859.584293,-1184.329507,518.144159,-10189.070123
859.584613,1036.288319,1998.556043,-9806.022374
859.584933,2590.720797,3552.988522,-10342.289223
859.585253,1332.370696,2220.617826,-10265.679673
859.585573,370.102971,1628.453072,-10035.851024
859.585893,1554.432478,74.020594,-10189.070123
859.586213,962.267725,296.082377,-9806.022374
859.586533,-444.123565,74.020594,-10342.289223
859.586853,-2072.576638,-444.123565,-9729.412825
859.587173,-1850.514855,-1480.411884,-9652.803275
859.587493,-1184.329507,-814.226536,-10112.460574
859.587813,0.000000,-518.144159,-9959.241474
859.588133,740.205942,444.123565,-10112.460574
859.588453,1850.514855,1850.514855,-10572.117872
859.588773,962.267725,2072.576638,-10035.851024
859.589093,1332.370696,1184.329507,-11568.042020
859.589413,2886.803174,0.000000,-10189.070123
859.589733,2664.741391,370.102971,-9959.241474
859.590053,1850.514855,1036.288319,-10265.679673
859.590373,592.164754,1036.288319,-10035.851024
859.590693,0.000000,74.020594,-11031.775171
859.591013,592.164754,-962.267725,-9959.241474
859.591333,-444.123565,-1924.535449,-9576.193725
859.591653,-222.061783,-888.247130,-9882.631924
859.591973,148.041188,296.082377,-9806.022374
859.592293,1628.453072,0.000000,-10418.898773
859.592613,2886.803174,-296.082377,-10189.070123
859.592933,2442.679609,-296.082377,-10189.070123
859.593253,2886.803174,962.267725,-9652.803275
859.593573,3701.029710,2294.638420,-10189.070123
859.593893,2664.741391,3330.926739,-10189.070123
859.594213,1850.514855,1850.514855,-10572.117872
859.594533,1332.370696,296.082377,-10265.679673
859.594853,0.000000,-2220.617826,-9346.365076
859.595173,-666.185348,-3701.029710,-9729.412825
859.595493,-444.123565,-592.164754,-9806.022374
859.595813,0.000000,1332.370696,-9806.022374
859.596133,1258.350101,0.000000,-9806.022374
859.596453,1258.350101,1184.329507,-9882.631924
859.596773,0.000000,-444.123565,-10265.679673
859.597093,296.082377,0.000000,-10112.460574
859.597413,1110.308913,-222.061783,-9806.022374
859.597733,1850.514855,222.061783,-10189.070123
859.598053,2072.576638,1406.391290,-10495.508323
859.598373,222.061783,444.123565,-10418.898773
859.598693,-666.185348,-148.041188,-10418.898773
859.599013,-1924.535449,222.061783,-10648.727422
859.599333,-2368.659014,444.123565,-10112.460574
859.599653,-296.082377,1406.391290,-10265.679673
859.599973,0.000000,592.164754,-10418.898773
859.600293,-1480.411884,-1332.370696,-9729.412825
859.600613,-2146.597232,-2072.576638,-10189.070123
859.600933,-1184.329507,-1480.411884,-10035.851024
859.601253,-444.123565,1110.308913,-10189.070123
859.601573,2442.679609,2960.823768,-10878.556072
859.601893,2960.823768,2886.803174,-10265.679673
859.602213,370.102971,2368.659014,-10112.460574
859.602533,296.082377,814.226536,-10572.117872
859.602853,1036.288319,-814.226536,-10035.851024
859.603173,74.020594,740.205942,-10878.556072
859.603493,-444.123565,74.020594,-9806.022374
859.603813,-1110.308913,74.020594,-9576.193725
859.604133,0.000000,-1110.308913,-10112.460574
859.604453,296.082377,-370.102971,-9806.022374
859.604773,74.020594,-296.082377,-10189.070123
859.605093,1406.391290,0.000000,-10189.070123
859.605413,592.164754,1776.494261,-9652.803275
859.605733,518.144159,2516.700203,-10418.898773
859.606053,740.205942,444.123565,-10112.460574
859.606373,-814.226536,-1332.370696,-9806.022374
859.606693,-962.267725,-1480.411884,-9652.803275
859.607013,-740.205942,-740.205942,-10035.851024
859.607333,444.123565,-370.102971,-9806.022374
859.607653,962.267725,-518.144159,-10418.898773
859.607973,518.144159,0.000000,-9576.193725
859.608293,222.061783,222.061783,-10035.851024
859.608613,222.061783,-296.082377,-9729.412825
859.608933,2220.617826,-370.102971,-10495.508323
859.609253,3182.885551,0.000000,-10801.946522
859.609573,1184.329507,1332.370696,-9959.241474
859.609893,1110.308913,2442.679609,-10418.898773
859.610213,1628.453072,1110.308913,-10342.289223
859.610533,1702.473667,1184.329507,-10189.070123
859.610853,296.082377,0.000000,-10495.508323
859.611173,592.164754,-592.164754,-10342.289223
859.611493,-1332.370696,-1110.308913,-9422.974625
859.611813,-2146.597232,148.041188,-9806.022374
859.612133,-296.082377,1110.308913,-9806.022374
859.612453,1924.535449,592.164754,-10495.508323
859.612773,1924.535449,0.000000,-10342.289223
859.613093,3330.926739,148.041188,-10342.289223
859.613413,3552.988522,444.123565,-10112.460574
859.613733,1258.350101,1406.391290,-10725.336972
859.614053,666.185348,1924.535449,-10418.898773
859.614373,74.020594,962.267725,-10265.679673
859.614693,814.226536,-1702.473667,-10035.851024
859.615013,222.061783,-2442.679609,-9269.755526
859.615333,-740.205942,-3034.844362,-9959.241474
859.615653,-1406.391290,-1850.514855,-9422.974625
859.615973,-1332.370696,-1184.329507,-9652.803275
859.616293,148.041188,-1554.432478,-9576.193725
859.616613,370.102971,-814.226536,-9959.241474
859.616933,518.144159,370.102971,-9959.241474
859.617253,1776.494261,2442.679609,-10648.727422
859.617573,1184.329507,3627.009116,-10112.460574
859.617893,148.041188,1924.535449,-10342.289223
859.618213,1554.432478,222.061783,-9959.241474
859.618533,2442.679609,-1184.329507,-9959.241474
859.618853,1480.411884,-2072.576638,-9806.022374
859.619173,-148.041188,-444.123565,-10035.851024
859.619493,-444.123565,0.000000,-10112.460574
859.619813,-1554.432478,74.020594,-9882.631924
859.620133,-592.164754,1776.494261,-10035.851024
859.620453,-370.102971,2960.823768,-10189.070123
859.620773,-222.061783,2368.659014,-10648.727422
859.621093,1702.473667,1480.411884,-10495.508323
859.621413,1998.556043,222.061783,-10572.117872
859.621733,2072.576638,-370.102971,-10035.851024
859.622053,0.000000,0.000000,-9269.755526
859.622373,-1480.411884,0.000000,-9882.631924
859.622693,888.247130,-296.082377,-10418.898773
859.623013,2072.576638,0.000000,-9652.803275
859.623333,0.000000,2220.617826,-9806.022374
859.623653,74.020594,814.226536,-10112.460574
859.623973,296.082377,0.000000,-9882.631924
859.624293,888.247130,-1406.391290,-9729.412825
859.624613,3552.988522,-1036.288319,-10112.460574
859.624933,1332.370696,-1628.453072,-9959.241474
859.625253,-1110.308913,0.000000,-9729.412825
859.625573,-888.247130,444.123565,-10189.070123
859.625893,666.185348,2516.700203,-10418.898773
859.626213,0.000000,3701.029710,-10648.727422
859.626533,148.041188,2368.659014,-10725.336972
859.626853,-296.082377,-962.267725,-9729.412825
859.627173,148.041188,-1480.411884,-10189.070123
859.627493,888.247130,-370.102971,-9806.022374
859.627813,1036.288319,-222.061783,-10572.117872
859.628133,1110.308913,1850.514855,-10648.727422
859.628453,370.102971,3256.906145,-10112.460574
859.628773,2072.576638,4071.132681,-10801.946522
859.629093,2590.720797,5847.626942,-10342.289223
859.629413,888.247130,6217.729913,-10725.336972
859.629733,148.041188,4737.318029,-10801.946522
859.630053,370.102971,1554.432478,-9959.241474
859.630373,-666.185348,-1628.453072,-8427.050478
859.630693,370.102971,-2812.782580,-8810.098227
859.631013,2294.638420,-1998.556043,-9422.974625
859.631333,1406.391290,-888.247130,-9806.022374
859.631653,370.102971,370.102971,-10112.460574
859.631973,0.000000,888.247130,-9652.803275
859.632293,-814.226536,2072.576638,-10035.851024
859.632613,-74.020594,1776.494261,-9806.022374
859.632933,1332.370696,-518.144159,-9576.193725
859.633253,3034.844362,-1628.453072,-10112.460574
859.633573,1406.391290,-2664.741391,-9652.803275
859.633893,962.267725,-2220.617826,-9882.631924
859.634213,888.247130,-370.102971,-9499.584175
859.634533,296.082377,1184.329507,-10725.336972
859.634853,592.164754,2368.659014,-10495.508323
859.635173,1110.308913,1998.556043,-10265.679673
859.635493,-592.164754,1258.350101,-9806.022374
859.635813,-1628.453072,666.185348,-10189.070123
859.636133,-1184.329507,-444.123565,-11184.994271
859.636453,-666.185348,-740.205942,-9806.022374
859.636773,-888.247130,-518.144159,-9576.193725
859.637093,74.020594,74.020594,-10112.460574
859.637413,1480.411884,592.164754,-9882.631924
859.637733,1406.391290,2072.576638,-10342.289223
859.638053,1110.308913,2368.659014,-10342.289223
859.638373,1850.514855,1110.308913,-10112.460574
859.638693,0.000000,888.247130,-10265.679673
859.639013,962.267725,-1258.350101,-9882.631924
859.639333,740.205942,-2516.700203,-10265.679673
859.639653,1258.350101,-1702.473667,-10265.679673
859.639973,148.041188,-962.267725,-11184.994271
859.640293,74.020594,0.000000,-10265.679673
859.640613,-296.082377,1258.350101,-10112.460574
859.640933,-888.247130,1480.411884,-10572.117872
859.641253,888.247130,1036.288319,-10112.460574
859.641573,2072.576638,-740.205942,-10648.727422
859.641893,1924.535449,-2072.576638,-10035.851024
859.642213,1332.370696,-3182.885551,-10265.679673
859.642533,444.123565,-1258.350101,-10418.898773
859.642853,740.205942,962.267725,-10265.679673
859.643173,1184.329507,2368.659014,-9882.631924
859.643493,1850.514855,2220.617826,-10265.679673
859.643813,148.041188,74.020594,-10112.460574
859.644133,-370.102971,-1332.370696,-9806.022374
859.644453,-444.123565,-2368.659014,-9346.365076
859.644773,-666.185348,-1332.370696,-9806.022374
859.645093,-1110.308913,1036.288319,-9806.022374
859.645413,148.041188,888.247130,-9959.241474
859.645733,2146.597232,1924.535449,-10189.070123
859.646053,0.000000,1850.514855,-9806.022374
859.646373,-666.185348,1628.453072,-10418.898773
859.646693,-1110.308913,1628.453072,-9882.631924
859.647013,-1332.370696,0.000000,-9729.412825
859.647333,-148.041188,0.000000,-9882.631924
859.647653,-148.041188,-1628.453072,-9652.803275
859.647973,74.020594,-1480.411884,-10265.679673
859.648293,518.144159,-888.247130,-9959.241474
859.648613,1702.473667,-148.041188,-10648.727422
859.648933,1110.308913,1554.432478,-9882.631924
859.649253,888.247130,2294.638420,-10112.460574
859.649573,2146.597232,2146.597232,-10801.946522
859.649893,1628.453072,1036.288319,-10648.727422
859.650213,-740.205942,-222.061783,-10342.289223
859.650533,-1332.370696,74.020594,-10495.508323
859.650853,-370.102971,-148.041188,-10265.679673
859.651173,-148.041188,444.123565,-10342.289223
859.651493,740.205942,518.144159,-10265.679673
859.651813,962.267725,444.123565,-10189.070123
859.652133,888.247130,-148.041188,-10112.460574
859.652453,0.000000,740.205942,-9882.631924
859.652773,0.000000,2368.659014,-10418.898773
859.653093,888.247130,3404.947333,-10112.460574
859.653413,2812.782580,1850.514855,-10418.898773
859.653733,3701.029710,814.226536,-10189.070123
859.654053,3108.864956,-444.123565,-9576.193725
859.654373,1628.453072,-740.205942,-9806.022374
859.654693,1406.391290,0.000000,-9346.365076
859.655013,666.185348,740.205942,-10112.460574
859.655333,74.020594,1480.411884,-9576.193725
859.655653,-518.144159,1332.370696,-9729.412825
859.655973,1924.535449,0.000000,-8503.660028
859.656293,2664.741391,-222.061783,-9882.631924
859.656613,1184.329507,-222.061783,-9959.241474
859.656933,1184.329507,222.061783,-9959.241474
859.657254,-518.144159,592.164754,-9729.412825
859.657574,-518.144159,1184.329507,-10189.070123
859.657894,148.041188,962.267725,-10189.070123
859.658214,444.123565,-148.041188,-10572.117872
859.658534,888.247130,-74.020594,-10112.460574
859.658854,1036.288319,-370.102971,-10035.851024
859.659174,962.267725,0.000000,-10572.117872
859.659494,0.000000,0.000000,-10189.070123
859.659814,-592.164754,-148.041188,-10265.679673
859.660134,962.267725,0.000000,-11261.603821
859.660454,1480.411884,370.102971,-10189.070123
859.660775,296.082377,740.205942,-10572.117872
859.661095,-1036.288319,1480.411884,-10648.727422
859.661415,-2590.720797,1258.350101,-10112.460574
859.661735,-1998.556043,0.000000,-11261.603821
859.662055,592.164754,-296.082377,-10112.460574
859.662375,1702.473667,-666.185348,-10189.070123
859.662695,222.061783,370.102971,-10418.898773
859.663015,-518.144159,1332.370696,-10572.117872
859.663335,-1406.391290,1998.556043,-10725.336972
859.663655,-1406.391290,962.267725,-10112.460574
859.663975,-518.144159,0.000000,-9499.584175
859.664295,370.102971,-1184.329507,-9882.631924
859.664616,1184.329507,-2442.679609,-9806.022374
859.664936,1110.308913,-2072.576638,-9806.022374
859.665256,1258.350101,-814.226536,-10035.851024
859.665576,0.000000,888.247130,-9882.631924
859.665896,222.061783,2220.617826,-10189.070123
859.666216,1332.370696,1628.453072,-10035.851024
859.666536,1184.329507,74.020594,-9959.241474
859.666856,0.000000,-1702.473667,-9346.365076
859.667176,-518.144159,-3627.009116,-9729.412825
859.667496,-592.164754,-3775.050304,-9422.974625
859.667816,-1184.329507,-1628.453072,-9576.193725
859.668136,0.000000,-962.267725,-9959.241474
859.668457,1036.288319,222.061783,-10189.070123
859.668777,888.247130,518.144159,-10189.070123
859.669097,-592.164754,666.185348,-11031.775171
859.669417,-666.185348,592.164754,-10495.508323
859.669737,-592.164754,592.164754,-10418.898773
859.670057,222.061783,1110.308913,-10801.946522
859.670377,1480.411884,814.226536,-10418.898773
859.670697,2146.597232,962.267725,-10648.727422
859.671017,1628.453072,0.000000,-10342.289223
859.671337,1554.432478,222.061783,-10189.070123
859.671657,1036.288319,1406.391290,-10572.117872
859.671978,-296.082377,1628.453072,-10035.851024
859.672298,74.020594,370.102971,-10418.898773
859.672618,666.185348,0.000000,-9806.022374
859.672938,666.185348,518.144159,-10035.851024
859.673258,518.144159,2368.659014,-10725.336972
859.673578,1110.308913,4589.276840,-10572.117872
859.673898,814.226536,5329.482782,-10495.508323
859.674218,1332.370696,3330.926739,-10035.851024
859.674538,3701.029710,-296.082377,-9193.145976
859.674858,2812.782580,-3478.967927,-9806.022374
859.675178,1702.473667,-3330.926739,-9039.926876
859.675498,0.000000,-1036.288319,-9652.803275
859.675819,-370.102971,1850.514855,-10418.898773
859.676139,0.000000,4071.132681,-10035.851024
859.676459,592.164754,1702.473667,-9729.412825
859.676779,1406.391290,962.267725,-10112.460574
859.677099,1702.473667,-1480.411884,-9422.974625
859.677419,1998.556043,-1776.494261,-9806.022374
859.677739,2738.761985,-444.123565,-10189.070123
859.678059,1480.411884,370.102971,-9806.022374
859.678379,740.205942,666.185348,-10189.070123
859.678699,740.205942,222.061783,-9729.412825
859.679019,148.041188,1184.329507,-9806.022374
859.679339,-1406.391290,1554.432478,-9806.022374
859.679660,-1258.350101,1110.308913,-10112.460574
859.679980,666.185348,666.185348,-9806.022374
859.680300,-296.082377,296.082377,-9729.412825
859.680620,-370.102971,-1628.453072,-9806.022374
859.680940,-222.061783,-1258.350101,-9806.022374
859.681260,444.123565,-148.041188,-9806.022374
859.681580,2294.638420,962.267725,-9729.412825
859.681900,1924.535449,1406.391290,-10495.508323
859.682220,1480.411884,1998.556043,-9806.022374
859.682540,74.020594,518.144159,-9959.241474
859.682860,592.164754,-444.123565,-10189.070123
859.683181,1998.556043,-444.123565,-10035.851024
859.683501,444.123565,-370.102971,-10342.289223
859.683821,-296.082377,-296.082377,-10418.898773
859.684141,-1924.535449,-370.102971,-10112.460574
859.684461,-2220.617826,-444.123565,-9806.022374
