#time,accel_x,accel_y,accel_z
810.754938,296.082377,-1480.411884,-10112.460574
810.755258,1184.329507,-518.144159,-9729.412825
810.755578,2368.659014,962.267725,-10265.679673
810.755898,1332.370696,2442.679609,-10648.727422
810.756218,-518.144159,3108.864956,-9806.022374
810.756538,-2294.638420,2072.576638,-10112.460574
810.756858,0.000000,1406.391290,-9652.803275
810.757178,1480.411884,-148.041188,-9806.022374
810.757498,444.123565,-1998.556043,-9652.803275
810.757818,-592.164754,-2516.700203,-9422.974625
810.758138,962.267725,-1332.370696,-9576.193725
810.758458,2960.823768,222.061783,-10342.289223
810.758777,2738.761985,2072.576638,-10648.727422
810.759097,0.000000,2960.823768,-10035.851024
810.759417,-518.144159,2738.761985,-10265.679673
810.759737,666.185348,1998.556043,-10189.070123
810.760057,1554.432478,-1110.308913,-10648.727422
810.760377,148.041188,-2220.617826,-9576.193725
810.760697,-740.205942,-3108.864956,-9959.241474
810.761017,666.185348,-1850.514855,-9806.022374
810.761337,2294.638420,74.020594,-10418.898773
810.761657,814.226536,2368.659014,-10495.508323
810.761977,-1702.473667,3849.070898,-10418.898773
810.762297,-1110.308913,3552.988522,-10418.898773
810.762617,1554.432478,2072.576638,-10265.679673
810.762936,2442.679609,0.000000,-10342.289223
810.763256,592.164754,-1554.432478,-9576.193725
810.763576,-666.185348,-3256.906145,-9652.803275
810.763896,1332.370696,-2738.761985,-9269.755526
810.764216,2294.638420,-814.226536,-10189.070123
810.764536,1110.308913,1702.473667,-9959.241474
810.764856,-1184.329507,2812.782580,-9959.241474
810.765176,-666.185348,2442.679609,-10112.460574
810.765496,1628.453072,518.144159,-10112.460574
810.765816,2664.741391,-1480.411884,-9959.241474
810.766136,1110.308913,-2886.803174,-8427.050478
810.766456,740.205942,-3108.864956,-9576.193725
810.766776,1184.329507,-740.205942,-9882.631924
810.767095,2368.659014,1184.329507,-10572.117872
810.767415,592.164754,2886.803174,-10189.070123
810.767735,-1110.308913,2590.720797,-10112.460574
810.768055,0.000000,2590.720797,-10342.289223
810.768375,2072.576638,222.061783,-10801.946522
810.768695,1850.514855,-1480.411884,-10035.851024
810.769015,-222.061783,-2146.597232,-10342.289223
810.769335,-666.185348,-2220.617826,-9422.974625
810.769655,740.205942,0.000000,-9806.022374
810.769975,2146.597232,1628.453072,-10878.556072
810.770295,814.226536,2590.720797,-11108.384721
810.770615,-962.267725,2368.659014,-10265.679673
810.770935,-222.061783,1258.350101,-10035.851024
810.771254,222.061783,-666.185348,-10342.289223
810.771574,-370.102971,-2590.720797,-9882.631924
810.771894,-2368.659014,-3330.926739,-10878.556072
810.772214,-1924.535449,-2664.741391,-9576.193725
810.772534,518.144159,-1332.370696,-9806.022374
810.772854,814.226536,814.226536,-10342.289223
810.773174,-666.185348,2072.576638,-10112.460574
810.773494,-2294.638420,2738.761985,-10265.679673
810.773814,-962.267725,1702.473667,-9959.241474
810.774134,1480.411884,-962.267725,-10035.851024
810.774454,814.226536,-2368.659014,-9959.241474
810.774774,-1406.391290,-4071.132681,-9959.241474
810.775094,-1036.288319,-2516.700203,-9652.803275
810.775413,888.247130,518.144159,-10725.336972
810.775733,1184.329507,2664.741391,-10342.289223
810.776053,-592.164754,2590.720797,-10495.508323
810.776373,-814.226536,1184.329507,-10572.117872
810.776693,222.061783,-814.226536,-9882.631924
810.777013,1702.473667,-2146.597232,-10342.289223
810.777333,1110.308913,-1776.494261,-10035.851024
810.777653,370.102971,148.041188,-10112.460574
810.777973,1554.432478,1628.453072,-10572.117872
810.778293,2812.782580,2664.741391,-10878.556072
810.778613,1776.494261,2590.720797,-10878.556072
810.778933,0.000000,2294.638420,-9882.631924
810.779252,370.102971,1776.494261,-10495.508323
810.779572,2886.803174,962.267725,-10572.117872
810.779892,2664.741391,-1258.350101,-10035.851024
810.780212,222.061783,-1554.432478,-9729.412825
810.780532,-962.267725,-1184.329507,-9959.241474
810.780852,740.205942,1480.411884,-9652.803275
810.781172,2960.823768,3330.926739,-10725.336972
810.781492,3627.009116,3997.112087,-10189.070123
810.781812,740.205942,2664.741391,-10112.460574
810.782132,666.185348,296.082377,-9652.803275
810.782452,2442.679609,-1628.453072,-9499.584175
810.782772,1998.556043,-2442.679609,-9576.193725
810.783092,-296.082377,-1554.432478,-9193.145976
810.783411,-888.247130,-370.102971,-9346.365076
810.783731,296.082377,2146.597232,-9499.584175
810.784051,2442.679609,2738.761985,-10112.460574
810.784371,1628.453072,2442.679609,-10418.898773
810.784691,-962.267725,1332.370696,-9806.022374
810.785011,-962.267725,740.205942,-9729.412825
810.785331,222.061783,0.000000,-9806.022374
810.785651,1110.308913,-444.123565,-10418.898773
810.785971,-1332.370696,-592.164754,-9959.241474
810.786291,-1184.329507,148.041188,-9576.193725
810.786611,-296.082377,1702.473667,-10572.117872
810.786931,888.247130,3256.906145,-10495.508323
810.787251,-296.082377,3627.009116,-10878.556072
810.787570,-2220.617826,2960.823768,-10648.727422
810.787890,-1184.329507,1702.473667,-10342.289223
810.788210,1258.350101,0.000000,-11031.775171
810.788530,1480.411884,-1480.411884,-10265.679673
810.788850,-740.205942,-2368.659014,-10495.508323
810.789170,-1184.329507,-1258.350101,-9806.022374
810.789490,814.226536,370.102971,-9806.022374
810.789810,1480.411884,1850.514855,-10648.727422
810.790130,-962.267725,2738.761985,-10495.508323
810.790450,-1776.494261,2294.638420,-10648.727422
810.790770,-1110.308913,518.144159,-9806.022374
810.791090,814.226536,-1702.473667,-9806.022374
810.791410,666.185348,-2664.741391,-9422.974625
810.791729,-666.185348,-3182.885551,-9039.926876
810.792049,1184.329507,-2220.617826,-9346.365076
810.792369,3997.112087,0.000000,-9959.241474
810.792689,4515.256246,1702.473667,-10342.289223
810.793009,1924.535449,2590.720797,-10112.460574
810.793329,444.123565,2368.659014,-9806.022374
810.793649,740.205942,740.205942,-9652.803275
810.793969,2368.659014,-1628.453072,-9882.631924
810.794289,962.267725,-2368.659014,-9882.631924
810.794609,-444.123565,-2442.679609,-9806.022374
810.794929,-148.041188,-814.226536,-9806.022374
810.795249,1776.494261,1184.329507,-10495.508323
810.795569,2220.617826,2294.638420,-10265.679673
810.795888,-370.102971,2220.617826,-10189.070123
810.796208,592.164754,888.247130,-10112.460574
810.796528,2590.720797,-740.205942,-10189.070123
810.796848,3997.112087,-2960.823768,-10418.898773
810.797168,1110.308913,-2368.659014,-10265.679673
810.797488,-888.247130,-1480.411884,-9959.241474
810.797808,296.082377,1036.288319,-10112.460574
810.798128,2738.761985,2516.700203,-11338.213370
810.798448,1776.494261,2886.803174,-10955.165621
810.798768,-740.205942,1924.535449,-10801.946522
810.799088,-2368.659014,740.205942,-10265.679673
810.799408,148.041188,-592.164754,-10265.679673
810.799727,1924.535449,-2220.617826,-10342.289223
810.800047,74.020594,-1554.432478,-10265.679673
810.800367,-2368.659014,-1628.453072,-9576.193725
810.800687,-1036.288319,-888.247130,-9806.022374
810.801007,1332.370696,518.144159,-10572.117872
810.801327,592.164754,2146.597232,-10112.460574
810.801647,-1924.535449,2294.638420,-9959.241474
810.801967,-1258.350101,2368.659014,-9729.412825
810.802287,814.226536,296.082377,-9806.022374
810.802607,1184.329507,-1924.535449,-9806.022374
810.802927,-1628.453072,-2960.823768,-9346.365076
810.803247,-2368.659014,-2442.679609,-8810.098227
810.803567,-370.102971,-370.102971,-9499.584175
810.803886,1924.535449,1406.391290,-10189.070123
810.804206,-444.123565,2368.659014,-10035.851024
810.804526,-2442.679609,1258.350101,-10035.851024
810.804846,-1628.453072,518.144159,-9882.631924
810.805166,1110.308913,-592.164754,-10265.679673
810.805486,1036.288319,-1036.288319,-10189.070123
810.805806,-444.123565,-592.164754,-9882.631924
810.806126,-444.123565,962.267725,-9806.022374
810.806446,1184.329507,1850.514855,-10648.727422
810.806766,962.267725,1554.432478,-10495.508323
810.807086,-1406.391290,962.267725,-10265.679673
810.807406,-1554.432478,592.164754,-10189.070123
810.807726,-444.123565,740.205942,-10112.460574
810.808045,2294.638420,296.082377,-10648.727422
810.808365,1480.411884,888.247130,-10189.070123
810.808685,-444.123565,666.185348,-10572.117872
810.809005,0.000000,1184.329507,-10189.070123
810.809325,2072.576638,1628.453072,-10878.556072
810.809645,2738.761985,2220.617826,-10265.679673
810.809965,518.144159,1702.473667,-10418.898773
810.810285,296.082377,592.164754,-10035.851024
810.810605,2368.659014,74.020594,-10112.460574
810.810925,3923.091493,-148.041188,-10418.898773
810.811245,1702.473667,740.205942,-9959.241474
810.811565,74.020594,666.185348,-9806.022374
810.811885,370.102971,1332.370696,-9729.412825
810.812204,2590.720797,2294.638420,-10572.117872
810.812524,2590.720797,2146.597232,-10112.460574
810.812844,-148.041188,1480.411884,-10112.460574
810.813164,666.185348,-296.082377,-9193.145976
810.813484,2368.659014,-666.185348,-9346.365076
810.813804,3997.112087,0.000000,-10265.679673
810.814124,1480.411884,888.247130,-10035.851024
810.814444,-888.247130,1628.453072,-10265.679673
810.814764,1258.350101,2960.823768,-9959.241474
810.815084,2664.741391,2516.700203,-11031.775171
810.815404,2220.617826,1628.453072,-10189.070123
810.815724,-370.102971,222.061783,-10265.679673
810.816044,-444.123565,518.144159,-9116.536426
810.816363,1184.329507,0.000000,-10265.679673
810.816683,2368.659014,222.061783,-10648.727422
810.817003,-444.123565,1184.329507,-10342.289223
810.817323,-2368.659014,2294.638420,-10418.898773
810.817643,-1332.370696,1998.556043,-9959.241474
810.817963,888.247130,2072.576638,-10648.727422
810.818283,444.123565,1924.535449,-10189.070123
810.818603,-1406.391290,-296.082377,-9652.803275
810.818923,444.123565,-1924.535449,-9652.803275
810.819243,1110.308913,-2146.597232,-9806.022374
810.819563,592.164754,-2220.617826,-9499.584175
810.819883,-2072.576638,-296.082377,-9116.536426
810.820203,-2368.659014,1480.411884,-9346.365076
810.820522,0.000000,2442.679609,-9499.584175
810.820842,1332.370696,1480.411884,-10035.851024
810.821162,222.061783,518.144159,-9652.803275
810.821482,-1258.350101,-1184.329507,-9652.803275
810.821802,0.000000,-1332.370696,-8886.707777
810.822122,2294.638420,-1554.432478,-9959.241474
810.822442,2368.659014,-1184.329507,-10112.460574
810.822762,-740.205942,-444.123565,-9882.631924
810.823082,-1110.308913,444.123565,-9806.022374
810.823402,370.102971,1554.432478,-10418.898773
810.823722,1480.411884,1480.411884,-10955.165621
810.824042,296.082377,1258.350101,-10495.508323
810.824361,-444.123565,0.000000,-10418.898773
810.824681,1110.308913,-518.144159,-10495.508323
810.825001,2442.679609,-1184.329507,-10495.508323
810.825321,1702.473667,-1036.288319,-10342.289223
810.825641,-518.144159,-814.226536,-10418.898773
810.825961,-666.185348,814.226536,-10035.851024
810.826281,1184.329507,1110.308913,-10572.117872
810.826601,1924.535449,814.226536,-10725.336972
810.826921,-222.061783,444.123565,-10342.289223
810.827241,-1036.288319,-888.247130,-10495.508323
810.827561,592.164754,-1554.432478,-10035.851024
810.827881,2368.659014,-2146.597232,-10342.289223
810.828201,1406.391290,-1628.453072,-10112.460574
810.828520,-370.102971,-1776.494261,-9959.241474
810.828840,74.020594,-592.164754,-9806.022374
810.829160,2220.617826,-370.102971,-10342.289223
810.829480,3182.885551,-370.102971,-10112.460574
810.829800,1332.370696,-592.164754,-10112.460574
810.830120,518.144159,-1110.308913,-9882.631924
810.830440,1480.411884,-1110.308913,-10648.727422
810.830760,2146.597232,-1554.432478,-9806.022374
810.831080,-148.041188,-1776.494261,-9882.631924
810.831400,-1776.494261,-1776.494261,-9576.193725
810.831720,-370.102971,-518.144159,-8503.660028
810.832040,1702.473667,296.082377,-10418.898773
810.832360,1258.350101,222.061783,-10342.289223
810.832679,-888.247130,-592.164754,-9729.412825
810.832999,-1258.350101,-2072.576638,-9882.631924
810.833319,962.267725,-1628.453072,-9576.193725
810.833639,1924.535449,-1184.329507,-9959.241474
810.833959,370.102971,0.000000,-9959.241474
810.834279,-888.247130,1258.350101,-10189.070123
810.834599,444.123565,2220.617826,-11644.651570
810.834919,740.205942,1184.329507,-10878.556072
810.835239,-962.267725,-444.123565,-10112.460574
810.835559,-3923.091493,-1406.391290,-10265.679673
810.835879,-2960.823768,-814.226536,-10112.460574
810.836198,-518.144159,222.061783,-10189.070123
810.836518,888.247130,592.164754,-10189.070123
810.836838,-962.267725,370.102971,-10189.070123
810.837158,-2220.617826,-296.082377,-10112.460574
810.837478,444.123565,-444.123565,-9882.631924
810.837798,2146.597232,1184.329507,-10342.289223
810.838118,0.000000,1850.514855,-10035.851024
810.838438,-1110.308913,1554.432478,-10112.460574
810.838757,0.000000,1776.494261,-9346.365076
810.839077,1480.411884,-666.185348,-9959.241474
810.839397,1776.494261,-1184.329507,-9729.412825
810.839717,-222.061783,0.000000,-9959.241474
810.840037,-296.082377,2738.761985,-9729.412825
810.840357,2146.597232,3478.967927,-9806.022374
810.840677,2886.803174,2294.638420,-10495.508323
810.840997,1184.329507,1702.473667,-9959.241474
810.841317,-1924.535449,888.247130,-9499.584175
810.841636,-1110.308913,148.041188,-9346.365076
810.841956,1332.370696,1554.432478,-10342.289223
810.842276,1998.556043,1702.473667,-10112.460574
810.842596,148.041188,-740.205942,-9806.022374
810.842916,1184.329507,222.061783,-10035.851024
810.843236,2146.597232,222.061783,-9959.241474
810.843556,2664.741391,296.082377,-10265.679673
810.843876,740.205942,4811.338623,-10342.289223
810.844195,296.082377,2368.659014,-10112.460574
810.844515,1924.535449,2146.597232,-10189.070123
810.844835,3701.029710,148.041188,-10342.289223
810.845155,3034.844362,-1110.308913,-10265.679673
810.845475,0.000000,-888.247130,-10265.679673
810.845795,740.205942,1110.308913,-9806.022374
810.846115,1628.453072,2072.576638,-10035.851024
810.846435,1702.473667,1036.288319,-10725.336972
810.846755,148.041188,2368.659014,-10648.727422
810.847074,-370.102971,1110.308913,-10495.508323
810.847394,888.247130,444.123565,-9499.584175
810.847714,2442.679609,0.000000,-10572.117872
810.848034,2664.741391,-888.247130,-9806.022374
810.848354,-1110.308913,-888.247130,-9729.412825
810.848674,2442.679609,1332.370696,-9806.022374
810.848994,1184.329507,1332.370696,-9959.241474
810.849314,1332.370696,1850.514855,-10572.117872
810.849633,-2220.617826,1554.432478,-9806.022374
810.849953,-2516.700203,296.082377,-9576.193725
810.850273,-222.061783,1924.535449,-10112.460574
810.850593,1332.370696,0.000000,-9806.022374
810.850913,0.000000,-1924.535449,-9806.022374
810.851233,-1110.308913,-2368.659014,-9729.412825
810.851553,-814.226536,-2220.617826,-9346.365076
810.851873,0.000000,518.144159,-9959.241474
810.852193,-148.041188,1776.494261,-9959.241474
810.852512,-1332.370696,2220.617826,-10112.460574
810.852832,-1036.288319,1110.308913,-10265.679673
810.853152,370.102971,-1184.329507,-10189.070123
810.853472,2220.617826,-2072.576638,-10035.851024
810.853792,-1036.288319,-1332.370696,-10189.070123
810.854112,-2590.720797,-1480.411884,-9652.803275
810.854432,-444.123565,1110.308913,-9882.631924
810.854752,370.102971,592.164754,-10418.898773
810.855071,-592.164754,370.102971,-9729.412825
810.855391,-1480.411884,0.000000,-10418.898773
810.855711,74.020594,-296.082377,-10112.460574
810.856031,1184.329507,-666.185348,-10342.289223
810.856351,2146.597232,-296.082377,-10189.070123
810.856671,0.000000,-518.144159,-10265.679673
810.856991,0.000000,-814.226536,-10189.070123
810.857311,1406.391290,444.123565,-8886.707777
810.857631,2072.576638,888.247130,-10648.727422
810.857950,-148.041188,1480.411884,-10189.070123
810.858270,-1036.288319,740.205942,-9882.631924
810.858590,74.020594,0.000000,-10035.851024
810.858910,1628.453072,-814.226536,-10725.336972
810.859230,1258.350101,-1850.514855,-10035.851024
810.859550,-888.247130,-962.267725,-9806.022374
810.859870,962.267725,370.102971,-9806.022374
810.860190,2960.823768,1924.535449,-11644.651570
810.860509,3701.029710,1480.411884,-10495.508323
810.860829,1258.350101,592.164754,-9806.022374
810.861149,0.000000,-296.082377,-9959.241474
810.861469,1628.453072,-592.164754,-8733.488677
810.861789,3478.967927,-888.247130,-9959.241474
810.862109,1998.556043,-370.102971,-10112.460574
810.862429,-592.164754,-296.082377,-9806.022374
810.862749,-370.102971,74.020594,-9806.022374
810.863069,2072.576638,1036.288319,-10112.460574
810.863388,2072.576638,1332.370696,-10878.556072
810.863708,0.000000,1258.350101,-10035.851024
810.864028,-814.226536,888.247130,-9959.241474
810.864348,888.247130,370.102971,-10035.851024
810.864668,2442.679609,-370.102971,-10418.898773
810.864988,1110.308913,-222.061783,-10265.679673
810.865308,-592.164754,74.020594,-10035.851024
810.865628,814.226536,1332.370696,-9959.241474
810.865947,2294.638420,2294.638420,-9882.631924
810.866267,1184.329507,2220.617826,-10648.727422
810.866587,-1480.411884,1924.535449,-10265.679673
810.866907,-1850.514855,888.247130,-9959.241474
810.867227,0.000000,592.164754,-9806.022374
810.867547,518.144159,-592.164754,-10189.070123
810.867867,-888.247130,-592.164754,-9882.631924
810.868187,-1406.391290,-444.123565,-9806.022374
810.868507,222.061783,888.247130,-10265.679673
810.868826,2368.659014,1628.453072,-10342.289223
810.869146,1554.432478,2516.700203,-10112.460574
810.869466,-1036.288319,1998.556043,-10418.898773
810.869786,-1332.370696,0.000000,-9499.584175
810.870106,0.000000,-888.247130,-11184.994271
810.870426,1554.432478,-1406.391290,-10035.851024
810.870746,-518.144159,-1184.329507,-9806.022374
810.871066,-888.247130,0.000000,-10112.460574
810.871385,370.102971,518.144159,-9882.631924
810.871705,2072.576638,1258.350101,-10418.898773
810.872025,74.020594,2442.679609,-10495.508323
810.872345,-2146.597232,2072.576638,-10265.679673
810.872665,-1776.494261,518.144159,-9959.241474
810.872985,1776.494261,-370.102971,-9882.631924
810.873305,1554.432478,-3034.844362,-9882.631924
810.873625,-1110.308913,-1184.329507,-9959.241474
810.873945,-1184.329507,296.082377,-9499.584175
810.874264,1924.535449,2146.597232,-10265.679673
810.874584,4145.153275,3330.926739,-11184.994271
810.874904,-296.082377,2960.823768,-10418.898773
810.875224,-1776.494261,444.123565,-10035.851024
810.875544,888.247130,-1628.453072,-9729.412825
810.875864,4737.318029,-1776.494261,-10189.070123
810.876184,2368.659014,-4145.153275,-9499.584175
810.876504,-148.041188,-3034.844362,-9806.022374
810.876823,592.164754,0.000000,-10035.851024
810.877143,1480.411884,1258.350101,-10189.070123
810.877463,1480.411884,1258.350101,-10648.727422
810.877783,148.041188,1332.370696,-10189.070123
810.878103,-296.082377,592.164754,-9806.022374
810.878423,1998.556043,148.041188,-9806.022374
810.878743,1776.494261,-962.267725,-11644.651570
810.879063,1036.288319,-1628.453072,-10035.851024
810.879383,-1110.308913,-1850.514855,-9882.631924
810.879702,740.205942,74.020594,-9959.241474
810.880022,3256.906145,1406.391290,-10801.946522
810.880342,2220.617826,3330.926739,-11261.603821
810.880662,-1998.556043,2368.659014,-10342.289223
810.880982,-1406.391290,1406.391290,-9882.631924
810.881302,888.247130,0.000000,-9652.803275
810.881622,3552.988522,-1998.556043,-9959.241474
810.881942,1776.494261,-2072.576638,-9729.412825
810.882261,-148.041188,-2442.679609,-9652.803275
810.882581,370.102971,-1406.391290,-9193.145976
810.882901,2368.659014,296.082377,-9806.022374
810.883221,962.267725,1184.329507,-9729.412825
810.883541,-1702.473667,1850.514855,-9959.241474
810.883861,-1036.288319,888.247130,-9882.631924
810.884181,814.226536,0.000000,-9959.241474
810.884501,1110.308913,-1850.514855,-10189.070123
810.884821,-148.041188,-2146.597232,-9422.974625
810.885140,-1258.350101,-2368.659014,-9729.412825
810.885460,444.123565,-370.102971,-9959.241474
810.885780,1702.473667,1850.514855,-10648.727422
810.886100,888.247130,2294.638420,-10418.898773
810.886420,-1480.411884,1998.556043,-10725.336972
810.886740,-444.123565,1702.473667,-10495.508323
810.887060,1480.411884,814.226536,-10878.556072
810.887380,1776.494261,-592.164754,-10725.336972
810.887699,-814.226536,-296.082377,-10189.070123
810.888019,-2220.617826,-814.226536,-10265.679673
810.888339,222.061783,518.144159,-10342.289223
810.888659,1850.514855,1406.391290,-11721.261119
810.888979,444.123565,2072.576638,-10648.727422
810.889299,-2590.720797,1776.494261,-9882.631924
810.889619,-2368.659014,1332.370696,-10265.679673
810.889939,1036.288319,-296.082377,-9652.803275
810.890259,1776.494261,-1406.391290,-10035.851024
810.890578,222.061783,-1702.473667,-9422.974625
810.890898,-296.082377,-1258.350101,-9729.412825
810.891218,1258.350101,370.102971,-10189.070123
810.891538,1480.411884,148.041188,-10112.460574
810.891858,-888.247130,1184.329507,-9652.803275
810.892178,-2146.597232,962.267725,-9729.412825
810.892498,0.000000,592.164754,-9806.022374
810.892818,3108.864956,296.082377,-9882.631924
810.893137,2886.803174,-814.226536,-9806.022374
810.893457,74.020594,-370.102971,-10112.460574
810.893777,74.020594,444.123565,-9729.412825
810.894097,1702.473667,1110.308913,-10112.460574
810.894417,1702.473667,1036.288319,-10112.460574
810.894737,740.205942,1184.329507,-9959.241474
810.895057,-222.061783,222.061783,-10035.851024
810.895377,1184.329507,888.247130,-9729.412825
810.895697,1924.535449,740.205942,-10801.946522
810.896016,1258.350101,1554.432478,-9806.022374
810.896336,-740.205942,1480.411884,-9806.022374
810.896656,370.102971,1850.514855,-9959.241474
810.896976,2516.700203,1702.473667,-10189.070123
810.897296,2886.803174,1332.370696,-10418.898773
810.897616,666.185348,0.000000,-9806.022374
810.897936,148.041188,-148.041188,-9729.412825
810.898256,1332.370696,0.000000,-10112.460574
810.898575,2294.638420,296.082377,-10189.070123
810.898895,666.185348,592.164754,-10035.851024
810.899215,-296.082377,666.185348,-10189.070123
810.899535,888.247130,962.267725,-10112.460574
810.899855,1332.370696,1628.453072,-10418.898773
810.900175,444.123565,592.164754,-10342.289223
810.900495,-1036.288319,370.102971,-10035.851024
810.900815,0.000000,666.185348,-10265.679673
810.901135,1332.370696,444.123565,-10342.289223
810.901454,1628.453072,222.061783,-9806.022374
810.901774,-444.123565,-1554.432478,-10035.851024
810.902094,-666.185348,-1036.288319,-9652.803275
810.902414,592.164754,888.247130,-10112.460574
810.902734,1406.391290,1924.535449,-10418.898773
810.903054,1110.308913,2220.617826,-9806.022374
810.903374,-740.205942,296.082377,-9959.241474
810.903694,0.000000,-1258.350101,-9576.193725
810.904013,814.226536,-2072.576638,-9806.022374
810.904333,0.000000,-1036.288319,-9806.022374
810.904653,-740.205942,-296.082377,-9576.193725
810.904973,-666.185348,-296.082377,-9806.022374
810.905293,518.144159,518.144159,-9806.022374
810.905613,222.061783,296.082377,-10418.898773
810.905933,-2368.659014,1184.329507,-9806.022374
810.906253,-2812.782580,0.000000,-10035.851024
810.906573,518.144159,444.123565,-9806.022374
810.906892,2886.803174,296.082377,-10801.946522
810.907212,2220.617826,-518.144159,-10725.336972
810.907532,-370.102971,-814.226536,-10035.851024
810.907852,-592.164754,-296.082377,-10418.898773
810.908172,0.000000,1258.350101,-10648.727422
810.908492,592.164754,1554.432478,-10955.165621
810.908812,370.102971,1554.432478,-10495.508323
810.909132,-444.123565,222.061783,-10725.336972
810.909451,1406.391290,-1480.411884,-10112.460574
810.909771,2368.659014,-1554.432478,-10878.556072
810.910091,1924.535449,-148.041188,-10495.508323
810.910411,-148.041188,0.000000,-10418.898773
810.910731,444.123565,962.267725,-9882.631924
810.911051,1998.556043,1776.494261,-10418.898773
810.911371,2590.720797,1702.473667,-10265.679673
810.911691,0.000000,296.082377,-9806.022374
810.912011,-518.144159,-1258.350101,-9806.022374
810.912330,666.185348,-2072.576638,-9576.193725
810.912650,1628.453072,-2368.659014,-10035.851024
810.912970,370.102971,-1036.288319,-9346.365076
810.913290,-962.267725,74.020594,-9576.193725
810.913610,-296.082377,1184.329507,-9499.584175
810.913930,1258.350101,2368.659014,-10112.460574
810.914250,962.267725,1702.473667,-9959.241474
810.914570,-1332.370696,1110.308913,-9499.584175
810.914889,-370.102971,-740.205942,-9576.193725
810.915209,2220.617826,-2146.597232,-9422.974625
810.915529,3404.947333,-3182.885551,-10265.679673
810.915849,1850.514855,-1702.473667,-9576.193725
810.916169,-1776.494261,888.247130,-9959.241474
810.916489,-1480.411884,3108.864956,-9806.022374
810.916809,-740.205942,3478.967927,-10648.727422
810.917129,-740.205942,2146.597232,-10418.898773
810.917449,-814.226536,74.020594,-10035.851024
810.917768,0.000000,-1776.494261,-10189.070123
810.918088,2294.638420,-1776.494261,-10495.508323
810.918408,1480.411884,-1628.453072,-10572.117872
810.918728,-296.082377,814.226536,-10878.556072
810.919048,-1480.411884,2886.803174,-10878.556072
810.919368,0.000000,3404.947333,-10572.117872
810.919688,2294.638420,3404.947333,-11338.213370
810.920008,1702.473667,3256.906145,-10342.289223
810.920327,-1332.370696,1184.329507,-10418.898773
810.920647,370.102971,-1184.329507,-9882.631924
810.920967,2072.576638,-2368.659014,-10189.070123
810.921287,1924.535449,-1480.411884,-10265.679673
810.921607,-814.226536,-444.123565,-9346.365076
810.921927,-444.123565,888.247130,-9729.412825
810.922247,1258.350101,2738.761985,-9806.022374
810.922567,2294.638420,3997.112087,-10495.508323
810.922887,1776.494261,3552.988522,-10189.070123
810.923206,-370.102971,1628.453072,-10035.851024
810.923526,1480.411884,0.000000,-9346.365076
810.923846,2294.638420,-1554.432478,-9422.974625
810.924166,2590.720797,-1406.391290,-8503.660028
810.924486,222.061783,-666.185348,-9499.584175
810.924806,148.041188,444.123565,-9729.412825
810.925126,1924.535449,1924.535449,-9806.022374
810.925446,1776.494261,2220.617826,-10189.070123
810.925765,148.041188,1554.432478,-9499.584175
810.926085,-962.267725,370.102971,-9729.412825
810.926405,888.247130,-296.082377,-9499.584175
810.926725,2590.720797,-814.226536,-10342.289223
810.927045,1036.288319,-962.267725,-10189.070123
810.927365,-1554.432478,-962.267725,-9959.241474
810.927685,-1036.288319,-148.041188,-10189.070123
810.928005,814.226536,1628.453072,-10418.898773
810.928325,1480.411884,2146.597232,-10878.556072
810.928644,-444.123565,2146.597232,-10342.289223
810.928964,-814.226536,296.082377,-10418.898773
810.929284,1184.329507,-592.164754,-10265.679673
810.929604,2886.803174,-1332.370696,-10801.946522
810.929924,1184.329507,-518.144159,-10572.117872
810.930244,-2146.597232,666.185348,-10342.289223
810.930564,-1184.329507,1628.453072,-9882.631924
810.930884,1998.556043,2664.741391,-10418.898773
810.931203,2368.659014,2590.720797,-10878.556072
810.931523,370.102971,1554.432478,-10265.679673
810.931843,-444.123565,-222.061783,-9959.241474
810.932163,962.267725,-1258.350101,-9806.022374
810.932483,1628.453072,-1702.473667,-10189.070123
810.932803,0.000000,-814.226536,-10648.727422
810.933123,-2146.597232,-888.247130,-9806.022374
810.933443,-222.061783,74.020594,-9729.412825
810.933763,2294.638420,962.267725,-10189.070123
810.934083,1924.535449,888.247130,-10035.851024
810.934403,-592.164754,592.164754,-10342.289223
810.934723,148.041188,-1258.350101,-9806.022374
810.935043,2220.617826,-1998.556043,-9729.412825
810.935363,2220.617826,-2738.761985,-10035.851024
810.935683,0.000000,-148.041188,-9422.974625
810.936003,-1406.391290,0.000000,-9729.412825
810.936323,74.020594,1184.329507,-9806.022374
810.936643,1184.329507,1850.514855,-10035.851024
810.936963,148.041188,0.000000,-10955.165621
810.937283,-1110.308913,-1628.453072,-9729.412825
810.937603,0.000000,-1850.514855,-10112.460574
810.937923,1628.453072,-962.267725,-10342.289223
810.938243,1184.329507,296.082377,-10495.508323
810.938563,-962.267725,962.267725,-10035.851024
810.938883,-1406.391290,1332.370696,-10112.460574
810.939203,-296.082377,1258.350101,-10265.679673
810.939523,888.247130,1258.350101,-10801.946522
810.939843,-222.061783,740.205942,-10342.289223
810.940163,-1702.473667,666.185348,-10725.336972
810.940483,148.041188,-222.061783,-10418.898773
810.940803,1924.535449,-1258.350101,-10342.289223
810.941123,962.267725,-962.267725,-10265.679673
810.941443,-1258.350101,-962.267725,-10112.460574
810.941763,-1480.411884,296.082377,-10035.851024
