#time,accel_x,accel_y,accel_z
871.813552,-888.247130,-5625.565159,-9499.584175
871.813872,2442.679609,-1924.535449,-9882.631924
871.814192,3330.926739,2368.659014,-11644.651570
871.814512,2516.700203,4811.338623,-10878.556072
871.814832,1924.535449,4737.318029,-10572.117872
871.815152,1480.411884,2516.700203,-10725.336972
871.815472,1554.432478,-814.226536,-10418.898773
871.815792,-888.247130,-4367.215058,-10572.117872
871.816112,-3997.112087,-5995.668130,-10418.898773
871.816432,-6513.812290,-5699.585753,-9882.631924
871.816752,-8586.388927,-3997.112087,-9576.193725
871.817072,-8512.368333,-2664.741391,-9193.145976
871.817392,-4589.276840,-3478.967927,-9499.584175
871.817712,592.164754,-3552.988522,-9806.022374
871.818032,3552.988522,-2442.679609,-10725.336972
871.818352,3404.947333,-2368.659014,-10418.898773
871.818672,2368.659014,-518.144159,-10725.336972
871.818992,2886.803174,888.247130,-10418.898773
871.819312,2516.700203,2072.576638,-11031.775171
871.819632,148.041188,1554.432478,-10801.946522
871.819952,-3256.906145,-888.247130,-10342.289223
871.820272,-6661.853478,-4145.153275,-10265.679673
871.820592,-6365.771101,-7920.203579,-9346.365076
871.820912,-5551.544565,-9622.677246,-9039.926876
871.821232,-4811.338623,-9770.718434,-8810.098227
871.821552,-4663.297435,-7920.203579,-8810.098227
871.821872,-1998.556043,-3849.070898,-9269.755526
871.822192,1480.411884,222.061783,-9576.193725
871.822512,5107.421000,3034.844362,-10878.556072
871.822832,5625.565159,3256.906145,-11338.213370
871.823152,1924.535449,1184.329507,-10725.336972
871.823472,-1628.453072,-814.226536,-10112.460574
871.823792,-2960.823768,-3330.926739,-9806.022374
871.824111,-3478.967927,-3997.112087,-9959.241474
871.824431,-4589.276840,-4811.338623,-10112.460574
871.824751,-7031.956449,-5181.441594,-9806.022374
871.825071,-6957.935855,-5921.647536,-9346.365076
871.825391,-3775.050304,-5995.668130,-9959.241474
871.825711,-1406.391290,-3256.906145,-10418.898773
871.826031,-1110.308913,-1554.432478,-10342.289223
871.826351,-1776.494261,740.205942,-10495.508323
871.826671,148.041188,1554.432478,-10265.679673
871.826991,2738.761985,444.123565,-10801.946522
871.827311,3923.091493,1702.473667,-11108.384721
871.827631,2072.576638,370.102971,-10955.165621
871.827951,0.000000,-740.205942,-10418.898773
871.828271,-2146.597232,-2368.659014,-10572.117872
871.828591,-5033.400406,-3701.029710,-9806.022374
871.828911,-7402.059420,-4737.318029,-9576.193725
871.829231,-4737.318029,-5477.523971,-9039.926876
871.829551,-2516.700203,-4885.359217,-9806.022374
871.829871,-222.061783,-2738.761985,-9193.145976
871.830191,148.041188,-1036.288319,-9882.631924
871.830511,1776.494261,-296.082377,-10112.460574
871.830831,3404.947333,1332.370696,-10265.679673
871.831151,2146.597232,1628.453072,-10572.117872
871.831471,1554.432478,1258.350101,-9729.412825
871.831791,1554.432478,-222.061783,-10112.460574
871.832111,814.226536,-2442.679609,-10418.898773
871.832431,-2220.617826,-3330.926739,-9729.412825
871.832751,-5255.462188,-3627.009116,-9499.584175
871.833071,-4737.318029,-2294.638420,-9729.412825
871.833391,-3552.988522,-2442.679609,-10035.851024
871.833711,-1258.350101,-1702.473667,-9346.365076
871.834031,-1628.453072,-1554.432478,-9806.022374
871.834351,0.000000,-3108.864956,-9652.803275
871.834671,1406.391290,-1702.473667,-10572.117872
871.834992,2516.700203,518.144159,-10342.289223
871.835312,888.247130,3775.050304,-11184.994271
871.835632,-814.226536,3108.864956,-10418.898773
871.835952,-888.247130,1776.494261,-10342.289223
871.836272,-666.185348,-518.144159,-10418.898773
871.836593,-1406.391290,-4071.132681,-9882.631924
871.836913,-2738.761985,-6217.729913,-9499.584175
871.837233,-3108.864956,-5847.626942,-9422.974625
871.837553,-4367.215058,-2442.679609,-10418.898773
871.837873,-4885.359217,-962.267725,-9576.193725
871.838194,-2442.679609,1702.473667,-10265.679673
871.838514,444.123565,3182.885551,-10878.556072
871.838834,2664.741391,2442.679609,-10801.946522
871.839154,2516.700203,2738.761985,-11414.822920
871.839475,814.226536,1258.350101,-10801.946522
871.839795,370.102971,-518.144159,-9806.022374
871.840115,962.267725,-1332.370696,-9806.022374
871.840435,0.000000,-1184.329507,-9882.631924
871.840755,-1850.514855,-1998.556043,-9959.241474
871.841076,-2368.659014,-1702.473667,-9806.022374
871.841396,-1702.473667,-2590.720797,-9729.412825
871.841716,-2886.803174,-2812.782580,-9729.412825
871.842036,-3182.885551,-1924.535449,-9499.584175
871.842357,-1332.370696,-2442.679609,-9193.145976
871.842677,3701.029710,-1480.411884,-9806.022374
871.842997,4515.256246,1110.308913,-9806.022374
871.843317,3330.926739,1110.308913,-10801.946522
871.843637,2664.741391,1628.453072,-10801.946522
871.843958,2738.761985,1628.453072,-9959.241474
871.844278,1776.494261,148.041188,-10342.289223
871.844598,-148.041188,-1628.453072,-10495.508323
871.844918,-2072.576638,-3701.029710,-9806.022374
871.845238,-2886.803174,-3627.009116,-9652.803275
871.845559,-2294.638420,-2442.679609,-9806.022374
871.845879,-1924.535449,-962.267725,-9576.193725
871.846199,-1036.288319,0.000000,-10495.508323
871.846519,1184.329507,-1702.473667,-9882.631924
871.846840,2072.576638,0.000000,-10342.289223
871.847160,2664.741391,740.205942,-10112.460574
871.847480,1406.391290,1110.308913,-10725.336972
871.847800,444.123565,2220.617826,-10495.508323
871.848120,-518.144159,1036.288319,-10265.679673
871.848441,666.185348,370.102971,-10648.727422
871.848761,1702.473667,-740.205942,-10112.460574
871.849081,148.041188,-592.164754,-10955.165621
871.849401,-3256.906145,-296.082377,-10265.679673
871.849722,-4959.379811,-518.144159,-10189.070123
871.850042,-3775.050304,0.000000,-9806.022374
871.850362,-962.267725,-2516.700203,-9039.926876
871.850682,2516.700203,-1628.453072,-9882.631924
871.851002,4219.173869,518.144159,-10189.070123
871.851323,3923.091493,1332.370696,-10955.165621
871.851643,2516.700203,2886.803174,-10112.460574
871.851963,-1110.308913,2590.720797,-9499.584175
871.852283,-1776.494261,1702.473667,-10112.460574
871.852603,-666.185348,-814.226536,-9652.803275
871.852924,1184.329507,-1702.473667,-10878.556072
871.853244,0.000000,-3552.988522,-9576.193725
871.853564,-666.185348,-2960.823768,-9729.412825
871.853884,-1036.288319,-1702.473667,-9422.974625
871.854205,1110.308913,148.041188,-11721.261119
871.854525,2516.700203,888.247130,-10342.289223
871.854845,3627.009116,740.205942,-10265.679673
871.855165,2442.679609,1776.494261,-10189.070123
871.855485,740.205942,1406.391290,-10035.851024
871.855806,1628.453072,3034.844362,-10648.727422
871.856126,1924.535449,1628.453072,-10342.289223
871.856446,2220.617826,-148.041188,-10572.117872
871.856766,1406.391290,-1332.370696,-10112.460574
871.857087,518.144159,-3552.988522,-10189.070123
871.857407,-518.144159,-888.247130,-10418.898773
871.857727,-2294.638420,370.102971,-9806.022374
871.858047,-888.247130,592.164754,-10112.460574
871.858367,444.123565,518.144159,-9806.022374
871.858688,888.247130,0.000000,-11031.775171
871.859008,1702.473667,0.000000,-10648.727422
871.859328,2072.576638,1480.411884,-10189.070123
871.859648,2442.679609,2960.823768,-10189.070123
871.859968,3404.947333,3923.091493,-10648.727422
871.860289,2664.741391,4071.132681,-11108.384721
871.860609,370.102971,-592.164754,-10035.851024
871.860929,-1110.308913,-2072.576638,-9729.412825
871.861249,-2516.700203,-1998.556043,-9422.974625
871.861570,-2664.741391,-1332.370696,-9882.631924
871.861890,-2146.597232,-814.226536,-9806.022374
871.862210,-444.123565,-1628.453072,-9193.145976
871.862530,1776.494261,-1628.453072,-9882.631924
871.862850,2146.597232,-148.041188,-9346.365076
871.863171,1480.411884,-148.041188,-9806.022374
871.863491,296.082377,1258.350101,-9959.241474
871.863811,1184.329507,2590.720797,-9959.241474
871.864131,222.061783,1850.514855,-10418.898773
871.864452,296.082377,-888.247130,-9729.412825
871.864772,148.041188,-3775.050304,-9652.803275
871.865092,-666.185348,-2738.761985,-9959.241474
871.865412,-962.267725,1628.453072,-10418.898773
871.865732,-2590.720797,2146.597232,-10189.070123
871.866053,-3182.885551,-444.123565,-9959.241474
871.866373,-2590.720797,-2368.659014,-9422.974625
871.866693,-1628.453072,-2294.638420,-10495.508323
871.867013,222.061783,-222.061783,-10418.898773
871.867333,1850.514855,2146.597232,-11031.775171
871.867654,2738.761985,3701.029710,-10878.556072
871.867974,1480.411884,3552.988522,-10495.508323
871.868294,2294.638420,1258.350101,-10878.556072
871.868614,148.041188,148.041188,-11568.042020
871.868935,-1110.308913,-518.144159,-10495.508323
871.869255,-1036.288319,0.000000,-10035.851024
871.869575,0.000000,740.205942,-10189.070123
871.869895,592.164754,0.000000,-9269.755526
871.870215,0.000000,-1406.391290,-9959.241474
871.870536,444.123565,-2442.679609,-9193.145976
871.870856,2516.700203,-666.185348,-9806.022374
871.871176,6143.709319,1850.514855,-10265.679673
871.871496,2886.803174,3552.988522,-10418.898773
871.871817,2960.823768,2516.700203,-9806.022374
871.872137,1036.288319,0.000000,-9806.022374
871.872457,2220.617826,-1998.556043,-9422.974625
871.872777,3775.050304,0.000000,-10112.460574
871.873097,1332.370696,1110.308913,-10189.070123
871.873418,296.082377,148.041188,-9499.584175
871.873738,666.185348,-1702.473667,-10112.460574
871.874058,0.000000,-2072.576638,-9422.974625
871.874378,74.020594,-740.205942,-10035.851024
871.874698,74.020594,740.205942,-10955.165621
871.875019,666.185348,2072.576638,-10035.851024
871.875339,1184.329507,3997.112087,-10418.898773
871.875659,3849.070898,3034.844362,-10418.898773
871.875979,4589.276840,-1110.308913,-9882.631924
871.876300,3997.112087,-1850.514855,-10648.727422
871.876620,1628.453072,-1184.329507,-10418.898773
871.876940,-1110.308913,592.164754,-10418.898773
871.877260,-2960.823768,3478.967927,-9882.631924
871.877580,-2886.803174,962.267725,-10112.460574
871.877901,-2146.597232,-370.102971,-9729.412825
871.878221,-2072.576638,-1850.514855,-9806.022374
871.878541,0.000000,-2146.597232,-10725.336972
871.878861,2072.576638,-2516.700203,-9882.631924
871.879182,814.226536,-74.020594,-10418.898773
871.879502,296.082377,2886.803174,-10112.460574
871.879822,0.000000,4811.338623,-9959.241474
871.880142,666.185348,4071.132681,-11568.042020
871.880462,1110.308913,1184.329507,-10035.851024
871.880783,74.020594,-592.164754,-10648.727422
871.881103,-1184.329507,-1406.391290,-9652.803275
871.881423,-1554.432478,-1776.494261,-9806.022374
871.881743,-1628.453072,-1776.494261,-9499.584175
871.882064,-1776.494261,-1702.473667,-10035.851024
871.882384,-1258.350101,-888.247130,-10112.460574
871.882704,-888.247130,1554.432478,-9959.241474
871.883024,-1480.411884,3330.926739,-10418.898773
871.883344,-148.041188,2590.720797,-10495.508323
871.883665,1110.308913,-296.082377,-10189.070123
871.883985,1554.432478,-3034.844362,-9729.412825
871.884305,1628.453072,-2516.700203,-10189.070123
871.884625,0.000000,-1924.535449,-9806.022374
871.884945,-666.185348,740.205942,-10801.946522
871.885266,-1036.288319,2516.700203,-10418.898773
871.885586,0.000000,2442.679609,-10495.508323
871.885906,-1184.329507,888.247130,-10342.289223
871.886226,-2812.782580,-1924.535449,-9806.022374
871.886547,-1406.391290,-2886.803174,-9576.193725
871.886867,666.185348,-2072.576638,-10265.679673
871.887187,3478.967927,-592.164754,-9652.803275
871.887507,4219.173869,370.102971,-9806.022374
871.887827,3182.885551,1036.288319,-10495.508323
871.888148,1998.556043,1258.350101,-10265.679673
871.888468,-148.041188,1850.514855,-10189.070123
871.888788,148.041188,2664.741391,-10112.460574
871.889108,-740.205942,1258.350101,-9729.412825
871.889429,-666.185348,-1776.494261,-9959.241474
871.889749,592.164754,-3997.112087,-9346.365076
871.890069,1702.473667,-2812.782580,-9652.803275
871.890389,2146.597232,222.061783,-9806.022374
871.890709,2960.823768,3552.988522,-10418.898773
871.891030,2960.823768,3182.885551,-9806.022374
871.891350,962.267725,1184.329507,-9806.022374
871.891670,0.000000,-444.123565,-9422.974625
871.891990,2664.741391,-1332.370696,-9729.412825
871.892310,3775.050304,-1702.473667,-9499.584175
871.892631,1258.350101,-444.123565,-10035.851024
871.892951,0.000000,1258.350101,-10112.460574
871.893271,-962.267725,1258.350101,-9652.803275
871.893591,-2146.597232,740.205942,-9806.022374
871.893912,0.000000,-814.226536,-10112.460574
871.894232,1554.432478,0.000000,-9882.631924
871.894552,518.144159,1924.535449,-10725.336972
871.894872,-74.020594,962.267725,-9882.631924
871.895192,148.041188,296.082377,-9729.412825
871.895513,-814.226536,296.082377,-10035.851024
871.895833,-1036.288319,-1332.370696,-10189.070123
871.896153,518.144159,0.000000,-10418.898773
871.896473,1258.350101,962.267725,-9882.631924
871.896794,1850.514855,962.267725,-10572.117872
871.897114,1924.535449,2516.700203,-9499.584175
871.897434,444.123565,2220.617826,-10955.165621
871.897754,888.247130,1258.350101,-10725.336972
871.898074,666.185348,962.267725,-10418.898773
871.898395,-740.205942,296.082377,-10495.508323
871.898715,-1110.308913,518.144159,-9882.631924
871.899035,0.000000,-962.267725,-9882.631924
871.899355,1406.391290,-888.247130,-10572.117872
871.899675,1332.370696,2072.576638,-10265.679673
871.899996,222.061783,3923.091493,-11721.261119
871.900316,-444.123565,3478.967927,-10648.727422
871.900636,0.000000,2812.782580,-10495.508323
871.900956,592.164754,962.267725,-10189.070123
871.901277,518.144159,74.020594,-9269.755526
871.901597,-740.205942,-1924.535449,-10035.851024
871.901917,148.041188,-1702.473667,-9346.365076
871.902237,1036.288319,-962.267725,-10189.070123
871.902557,1332.370696,0.000000,-9039.926876
871.902878,1184.329507,-962.267725,-9882.631924
871.903198,1628.453072,222.061783,-10342.289223
871.903518,518.144159,2072.576638,-10189.070123
871.903838,370.102971,3775.050304,-10495.508323
871.904159,-1924.535449,3034.844362,-9729.412825
871.904479,-518.144159,2664.741391,-10495.508323
871.904799,888.247130,1776.494261,-9652.803275
871.905119,444.123565,-2442.679609,-10189.070123
871.905439,1406.391290,-3849.070898,-9729.412825
871.905760,370.102971,-4219.173869,-9576.193725
871.906080,370.102971,0.000000,-10035.851024
871.906400,148.041188,3775.050304,-10265.679673
871.906720,296.082377,5033.400406,-10955.165621
871.907040,592.164754,4071.132681,-9882.631924
871.907361,444.123565,1850.514855,-10189.070123
871.907681,518.144159,-1184.329507,-10342.289223
871.908001,1702.473667,-1332.370696,-9729.412825
871.908321,1850.514855,-888.247130,-9652.803275
871.908642,2516.700203,-1480.411884,-9806.022374
871.908962,2812.782580,-1406.391290,-9499.584175
871.909282,740.205942,74.020594,-10342.289223
871.909602,-1776.494261,3182.885551,-10495.508323
871.909922,-1480.411884,4515.256246,-10572.117872
871.910243,-1110.308913,3627.009116,-9959.241474
871.910563,-148.041188,1554.432478,-9806.022374
871.910883,2516.700203,-1998.556043,-9576.193725
871.911203,3330.926739,-4145.153275,-9806.022374
871.911524,2738.761985,-2738.761985,-9729.412825
871.911844,2072.576638,-962.267725,-9499.584175
871.912164,592.164754,2442.679609,-9806.022374
871.912484,518.144159,4663.297435,-9806.022374
871.912804,-370.102971,2072.576638,-9882.631924
871.913125,-740.205942,-444.123565,-10418.898773
871.913445,296.082377,-370.102971,-10112.460574
871.913765,0.000000,-888.247130,-10572.117872
871.914085,1628.453072,-296.082377,-9729.412825
871.914405,2812.782580,-1702.473667,-9806.022374
871.914726,1480.411884,-888.247130,-10189.070123
871.915046,518.144159,296.082377,-10801.946522
871.915366,-888.247130,2886.803174,-10418.898773
871.915686,-1850.514855,3182.885551,-9652.803275
871.916007,-740.205942,1776.494261,-10418.898773
871.916327,1628.453072,-814.226536,-10189.070123
871.916647,2664.741391,-3627.009116,-10495.508323
871.916967,1998.556043,-2294.638420,-10189.070123
871.917287,1110.308913,-740.205942,-9882.631924
871.917608,-370.102971,1998.556043,-10648.727422
871.917928,-2516.700203,2590.720797,-9576.193725
871.918248,-1554.432478,1258.350101,-10495.508323
871.918568,-444.123565,-1480.411884,-9959.241474
871.918889,-592.164754,-2738.761985,-10112.460574
871.919209,518.144159,-1554.432478,-9806.022374
871.919529,592.164754,666.185348,-10189.070123
871.919849,2368.659014,3256.906145,-11184.994271
871.920169,3330.926739,2886.803174,-9882.631924
871.920490,2664.741391,1258.350101,-9959.241474
871.920810,1702.473667,-592.164754,-10035.851024
871.921130,-1184.329507,-1406.391290,-9346.365076
871.921450,-2072.576638,-962.267725,-10572.117872
871.921770,-1702.473667,-444.123565,-9269.755526
871.922091,-740.205942,-1554.432478,-9806.022374
871.922411,0.000000,-2294.638420,-9806.022374
871.922731,-1110.308913,-2220.617826,-9652.803275
871.923051,-1776.494261,-296.082377,-10342.289223
871.923372,0.000000,2146.597232,-10189.070123
871.923692,-666.185348,3701.029710,-10572.117872
871.924012,1036.288319,1998.556043,-10265.679673
871.924332,1036.288319,-1998.556043,-9882.631924
871.924652,1480.411884,-4219.173869,-10112.460574
871.924973,1406.391290,-2442.679609,-9882.631924
871.925293,518.144159,1110.308913,-10112.460574
871.925613,592.164754,3849.070898,-10112.460574
871.925933,518.144159,4441.235652,-10572.117872
871.926254,0.000000,2220.617826,-10342.289223
871.926574,-814.226536,1258.350101,-10189.070123
871.926894,-1850.514855,-888.247130,-10112.460574
871.927214,0.000000,-962.267725,-9882.631924
871.927534,1702.473667,444.123565,-9959.241474
871.927855,2812.782580,1110.308913,-9959.241474
871.928175,3256.906145,740.205942,-9959.241474
871.928495,2294.638420,2072.576638,-9882.631924
871.928815,814.226536,2886.803174,-10648.727422
871.929135,148.041188,3404.947333,-10342.289223
871.929456,74.020594,2960.823768,-9882.631924
871.929776,814.226536,814.226536,-10801.946522
871.930096,888.247130,-2442.679609,-9652.803275
871.930416,962.267725,-4293.194464,-9346.365076
871.930737,2960.823768,-3108.864956,-9806.022374
871.931057,2368.659014,2442.679609,-9806.022374
871.931377,4367.215058,5181.441594,-11874.480219
871.931697,4663.297435,5773.606348,-10648.727422
871.932017,3478.967927,2960.823768,-10572.117872
871.932338,1480.411884,148.041188,-9806.022374
871.932658,-518.144159,-2368.659014,-9959.241474
871.932978,-1184.329507,-2220.617826,-9882.631924
871.933298,-1258.350101,-222.061783,-10035.851024
871.933619,0.000000,888.247130,-9959.241474
871.933939,-370.102971,1036.288319,-10112.460574
871.934259,-666.185348,-296.082377,-9422.974625
871.934579,-1184.329507,-296.082377,-9959.241474
871.934899,-1258.350101,74.020594,-10189.070123
871.935220,-444.123565,1702.473667,-9652.803275
871.935540,1406.391290,1480.411884,-10112.460574
871.935860,3108.864956,-592.164754,-9806.022374
871.936180,2960.823768,-1332.370696,-10189.070123
871.936500,1924.535449,-888.247130,-10418.898773
871.936821,814.226536,962.267725,-10418.898773
871.937141,-222.061783,2886.803174,-10035.851024
871.937461,-296.082377,2590.720797,-10189.070123
871.937781,-592.164754,740.205942,-10342.289223
871.938101,-1110.308913,-1702.473667,-9882.631924
871.938421,-2220.617826,-2368.659014,-10112.460574
871.938742,-2442.679609,-2146.597232,-9806.022374
871.939062,-1554.432478,-962.267725,-9959.241474
871.939382,-962.267725,296.082377,-9959.241474
871.939702,0.000000,0.000000,-10035.851024
871.940022,888.247130,148.041188,-10265.679673
871.940342,1406.391290,-444.123565,-10801.946522
871.940663,370.102971,-296.082377,-10495.508323
871.940983,-1406.391290,148.041188,-10418.898773
871.941303,-1036.288319,740.205942,-10035.851024
871.941623,148.041188,222.061783,-9959.241474
871.941943,1406.391290,-222.061783,-10265.679673
871.942263,1110.308913,0.000000,-10418.898773
871.942583,148.041188,296.082377,-10801.946522
871.942904,-666.185348,0.000000,-9806.022374
871.943224,-1776.494261,-740.205942,-9652.803275
871.943544,-1850.514855,-3034.844362,-9039.926876
871.943864,370.102971,-3923.091493,-9422.974625
871.944184,1110.308913,-2516.700203,-10878.556072
871.944504,2220.617826,370.102971,-11031.775171
871.944825,1184.329507,3478.967927,-10418.898773
871.945145,74.020594,5403.503377,-11261.603821
871.945465,1332.370696,4663.297435,-10955.165621
871.945785,2146.597232,1850.514855,-10342.289223
871.946105,1628.453072,-370.102971,-10342.289223
871.946425,222.061783,-2220.617826,-9729.412825
871.946745,-740.205942,-1998.556043,-9652.803275
871.947066,148.041188,-1628.453072,-9576.193725
871.947386,1776.494261,-296.082377,-10112.460574
871.947706,1554.432478,444.123565,-10112.460574
871.948026,2072.576638,888.247130,-10265.679673
871.948346,1554.432478,2072.576638,-10035.851024
871.948666,1628.453072,3478.967927,-10035.851024
871.948987,1998.556043,2294.638420,-10035.851024
871.949307,3182.885551,-592.164754,-9806.022374
871.949627,1998.556043,-3997.112087,-9193.145976
871.949947,1850.514855,-3701.029710,-8886.707777
871.950267,0.000000,-2368.659014,-9652.803275
871.950587,-444.123565,1184.329507,-9576.193725
871.950907,0.000000,4441.235652,-9806.022374
871.951228,1702.473667,2960.823768,-9882.631924
871.951548,1036.288319,1406.391290,-9806.022374
871.951868,222.061783,74.020594,-10342.289223
871.952188,1036.288319,0.000000,-9959.241474
871.952508,1998.556043,148.041188,-9806.022374
871.952828,1406.391290,518.144159,-10112.460574
871.953149,888.247130,1036.288319,-10189.070123
871.953469,370.102971,296.082377,-10342.289223
871.953789,0.000000,1036.288319,-10648.727422
871.954109,296.082377,1998.556043,-10035.851024
871.954429,148.041188,1924.535449,-10725.336972
871.954749,-666.185348,1332.370696,-10189.070123
871.955069,-444.123565,444.123565,-10189.070123
871.955390,-666.185348,-296.082377,-10648.727422
871.955710,0.000000,0.000000,-10189.070123
871.956030,-370.102971,1628.453072,-10495.508323
871.956350,222.061783,2442.679609,-10725.336972
871.956670,1332.370696,3034.844362,-10342.289223
871.956990,2368.659014,962.267725,-10342.289223
871.957311,1332.370696,-296.082377,-9882.631924
871.957631,370.102971,-1332.370696,-9959.241474
871.957951,-1184.329507,-296.082377,-9806.022374
871.958271,-1554.432478,814.226536,-10112.460574
871.958591,-1406.391290,2220.617826,-9652.803275
871.958911,-518.144159,1702.473667,-9499.584175
871.959231,1110.308913,-666.185348,-9882.631924
871.959552,2294.638420,-1924.535449,-9499.584175
871.959872,148.041188,-2664.741391,-9422.974625
871.960192,-1332.370696,-2590.720797,-9116.536426
871.960512,-1850.514855,-1110.308913,-9346.365076
