#time,accel_x,accel_y,accel_z
888.331054,3552.988522,-148.041188,-10189.070123
888.331374,3108.864956,-1258.350101,-10418.898773
888.331694,1776.494261,-296.082377,-10801.946522
888.332014,1184.329507,370.102971,-10189.070123
888.332334,-296.082377,962.267725,-10572.117872
888.332654,0.000000,888.247130,-10418.898773
888.332974,0.000000,0.000000,-10112.460574
888.333294,222.061783,-1406.391290,-10112.460574
888.333614,888.247130,-740.205942,-10265.679673
888.333934,1036.288319,-592.164754,-9576.193725
888.334254,1998.556043,-222.061783,-10418.898773
888.334574,1924.535449,-296.082377,-10035.851024
888.334894,1036.288319,-962.267725,-10035.851024
888.335214,518.144159,-962.267725,-10112.460574
888.335534,740.205942,888.247130,-9959.241474
888.335854,1406.391290,2442.679609,-9729.412825
888.336175,2738.761985,3330.926739,-10265.679673
888.336495,2442.679609,74.020594,-9806.022374
888.336815,296.082377,-1554.432478,-9652.803275
888.337135,-2294.638420,-3330.926739,-9959.241474
888.337455,-1036.288319,-4885.359217,-8350.440928
888.337775,-370.102971,-3552.988522,-9269.755526
888.338095,0.000000,-1628.453072,-10189.070123
888.338415,962.267725,1332.370696,-9652.803275
888.338735,0.000000,3330.926739,-11031.775171
888.339055,0.000000,3849.070898,-9806.022374
888.339375,296.082377,2294.638420,-10112.460574
888.339695,0.000000,444.123565,-10035.851024
888.340015,740.205942,-2590.720797,-9959.241474
888.340335,1184.329507,-3849.070898,-9422.974625
888.340655,1480.411884,-2368.659014,-11031.775171
888.340975,74.020594,-1702.473667,-9499.584175
888.341295,-666.185348,888.247130,-10342.289223
888.341615,-296.082377,3478.967927,-10955.165621
888.341935,2664.741391,2960.823768,-10801.946522
888.342255,592.164754,3552.988522,-10878.556072
888.342575,0.000000,1332.370696,-11108.384721
888.342895,-444.123565,0.000000,-10035.851024
888.343215,-1332.370696,-962.267725,-9729.412825
888.343535,1258.350101,-1998.556043,-10265.679673
888.343855,666.185348,-1998.556043,-9346.365076
888.344175,-444.123565,74.020594,-10112.460574
888.344495,-2146.597232,1406.391290,-9882.631924
888.344815,-1332.370696,3552.988522,-9422.974625
888.345135,74.020594,3478.967927,-10342.289223
888.345455,1628.453072,1924.535449,-10648.727422
888.345775,2368.659014,-1036.288319,-9193.145976
888.346095,-1184.329507,-2886.803174,-10265.679673
888.346415,-2442.679609,-2664.741391,-9193.145976
888.346735,-1184.329507,-1258.350101,-9116.536426
888.347055,1110.308913,962.267725,-10265.679673
888.347375,1924.535449,2146.597232,-9193.145976
888.347695,1258.350101,2812.782580,-10035.851024
888.348015,1332.370696,2368.659014,-10189.070123
888.348335,-592.164754,1480.411884,-9576.193725
888.348655,-1702.473667,148.041188,-9806.022374
888.348975,0.000000,-1258.350101,-10878.556072
888.349295,-666.185348,-2738.761985,-8810.098227
888.349615,296.082377,-1110.308913,-10112.460574
888.349935,740.205942,444.123565,-10418.898773
888.350255,666.185348,2738.761985,-9959.241474
888.350575,2368.659014,4293.194464,-12027.699319
888.350895,3404.947333,3552.988522,-10189.070123
888.351215,3256.906145,1628.453072,-10035.851024
888.351535,1628.453072,-296.082377,-10418.898773
888.351855,2072.576638,-1110.308913,-9882.631924
888.352175,1628.453072,-666.185348,-9729.412825
888.352495,3034.844362,1406.391290,-11261.603821
888.352815,3404.947333,1184.329507,-10342.289223
888.353135,2664.741391,2442.679609,-10648.727422
888.353455,888.247130,1998.556043,-10955.165621
888.353775,592.164754,1258.350101,-9729.412825
888.354095,1406.391290,2220.617826,-10801.946522
888.354415,148.041188,444.123565,-10572.117872
888.354735,740.205942,962.267725,-9576.193725
888.355055,1258.350101,740.205942,-10265.679673
888.355375,74.020594,-1998.556043,-10112.460574
888.355695,1036.288319,-888.247130,-9346.365076
888.356015,2368.659014,814.226536,-9959.241474
888.356335,2960.823768,1110.308913,-9882.631924
888.356655,1406.391290,1850.514855,-10112.460574
888.356975,-814.226536,962.267725,-10265.679673
888.357295,296.082377,0.000000,-9422.974625
888.357615,1258.350101,-296.082377,-10418.898773
888.357935,1332.370696,888.247130,-10418.898773
888.358255,592.164754,222.061783,-9269.755526
888.358575,962.267725,0.000000,-9959.241474
888.358895,888.247130,-740.205942,-9882.631924
888.359215,0.000000,962.267725,-10189.070123
888.359535,-2146.597232,-592.164754,-9499.584175
888.359855,-1184.329507,-1110.308913,-9729.412825
888.360175,-1554.432478,-1924.535449,-8810.098227
888.360495,-666.185348,-2516.700203,-9806.022374
888.360815,-296.082377,-2368.659014,-9116.536426
888.361135,-1258.350101,-592.164754,-9959.241474
888.361455,74.020594,-518.144159,-9499.584175
888.361775,2220.617826,148.041188,-9806.022374
888.362095,74.020594,-888.247130,-9729.412825
888.362415,-2072.576638,-444.123565,-10648.727422
888.362735,-4663.297435,-1258.350101,-9576.193725
888.363055,-1776.494261,-1628.453072,-10265.679673
888.363375,-592.164754,-1258.350101,-10418.898773
888.363695,148.041188,666.185348,-10265.679673
888.364015,1480.411884,666.185348,-10801.946522
888.364335,740.205942,0.000000,-11184.994271
888.364655,-888.247130,-1258.350101,-9806.022374
888.364975,-1628.453072,0.000000,-11108.384721
888.365295,-1924.535449,-370.102971,-10418.898773
888.365615,444.123565,-666.185348,-10342.289223
888.365935,74.020594,-2072.576638,-10112.460574
888.366255,814.226536,-1406.391290,-10648.727422
888.366575,296.082377,0.000000,-9959.241474
888.366895,814.226536,2072.576638,-10801.946522
888.367215,370.102971,1702.473667,-10418.898773
888.367535,1406.391290,296.082377,-9422.974625
888.367855,296.082377,-1184.329507,-10189.070123
888.368175,-148.041188,-2442.679609,-9346.365076
888.368495,-370.102971,-518.144159,-9346.365076
888.368815,592.164754,444.123565,-10112.460574
888.369135,2590.720797,1480.411884,-9806.022374
888.369455,3256.906145,1258.350101,-9729.412825
888.369775,2960.823768,-962.267725,-10648.727422
888.370095,2368.659014,-592.164754,-9499.584175
888.370415,1480.411884,814.226536,-10035.851024
888.370735,2072.576638,2516.700203,-10342.289223
888.371055,2442.679609,3034.844362,-9806.022374
888.371375,3701.029710,1924.535449,-10801.946522
888.371695,3330.926739,444.123565,-10112.460574
888.372015,2146.597232,-1332.370696,-9422.974625
888.372335,2072.576638,370.102971,-10801.946522
888.372655,814.226536,1480.411884,-9806.022374
888.372975,2220.617826,2220.617826,-10725.336972
888.373295,1924.535449,2368.659014,-10342.289223
888.373615,1258.350101,962.267725,-10112.460574
888.373935,-148.041188,296.082377,-9959.241474
888.374255,-518.144159,1406.391290,-10265.679673
888.374575,1258.350101,444.123565,-11414.822920
888.374895,1628.453072,1850.514855,-10495.508323
888.375215,74.020594,2442.679609,-10878.556072
888.375535,148.041188,2294.638420,-9959.241474
888.375855,-814.226536,444.123565,-9882.631924
888.376175,0.000000,666.185348,-11414.822920
888.376495,0.000000,-814.226536,-9269.755526
888.376815,-370.102971,814.226536,-10112.460574
888.377135,-2294.638420,444.123565,-9806.022374
888.377455,-222.061783,2072.576638,-9959.241474
888.377775,-1110.308913,2146.597232,-9269.755526
888.378095,962.267725,2072.576638,-10342.289223
888.378415,814.226536,1924.535449,-9039.926876
888.378735,0.000000,740.205942,-10495.508323
888.379055,-740.205942,-1924.535449,-8810.098227
888.379375,-1850.514855,-2442.679609,-8886.707777
888.379695,-1480.411884,-1850.514855,-9269.755526
888.380015,-1332.370696,-1332.370696,-9806.022374
888.380335,-1776.494261,888.247130,-9193.145976
888.380655,-1998.556043,814.226536,-10725.336972
888.380975,-370.102971,592.164754,-9422.974625
888.381295,666.185348,1258.350101,-10801.946522
888.381615,-518.144159,74.020594,-10189.070123
888.381935,-814.226536,-518.144159,-10189.070123
888.382255,-1702.473667,-666.185348,-10878.556072
888.382575,0.000000,-148.041188,-10955.165621
888.382895,1184.329507,74.020594,-10035.851024
888.383215,2590.720797,666.185348,-12180.918418
888.383535,1036.288319,222.061783,-10648.727422
888.383855,296.082377,2442.679609,-10265.679673
888.384175,888.247130,2886.803174,-11491.432470
888.384495,1480.411884,1998.556043,-10189.070123
888.384815,1036.288319,148.041188,-10801.946522
888.385135,1406.391290,-1480.411884,-11184.994271
888.385455,2442.679609,-3330.926739,-9346.365076
888.385776,2368.659014,-1332.370696,-10112.460574
888.386096,740.205942,888.247130,-10189.070123
888.386416,2294.638420,2368.659014,-10035.851024
888.386736,2442.679609,2368.659014,-10648.727422
888.387056,3404.947333,1998.556043,-10342.289223
888.387376,3182.885551,1110.308913,-9806.022374
888.387696,1184.329507,-148.041188,-9882.631924
888.388016,888.247130,-1110.308913,-9882.631924
888.388336,2294.638420,-370.102971,-8963.317327
888.388656,2812.782580,-1406.391290,-9422.974625
888.388976,2664.741391,-518.144159,-9039.926876
888.389296,518.144159,444.123565,-9652.803275
888.389616,-1702.473667,2294.638420,-10495.508323
888.389936,-444.123565,962.267725,-9422.974625
888.390256,444.123565,1036.288319,-9039.926876
888.390576,814.226536,-1184.329507,-10342.289223
888.390896,-296.082377,-2886.803174,-9269.755526
888.391216,-740.205942,-1776.494261,-9729.412825
888.391536,-1332.370696,518.144159,-10265.679673
888.391856,296.082377,1776.494261,-9882.631924
888.392176,1628.453072,3108.864956,-10648.727422
888.392496,2146.597232,1036.288319,-10572.117872
888.392816,888.247130,-888.247130,-10189.070123
888.393136,-1036.288319,-370.102971,-9652.803275
888.393456,-1480.411884,-1480.411884,-10648.727422
888.393776,-518.144159,0.000000,-9882.631924
888.394096,-666.185348,444.123565,-11031.775171
888.394416,-592.164754,814.226536,-9576.193725
888.394736,-1258.350101,1258.350101,-10112.460574
888.395056,-1924.535449,1850.514855,-11108.384721
888.395376,0.000000,1554.432478,-9882.631924
888.395696,962.267725,888.247130,-10418.898773
888.396016,962.267725,0.000000,-10265.679673
888.396336,518.144159,-1332.370696,-9422.974625
888.396656,0.000000,-1702.473667,-9882.631924
888.396976,518.144159,-740.205942,-10189.070123
888.397296,1036.288319,1480.411884,-9652.803275
888.397616,-296.082377,2516.700203,-10342.289223
888.397936,370.102971,1850.514855,-9806.022374
888.398256,1036.288319,-592.164754,-10112.460574
888.398576,0.000000,-2368.659014,-9499.584175
888.398896,-1036.288319,-3256.906145,-9116.536426
888.399216,-444.123565,-1998.556043,-8656.879127
888.399536,888.247130,-592.164754,-9882.631924
888.399856,370.102971,-666.185348,-9959.241474
888.400176,-370.102971,-666.185348,-9346.365076
888.400496,-2368.659014,148.041188,-9806.022374
888.400816,-370.102971,0.000000,-9806.022374
888.401136,666.185348,592.164754,-10342.289223
888.401457,1406.391290,-740.205942,-11031.775171
888.401777,962.267725,-2368.659014,-9346.365076
888.402097,-222.061783,-1554.432478,-10035.851024
888.402417,-1258.350101,74.020594,-10725.336972
888.402737,-222.061783,1258.350101,-10189.070123
888.403057,1628.453072,1850.514855,-10648.727422
888.403377,3552.988522,962.267725,-11414.822920
888.403697,3701.029710,222.061783,-10878.556072
888.404017,962.267725,-370.102971,-10418.898773
888.404337,-444.123565,-518.144159,-10878.556072
888.404657,-370.102971,2146.597232,-10801.946522
888.404977,-148.041188,3701.029710,-10648.727422
888.405297,1628.453072,3182.885551,-10725.336972
888.405617,2368.659014,1702.473667,-9882.631924
888.405937,2294.638420,444.123565,-10495.508323
888.406257,1036.288319,-592.164754,-9806.022374
888.406577,0.000000,1184.329507,-10189.070123
888.406897,1406.391290,2294.638420,-9882.631924
888.407217,2886.803174,370.102971,-10648.727422
888.407537,3108.864956,2368.659014,-9652.803275
888.407857,222.061783,666.185348,-10801.946522
888.408177,-148.041188,666.185348,-8963.317327
888.408497,148.041188,1036.288319,-9959.241474
888.408817,2442.679609,1480.411884,-10878.556072
888.409137,3256.906145,962.267725,-9729.412825
888.409457,592.164754,148.041188,-10112.460574
888.409777,-3182.885551,0.000000,-9729.412825
888.410097,-4663.297435,444.123565,-8810.098227
888.410417,-2960.823768,1406.391290,-9959.241474
888.410737,370.102971,-518.144159,-9806.022374
888.411057,2368.659014,-1258.350101,-9346.365076
888.411377,2368.659014,-148.041188,-10648.727422
888.411697,3627.009116,1776.494261,-9806.022374
888.412017,4885.359217,2738.761985,-10878.556072
888.412337,3404.947333,3330.926739,-11031.775171
888.412657,1702.473667,2146.597232,-10189.070123
888.412977,-2072.576638,1036.288319,-9729.412825
888.413297,-2220.617826,-888.247130,-10572.117872
888.413617,-814.226536,-1184.329507,-9729.412825
888.413937,0.000000,370.102971,-10955.165621
888.414257,740.205942,148.041188,-10342.289223
888.414577,1258.350101,296.082377,-9039.926876
888.414897,814.226536,1480.411884,-10725.336972
888.415217,-296.082377,1702.473667,-10878.556072
888.415538,-962.267725,2368.659014,-10035.851024
888.415858,-370.102971,2294.638420,-10112.460574
888.416178,592.164754,-592.164754,-9576.193725
888.416498,0.000000,-2220.617826,-9806.022374
888.416818,-518.144159,-2368.659014,-10495.508323
888.417138,592.164754,-1702.473667,-9806.022374
888.417458,296.082377,-222.061783,-9576.193725
888.417778,-962.267725,814.226536,-10112.460574
888.418098,-592.164754,814.226536,-10035.851024
888.418418,-1702.473667,74.020594,-9882.631924
888.418738,-814.226536,-814.226536,-9652.803275
888.419058,222.061783,-1184.329507,-9576.193725
888.419378,-740.205942,-1406.391290,-9269.755526
888.419698,-370.102971,-2664.741391,-10189.070123
888.420018,1406.391290,-3923.091493,-9116.536426
888.420338,1554.432478,-3701.029710,-9346.365076
888.420658,592.164754,-296.082377,-10418.898773
888.420978,-814.226536,1776.494261,-9576.193725
888.421298,-2220.617826,4293.194464,-11031.775171
888.421618,-888.247130,3034.844362,-10112.460574
888.421938,1776.494261,-296.082377,-9959.241474
888.422258,2294.638420,-2368.659014,-10955.165621
888.422578,2294.638420,-2072.576638,-10189.070123
888.422898,1332.370696,-1480.411884,-10112.460574
888.423218,1480.411884,296.082377,-11261.603821
888.423538,1998.556043,1702.473667,-10572.117872
888.423858,2146.597232,2516.700203,-11031.775171
888.424178,888.247130,1406.391290,-11797.870669
888.424498,518.144159,1332.370696,-9729.412825
888.424818,222.061783,1924.535449,-10495.508323
888.425138,1924.535449,296.082377,-11031.775171
888.425458,4737.318029,-2368.659014,-9882.631924
888.425778,2220.617826,-2590.720797,-10572.117872
888.426098,1258.350101,-2146.597232,-9499.584175
888.426418,-592.164754,1332.370696,-9806.022374
888.426738,-592.164754,2590.720797,-10035.851024
888.427058,3034.844362,2294.638420,-9959.241474
888.427378,3034.844362,222.061783,-9422.974625
888.427698,1702.473667,-1776.494261,-9806.022374
888.428018,1110.308913,-2738.761985,-9116.536426
888.428338,0.000000,-1850.514855,-9346.365076
888.428658,-666.185348,370.102971,-9806.022374
888.428978,592.164754,1110.308913,-9652.803275
888.429298,888.247130,888.247130,-9422.974625
888.429619,74.020594,148.041188,-10418.898773
888.429939,-370.102971,1110.308913,-9499.584175
888.430259,-1036.288319,2368.659014,-9882.631924
888.430579,2738.761985,1036.288319,-10189.070123
888.430899,2960.823768,-1258.350101,-9346.365076
888.431219,-592.164754,-296.082377,-10648.727422
888.431539,-2368.659014,-1036.288319,-9576.193725
888.431859,-1850.514855,1036.288319,-9652.803275
888.432179,444.123565,3182.885551,-10801.946522
888.432499,2072.576638,3923.091493,-11031.775171
888.432819,592.164754,1628.453072,-10572.117872
888.433139,-666.185348,518.144159,-11261.603821
888.433459,-740.205942,-592.164754,-9806.022374
888.433779,74.020594,444.123565,-10189.070123
888.434099,814.226536,1850.514855,-11338.213370
888.434419,1184.329507,1554.432478,-10265.679673
888.434739,0.000000,370.102971,-10418.898773
888.435059,-962.267725,814.226536,-10495.508323
888.435379,-2146.597232,1036.288319,-9652.803275
888.435699,-888.247130,1850.514855,-10418.898773
888.436019,1332.370696,1702.473667,-10035.851024
888.436339,2886.803174,-444.123565,-10112.460574
888.436659,666.185348,0.000000,-10265.679673
888.436979,-1850.514855,-814.226536,-9269.755526
888.437299,-2812.782580,0.000000,-9193.145976
888.437619,-666.185348,740.205942,-9806.022374
888.437939,1184.329507,1406.391290,-9422.974625
888.438259,1110.308913,74.020594,-9193.145976
888.438579,1110.308913,-1184.329507,-9652.803275
888.438899,0.000000,-1776.494261,-8963.317327
888.439219,-666.185348,-592.164754,-9806.022374
888.439539,-814.226536,222.061783,-9729.412825
888.439859,444.123565,666.185348,-9116.536426
888.440179,592.164754,1406.391290,-10189.070123
888.440499,1184.329507,1554.432478,-10878.556072
888.440819,1554.432478,888.247130,-9959.241474
888.441139,518.144159,1036.288319,-10265.679673
888.441459,592.164754,0.000000,-10035.851024
888.441779,2294.638420,0.000000,-9959.241474
888.442099,1110.308913,-814.226536,-11184.994271
888.442419,1554.432478,-2368.659014,-10265.679673
888.442739,666.185348,0.000000,-10189.070123
888.443059,814.226536,1924.535449,-11568.042020
888.443379,2812.782580,3330.926739,-10725.336972
888.443700,3627.009116,3256.906145,-10495.508323
888.444020,1924.535449,1480.411884,-11568.042020
888.444340,1110.308913,-370.102971,-10189.070123
888.444660,-222.061783,-444.123565,-10189.070123
888.444980,666.185348,74.020594,-10572.117872
888.445300,2294.638420,370.102971,-10265.679673
888.445620,1628.453072,0.000000,-10648.727422
888.445940,1628.453072,-814.226536,-9806.022374
888.446260,-740.205942,-444.123565,-9576.193725
888.446580,-1776.494261,888.247130,-10035.851024
888.446900,-666.185348,1110.308913,-10112.460574
888.447220,592.164754,888.247130,-9806.022374
888.447540,888.247130,-592.164754,-9729.412825
888.447860,1480.411884,-1924.535449,-9806.022374
888.448180,888.247130,-3923.091493,-8886.707777
888.448500,296.082377,-2072.576638,-9576.193725
888.448820,148.041188,-518.144159,-9576.193725
888.449140,592.164754,1480.411884,-9576.193725
888.449460,1628.453072,1850.514855,-10572.117872
888.449780,1110.308913,370.102971,-10189.070123
888.450100,0.000000,-1924.535449,-9576.193725
888.450420,-1036.288319,-1924.535449,-10189.070123
888.450740,-888.247130,-1406.391290,-9959.241474
888.451060,-1480.411884,-962.267725,-10112.460574
888.451380,-2294.638420,0.000000,-10342.289223
888.451700,-1110.308913,592.164754,-10112.460574
888.452020,-888.247130,666.185348,-10342.289223
888.452340,74.020594,0.000000,-11108.384721
888.452660,888.247130,0.000000,-9959.241474
888.452980,740.205942,1036.288319,-10572.117872
888.453300,1258.350101,592.164754,-11108.384721
888.453620,-740.205942,148.041188,-9729.412825
888.453940,-2294.638420,0.000000,-10648.727422
888.454260,-370.102971,-814.226536,-10418.898773
888.454580,2220.617826,148.041188,-9806.022374
888.454900,1850.514855,740.205942,-11338.213370
888.455220,0.000000,814.226536,-10112.460574
888.455540,-888.247130,1554.432478,-9806.022374
888.455860,1184.329507,1554.432478,-10725.336972
888.456180,2516.700203,888.247130,-9806.022374
888.456500,-370.102971,962.267725,-10265.679673
888.456820,-2886.803174,0.000000,-10342.289223
888.457140,-1776.494261,-888.247130,-8273.831378
888.457460,666.185348,740.205942,-10189.070123
888.457781,2812.782580,740.205942,-10189.070123
888.458101,2368.659014,-222.061783,-9422.974625
888.458421,592.164754,370.102971,-10112.460574
888.458741,1110.308913,814.226536,-9652.803275
888.459061,1258.350101,3108.864956,-9729.412825
888.459381,666.185348,3034.844362,-10189.070123
888.459701,962.267725,592.164754,-9116.536426
888.460021,1702.473667,-1332.370696,-8810.098227
888.460341,2738.761985,-2146.597232,-9652.803275
888.460661,3627.009116,-2368.659014,-9193.145976
888.460981,1850.514855,888.247130,-9806.022374
888.461301,1036.288319,3478.967927,-10572.117872
888.461621,2368.659014,4589.276840,-9806.022374
888.461941,1628.453072,4071.132681,-10725.336972
888.462261,888.247130,2294.638420,-10648.727422
888.462581,-222.061783,1036.288319,-10265.679673
888.462901,814.226536,0.000000,-10342.289223
888.463221,2294.638420,-296.082377,-10878.556072
888.463541,1554.432478,814.226536,-9959.241474
888.463861,444.123565,1332.370696,-10801.946522
888.464181,444.123565,1628.453072,-10955.165621
888.464501,1998.556043,2220.617826,-9959.241474
888.464821,1036.288319,3034.844362,-11031.775171
888.465141,-444.123565,2812.782580,-10725.336972
888.465461,592.164754,1036.288319,-9806.022374
888.465781,0.000000,-518.144159,-10572.117872
888.466101,74.020594,-2294.638420,-9652.803275
888.466421,-444.123565,-1628.453072,-9422.974625
888.466741,-740.205942,0.000000,-10725.336972
888.467061,370.102971,888.247130,-9806.022374
888.467381,0.000000,1924.535449,-10189.070123
888.467701,-148.041188,1110.308913,-10112.460574
888.468021,370.102971,0.000000,-9269.755526
888.468341,592.164754,-888.247130,-10112.460574
888.468661,1332.370696,-1480.411884,-10112.460574
888.468981,592.164754,-1480.411884,-9193.145976
888.469301,-962.267725,-296.082377,-9806.022374
888.469621,-592.164754,0.000000,-10035.851024
888.469941,222.061783,740.205942,-9652.803275
888.470261,592.164754,370.102971,-10418.898773
888.470581,148.041188,-518.144159,-9959.241474
888.470901,0.000000,-1850.514855,-9499.584175
888.471221,-1184.329507,-2294.638420,-10572.117872
888.471541,-1036.288319,-2368.659014,-9576.193725
888.471862,-740.205942,-1258.350101,-9729.412825
888.472182,-1924.535449,740.205942,-11031.775171
888.472502,0.000000,666.185348,-9882.631924
888.472822,-370.102971,740.205942,-10342.289223
888.473142,-1924.535449,222.061783,-11338.213370
888.473462,-1480.411884,-962.267725,-9806.022374
888.473782,-1554.432478,-1110.308913,-10725.336972
888.474102,1480.411884,-1554.432478,-10725.336972
888.474422,1554.432478,-888.247130,-9959.241474
888.474742,1332.370696,0.000000,-10801.946522
888.475062,148.041188,1258.350101,-10725.336972
888.475382,-1110.308913,1184.329507,-9652.803275
888.475702,-518.144159,1258.350101,-10725.336972
888.476022,444.123565,592.164754,-9882.631924
888.476342,962.267725,-1184.329507,-9576.193725
888.476662,2220.617826,-666.185348,-10648.727422
888.476982,2368.659014,-370.102971,-10418.898773
888.477302,1110.308913,444.123565,-10418.898773
888.477622,148.041188,1998.556043,-10648.727422
888.477942,2368.659014,1998.556043,-9576.193725
888.478262,3256.906145,2886.803174,-9806.022374
888.478582,1850.514855,3849.070898,-10725.336972
888.478902,2886.803174,2960.823768,-10495.508323
888.479222,3404.947333,1702.473667,-10189.070123
888.479542,2812.782580,370.102971,-10265.679673
888.479862,2146.597232,-1332.370696,-9499.584175
888.480182,3034.844362,-1036.288319,-9422.974625
888.480502,3627.009116,2516.700203,-10725.336972
888.480822,3923.091493,4959.379811,-9959.241474
888.481142,1776.494261,6809.894666,-10725.336972
888.481462,2664.741391,5477.523971,-10572.117872
888.481782,4145.153275,1554.432478,-9576.193725
888.482102,5107.421000,74.020594,-9729.412825
888.482422,4515.256246,-296.082377,-10342.289223
888.482742,2590.720797,-1406.391290,-9729.412825
888.483062,1850.514855,-370.102971,-9729.412825
888.483382,2664.741391,1998.556043,-9959.241474
888.483702,3108.864956,4145.153275,-10112.460574
888.484022,2516.700203,5255.462188,-10035.851024
888.484342,1480.411884,6143.709319,-10955.165621
888.484662,1184.329507,4737.318029,-10265.679673
888.484982,666.185348,3923.091493,-10265.679673
888.485302,1850.514855,1776.494261,-10342.289223
888.485622,2664.741391,814.226536,-9729.412825
888.485943,2812.782580,1036.288319,-9882.631924
888.486263,3034.844362,2886.803174,-9959.241474
888.486583,3701.029710,4515.256246,-10189.070123
888.486903,2294.638420,5847.626942,-10112.460574
888.487223,1628.453072,5551.544565,-10495.508323
888.487543,1924.535449,4071.132681,-9882.631924
888.487863,2072.576638,2590.720797,-9806.022374
888.488183,2812.782580,1554.432478,-9806.022374
888.488503,3849.070898,1702.473667,-10342.289223
888.488823,2516.700203,1776.494261,-10035.851024
888.489143,814.226536,2442.679609,-9729.412825
888.489463,962.267725,2516.700203,-9652.803275
888.489783,1998.556043,3552.988522,-9882.631924
888.490103,2072.576638,2664.741391,-9576.193725
888.490423,666.185348,2368.659014,-10418.898773
888.490743,1628.453072,1406.391290,-9806.022374
888.491063,2812.782580,962.267725,-10112.460574
888.491383,3330.926739,814.226536,-9729.412825
888.491704,3108.864956,1406.391290,-10112.460574
888.492024,2072.576638,2220.617826,-10265.679673
888.492344,1480.411884,3627.009116,-9806.022374
888.492664,296.082377,4589.276840,-10189.070123
888.492984,74.020594,4293.194464,-11491.432470
888.493304,-370.102971,2368.659014,-10112.460574
888.493624,-592.164754,0.000000,-10495.508323
888.493944,-592.164754,-592.164754,-9576.193725
888.494264,666.185348,0.000000,-10418.898773
888.494584,2368.659014,1480.411884,-11031.775171
888.494904,1554.432478,2960.823768,-10572.117872
888.495224,666.185348,4515.256246,-10035.851024
888.495544,1258.350101,4811.338623,-10112.460574
888.495864,2738.761985,3256.906145,-10112.460574
888.496184,3775.050304,1924.535449,-10418.898773
888.496505,4811.338623,666.185348,-10112.460574
888.496825,5625.565159,0.000000,-10418.898773
888.497145,4885.359217,666.185348,-9806.022374
888.497465,3108.864956,1184.329507,-10342.289223
888.497785,1332.370696,3404.947333,-9652.803275
888.498105,1998.556043,4737.318029,-10342.289223
888.498425,3256.906145,4811.338623,-10572.117872
888.498745,1406.391290,3775.050304,-10801.946522
888.499065,814.226536,1406.391290,-9729.412825
888.499385,1850.514855,148.041188,-9806.022374
888.499705,5847.626942,0.000000,-10572.117872
888.500025,6661.853478,1628.453072,-10189.070123
888.500345,5255.462188,3256.906145,-10265.679673
888.500665,3627.009116,5107.421000,-10112.460574
888.500985,3552.988522,5699.585753,-10342.289223
888.501306,4367.215058,4811.338623,-10572.117872
888.501626,3034.844362,3330.926739,-10265.679673
888.501946,1702.473667,814.226536,-9806.022374
888.502266,1702.473667,-518.144159,-9729.412825
888.502586,2220.617826,-444.123565,-9806.022374
888.502906,2738.761985,1332.370696,-10342.289223
888.503226,1480.411884,2516.700203,-9806.022374
888.503546,1258.350101,3478.967927,-10112.460574
888.503866,2220.617826,3404.947333,-9806.022374
888.504186,3256.906145,3701.029710,-10342.289223
888.504506,3627.009116,3404.947333,-10495.508323
888.504826,3108.864956,2738.761985,-10035.851024
888.505146,1702.473667,2664.741391,-10418.898773
888.505466,814.226536,2220.617826,-9806.022374
888.505786,0.000000,2220.617826,-8580.269578
888.506107,370.102971,1554.432478,-10495.508323
888.506427,1258.350101,962.267725,-9499.584175
888.506747,740.205942,888.247130,-10035.851024
888.507067,0.000000,1332.370696,-10112.460574
888.507387,0.000000,2516.700203,-9039.926876
888.507707,1406.391290,3849.070898,-10572.117872
888.508027,3404.947333,3404.947333,-10572.117872
888.508347,3552.988522,2886.803174,-10418.898773
888.508667,1480.411884,2960.823768,-10265.679673
888.508987,-148.041188,2442.679609,-10265.679673
888.509307,-1480.411884,2812.782580,-9806.022374
888.509627,-814.226536,2738.761985,-10342.289223
888.509947,1702.473667,1332.370696,-9882.631924
888.510267,2590.720797,518.144159,-9499.584175
888.510587,2886.803174,1036.288319,-10418.898773
888.510907,3108.864956,2886.803174,-10189.070123
888.511228,2442.679609,4737.318029,-10572.117872
888.511548,2738.761985,4441.235652,-9959.241474
888.511868,3997.112087,3404.947333,-9806.022374
888.512188,4737.318029,1850.514855,-10265.679673
888.512508,4145.153275,444.123565,-9806.022374
888.512828,3256.906145,814.226536,-9806.022374
888.513148,2590.720797,2442.679609,-10112.460574
888.513468,2590.720797,3701.029710,-10035.851024
888.513788,1258.350101,3627.009116,-9806.022374
888.514108,1110.308913,2368.659014,-9422.974625
888.514428,3034.844362,1036.288319,-9499.584175
888.514748,4367.215058,888.247130,-10035.851024
888.515068,5403.503377,1554.432478,-9882.631924
888.515388,5551.544565,3182.885551,-10189.070123
888.515708,5921.647536,3997.112087,-9959.241474
888.516029,5699.585753,4811.338623,-10495.508323
888.516349,3404.947333,5033.400406,-10725.336972
888.516669,814.226536,4441.235652,-10342.289223
888.516989,370.102971,2368.659014,-9959.241474
888.517309,1406.391290,518.144159,-9882.631924
888.517629,2368.659014,-1036.288319,-9729.412825
888.517949,1776.494261,-592.164754,-9806.022374
888.518269,1554.432478,1702.473667,-9576.193725
888.518589,3034.844362,4737.318029,-10112.460574
888.518909,4515.256246,6809.894666,-10572.117872
888.519229,4663.297435,7105.977043,-11414.822920
