#time,accel_x,accel_y,accel_z
864.713091,-1480.411884,1554.432478,-10112.460574
864.713410,-1332.370696,-592.164754,-9422.974625
864.713730,-370.102971,-1924.535449,-9959.241474
864.714050,962.267725,-3330.926739,-9269.755526
864.714370,1110.308913,-2220.617826,-9729.412825
864.714690,1406.391290,-1554.432478,-10112.460574
864.715010,814.226536,1036.288319,-10189.070123
864.715330,370.102971,2590.720797,-11261.603821
864.715650,666.185348,2960.823768,-11108.384721
864.715970,592.164754,2738.761985,-10189.070123
864.716289,-1184.329507,74.020594,-10418.898773
864.716609,-222.061783,-1924.535449,-10035.851024
864.716929,1110.308913,-2220.617826,-10495.508323
864.717249,1110.308913,-962.267725,-10648.727422
864.717569,296.082377,518.144159,-10648.727422
864.717889,740.205942,1850.514855,-10418.898773
864.718209,740.205942,3034.844362,-10342.289223
864.718529,740.205942,2220.617826,-10648.727422
864.718849,0.000000,1480.411884,-10189.070123
864.719169,1628.453072,0.000000,-10112.460574
864.719488,2072.576638,-1406.391290,-9806.022374
864.719808,2368.659014,-666.185348,-9806.022374
864.720128,1332.370696,888.247130,-9652.803275
864.720448,74.020594,1998.556043,-9652.803275
864.720768,740.205942,2146.597232,-9806.022374
864.721088,1554.432478,1036.288319,-9499.584175
864.721408,1702.473667,-666.185348,-9346.365076
864.721728,2072.576638,-1036.288319,-9422.974625
864.722048,1110.308913,-814.226536,-9652.803275
864.722367,-518.144159,-370.102971,-9499.584175
864.722687,-444.123565,74.020594,-9806.022374
864.723007,1184.329507,222.061783,-9806.022374
864.723327,1850.514855,1258.350101,-10189.070123
864.723647,1480.411884,1702.473667,-10342.289223
864.723967,592.164754,1480.411884,-10495.508323
864.724287,740.205942,74.020594,-10265.679673
864.724607,2220.617826,-888.247130,-9959.241474
864.724927,2146.597232,-1628.453072,-10572.117872
864.725246,1258.350101,-962.267725,-9959.241474
864.725566,148.041188,666.185348,-10495.508323
864.725886,370.102971,2812.782580,-11108.384721
864.726206,-444.123565,3404.947333,-10878.556072
864.726526,-1258.350101,3182.885551,-10725.336972
864.726846,-1554.432478,1110.308913,-10418.898773
864.727166,74.020594,-740.205942,-10418.898773
864.727486,296.082377,-1924.535449,-10342.289223
864.727806,-222.061783,-1924.535449,-10265.679673
864.728126,-814.226536,-222.061783,-10112.460574
864.728445,-1998.556043,962.267725,-10035.851024
864.728765,-1110.308913,2294.638420,-9959.241474
864.729085,-370.102971,1702.473667,-9959.241474
864.729405,0.000000,1258.350101,-10342.289223
864.729725,1184.329507,740.205942,-9959.241474
864.730045,1332.370696,-222.061783,-9806.022374
864.730365,888.247130,-1702.473667,-10648.727422
864.730685,-296.082377,-2886.803174,-9652.803275
864.731005,-740.205942,-2812.782580,-9499.584175
864.731324,-740.205942,-1036.288319,-9576.193725
864.731644,-518.144159,1406.391290,-9959.241474
864.731964,-222.061783,2146.597232,-10648.727422
864.732284,-1406.391290,2368.659014,-10112.460574
864.732604,-592.164754,444.123565,-10035.851024
864.732924,1258.350101,-740.205942,-10035.851024
864.733244,1480.411884,-2664.741391,-9882.631924
864.733564,-518.144159,-2442.679609,-9882.631924
864.733884,-814.226536,-1258.350101,-9806.022374
864.734203,518.144159,148.041188,-9882.631924
864.734523,2294.638420,1480.411884,-10112.460574
864.734843,2516.700203,1628.453072,-10495.508323
864.735163,3256.906145,1776.494261,-10495.508323
864.735483,3182.885551,1184.329507,-10648.727422
864.735803,3552.988522,-148.041188,-10725.336972
864.736123,444.123565,-1332.370696,-10725.336972
864.736443,-962.267725,-888.247130,-10035.851024
864.736763,-888.247130,740.205942,-10342.289223
864.737083,-962.267725,2590.720797,-11108.384721
864.737402,-296.082377,3256.906145,-10342.289223
864.737722,666.185348,2368.659014,-10648.727422
864.738042,888.247130,1258.350101,-10495.508323
864.738362,370.102971,0.000000,-10112.460574
864.738682,2294.638420,-1036.288319,-9959.241474
864.739002,2590.720797,-1258.350101,-10265.679673
864.739322,2442.679609,-518.144159,-9806.022374
864.739642,2294.638420,962.267725,-10189.070123
864.739962,2368.659014,2368.659014,-10189.070123
864.740281,1554.432478,3478.967927,-11721.261119
864.740601,888.247130,3034.844362,-10265.679673
864.740921,888.247130,888.247130,-9959.241474
864.741241,666.185348,-148.041188,-9882.631924
864.741561,-222.061783,-888.247130,-9269.755526
864.741881,-888.247130,-296.082377,-9116.536426
864.742201,-2146.597232,1036.288319,-10189.070123
864.742521,-1998.556043,518.144159,-9499.584175
864.742841,-2812.782580,0.000000,-9806.022374
864.743161,148.041188,-2220.617826,-9806.022374
864.743480,0.000000,-1258.350101,-9269.755526
864.743800,1332.370696,0.000000,-9806.022374
864.744120,666.185348,1332.370696,-10418.898773
864.744440,370.102971,2146.597232,-9499.584175
864.744760,-1554.432478,2146.597232,-9882.631924
864.745080,0.000000,740.205942,-10495.508323
864.745400,1850.514855,0.000000,-9729.412825
864.745720,888.247130,-740.205942,-10189.070123
864.746040,962.267725,-370.102971,-9806.022374
864.746359,0.000000,-222.061783,-10112.460574
864.746679,-740.205942,-518.144159,-10495.508323
864.746999,-370.102971,-1480.411884,-9652.803275
864.747319,-1110.308913,-1036.288319,-9806.022374
864.747639,-666.185348,0.000000,-10035.851024
864.747959,-370.102971,962.267725,-10495.508323
864.748279,1184.329507,1110.308913,-10418.898773
864.748599,1406.391290,962.267725,-10572.117872
864.748919,1480.411884,-666.185348,-9959.241474
864.749238,2294.638420,-814.226536,-9959.241474
864.749558,1554.432478,-1480.411884,-10112.460574
864.749878,-370.102971,-814.226536,-10342.289223
864.750198,-296.082377,-222.061783,-10035.851024
864.750518,-814.226536,-592.164754,-9806.022374
864.750838,-814.226536,-1110.308913,-9576.193725
864.751158,370.102971,-1702.473667,-9652.803275
864.751478,1406.391290,-814.226536,-10035.851024
864.751798,2220.617826,296.082377,-10495.508323
864.752118,2220.617826,1702.473667,-10112.460574
864.752437,148.041188,1036.288319,-10035.851024
864.752757,-148.041188,-296.082377,-10189.070123
864.753077,518.144159,-2368.659014,-10035.851024
864.753397,814.226536,-3404.947333,-9729.412825
864.753717,-444.123565,-962.267725,-9882.631924
864.754037,0.000000,1628.453072,-10648.727422
864.754357,-148.041188,3627.009116,-10495.508323
864.754677,444.123565,3701.029710,-10495.508323
864.754997,1036.288319,1998.556043,-10572.117872
864.755316,1628.453072,-1628.453072,-10035.851024
864.755636,1628.453072,-3997.112087,-9806.022374
864.755956,1628.453072,-3256.906145,-11338.213370
864.756276,1628.453072,-2368.659014,-10265.679673
864.756596,1776.494261,962.267725,-10418.898773
864.756916,1850.514855,2960.823768,-10725.336972
864.757236,740.205942,3627.009116,-10572.117872
864.757556,-1110.308913,2294.638420,-11108.384721
864.757876,-444.123565,592.164754,-10112.460574
864.758195,-222.061783,-1036.288319,-10035.851024
864.758515,-666.185348,-2442.679609,-9422.974625
864.758835,962.267725,-3923.091493,-9652.803275
864.759155,1850.514855,-2220.617826,-9652.803275
864.759475,2516.700203,0.000000,-10189.070123
864.759795,1776.494261,2368.659014,-10418.898773
864.760115,1554.432478,3849.070898,-9959.241474
864.760435,1110.308913,3701.029710,-9806.022374
864.760755,1258.350101,3034.844362,-10112.460574
864.761075,1406.391290,0.000000,-9729.412825
864.761394,888.247130,-2516.700203,-9652.803275
864.761714,-962.267725,-2368.659014,-9576.193725
864.762034,-888.247130,-962.267725,-9882.631924
864.762354,-1110.308913,1924.535449,-9882.631924
864.762674,-1258.350101,3478.967927,-9806.022374
864.762994,-740.205942,2886.803174,-9959.241474
864.763314,370.102971,814.226536,-9729.412825
864.763634,1110.308913,-666.185348,-9806.022374
864.763954,1628.453072,-1554.432478,-10112.460574
864.764274,2738.761985,-1480.411884,-10265.679673
864.764594,1850.514855,518.144159,-10265.679673
864.764914,1110.308913,1554.432478,-9959.241474
864.765234,962.267725,1702.473667,-10189.070123
864.765554,74.020594,148.041188,-9882.631924
864.765874,0.000000,296.082377,-10342.289223
864.766194,592.164754,296.082377,-10342.289223
864.766514,-296.082377,222.061783,-10035.851024
864.766834,148.041188,0.000000,-10495.508323
864.767154,0.000000,0.000000,-10265.679673
864.767474,666.185348,962.267725,-10189.070123
864.767794,222.061783,2146.597232,-10801.946522
864.768114,888.247130,2442.679609,-10572.117872
864.768434,518.144159,2516.700203,-10725.336972
864.768754,296.082377,1628.453072,-9729.412825
864.769074,1184.329507,740.205942,-10189.070123
864.769394,2368.659014,148.041188,-10265.679673
864.769714,3034.844362,-222.061783,-10035.851024
864.770034,2960.823768,740.205942,-10572.117872
864.770354,2442.679609,1406.391290,-10495.508323
864.770674,74.020594,1406.391290,-9729.412825
864.770994,-1036.288319,814.226536,-9882.631924
864.771314,-1406.391290,370.102971,-9882.631924
864.771634,0.000000,0.000000,-10495.508323
864.771954,518.144159,-592.164754,-9959.241474
864.772274,370.102971,-888.247130,-10418.898773
864.772594,-518.144159,-740.205942,-9499.584175
864.772914,-1480.411884,-296.082377,-11108.384721
864.773234,-1332.370696,0.000000,-9806.022374
864.773554,-518.144159,0.000000,-9959.241474
864.773874,296.082377,-296.082377,-9806.022374
864.774194,1332.370696,-370.102971,-10418.898773
864.774514,1554.432478,-148.041188,-10112.460574
864.774834,444.123565,0.000000,-10035.851024
864.775154,222.061783,148.041188,-10035.851024
864.775474,1258.350101,444.123565,-10342.289223
864.775794,888.247130,888.247130,-9959.241474
864.776114,-222.061783,222.061783,-10418.898773
864.776434,-814.226536,592.164754,-10189.070123
864.776754,-296.082377,370.102971,-9959.241474
864.777074,518.144159,814.226536,-10955.165621
864.777394,1628.453072,222.061783,-10495.508323
864.777714,1850.514855,-518.144159,-10342.289223
864.778034,1110.308913,-444.123565,-10572.117872
864.778354,-370.102971,0.000000,-10801.946522
864.778674,-888.247130,518.144159,-9652.803275
864.778994,-1258.350101,888.247130,-10572.117872
864.779314,1036.288319,814.226536,-10112.460574
864.779634,1998.556043,296.082377,-9959.241474
864.779954,3478.967927,-74.020594,-10265.679673
864.780274,1850.514855,-444.123565,-9729.412825
864.780594,1850.514855,-666.185348,-10342.289223
864.780914,1036.288319,-666.185348,-9576.193725
864.781234,1628.453072,-222.061783,-10342.289223
864.781554,962.267725,888.247130,-11338.213370
864.781874,0.000000,1332.370696,-10189.070123
864.782194,-814.226536,2146.597232,-10035.851024
864.782514,-1184.329507,1628.453072,-10035.851024
864.782834,-1036.288319,0.000000,-8656.879127
864.783154,444.123565,-2442.679609,-9729.412825
864.783474,1554.432478,-3034.844362,-9576.193725
864.783794,1554.432478,-2368.659014,-9959.241474
864.784114,1554.432478,-814.226536,-9652.803275
864.784434,1998.556043,296.082377,-10265.679673
864.784754,1702.473667,1924.535449,-9806.022374
864.785075,148.041188,2516.700203,-10035.851024
864.785395,-1110.308913,1258.350101,-10189.070123
864.785715,-1036.288319,370.102971,-9193.145976
864.786035,-1258.350101,-814.226536,-10112.460574
864.786355,814.226536,0.000000,-10648.727422
864.786675,1110.308913,-296.082377,-10265.679673
864.786995,-148.041188,518.144159,-10342.289223
864.787315,-1406.391290,888.247130,-10265.679673
864.787635,-1628.453072,1406.391290,-10495.508323
864.787955,0.000000,1480.411884,-10878.556072
864.788275,1702.473667,962.267725,-11108.384721
864.788595,2590.720797,0.000000,-10648.727422
864.788915,1258.350101,0.000000,-10418.898773
864.789235,0.000000,-148.041188,-10572.117872
864.789555,74.020594,296.082377,-10572.117872
864.789875,518.144159,666.185348,-10342.289223
864.790195,222.061783,888.247130,-10648.727422
864.790515,592.164754,814.226536,-10495.508323
864.790835,740.205942,-370.102971,-9806.022374
864.791155,370.102971,-888.247130,-10035.851024
864.791475,1036.288319,-296.082377,-9346.365076
864.791795,0.000000,148.041188,-9806.022374
864.792115,-1036.288319,592.164754,-9806.022374
864.792435,-518.144159,592.164754,-9576.193725
864.792755,-296.082377,1036.288319,-9346.365076
864.793075,0.000000,1184.329507,-9269.755526
864.793395,0.000000,444.123565,-9576.193725
864.793715,518.144159,370.102971,-9806.022374
864.794035,1554.432478,370.102971,-9729.412825
864.794355,1998.556043,740.205942,-8886.707777
864.794675,1184.329507,518.144159,-10035.851024
864.794995,74.020594,592.164754,-9576.193725
864.795315,0.000000,962.267725,-9882.631924
864.795635,0.000000,1554.432478,-10418.898773
864.795955,222.061783,1628.453072,-9652.803275
864.796275,-370.102971,444.123565,-10342.289223
864.796595,0.000000,-814.226536,-9959.241474
864.796915,444.123565,-222.061783,-10648.727422
864.797235,0.000000,740.205942,-10495.508323
864.797555,1110.308913,1036.288319,-10725.336972
864.797875,1110.308913,1554.432478,-10572.117872
864.798195,740.205942,1332.370696,-10648.727422
864.798515,1554.432478,962.267725,-10495.508323
864.798835,1258.350101,74.020594,-10265.679673
864.799155,814.226536,-1110.308913,-10265.679673
864.799475,1036.288319,-962.267725,-10189.070123
864.799795,1554.432478,-962.267725,-10265.679673
864.800115,1998.556043,666.185348,-10265.679673
864.800435,1628.453072,1924.535449,-10342.289223
864.800755,0.000000,2368.659014,-10495.508323
864.801075,-592.164754,1628.453072,-9882.631924
864.801395,-370.102971,814.226536,-9806.022374
864.801715,1628.453072,-888.247130,-9729.412825
864.802035,2146.597232,-1924.535449,-9116.536426
864.802355,2590.720797,-1258.350101,-9959.241474
864.802675,2146.597232,-370.102971,-9806.022374
864.802995,1628.453072,1184.329507,-9269.755526
864.803315,592.164754,1184.329507,-9806.022374
864.803635,1110.308913,1258.350101,-9499.584175
864.803955,1110.308913,518.144159,-9806.022374
864.804275,1184.329507,148.041188,-10955.165621
864.804595,2516.700203,-1110.308913,-9806.022374
864.804915,1110.308913,-148.041188,-10495.508323
864.805235,666.185348,444.123565,-9806.022374
864.805555,1406.391290,518.144159,-10572.117872
864.805875,444.123565,592.164754,-11261.603821
864.806195,-370.102971,296.082377,-10265.679673
864.806515,-962.267725,0.000000,-10112.460574
864.806835,-370.102971,-444.123565,-10495.508323
864.807155,-740.205942,-962.267725,-10265.679673
864.807475,-1110.308913,-222.061783,-10418.898773
864.807795,74.020594,444.123565,-10648.727422
864.808115,1036.288319,444.123565,-10801.946522
864.808435,1406.391290,888.247130,-11108.384721
864.808755,-666.185348,148.041188,-10725.336972
864.809075,-3627.009116,518.144159,-10035.851024
864.809395,-2368.659014,222.061783,-10189.070123
864.809715,666.185348,0.000000,-10112.460574
864.810035,1036.288319,0.000000,-10112.460574
864.810355,-1036.288319,-518.144159,-10189.070123
864.810675,-2590.720797,0.000000,-9882.631924
864.810995,-2220.617826,962.267725,-9729.412825
864.811315,-1258.350101,666.185348,-9882.631924
864.811635,148.041188,296.082377,-9959.241474
864.811955,1184.329507,-518.144159,-9882.631924
864.812275,592.164754,-740.205942,-9652.803275
864.812595,370.102971,0.000000,-10189.070123
864.812915,-518.144159,1258.350101,-9806.022374
864.813235,-1554.432478,1258.350101,-9652.803275
864.813555,-444.123565,296.082377,-9806.022374
864.813875,1850.514855,0.000000,-10189.070123
864.814195,962.267725,0.000000,-10189.070123
864.814515,-444.123565,-962.267725,-9959.241474
864.814835,-962.267725,296.082377,-9882.631924
864.815155,518.144159,296.082377,-10112.460574
864.815475,2294.638420,370.102971,-10035.851024
864.815795,3923.091493,814.226536,-10572.117872
864.816115,3034.844362,1850.514855,-10112.460574
864.816435,1850.514855,2442.679609,-10572.117872
864.816755,2368.659014,2146.597232,-10648.727422
864.817075,2886.803174,1184.329507,-9959.241474
864.817395,1184.329507,-592.164754,-10112.460574
864.817715,666.185348,-592.164754,-9959.241474
864.818035,518.144159,0.000000,-10495.508323
864.818355,1480.411884,1332.370696,-10265.679673
864.818675,1258.350101,2368.659014,-10189.070123
864.818995,1702.473667,1850.514855,-10035.851024
864.819315,1998.556043,740.205942,-9729.412825
864.819635,1924.535449,222.061783,-9959.241474
864.819955,962.267725,370.102971,-9959.241474
864.820275,1184.329507,-666.185348,-9882.631924
864.820595,2072.576638,-222.061783,-9959.241474
864.820915,1776.494261,148.041188,-10112.460574
864.821236,888.247130,0.000000,-9959.241474
864.821556,-666.185348,74.020594,-9652.803275
864.821876,-222.061783,1332.370696,-9806.022374
864.822196,-222.061783,2220.617826,-9806.022374
864.822516,222.061783,1702.473667,-10112.460574
864.822836,962.267725,-666.185348,-9576.193725
864.823156,370.102971,-2812.782580,-9576.193725
864.823476,0.000000,-4145.153275,-9576.193725
864.823796,888.247130,-3108.864956,-9729.412825
864.824116,0.000000,0.000000,-9882.631924
864.824436,-518.144159,3775.050304,-10495.508323
864.824756,444.123565,4959.379811,-10725.336972
864.825076,370.102971,3627.009116,-11108.384721
864.825396,0.000000,962.267725,-10189.070123
864.825716,0.000000,-1702.473667,-9193.145976
864.826036,0.000000,-3034.844362,-10035.851024
864.826356,888.247130,-2368.659014,-10648.727422
864.826676,2886.803174,-888.247130,-10189.070123
864.826996,2072.576638,1776.494261,-10265.679673
864.827316,-666.185348,3923.091493,-10342.289223
864.827636,-1554.432478,4145.153275,-11031.775171
864.827956,0.000000,3108.864956,-10648.727422
864.828276,1258.350101,888.247130,-10495.508323
864.828596,1036.288319,-1776.494261,-9959.241474
864.828916,0.000000,-3182.885551,-9959.241474
864.829236,0.000000,-2368.659014,-9652.803275
864.829556,-444.123565,-814.226536,-9882.631924
864.829876,962.267725,1554.432478,-10035.851024
864.830196,444.123565,2590.720797,-10418.898773
864.830516,-370.102971,1776.494261,-9959.241474
864.830836,-1036.288319,148.041188,-10342.289223
864.831156,-2072.576638,-814.226536,-9729.412825
864.831476,-888.247130,-2960.823768,-9882.631924
864.831796,0.000000,-2072.576638,-9499.584175
864.832116,666.185348,-1776.494261,-9652.803275
864.832436,1850.514855,0.000000,-9652.803275
864.832756,3478.967927,1332.370696,-10418.898773
864.833076,1850.514855,2590.720797,-9959.241474
864.833396,-370.102971,2812.782580,-10418.898773
864.833716,-1258.350101,1776.494261,-10112.460574
864.834036,-962.267725,-962.267725,-10035.851024
864.834356,370.102971,-3108.864956,-9576.193725
864.834676,740.205942,-2368.659014,-9729.412825
864.834996,444.123565,444.123565,-10418.898773
864.835316,444.123565,3034.844362,-10725.336972
864.835636,148.041188,3997.112087,-9882.631924
864.835956,666.185348,3182.885551,-10418.898773
864.836276,-370.102971,1184.329507,-10342.289223
864.836596,-370.102971,-740.205942,-9882.631924
864.836916,814.226536,-1776.494261,-10342.289223
864.837236,1184.329507,-444.123565,-10265.679673
864.837556,1036.288319,1036.288319,-10648.727422
864.837876,962.267725,1184.329507,-10342.289223
864.838196,1702.473667,518.144159,-10189.070123
864.838516,2886.803174,740.205942,-10725.336972
864.838836,2294.638420,296.082377,-10572.117872
864.839156,1184.329507,0.000000,-10035.851024
864.839476,370.102971,0.000000,-9806.022374
864.839796,74.020594,-888.247130,-9269.755526
864.840116,1702.473667,-1110.308913,-9806.022374
864.840436,1184.329507,-666.185348,-9806.022374
864.840756,444.123565,370.102971,-9806.022374
864.841076,-222.061783,1924.535449,-9806.022374
864.841396,370.102971,1628.453072,-9269.755526
864.841716,740.205942,518.144159,-9729.412825
864.842036,0.000000,-1110.308913,-9806.022374
864.842356,-148.041188,-1554.432478,-9346.365076
864.842676,0.000000,-1702.473667,-9729.412825
864.842996,888.247130,-518.144159,-9882.631924
864.843316,666.185348,888.247130,-9882.631924
864.843636,370.102971,1924.535449,-9882.631924
864.843956,1776.494261,1850.514855,-10265.679673
864.844276,1184.329507,444.123565,-10112.460574
864.844596,1924.535449,-962.267725,-10189.070123
864.844916,1480.411884,-1406.391290,-10495.508323
864.845236,-518.144159,-1184.329507,-10035.851024
864.845556,-2738.761985,-370.102971,-10265.679673
864.845876,-962.267725,0.000000,-10112.460574
864.846196,370.102971,1406.391290,-10495.508323
864.846516,1258.350101,2294.638420,-10648.727422
864.846836,1998.556043,2368.659014,-11108.384721
864.847156,1776.494261,1554.432478,-10725.336972
864.847476,962.267725,-518.144159,-10112.460574
864.847796,814.226536,-1628.453072,-10342.289223
864.848116,962.267725,-1924.535449,-10035.851024
864.848436,0.000000,-1184.329507,-11031.775171
864.848756,0.000000,222.061783,-10572.117872
864.849076,444.123565,2442.679609,-10572.117872
864.849396,-1110.308913,2664.741391,-10342.289223
864.849716,-518.144159,1480.411884,-10035.851024
864.850036,444.123565,0.000000,-10189.070123
864.850356,222.061783,-2442.679609,-9576.193725
864.850676,962.267725,-2146.597232,-9499.584175
864.850996,740.205942,-666.185348,-9959.241474
864.851316,-592.164754,888.247130,-9193.145976
864.851636,-1110.308913,1110.308913,-9652.803275
864.851956,370.102971,0.000000,-9576.193725
864.852276,370.102971,-518.144159,-9652.803275
864.852596,1480.411884,222.061783,-10418.898773
864.852916,0.000000,888.247130,-10495.508323
864.853236,-962.267725,592.164754,-10112.460574
864.853556,-1554.432478,222.061783,-9959.241474
864.853876,-1406.391290,-1480.411884,-9882.631924
864.854196,-444.123565,-1554.432478,-9806.022374
864.854516,814.226536,-296.082377,-10112.460574
864.854836,2442.679609,666.185348,-10955.165621
864.855156,1850.514855,1628.453072,-10648.727422
864.855476,74.020594,2220.617826,-10572.117872
864.855796,-1110.308913,1332.370696,-10418.898773
864.856116,-296.082377,1110.308913,-10189.070123
864.856436,74.020594,740.205942,-10112.460574
864.856756,0.000000,1110.308913,-10035.851024
864.857076,1184.329507,1036.288319,-10342.289223
864.857397,1406.391290,1110.308913,-10572.117872
864.857717,888.247130,222.061783,-10035.851024
864.858037,740.205942,-148.041188,-10418.898773
864.858357,1036.288319,592.164754,-8963.317327
864.858677,2442.679609,1628.453072,-9806.022374
864.858997,3182.885551,2146.597232,-10418.898773
864.859317,1406.391290,518.144159,-9806.022374
864.859637,0.000000,148.041188,-9806.022374
864.859957,1110.308913,0.000000,-9039.926876
864.860277,1924.535449,444.123565,-9882.631924
864.860597,2368.659014,1702.473667,-10035.851024
864.860917,2220.617826,1258.350101,-10342.289223
864.861237,2368.659014,888.247130,-9806.022374
864.861557,518.144159,74.020594,-9806.022374
864.861877,-962.267725,-518.144159,-9652.803275
864.862197,888.247130,-370.102971,-9806.022374
864.862517,2442.679609,518.144159,-10265.679673
864.862836,2220.617826,2146.597232,-10189.070123
864.863156,962.267725,1628.453072,-10648.727422
864.863476,-148.041188,148.041188,-9806.022374
864.863796,-444.123565,-666.185348,-10189.070123
864.864116,1184.329507,-1924.535449,-10112.460574
864.864436,962.267725,-444.123565,-10418.898773
864.864756,1480.411884,1702.473667,-10955.165621
864.865076,1850.514855,1924.535449,-11108.384721
864.865396,-518.144159,1924.535449,-10189.070123
864.865716,-2368.659014,296.082377,-10035.851024
864.866036,-1184.329507,222.061783,-10495.508323
864.866356,-740.205942,0.000000,-10035.851024
864.866676,-1184.329507,-222.061783,-10112.460574
864.866996,0.000000,-370.102971,-10189.070123
864.867316,2294.638420,740.205942,-10342.289223
864.867635,222.061783,518.144159,-9959.241474
864.867955,-1406.391290,962.267725,-9806.022374
864.868275,-370.102971,1036.288319,-9959.241474
864.868595,2516.700203,296.082377,-9576.193725
864.868915,3034.844362,-1184.329507,-9346.365076
864.869235,1110.308913,-740.205942,-9882.631924
864.869555,444.123565,-1110.308913,-9729.412825
864.869875,-962.267725,-592.164754,-8963.317327
864.870195,74.020594,-592.164754,-10035.851024
864.870515,1480.411884,-592.164754,-9269.755526
864.870835,1776.494261,-1480.411884,-9959.241474
864.871155,1998.556043,-962.267725,-9806.022374
864.871475,2146.597232,-888.247130,-9882.631924
864.871795,370.102971,148.041188,-9959.241474
864.872115,666.185348,296.082377,-9959.241474
864.872434,592.164754,296.082377,-10112.460574
864.872754,222.061783,0.000000,-10418.898773
864.873074,-740.205942,-518.144159,-9959.241474
864.873394,-1184.329507,74.020594,-10648.727422
864.873714,-2220.617826,888.247130,-10495.508323
864.874034,-2368.659014,2072.576638,-9806.022374
864.874354,-1924.535449,1554.432478,-10342.289223
864.874674,-1110.308913,74.020594,-10572.117872
864.874994,74.020594,-296.082377,-10955.165621
864.875314,888.247130,296.082377,-10878.556072
864.875634,-518.144159,1628.453072,-10265.679673
864.875954,-1480.411884,1554.432478,-10342.289223
864.876274,-962.267725,2072.576638,-10342.289223
864.876594,-518.144159,1998.556043,-10418.898773
864.876913,-962.267725,962.267725,-11184.994271
864.877233,222.061783,370.102971,-10725.336972
864.877553,1406.391290,74.020594,-10112.460574
864.877873,1110.308913,370.102971,-9806.022374
864.878193,-296.082377,740.205942,-8886.707777
864.878513,814.226536,666.185348,-9806.022374
864.878833,1702.473667,-370.102971,-9652.803275
864.879153,814.226536,-962.267725,-9882.631924
864.879473,0.000000,-1110.308913,-9729.412825
864.879793,0.000000,-666.185348,-9039.926876
864.880113,0.000000,592.164754,-9269.755526
864.880433,0.000000,1406.391290,-10035.851024
864.880753,814.226536,2294.638420,-10035.851024
864.881073,1332.370696,1702.473667,-10342.289223
864.881393,2294.638420,-296.082377,-10265.679673
864.881712,1406.391290,-2294.638420,-9729.412825
864.882032,444.123565,-1702.473667,-9269.755526
864.882352,1332.370696,518.144159,-10418.898773
864.882672,3108.864956,1702.473667,-10189.070123
864.882992,3701.029710,2072.576638,-10572.117872
864.883312,2960.823768,1110.308913,-10801.946522
864.883632,1776.494261,-740.205942,-10035.851024
864.883952,1554.432478,-962.267725,-9806.022374
864.884272,1702.473667,74.020594,-10112.460574
864.884592,2294.638420,1036.288319,-10265.679673
864.884912,1480.411884,740.205942,-10495.508323
864.885232,1258.350101,74.020594,-10725.336972
864.885552,592.164754,-888.247130,-10189.070123
864.885872,0.000000,-888.247130,-9882.631924
864.886192,592.164754,1036.288319,-10112.460574
864.886511,1628.453072,1628.453072,-10572.117872
864.886831,2294.638420,1850.514855,-11261.603821
864.887151,1998.556043,444.123565,-10342.289223
864.887471,1036.288319,-222.061783,-10112.460574
864.887791,222.061783,-740.205942,-9652.803275
864.888111,74.020594,-296.082377,-9882.631924
864.888431,0.000000,592.164754,-10725.336972
864.888751,666.185348,296.082377,-9806.022374
864.889071,592.164754,0.000000,-9729.412825
864.889391,370.102971,-1036.288319,-10035.851024
864.889711,-148.041188,0.000000,-9269.755526
864.890031,-1924.535449,0.000000,-9882.631924
864.890351,-1406.391290,592.164754,-9652.803275
864.890671,-740.205942,-370.102971,-9806.022374
864.890990,-1184.329507,-888.247130,-9422.974625
864.891310,-814.226536,-1998.556043,-9806.022374
864.891630,148.041188,-740.205942,-10342.289223
864.891950,-148.041188,518.144159,-9882.631924
864.892270,-814.226536,1554.432478,-10418.898773
864.892590,-962.267725,1924.535449,-11031.775171
864.892910,148.041188,370.102971,-10572.117872
864.893230,962.267725,0.000000,-10265.679673
864.893550,0.000000,0.000000,-10189.070123
864.893870,-2072.576638,666.185348,-10572.117872
864.894190,-1924.535449,444.123565,-10265.679673
864.894510,-740.205942,-666.185348,-10342.289223
864.894830,0.000000,-1776.494261,-9882.631924
864.895150,-222.061783,-592.164754,-9882.631924
864.895470,370.102971,1258.350101,-10725.336972
864.895789,814.226536,3330.926739,-10495.508323
864.896109,1036.288319,3627.009116,-10801.946522
864.896429,0.000000,2590.720797,-10265.679673
864.896749,740.205942,-444.123565,-10035.851024
864.897069,1850.514855,-1998.556043,-9882.631924
864.897389,2220.617826,-2146.597232,-9806.022374
864.897709,1554.432478,370.102971,-10112.460574
864.898029,1184.329507,2368.659014,-9882.631924
864.898349,2072.576638,2368.659014,-10035.851024
864.898669,1628.453072,2220.617826,-10035.851024
864.898989,444.123565,444.123565,-10112.460574
864.899309,1036.288319,-1406.391290,-9576.193725
864.899629,1998.556043,-1110.308913,-9729.412825
864.899949,1702.473667,0.000000,-9806.022374
864.900268,1480.411884,1554.432478,-9652.803275
864.900588,1258.350101,1480.411884,-9882.631924
864.900908,1998.556043,370.102971,-9959.241474
864.901228,2886.803174,444.123565,-9882.631924
864.901548,2072.576638,0.000000,-10035.851024
864.901868,1554.432478,-222.061783,-9882.631924
864.902188,962.267725,888.247130,-9882.631924
864.902508,1036.288319,1184.329507,-9882.631924
