#time,accel_x,accel_y,accel_z
836.634364,74.020594,0.000000,-9269.755526
836.634684,666.185348,962.267725,-10112.460574
836.635004,222.061783,518.144159,-10112.460574
836.635324,-740.205942,-666.185348,-9346.365076
836.635644,-370.102971,-1776.494261,-10495.508323
836.635964,1110.308913,-2738.761985,-10035.851024
836.636284,2146.597232,-2664.741391,-9882.631924
836.636604,1480.411884,-1332.370696,-9576.193725
836.636924,444.123565,444.123565,-10342.289223
836.637244,-666.185348,2368.659014,-10495.508323
836.637564,-1924.535449,3034.844362,-10189.070123
836.637884,-296.082377,2738.761985,-10265.679673
836.638204,2368.659014,2072.576638,-10418.898773
836.638524,1776.494261,296.082377,-9652.803275
836.638844,592.164754,-1184.329507,-9806.022374
836.639164,-370.102971,-592.164754,-9959.241474
836.639484,-888.247130,0.000000,-10265.679673
836.639804,-444.123565,814.226536,-9882.631924
836.640124,0.000000,1184.329507,-9882.631924
836.640444,814.226536,740.205942,-10648.727422
836.640764,1406.391290,0.000000,-10572.117872
836.641084,740.205942,-222.061783,-10725.336972
836.641403,370.102971,222.061783,-10035.851024
836.641723,0.000000,740.205942,-10418.898773
836.642043,0.000000,1184.329507,-10418.898773
836.642363,-1036.288319,74.020594,-9959.241474
836.642683,0.000000,-370.102971,-9959.241474
836.643003,1036.288319,-666.185348,-10342.289223
836.643323,1850.514855,222.061783,-10418.898773
836.643643,666.185348,888.247130,-9959.241474
836.643963,0.000000,1036.288319,-9959.241474
836.644283,-740.205942,1924.535449,-9269.755526
836.644603,-1110.308913,1776.494261,-9576.193725
836.644923,-1110.308913,1702.473667,-9269.755526
836.645243,518.144159,1258.350101,-9806.022374
836.645563,1850.514855,74.020594,-9882.631924
836.645883,1332.370696,-592.164754,-9806.022374
836.646203,-444.123565,-148.041188,-9499.584175
836.646523,-370.102971,1480.411884,-9729.412825
836.646843,518.144159,2738.761985,-10112.460574
836.647163,-444.123565,3701.029710,-9959.241474
836.647483,-222.061783,3108.864956,-9806.022374
836.647803,666.185348,1628.453072,-10342.289223
836.648123,1628.453072,-370.102971,-10572.117872
836.648443,2146.597232,-1258.350101,-10035.851024
836.648763,1850.514855,-592.164754,-10418.898773
836.649083,814.226536,1110.308913,-10418.898773
836.649403,592.164754,2738.761985,-10418.898773
836.649723,0.000000,2738.761985,-10265.679673
836.650043,962.267725,1776.494261,-10572.117872
836.650363,1628.453072,148.041188,-10878.556072
836.650683,1480.411884,-1036.288319,-10265.679673
836.651003,740.205942,-1406.391290,-10112.460574
836.651323,1480.411884,0.000000,-10265.679673
836.651643,1406.391290,814.226536,-10342.289223
836.651963,518.144159,1924.535449,-10725.336972
836.652283,222.061783,1406.391290,-10265.679673
836.652603,148.041188,222.061783,-9959.241474
836.652923,2368.659014,-740.205942,-10112.460574
836.653242,2220.617826,222.061783,-9959.241474
836.653562,1406.391290,1110.308913,-10035.851024
836.653882,1258.350101,2220.617826,-10265.679673
836.654202,962.267725,2220.617826,-9346.365076
836.654522,1332.370696,296.082377,-9422.974625
836.654842,1776.494261,-1332.370696,-9806.022374
836.655162,666.185348,-1776.494261,-9576.193725
836.655482,370.102971,-2072.576638,-9346.365076
836.655802,814.226536,-740.205942,-10495.508323
836.656122,1332.370696,74.020594,-10342.289223
836.656442,0.000000,666.185348,-10035.851024
836.656761,-1702.473667,1036.288319,-9806.022374
836.657081,-1628.453072,296.082377,-9346.365076
836.657401,296.082377,-888.247130,-10112.460574
836.657721,740.205942,-2516.700203,-10112.460574
836.658041,592.164754,-3478.967927,-9806.022374
836.658361,666.185348,-2368.659014,-10342.289223
836.658681,1036.288319,-666.185348,-10418.898773
836.659001,0.000000,2368.659014,-10725.336972
836.659321,-370.102971,2960.823768,-10342.289223
836.659641,1258.350101,1554.432478,-11108.384721
836.659961,2442.679609,-222.061783,-10342.289223
836.660281,1184.329507,-2294.638420,-10265.679673
836.660600,-518.144159,-3330.926739,-9959.241474
836.660920,-888.247130,-2294.638420,-10189.070123
836.661240,-962.267725,222.061783,-10495.508323
836.661560,-1110.308913,1776.494261,-10265.679673
836.661880,-148.041188,2146.597232,-10189.070123
836.662200,518.144159,1702.473667,-10801.946522
836.662520,1406.391290,148.041188,-10572.117872
836.662840,74.020594,-296.082377,-10495.508323
836.663160,0.000000,-888.247130,-9959.241474
836.663480,-222.061783,-740.205942,-10265.679673
836.663800,-296.082377,-814.226536,-10112.460574
836.664120,0.000000,-666.185348,-9729.412825
836.664439,814.226536,-666.185348,-9882.631924
836.664759,1628.453072,296.082377,-9959.241474
836.665079,1258.350101,962.267725,-10189.070123
836.665399,518.144159,1258.350101,-10112.460574
836.665719,148.041188,1702.473667,-10572.117872
836.666039,-1036.288319,814.226536,-9806.022374
836.666359,-1998.556043,-666.185348,-9806.022374
836.666679,0.000000,-2072.576638,-9422.974625
836.666999,2220.617826,-2072.576638,-9806.022374
836.667319,1850.514855,-1850.514855,-10112.460574
836.667639,-592.164754,-148.041188,-10035.851024
836.667958,-888.247130,2146.597232,-10189.070123
836.668278,-1036.288319,3478.967927,-10342.289223
836.668598,-666.185348,3034.844362,-10572.117872
836.668918,-888.247130,1406.391290,-10418.898773
836.669238,1036.288319,-888.247130,-10035.851024
836.669558,2146.597232,-2368.659014,-10189.070123
836.669878,2812.782580,-2590.720797,-10189.070123
836.670198,2146.597232,-444.123565,-9959.241474
836.670518,1776.494261,2146.597232,-10342.289223
836.670838,1480.411884,3775.050304,-10495.508323
836.671158,-814.226536,3552.988522,-10495.508323
836.671478,-1110.308913,1628.453072,-9729.412825
836.671797,-148.041188,0.000000,-9806.022374
836.672117,592.164754,-296.082377,-10035.851024
836.672437,1480.411884,222.061783,-9959.241474
836.672757,1258.350101,1406.391290,-9806.022374
836.673077,1110.308913,1776.494261,-9806.022374
836.673397,-444.123565,1332.370696,-9882.631924
836.673717,74.020594,740.205942,-9269.755526
836.674037,1036.288319,0.000000,-9652.803275
836.674357,1850.514855,148.041188,-10265.679673
836.674677,1406.391290,-666.185348,-9882.631924
836.674997,1036.288319,-370.102971,-9806.022374
836.675316,1036.288319,666.185348,-9806.022374
836.675636,740.205942,2072.576638,-11568.042020
836.675956,666.185348,2368.659014,-10572.117872
836.676276,1924.535449,2146.597232,-9882.631924
836.676596,2960.823768,888.247130,-10725.336972
836.676916,1998.556043,-592.164754,-10342.289223
836.677236,814.226536,-2294.638420,-9806.022374
836.677556,444.123565,-1702.473667,-10189.070123
836.677876,74.020594,296.082377,-10265.679673
836.678196,-1332.370696,1850.514855,-10418.898773
836.678516,-1480.411884,2960.823768,-9729.412825
836.678836,296.082377,2146.597232,-10495.508323
836.679155,1184.329507,148.041188,-10418.898773
836.679475,888.247130,-1110.308913,-10265.679673
836.679795,-444.123565,-740.205942,-10495.508323
836.680115,-592.164754,0.000000,-10189.070123
836.680435,-296.082377,592.164754,-10418.898773
836.680755,296.082377,1406.391290,-9806.022374
836.681075,1480.411884,592.164754,-10189.070123
836.681395,2368.659014,-444.123565,-9882.631924
836.681715,2072.576638,-740.205942,-10342.289223
836.682035,1480.411884,-370.102971,-9806.022374
836.682355,666.185348,592.164754,-10342.289223
836.682674,-222.061783,1406.391290,-9882.631924
836.682994,-1036.288319,1332.370696,-10189.070123
836.683314,-296.082377,0.000000,-9652.803275
836.683634,1776.494261,-1554.432478,-9959.241474
836.683954,2368.659014,-2368.659014,-10112.460574
836.684274,1702.473667,-2220.617826,-10801.946522
836.684594,0.000000,-1258.350101,-9806.022374
836.684914,-666.185348,888.247130,-10418.898773
836.685234,-1110.308913,1554.432478,-10572.117872
836.685554,-666.185348,2368.659014,-10572.117872
836.685874,1184.329507,1554.432478,-10572.117872
836.686194,2294.638420,1258.350101,-10955.165621
836.686513,1480.411884,814.226536,-10725.336972
836.686833,74.020594,592.164754,-9959.241474
836.687153,740.205942,148.041188,-10189.070123
836.687473,1036.288319,666.185348,-10112.460574
836.687793,1110.308913,370.102971,-9806.022374
836.688113,296.082377,-370.102971,-9806.022374
836.688433,518.144159,-2590.720797,-9806.022374
836.688753,148.041188,-2072.576638,-9959.241474
836.689073,-814.226536,-1554.432478,-10189.070123
836.689393,-814.226536,74.020594,-10035.851024
836.689713,-1110.308913,1628.453072,-9882.631924
836.690033,-1702.473667,2590.720797,-10035.851024
836.690352,-592.164754,1258.350101,-9882.631924
836.690672,1332.370696,-962.267725,-9959.241474
836.690992,3404.947333,-2664.741391,-9959.241474
836.691312,2220.617826,-2664.741391,-9806.022374
836.691632,1406.391290,-962.267725,-9806.022374
836.691952,-148.041188,1480.411884,-10189.070123
836.692272,-1776.494261,3552.988522,-9806.022374
836.692592,-2812.782580,3256.906145,-10265.679673
836.692912,-1998.556043,2146.597232,-9882.631924
836.693232,0.000000,-148.041188,-10418.898773
836.693552,1184.329507,-2664.741391,-10112.460574
836.693871,740.205942,-2960.823768,-9806.022374
836.694191,0.000000,-1184.329507,-9499.584175
836.694511,74.020594,1850.514855,-9959.241474
836.694831,0.000000,3775.050304,-10725.336972
836.695151,148.041188,4071.132681,-10418.898773
836.695471,1184.329507,2664.741391,-10342.289223
836.695791,2590.720797,518.144159,-10725.336972
836.696111,1480.411884,-740.205942,-10495.508323
836.696431,444.123565,-814.226536,-10112.460574
836.696751,222.061783,0.000000,-10495.508323
836.697071,1258.350101,1036.288319,-9499.584175
836.697391,962.267725,2146.597232,-10265.679673
836.697710,1110.308913,1924.535449,-10265.679673
836.698030,1480.411884,1110.308913,-10342.289223
836.698350,1998.556043,-296.082377,-9039.926876
836.698670,2072.576638,-1480.411884,-9652.803275
836.698990,1406.391290,-1554.432478,-9806.022374
836.699310,1776.494261,-592.164754,-10112.460574
836.699630,666.185348,666.185348,-10265.679673
836.699950,740.205942,1554.432478,-9499.584175
836.700270,-222.061783,1628.453072,-9806.022374
836.700590,0.000000,518.144159,-9959.241474
836.700910,-296.082377,0.000000,-10189.070123
836.701229,-814.226536,518.144159,-9652.803275
836.701549,74.020594,74.020594,-10035.851024
836.701869,1036.288319,222.061783,-9806.022374
836.702189,148.041188,444.123565,-9806.022374
836.702509,0.000000,-222.061783,-9729.412825
836.702829,1184.329507,-592.164754,-10265.679673
836.703149,888.247130,-222.061783,-9806.022374
836.703469,-888.247130,222.061783,-10112.460574
836.703789,-814.226536,1406.391290,-9729.412825
836.704109,0.000000,740.205942,-10265.679673
836.704429,-888.247130,1110.308913,-10265.679673
836.704749,-1776.494261,-1332.370696,-9729.412825
836.705068,-1628.453072,-2590.720797,-9806.022374
836.705388,-666.185348,-1702.473667,-10035.851024
836.705708,370.102971,-1776.494261,-10265.679673
836.706028,1332.370696,-592.164754,-10112.460574
836.706348,1850.514855,592.164754,-10189.070123
836.706668,1406.391290,1184.329507,-9959.241474
836.706988,2072.576638,962.267725,-10112.460574
836.707308,2146.597232,1332.370696,-10035.851024
836.707628,3404.947333,1036.288319,-10725.336972
836.707948,2590.720797,-1036.288319,-11031.775171
836.708268,222.061783,-2072.576638,-9959.241474
836.708588,-296.082377,-1776.494261,-9576.193725
836.708907,-148.041188,-222.061783,-9882.631924
836.709227,0.000000,2738.761985,-10265.679673
836.709547,-666.185348,2960.823768,-10189.070123
836.709867,962.267725,1480.411884,-9806.022374
836.710187,1702.473667,-962.267725,-9959.241474
836.710507,1554.432478,-3330.926739,-9959.241474
836.710827,888.247130,-3627.009116,-9499.584175
836.711147,1184.329507,-666.185348,-10035.851024
836.711467,1406.391290,2812.782580,-10342.289223
836.711787,814.226536,4663.297435,-10418.898773
836.712107,444.123565,3330.926739,-10189.070123
836.712426,888.247130,814.226536,-10418.898773
836.712746,1628.453072,-888.247130,-10955.165621
836.713066,814.226536,-2664.741391,-10265.679673
836.713386,666.185348,-1924.535449,-9499.584175
836.713706,518.144159,-592.164754,-10265.679673
836.714026,-444.123565,814.226536,-10801.946522
836.714346,-2516.700203,1554.432478,-10342.289223
836.714666,-2886.803174,1480.411884,-10495.508323
836.714986,-814.226536,74.020594,-10342.289223
836.715306,74.020594,-888.247130,-10265.679673
836.715626,888.247130,-296.082377,-10342.289223
836.715946,148.041188,296.082377,-10648.727422
836.716265,-296.082377,2146.597232,-10648.727422
836.716585,0.000000,2368.659014,-10265.679673
836.716905,148.041188,2368.659014,-9576.193725
836.717225,666.185348,666.185348,-10342.289223
836.717545,592.164754,-1110.308913,-10112.460574
836.717865,0.000000,-2368.659014,-9729.412825
836.718185,-1258.350101,-1258.350101,-11031.775171
836.718505,-740.205942,592.164754,-9959.241474
836.718825,-1332.370696,2442.679609,-10035.851024
836.719145,-962.267725,3404.947333,-10112.460574
836.719465,296.082377,2738.761985,-9806.022374
836.719784,1850.514855,1406.391290,-10572.117872
836.720104,1998.556043,0.000000,-9882.631924
836.720424,1850.514855,-962.267725,-9729.412825
836.720744,2146.597232,0.000000,-9959.241474
836.721064,0.000000,1702.473667,-9576.193725
836.721384,-1332.370696,2368.659014,-9806.022374
836.721704,-1036.288319,2368.659014,-9729.412825
836.722024,296.082377,888.247130,-9959.241474
836.722344,2664.741391,-740.205942,-9882.631924
836.722664,3701.029710,-1924.535449,-10801.946522
836.722984,2368.659014,-740.205942,-9652.803275
836.723304,1110.308913,1258.350101,-10418.898773
836.723623,0.000000,3478.967927,-9806.022374
836.723943,-148.041188,2886.803174,-9806.022374
836.724263,1554.432478,814.226536,-10495.508323
836.724583,3182.885551,-666.185348,-10572.117872
836.724903,3701.029710,-1776.494261,-10418.898773
836.725223,2738.761985,-1036.288319,-10265.679673
836.725543,2516.700203,-296.082377,-10801.946522
836.725863,666.185348,2442.679609,-10648.727422
836.726183,-592.164754,3404.947333,-10418.898773
836.726503,-1258.350101,3182.885551,-10265.679673
836.726823,1406.391290,1036.288319,-10648.727422
836.727142,2812.782580,-518.144159,-10725.336972
836.727462,2812.782580,-1924.535449,-10648.727422
836.727782,2368.659014,-1480.411884,-10112.460574
836.728102,1036.288319,592.164754,-10495.508323
836.728422,-1110.308913,2220.617826,-10035.851024
836.728742,-1258.350101,2738.761985,-10189.070123
836.729062,-370.102971,1998.556043,-10265.679673
836.729382,592.164754,0.000000,-10495.508323
836.729702,0.000000,-1850.514855,-10648.727422
836.730022,-148.041188,-3108.864956,-9499.584175
836.730342,-370.102971,-1628.453072,-10035.851024
836.730662,296.082377,1480.411884,-10112.460574
836.730981,-444.123565,2220.617826,-10342.289223
836.731301,-1480.411884,1554.432478,-10035.851024
836.731621,666.185348,-962.267725,-10265.679673
836.731941,962.267725,-3034.844362,-9882.631924
836.732261,0.000000,-3997.112087,-9422.974625
836.732581,-1332.370696,-1776.494261,-10648.727422
836.732901,-592.164754,592.164754,-9806.022374
836.733221,-814.226536,2294.638420,-10189.070123
836.733541,-1332.370696,1850.514855,-9806.022374
836.733861,-1628.453072,888.247130,-8733.488677
836.734181,-888.247130,-2294.638420,-10035.851024
836.734501,296.082377,-3330.926739,-9576.193725
836.734820,592.164754,-2590.720797,-9422.974625
836.735140,1628.453072,-148.041188,-9959.241474
836.735460,1776.494261,1924.535449,-10265.679673
836.735780,-518.144159,3552.988522,-10418.898773
836.736100,0.000000,2516.700203,-10418.898773
836.736420,1776.494261,0.000000,-10878.556072
836.736740,3404.947333,-2294.638420,-9652.803275
836.737060,3330.926739,-3997.112087,-9882.631924
836.737380,1332.370696,-3034.844362,-9729.412825
836.737700,518.144159,0.000000,-10495.508323
836.738020,296.082377,2516.700203,-10418.898773
836.738339,444.123565,2886.803174,-10418.898773
836.738659,814.226536,1702.473667,-10112.460574
836.738979,1332.370696,148.041188,-10648.727422
836.739299,1332.370696,-1850.514855,-10725.336972
836.739619,1110.308913,-2072.576638,-9882.631924
836.739939,740.205942,-1110.308913,-10648.727422
836.740259,-592.164754,518.144159,-10112.460574
836.740579,-1110.308913,2146.597232,-10035.851024
836.740899,-962.267725,3182.885551,-10112.460574
836.741219,0.000000,2220.617826,-10342.289223
836.741539,74.020594,666.185348,-10112.460574
836.741859,0.000000,-1184.329507,-9729.412825
836.742178,0.000000,-1776.494261,-9499.584175
836.742498,74.020594,-962.267725,-9576.193725
836.742818,-1924.535449,592.164754,-9806.022374
836.743138,-1924.535449,2664.741391,-9882.631924
836.743458,-666.185348,2146.597232,-9346.365076
836.743778,1850.514855,1850.514855,-10112.460574
836.744098,1924.535449,-740.205942,-9729.412825
836.744418,1110.308913,-1184.329507,-9729.412825
836.744738,1184.329507,-370.102971,-9806.022374
836.745058,592.164754,1776.494261,-10265.679673
836.745378,-666.185348,2590.720797,-9729.412825
836.745697,-1480.411884,1702.473667,-9806.022374
836.746017,296.082377,296.082377,-10189.070123
836.746337,1776.494261,-740.205942,-10189.070123
836.746657,1480.411884,-814.226536,-9576.193725
836.746977,1036.288319,814.226536,-10265.679673
836.747297,296.082377,2442.679609,-10648.727422
836.747617,0.000000,2960.823768,-10878.556072
836.747937,0.000000,2368.659014,-10035.851024
836.748257,-666.185348,1924.535449,-10112.460574
836.748577,888.247130,444.123565,-10572.117872
836.748897,1924.535449,-370.102971,-10572.117872
836.749217,1998.556043,148.041188,-10189.070123
836.749536,2220.617826,1406.391290,-10572.117872
836.749856,888.247130,2220.617826,-10189.070123
836.750176,-296.082377,1998.556043,-10112.460574
836.750496,-370.102971,2146.597232,-10265.679673
836.750816,888.247130,666.185348,-9882.631924
836.751136,1850.514855,-1184.329507,-9959.241474
836.751456,1554.432478,-2516.700203,-9576.193725
836.751776,1998.556043,-1776.494261,-9806.022374
836.752096,1554.432478,592.164754,-9882.631924
836.752416,1628.453072,1554.432478,-9806.022374
836.752736,1184.329507,2812.782580,-9729.412825
836.753056,-296.082377,962.267725,-9959.241474
836.753376,1184.329507,-1184.329507,-9959.241474
836.753696,370.102971,-3256.906145,-9576.193725
836.754016,740.205942,-3775.050304,-8810.098227
836.754336,888.247130,-1924.535449,-9499.584175
836.754656,0.000000,0.000000,-9882.631924
836.754976,-370.102971,1332.370696,-9806.022374
836.755296,0.000000,1776.494261,-9039.926876
836.755616,1332.370696,1702.473667,-10801.946522
836.755936,1480.411884,-296.082377,-10418.898773
836.756256,1258.350101,-1332.370696,-10495.508323
836.756576,0.000000,-1850.514855,-9806.022374
836.756896,-518.144159,-444.123565,-9806.022374
836.757216,-1702.473667,666.185348,-10112.460574
836.757536,-1628.453072,1628.453072,-9882.631924
836.757856,-444.123565,1184.329507,-10495.508323
836.758176,1776.494261,-666.185348,-10572.117872
836.758496,666.185348,-1554.432478,-10418.898773
836.758816,-370.102971,-2368.659014,-9959.241474
836.759136,0.000000,-1184.329507,-10342.289223
836.759456,1110.308913,962.267725,-10572.117872
836.759776,888.247130,2442.679609,-10418.898773
836.760096,666.185348,2220.617826,-9959.241474
836.760416,2442.679609,1258.350101,-10648.727422
836.760736,2812.782580,-962.267725,-10342.289223
836.761056,1406.391290,-3034.844362,-9959.241474
836.761376,-962.267725,-2146.597232,-9806.022374
836.761696,-1924.535449,-296.082377,-9652.803275
836.762016,370.102971,1776.494261,-10648.727422
836.762336,370.102971,2590.720797,-9959.241474
836.762656,-222.061783,1036.288319,-10112.460574
836.762976,148.041188,-740.205942,-9806.022374
836.763296,74.020594,-2220.617826,-9806.022374
836.763616,888.247130,-2442.679609,-9806.022374
836.763936,592.164754,-666.185348,-9806.022374
836.764256,0.000000,666.185348,-9806.022374
836.764576,-444.123565,1850.514855,-9806.022374
836.764896,148.041188,2072.576638,-9882.631924
836.765216,2072.576638,1554.432478,-10189.070123
836.765536,2072.576638,0.000000,-10495.508323
836.765856,1184.329507,-888.247130,-10035.851024
836.766176,0.000000,-1110.308913,-10418.898773
836.766496,222.061783,148.041188,-10342.289223
836.766816,-666.185348,740.205942,-9422.974625
836.767136,-740.205942,1184.329507,-9959.241474
836.767456,1554.432478,2294.638420,-10342.289223
836.767776,2738.761985,1998.556043,-10878.556072
836.768096,1406.391290,1480.411884,-9422.974625
836.768416,-296.082377,740.205942,-10189.070123
836.768736,-888.247130,444.123565,-10418.898773
836.769056,-814.226536,1184.329507,-10342.289223
836.769376,-814.226536,1924.535449,-9652.803275
836.769696,666.185348,1924.535449,-9959.241474
836.770016,1480.411884,1184.329507,-10265.679673
836.770336,2368.659014,0.000000,-10418.898773
836.770656,2220.617826,-1332.370696,-9806.022374
836.770976,666.185348,148.041188,-9806.022374
836.771296,1332.370696,1998.556043,-10189.070123
836.771616,814.226536,3552.988522,-10418.898773
836.771936,74.020594,3627.009116,-9806.022374
836.772256,518.144159,1480.411884,-9806.022374
836.772576,444.123565,-444.123565,-9806.022374
836.772896,962.267725,-2368.659014,-9806.022374
836.773216,1554.432478,-1628.453072,-9729.412825
836.773537,1406.391290,148.041188,-10265.679673
836.773857,518.144159,1554.432478,-10189.070123
836.774177,-296.082377,2516.700203,-10112.460574
836.774497,-444.123565,2072.576638,-9806.022374
836.774817,148.041188,814.226536,-10342.289223
836.775137,1110.308913,-296.082377,-10342.289223
836.775457,1110.308913,-1184.329507,-10112.460574
836.775777,1924.535449,-1110.308913,-10112.460574
836.776097,3034.844362,-518.144159,-10572.117872
836.776417,1110.308913,370.102971,-10112.460574
836.776737,-518.144159,2072.576638,-10955.165621
836.777057,-518.144159,2146.597232,-10265.679673
836.777377,296.082377,962.267725,-10342.289223
836.777697,296.082377,-814.226536,-10418.898773
836.778017,-1554.432478,-1776.494261,-9576.193725
836.778337,-1702.473667,-1998.556043,-10189.070123
836.778657,-296.082377,-1850.514855,-10265.679673
836.778977,592.164754,-222.061783,-10112.460574
836.779297,1332.370696,1332.370696,-10495.508323
836.779617,444.123565,1850.514855,-10572.117872
836.779937,222.061783,592.164754,-10265.679673
836.780257,-222.061783,-740.205942,-10648.727422
836.780577,-962.267725,-1406.391290,-9806.022374
836.780897,1184.329507,-1480.411884,-11721.261119
836.781217,1258.350101,-296.082377,-9882.631924
836.781537,-666.185348,444.123565,-9806.022374
836.781857,-666.185348,592.164754,-10112.460574
836.782177,-444.123565,-592.164754,-9882.631924
836.782497,-296.082377,-1702.473667,-10572.117872
836.782817,-222.061783,-1776.494261,-9576.193725
836.783137,1628.453072,-888.247130,-10112.460574
836.783457,1184.329507,148.041188,-9652.803275
836.783777,-148.041188,0.000000,-9499.584175
836.784097,0.000000,74.020594,-9499.584175
836.784417,592.164754,-148.041188,-9806.022374
836.784737,1998.556043,-666.185348,-10342.289223
836.785057,888.247130,-1184.329507,-9346.365076
836.785377,148.041188,-666.185348,-10189.070123
836.785697,0.000000,0.000000,-10189.070123
836.786017,-518.144159,296.082377,-10342.289223
836.786337,0.000000,0.000000,-9882.631924
836.786657,1850.514855,-148.041188,-9959.241474
836.786977,2072.576638,518.144159,-10725.336972
836.787297,148.041188,296.082377,-10342.289223
836.787617,-962.267725,370.102971,-9959.241474
836.787937,-592.164754,666.185348,-10265.679673
836.788257,74.020594,962.267725,-9959.241474
836.788577,296.082377,814.226536,-10189.070123
836.788897,444.123565,666.185348,-9882.631924
836.789217,1480.411884,592.164754,-10725.336972
836.789537,1258.350101,-148.041188,-9882.631924
836.789857,518.144159,-740.205942,-10189.070123
836.790177,74.020594,444.123565,-10342.289223
836.790497,518.144159,1258.350101,-10342.289223
836.790817,1184.329507,2220.617826,-9959.241474
836.791137,-370.102971,1480.411884,-9806.022374
836.791457,-1332.370696,222.061783,-9806.022374
836.791777,-370.102971,-1480.411884,-9806.022374
836.792097,444.123565,-2072.576638,-9652.803275
836.792417,1332.370696,296.082377,-9806.022374
836.792737,2146.597232,3034.844362,-10495.508323
836.793057,814.226536,3775.050304,-10418.898773
836.793377,0.000000,2220.617826,-9806.022374
836.793697,444.123565,0.000000,-9652.803275
836.794017,518.144159,-1184.329507,-9882.631924
836.794337,1776.494261,-1406.391290,-9959.241474
836.794657,2146.597232,-370.102971,-10265.679673
836.794977,1258.350101,1184.329507,-10495.508323
836.795297,2220.617826,2960.823768,-10878.556072
836.795617,888.247130,3330.926739,-10648.727422
836.795937,148.041188,2960.823768,-9882.631924
836.796257,962.267725,1998.556043,-10725.336972
836.796577,1850.514855,1406.391290,-9422.974625
836.796897,2072.576638,-814.226536,-10189.070123
836.797217,1702.473667,-1406.391290,-9806.022374
836.797537,1924.535449,222.061783,-10189.070123
836.797857,1332.370696,2220.617826,-10189.070123
836.798177,888.247130,2738.761985,-9346.365076
836.798497,592.164754,2442.679609,-9652.803275
836.798817,-222.061783,1110.308913,-9882.631924
836.799137,-370.102971,518.144159,-9806.022374
836.799457,-518.144159,222.061783,-9116.536426
836.799777,148.041188,814.226536,-9882.631924
836.800097,1628.453072,1776.494261,-10112.460574
836.800417,2146.597232,666.185348,-9806.022374
836.800737,1036.288319,74.020594,-9346.365076
836.801057,592.164754,0.000000,-9346.365076
836.801377,518.144159,-1184.329507,-9729.412825
836.801697,518.144159,-2294.638420,-9269.755526
836.802017,592.164754,-1776.494261,-9499.584175
836.802338,-962.267725,-592.164754,-9882.631924
836.802658,-962.267725,0.000000,-9959.241474
836.802978,-1554.432478,814.226536,-10189.070123
836.803298,-1184.329507,370.102971,-9959.241474
836.803618,148.041188,-444.123565,-10495.508323
836.803938,-148.041188,-1776.494261,-9959.241474
836.804258,-962.267725,-1998.556043,-10112.460574
836.804578,-1036.288319,-814.226536,-10265.679673
836.804898,-1184.329507,370.102971,-10495.508323
836.805218,-1628.453072,1110.308913,-10572.117872
836.805538,-518.144159,444.123565,-10418.898773
836.805858,1702.473667,0.000000,-10725.336972
836.806178,2146.597232,-888.247130,-10955.165621
836.806498,1924.535449,-1110.308913,-10801.946522
836.806818,0.000000,-370.102971,-9959.241474
836.807138,0.000000,370.102971,-10878.556072
836.807458,666.185348,222.061783,-10265.679673
836.807778,370.102971,222.061783,-10189.070123
836.808098,592.164754,-666.185348,-10112.460574
836.808418,2368.659014,-888.247130,-10495.508323
836.808738,2960.823768,-666.185348,-10265.679673
836.809058,1998.556043,-666.185348,-9959.241474
836.809378,1554.432478,-296.082377,-9346.365076
836.809698,1184.329507,-1110.308913,-9806.022374
836.810018,-814.226536,-740.205942,-9806.022374
836.810338,-2146.597232,-296.082377,-9806.022374
836.810658,-1406.391290,-148.041188,-9576.193725
836.810978,-370.102971,222.061783,-9576.193725
836.811298,444.123565,-1332.370696,-9959.241474
836.811618,962.267725,-1628.453072,-9499.584175
836.811938,1332.370696,-1480.411884,-9959.241474
836.812258,74.020594,-222.061783,-9729.412825
836.812578,0.000000,444.123565,-9806.022374
836.812898,74.020594,1036.288319,-10112.460574
836.813218,962.267725,518.144159,-10265.679673
836.813538,1332.370696,-592.164754,-10342.289223
836.813858,1184.329507,-814.226536,-9806.022374
836.814178,740.205942,370.102971,-10648.727422
836.814498,148.041188,1406.391290,-10725.336972
836.814818,-888.247130,1924.535449,-10495.508323
836.815138,-2146.597232,1480.411884,-10112.460574
836.815458,-1850.514855,1332.370696,-10648.727422
836.815778,-814.226536,-666.185348,-10265.679673
836.816098,-222.061783,222.061783,-10955.165621
836.816418,-296.082377,888.247130,-9882.631924
836.816738,1332.370696,2442.679609,-11108.384721
836.817058,296.082377,2812.782580,-9959.241474
836.817378,-370.102971,3182.885551,-10265.679673
836.817698,0.000000,1776.494261,-9959.241474
836.818018,2072.576638,888.247130,-9729.412825
836.818338,2368.659014,-1036.288319,-9806.022374
836.818658,1776.494261,-444.123565,-9806.022374
836.818978,2072.576638,148.041188,-9652.803275
836.819298,2072.576638,2442.679609,-9959.241474
836.819618,592.164754,3849.070898,-9882.631924
836.819938,888.247130,3701.029710,-9576.193725
836.820258,2294.638420,1702.473667,-9806.022374
836.820578,2812.782580,-518.144159,-9729.412825
836.820898,2072.576638,-1702.473667,-9576.193725
836.821218,962.267725,-888.247130,-9039.926876
836.821538,1258.350101,814.226536,-9652.803275
836.821858,370.102971,1998.556043,-9806.022374
836.822178,444.123565,2738.761985,-9422.974625
836.822498,1110.308913,1258.350101,-9806.022374
836.822818,1998.556043,0.000000,-10189.070123
