#time,accel_x,accel_y,accel_z
839.313985,-370.102971,-666.185348,-10342.289223
839.314305,0.000000,0.000000,-10265.679673
839.314625,-444.123565,74.020594,-10648.727422
839.314945,-296.082377,-1332.370696,-9806.022374
839.315266,518.144159,-1776.494261,-10189.070123
839.315586,1258.350101,-2146.597232,-10035.851024
839.315906,444.123565,-1776.494261,-10112.460574
839.316226,-370.102971,222.061783,-9576.193725
839.316546,0.000000,444.123565,-10112.460574
839.316866,-222.061783,370.102971,-10189.070123
839.317186,74.020594,0.000000,-10112.460574
839.317507,0.000000,-888.247130,-9959.241474
839.317827,-296.082377,-222.061783,-10189.070123
839.318147,-666.185348,740.205942,-10265.679673
839.318467,-1036.288319,814.226536,-10189.070123
839.318787,-592.164754,740.205942,-10189.070123
839.319107,0.000000,888.247130,-9959.241474
839.319427,-1850.514855,-592.164754,-10035.851024
839.319747,-1184.329507,-1184.329507,-9882.631924
839.320068,1258.350101,-296.082377,-10189.070123
839.320388,666.185348,0.000000,-10418.898773
839.320708,296.082377,1332.370696,-9806.022374
839.321028,-518.144159,1628.453072,-9652.803275
839.321348,-518.144159,1332.370696,-10112.460574
839.321668,666.185348,1332.370696,-10342.289223
839.321988,814.226536,370.102971,-9959.241474
839.322308,2294.638420,592.164754,-9729.412825
839.322629,3775.050304,740.205942,-10035.851024
839.322949,2812.782580,962.267725,-10265.679673
839.323269,1776.494261,296.082377,-9959.241474
839.323589,1554.432478,888.247130,-9882.631924
839.323909,148.041188,1258.350101,-10035.851024
839.324229,-1110.308913,1554.432478,-9576.193725
839.324549,370.102971,1406.391290,-9729.412825
839.324870,2368.659014,1554.432478,-9652.803275
839.325190,2516.700203,1184.329507,-10189.070123
839.325510,2146.597232,1480.411884,-9959.241474
839.325830,1480.411884,962.267725,-10112.460574
839.326150,814.226536,1776.494261,-9806.022374
839.326470,296.082377,2072.576638,-9806.022374
839.326790,962.267725,1110.308913,-10418.898773
839.327110,1406.391290,518.144159,-10035.851024
839.327431,1628.453072,-444.123565,-10572.117872
839.327751,666.185348,148.041188,-11644.651570
839.328071,222.061783,1110.308913,-9806.022374
839.328391,592.164754,2590.720797,-10495.508323
839.328711,148.041188,2664.741391,-10495.508323
839.329031,148.041188,888.247130,-10265.679673
839.329351,1258.350101,-444.123565,-10572.117872
839.329672,444.123565,-1332.370696,-10035.851024
839.329992,-814.226536,-888.247130,-9729.412825
839.330312,-962.267725,814.226536,-9652.803275
839.330632,0.000000,1184.329507,-10265.679673
839.330952,-740.205942,1702.473667,-10342.289223
839.331272,-592.164754,222.061783,-9422.974625
839.331592,-370.102971,-1184.329507,-9576.193725
839.331912,1702.473667,-1998.556043,-9499.584175
839.332233,1184.329507,-2368.659014,-9806.022374
839.332553,0.000000,-814.226536,-9806.022374
839.332873,-222.061783,740.205942,-9959.241474
839.333193,74.020594,1184.329507,-10572.117872
839.333513,296.082377,1184.329507,-10495.508323
839.333833,1258.350101,-296.082377,-10112.460574
839.334153,2812.782580,-740.205942,-10189.070123
839.334473,2960.823768,-814.226536,-10878.556072
839.334794,1406.391290,0.000000,-10418.898773
839.335114,0.000000,222.061783,-10342.289223
839.335434,-370.102971,1036.288319,-10418.898773
839.335754,-666.185348,1184.329507,-10265.679673
839.336074,-666.185348,962.267725,-10189.070123
839.336394,518.144159,148.041188,-10342.289223
839.336714,1924.535449,0.000000,-10189.070123
839.337035,2220.617826,-962.267725,-10495.508323
839.337355,2294.638420,-962.267725,-9806.022374
839.337675,2146.597232,-518.144159,-10112.460574
839.337995,-592.164754,1258.350101,-10265.679673
839.338315,-1480.411884,1924.535449,-10495.508323
839.338635,-222.061783,1628.453072,-10265.679673
839.338955,1776.494261,296.082377,-10035.851024
839.339275,2294.638420,-962.267725,-10265.679673
839.339596,888.247130,-1036.288319,-9806.022374
839.339916,518.144159,-222.061783,-10035.851024
839.340236,-740.205942,666.185348,-10035.851024
839.340556,-296.082377,444.123565,-8810.098227
839.340876,-962.267725,-740.205942,-9652.803275
839.341196,-296.082377,-2294.638420,-9729.412825
839.341516,-592.164754,-2072.576638,-9652.803275
839.341836,-370.102971,-888.247130,-9806.022374
839.342157,222.061783,592.164754,-9576.193725
839.342477,518.144159,2072.576638,-10265.679673
839.342797,74.020594,1332.370696,-10189.070123
839.343117,-370.102971,-592.164754,-10342.289223
839.343437,296.082377,-740.205942,-9499.584175
839.343757,148.041188,-2146.597232,-10035.851024
839.344077,-222.061783,-962.267725,-9806.022374
839.344398,-222.061783,814.226536,-10035.851024
839.344718,592.164754,3108.864956,-11108.384721
839.345038,74.020594,3182.885551,-10955.165621
839.345358,-1184.329507,1184.329507,-10495.508323
839.345678,-740.205942,-444.123565,-10035.851024
839.345998,370.102971,-1480.411884,-10265.679673
839.346318,148.041188,0.000000,-10035.851024
839.346638,888.247130,0.000000,-10189.070123
839.346959,1258.350101,1110.308913,-10725.336972
839.347279,1110.308913,2220.617826,-10265.679673
839.347599,1036.288319,1998.556043,-10035.851024
839.347919,888.247130,2368.659014,-10265.679673
839.348239,1480.411884,1258.350101,-10418.898773
839.348559,1924.535449,370.102971,-10189.070123
839.348879,1998.556043,-888.247130,-10189.070123
839.349199,1480.411884,-444.123565,-10265.679673
839.349520,1036.288319,1258.350101,-10725.336972
839.349840,-592.164754,2590.720797,-10112.460574
839.350160,-1702.473667,2960.823768,-9882.631924
839.350480,-592.164754,2220.617826,-10035.851024
839.350800,2442.679609,-370.102971,-10189.070123
839.351120,3256.906145,-2664.741391,-10112.460574
839.351440,1998.556043,-2368.659014,-9806.022374
839.351761,1554.432478,-592.164754,-10112.460574
839.352081,1110.308913,1776.494261,-9882.631924
839.352401,0.000000,2516.700203,-9806.022374
839.352721,-1184.329507,2146.597232,-9269.755526
839.353041,592.164754,296.082377,-9959.241474
839.353361,2442.679609,-740.205942,-10495.508323
839.353681,2590.720797,-1258.350101,-10035.851024
839.354001,592.164754,-1480.411884,-9729.412825
839.354322,-592.164754,-518.144159,-9806.022374
839.354642,-1628.453072,-370.102971,-9806.022374
839.354962,-2146.597232,222.061783,-10112.460574
839.355282,-1110.308913,444.123565,-9729.412825
839.355602,518.144159,370.102971,-10495.508323
839.355922,2220.617826,74.020594,-10495.508323
839.356242,2368.659014,-888.247130,-9806.022374
839.356562,1036.288319,222.061783,-10495.508323
839.356883,74.020594,1998.556043,-10189.070123
839.357203,-1110.308913,2368.659014,-10342.289223
839.357523,-740.205942,148.041188,-10189.070123
839.357843,592.164754,-2072.576638,-9959.241474
839.358163,518.144159,-2368.659014,-10189.070123
839.358483,518.144159,-1850.514855,-10112.460574
839.358803,222.061783,444.123565,-10265.679673
839.359124,-296.082377,2368.659014,-10418.898773
839.359444,0.000000,3552.988522,-10342.289223
839.359764,444.123565,2368.659014,-10495.508323
839.360084,1628.453072,-74.020594,-10035.851024
839.360404,1702.473667,-2664.741391,-10189.070123
839.360724,1924.535449,-3404.947333,-9882.631924
839.361044,2220.617826,-2146.597232,-9806.022374
839.361364,2294.638420,444.123565,-9882.631924
839.361685,0.000000,2738.761985,-10418.898773
839.362005,-1332.370696,2516.700203,-10189.070123
839.362325,-1406.391290,518.144159,-10342.289223
839.362645,-148.041188,-962.267725,-9652.803275
839.362965,74.020594,-2220.617826,-9806.022374
839.363285,518.144159,-2146.597232,-9959.241474
839.363605,518.144159,-1332.370696,-9729.412825
839.363926,-296.082377,148.041188,-10189.070123
839.364246,-888.247130,1924.535449,-10035.851024
839.364566,74.020594,2516.700203,-10112.460574
839.364886,1480.411884,1998.556043,-10725.336972
839.365206,1554.432478,148.041188,-10725.336972
839.365526,0.000000,-1406.391290,-10189.070123
839.365846,-1332.370696,-1406.391290,-10495.508323
839.366166,-1258.350101,-518.144159,-9882.631924
839.366487,-2220.617826,1776.494261,-9959.241474
839.366807,-666.185348,2960.823768,-10342.289223
839.367127,1554.432478,1924.535449,-10955.165621
839.367447,2590.720797,222.061783,-10265.679673
839.367767,1850.514855,-2368.659014,-10265.679673
839.368087,592.164754,-814.226536,-9959.241474
839.368407,-370.102971,444.123565,-10265.679673
839.368727,-518.144159,2220.617826,-10495.508323
839.369048,-1184.329507,2220.617826,-9882.631924
839.369368,-1554.432478,814.226536,-10112.460574
839.369688,1258.350101,-518.144159,-10112.460574
839.370008,1554.432478,-1036.288319,-10418.898773
839.370328,1554.432478,222.061783,-9806.022374
839.370648,1776.494261,2072.576638,-10189.070123
839.370968,1332.370696,1998.556043,-10265.679673
839.371289,518.144159,1258.350101,-9806.022374
839.371609,222.061783,0.000000,-9576.193725
839.371929,1554.432478,-1184.329507,-9116.536426
839.372249,3701.029710,-518.144159,-10189.070123
839.372569,2960.823768,814.226536,-10035.851024
839.372889,2516.700203,2590.720797,-10265.679673
839.373209,1110.308913,3108.864956,-9806.022374
839.373529,-1480.411884,2368.659014,-9806.022374
839.373850,-1776.494261,1036.288319,-9576.193725
839.374170,296.082377,-1332.370696,-9806.022374
839.374490,2960.823768,-1850.514855,-10189.070123
839.374810,4071.132681,-2590.720797,-9806.022374
839.375130,3034.844362,-1036.288319,-10035.851024
839.375450,2442.679609,2294.638420,-10342.289223
839.375770,666.185348,4071.132681,-10342.289223
839.376090,-370.102971,4293.194464,-9652.803275
839.376411,592.164754,3923.091493,-10189.070123
839.376731,1554.432478,1332.370696,-10648.727422
839.377051,444.123565,-1258.350101,-10112.460574
839.377371,666.185348,-2516.700203,-10112.460574
839.377691,592.164754,-1998.556043,-9806.022374
839.378011,-518.144159,518.144159,-10342.289223
839.378331,-1776.494261,2220.617826,-10189.070123
839.378652,-1924.535449,2886.803174,-10035.851024
839.378972,444.123565,2294.638420,-10035.851024
839.379292,1406.391290,0.000000,-10418.898773
839.379612,148.041188,-1702.473667,-10342.289223
839.379932,814.226536,-2812.782580,-9729.412825
839.380252,370.102971,-1406.391290,-10035.851024
839.380572,-518.144159,518.144159,-10648.727422
839.380892,-1036.288319,740.205942,-9806.022374
839.381213,444.123565,814.226536,-10418.898773
839.381533,370.102971,740.205942,-10035.851024
839.381853,-222.061783,-148.041188,-10418.898773
839.382173,0.000000,-296.082377,-9652.803275
839.382493,-444.123565,-592.164754,-10035.851024
839.382813,-1628.453072,-962.267725,-9576.193725
839.383133,-1406.391290,-962.267725,-9806.022374
839.383453,-888.247130,-1110.308913,-9576.193725
839.383774,888.247130,-370.102971,-9959.241474
839.384094,1184.329507,0.000000,-10342.289223
839.384414,518.144159,888.247130,-10112.460574
839.384734,518.144159,1110.308913,-9806.022374
839.385054,370.102971,1036.288319,-10342.289223
839.385374,148.041188,1036.288319,-9806.022374
839.385694,148.041188,-296.082377,-9959.241474
839.386015,1480.411884,-1332.370696,-10112.460574
839.386335,2442.679609,-1924.535449,-10342.289223
839.386655,1554.432478,-740.205942,-10495.508323
839.386975,1184.329507,1036.288319,-10418.898773
839.387295,1924.535449,3330.926739,-10648.727422
839.387615,888.247130,3997.112087,-10572.117872
839.387935,-518.144159,2738.761985,-10265.679673
839.388255,370.102971,0.000000,-10265.679673
839.388576,1924.535449,-3330.926739,-10265.679673
839.388896,2072.576638,-4959.379811,-9729.412825
839.389216,1036.288319,-3627.009116,-9652.803275
839.389536,370.102971,0.000000,-10189.070123
839.389856,-592.164754,3256.906145,-10572.117872
839.390176,-1628.453072,4589.276840,-10725.336972
839.390496,-1924.535449,3627.009116,-10342.289223
839.390817,296.082377,518.144159,-10418.898773
839.391137,888.247130,-2442.679609,-10342.289223
839.391457,1110.308913,-3182.885551,-10035.851024
839.391777,814.226536,-2738.761985,-9652.803275
839.392097,-222.061783,666.185348,-10112.460574
839.392417,-222.061783,3552.988522,-10572.117872
839.392737,-962.267725,3849.070898,-10572.117872
839.393057,222.061783,2664.741391,-10112.460574
839.393378,1480.411884,222.061783,-10572.117872
839.393698,592.164754,-1110.308913,-10342.289223
839.394018,1036.288319,-222.061783,-9806.022374
839.394338,740.205942,666.185348,-10418.898773
839.394658,0.000000,1776.494261,-9652.803275
839.394978,-888.247130,1924.535449,-9729.412825
839.395298,0.000000,1480.411884,-9806.022374
839.395618,1406.391290,518.144159,-9882.631924
839.395939,1480.411884,-518.144159,-10112.460574
839.396259,1332.370696,-1258.350101,-9806.022374
839.396579,148.041188,-74.020594,-9806.022374
839.396899,-148.041188,1776.494261,-10265.679673
839.397219,-592.164754,3182.885551,-10265.679673
839.397539,-222.061783,2960.823768,-9116.536426
839.397859,370.102971,1480.411884,-10189.070123
839.398180,888.247130,-1554.432478,-9806.022374
839.398500,666.185348,-2516.700203,-9806.022374
839.398820,1184.329507,-2072.576638,-9959.241474
839.399140,1332.370696,370.102971,-9729.412825
839.399460,740.205942,2072.576638,-10418.898773
839.399780,-148.041188,3034.844362,-10035.851024
839.400100,592.164754,2812.782580,-10418.898773
839.400420,1776.494261,0.000000,-11338.213370
839.400741,1406.391290,-1924.535449,-10189.070123
839.401061,666.185348,-2516.700203,-9806.022374
839.401381,888.247130,-962.267725,-9806.022374
839.401701,296.082377,1776.494261,-9193.145976
839.402021,0.000000,2812.782580,-10418.898773
839.402341,-148.041188,2294.638420,-9806.022374
839.402661,814.226536,518.144159,-10342.289223
839.402981,1258.350101,-1406.391290,-10265.679673
839.403302,1554.432478,-1850.514855,-9346.365076
839.403622,1406.391290,-1184.329507,-9959.241474
839.403942,1036.288319,-370.102971,-9959.241474
839.404262,222.061783,370.102971,-10035.851024
839.404582,370.102971,1110.308913,-10112.460574
839.404902,444.123565,1924.535449,-10189.070123
839.405222,1184.329507,296.082377,-10495.508323
839.405543,962.267725,-518.144159,-9882.631924
839.405863,962.267725,-592.164754,-9959.241474
839.406183,1332.370696,-814.226536,-10035.851024
839.406503,814.226536,-666.185348,-9882.631924
839.406823,296.082377,-888.247130,-9882.631924
839.407143,0.000000,-370.102971,-9806.022374
839.407463,592.164754,888.247130,-10035.851024
839.407783,370.102971,444.123565,-10189.070123
839.408104,740.205942,-222.061783,-10189.070123
839.408424,1036.288319,370.102971,-10495.508323
839.408744,740.205942,0.000000,-10495.508323
839.409064,1110.308913,222.061783,-10112.460574
839.409384,444.123565,962.267725,-10035.851024
839.409704,592.164754,444.123565,-10418.898773
839.410024,0.000000,0.000000,-10495.508323
839.410344,-592.164754,0.000000,-10955.165621
839.410665,-962.267725,518.144159,-10418.898773
839.410985,-888.247130,592.164754,-10035.851024
839.411305,-1036.288319,444.123565,-10189.070123
839.411625,-2516.700203,370.102971,-9422.974625
839.411945,-1776.494261,-666.185348,-10342.289223
839.412265,518.144159,-740.205942,-10342.289223
839.412585,1184.329507,-1332.370696,-10112.460574
839.412905,2368.659014,0.000000,-9806.022374
839.413225,2146.597232,2294.638420,-9959.241474
839.413545,1258.350101,2738.761985,-10342.289223
839.413866,888.247130,2368.659014,-10035.851024
839.414186,0.000000,666.185348,-9806.022374
839.414506,148.041188,-370.102971,-9576.193725
839.414826,-370.102971,-1850.514855,-9576.193725
839.415146,0.000000,-1480.411884,-9729.412825
839.415466,518.144159,-518.144159,-9652.803275
839.415786,740.205942,222.061783,-9882.631924
839.416106,148.041188,1554.432478,-9882.631924
839.416426,-592.164754,2146.597232,-9806.022374
839.416746,-444.123565,2294.638420,-10035.851024
839.417066,296.082377,1184.329507,-10495.508323
839.417387,1480.411884,-518.144159,-10112.460574
839.417707,1776.494261,-814.226536,-9806.022374
839.418027,666.185348,-1036.288319,-9729.412825
839.418347,888.247130,814.226536,-10418.898773
839.418667,1924.535449,1924.535449,-10265.679673
839.418987,3478.967927,1628.453072,-10801.946522
839.419307,3182.885551,1850.514855,-10342.289223
839.419627,1406.391290,1332.370696,-10955.165621
839.419947,-74.020594,444.123565,-10495.508323
839.420267,666.185348,962.267725,-10112.460574
839.420587,888.247130,2294.638420,-10572.117872
839.420907,-666.185348,1998.556043,-10265.679673
839.421228,518.144159,74.020594,-10035.851024
839.421548,1776.494261,-592.164754,-10265.679673
839.421868,1184.329507,-1850.514855,-9959.241474
839.422188,888.247130,-1110.308913,-9959.241474
839.422508,1406.391290,592.164754,-10418.898773
839.422828,1036.288319,1776.494261,-10189.070123
839.423148,444.123565,3108.864956,-9422.974625
839.423468,74.020594,2146.597232,-10112.460574
839.423788,1480.411884,296.082377,-10418.898773
839.424108,1628.453072,74.020594,-10418.898773
839.424428,1406.391290,-814.226536,-10189.070123
839.424749,1406.391290,-740.205942,-9422.974625
839.425069,222.061783,-592.164754,-9806.022374
839.425389,-888.247130,-148.041188,-9806.022374
839.425709,-2812.782580,666.185348,-9499.584175
839.426029,-2220.617826,1258.350101,-11031.775171
839.426349,-222.061783,1036.288319,-9806.022374
839.426669,-370.102971,-222.061783,-9806.022374
839.426989,296.082377,-1332.370696,-9806.022374
839.427309,370.102971,-2886.803174,-9422.974625
839.427629,296.082377,-2072.576638,-9346.365076
839.427949,-888.247130,-592.164754,-9882.631924
839.428269,-296.082377,962.267725,-9729.412825
839.428590,592.164754,1554.432478,-10495.508323
839.428910,888.247130,-740.205942,-9729.412825
839.429230,1110.308913,-1406.391290,-9959.241474
839.429550,1110.308913,-1850.514855,-9959.241474
839.429870,1258.350101,-148.041188,-10955.165621
839.430190,0.000000,962.267725,-10112.460574
839.430510,-1184.329507,1924.535449,-10265.679673
839.430830,-1924.535449,1554.432478,-10648.727422
839.431150,-222.061783,0.000000,-10342.289223
839.431470,-296.082377,-962.267725,-10189.070123
839.431790,1480.411884,-1628.453072,-10572.117872
839.432110,2368.659014,-518.144159,-10725.336972
839.432431,888.247130,1110.308913,-10648.727422
839.432751,0.000000,1998.556043,-10112.460574
839.433071,370.102971,888.247130,-9959.241474
839.433391,962.267725,370.102971,-10265.679673
839.433711,74.020594,-740.205942,-10342.289223
839.434031,0.000000,-666.185348,-10112.460574
839.434351,666.185348,-888.247130,-9959.241474
839.434671,1554.432478,-518.144159,-10265.679673
839.434991,148.041188,370.102971,-9806.022374
839.435311,-888.247130,148.041188,-9882.631924
839.435631,1480.411884,518.144159,-9806.022374
839.435952,1184.329507,0.000000,-10878.556072
839.436272,74.020594,-814.226536,-9806.022374
839.436592,666.185348,-814.226536,-9422.974625
839.436912,222.061783,-1850.514855,-9499.584175
839.437232,-962.267725,-814.226536,-9576.193725
839.437552,-740.205942,296.082377,-10342.289223
839.437872,962.267725,0.000000,-9882.631924
839.438192,1924.535449,1850.514855,-10955.165621
839.438512,0.000000,592.164754,-10035.851024
839.438832,74.020594,-370.102971,-9806.022374
839.439152,296.082377,148.041188,-10342.289223
839.439472,-296.082377,222.061783,-10418.898773
839.439793,-444.123565,-296.082377,-10035.851024
839.440113,740.205942,592.164754,-10648.727422
839.440433,2442.679609,1184.329507,-10265.679673
839.440753,2146.597232,2590.720797,-10801.946522
839.441073,2368.659014,2590.720797,-10801.946522
839.441393,0.000000,2664.741391,-10955.165621
839.441713,-1924.535449,3923.091493,-10878.556072
839.442033,-1184.329507,3108.864956,-10112.460574
839.442353,888.247130,1554.432478,-10265.679673
839.442673,1924.535449,0.000000,-9806.022374
839.442993,2664.741391,-740.205942,-10189.070123
839.443314,3108.864956,-1998.556043,-9652.803275
839.443634,3256.906145,-222.061783,-9806.022374
839.443954,1258.350101,2368.659014,-10035.851024
839.444274,-1332.370696,3849.070898,-10035.851024
839.444594,-222.061783,3775.050304,-9499.584175
839.444914,1258.350101,740.205942,-9652.803275
839.445234,3330.926739,-1184.329507,-9499.584175
839.445554,2368.659014,-1406.391290,-9882.631924
839.445874,666.185348,-2072.576638,-9652.803275
839.446194,1332.370696,-296.082377,-10112.460574
839.446514,444.123565,2294.638420,-9806.022374
839.446834,-1036.288319,3849.070898,-10189.070123
839.447155,-592.164754,4293.194464,-9959.241474
839.447475,740.205942,2812.782580,-11261.603821
839.447795,592.164754,-1184.329507,-9959.241474
839.448115,518.144159,-3182.885551,-9576.193725
839.448435,1258.350101,-2442.679609,-9959.241474
839.448755,1406.391290,0.000000,-10112.460574
839.449075,444.123565,2664.741391,-10572.117872
839.449395,370.102971,4145.153275,-10342.289223
839.449715,-222.061783,2664.741391,-10265.679673
839.450035,0.000000,370.102971,-10648.727422
839.450355,1184.329507,-1850.514855,-10112.460574
839.450676,888.247130,-1776.494261,-10035.851024
839.450996,1332.370696,-888.247130,-10572.117872
839.451316,74.020594,-370.102971,-10112.460574
839.451636,-1110.308913,148.041188,-9806.022374
839.451956,148.041188,-444.123565,-10035.851024
839.452276,740.205942,74.020594,-10265.679673
839.452596,-222.061783,666.185348,-10112.460574
839.452916,-888.247130,222.061783,-10342.289223
839.453236,518.144159,148.041188,-10112.460574
839.453556,296.082377,-74.020594,-9959.241474
839.453876,-1110.308913,-518.144159,-9806.022374
839.454196,-1332.370696,-740.205942,-9882.631924
839.454517,814.226536,-1184.329507,-10418.898773
839.454837,1258.350101,-1184.329507,-9652.803275
839.455157,1554.432478,-1480.411884,-9959.241474
839.455477,1406.391290,-1332.370696,-9652.803275
839.455797,814.226536,-666.185348,-9576.193725
839.456117,-444.123565,296.082377,-10112.460574
839.456437,148.041188,518.144159,-10112.460574
839.456757,1332.370696,-222.061783,-10035.851024
839.457077,1258.350101,-1332.370696,-10265.679673
839.457397,74.020594,-2294.638420,-8733.488677
839.457717,0.000000,-1628.453072,-9652.803275
839.458037,-1406.391290,148.041188,-10265.679673
839.458358,-1554.432478,666.185348,-10112.460574
839.458678,-1110.308913,1110.308913,-9882.631924
839.458998,592.164754,-592.164754,-10112.460574
839.459318,222.061783,-1406.391290,-10342.289223
839.459638,-370.102971,-2960.823768,-10189.070123
839.459958,-222.061783,-2442.679609,-9806.022374
839.460278,962.267725,0.000000,-10112.460574
839.460598,592.164754,2812.782580,-10418.898773
839.460918,148.041188,3404.947333,-10801.946522
839.461238,370.102971,2664.741391,-10342.289223
839.461558,1332.370696,370.102971,-10418.898773
839.461879,1258.350101,-296.082377,-10112.460574
839.462199,444.123565,-1628.453072,-10035.851024
839.462519,-444.123565,-1184.329507,-9806.022374
839.462839,-592.164754,0.000000,-9882.631924
839.463159,-1776.494261,1110.308913,-9959.241474
839.463479,-370.102971,666.185348,-9422.974625
839.463799,592.164754,1924.535449,-10112.460574
839.464119,518.144159,1628.453072,-9959.241474
839.464439,2072.576638,1036.288319,-10418.898773
839.464759,1850.514855,222.061783,-9806.022374
839.465079,1406.391290,518.144159,-10342.289223
839.465399,666.185348,148.041188,-9806.022374
839.465720,888.247130,1554.432478,-10035.851024
839.466040,1776.494261,1776.494261,-9806.022374
839.466360,1924.535449,1776.494261,-10495.508323
839.466680,2146.597232,296.082377,-9882.631924
839.467000,1184.329507,-148.041188,-10112.460574
839.467320,0.000000,814.226536,-10035.851024
839.467640,444.123565,1850.514855,-10418.898773
839.467960,1628.453072,2368.659014,-9959.241474
839.468280,1924.535449,2590.720797,-10189.070123
839.468600,3256.906145,888.247130,-10648.727422
839.468920,1776.494261,296.082377,-10035.851024
839.469241,1258.350101,-814.226536,-10418.898773
839.469561,1332.370696,592.164754,-10112.460574
839.469881,962.267725,2294.638420,-10725.336972
839.470201,222.061783,3108.864956,-11338.213370
839.470521,-148.041188,1998.556043,-9959.241474
839.470841,-370.102971,1332.370696,-9882.631924
839.471161,444.123565,-740.205942,-10189.070123
839.471481,1332.370696,-1184.329507,-10035.851024
839.471801,1184.329507,-1628.453072,-9729.412825
839.472121,1702.473667,148.041188,-9806.022374
839.472441,0.000000,1258.350101,-9422.974625
839.472761,-1036.288319,1628.453072,-9729.412825
839.473082,-1406.391290,2590.720797,-9806.022374
839.473402,-666.185348,370.102971,-10112.460574
839.473722,962.267725,-148.041188,-9959.241474
839.474042,296.082377,-2516.700203,-9422.974625
839.474362,148.041188,-2368.659014,-9499.584175
839.474682,-1110.308913,-1554.432478,-9729.412825
839.475002,-2590.720797,0.000000,-9729.412825
839.475322,-2072.576638,740.205942,-9346.365076
839.475642,74.020594,0.000000,-10418.898773
839.475962,2294.638420,296.082377,-10035.851024
839.476282,1628.453072,-518.144159,-10112.460574
839.476603,1332.370696,74.020594,-10112.460574
839.476923,1184.329507,148.041188,-10342.289223
839.477243,1406.391290,666.185348,-10572.117872
839.477563,518.144159,296.082377,-10112.460574
839.477883,296.082377,-592.164754,-10418.898773
839.478203,888.247130,0.000000,-10801.946522
839.478523,-444.123565,74.020594,-10725.336972
839.478843,-888.247130,666.185348,-10265.679673
839.479163,148.041188,1110.308913,-10572.117872
839.479483,1184.329507,1628.453072,-10725.336972
839.479803,666.185348,0.000000,-10189.070123
839.480123,1406.391290,-888.247130,-9652.803275
839.480444,1628.453072,-1036.288319,-10265.679673
839.480764,1776.494261,-962.267725,-10418.898773
839.481084,962.267725,-148.041188,-9806.022374
839.481404,370.102971,666.185348,-10112.460574
839.481724,-444.123565,2146.597232,-10418.898773
839.482044,-1406.391290,1332.370696,-9882.631924
839.482364,518.144159,444.123565,-10342.289223
839.482684,1628.453072,-1110.308913,-9652.803275
839.483004,1628.453072,-2590.720797,-9882.631924
839.483324,74.020594,-1628.453072,-9729.412825
839.483644,-666.185348,-740.205942,-9729.412825
839.483964,-148.041188,1258.350101,-9806.022374
839.484285,-666.185348,2220.617826,-10495.508323
839.484605,-1110.308913,1480.411884,-10035.851024
839.484925,-518.144159,296.082377,-10342.289223
839.485245,1036.288319,-1110.308913,-9959.241474
839.485565,1184.329507,-1850.514855,-9959.241474
839.485885,444.123565,-1110.308913,-9806.022374
839.486205,1110.308913,74.020594,-10265.679673
839.486525,444.123565,1850.514855,-10725.336972
839.486845,0.000000,1998.556043,-10572.117872
839.487165,444.123565,1110.308913,-10112.460574
839.487485,2368.659014,592.164754,-10495.508323
839.487806,1480.411884,296.082377,-10878.556072
839.488126,148.041188,814.226536,-10418.898773
839.488446,0.000000,1406.391290,-9959.241474
839.488766,1258.350101,1332.370696,-10342.289223
839.489086,-148.041188,592.164754,-9806.022374
839.489406,-222.061783,666.185348,-10112.460574
839.489726,592.164754,-296.082377,-10189.070123
839.490046,2368.659014,74.020594,-10648.727422
839.490366,0.000000,1184.329507,-9882.631924
839.490686,0.000000,1258.350101,-10265.679673
839.491006,0.000000,1480.411884,-9346.365076
839.491326,666.185348,1406.391290,-10189.070123
839.491647,1258.350101,0.000000,-9193.145976
839.491967,1924.535449,148.041188,-9882.631924
839.492287,1406.391290,-444.123565,-9806.022374
839.492607,1406.391290,-222.061783,-9882.631924
839.492927,592.164754,222.061783,-9652.803275
839.493247,1110.308913,1036.288319,-10035.851024
839.493567,1258.350101,2590.720797,-10035.851024
839.493887,-666.185348,2590.720797,-10265.679673
839.494207,-1036.288319,740.205942,-9499.584175
839.494527,370.102971,-222.061783,-9806.022374
839.494847,666.185348,-1776.494261,-9806.022374
839.495168,888.247130,-2294.638420,-10189.070123
839.495488,370.102971,-1554.432478,-9729.412825
839.495808,148.041188,888.247130,-9882.631924
839.496128,-740.205942,3775.050304,-9806.022374
839.496448,444.123565,5477.523971,-10265.679673
839.496768,2368.659014,3997.112087,-10878.556072
839.497088,2664.741391,370.102971,-10189.070123
839.497408,2072.576638,-2738.761985,-9806.022374
839.497728,296.082377,-4219.173869,-9652.803275
839.498048,148.041188,-3627.009116,-9882.631924
839.498368,0.000000,-1258.350101,-10418.898773
839.498688,-814.226536,1628.453072,-9806.022374
839.499009,-370.102971,2738.761985,-10572.117872
839.499329,-888.247130,2220.617826,-10342.289223
839.499649,-1332.370696,370.102971,-10418.898773
839.499969,-444.123565,-518.144159,-10725.336972
839.500289,1110.308913,-962.267725,-10342.289223
839.500609,2146.597232,-962.267725,-10342.289223
839.500929,1480.411884,-740.205942,-10189.070123
839.501249,1184.329507,-370.102971,-10112.460574
839.501569,-222.061783,1036.288319,-10265.679673
839.501889,-222.061783,888.247130,-10342.289223
839.502209,740.205942,888.247130,-10648.727422
839.502530,1702.473667,592.164754,-10112.460574
839.502850,2442.679609,370.102971,-10725.336972
839.503170,740.205942,-222.061783,-10112.460574
