#time,accel_x,accel_y,accel_z
895.767956,814.226536,-370.102971,-9959.241474
895.768276,2368.659014,-740.205942,-9806.022374
895.768596,3997.112087,-962.267725,-9039.926876
895.768916,2590.720797,-814.226536,-10418.898773
895.769236,2368.659014,-148.041188,-8963.317327
895.769556,2146.597232,1480.411884,-9806.022374
895.769876,740.205942,2442.679609,-10878.556072
895.770196,1480.411884,592.164754,-10035.851024
895.770516,1110.308913,-1258.350101,-10112.460574
895.770836,-740.205942,-1702.473667,-10495.508323
895.771155,-1332.370696,-592.164754,-9346.365076
895.771475,444.123565,1110.308913,-10878.556072
895.771795,2516.700203,2368.659014,-10955.165621
895.772115,3923.091493,2368.659014,-11031.775171
895.772435,2368.659014,2072.576638,-10801.946522
895.772755,1998.556043,666.185348,-10801.946522
895.773075,1998.556043,296.082377,-10189.070123
895.773395,666.185348,666.185348,-11797.870669
895.773715,148.041188,666.185348,-10725.336972
895.774035,-296.082377,0.000000,-9652.803275
895.774355,-888.247130,-1184.329507,-10495.508323
895.774675,-370.102971,-1628.453072,-9882.631924
895.774995,0.000000,-666.185348,-10495.508323
895.775315,962.267725,888.247130,-10725.336972
895.775635,1924.535449,962.267725,-10035.851024
895.775955,2812.782580,1110.308913,-10572.117872
895.776275,1998.556043,-148.041188,-10265.679673
895.776595,962.267725,-370.102971,-9422.974625
895.776915,814.226536,0.000000,-10112.460574
895.777235,1332.370696,-962.267725,-9729.412825
895.777555,-296.082377,-1554.432478,-9193.145976
895.777875,-2442.679609,-1850.514855,-10035.851024
895.778195,-4663.297435,-1036.288319,-9193.145976
895.778515,-3923.091493,-222.061783,-9116.536426
895.778835,-2146.597232,0.000000,-9806.022374
895.779155,222.061783,-740.205942,-8810.098227
895.779475,962.267725,-740.205942,-9882.631924
895.779795,1406.391290,-1406.391290,-10035.851024
895.780115,1184.329507,-1110.308913,-9346.365076
895.780435,0.000000,814.226536,-10418.898773
895.780755,-666.185348,1998.556043,-8886.707777
895.781075,-1036.288319,2368.659014,-9806.022374
895.781395,-1258.350101,1036.288319,-10572.117872
895.781715,-1406.391290,-1332.370696,-10035.851024
895.782035,-1924.535449,-2738.761985,-9729.412825
895.782355,-518.144159,-1702.473667,-10648.727422
895.782675,1480.411884,370.102971,-10725.336972
895.782995,1110.308913,3404.947333,-10725.336972
895.783315,-814.226536,3256.906145,-11031.775171
895.783635,-1628.453072,3256.906145,-10035.851024
895.783954,-888.247130,1258.350101,-10955.165621
895.784274,1924.535449,962.267725,-10801.946522
895.784594,3849.070898,1036.288319,-10495.508323
895.784914,3034.844362,0.000000,-11338.213370
895.785234,1776.494261,1628.453072,-10265.679673
895.785554,0.000000,1258.350101,-10418.898773
895.785874,74.020594,2072.576638,-10572.117872
895.786194,74.020594,888.247130,-9652.803275
895.786514,0.000000,222.061783,-9882.631924
895.786834,1184.329507,74.020594,-9882.631924
895.787154,3182.885551,-444.123565,-9346.365076
895.787474,3997.112087,-1332.370696,-9729.412825
895.787794,2960.823768,-370.102971,-9422.974625
895.788114,2220.617826,2220.617826,-9499.584175
895.788434,1406.391290,4811.338623,-10725.336972
895.788754,1924.535449,4737.318029,-9959.241474
895.789074,1998.556043,2220.617826,-9576.193725
895.789394,1776.494261,518.144159,-9652.803275
895.789714,2220.617826,-2590.720797,-9422.974625
895.790034,1554.432478,-3627.009116,-9576.193725
895.790354,1184.329507,-1554.432478,-9806.022374
895.790674,1702.473667,444.123565,-9116.536426
895.790994,1776.494261,2590.720797,-10648.727422
895.791314,1776.494261,2886.803174,-10572.117872
895.791634,0.000000,1406.391290,-10342.289223
895.791954,-888.247130,1110.308913,-10572.117872
895.792274,0.000000,-444.123565,-10725.336972
895.792594,1184.329507,-1480.411884,-10265.679673
895.792914,1184.329507,296.082377,-10878.556072
895.793234,1628.453072,962.267725,-10648.727422
895.793554,74.020594,1850.514855,-10495.508323
895.793874,-148.041188,1628.453072,-11108.384721
895.794194,-370.102971,1258.350101,-10418.898773
895.794514,-1258.350101,740.205942,-10648.727422
895.794834,-1554.432478,0.000000,-10572.117872
895.795154,-962.267725,-1480.411884,-9652.803275
895.795474,-1406.391290,-1628.453072,-9806.022374
895.795794,-814.226536,-1702.473667,-9959.241474
895.796114,518.144159,-370.102971,-9499.584175
895.796433,1850.514855,1332.370696,-10572.117872
895.796753,1924.535449,1924.535449,-10035.851024
895.797073,1184.329507,1406.391290,-9806.022374
895.797393,-1406.391290,-74.020594,-10112.460574
895.797713,-2146.597232,-1036.288319,-8733.488677
895.798033,-2220.617826,-1776.494261,-9422.974625
895.798353,-1406.391290,-1850.514855,-9882.631924
895.798673,222.061783,-962.267725,-9652.803275
895.798993,518.144159,-444.123565,-10035.851024
895.799313,-1036.288319,1036.288319,-9882.631924
895.799633,-2146.597232,148.041188,-9576.193725
895.799953,-2516.700203,814.226536,-10189.070123
895.800273,-222.061783,-444.123565,-10112.460574
895.800593,2590.720797,-740.205942,-9346.365076
895.800913,1924.535449,-2072.576638,-10725.336972
895.801233,2072.576638,-2294.638420,-9576.193725
895.801553,814.226536,-1110.308913,-9806.022374
895.801873,1850.514855,2072.576638,-11797.870669
895.802193,1924.535449,4145.153275,-10265.679673
895.802513,962.267725,4885.359217,-11261.603821
895.802833,296.082377,3256.906145,-11491.432470
895.803153,-370.102971,-296.082377,-9806.022374
895.803473,-74.020594,-2442.679609,-10572.117872
895.803793,1850.514855,-3997.112087,-10035.851024
895.804113,3256.906145,-2294.638420,-9269.755526
895.804433,2590.720797,1184.329507,-11261.603821
895.804753,3182.885551,3182.885551,-10265.679673
895.805073,3478.967927,5625.565159,-10801.946522
895.805393,3701.029710,5107.421000,-11261.603821
895.805713,3627.009116,3108.864956,-9806.022374
895.806033,3997.112087,0.000000,-9959.241474
895.806353,3108.864956,-148.041188,-11491.432470
895.806673,2886.803174,148.041188,-9499.584175
895.806993,1036.288319,1998.556043,-9806.022374
895.807313,666.185348,3034.844362,-10265.679673
895.807633,2516.700203,3997.112087,-9652.803275
895.807953,4589.276840,4663.297435,-10572.117872
895.808273,5403.503377,4885.359217,-10035.851024
895.808593,3404.947333,2368.659014,-9499.584175
895.808912,2220.617826,444.123565,-9576.193725
895.809232,2368.659014,-814.226536,-9422.974625
895.809552,2960.823768,666.185348,-9269.755526
895.809872,4367.215058,2368.659014,-9422.974625
895.810192,3849.070898,3997.112087,-10955.165621
895.810512,2812.782580,3478.967927,-10035.851024
895.810832,1110.308913,3923.091493,-10112.460574
895.811152,1850.514855,4145.153275,-10495.508323
895.811472,2294.638420,2886.803174,-10035.851024
895.811792,2442.679609,1924.535449,-10265.679673
895.812112,1184.329507,1776.494261,-10572.117872
895.812432,1628.453072,2146.597232,-10189.070123
895.812752,1628.453072,4071.132681,-10572.117872
895.813072,2516.700203,5477.523971,-10418.898773
895.813392,4441.235652,5033.400406,-10265.679673
895.813712,4071.132681,4737.318029,-10878.556072
895.814032,2664.741391,4441.235652,-10418.898773
895.814352,1702.473667,3478.967927,-10189.070123
895.814672,222.061783,3108.864956,-9959.241474
895.814992,-962.267725,2220.617826,-9729.412825
895.815312,1036.288319,1924.535449,-9806.022374
895.815632,4367.215058,2146.597232,-9882.631924
895.815952,4071.132681,2442.679609,-9652.803275
895.816272,1628.453072,3404.947333,-9116.536426
895.816592,1332.370696,4663.297435,-10112.460574
895.816912,1184.329507,4885.359217,-9806.022374
895.817232,2886.803174,4589.276840,-9806.022374
895.817552,3404.947333,2368.659014,-9882.631924
895.817872,2886.803174,296.082377,-9652.803275
895.818192,2294.638420,-370.102971,-9806.022374
895.818512,1850.514855,1332.370696,-9116.536426
895.818832,1702.473667,3552.988522,-10035.851024
895.819152,740.205942,4737.318029,-9729.412825
895.819472,-740.205942,2368.659014,-9806.022374
895.819792,-1406.391290,1332.370696,-9729.412825
895.820112,74.020594,962.267725,-9882.631924
895.820432,2738.761985,444.123565,-10342.289223
895.820752,3775.050304,1332.370696,-10112.460574
895.821072,3923.091493,2368.659014,-10342.289223
895.821391,4885.359217,3923.091493,-10725.336972
895.821711,2886.803174,5551.544565,-11108.384721
895.822031,-740.205942,5477.523971,-10725.336972
895.822351,370.102971,3923.091493,-10418.898773
895.822671,2220.617826,1702.473667,-10955.165621
895.822991,3404.947333,74.020594,-10572.117872
895.823311,2590.720797,-444.123565,-10342.289223
895.823631,1406.391290,518.144159,-9806.022374
895.823951,2442.679609,2442.679609,-10418.898773
895.824271,4071.132681,4663.297435,-10955.165621
895.824591,3256.906145,5255.462188,-10725.336972
895.824911,962.267725,3849.070898,-10035.851024
895.825231,1332.370696,1258.350101,-10112.460574
895.825551,4885.359217,-296.082377,-10112.460574
895.825871,6291.750507,518.144159,-10342.289223
895.826191,4219.173869,2294.638420,-10495.508323
895.826511,3256.906145,3997.112087,-9729.412825
895.826831,3849.070898,4367.215058,-10035.851024
895.827151,3552.988522,4071.132681,-10648.727422
895.827471,1924.535449,2812.782580,-9806.022374
895.827791,814.226536,1776.494261,-9576.193725
895.828111,2072.576638,148.041188,-9729.412825
895.828431,3627.009116,-666.185348,-9193.145976
895.828751,3330.926739,222.061783,-10035.851024
895.829071,2220.617826,1776.494261,-9806.022374
895.829391,2368.659014,3182.885551,-9959.241474
895.829711,3849.070898,4293.194464,-9806.022374
895.830031,4811.338623,4367.215058,-10265.679673
895.830351,4441.235652,3478.967927,-10572.117872
895.830671,2368.659014,2738.761985,-10112.460574
895.830991,740.205942,1480.411884,-10189.070123
895.831311,-296.082377,592.164754,-9729.412825
895.831631,-222.061783,666.185348,-9806.022374
895.831951,1480.411884,518.144159,-10418.898773
895.832271,2960.823768,666.185348,-9882.631924
895.832591,1702.473667,1998.556043,-10495.508323
895.832911,-222.061783,2738.761985,-10572.117872
895.833231,-148.041188,4071.132681,-9959.241474
895.833551,1998.556043,3775.050304,-10878.556072
895.833871,4071.132681,3182.885551,-10495.508323
895.834191,3627.009116,1998.556043,-10342.289223
895.834511,1258.350101,1924.535449,-10725.336972
895.834832,-222.061783,2072.576638,-9882.631924
895.835152,-1480.411884,2516.700203,-9652.803275
895.835472,-592.164754,3034.844362,-10342.289223
895.835792,518.144159,1406.391290,-9652.803275
895.836112,1776.494261,592.164754,-9576.193725
895.836432,2442.679609,1406.391290,-10342.289223
895.836752,3256.906145,3108.864956,-10189.070123
895.837072,2516.700203,4885.359217,-10189.070123
895.837392,2294.638420,5551.544565,-9882.631924
895.837712,3923.091493,3552.988522,-10035.851024
895.838032,4959.379811,1850.514855,-10189.070123
895.838352,3256.906145,1110.308913,-10189.070123
895.838672,1184.329507,1702.473667,-9806.022374
895.838992,1406.391290,2960.823768,-9959.241474
895.839312,1628.453072,3849.070898,-10265.679673
895.839632,518.144159,3701.029710,-9959.241474
895.839952,592.164754,2368.659014,-9576.193725
895.840272,1924.535449,1110.308913,-9806.022374
895.840592,3849.070898,1036.288319,-10035.851024
895.840912,5255.462188,2220.617826,-10189.070123
895.841232,5551.544565,3775.050304,-10265.679673
895.841552,6587.832884,5181.441594,-9959.241474
895.841872,6291.750507,5847.626942,-9652.803275
895.842192,3923.091493,5255.462188,-10572.117872
895.842512,888.247130,3923.091493,-10265.679673
895.842832,444.123565,1406.391290,-9576.193725
895.843152,1702.473667,-740.205942,-9959.241474
895.843472,2886.803174,-1628.453072,-9269.755526
895.843792,2368.659014,-1036.288319,-9499.584175
895.844112,2220.617826,1998.556043,-9806.022374
895.844432,3330.926739,5181.441594,-10342.289223
895.844752,5255.462188,7772.162391,-10495.508323
895.845072,5995.668130,6957.935855,-10572.117872
895.845392,4737.318029,4737.318029,-10725.336972
895.845712,2590.720797,2220.617826,-10342.289223
895.846032,666.185348,666.185348,-9806.022374
895.846352,-1332.370696,444.123565,-9806.022374
895.846672,-1036.288319,296.082377,-9499.584175
895.846992,148.041188,666.185348,-9576.193725
895.847312,814.226536,962.267725,-9729.412825
895.847632,1110.308913,2146.597232,-9959.241474
895.847953,2738.761985,3849.070898,-10265.679673
895.848273,4737.318029,5107.421000,-10495.508323
895.848593,6069.688724,5403.503377,-10572.117872
895.848913,5625.565159,4737.318029,-10342.289223
895.849233,3701.029710,3108.864956,-10265.679673
895.849553,1480.411884,1998.556043,-10189.070123
895.849873,370.102971,2146.597232,-10189.070123
895.850193,-296.082377,2516.700203,-10189.070123
895.850513,-888.247130,2220.617826,-10035.851024
895.850833,-2072.576638,1110.308913,-9959.241474
895.851153,-2294.638420,0.000000,-9806.022374
895.851473,-888.247130,0.000000,-9806.022374
895.851793,1332.370696,592.164754,-9806.022374
895.852113,4589.276840,2072.576638,-9806.022374
895.852433,6513.812290,3701.029710,-10265.679673
895.852753,6957.935855,5033.400406,-10801.946522
895.853073,5699.585753,5551.544565,-10801.946522
895.853393,3775.050304,6217.729913,-10878.556072
895.853713,1924.535449,4737.318029,-10801.946522
895.854033,962.267725,2590.720797,-10418.898773
895.854353,296.082377,222.061783,-9882.631924
895.854673,-740.205942,-962.267725,-10112.460574
895.854993,-1776.494261,-962.267725,-9806.022374
895.855313,-1480.411884,148.041188,-9499.584175
895.855633,296.082377,2220.617826,-9729.412825
895.855953,2960.823768,3330.926739,-9882.631924
895.856273,5255.462188,4071.132681,-10189.070123
895.856593,6809.894666,3775.050304,-10112.460574
895.856913,6809.894666,3552.988522,-10495.508323
895.857233,5255.462188,2960.823768,-10342.289223
895.857553,3034.844362,2886.803174,-10112.460574
895.857873,370.102971,1332.370696,-10189.070123
895.858193,-962.267725,0.000000,-9652.803275
895.858513,-962.267725,-1258.350101,-9652.803275
895.858833,-814.226536,-1480.411884,-9806.022374
895.859153,-148.041188,-592.164754,-10725.336972
895.859473,814.226536,740.205942,-10035.851024
895.859793,2738.761985,2368.659014,-10418.898773
895.860113,4071.132681,3552.988522,-10418.898773
895.860433,4737.318029,3997.112087,-10265.679673
895.860753,3923.091493,4293.194464,-10725.336972
895.861073,3552.988522,3849.070898,-10648.727422
895.861394,3034.844362,3108.864956,-10725.336972
895.861714,2220.617826,2368.659014,-10418.898773
895.862034,1406.391290,296.082377,-10572.117872
895.862354,222.061783,740.205942,-10035.851024
895.862674,222.061783,740.205942,-9959.241474
895.862994,1332.370696,1776.494261,-10189.070123
895.863314,2516.700203,3034.844362,-10035.851024
895.863634,3552.988522,3034.844362,-10035.851024
895.863954,4589.276840,3775.050304,-9959.241474
895.864274,5921.647536,4219.173869,-10265.679673
895.864594,7328.038826,4737.318029,-10265.679673
895.864914,6957.935855,5625.565159,-10495.508323
895.865234,5625.565159,5625.565159,-10418.898773
895.865554,2960.823768,5033.400406,-10189.070123
895.865874,518.144159,3923.091493,-10189.070123
895.866194,-1036.288319,1184.329507,-9729.412825
895.866514,-1702.473667,0.000000,-9422.974625
895.866834,-370.102971,-518.144159,-9193.145976
895.867154,1406.391290,-222.061783,-9193.145976
895.867474,3182.885551,1406.391290,-9422.974625
895.867794,4293.194464,3923.091493,-9806.022374
895.868114,5329.482782,6661.853478,-9959.241474
895.868434,6217.729913,7920.203579,-10495.508323
895.868754,5847.626942,7698.141797,-10495.508323
895.869074,4885.359217,6143.709319,-10265.679673
895.869394,3552.988522,3849.070898,-10418.898773
895.869714,2442.679609,2220.617826,-10112.460574
895.870034,370.102971,1998.556043,-10189.070123
895.870354,-2368.659014,2590.720797,-9729.412825
895.870674,-3256.906145,3404.947333,-9959.241474
895.870994,-1998.556043,3404.947333,-9806.022374
895.871314,1258.350101,2590.720797,-10189.070123
895.871634,2960.823768,2220.617826,-10418.898773
895.871954,3775.050304,2516.700203,-9422.974625
895.872274,3552.988522,3849.070898,-9882.631924
895.872594,4441.235652,4959.379811,-10189.070123
895.872914,5773.606348,6069.688724,-10035.851024
895.873234,6291.750507,6291.750507,-10495.508323
895.873554,4663.297435,4663.297435,-10648.727422
895.873874,444.123565,3108.864956,-10189.070123
895.874194,-2664.741391,1554.432478,-9882.631924
895.874514,-2886.803174,370.102971,-9576.193725
895.874835,-1480.411884,0.000000,-9882.631924
895.875155,-740.205942,-1036.288319,-9116.536426
895.875475,296.082377,-666.185348,-9346.365076
895.875795,2590.720797,1554.432478,-9729.412825
895.876115,5847.626942,4367.215058,-11797.870669
895.876435,7698.141797,6365.771101,-10648.727422
895.876755,6957.935855,6661.853478,-10495.508323
895.877075,5329.482782,5403.503377,-10189.070123
895.877395,4219.173869,3034.844362,-10112.460574
895.877715,2516.700203,814.226536,-9806.022374
895.878035,740.205942,-370.102971,-9806.022374
895.878355,0.000000,-592.164754,-9882.631924
895.878675,-370.102971,-296.082377,-9882.631924
895.878995,-888.247130,1480.411884,-9499.584175
895.879315,-592.164754,2146.597232,-10035.851024
895.879635,1406.391290,2886.803174,-10342.289223
895.879955,4071.132681,2812.782580,-10648.727422
895.880275,5921.647536,2812.782580,-11414.822920
895.880595,7105.977043,2516.700203,-10648.727422
895.880915,5995.668130,3034.844362,-10801.946522
895.881235,4589.276840,3997.112087,-10801.946522
895.881555,2146.597232,4219.173869,-10648.727422
895.881875,518.144159,2590.720797,-10725.336972
895.882195,296.082377,518.144159,-10265.679673
895.882515,148.041188,-740.205942,-10035.851024
895.882835,0.000000,-1480.411884,-10342.289223
895.883155,-370.102971,-666.185348,-9346.365076
895.883475,0.000000,1110.308913,-10189.070123
895.883795,2442.679609,1850.514855,-9806.022374
895.884115,4811.338623,2664.741391,-9729.412825
895.884435,6143.709319,3330.926739,-10495.508323
895.884755,6439.791695,3330.926739,-11721.261119
895.885075,4885.359217,4367.215058,-10801.946522
895.885395,3034.844362,4663.297435,-10495.508323
895.885715,1850.514855,3404.947333,-9882.631924
895.886035,296.082377,2146.597232,-9269.755526
895.886355,-2146.597232,-518.144159,-10035.851024
895.886675,-4071.132681,-1480.411884,-8963.317327
895.886995,-4441.235652,-1776.494261,-9346.365076
895.887315,-1110.308913,-962.267725,-9039.926876
895.887635,4663.297435,-740.205942,-9346.365076
895.887956,6143.709319,2146.597232,-10189.070123
895.888276,5551.544565,3404.947333,-9882.631924
895.888596,4441.235652,5403.503377,-9652.803275
895.888916,4885.359217,6809.894666,-10342.289223
895.889236,6069.688724,5551.544565,-10725.336972
895.889556,4071.132681,4071.132681,-10878.556072
895.889876,888.247130,2072.576638,-10648.727422
895.890196,-1924.535449,962.267725,-9576.193725
895.890516,-2664.741391,814.226536,-10342.289223
895.890836,-1554.432478,1480.411884,-10342.289223
895.891156,-1258.350101,1702.473667,-9806.022374
895.891476,-814.226536,2072.576638,-10189.070123
895.891796,2960.823768,1998.556043,-9652.803275
895.892116,6365.771101,3256.906145,-10878.556072
895.892436,7550.100608,4737.318029,-11184.994271
895.892756,6587.832884,6661.853478,-10495.508323
895.893076,6587.832884,6217.729913,-10495.508323
895.893396,7402.059420,5329.482782,-11031.775171
895.893716,6365.771101,3701.029710,-10495.508323
895.894036,2960.823768,3330.926739,-10418.898773
895.894356,-666.185348,3182.885551,-10035.851024
895.894676,-1850.514855,3256.906145,-9806.022374
895.894996,-2664.741391,2368.659014,-10495.508323
895.895316,-2590.720797,1110.308913,-8886.707777
895.895636,74.020594,888.247130,-9039.926876
895.895956,4515.256246,1258.350101,-8656.879127
895.896276,7550.100608,2886.803174,-9576.193725
895.896596,7105.977043,5033.400406,-9882.631924
895.896916,6069.688724,7031.956449,-10035.851024
895.897236,6439.791695,7402.059420,-9806.022374
895.897556,4959.379811,6217.729913,-10189.070123
895.897876,2738.761985,4293.194464,-9269.755526
895.898196,0.000000,2294.638420,-9959.241474
895.898516,444.123565,518.144159,-9806.022374
895.898836,444.123565,74.020594,-9652.803275
895.899156,-1406.391290,-518.144159,-9576.193725
895.899476,-2442.679609,-370.102971,-9499.584175
895.899796,-1406.391290,962.267725,-9729.412825
895.900116,296.082377,2812.782580,-9882.631924
895.900436,1998.556043,5329.482782,-9959.241474
895.900756,4737.318029,6143.709319,-10725.336972
895.901076,5625.565159,6439.791695,-11031.775171
895.901397,4663.297435,4663.297435,-10955.165621
895.901717,4441.235652,2516.700203,-10801.946522
895.902037,1332.370696,1776.494261,-10265.679673
895.902357,-148.041188,1850.514855,-10112.460574
895.902677,-1924.535449,2294.638420,-10648.727422
895.902997,-1406.391290,1480.411884,-10495.508323
895.903317,-740.205942,888.247130,-9269.755526
895.903637,0.000000,962.267725,-10189.070123
895.903957,592.164754,1480.411884,-10035.851024
895.904277,3627.009116,2442.679609,-10955.165621
895.904597,5551.544565,3552.988522,-10265.679673
895.904917,6291.750507,4367.215058,-10265.679673
895.905237,6809.894666,4589.276840,-10648.727422
895.905557,5699.585753,4293.194464,-10342.289223
895.905877,3182.885551,2738.761985,-10265.679673
895.906197,1702.473667,1406.391290,-9499.584175
895.906517,1258.350101,962.267725,-8963.317327
895.906837,814.226536,-148.041188,-9499.584175
895.907157,-814.226536,-1480.411884,-9346.365076
895.907477,-962.267725,-1332.370696,-9422.974625
895.907797,1036.288319,-1184.329507,-9576.193725
895.908117,3182.885551,-222.061783,-9193.145976
895.908437,3034.844362,1776.494261,-9806.022374
895.908757,2220.617826,3701.029710,-11568.042020
895.909077,3997.112087,4145.153275,-11031.775171
895.909397,5255.462188,4737.318029,-10342.289223
895.909717,5033.400406,4145.153275,-10878.556072
895.910037,3034.844362,1702.473667,-10725.336972
895.910357,888.247130,-592.164754,-9806.022374
895.910677,0.000000,-2368.659014,-9806.022374
895.910997,-370.102971,-2812.782580,-9193.145976
895.911317,-1332.370696,-1110.308913,-9806.022374
895.911637,-1480.411884,1406.391290,-10725.336972
895.911957,-222.061783,2442.679609,-10495.508323
895.912277,1554.432478,3108.864956,-10418.898773
895.912597,2886.803174,2072.576638,-10878.556072
895.912917,3923.091493,-1110.308913,-10342.289223
895.913237,3627.009116,-1406.391290,-10112.460574
895.913557,1554.432478,-1258.350101,-10878.556072
895.913877,1924.535449,-222.061783,-9806.022374
895.914197,1036.288319,1702.473667,-10725.336972
895.914517,0.000000,2590.720797,-10495.508323
895.914838,-592.164754,1554.432478,-9729.412825
895.915158,-962.267725,0.000000,-10725.336972
895.915478,-2294.638420,-1998.556043,-9959.241474
895.915798,-1184.329507,-2886.803174,-8656.879127
895.916118,740.205942,-1332.370696,-9959.241474
895.916438,2220.617826,-296.082377,-10418.898773
895.916758,1702.473667,1110.308913,-9729.412825
895.917078,370.102971,1406.391290,-10572.117872
895.917398,888.247130,1480.411884,-9806.022374
895.917718,2442.679609,1628.453072,-9499.584175
895.918038,2220.617826,2590.720797,-10955.165621
895.918358,0.000000,1998.556043,-10035.851024
895.918678,-2220.617826,0.000000,-9729.412825
895.918998,-3923.091493,-1554.432478,-10265.679673
895.919318,-3256.906145,-3701.029710,-8963.317327
895.919638,-3404.947333,-2442.679609,-9652.803275
895.919958,-2812.782580,-666.185348,-9959.241474
895.920278,-1332.370696,592.164754,-9422.974625
895.920598,444.123565,2220.617826,-10342.289223
895.920918,2294.638420,1850.514855,-10342.289223
895.921238,2072.576638,1406.391290,-9576.193725
895.921558,0.000000,1110.308913,-10955.165621
895.921878,962.267725,444.123565,-10265.679673
895.922198,1332.370696,1480.411884,-9882.631924
895.922518,518.144159,1258.350101,-11338.213370
895.922838,0.000000,814.226536,-9959.241474
895.923158,-1184.329507,814.226536,-10342.289223
895.923478,-1036.288319,518.144159,-10725.336972
895.923798,0.000000,0.000000,-9576.193725
895.924118,-518.144159,0.000000,-10342.289223
895.924438,814.226536,-740.205942,-10035.851024
895.924758,1628.453072,-518.144159,-9422.974625
895.925078,3034.844362,1184.329507,-10878.556072
895.925398,3923.091493,3404.947333,-9959.241474
895.925718,3034.844362,5107.421000,-10572.117872
895.926038,1850.514855,4663.297435,-9959.241474
895.926358,2368.659014,1110.308913,-9499.584175
895.926678,148.041188,-1184.329507,-9806.022374
895.926998,-2368.659014,-3034.844362,-10112.460574
895.927318,-2442.679609,-3034.844362,-8503.660028
895.927638,-2146.597232,-814.226536,-9499.584175
895.927958,74.020594,1480.411884,-9576.193725
895.928279,2738.761985,2368.659014,-9652.803275
895.928599,3034.844362,2664.741391,-11108.384721
895.928919,3330.926739,1628.453072,-9882.631924
895.929239,2664.741391,666.185348,-9576.193725
895.929559,3108.864956,370.102971,-10648.727422
895.929879,4737.318029,0.000000,-9806.022374
895.930199,4071.132681,-222.061783,-9422.974625
895.930519,0.000000,0.000000,-10725.336972
895.930839,-1924.535449,0.000000,-9882.631924
895.931158,-2368.659014,592.164754,-10878.556072
895.931478,-1628.453072,1258.350101,-10572.117872
895.931798,518.144159,814.226536,-9806.022374
895.932118,1776.494261,296.082377,-10418.898773
895.932438,2812.782580,-1628.453072,-10955.165621
895.932758,2960.823768,-2664.741391,-10112.460574
895.933078,1332.370696,148.041188,-11184.994271
895.933398,1776.494261,2294.638420,-10418.898773
895.933718,2812.782580,5255.462188,-11031.775171
895.934038,3627.009116,5773.606348,-12027.699319
895.934358,1776.494261,2812.782580,-10418.898773
895.934678,-296.082377,-296.082377,-10648.727422
895.934998,-2072.576638,-3849.070898,-10189.070123
895.935318,-1628.453072,-5181.441594,-8503.660028
895.935638,-2960.823768,-3256.906145,-9652.803275
895.935958,-3701.029710,-1332.370696,-9806.022374
895.936278,-3775.050304,1406.391290,-9116.536426
895.936597,-2442.679609,3034.844362,-10418.898773
895.936917,1258.350101,1554.432478,-9346.365076
895.937237,4293.194464,592.164754,-9422.974625
895.937557,3923.091493,-370.102971,-10572.117872
895.937877,1258.350101,-1332.370696,-9269.755526
895.938197,-1258.350101,-1554.432478,-9346.365076
895.938517,-2072.576638,-2072.576638,-9882.631924
895.938837,-1702.473667,-1998.556043,-8656.879127
895.939157,-3478.967927,0.000000,-9652.803275
895.939477,-2590.720797,1850.514855,-9806.022374
895.939797,0.000000,1776.494261,-9499.584175
895.940117,1776.494261,370.102971,-10648.727422
895.940437,1554.432478,-1110.308913,-10265.679673
895.940757,-592.164754,-2146.597232,-9499.584175
895.941077,-1702.473667,-666.185348,-11031.775171
895.941397,-962.267725,0.000000,-9959.241474
895.941717,444.123565,1184.329507,-9882.631924
895.942036,888.247130,2664.741391,-11108.384721
895.942356,2368.659014,3034.844362,-10725.336972
895.942676,1850.514855,2738.761985,-11491.432470
895.942996,1554.432478,1776.494261,-11568.042020
895.943316,222.061783,1480.411884,-10572.117872
895.943636,-592.164754,222.061783,-10955.165621
895.943956,-444.123565,-814.226536,-9882.631924
895.944276,740.205942,-1036.288319,-9729.412825
895.944596,296.082377,-296.082377,-10648.727422
895.944916,2738.761985,-444.123565,-10418.898773
895.945236,3627.009116,1628.453072,-10495.508323
895.945556,3404.947333,3775.050304,-10418.898773
895.945876,4663.297435,3108.864956,-9652.803275
895.946196,2886.803174,1702.473667,-10955.165621
895.946516,1702.473667,-962.267725,-9806.022374
895.946836,74.020594,-2812.782580,-9039.926876
895.947156,-1776.494261,-2960.823768,-8963.317327
895.947475,0.000000,-2664.741391,-8733.488677
895.947795,1036.288319,-814.226536,-9193.145976
895.948115,1258.350101,0.000000,-10265.679673
895.948435,1406.391290,-1110.308913,-9346.365076
895.948755,222.061783,-962.267725,-9116.536426
895.949075,518.144159,-666.185348,-9806.022374
895.949395,3627.009116,-222.061783,-9269.755526
895.949715,3701.029710,296.082377,-10265.679673
895.950035,2886.803174,0.000000,-10189.070123
895.950355,148.041188,-148.041188,-9499.584175
895.950675,-1998.556043,296.082377,-10648.727422
895.950995,-740.205942,1332.370696,-10801.946522
895.951315,1480.411884,962.267725,-10265.679673
895.951635,1702.473667,296.082377,-10955.165621
895.951955,0.000000,-1628.453072,-10418.898773
895.952275,-1924.535449,-2220.617826,-9806.022374
895.952595,-2146.597232,-1332.370696,-10955.165621
895.952914,666.185348,740.205942,-10112.460574
895.953234,1850.514855,2442.679609,-11031.775171
895.953554,888.247130,2960.823768,-11644.651570
895.953874,-1036.288319,1998.556043,-10112.460574
895.954194,-1850.514855,1998.556043,-11261.603821
895.954514,0.000000,1998.556043,-10725.336972
