#time,accel_x,accel_y,accel_z
877.294328,-3182.885551,-1628.453072,-10112.460574
877.294648,-296.082377,-74.020594,-10495.508323
877.294968,1406.391290,296.082377,-10801.946522
877.295288,1406.391290,1184.329507,-10112.460574
877.295608,1184.329507,2072.576638,-10495.508323
877.295928,74.020594,3849.070898,-10725.336972
877.296248,814.226536,3627.009116,-10725.336972
877.296567,1924.535449,4219.173869,-10189.070123
877.296887,1110.308913,3034.844362,-10878.556072
877.297207,888.247130,148.041188,-9729.412825
877.297527,-1258.350101,-962.267725,-9806.022374
877.297847,-2442.679609,-962.267725,-10112.460574
877.298167,-2590.720797,-592.164754,-9269.755526
877.298487,-2294.638420,1036.288319,-10189.070123
877.298807,-148.041188,1628.453072,-10265.679673
877.299127,1258.350101,1184.329507,-9729.412825
877.299447,1332.370696,2220.617826,-9959.241474
877.299767,2368.659014,2960.823768,-10801.946522
877.300087,4071.132681,2516.700203,-10112.460574
877.300407,4071.132681,2738.761985,-10189.070123
877.300727,2812.782580,2294.638420,-10342.289223
877.301047,1554.432478,814.226536,-9422.974625
877.301367,-1258.350101,-296.082377,-9652.803275
877.301687,-2590.720797,-1110.308913,-9882.631924
877.302007,-1998.556043,-1554.432478,-8503.660028
877.302327,-518.144159,-444.123565,-10035.851024
877.302647,888.247130,74.020594,-10189.070123
877.302967,1332.370696,592.164754,-9576.193725
877.303287,1110.308913,1406.391290,-9806.022374
877.303606,2294.638420,2442.679609,-10648.727422
877.303926,3923.091493,1924.535449,-9499.584175
877.304246,2960.823768,2294.638420,-10801.946522
877.304566,2368.659014,1776.494261,-10801.946522
877.304886,1480.411884,518.144159,-9652.803275
877.305206,-148.041188,-74.020594,-10495.508323
877.305526,-518.144159,-592.164754,-10189.070123
877.305846,74.020594,-592.164754,-9422.974625
877.306166,1480.411884,666.185348,-10955.165621
877.306486,1110.308913,296.082377,-10189.070123
877.306806,-814.226536,814.226536,-9806.022374
877.307126,-296.082377,2442.679609,-10878.556072
877.307446,2442.679609,1998.556043,-10342.289223
877.307766,4811.338623,370.102971,-10418.898773
877.308086,4071.132681,148.041188,-10418.898773
877.308406,2886.803174,0.000000,-10265.679673
877.308726,1998.556043,-592.164754,-10112.460574
877.309046,2072.576638,296.082377,-10572.117872
877.309366,74.020594,296.082377,-10418.898773
877.309686,-1110.308913,-888.247130,-9576.193725
877.310006,-1702.473667,-2146.597232,-10725.336972
877.310325,-296.082377,-2368.659014,-9806.022374
877.310645,-1628.453072,-2072.576638,-9576.193725
877.310965,-1702.473667,-370.102971,-10265.679673
877.311285,0.000000,888.247130,-9806.022374
877.311605,2368.659014,444.123565,-9806.022374
877.311925,3849.070898,-518.144159,-10112.460574
877.312245,2664.741391,-1702.473667,-10189.070123
877.312565,592.164754,-888.247130,-9806.022374
877.312885,-1480.411884,-518.144159,-10189.070123
877.313205,-1924.535449,0.000000,-9806.022374
877.313525,-2960.823768,-962.267725,-9193.145976
877.313845,-2886.803174,-1998.556043,-10112.460574
877.314165,-3701.029710,-2294.638420,-9499.584175
877.314485,-3923.091493,-1554.432478,-9729.412825
877.314805,-2516.700203,-666.185348,-10189.070123
877.315125,222.061783,0.000000,-9346.365076
877.315445,2516.700203,74.020594,-10112.460574
877.315765,2442.679609,444.123565,-10342.289223
877.316085,1480.411884,740.205942,-8733.488677
877.316405,888.247130,814.226536,-10189.070123
877.316725,0.000000,1110.308913,-10725.336972
877.317045,370.102971,1406.391290,-9959.241474
877.317364,-740.205942,1184.329507,-10265.679673
877.317684,-740.205942,962.267725,-10189.070123
877.318004,-444.123565,370.102971,-9959.241474
877.318324,-296.082377,222.061783,-10342.289223
877.318644,-296.082377,0.000000,-10342.289223
877.318964,-666.185348,148.041188,-9576.193725
877.319284,0.000000,296.082377,-10418.898773
877.319604,1628.453072,296.082377,-10648.727422
877.319924,4071.132681,1036.288319,-9806.022374
877.320244,4737.318029,2368.659014,-10725.336972
877.320564,3923.091493,2516.700203,-10648.727422
877.320884,1998.556043,1850.514855,-9959.241474
877.321204,888.247130,1554.432478,-10265.679673
877.321524,0.000000,962.267725,-10265.679673
877.321844,-1406.391290,370.102971,-9576.193725
877.322164,-1850.514855,0.000000,-9959.241474
877.322484,-1110.308913,-1702.473667,-10112.460574
877.322804,1702.473667,-2072.576638,-8886.707777
877.323124,1702.473667,-740.205942,-9882.631924
877.323444,2664.741391,518.144159,-10265.679673
877.323764,1628.453072,1702.473667,-9652.803275
877.324084,1036.288319,2664.741391,-10495.508323
877.324403,296.082377,2294.638420,-9882.631924
877.324723,1332.370696,1850.514855,-9652.803275
877.325043,2146.597232,-148.041188,-10801.946522
877.325363,2664.741391,-1554.432478,-10035.851024
877.325683,1850.514855,-1924.535449,-9729.412825
877.326003,1110.308913,0.000000,-9806.022374
877.326323,296.082377,666.185348,-10572.117872
877.326643,-1036.288319,148.041188,-9499.584175
877.326963,-666.185348,0.000000,-10572.117872
877.327283,-296.082377,518.144159,-9959.241474
877.327603,-518.144159,1776.494261,-9193.145976
877.327923,74.020594,2368.659014,-10725.336972
877.328243,2368.659014,1406.391290,-10648.727422
877.328563,2886.803174,-888.247130,-9959.241474
877.328883,1036.288319,-2294.638420,-11491.432470
877.329203,-666.185348,-2294.638420,-9806.022374
877.329523,-1406.391290,-592.164754,-9959.241474
877.329843,-1332.370696,1924.535449,-11184.994271
877.330163,74.020594,3034.844362,-10418.898773
877.330483,222.061783,2220.617826,-10801.946522
877.330803,222.061783,296.082377,-10955.165621
877.331123,74.020594,-2368.659014,-9806.022374
877.331442,-148.041188,-2960.823768,-9422.974625
877.331762,370.102971,-2294.638420,-10418.898773
877.332082,2146.597232,-962.267725,-9269.755526
877.332402,1480.411884,370.102971,-9576.193725
877.332722,-444.123565,1480.411884,-10648.727422
877.333042,-1702.473667,1406.391290,-9882.631924
877.333362,-2590.720797,1184.329507,-9499.584175
877.333682,-2442.679609,370.102971,-9882.631924
877.334002,74.020594,-888.247130,-9346.365076
877.334322,1406.391290,-2886.803174,-9499.584175
877.334642,1702.473667,-3182.885551,-9959.241474
877.334962,-592.164754,-2146.597232,-9499.584175
877.335282,-2294.638420,222.061783,-9652.803275
877.335602,-1850.514855,2294.638420,-10265.679673
877.335922,592.164754,2294.638420,-9806.022374
877.336242,2886.803174,1924.535449,-10189.070123
877.336562,3256.906145,1776.494261,-11031.775171
877.336882,3404.947333,0.000000,-10035.851024
877.337202,1850.514855,0.000000,-10725.336972
877.337522,-1036.288319,370.102971,-10418.898773
877.337842,-888.247130,-148.041188,-9499.584175
877.338161,-222.061783,888.247130,-10572.117872
877.338481,296.082377,518.144159,-10648.727422
877.338801,148.041188,518.144159,-10112.460574
877.339121,962.267725,1998.556043,-11108.384721
877.339441,1850.514855,1702.473667,-10955.165621
877.339761,3108.864956,592.164754,-9882.631924
877.340081,2886.803174,0.000000,-10572.117872
877.340401,1702.473667,-296.082377,-10801.946522
877.340721,-148.041188,222.061783,-9499.584175
877.341041,-1554.432478,2812.782580,-10878.556072
877.341361,-1036.288319,2368.659014,-10342.289223
877.341681,-148.041188,1258.350101,-9193.145976
877.342001,296.082377,-888.247130,-10265.679673
877.342321,370.102971,-3256.906145,-9576.193725
877.342641,1110.308913,-2886.803174,-8810.098227
877.342961,2812.782580,-814.226536,-9882.631924
877.343281,2738.761985,1184.329507,-9499.584175
877.343601,1184.329507,1924.535449,-9346.365076
877.343921,592.164754,740.205942,-9576.193725
877.344241,2442.679609,-814.226536,-9269.755526
877.344561,2516.700203,-1998.556043,-9346.365076
877.344881,1776.494261,-1258.350101,-10342.289223
877.345200,-666.185348,-222.061783,-9729.412825
877.345520,-1406.391290,1110.308913,-9652.803275
877.345840,-222.061783,1554.432478,-10878.556072
877.346160,1110.308913,814.226536,-9729.412825
877.346480,592.164754,518.144159,-10342.289223
877.346800,0.000000,1776.494261,-11031.775171
877.347120,1036.288319,2664.741391,-11031.775171
877.347440,2072.576638,2294.638420,-10495.508323
877.347760,1332.370696,1406.391290,-11414.822920
877.348080,666.185348,-148.041188,-10418.898773
877.348400,1036.288319,-962.267725,-10035.851024
877.348720,1184.329507,-666.185348,-11721.261119
877.349040,1480.411884,666.185348,-11108.384721
877.349360,148.041188,888.247130,-9959.241474
877.349680,-814.226536,1110.308913,-10878.556072
877.350000,-296.082377,370.102971,-9806.022374
877.350320,-1998.556043,148.041188,-11261.603821
877.350640,-2960.823768,-222.061783,-10878.556072
877.350960,-1924.535449,-666.185348,-9116.536426
877.351280,0.000000,-1406.391290,-9806.022374
877.351600,1258.350101,-2442.679609,-9806.022374
877.351920,962.267725,-2960.823768,-9039.926876
877.352239,-296.082377,-1184.329507,-9269.755526
877.352559,-1184.329507,0.000000,-9806.022374
877.352879,-1924.535449,740.205942,-8810.098227
877.353199,-740.205942,740.205942,-9729.412825
877.353519,74.020594,518.144159,-9499.584175
877.353839,1110.308913,-1110.308913,-9193.145976
877.354159,666.185348,-740.205942,-10265.679673
877.354479,-1258.350101,-1258.350101,-9806.022374
877.354799,-1184.329507,-1110.308913,-9422.974625
877.355119,-592.164754,-222.061783,-10112.460574
877.355439,888.247130,0.000000,-10112.460574
877.355759,1184.329507,148.041188,-9422.974625
877.356079,1258.350101,1406.391290,-10648.727422
877.356399,1406.391290,2368.659014,-11031.775171
877.356719,1036.288319,2146.597232,-10495.508323
877.357039,1110.308913,2072.576638,-11108.384721
877.357359,222.061783,-222.061783,-10495.508323
877.357679,74.020594,-1480.411884,-10112.460574
877.357999,-296.082377,-814.226536,-10955.165621
877.358319,666.185348,-666.185348,-10495.508323
877.358639,1702.473667,0.000000,-10035.851024
877.358958,962.267725,1406.391290,-10495.508323
877.359278,2220.617826,592.164754,-10495.508323
877.359598,2146.597232,-148.041188,-10112.460574
877.359918,1258.350101,-296.082377,-11184.994271
877.360238,1480.411884,0.000000,-10035.851024
877.360558,518.144159,0.000000,-9346.365076
877.360878,2442.679609,1554.432478,-10418.898773
877.361198,2220.617826,666.185348,-10418.898773
877.361518,962.267725,-444.123565,-9806.022374
877.361838,0.000000,-1406.391290,-10035.851024
877.362158,-888.247130,-296.082377,-9422.974625
877.362478,-296.082377,518.144159,-9576.193725
877.362798,1036.288319,1258.350101,-10495.508323
877.363118,2294.638420,1332.370696,-9959.241474
877.363438,1702.473667,222.061783,-9499.584175
877.363758,1480.411884,-222.061783,-10495.508323
877.364078,1850.514855,-1924.535449,-9806.022374
877.364398,1184.329507,-1702.473667,-9193.145976
877.364718,1998.556043,0.000000,-10265.679673
877.365038,1480.411884,1258.350101,-9576.193725
877.365358,1480.411884,2960.823768,-10495.508323
877.365678,1110.308913,2960.823768,-10648.727422
877.365997,740.205942,962.267725,-9729.412825
877.366317,1184.329507,-1480.411884,-9729.412825
877.366637,1480.411884,-2368.659014,-10572.117872
877.366957,1702.473667,-2368.659014,-9806.022374
877.367277,296.082377,-1184.329507,-10418.898773
877.367597,-740.205942,1406.391290,-10495.508323
877.367917,-518.144159,3404.947333,-10342.289223
877.368237,-2146.597232,3923.091493,-10648.727422
877.368557,-888.247130,2812.782580,-11031.775171
877.368877,-592.164754,296.082377,-10112.460574
877.369197,-444.123565,-1184.329507,-10495.508323
877.369517,-1480.411884,-1036.288319,-10342.289223
877.369837,-3034.844362,-444.123565,-10112.460574
877.370157,-2220.617826,592.164754,-9959.241474
877.370477,-1110.308913,1258.350101,-10189.070123
877.370797,-1628.453072,1998.556043,-9729.412825
877.371117,-1776.494261,2294.638420,-10265.679673
877.371437,-296.082377,1702.473667,-9729.412825
877.371757,2442.679609,888.247130,-8810.098227
877.372077,3478.967927,0.000000,-9882.631924
877.372397,2368.659014,-962.267725,-10035.851024
877.372717,962.267725,-740.205942,-9039.926876
877.373037,-444.123565,148.041188,-9729.412825
877.373357,-1554.432478,444.123565,-9806.022374
877.373677,-1628.453072,740.205942,-8810.098227
877.373997,-1406.391290,-222.061783,-9729.412825
877.374317,740.205942,-814.226536,-9652.803275
877.374637,2664.741391,-148.041188,-9882.631924
877.374958,2960.823768,962.267725,-10801.946522
877.375278,1036.288319,1332.370696,-10418.898773
877.375598,-592.164754,1702.473667,-9806.022374
877.375918,148.041188,1110.308913,-9959.241474
877.376238,1628.453072,814.226536,-10035.851024
877.376558,3478.967927,1998.556043,-10342.289223
877.376878,2442.679609,962.267725,-11261.603821
877.377198,2368.659014,1036.288319,-10725.336972
877.377518,1776.494261,0.000000,-9806.022374
877.377838,1406.391290,-1110.308913,-10342.289223
877.378158,592.164754,-1554.432478,-9882.631924
877.378478,296.082377,0.000000,-10342.289223
877.378798,592.164754,1554.432478,-10955.165621
877.379118,962.267725,1332.370696,-10035.851024
877.379438,-370.102971,740.205942,-9806.022374
877.379758,-1480.411884,296.082377,-10648.727422
877.380078,962.267725,-1036.288319,-9652.803275
877.380398,2368.659014,-888.247130,-10342.289223
877.380718,1480.411884,-1036.288319,-10495.508323
877.381038,-148.041188,-296.082377,-9959.241474
877.381358,-1036.288319,-1776.494261,-9193.145976
877.381678,370.102971,-1480.411884,-9346.365076
877.381998,666.185348,-962.267725,-9576.193725
877.382318,0.000000,444.123565,-10265.679673
877.382638,0.000000,2442.679609,-10955.165621
877.382958,888.247130,1998.556043,-10112.460574
877.383278,1924.535449,962.267725,-10801.946522
877.383598,1702.473667,-1850.514855,-10112.460574
877.383918,518.144159,-2960.823768,-10035.851024
877.384238,-222.061783,-2294.638420,-9806.022374
877.384558,-222.061783,0.000000,-12180.918418
877.384878,370.102971,962.267725,-10418.898773
877.385198,-370.102971,1406.391290,-9882.631924
877.385518,-1036.288319,1184.329507,-10648.727422
877.385838,888.247130,-296.082377,-10112.460574
877.386158,1628.453072,-740.205942,-10342.289223
877.386478,814.226536,-740.205942,-11031.775171
877.386798,518.144159,444.123565,-9806.022374
877.387118,-518.144159,518.144159,-10035.851024
877.387438,0.000000,-296.082377,-10189.070123
877.387758,0.000000,-370.102971,-9806.022374
877.388078,-740.205942,518.144159,-10878.556072
877.388398,74.020594,1776.494261,-10725.336972
877.388718,-740.205942,2220.617826,-9959.241474
877.389038,-148.041188,2886.803174,-10572.117872
877.389358,-222.061783,2368.659014,-10648.727422
877.389678,0.000000,740.205942,-10189.070123
877.389998,-1036.288319,1258.350101,-10189.070123
877.390318,-740.205942,814.226536,-9193.145976
877.390638,1480.411884,740.205942,-9422.974625
877.390958,2664.741391,-444.123565,-10265.679673
877.391279,2886.803174,-2294.638420,-10648.727422
877.391599,0.000000,-1776.494261,-8580.269578
877.391919,-1554.432478,666.185348,-10035.851024
877.392239,-1184.329507,2442.679609,-9806.022374
877.392559,-814.226536,2738.761985,-9959.241474
877.392879,-518.144159,2146.597232,-9729.412825
877.393199,1036.288319,0.000000,-8656.879127
877.393519,1332.370696,-1850.514855,-9116.536426
877.393839,1554.432478,-888.247130,-10725.336972
877.394159,1776.494261,666.185348,-9806.022374
877.394479,1998.556043,1702.473667,-9729.412825
877.394799,1776.494261,2220.617826,-10189.070123
877.395119,1184.329507,1332.370696,-9806.022374
877.395439,0.000000,222.061783,-9806.022374
877.395759,444.123565,74.020594,-10648.727422
877.396079,1850.514855,-444.123565,-9806.022374
877.396399,2368.659014,0.000000,-10035.851024
877.396719,2516.700203,666.185348,-10495.508323
877.397039,1406.391290,296.082377,-10035.851024
877.397359,814.226536,592.164754,-9729.412825
877.397679,-222.061783,2442.679609,-10725.336972
877.397999,518.144159,1702.473667,-10342.289223
877.398319,1184.329507,-296.082377,-9652.803275
877.398639,1110.308913,-888.247130,-10418.898773
877.398959,1628.453072,-296.082377,-9806.022374
877.399279,370.102971,148.041188,-10418.898773
877.399599,370.102971,1480.411884,-11031.775171
877.399919,740.205942,2294.638420,-10189.070123
877.400239,-222.061783,2146.597232,-10342.289223
877.400559,740.205942,962.267725,-10342.289223
877.400879,888.247130,-370.102971,-9806.022374
877.401199,222.061783,-1110.308913,-9959.241474
877.401519,0.000000,-1036.288319,-10495.508323
877.401839,0.000000,-1184.329507,-9959.241474
877.402159,1554.432478,-814.226536,-9576.193725
877.402479,370.102971,518.144159,-10955.165621
877.402799,1480.411884,1258.350101,-9499.584175
877.403119,962.267725,2368.659014,-10572.117872
877.403439,1480.411884,1554.432478,-10342.289223
877.403759,0.000000,0.000000,-9729.412825
877.404079,-1480.411884,-1702.473667,-9346.365076
877.404399,222.061783,-1554.432478,-9806.022374
877.404719,740.205942,-1776.494261,-9499.584175
877.405039,740.205942,-74.020594,-9959.241474
877.405359,0.000000,740.205942,-10878.556072
877.405679,444.123565,518.144159,-9346.365076
877.405999,-962.267725,1110.308913,-11797.870669
877.406319,-1406.391290,-296.082377,-10035.851024
877.406639,518.144159,0.000000,-9729.412825
877.406959,-296.082377,-740.205942,-10572.117872
877.407280,-740.205942,0.000000,-9652.803275
877.407600,0.000000,148.041188,-9959.241474
877.407920,1332.370696,888.247130,-10648.727422
877.408240,1258.350101,148.041188,-9959.241474
877.408560,1554.432478,0.000000,-9806.022374
877.408880,592.164754,518.144159,-10418.898773
877.409200,518.144159,296.082377,-10189.070123
877.409520,444.123565,740.205942,-10035.851024
877.409840,666.185348,1110.308913,-10572.117872
877.410160,666.185348,1184.329507,-11108.384721
877.410480,0.000000,814.226536,-9806.022374
877.410800,-666.185348,296.082377,-10265.679673
877.411120,962.267725,888.247130,-10342.289223
877.411440,592.164754,888.247130,-10035.851024
877.411760,222.061783,814.226536,-10955.165621
877.412080,370.102971,1110.308913,-9959.241474
877.412400,888.247130,444.123565,-9959.241474
877.412720,740.205942,0.000000,-9652.803275
877.413040,370.102971,888.247130,-9806.022374
877.413360,-1184.329507,222.061783,-9269.755526
877.413680,444.123565,-444.123565,-10112.460574
877.414000,1850.514855,-222.061783,-9806.022374
877.414320,1258.350101,-888.247130,-9193.145976
877.414640,2220.617826,740.205942,-10265.679673
877.414960,814.226536,888.247130,-9806.022374
877.415280,-370.102971,1554.432478,-9806.022374
877.415600,-2072.576638,2294.638420,-10418.898773
877.415920,-1036.288319,444.123565,-9576.193725
877.416240,74.020594,-370.102971,-9959.241474
877.416560,1110.308913,-444.123565,-10648.727422
877.416880,1406.391290,-1258.350101,-10418.898773
877.417200,1702.473667,-592.164754,-9806.022374
877.417520,0.000000,0.000000,-10035.851024
877.417840,-296.082377,1924.535449,-10418.898773
877.418160,-1406.391290,2960.823768,-10189.070123
877.418480,962.267725,2220.617826,-11031.775171
877.418800,962.267725,1924.535449,-10112.460574
877.419120,3330.926739,0.000000,-9729.412825
877.419440,2516.700203,-2072.576638,-10572.117872
877.419760,2590.720797,-2442.679609,-9652.803275
877.420080,1406.391290,370.102971,-10801.946522
877.420400,296.082377,1184.329507,-10495.508323
877.420720,-148.041188,2368.659014,-9959.241474
877.421040,-1332.370696,2516.700203,-9959.241474
877.421360,-814.226536,1332.370696,-10189.070123
877.421680,1628.453072,-1480.411884,-9806.022374
877.422000,2886.803174,-2590.720797,-9499.584175
877.422320,1924.535449,-1554.432478,-10189.070123
877.422640,518.144159,-518.144159,-9422.974625
877.422960,1480.411884,888.247130,-9346.365076
877.423281,1628.453072,1628.453072,-10342.289223
877.423601,1480.411884,1480.411884,-9576.193725
877.423921,0.000000,1776.494261,-9806.022374
877.424241,-1406.391290,370.102971,-10112.460574
877.424561,1036.288319,-222.061783,-9422.974625
877.424881,1924.535449,-1184.329507,-10725.336972
877.425201,888.247130,-1628.453072,-10418.898773
877.425521,-518.144159,-666.185348,-9652.803275
877.425841,-2886.803174,1184.329507,-10495.508323
877.426161,-2368.659014,3330.926739,-10572.117872
877.426481,-2146.597232,3034.844362,-10189.070123
877.426801,-666.185348,1850.514855,-10418.898773
877.427121,666.185348,-740.205942,-10189.070123
877.427441,814.226536,-2516.700203,-9806.022374
877.427761,1332.370696,-1776.494261,-10572.117872
877.428081,74.020594,148.041188,-10418.898773
877.428401,666.185348,2220.617826,-9806.022374
877.428721,-296.082377,3923.091493,-10878.556072
877.429041,-1110.308913,2664.741391,-10035.851024
877.429361,-1480.411884,888.247130,-9959.241474
877.429681,-1036.288319,-370.102971,-10189.070123
877.430001,0.000000,-962.267725,-9806.022374
877.430321,814.226536,-444.123565,-9882.631924
877.430641,2294.638420,296.082377,-10955.165621
877.430961,2368.659014,814.226536,-10112.460574
877.431281,740.205942,1110.308913,-9959.241474
877.431601,-740.205942,2886.803174,-10801.946522
877.431921,-888.247130,3627.009116,-10189.070123
877.432241,444.123565,3182.885551,-10035.851024
877.432561,444.123565,2294.638420,-10572.117872
877.432881,1850.514855,444.123565,-9806.022374
877.433201,1850.514855,-518.144159,-9729.412825
877.433521,1924.535449,-814.226536,-10648.727422
877.433841,1184.329507,-1406.391290,-9422.974625
877.434161,74.020594,-1110.308913,-9576.193725
877.434481,-962.267725,74.020594,-10418.898773
877.434801,-1258.350101,-296.082377,-9269.755526
877.435121,0.000000,666.185348,-9576.193725
877.435441,888.247130,814.226536,-10035.851024
877.435761,2072.576638,296.082377,-11491.432470
877.436081,2516.700203,-1110.308913,-10189.070123
877.436401,1998.556043,-1702.473667,-9959.241474
877.436721,2516.700203,-2294.638420,-9652.803275
877.437041,1628.453072,-1480.411884,-9806.022374
877.437361,-1850.514855,1258.350101,-11031.775171
877.437681,-2590.720797,2146.597232,-9959.241474
877.438001,-1628.453072,1776.494261,-10035.851024
877.438321,1554.432478,814.226536,-10878.556072
877.438641,1924.535449,-518.144159,-10112.460574
877.438961,1554.432478,-1036.288319,-10648.727422
877.439281,1480.411884,444.123565,-10955.165621
877.439602,1776.494261,592.164754,-9882.631924
877.439922,1480.411884,1184.329507,-10418.898773
877.440242,222.061783,370.102971,-9959.241474
877.440562,740.205942,370.102971,-9806.022374
877.440882,296.082377,962.267725,-10495.508323
877.441202,888.247130,592.164754,-10725.336972
877.441522,592.164754,-148.041188,-8733.488677
877.441842,0.000000,-1480.411884,-9882.631924
877.442162,148.041188,-2294.638420,-9729.412825
877.442482,1406.391290,-2294.638420,-9499.584175
877.442802,518.144159,-814.226536,-10189.070123
877.443122,-666.185348,666.185348,-9729.412825
877.443442,-666.185348,1702.473667,-9806.022374
877.443762,370.102971,1480.411884,-10112.460574
877.444082,1628.453072,-740.205942,-9882.631924
877.444402,2294.638420,-740.205942,-9039.926876
877.444722,592.164754,-1924.535449,-10265.679673
877.445042,-444.123565,-962.267725,-10189.070123
877.445362,-1480.411884,0.000000,-10035.851024
877.445682,-1924.535449,1332.370696,-10572.117872
877.446002,-1406.391290,1184.329507,-9882.631924
877.446322,-1998.556043,666.185348,-9806.022374
877.446642,-1776.494261,592.164754,-10342.289223
877.446962,-1480.411884,0.000000,-9959.241474
877.447282,-296.082377,-1332.370696,-9806.022374
877.447602,1036.288319,74.020594,-10342.289223
877.447922,1776.494261,370.102971,-10265.679673
877.448242,2442.679609,444.123565,-10342.289223
877.448562,1110.308913,1480.411884,-10342.289223
877.448882,-962.267725,1776.494261,-10265.679673
877.449202,-666.185348,2146.597232,-10035.851024
877.449522,962.267725,2072.576638,-10801.946522
877.449842,814.226536,-222.061783,-9652.803275
877.450162,1480.411884,740.205942,-9806.022374
877.450482,1406.391290,222.061783,-10648.727422
877.450802,2886.803174,370.102971,-10189.070123
877.451122,814.226536,814.226536,-9729.412825
877.451442,-222.061783,1702.473667,-9499.584175
877.451762,1480.411884,1184.329507,-9269.755526
877.452082,2368.659014,1110.308913,-10112.460574
877.452402,2072.576638,370.102971,-10725.336972
877.452722,1554.432478,666.185348,-9806.022374
877.453042,222.061783,962.267725,-9806.022374
877.453362,1480.411884,1406.391290,-10418.898773
877.453682,3404.947333,1332.370696,-9882.631924
877.454002,2368.659014,962.267725,-10112.460574
877.454322,-666.185348,222.061783,-10725.336972
877.454642,-2368.659014,-666.185348,-9193.145976
877.454962,-1480.411884,-1258.350101,-9576.193725
877.455282,222.061783,-1628.453072,-9576.193725
877.455603,2072.576638,-592.164754,-9422.974625
877.455923,2368.659014,0.000000,-10189.070123
877.456243,2664.741391,296.082377,-10265.679673
877.456563,1184.329507,222.061783,-9729.412825
877.456883,1036.288319,740.205942,-10189.070123
877.457203,666.185348,-222.061783,-10035.851024
877.457523,1480.411884,222.061783,-9652.803275
877.457843,1628.453072,0.000000,-10342.289223
877.458163,888.247130,0.000000,-10572.117872
877.458483,296.082377,962.267725,-10265.679673
877.458803,-592.164754,1850.514855,-10572.117872
877.459123,740.205942,1332.370696,-10495.508323
877.459443,1554.432478,962.267725,-10265.679673
877.459763,962.267725,-518.144159,-10495.508323
877.460083,-1332.370696,-222.061783,-10801.946522
877.460403,-2368.659014,-148.041188,-10418.898773
877.460723,-1110.308913,592.164754,-10495.508323
877.461043,222.061783,962.267725,-10955.165621
877.461363,1110.308913,2368.659014,-10342.289223
877.461683,1036.288319,1998.556043,-10572.117872
877.462003,-148.041188,1406.391290,-10495.508323
877.462323,-1110.308913,-740.205942,-9959.241474
877.462643,-518.144159,-1998.556043,-10112.460574
877.462963,-962.267725,-1776.494261,-9499.584175
877.463283,-962.267725,-2146.597232,-9576.193725
877.463603,-1036.288319,-666.185348,-10112.460574
877.463923,-2516.700203,592.164754,-9806.022374
877.464243,-1702.473667,2146.597232,-11338.213370
877.464563,-296.082377,2368.659014,-10648.727422
877.464883,1332.370696,74.020594,-10035.851024
877.465203,1036.288319,-1110.308913,-9422.974625
877.465523,-1406.391290,-1554.432478,-10112.460574
877.465843,-1554.432478,-1184.329507,-10495.508323
877.466163,-740.205942,-888.247130,-9806.022374
877.466483,296.082377,148.041188,-10035.851024
877.466803,1036.288319,222.061783,-9882.631924
877.467123,962.267725,-888.247130,-9652.803275
877.467443,296.082377,814.226536,-10648.727422
877.467763,-370.102971,518.144159,-10265.679673
877.468083,1036.288319,740.205942,-10035.851024
877.468403,1332.370696,444.123565,-10572.117872
877.468723,2442.679609,-888.247130,-9882.631924
877.469043,1036.288319,-296.082377,-10265.679673
877.469363,370.102971,74.020594,-10648.727422
877.469683,148.041188,222.061783,-9806.022374
877.470003,1924.535449,814.226536,-9882.631924
877.470323,2886.803174,814.226536,-10495.508323
877.470643,2220.617826,-518.144159,-9882.631924
877.470963,592.164754,-2442.679609,-9193.145976
877.471283,-148.041188,-1776.494261,-10035.851024
877.471603,592.164754,-1184.329507,-10112.460574
877.471923,0.000000,74.020594,-10495.508323
877.472243,666.185348,2146.597232,-10878.556072
877.472563,1998.556043,3849.070898,-10648.727422
877.472883,3404.947333,3478.967927,-11184.994271
877.473203,2516.700203,3849.070898,-11491.432470
877.473523,1480.411884,1184.329507,-10495.508323
877.473843,296.082377,-1110.308913,-9806.022374
877.474163,518.144159,-2886.803174,-9729.412825
877.474483,148.041188,-5181.441594,-9499.584175
877.474803,-962.267725,-3701.029710,-9729.412825
877.475123,-2368.659014,-518.144159,-10801.946522
877.475443,-1554.432478,2886.803174,-9806.022374
877.475763,-222.061783,6513.812290,-10035.851024
877.476083,444.123565,5773.606348,-10648.727422
877.476403,1628.453072,1406.391290,-9729.412825
877.476723,2664.741391,-2664.741391,-10112.460574
877.477043,3034.844362,-5477.523971,-9652.803275
877.477363,1924.535449,-4811.338623,-8580.269578
877.477683,0.000000,-888.247130,-9882.631924
877.478003,-222.061783,2960.823768,-10035.851024
877.478323,1258.350101,5033.400406,-9959.241474
877.478642,1332.370696,5551.544565,-10801.946522
877.478962,962.267725,2146.597232,-10495.508323
877.479282,1406.391290,-1110.308913,-9346.365076
877.479602,2072.576638,-2886.803174,-9882.631924
877.479922,2368.659014,-2812.782580,-10725.336972
877.480242,814.226536,-1184.329507,-9576.193725
877.480562,0.000000,444.123565,-9959.241474
877.480882,370.102971,1332.370696,-9346.365076
877.481202,814.226536,3330.926739,-10265.679673
877.481522,0.000000,4219.173869,-11644.651570
877.481842,296.082377,2738.761985,-10265.679673
877.482162,666.185348,814.226536,-9959.241474
877.482482,666.185348,-1554.432478,-10342.289223
