#time,accel_x,accel_y,accel_z
869.342962,-2590.720797,-3108.864956,-9882.631924
869.343282,-2516.700203,-3478.967927,-10035.851024
869.343602,-2738.761985,-3775.050304,-10112.460574
869.343922,-2590.720797,-2664.741391,-9806.022374
869.344243,-222.061783,-2220.617826,-10495.508323
869.344563,1184.329507,-1406.391290,-10342.289223
869.344883,740.205942,-1110.308913,-10648.727422
869.345203,-370.102971,-962.267725,-10418.898773
869.345524,-2368.659014,-888.247130,-10342.289223
869.345844,-3256.906145,-2442.679609,-10189.070123
869.346164,-4959.379811,-3849.070898,-9959.241474
869.346484,-5625.565159,-4885.359217,-9729.412825
869.346804,-4885.359217,-4885.359217,-9499.584175
869.347125,-2072.576638,-5181.441594,-9882.631924
869.347445,0.000000,-3552.988522,-10342.289223
869.347765,740.205942,-1258.350101,-10265.679673
869.348085,1258.350101,518.144159,-11414.822920
869.348405,2072.576638,1998.556043,-10801.946522
869.348726,2516.700203,1406.391290,-10495.508323
869.349046,1776.494261,0.000000,-10495.508323
869.349366,-518.144159,-1850.514855,-10265.679673
869.349686,-1776.494261,-2738.761985,-9882.631924
869.350006,-3923.091493,-3182.885551,-9882.631924
869.350327,-5551.544565,-3478.967927,-9346.365076
869.350647,-5477.523971,-4219.173869,-9193.145976
869.350967,-3627.009116,-4589.276840,-9729.412825
869.351287,-148.041188,-4737.318029,-9806.022374
869.351608,1406.391290,-3404.947333,-9806.022374
869.351928,1554.432478,0.000000,-10265.679673
869.352248,2812.782580,3256.906145,-10189.070123
869.352568,4071.132681,4737.318029,-10801.946522
869.352888,3627.009116,3923.091493,-11108.384721
869.353209,-296.082377,666.185348,-10265.679673
869.353529,-4737.318029,-2664.741391,-10112.460574
869.353849,-6661.853478,-5329.482782,-8886.707777
869.354169,-5551.544565,-6809.894666,-9499.584175
869.354489,-4071.132681,-6513.812290,-9422.974625
869.354810,-3478.967927,-5255.462188,-9346.365076
869.355130,-2220.617826,-2516.700203,-9652.803275
869.355450,370.102971,962.267725,-10265.679673
869.355770,2442.679609,3552.988522,-10878.556072
869.356091,3034.844362,3923.091493,-10725.336972
869.356411,3182.885551,2738.761985,-10572.117872
869.356731,2590.720797,296.082377,-11721.261119
869.357051,888.247130,-1998.556043,-10801.946522
869.357371,-2294.638420,-2146.597232,-10035.851024
869.357692,-5107.421000,-1998.556043,-9806.022374
869.358012,-5847.626942,-1924.535449,-10878.556072
869.358332,-7550.100608,-3404.947333,-9959.241474
869.358652,-7846.182985,-5551.544565,-8580.269578
869.358972,-5773.606348,-6883.915261,-9039.926876
869.359293,-1258.350101,-5699.585753,-9346.365076
869.359613,2368.659014,-1702.473667,-10265.679673
869.359933,3108.864956,1554.432478,-10495.508323
869.360253,1924.535449,4293.194464,-10189.070123
869.360573,1406.391290,4737.318029,-10495.508323
869.360894,2294.638420,2516.700203,-10342.289223
869.361214,1406.391290,-1110.308913,-10572.117872
869.361534,-1036.288319,-3552.988522,-10342.289223
869.361854,-4885.359217,-5107.421000,-10112.460574
869.362175,-7698.141797,-5255.462188,-9576.193725
869.362495,-8734.430116,-4219.173869,-8886.707777
869.362815,-8068.244768,-4219.173869,-9116.536426
869.363135,-4145.153275,-4737.318029,-8656.879127
869.363455,1036.288319,-4293.194464,-10112.460574
869.363776,3701.029710,-2516.700203,-10572.117872
869.364096,3182.885551,-1480.411884,-10342.289223
869.364416,3108.864956,1480.411884,-10495.508323
869.364736,3330.926739,3182.885551,-10955.165621
869.365056,3701.029710,3923.091493,-11108.384721
869.365377,888.247130,1332.370696,-10878.556072
869.365697,-4737.318029,-1406.391290,-10342.289223
869.366017,-7402.059420,-4885.359217,-9652.803275
869.366337,-7402.059420,-8586.388927,-9806.022374
869.366657,-5403.503377,-9474.636058,-8733.488677
869.366978,-4515.256246,-9326.594869,-9116.536426
869.367298,-3256.906145,-7105.977043,-9346.365076
869.367618,-888.247130,-2960.823768,-9193.145976
869.367938,2442.679609,1480.411884,-10801.946522
869.368259,6439.791695,3849.070898,-11031.775171
869.368579,6809.894666,3182.885551,-11491.432470
869.368899,3256.906145,1258.350101,-10725.336972
869.369219,-444.123565,-1110.308913,-10418.898773
869.369539,-3404.947333,-2960.823768,-10265.679673
869.369860,-4441.235652,-4663.297435,-10265.679673
869.370180,-6439.791695,-4071.132681,-10112.460574
869.370500,-9104.533087,-5181.441594,-9729.412825
869.370820,-7772.162391,-6069.688724,-8886.707777
869.371140,-3775.050304,-5921.647536,-9882.631924
869.371461,-444.123565,-4589.276840,-9959.241474
869.371781,0.000000,-1406.391290,-10648.727422
869.372101,-222.061783,-296.082377,-10418.898773
869.372421,1776.494261,444.123565,-10189.070123
869.372742,3552.988522,888.247130,-10418.898773
869.373062,3627.009116,2294.638420,-10801.946522
869.373382,1776.494261,666.185348,-10955.165621
869.373702,74.020594,-666.185348,-10648.727422
869.374022,-2368.659014,-3330.926739,-10189.070123
869.374343,-5477.523971,-4885.359217,-9729.412825
869.374663,-8068.244768,-4589.276840,-9576.193725
869.374983,-7105.977043,-5181.441594,-9422.974625
869.375303,-5033.400406,-4737.318029,-9499.584175
869.375623,-1036.288319,-2294.638420,-9346.365076
869.375944,2220.617826,-1332.370696,-10112.460574
869.376264,3701.029710,0.000000,-10418.898773
869.376584,2960.823768,666.185348,-9729.412825
869.376904,148.041188,1628.453072,-10572.117872
869.377224,1332.370696,1258.350101,-10035.851024
869.377545,1480.411884,148.041188,-10418.898773
869.377865,1110.308913,0.000000,-10112.460574
869.378185,-1184.329507,-666.185348,-9806.022374
869.378505,-2738.761985,-3404.947333,-9576.193725
869.378826,-3034.844362,-4589.276840,-9959.241474
869.379146,-3108.864956,-4071.132681,-9652.803275
869.379466,-3923.091493,-2516.700203,-9346.365076
869.379786,-2738.761985,-962.267725,-9806.022374
869.380106,-1628.453072,-518.144159,-10112.460574
869.380427,-1850.514855,-740.205942,-10112.460574
869.380747,0.000000,666.185348,-10265.679673
869.381067,1776.494261,0.000000,-9806.022374
869.381387,1628.453072,2368.659014,-10725.336972
869.381707,1406.391290,1702.473667,-10572.117872
869.382028,444.123565,370.102971,-10418.898773
869.382348,-296.082377,-1184.329507,-9806.022374
869.382668,-2590.720797,-3256.906145,-10189.070123
869.382988,-3552.988522,-5107.421000,-9422.974625
869.383308,-4589.276840,-4145.153275,-9729.412825
869.383629,-3701.029710,-2368.659014,-9193.145976
869.383949,-1332.370696,592.164754,-9806.022374
869.384269,148.041188,1184.329507,-10495.508323
869.384589,666.185348,370.102971,-10035.851024
869.384909,2590.720797,1184.329507,-10725.336972
869.385230,3330.926739,814.226536,-10801.946522
869.385550,740.205942,592.164754,-10112.460574
869.385870,-740.205942,0.000000,-10035.851024
869.386190,-444.123565,-1184.329507,-9729.412825
869.386510,-740.205942,0.000000,-9806.022374
869.386831,-962.267725,-1480.411884,-9806.022374
869.387151,-370.102971,-2368.659014,-10265.679673
869.387471,-296.082377,-2516.700203,-9652.803275
869.387791,370.102971,-2442.679609,-9652.803275
869.388111,1110.308913,-2812.782580,-9806.022374
869.388431,1480.411884,-962.267725,-9806.022374
869.388752,1554.432478,1702.473667,-10572.117872
869.389072,1776.494261,4071.132681,-10725.336972
869.389392,4663.297435,4589.276840,-10495.508323
869.389712,2146.597232,3256.906145,-10725.336972
869.390032,-296.082377,-962.267725,-10342.289223
869.390353,-1554.432478,-3849.070898,-9576.193725
869.390673,-1554.432478,-3923.091493,-9422.974625
869.390993,-444.123565,-2738.761985,-10265.679673
869.391313,-814.226536,-2368.659014,-10189.070123
869.391633,-2738.761985,74.020594,-10035.851024
869.391953,-3034.844362,222.061783,-10342.289223
869.392274,1776.494261,-962.267725,-9959.241474
869.392594,3552.988522,-962.267725,-10495.508323
869.392914,3330.926739,666.185348,-10418.898773
869.393234,1406.391290,1258.350101,-10648.727422
869.393554,1406.391290,2368.659014,-10189.070123
869.393875,1258.350101,1554.432478,-10342.289223
869.394195,-666.185348,1036.288319,-9959.241474
869.394515,-1332.370696,1480.411884,-10112.460574
869.394835,-2664.741391,-222.061783,-10418.898773
869.395155,-1924.535449,-4885.359217,-9806.022374
869.395475,-2072.576638,-3923.091493,-9422.974625
869.395796,-1628.453072,-2294.638420,-9346.365076
869.396116,-1776.494261,-370.102971,-10342.289223
869.396436,1110.308913,0.000000,-9346.365076
869.396756,2738.761985,222.061783,-10189.070123
869.397076,4219.173869,1406.391290,-10878.556072
869.397397,3478.967927,3478.967927,-11108.384721
869.397717,1480.411884,4071.132681,-10572.117872
869.398037,296.082377,2368.659014,-9576.193725
869.398357,666.185348,-592.164754,-10265.679673
869.398677,-444.123565,-3034.844362,-9422.974625
869.398997,-592.164754,-2664.741391,-10418.898773
869.399318,-1554.432478,-2960.823768,-9039.926876
869.399638,-2368.659014,-1998.556043,-9499.584175
869.399958,-1628.453072,148.041188,-9346.365076
869.400278,370.102971,592.164754,-10112.460574
869.400598,2812.782580,-148.041188,-10265.679673
869.400919,2812.782580,-1850.514855,-9269.755526
869.401239,2072.576638,-444.123565,-10035.851024
869.401559,1998.556043,1332.370696,-9806.022374
869.401879,2738.761985,1776.494261,-10418.898773
869.402199,3108.864956,740.205942,-10495.508323
869.402520,1850.514855,148.041188,-10035.851024
869.402840,592.164754,444.123565,-10572.117872
869.403160,-1776.494261,666.185348,-10189.070123
869.403480,-2590.720797,-148.041188,-10112.460574
869.403800,-3330.926739,0.000000,-10495.508323
869.404120,-814.226536,-1332.370696,-10112.460574
869.404441,1480.411884,-370.102971,-9652.803275
869.404761,2812.782580,1184.329507,-10801.946522
869.405081,3701.029710,2590.720797,-10878.556072
869.405401,2886.803174,4293.194464,-10418.898773
869.405721,2812.782580,3330.926739,-10725.336972
869.406042,2368.659014,0.000000,-9499.584175
869.406362,1110.308913,-370.102971,-11108.384721
869.406682,592.164754,-1776.494261,-9959.241474
869.407002,0.000000,-1258.350101,-10495.508323
869.407322,-1258.350101,-74.020594,-10035.851024
869.407642,-2886.803174,1332.370696,-10342.289223
869.407963,-2072.576638,-296.082377,-10035.851024
869.408283,-814.226536,-962.267725,-9576.193725
869.408603,1036.288319,-1628.453072,-10112.460574
869.408923,2294.638420,666.185348,-10265.679673
869.409243,2516.700203,0.000000,-9806.022374
869.409564,666.185348,-296.082377,-9882.631924
869.409884,-222.061783,518.144159,-9269.755526
869.410204,-592.164754,2368.659014,-10342.289223
869.410524,444.123565,1184.329507,-10189.070123
869.410844,148.041188,-444.123565,-9882.631924
869.411164,-740.205942,-1924.535449,-9652.803275
869.411485,-3997.112087,-1480.411884,-9193.145976
869.411805,-3404.947333,-888.247130,-9652.803275
869.412125,-2664.741391,-1258.350101,-10035.851024
869.412445,-1036.288319,-1332.370696,-9806.022374
869.412765,0.000000,-666.185348,-10035.851024
869.413086,888.247130,962.267725,-10035.851024
869.413406,2738.761985,2812.782580,-9806.022374
869.413726,1184.329507,4663.297435,-11874.480219
869.414046,1110.308913,3256.906145,-10342.289223
869.414366,74.020594,1406.391290,-10265.679673
869.414686,74.020594,-740.205942,-9959.241474
869.415007,222.061783,-1036.288319,-10495.508323
869.415327,-518.144159,-1036.288319,-10648.727422
869.415647,-592.164754,-148.041188,-9882.631924
869.415967,370.102971,-1110.308913,-10265.679673
869.416287,0.000000,-592.164754,-9499.584175
869.416608,74.020594,-148.041188,-10342.289223
869.416928,1924.535449,666.185348,-10801.946522
869.417248,3256.906145,1850.514855,-10342.289223
869.417568,2146.597232,2812.782580,-10189.070123
869.417888,2664.741391,2812.782580,-10418.898773
869.418208,3256.906145,444.123565,-9882.631924
869.418529,2886.803174,-962.267725,-10342.289223
869.418849,2368.659014,-518.144159,-10265.679673
869.419169,370.102971,-74.020594,-10265.679673
869.419489,518.144159,962.267725,-10265.679673
869.419809,-296.082377,518.144159,-9499.584175
869.420130,296.082377,-592.164754,-9806.022374
869.420450,370.102971,370.102971,-9729.412825
869.420770,1998.556043,370.102971,-10112.460574
869.421090,2886.803174,-592.164754,-10418.898773
869.421410,3256.906145,1628.453072,-9729.412825
869.421730,3108.864956,888.247130,-10342.289223
869.422051,2220.617826,888.247130,-9959.241474
869.422371,2146.597232,3256.906145,-9882.631924
869.422691,1776.494261,2812.782580,-10725.336972
869.423011,148.041188,1258.350101,-10342.289223
869.423331,-1924.535449,74.020594,-10112.460574
869.423652,-666.185348,-1998.556043,-10265.679673
869.423972,-814.226536,-4515.256246,-9193.145976
869.424292,-296.082377,-2516.700203,-10265.679673
869.424612,-740.205942,-148.041188,-10418.898773
869.424932,-1480.411884,518.144159,-9959.241474
869.425253,-592.164754,2516.700203,-10418.898773
869.425573,592.164754,3256.906145,-10495.508323
869.425893,2072.576638,1998.556043,-10572.117872
869.426213,3627.009116,296.082377,-10648.727422
869.426533,3034.844362,-1480.411884,-10648.727422
869.426853,-148.041188,-1628.453072,-9959.241474
869.427174,-2590.720797,-962.267725,-10035.851024
869.427494,-4737.318029,-296.082377,-9269.755526
869.427814,-3330.926739,0.000000,-9422.974625
869.428134,-2516.700203,-814.226536,-9652.803275
869.428454,-1776.494261,-2072.576638,-10035.851024
869.428775,740.205942,-2368.659014,-9422.974625
869.429095,592.164754,-222.061783,-9959.241474
869.429415,518.144159,2368.659014,-9882.631924
869.429735,1776.494261,1554.432478,-9806.022374
869.430055,1776.494261,148.041188,-9882.631924
869.430375,1110.308913,-1110.308913,-9806.022374
869.430696,0.000000,-148.041188,-10342.289223
869.431016,-1554.432478,148.041188,-10035.851024
869.431336,-2664.741391,2072.576638,-10265.679673
869.431656,-2294.638420,1776.494261,-10495.508323
869.431976,-888.247130,-1702.473667,-9806.022374
869.432297,518.144159,-2442.679609,-10112.460574
869.432617,-444.123565,-1628.453072,-9882.631924
869.432937,1258.350101,-296.082377,-10418.898773
869.433257,2516.700203,2072.576638,-10725.336972
869.433577,3997.112087,1258.350101,-10265.679673
869.433897,1998.556043,2516.700203,-11031.775171
869.434218,148.041188,1036.288319,-10495.508323
869.434538,962.267725,1184.329507,-11031.775171
869.434858,2294.638420,666.185348,-10572.117872
869.435178,1110.308913,592.164754,-10265.679673
869.435498,1332.370696,-1258.350101,-9882.631924
869.435819,370.102971,-3849.070898,-9576.193725
869.436139,-370.102971,-4293.194464,-9116.536426
869.436459,-1184.329507,-2146.597232,-9422.974625
869.436779,444.123565,2368.659014,-9959.241474
869.437099,2368.659014,4737.318029,-10189.070123
869.437419,6217.729913,3997.112087,-10648.727422
869.437740,5477.523971,1406.391290,-9576.193725
869.438060,2072.576638,74.020594,-9499.584175
869.438380,1480.411884,-814.226536,-9499.584175
869.438700,370.102971,0.000000,-9422.974625
869.439020,-1480.411884,592.164754,-9269.755526
869.439341,-1332.370696,1110.308913,-9039.926876
869.439661,-296.082377,0.000000,-9499.584175
869.439981,-296.082377,-592.164754,-9806.022374
869.440301,1036.288319,-296.082377,-10189.070123
869.440621,1628.453072,0.000000,-9729.412825
869.440941,1924.535449,1480.411884,-9959.241474
869.441262,2812.782580,2294.638420,-10189.070123
869.441582,2738.761985,1332.370696,-10342.289223
869.441902,888.247130,296.082377,-10342.289223
869.442222,814.226536,296.082377,-10572.117872
869.442542,222.061783,1110.308913,-10572.117872
869.442863,-148.041188,1110.308913,-10878.556072
869.443183,0.000000,296.082377,-9882.631924
869.443503,-1924.535449,-2590.720797,-10572.117872
869.443823,-2368.659014,-666.185348,-10572.117872
869.444143,-2442.679609,1110.308913,-10572.117872
869.444463,-296.082377,2220.617826,-11414.822920
869.444784,592.164754,2590.720797,-10342.289223
869.445104,814.226536,2664.741391,-10955.165621
869.445424,740.205942,888.247130,-10112.460574
869.445744,1406.391290,-222.061783,-10495.508323
869.446064,1702.473667,-74.020594,-10418.898773
869.446385,2220.617826,2812.782580,-9959.241474
869.446705,1184.329507,5255.462188,-10189.070123
869.447025,74.020594,4441.235652,-10342.289223
869.447345,0.000000,148.041188,-9576.193725
869.447665,-814.226536,-3256.906145,-9346.365076
869.447985,-1850.514855,-5921.647536,-8656.879127
869.448306,-1480.411884,-3775.050304,-9039.926876
869.448626,0.000000,-962.267725,-9806.022374
869.448946,888.247130,2294.638420,-9499.584175
869.449266,1628.453072,1776.494261,-9806.022374
869.449586,1480.411884,1184.329507,-9652.803275
869.449907,814.226536,444.123565,-10725.336972
869.450227,444.123565,-444.123565,-10189.070123
869.450547,518.144159,-444.123565,-9652.803275
869.450867,444.123565,888.247130,-9806.022374
869.451187,148.041188,1184.329507,-10189.070123
869.451508,1406.391290,1110.308913,-10189.070123
869.451828,1036.288319,666.185348,-10189.070123
869.452148,-888.247130,-518.144159,-10342.289223
869.452468,-1184.329507,-814.226536,-10035.851024
869.452788,-222.061783,-148.041188,-9806.022374
869.453108,592.164754,0.000000,-10265.679673
869.453429,1406.391290,-148.041188,-10342.289223
869.453749,2072.576638,1924.535449,-11108.384721
869.454069,2368.659014,1776.494261,-11338.213370
869.454389,1998.556043,2812.782580,-10878.556072
869.454709,1480.411884,4737.318029,-10265.679673
869.455030,740.205942,2886.803174,-11491.432470
869.455350,74.020594,-74.020594,-10495.508323
869.455670,666.185348,-1998.556043,-10112.460574
869.455990,-222.061783,-1628.453072,-10495.508323
869.456310,0.000000,-1554.432478,-10112.460574
869.456630,-666.185348,1406.391290,-9806.022374
869.456951,1184.329507,3182.885551,-10112.460574
869.457271,1332.370696,2442.679609,-9959.241474
869.457591,1776.494261,0.000000,-10112.460574
869.457911,1998.556043,-2146.597232,-9346.365076
869.458231,296.082377,-1110.308913,-9652.803275
869.458552,148.041188,-148.041188,-9193.145976
869.458872,2664.741391,666.185348,-9116.536426
869.459192,2442.679609,-148.041188,-9422.974625
869.459512,1406.391290,222.061783,-9806.022374
869.459832,-666.185348,518.144159,-9959.241474
869.460152,-2368.659014,-296.082377,-9576.193725
869.460473,-2294.638420,0.000000,-9576.193725
869.460793,-1776.494261,-148.041188,-9116.536426
869.461113,666.185348,-1406.391290,-9959.241474
869.461433,2738.761985,-518.144159,-10035.851024
869.461753,2294.638420,0.000000,-10418.898773
869.462074,962.267725,1776.494261,-10572.117872
869.462394,518.144159,2960.823768,-10725.336972
869.462714,1036.288319,4145.153275,-10418.898773
869.463034,444.123565,2368.659014,-10342.289223
869.463354,1184.329507,-592.164754,-10878.556072
869.463674,-74.020594,-1406.391290,-11184.994271
869.463995,-1554.432478,-1850.514855,-10495.508323
869.464315,-1036.288319,-814.226536,-10189.070123
869.464635,-1628.453072,666.185348,-10189.070123
869.464955,592.164754,518.144159,-11184.994271
869.465275,1554.432478,666.185348,-11108.384721
869.465596,1184.329507,888.247130,-10189.070123
869.465916,518.144159,666.185348,-10495.508323
869.466236,518.144159,1628.453072,-10418.898773
869.466556,1036.288319,2072.576638,-9576.193725
869.466876,1406.391290,1036.288319,-10265.679673
869.467196,2368.659014,-444.123565,-10572.117872
869.467517,592.164754,-1480.411884,-9499.584175
869.467837,-222.061783,-1258.350101,-10189.070123
869.468157,-888.247130,370.102971,-9269.755526
869.468477,-962.267725,962.267725,-9729.412825
869.468797,148.041188,1924.535449,-10418.898773
869.469118,-814.226536,-148.041188,-9422.974625
869.469438,-1702.473667,-1184.329507,-9806.022374
869.469758,-1554.432478,-370.102971,-9729.412825
869.470078,592.164754,296.082377,-10265.679673
869.470398,2294.638420,1998.556043,-9806.022374
869.470718,1628.453072,2368.659014,-8656.879127
869.471039,148.041188,888.247130,-10189.070123
869.471359,-222.061783,-518.144159,-9422.974625
869.471679,222.061783,-148.041188,-9959.241474
869.471999,-296.082377,148.041188,-9959.241474
869.472319,370.102971,-296.082377,-9806.022374
869.472640,518.144159,-592.164754,-9499.584175
869.472960,1184.329507,-1850.514855,-10189.070123
869.473280,1110.308913,-962.267725,-10342.289223
869.473600,370.102971,1480.411884,-10725.336972
869.473920,888.247130,2664.741391,-10648.727422
869.474241,296.082377,3775.050304,-10801.946522
869.474561,148.041188,3404.947333,-10955.165621
869.474881,370.102971,1998.556043,-10878.556072
869.475201,592.164754,-518.144159,-10265.679673
869.475521,1184.329507,-666.185348,-10342.289223
869.475841,1480.411884,-1036.288319,-10572.117872
869.476162,1850.514855,74.020594,-10189.070123
869.476482,962.267725,444.123565,-9806.022374
869.476802,74.020594,1258.350101,-9806.022374
869.477122,148.041188,1258.350101,-9959.241474
869.477442,1776.494261,1776.494261,-10342.289223
869.477763,2294.638420,2072.576638,-9806.022374
869.478083,1998.556043,1480.411884,-9729.412825
869.478403,1702.473667,1036.288319,-9806.022374
869.478723,1776.494261,-148.041188,-9882.631924
869.479043,2146.597232,-1628.453072,-9269.755526
869.479363,1702.473667,-222.061783,-9269.755526
869.479684,1184.329507,1110.308913,-9422.974625
869.480004,0.000000,1776.494261,-10112.460574
869.480324,-1184.329507,1554.432478,-9806.022374
869.480644,1702.473667,222.061783,-8963.317327
869.480964,2664.741391,-1184.329507,-9652.803275
869.481285,2960.823768,-2516.700203,-10189.070123
869.481605,2738.761985,-1554.432478,-10265.679673
869.481925,-518.144159,148.041188,-10189.070123
869.482245,444.123565,3330.926739,-10112.460574
869.482565,0.000000,3404.947333,-10418.898773
869.482885,-518.144159,1998.556043,-10801.946522
869.483205,-888.247130,222.061783,-10572.117872
869.483525,-814.226536,-888.247130,-11568.042020
869.483845,-962.267725,-1110.308913,-10342.289223
869.484165,-1258.350101,-592.164754,-9729.412825
869.484485,-370.102971,-592.164754,-10189.070123
869.484805,0.000000,-592.164754,-10342.289223
869.485125,-814.226536,-962.267725,-10265.679673
869.485445,370.102971,0.000000,-10495.508323
869.485765,814.226536,1184.329507,-10725.336972
869.486085,1406.391290,1850.514855,-10725.336972
869.486405,1406.391290,814.226536,-10572.117872
869.486725,-74.020594,148.041188,-10418.898773
869.487045,-962.267725,444.123565,-9959.241474
869.487365,-2294.638420,1702.473667,-10342.289223
869.487685,-1998.556043,814.226536,-10418.898773
869.488005,-888.247130,0.000000,-10035.851024
869.488325,-1554.432478,-2368.659014,-9269.755526
869.488645,-1406.391290,-4515.256246,-9039.926876
869.488965,-1110.308913,-4737.318029,-8810.098227
869.489285,-222.061783,-1554.432478,-9806.022374
869.489605,740.205942,1554.432478,-10418.898773
869.489925,1332.370696,3330.926739,-10112.460574
869.490245,1332.370696,3108.864956,-10112.460574
869.490565,1850.514855,-148.041188,-10035.851024
869.490885,1776.494261,-2590.720797,-9882.631924
869.491205,222.061783,-2960.823768,-10265.679673
869.491525,296.082377,-1628.453072,-10112.460574
869.491845,-222.061783,-518.144159,-10955.165621
869.492165,-296.082377,1924.535449,-10189.070123
869.492485,222.061783,2368.659014,-10112.460574
869.492805,-666.185348,3256.906145,-11031.775171
869.493125,-74.020594,3478.967927,-10878.556072
869.493445,962.267725,3330.926739,-11261.603821
869.493765,1628.453072,1850.514855,-10265.679673
869.494085,1924.535449,222.061783,-9959.241474
869.494405,2960.823768,-1702.473667,-10112.460574
869.494725,3034.844362,-1850.514855,-10112.460574
869.495045,2812.782580,-814.226536,-10265.679673
869.495365,2812.782580,888.247130,-10801.946522
869.495685,2072.576638,1628.453072,-10572.117872
869.496005,962.267725,4071.132681,-9882.631924
869.496325,-1480.411884,3182.885551,-10342.289223
869.496645,296.082377,1628.453072,-10189.070123
869.496965,1554.432478,0.000000,-9882.631924
869.497285,1184.329507,-2146.597232,-10265.679673
869.497605,740.205942,-2664.741391,-9269.755526
869.497925,814.226536,-518.144159,-9116.536426
869.498245,1332.370696,2368.659014,-9729.412825
869.498565,740.205942,2516.700203,-10418.898773
869.498885,592.164754,1924.535449,-10112.460574
869.499205,-518.144159,814.226536,-9729.412825
869.499525,-888.247130,518.144159,-9576.193725
869.499845,-148.041188,-148.041188,-9729.412825
869.500165,222.061783,-148.041188,-9959.241474
869.500485,666.185348,-962.267725,-9499.584175
869.500805,-666.185348,-1258.350101,-8580.269578
869.501125,-1110.308913,-518.144159,-9882.631924
869.501445,0.000000,-148.041188,-9729.412825
869.501765,518.144159,888.247130,-10189.070123
869.502085,740.205942,1998.556043,-9499.584175
869.502405,592.164754,1036.288319,-9806.022374
869.502725,1110.308913,296.082377,-10112.460574
869.503045,1628.453072,74.020594,-10112.460574
869.503364,666.185348,518.144159,-10955.165621
869.503684,444.123565,222.061783,-9806.022374
869.504004,148.041188,0.000000,-10342.289223
869.504324,-296.082377,-1776.494261,-10189.070123
869.504644,-518.144159,-1554.432478,-9959.241474
869.504964,0.000000,0.000000,-10418.898773
869.505284,888.247130,1480.411884,-10495.508323
869.505604,2294.638420,1184.329507,-10648.727422
869.505924,2220.617826,2220.617826,-10265.679673
869.506244,592.164754,592.164754,-10495.508323
869.506564,222.061783,-296.082377,-10035.851024
869.506884,148.041188,-592.164754,-10418.898773
869.507204,-370.102971,-148.041188,-10189.070123
869.507524,-962.267725,74.020594,-10342.289223
869.507844,0.000000,296.082377,-9882.631924
869.508164,740.205942,592.164754,-9806.022374
869.508484,518.144159,-444.123565,-10189.070123
869.508804,74.020594,-222.061783,-10572.117872
869.509124,-1036.288319,-2072.576638,-10035.851024
869.509444,-814.226536,-962.267725,-9959.241474
869.509764,-1924.535449,296.082377,-9193.145976
869.510084,-888.247130,1406.391290,-9959.241474
869.510404,1406.391290,148.041188,-10112.460574
869.510724,2738.761985,222.061783,-9499.584175
869.511044,2516.700203,74.020594,-10572.117872
869.511364,-148.041188,666.185348,-9806.022374
869.511684,-2220.617826,1036.288319,-9729.412825
869.512004,888.247130,1776.494261,-9806.022374
869.512324,222.061783,74.020594,-10265.679673
869.512644,148.041188,-2442.679609,-8886.707777
869.512964,-1850.514855,-2220.617826,-10035.851024
