#time,accel_x,accel_y,accel_z
910.239483,888.247130,3701.029710,-10418.898773
910.239803,296.082377,1406.391290,-9806.022374
910.240123,0.000000,-148.041188,-9346.365076
910.240443,-370.102971,-1184.329507,-9422.974625
910.240763,-888.247130,-592.164754,-9346.365076
910.241083,-888.247130,1480.411884,-9499.584175
910.241403,1702.473667,2960.823768,-10189.070123
910.241723,4737.318029,3923.091493,-9959.241474
910.242043,6735.874072,3404.947333,-10265.679673
910.242363,7476.080014,2368.659014,-10035.851024
910.242683,6513.812290,1554.432478,-11338.213370
910.243003,3330.926739,1850.514855,-10495.508323
910.243323,814.226536,2146.597232,-10265.679673
910.243643,-740.205942,2294.638420,-10112.460574
910.243963,-814.226536,1332.370696,-10418.898773
910.244283,-1110.308913,74.020594,-10189.070123
910.244603,-222.061783,-1110.308913,-10112.460574
910.244923,518.144159,-814.226536,-9806.022374
910.245243,1850.514855,592.164754,-9882.631924
910.245563,3552.988522,2442.679609,-10418.898773
910.245883,4737.318029,4367.215058,-10572.117872
910.246203,5255.462188,4737.318029,-11031.775171
910.246523,4367.215058,3923.091493,-10725.336972
910.246843,3849.070898,3404.947333,-10418.898773
910.247163,2664.741391,2072.576638,-10878.556072
910.247483,1628.453072,888.247130,-10495.508323
910.247803,814.226536,148.041188,-9652.803275
910.248123,370.102971,0.000000,-9652.803275
910.248443,740.205942,148.041188,-9652.803275
910.248763,1776.494261,1332.370696,-9806.022374
910.249083,3108.864956,2368.659014,-10418.898773
910.249403,4441.235652,3182.885551,-9959.241474
910.249723,5921.647536,3849.070898,-10112.460574
910.250043,6957.935855,4071.132681,-10189.070123
910.250363,7105.977043,4367.215058,-10725.336972
910.250683,6291.750507,4441.235652,-10725.336972
910.251003,4219.173869,4885.359217,-10189.070123
910.251323,1184.329507,4145.153275,-10189.070123
910.251643,-1406.391290,2812.782580,-10189.070123
910.251963,-1850.514855,888.247130,-9576.193725
910.252283,-962.267725,-148.041188,-9346.365076
910.252603,-444.123565,-518.144159,-9652.803275
910.252923,1332.370696,222.061783,-9576.193725
910.253243,2664.741391,2812.782580,-10035.851024
910.253563,4589.276840,5329.482782,-10112.460574
910.253883,6365.771101,6513.812290,-10112.460574
910.254203,5773.606348,7698.141797,-10342.289223
910.254523,4515.256246,6957.935855,-10801.946522
910.254843,3478.967927,5181.441594,-10418.898773
910.255163,2664.741391,3330.926739,-10342.289223
910.255483,2072.576638,1702.473667,-9959.241474
910.255803,-1110.308913,2368.659014,-9806.022374
910.256123,-3182.885551,3256.906145,-9806.022374
910.256443,-3034.844362,3256.906145,-9652.803275
910.256763,-222.061783,3256.906145,-10035.851024
910.257083,1998.556043,2590.720797,-10418.898773
910.257403,3330.926739,2516.700203,-10112.460574
910.257723,3701.029710,3404.947333,-10189.070123
910.258043,4367.215058,4515.256246,-9959.241474
910.258363,5329.482782,5773.606348,-10265.679673
910.258683,6365.771101,6069.688724,-9959.241474
910.259003,5921.647536,5181.441594,-10189.070123
910.259323,3034.844362,3997.112087,-10265.679673
910.259643,-814.226536,2590.720797,-9652.803275
910.259963,-2664.741391,1628.453072,-9499.584175
910.260283,-1406.391290,666.185348,-9576.193725
910.260603,0.000000,222.061783,-9269.755526
910.260923,296.082377,-148.041188,-9269.755526
910.261243,1480.411884,592.164754,-9193.145976
910.261563,4367.215058,2368.659014,-9806.022374
910.261883,6809.894666,4811.338623,-10342.289223
910.262203,7402.059420,6661.853478,-10725.336972
910.262523,6661.853478,6661.853478,-10189.070123
910.262843,5033.400406,4737.318029,-10495.508323
910.263163,3552.988522,2590.720797,-10112.460574
910.263483,1554.432478,814.226536,-9959.241474
910.263803,592.164754,0.000000,-8656.879127
910.264123,592.164754,-666.185348,-10112.460574
910.264443,0.000000,-222.061783,-10189.070123
910.264763,-962.267725,1036.288319,-9882.631924
910.265083,74.020594,2220.617826,-9959.241474
910.265403,2812.782580,2960.823768,-10265.679673
910.265723,5477.523971,3108.864956,-10725.336972
910.266043,6735.874072,2738.761985,-10495.508323
910.266363,7105.977043,2886.803174,-10572.117872
910.266683,5403.503377,3701.029710,-11031.775171
910.267003,3923.091493,4219.173869,-10495.508323
910.267323,1184.329507,3701.029710,-10725.336972
910.267643,74.020594,1628.453072,-10342.289223
910.267963,-148.041188,-370.102971,-9806.022374
910.268283,-814.226536,-1480.411884,-10189.070123
910.268603,-740.205942,-1850.514855,-9806.022374
910.268923,-962.267725,-222.061783,-9422.974625
910.269243,814.226536,1628.453072,-9959.241474
910.269563,3256.906145,3182.885551,-9882.631924
910.269883,4737.318029,3404.947333,-9959.241474
910.270203,5625.565159,3256.906145,-10342.289223
910.270523,5403.503377,2738.761985,-9959.241474
910.270843,3997.112087,3627.009116,-10418.898773
910.271163,2294.638420,3256.906145,-10418.898773
910.271483,1332.370696,1702.473667,-9499.584175
910.271803,0.000000,0.000000,-9882.631924
910.272123,-1702.473667,-1702.473667,-9576.193725
910.272443,-4071.132681,-1776.494261,-10035.851024
910.272763,-4071.132681,-666.185348,-9959.241474
910.273083,-222.061783,962.267725,-9576.193725
910.273403,4293.194464,2590.720797,-9806.022374
910.273723,5921.647536,3849.070898,-10955.165621
910.274043,5033.400406,3923.091493,-10495.508323
910.274363,4145.153275,4441.235652,-10265.679673
910.274683,5847.626942,4885.359217,-10955.165621
910.275003,6217.729913,4959.379811,-10648.727422
910.275323,3627.009116,4663.297435,-10648.727422
910.275643,-888.247130,2368.659014,-10418.898773
910.275963,-2590.720797,370.102971,-9652.803275
910.276283,-2146.597232,-222.061783,-9806.022374
910.276603,-1184.329507,-296.082377,-10801.946522
910.276923,-1110.308913,740.205942,-9652.803275
910.277243,592.164754,1332.370696,-9882.631924
910.277563,4219.173869,2368.659014,-9576.193725
910.277883,6957.935855,4367.215058,-10801.946522
910.278203,7105.977043,6143.709319,-11491.432470
910.278523,6069.688724,7105.977043,-10189.070123
910.278843,5847.626942,6661.853478,-10265.679673
910.279163,6291.750507,5477.523971,-10495.508323
910.279483,5033.400406,2812.782580,-10265.679673
910.279803,1332.370696,1850.514855,-9882.631924
910.280123,-1702.473667,1184.329507,-9806.022374
910.280443,-2146.597232,1924.535449,-9346.365076
910.280763,-1850.514855,1776.494261,-9729.412825
910.281083,-148.041188,2368.659014,-9116.536426
910.281403,2442.679609,2516.700203,-9576.193725
910.281723,5773.606348,3404.947333,-10035.851024
910.282043,6809.894666,4293.194464,-10189.070123
910.282363,5329.482782,5921.647536,-9576.193725
910.282683,5773.606348,6957.935855,-10572.117872
910.283003,7031.956449,6143.709319,-10495.508323
910.283323,6365.771101,4663.297435,-10572.117872
910.283643,2664.741391,3404.947333,-9652.803275
910.283963,0.000000,3256.906145,-9806.022374
910.284283,-592.164754,2886.803174,-10418.898773
910.284603,-1776.494261,2442.679609,-9499.584175
910.284923,-2960.823768,518.144159,-9499.584175
910.285243,-2072.576638,148.041188,-8580.269578
910.285563,814.226536,0.000000,-9882.631924
910.285883,3256.906145,2294.638420,-9806.022374
910.286203,5255.462188,3627.009116,-10418.898773
910.286523,7105.977043,4811.338623,-10495.508323
910.286843,7254.018232,5551.544565,-10035.851024
910.287162,4293.194464,6661.853478,-10189.070123
910.287482,814.226536,5995.668130,-11184.994271
910.287802,-1110.308913,4293.194464,-10418.898773
910.288122,-1924.535449,1110.308913,-10265.679673
910.288442,-1628.453072,74.020594,-9959.241474
910.288762,-1628.453072,-296.082377,-9652.803275
910.289082,-1258.350101,0.000000,-9576.193725
910.289402,814.226536,296.082377,-9806.022374
910.289722,2590.720797,2146.597232,-10035.851024
910.290042,3849.070898,3997.112087,-9959.241474
910.290362,5699.585753,4219.173869,-10648.727422
910.290682,8142.265362,4293.194464,-10035.851024
910.291002,7476.080014,4515.256246,-11261.603821
910.291322,4663.297435,4219.173869,-10265.679673
910.291642,3182.885551,3627.009116,-10648.727422
910.291962,1036.288319,1480.411884,-10189.070123
910.292282,-888.247130,296.082377,-8197.221829
910.292602,-1332.370696,-1110.308913,-9806.022374
910.292922,-962.267725,-1406.391290,-9499.584175
910.293242,888.247130,-296.082377,-9652.803275
910.293562,1702.473667,888.247130,-10572.117872
910.293882,3701.029710,2442.679609,-8733.488677
910.294202,5625.565159,3478.967927,-10189.070123
910.294522,7550.100608,3182.885551,-10189.070123
910.294842,7550.100608,3478.967927,-9959.241474
910.295162,5773.606348,4293.194464,-10572.117872
910.295482,3552.988522,2664.741391,-10725.336972
910.295802,1110.308913,1554.432478,-9806.022374
910.296122,-2368.659014,962.267725,-9882.631924
910.296442,-4293.194464,-518.144159,-9806.022374
910.296762,-2664.741391,-1184.329507,-9116.536426
910.297082,-1184.329507,-1554.432478,-9959.241474
910.297402,1036.288319,-740.205942,-9882.631924
910.297722,2738.761985,370.102971,-9729.412825
910.298042,2738.761985,1554.432478,-9959.241474
910.298362,3552.988522,888.247130,-10189.070123
910.298682,3849.070898,1110.308913,-9269.755526
910.299002,2812.782580,2368.659014,-10495.508323
910.299322,2812.782580,2442.679609,-10495.508323
910.299642,1702.473667,3108.864956,-9806.022374
910.299962,2220.617826,2590.720797,-11184.994271
910.300282,3478.967927,518.144159,-10189.070123
910.300602,-740.205942,-1628.453072,-10342.289223
910.300922,-4589.276840,-2664.741391,-10418.898773
910.301242,-5255.462188,-3034.844362,-9116.536426
910.301562,-2368.659014,-1850.514855,-9806.022374
910.301882,74.020594,-222.061783,-10801.946522
910.302202,2220.617826,888.247130,-9806.022374
910.302522,3478.967927,2368.659014,-11184.994271
910.302842,4959.379811,2960.823768,-10955.165621
910.303162,6513.812290,3627.009116,-10725.336972
910.303482,4145.153275,3330.926739,-12027.699319
910.303802,592.164754,2072.576638,-10265.679673
910.304122,-2960.823768,-222.061783,-10265.679673
910.304442,-4737.318029,-740.205942,-10342.289223
910.304762,-5477.523971,-962.267725,-9806.022374
910.305082,-6809.894666,-370.102971,-10801.946522
910.305402,-4071.132681,-1850.514855,-10265.679673
910.305722,-814.226536,-1628.453072,-9193.145976
910.306042,1554.432478,444.123565,-10648.727422
910.306362,2960.823768,1036.288319,-10418.898773
910.306682,2294.638420,3256.906145,-10955.165621
910.307002,1036.288319,3923.091493,-10878.556072
910.307322,1776.494261,3256.906145,-9346.365076
910.307642,2886.803174,2590.720797,-10112.460574
910.307962,3478.967927,740.205942,-10495.508323
910.308282,1184.329507,-1406.391290,-9193.145976
910.308602,-1554.432478,-1850.514855,-9959.241474
910.308922,-3256.906145,-1924.535449,-9193.145976
910.309242,-3701.029710,-1406.391290,-8656.879127
910.309562,-3849.070898,-1332.370696,-9806.022374
910.309882,-2368.659014,-666.185348,-9039.926876
910.310202,-148.041188,222.061783,-9806.022374
910.310522,2442.679609,1036.288319,-9882.631924
910.310842,4441.235652,2516.700203,-9652.803275
910.311162,5847.626942,2664.741391,-11338.213370
910.311482,6735.874072,2368.659014,-9806.022374
910.311802,4737.318029,2294.638420,-10495.508323
910.312122,1110.308913,2294.638420,-11261.603821
910.312442,-1258.350101,2072.576638,-9882.631924
910.312762,-3849.070898,1406.391290,-11184.994271
910.313082,-1998.556043,-444.123565,-10035.851024
910.313402,-1184.329507,-1480.411884,-9346.365076
910.313722,-1924.535449,-1258.350101,-10878.556072
910.314042,-518.144159,-2072.576638,-9193.145976
910.314362,518.144159,296.082377,-10112.460574
910.314682,3701.029710,1184.329507,-10725.336972
910.315002,6513.812290,2664.741391,-8963.317327
910.315322,5477.523971,3627.009116,-11261.603821
910.315642,4441.235652,2516.700203,-10342.289223
910.315962,3775.050304,1406.391290,-9652.803275
910.316282,3330.926739,888.247130,-10955.165621
910.316602,3108.864956,222.061783,-9806.022374
910.316922,-592.164754,-370.102971,-10495.508323
910.317242,-4441.235652,-1776.494261,-10265.679673
910.317562,-4071.132681,-1776.494261,-8886.707777
910.317882,-2960.823768,-1184.329507,-9806.022374
910.318202,1110.308913,-1406.391290,-9116.536426
910.318522,3849.070898,-1036.288319,-9729.412825
910.318842,5403.503377,592.164754,-11031.775171
910.319162,5699.585753,1776.494261,-10265.679673
910.319482,3108.864956,3404.947333,-10801.946522
910.319802,1406.391290,3034.844362,-10878.556072
910.320122,1184.329507,2368.659014,-9959.241474
910.320442,-1184.329507,1036.288319,-11261.603821
910.320762,-3775.050304,-888.247130,-9499.584175
910.321082,-6661.853478,-2220.617826,-9576.193725
910.321402,-4959.379811,-3330.926739,-10035.851024
910.321722,-1036.288319,-3478.967927,-9346.365076
910.322042,-370.102971,-1924.535449,-10189.070123
910.322362,-1554.432478,-370.102971,-9729.412825
910.322682,-2590.720797,1850.514855,-9652.803275
910.323002,1184.329507,5033.400406,-10955.165621
910.323322,4219.173869,4145.153275,-10878.556072
910.323642,4515.256246,2590.720797,-10342.289223
910.323962,1332.370696,740.205942,-11108.384721
910.324282,-814.226536,-1776.494261,-8886.707777
910.324602,-1776.494261,-1850.514855,-10418.898773
910.324922,-1998.556043,-296.082377,-10112.460574
910.325242,-3330.926739,1628.453072,-9652.803275
910.325562,-4293.194464,888.247130,-10342.289223
910.325882,-2664.741391,148.041188,-9806.022374
910.326202,-296.082377,-962.267725,-9499.584175
910.326522,1480.411884,-592.164754,-10035.851024
910.326842,2146.597232,-222.061783,-9882.631924
910.327162,3108.864956,1480.411884,-10572.117872
910.327482,3256.906145,1554.432478,-10342.289223
910.327802,1628.453072,1258.350101,-9652.803275
910.328122,0.000000,592.164754,-10725.336972
910.328442,1332.370696,444.123565,-9652.803275
910.328762,2146.597232,444.123565,-10572.117872
910.329082,2072.576638,-888.247130,-10342.289223
910.329402,-1036.288319,-1110.308913,-9269.755526
910.329722,-1776.494261,-2368.659014,-10495.508323
910.330042,222.061783,-3701.029710,-8963.317327
910.330362,2590.720797,-2516.700203,-9806.022374
910.330682,5033.400406,-148.041188,-10572.117872
910.331002,4293.194464,444.123565,-9729.412825
910.331322,2220.617826,1776.494261,-10495.508323
910.331642,1406.391290,3108.864956,-10112.460574
910.331962,2442.679609,3478.967927,-10342.289223
910.332282,3256.906145,2590.720797,-11568.042020
910.332602,1702.473667,1110.308913,-10418.898773
910.332922,-2220.617826,-148.041188,-9882.631924
910.333242,-2960.823768,-3034.844362,-9422.974625
910.333562,592.164754,-4219.173869,-9422.974625
910.333882,1332.370696,-3182.885551,-10418.898773
910.334202,740.205942,-1258.350101,-9652.803275
910.334522,-1184.329507,1332.370696,-9806.022374
910.334842,-222.061783,3552.988522,-10418.898773
910.335162,3108.864956,3923.091493,-10495.508323
910.335482,4885.359217,4071.132681,-11414.822920
910.335802,4219.173869,1332.370696,-10878.556072
910.336122,1924.535449,-1258.350101,-9652.803275
910.336442,-1406.391290,-2294.638420,-10572.117872
910.336762,-1480.411884,-2664.741391,-9499.584175
910.337082,-2442.679609,-1406.391290,-10265.679673
910.337402,-2960.823768,-1110.308913,-10495.508323
910.337722,-3256.906145,-296.082377,-9499.584175
910.338042,-3330.926739,518.144159,-10418.898773
910.338362,-1332.370696,0.000000,-10035.851024
910.338682,222.061783,-296.082377,-10265.679673
910.339002,1702.473667,-222.061783,-10801.946522
910.339322,2220.617826,-370.102971,-9576.193725
910.339642,1184.329507,1480.411884,-9806.022374
910.339962,1702.473667,2516.700203,-11108.384721
910.340282,2664.741391,3478.967927,-10189.070123
910.340602,962.267725,2368.659014,-10955.165621
910.340922,-962.267725,222.061783,-9806.022374
910.341242,-3330.926739,-740.205942,-8963.317327
910.341562,-5107.421000,-962.267725,-10418.898773
910.341882,-3182.885551,-1776.494261,-9576.193725
910.342202,-2886.803174,-1110.308913,-9269.755526
910.342522,-2146.597232,-888.247130,-9882.631924
910.342842,0.000000,740.205942,-9193.145976
910.343162,1998.556043,2442.679609,-10725.336972
910.343482,5181.441594,3404.947333,-10189.070123
910.343802,5107.421000,3404.947333,-10342.289223
910.344122,2146.597232,3034.844362,-11568.042020
910.344442,0.000000,1258.350101,-9729.412825
910.344762,-1036.288319,0.000000,-10112.460574
910.345082,0.000000,-666.185348,-9806.022374
910.345402,296.082377,-1258.350101,-9422.974625
910.345722,148.041188,-1406.391290,-10801.946522
910.346042,74.020594,-1776.494261,-9806.022374
910.346362,148.041188,0.000000,-10035.851024
910.346682,814.226536,814.226536,-10648.727422
910.347002,2738.761985,2442.679609,-9882.631924
910.347322,3256.906145,3182.885551,-10955.165621
910.347642,5033.400406,3330.926739,-11031.775171
910.347962,3478.967927,3330.926739,-10495.508323
910.348282,814.226536,2590.720797,-11261.603821
910.348602,1036.288319,888.247130,-9193.145976
910.348922,1332.370696,-1258.350101,-10189.070123
910.349242,888.247130,-2664.741391,-10112.460574
910.349562,-592.164754,-3182.885551,-9269.755526
910.349882,-2368.659014,-1406.391290,-9499.584175
910.350202,0.000000,74.020594,-9422.974625
910.350522,1480.411884,1184.329507,-9729.412825
910.350842,4589.276840,518.144159,-10572.117872
910.351162,3997.112087,-592.164754,-9269.755526
910.351482,2368.659014,-444.123565,-9806.022374
910.351802,1554.432478,-148.041188,-9806.022374
910.352122,3256.906145,518.144159,-8580.269578
910.352442,3256.906145,370.102971,-11031.775171
910.352762,4367.215058,-370.102971,-9806.022374
910.353082,666.185348,0.000000,-9729.412825
910.353402,-3182.885551,-518.144159,-10648.727422
910.353722,-4737.318029,-296.082377,-9039.926876
910.354042,-2072.576638,-518.144159,-10725.336972
910.354362,-148.041188,-592.164754,-10878.556072
910.354682,-1258.350101,-2738.761985,-10035.851024
910.355002,-2812.782580,-1776.494261,-10955.165621
910.355322,-1480.411884,-1702.473667,-10265.679673
910.355642,296.082377,962.267725,-10265.679673
910.355962,2812.782580,3182.885551,-12257.527968
910.356282,1406.391290,3478.967927,-10189.070123
910.356602,-1924.535449,3256.906145,-11031.775171
910.356922,-1776.494261,296.082377,-10495.508323
910.357242,0.000000,-1036.288319,-9806.022374
910.357562,-518.144159,-2664.741391,-10418.898773
910.357882,-2664.741391,-4071.132681,-9652.803275
910.358202,-4219.173869,-3330.926739,-9806.022374
910.358522,-2442.679609,0.000000,-9806.022374
910.358842,0.000000,1776.494261,-9806.022374
910.359162,-370.102971,2960.823768,-10572.117872
910.359482,-592.164754,1110.308913,-9806.022374
910.359802,-2664.741391,-222.061783,-8733.488677
910.360122,-1702.473667,-1850.514855,-9806.022374
910.360442,1554.432478,-2960.823768,-8503.660028
910.360762,2220.617826,-1776.494261,-9959.241474
910.361082,1184.329507,-1554.432478,-10495.508323
910.361402,-296.082377,-1110.308913,-9039.926876
910.361722,-1776.494261,-518.144159,-10035.851024
910.362042,-370.102971,518.144159,-9269.755526
910.362362,-222.061783,962.267725,-10878.556072
910.362682,-740.205942,296.082377,-10495.508323
910.363002,-962.267725,-1480.411884,-9652.803275
910.363322,148.041188,-1554.432478,-9806.022374
910.363642,1998.556043,-740.205942,-9806.022374
910.363962,4737.318029,444.123565,-10035.851024
910.364282,5255.462188,1480.411884,-11261.603821
910.364602,3182.885551,1554.432478,-10495.508323
910.364922,1924.535449,2368.659014,-11108.384721
910.365242,1702.473667,2072.576638,-10878.556072
910.365562,740.205942,1036.288319,-9806.022374
910.365882,962.267725,666.185348,-10801.946522
910.366202,2220.617826,-222.061783,-10189.070123
910.366522,4589.276840,814.226536,-10878.556072
910.366842,4737.318029,1036.288319,-11184.994271
910.367162,4145.153275,1702.473667,-10648.727422
910.367482,4515.256246,2442.679609,-10648.727422
910.367802,2368.659014,2442.679609,-11338.213370
910.368122,0.000000,1258.350101,-9806.022374
910.368442,1332.370696,740.205942,-10418.898773
910.368762,3256.906145,962.267725,-10189.070123
910.369082,4145.153275,888.247130,-10418.898773
910.369402,2590.720797,1776.494261,-11108.384721
910.369722,1258.350101,1702.473667,-9346.365076
910.370042,-592.164754,1332.370696,-9806.022374
910.370362,1406.391290,0.000000,-10112.460574
910.370682,1850.514855,-148.041188,-8503.660028
910.371002,1184.329507,-592.164754,-10495.508323
910.371322,148.041188,-962.267725,-9193.145976
910.371642,148.041188,-296.082377,-9652.803275
910.371962,-1924.535449,148.041188,-9806.022374
910.372282,-296.082377,296.082377,-8810.098227
910.372602,-2886.803174,2220.617826,-10112.460574
910.372922,-2442.679609,1332.370696,-9959.241474
910.373242,-2146.597232,222.061783,-9269.755526
910.373562,-2146.597232,-296.082377,-9806.022374
910.373882,-2146.597232,-814.226536,-9499.584175
910.374202,-1628.453072,-444.123565,-9959.241474
910.374522,-518.144159,296.082377,-10572.117872
910.374842,148.041188,1332.370696,-9652.803275
910.375162,-1184.329507,1480.411884,-10648.727422
910.375482,-1554.432478,1924.535449,-9806.022374
910.375802,-1110.308913,2072.576638,-10418.898773
910.376122,-148.041188,2220.617826,-11414.822920
910.376442,814.226536,1184.329507,-9959.241474
910.376762,148.041188,962.267725,-10725.336972
910.377082,-1110.308913,0.000000,-10495.508323
910.377402,-2738.761985,0.000000,-10418.898773
910.377722,-2664.741391,0.000000,-11414.822920
910.378042,-666.185348,148.041188,-9499.584175
910.378362,-666.185348,740.205942,-10418.898773
910.378682,1480.411884,-222.061783,-10878.556072
910.379002,1554.432478,296.082377,-9959.241474
910.379323,518.144159,444.123565,-10648.727422
910.379643,1036.288319,222.061783,-9882.631924
910.379963,296.082377,444.123565,-9576.193725
910.380283,74.020594,-740.205942,-10495.508323
910.380603,1184.329507,-2146.597232,-9346.365076
910.380923,592.164754,-2738.761985,-9499.584175
910.381243,1924.535449,-2368.659014,-9576.193725
910.381563,1406.391290,-1184.329507,-9422.974625
910.381883,222.061783,444.123565,-10572.117872
910.382203,2072.576638,1258.350101,-9499.584175
910.382523,2072.576638,740.205942,-9499.584175
910.382843,2072.576638,0.000000,-10495.508323
910.383163,2960.823768,-1850.514855,-9652.803275
910.383483,3182.885551,-1924.535449,-9959.241474
910.383803,3627.009116,-2146.597232,-10189.070123
910.384123,3330.926739,-444.123565,-9806.022374
910.384443,1480.411884,148.041188,-10725.336972
910.384763,1332.370696,-666.185348,-9499.584175
910.385083,1110.308913,888.247130,-9959.241474
910.385403,1258.350101,518.144159,-11031.775171
910.385723,2146.597232,0.000000,-9806.022374
910.386043,2072.576638,-1332.370696,-10725.336972
910.386363,2590.720797,-1998.556043,-10725.336972
910.386683,1850.514855,-1628.453072,-10495.508323
910.387003,222.061783,148.041188,-11568.042020
910.387323,-666.185348,1924.535449,-9499.584175
910.387643,0.000000,4071.132681,-11031.775171
910.387963,1110.308913,4515.256246,-11951.089769
910.388283,2590.720797,2368.659014,-10265.679673
910.388603,-444.123565,296.082377,-10878.556072
910.388923,-2442.679609,-3701.029710,-9269.755526
910.389243,-2146.597232,-3627.009116,-9116.536426
910.389563,-1702.473667,-1776.494261,-11184.994271
910.389883,-666.185348,-2146.597232,-8733.488677
910.390203,-1480.411884,962.267725,-10418.898773
910.390523,-1406.391290,2442.679609,-10035.851024
910.390843,-1036.288319,3997.112087,-10112.460574
910.391163,-2220.617826,2368.659014,-10495.508323
910.391483,-1702.473667,0.000000,-9422.974625
910.391803,-2146.597232,-1628.453072,-9269.755526
910.392123,-1258.350101,-3849.070898,-9806.022374
910.392443,-592.164754,-3923.091493,-8580.269578
910.392763,-1258.350101,0.000000,-10035.851024
910.393083,-518.144159,2146.597232,-9959.241474
910.393403,-370.102971,3923.091493,-9346.365076
910.393723,296.082377,4589.276840,-11031.775171
910.394043,1480.411884,3552.988522,-9959.241474
910.394363,370.102971,1480.411884,-9882.631924
910.394683,1702.473667,-592.164754,-10112.460574
910.395003,2368.659014,-1628.453072,-9116.536426
910.395323,-296.082377,-2146.597232,-10342.289223
910.395643,-370.102971,-1332.370696,-9729.412825
910.395963,74.020594,962.267725,-9346.365076
910.396283,1702.473667,3404.947333,-11031.775171
910.396603,2368.659014,3849.070898,-10112.460574
910.396923,296.082377,3034.844362,-10572.117872
910.397243,-148.041188,592.164754,-10418.898773
910.397563,888.247130,0.000000,-9652.803275
910.397883,2072.576638,-962.267725,-10955.165621
910.398203,3330.926739,-1924.535449,-9499.584175
910.398523,2294.638420,-666.185348,-9806.022374
910.398843,2220.617826,370.102971,-10801.946522
910.399163,4663.297435,1480.411884,-9346.365076
910.399483,3997.112087,2664.741391,-10878.556072
910.399803,3182.885551,2516.700203,-10878.556072
910.400123,2960.823768,2368.659014,-9806.022374
910.400443,1924.535449,1036.288319,-11031.775171
910.400763,666.185348,-740.205942,-9346.365076
910.401083,0.000000,-1258.350101,-9806.022374
910.401403,592.164754,-1110.308913,-10572.117872
910.401723,2664.741391,-296.082377,-9729.412825
910.402043,3034.844362,2590.720797,-10955.165621
910.402363,370.102971,2442.679609,-10189.070123
910.402683,-444.123565,2072.576638,-9806.022374
910.403003,-518.144159,0.000000,-10495.508323
910.403323,444.123565,-1332.370696,-9882.631924
910.403643,-1554.432478,-1332.370696,-9039.926876
910.403963,0.000000,-1258.350101,-9959.241474
910.404283,1702.473667,-888.247130,-9422.974625
910.404603,2812.782580,444.123565,-11031.775171
910.404923,1554.432478,1332.370696,-9959.241474
910.405243,-2072.576638,888.247130,-9729.412825
910.405563,-2812.782580,518.144159,-10342.289223
910.405883,-444.123565,74.020594,-9959.241474
910.406203,-740.205942,-814.226536,-10189.070123
910.406523,-1628.453072,-962.267725,-10495.508323
910.406843,-2664.741391,0.000000,-9422.974625
910.407163,-2738.761985,592.164754,-11338.213370
910.407483,-148.041188,-296.082377,-9806.022374
910.407803,-2146.597232,-370.102971,-9576.193725
910.408123,-3478.967927,0.000000,-10572.117872
910.408443,0.000000,-666.185348,-9422.974625
910.408763,-1110.308913,-962.267725,-10342.289223
910.409083,1258.350101,-444.123565,-9193.145976
910.409403,2442.679609,370.102971,-9193.145976
910.409723,3775.050304,814.226536,-10878.556072
910.410043,-148.041188,148.041188,-9652.803275
910.410363,-814.226536,370.102971,-10342.289223
910.410683,-666.185348,-518.144159,-9576.193725
910.411003,-740.205942,0.000000,-9806.022374
910.411323,-1036.288319,-814.226536,-9882.631924
910.411643,148.041188,-1406.391290,-9959.241474
910.411963,518.144159,0.000000,-10112.460574
910.412283,296.082377,-962.267725,-10418.898773
910.412603,-370.102971,-888.247130,-9499.584175
910.412923,1110.308913,1110.308913,-10418.898773
910.413243,1924.535449,1036.288319,-10035.851024
910.413563,4737.318029,1998.556043,-10418.898773
910.413883,2960.823768,666.185348,-11031.775171
910.414203,740.205942,-740.205942,-10189.070123
910.414523,-962.267725,-962.267725,-9806.022374
910.414843,74.020594,148.041188,-11031.775171
910.415163,2072.576638,370.102971,-9576.193725
910.415483,2960.823768,1480.411884,-11108.384721
910.415803,1184.329507,1406.391290,-10418.898773
910.416123,-296.082377,296.082377,-8963.317327
910.416443,592.164754,-370.102971,-10495.508323
910.416763,2960.823768,-962.267725,-9882.631924
910.417083,3701.029710,-518.144159,-10112.460574
910.417403,2960.823768,0.000000,-10342.289223
910.417723,2146.597232,444.123565,-9346.365076
910.418043,222.061783,592.164754,-10801.946522
910.418363,74.020594,1702.473667,-9576.193725
910.418683,0.000000,1702.473667,-9806.022374
910.419003,4219.173869,2590.720797,-10725.336972
910.419323,4219.173869,1258.350101,-10112.460574
910.419643,2294.638420,74.020594,-10725.336972
910.419963,-1036.288319,0.000000,-10189.070123
910.420283,-1184.329507,-518.144159,-9039.926876
910.420603,-222.061783,1110.308913,-10112.460574
910.420923,1184.329507,518.144159,-9729.412825
910.421243,2072.576638,1924.535449,-10265.679673
910.421563,-296.082377,2442.679609,-10265.679673
910.421883,-2442.679609,1258.350101,-9882.631924
910.422203,-2812.782580,1184.329507,-9729.412825
910.422523,-814.226536,444.123565,-9652.803275
910.422843,666.185348,370.102971,-9499.584175
910.423163,1258.350101,666.185348,-10495.508323
910.423483,-1184.329507,666.185348,-9806.022374
910.423803,-2294.638420,296.082377,-9806.022374
910.424123,-1702.473667,962.267725,-10418.898773
910.424443,-444.123565,1776.494261,-9882.631924
910.424763,0.000000,2294.638420,-10648.727422
910.425083,-592.164754,3256.906145,-10572.117872
