#time,accel_x,accel_y,accel_z
898.863070,370.102971,-1702.473667,-10495.508323
898.863390,1332.370696,592.164754,-9576.193725
898.863710,2516.700203,1628.453072,-11031.775171
898.864030,2812.782580,1110.308913,-10725.336972
898.864350,1776.494261,-518.144159,-10801.946522
898.864670,-370.102971,-2368.659014,-10418.898773
898.864990,-2516.700203,-2886.803174,-11491.432470
898.865310,-4663.297435,-3701.029710,-10035.851024
898.865630,-5551.544565,-3923.091493,-9269.755526
898.865950,-5033.400406,-4737.318029,-9422.974625
898.866270,-2220.617826,-5107.421000,-9346.365076
898.866590,0.000000,-4145.153275,-9729.412825
898.866910,1924.535449,-2368.659014,-10342.289223
898.867230,2960.823768,0.000000,-10189.070123
898.867550,3849.070898,2072.576638,-10495.508323
898.867870,4737.318029,3404.947333,-10878.556072
898.868190,2220.617826,2664.741391,-11184.994271
898.868510,-1850.514855,592.164754,-10572.117872
898.868830,-5107.421000,-2442.679609,-9652.803275
898.869150,-6143.709319,-5551.544565,-9499.584175
898.869470,-5107.421000,-6883.915261,-9346.365076
898.869790,-4071.132681,-6957.935855,-9193.145976
898.870110,-3478.967927,-5477.523971,-8963.317327
898.870430,-1628.453072,-2516.700203,-9652.803275
898.870750,666.185348,1036.288319,-10572.117872
898.871070,2146.597232,4071.132681,-10495.508323
898.871390,2220.617826,5033.400406,-10878.556072
898.871710,2368.659014,3552.988522,-10572.117872
898.872030,2220.617826,592.164754,-11338.213370
898.872350,222.061783,-1258.350101,-10495.508323
898.872670,-2146.597232,-2960.823768,-9882.631924
898.872990,-4293.194464,-4293.194464,-9652.803275
898.873310,-5847.626942,-4219.173869,-8350.440928
898.873630,-7698.141797,-4811.338623,-9346.365076
898.873950,-7328.038826,-4959.379811,-9193.145976
898.874270,-4663.297435,-4885.359217,-9193.145976
898.874590,-222.061783,-3256.906145,-9729.412825
898.874910,2516.700203,-518.144159,-9882.631924
898.875230,2886.803174,2368.659014,-10418.898773
898.875550,1110.308913,4145.153275,-10572.117872
898.875870,740.205942,4071.132681,-10418.898773
898.876190,740.205942,2886.803174,-10572.117872
898.876510,0.000000,-1036.288319,-10495.508323
898.876830,-2516.700203,-4071.132681,-10265.679673
898.877150,-5699.585753,-4737.318029,-10112.460574
898.877469,-7846.182985,-3330.926739,-9806.022374
898.877789,-8438.347739,-2220.617826,-9269.755526
898.878109,-6513.812290,-1776.494261,-9422.974625
898.878429,-1776.494261,-3478.967927,-9806.022374
898.878749,1998.556043,-4737.318029,-9806.022374
898.879069,2960.823768,-4219.173869,-10648.727422
898.879389,3404.947333,-2294.638420,-10035.851024
898.879709,4071.132681,1258.350101,-10572.117872
898.880029,4959.379811,3775.050304,-10801.946522
898.880349,3404.947333,3108.864956,-11031.775171
898.880669,-1036.288319,740.205942,-11031.775171
898.880989,-5477.523971,-2442.679609,-10035.851024
898.881309,-7846.182985,-5699.585753,-9882.631924
898.881629,-6957.935855,-7476.080014,-9729.412825
898.881949,-5107.421000,-7920.203579,-9039.926876
898.882269,-3849.070898,-7994.224174,-9269.755526
898.882589,-2072.576638,-6217.729913,-9346.365076
898.882909,0.000000,-4219.173869,-9806.022374
898.883229,3034.844362,0.000000,-10265.679673
898.883549,4959.379811,2664.741391,-10878.556072
898.883869,4959.379811,3404.947333,-11644.651570
898.884189,1554.432478,3108.864956,-10725.336972
898.884509,-2294.638420,0.000000,-10572.117872
898.884829,-3182.885551,-3256.906145,-10265.679673
898.885149,-3478.967927,-5033.400406,-10725.336972
898.885469,-5551.544565,-6217.729913,-9882.631924
898.885789,-6809.894666,-7105.977043,-9499.584175
898.886109,-6143.709319,-5625.565159,-9193.145976
898.886429,-3330.926739,-4589.276840,-10265.679673
898.886749,-962.267725,-2146.597232,-10035.851024
898.887069,-1628.453072,-1406.391290,-10495.508323
898.887389,-518.144159,-1924.535449,-9269.755526
898.887709,1776.494261,-962.267725,-10112.460574
898.888029,2886.803174,-370.102971,-10342.289223
898.888349,1850.514855,0.000000,-10495.508323
898.888669,74.020594,-1110.308913,-10572.117872
898.888989,-1110.308913,-1702.473667,-10112.460574
898.889309,-3404.947333,-2220.617826,-10801.946522
898.889629,-5551.544565,-3256.906145,-10189.070123
898.889949,-6587.832884,-4589.276840,-9422.974625
898.890269,-5847.626942,-5403.503377,-9269.755526
898.890589,-3478.967927,-4737.318029,-8963.317327
898.890909,-1258.350101,-3849.070898,-9806.022374
898.891229,1036.288319,-2368.659014,-9806.022374
898.891549,2812.782580,-814.226536,-10495.508323
898.891869,2664.741391,1406.391290,-10572.117872
898.892189,1184.329507,2886.803174,-10801.946522
898.892509,1110.308913,2886.803174,-10342.289223
898.892829,1998.556043,888.247130,-10572.117872
898.893149,1480.411884,-962.267725,-10189.070123
898.893469,-888.247130,-3108.864956,-9729.412825
898.893789,-3849.070898,-5403.503377,-9806.022374
898.894109,-5551.544565,-5921.647536,-9652.803275
898.894429,-4663.297435,-3182.885551,-9806.022374
898.894749,-4145.153275,-1406.391290,-9959.241474
898.895069,-3330.926739,-1554.432478,-9652.803275
898.895389,-888.247130,-2516.700203,-9422.974625
898.895709,444.123565,-1554.432478,-10265.679673
898.896029,2368.659014,592.164754,-10418.898773
898.896349,2442.679609,3034.844362,-10801.946522
898.896669,1406.391290,3404.947333,-10572.117872
898.896989,592.164754,592.164754,-10495.508323
898.897309,-518.144159,-814.226536,-10265.679673
898.897629,-2220.617826,-2442.679609,-9729.412825
898.897949,-3256.906145,-4367.215058,-9882.631924
898.898269,-4071.132681,-3997.112087,-9882.631924
898.898589,-4885.359217,-2294.638420,-9882.631924
898.898909,-3552.988522,-1480.411884,-9729.412825
898.899229,-2590.720797,-2072.576638,-9499.584175
898.899549,-1036.288319,-1554.432478,-10189.070123
898.899869,518.144159,-962.267725,-10342.289223
898.900189,2368.659014,222.061783,-10955.165621
898.900509,1628.453072,2220.617826,-9959.241474
898.900829,814.226536,3182.885551,-9959.241474
898.901149,-222.061783,3256.906145,-10418.898773
898.901469,222.061783,222.061783,-10418.898773
898.901789,-2368.659014,-3330.926739,-11184.994271
898.902109,-3478.967927,-5477.523971,-10035.851024
898.902428,-5255.462188,-6291.750507,-9039.926876
898.902748,-4959.379811,-3627.009116,-9346.365076
898.903068,-3552.988522,-1554.432478,-9576.193725
898.903388,1554.432478,-592.164754,-9422.974625
898.903708,4737.318029,0.000000,-10112.460574
898.904027,2368.659014,-592.164754,-10725.336972
898.904347,888.247130,0.000000,-10112.460574
898.904667,296.082377,814.226536,-10418.898773
898.904987,2294.638420,74.020594,-9959.241474
898.905307,2072.576638,-518.144159,-10035.851024
898.905626,-1258.350101,-3034.844362,-9959.241474
898.905946,-4293.194464,-4737.318029,-9882.631924
898.906266,-5477.523971,-3182.885551,-9422.974625
898.906586,-6513.812290,-2220.617826,-9576.193725
898.906906,-5995.668130,-1924.535449,-9806.022374
898.907225,-962.267725,-1924.535449,-10035.851024
898.907545,1628.453072,-2738.761985,-9422.974625
898.907865,222.061783,-2220.617826,-10572.117872
898.908185,-2294.638420,-1332.370696,-9729.412825
898.908505,-2368.659014,814.226536,-10112.460574
898.908824,1702.473667,3108.864956,-9959.241474
898.909144,5699.585753,1332.370696,-11031.775171
898.909464,4515.256246,222.061783,-11031.775171
898.909784,962.267725,-1406.391290,-11031.775171
898.910104,-1184.329507,-2368.659014,-10342.289223
898.910423,-740.205942,1406.391290,-11721.261119
898.910743,-3108.864956,1036.288319,-10342.289223
898.911063,-4071.132681,-1924.535449,-9806.022374
898.911383,-1998.556043,-3701.029710,-9806.022374
898.911703,-444.123565,-4293.194464,-9116.536426
898.912023,1184.329507,-2368.659014,-10418.898773
898.912342,1628.453072,518.144159,-10112.460574
898.912662,2590.720797,2960.823768,-10189.070123
898.912982,3034.844362,2516.700203,-10801.946522
898.913302,3182.885551,888.247130,-9193.145976
898.913622,2368.659014,0.000000,-10342.289223
898.913941,1184.329507,-444.123565,-10189.070123
898.914261,-888.247130,-296.082377,-9959.241474
898.914581,-1258.350101,518.144159,-10418.898773
898.914901,-1554.432478,-1332.370696,-9652.803275
898.915221,-666.185348,-3404.947333,-9806.022374
898.915540,444.123565,-3108.864956,-9882.631924
898.915860,962.267725,-2960.823768,-9039.926876
898.916180,3478.967927,148.041188,-9806.022374
898.916500,4589.276840,1110.308913,-9806.022374
898.916820,3182.885551,1406.391290,-9806.022374
898.917139,3404.947333,2146.597232,-10189.070123
898.917459,3182.885551,3182.885551,-10189.070123
898.917779,3478.967927,2368.659014,-9806.022374
898.918099,3552.988522,962.267725,-10648.727422
898.918419,1776.494261,-962.267725,-10189.070123
898.918738,-2368.659014,-1258.350101,-9576.193725
898.919058,-3923.091493,-2146.597232,-9422.974625
898.919378,-2590.720797,-2220.617826,-10189.070123
898.919698,1036.288319,-592.164754,-9346.365076
898.920018,592.164754,1184.329507,-10572.117872
898.920337,-888.247130,1998.556043,-10801.946522
898.920657,962.267725,222.061783,-10265.679673
898.920977,4737.318029,592.164754,-10572.117872
898.921297,5255.462188,2072.576638,-9729.412825
898.921617,2590.720797,5551.544565,-11644.651570
898.921936,592.164754,4885.359217,-10648.727422
898.922256,-1480.411884,1036.288319,-9806.022374
898.922576,-3256.906145,-2368.659014,-9193.145976
898.922896,-2442.679609,-5403.503377,-8656.879127
898.923216,814.226536,-3849.070898,-9039.926876
898.923535,-296.082377,-1332.370696,-10189.070123
898.923855,-222.061783,1628.453072,-9806.022374
898.924175,-1480.411884,1628.453072,-9729.412825
898.924495,518.144159,1702.473667,-9882.631924
898.924815,2368.659014,0.000000,-9576.193725
898.925135,2738.761985,962.267725,-10955.165621
898.925454,296.082377,2738.761985,-10878.556072
898.925774,-518.144159,3478.967927,-10648.727422
898.926094,1036.288319,2664.741391,-9959.241474
898.926414,222.061783,370.102971,-9959.241474
898.926734,-2072.576638,-148.041188,-9959.241474
898.927053,-5255.462188,-1480.411884,-10572.117872
898.927373,-5181.441594,-1110.308913,-10035.851024
898.927693,-3256.906145,-666.185348,-9806.022374
898.928013,-1924.535449,-1850.514855,-9806.022374
898.928333,1702.473667,-1332.370696,-9576.193725
898.928652,3627.009116,-222.061783,-10495.508323
898.928972,3108.864956,1406.391290,-10418.898773
898.929292,2960.823768,1628.453072,-9959.241474
898.929612,2368.659014,3701.029710,-10342.289223
898.929932,2812.782580,3923.091493,-10189.070123
898.930251,2072.576638,1776.494261,-9576.193725
898.930571,-666.185348,-2442.679609,-10112.460574
898.930891,-1406.391290,-4219.173869,-8963.317327
898.931211,-3256.906145,-3330.926739,-9882.631924
898.931531,-3182.885551,-1628.453072,-9346.365076
898.931850,-3478.967927,1258.350101,-9039.926876
898.932170,-592.164754,1628.453072,-9959.241474
898.932490,1036.288319,1184.329507,-9806.022374
898.932810,2590.720797,740.205942,-10035.851024
898.933130,3775.050304,-1110.308913,-10189.070123
898.933449,4959.379811,-666.185348,-9806.022374
898.933769,4367.215058,222.061783,-9806.022374
898.934089,3849.070898,518.144159,-10418.898773
898.934409,1776.494261,2368.659014,-10112.460574
898.934729,444.123565,1702.473667,-10725.336972
898.935048,-518.144159,518.144159,-10418.898773
898.935368,148.041188,-962.267725,-10035.851024
898.935688,-1110.308913,-1554.432478,-10112.460574
898.936008,-1702.473667,-2590.720797,-9729.412825
898.936328,0.000000,-2886.803174,-9729.412825
898.936648,1036.288319,-666.185348,-10725.336972
898.936967,2072.576638,666.185348,-10265.679673
898.937287,2146.597232,2146.597232,-10725.336972
898.937607,1110.308913,2146.597232,-10955.165621
898.937927,-148.041188,2368.659014,-10035.851024
898.938247,-444.123565,518.144159,-10955.165621
898.938566,-148.041188,-2146.597232,-10418.898773
898.938886,74.020594,-3330.926739,-9882.631924
898.939206,-740.205942,-2072.576638,-9882.631924
898.939526,-1776.494261,-1480.411884,-10112.460574
898.939846,-3034.844362,-1332.370696,-9729.412825
898.940165,-1850.514855,-1406.391290,-10035.851024
898.940485,-296.082377,-1998.556043,-9729.412825
898.940805,888.247130,1406.391290,-9806.022374
898.941125,1184.329507,444.123565,-10495.508323
898.941445,1332.370696,1628.453072,-9806.022374
898.941764,1554.432478,888.247130,-11184.994271
898.942084,1554.432478,0.000000,-10265.679673
898.942404,740.205942,-1036.288319,-9806.022374
898.942724,148.041188,-740.205942,-9959.241474
898.943044,-370.102971,1332.370696,-10342.289223
898.943363,-2664.741391,888.247130,-9499.584175
898.943683,-2442.679609,1258.350101,-10189.070123
898.944003,444.123565,-1850.514855,-9422.974625
898.944323,740.205942,-4071.132681,-9652.803275
898.944643,444.123565,-3997.112087,-9959.241474
898.944962,1110.308913,370.102971,-9806.022374
898.945282,1480.411884,3997.112087,-10189.070123
898.945602,1702.473667,4811.338623,-10725.336972
898.945922,2738.761985,3256.906145,-9959.241474
898.946242,2442.679609,-370.102971,-11338.213370
898.946561,1258.350101,-2220.617826,-9806.022374
898.946881,518.144159,-740.205942,-10035.851024
898.947201,-962.267725,0.000000,-10035.851024
898.947521,592.164754,666.185348,-9193.145976
898.947841,1628.453072,2368.659014,-10572.117872
898.948160,-1036.288319,814.226536,-10112.460574
898.948480,148.041188,592.164754,-10189.070123
898.948800,1184.329507,2072.576638,-11031.775171
898.949120,2886.803174,2294.638420,-10495.508323
898.949440,5181.441594,2886.803174,-10418.898773
898.949760,2886.803174,1850.514855,-10648.727422
898.950079,0.000000,-888.247130,-10035.851024
898.950399,-1406.391290,-962.267725,-10342.289223
898.950719,-666.185348,-222.061783,-9806.022374
898.951039,962.267725,2294.638420,-10342.289223
898.951359,2664.741391,2886.803174,-10418.898773
898.951678,370.102971,2072.576638,-9806.022374
898.951998,-444.123565,666.185348,-9346.365076
898.952318,74.020594,-296.082377,-10112.460574
898.952638,2072.576638,-1480.411884,-9346.365076
898.952958,2368.659014,740.205942,-10342.289223
898.953277,370.102971,962.267725,-10035.851024
898.953597,0.000000,518.144159,-9806.022374
898.953917,-222.061783,592.164754,-9806.022374
898.954237,1480.411884,0.000000,-10112.460574
898.954557,4367.215058,74.020594,-9806.022374
898.954876,3404.947333,-296.082377,-10572.117872
898.955196,1258.350101,-740.205942,-10112.460574
898.955516,-592.164754,962.267725,-9499.584175
898.955836,-2368.659014,1702.473667,-10189.070123
898.956156,-1036.288319,370.102971,-10112.460574
898.956475,0.000000,-592.164754,-10189.070123
898.956795,-592.164754,-444.123565,-10495.508323
898.957115,-740.205942,814.226536,-10342.289223
898.957435,-296.082377,1702.473667,-9806.022374
898.957755,74.020594,2146.597232,-10572.117872
898.958074,1036.288319,2738.761985,-10418.898773
898.958394,1332.370696,2738.761985,-11261.603821
898.958714,370.102971,3478.967927,-10725.336972
898.959034,-3108.864956,2368.659014,-10801.946522
898.959354,-3330.926739,962.267725,-10112.460574
898.959673,-740.205942,-592.164754,-10189.070123
898.959993,1776.494261,-2738.761985,-9882.631924
898.960313,2294.638420,-1998.556043,-10035.851024
898.960633,296.082377,-1332.370696,-10189.070123
898.960953,-666.185348,-148.041188,-10265.679673
898.961273,444.123565,962.267725,-9499.584175
898.961592,1110.308913,2886.803174,-10112.460574
898.961912,3330.926739,2738.761985,-10342.289223
898.962232,3108.864956,1110.308913,-10418.898773
898.962552,2738.761985,-370.102971,-9729.412825
898.962872,1776.494261,-1110.308913,-9729.412825
898.963191,2072.576638,-666.185348,-8963.317327
898.963511,3478.967927,1036.288319,-9882.631924
898.963831,1480.411884,740.205942,-10342.289223
898.964151,-814.226536,888.247130,-9499.584175
898.964471,-2294.638420,1332.370696,-8810.098227
898.964790,-1406.391290,1406.391290,-9346.365076
898.965110,962.267725,888.247130,-9806.022374
898.965430,2442.679609,0.000000,-10265.679673
898.965750,2516.700203,-1110.308913,-10112.460574
898.966070,2072.576638,-888.247130,-9193.145976
898.966389,444.123565,-1406.391290,-9959.241474
898.966709,-296.082377,-296.082377,-9729.412825
898.967029,-1924.535449,814.226536,-9882.631924
898.967349,-2072.576638,3182.885551,-10648.727422
898.967669,-518.144159,2368.659014,-10418.898773
898.967988,-148.041188,814.226536,-10801.946522
898.968308,518.144159,-2368.659014,-10189.070123
898.968628,740.205942,-1924.535449,-10265.679673
898.968948,1184.329507,-1184.329507,-10342.289223
898.969268,592.164754,-666.185348,-10572.117872
898.969587,-296.082377,592.164754,-10112.460574
898.969907,-592.164754,962.267725,-10189.070123
898.970227,666.185348,1480.411884,-10342.289223
898.970547,0.000000,1480.411884,-10189.070123
898.970867,-1332.370696,1554.432478,-10495.508323
898.971186,-1998.556043,296.082377,-9882.631924
898.971506,-814.226536,-1110.308913,-9959.241474
898.971826,814.226536,-1332.370696,-11338.213370
898.972146,1554.432478,-1184.329507,-10495.508323
898.972466,370.102971,-74.020594,-9806.022374
898.972785,296.082377,3404.947333,-10112.460574
898.973105,888.247130,5625.565159,-10801.946522
898.973425,1554.432478,5403.503377,-10189.070123
898.973745,1554.432478,2960.823768,-10342.289223
898.974065,814.226536,-1406.391290,-9729.412825
898.974385,1850.514855,-5773.606348,-9193.145976
898.974704,740.205942,-7846.182985,-8963.317327
898.975024,-1036.288319,-4885.359217,-8733.488677
898.975344,-296.082377,-814.226536,-9652.803275
898.975664,814.226536,2294.638420,-10878.556072
898.975984,370.102971,2738.761985,-10265.679673
898.976303,-2368.659014,3182.885551,-10265.679673
898.976623,-2294.638420,1628.453072,-9652.803275
898.976943,-518.144159,-2072.576638,-9806.022374
898.977263,2442.679609,-4515.256246,-9729.412825
898.977583,1998.556043,-3923.091493,-10189.070123
898.977902,370.102971,-2886.803174,-9652.803275
898.978222,222.061783,592.164754,-9882.631924
898.978542,666.185348,3478.967927,-10572.117872
898.978862,444.123565,6143.709319,-10495.508323
898.979182,1036.288319,6439.791695,-10725.336972
898.979501,-148.041188,3701.029710,-10572.117872
898.979821,888.247130,370.102971,-10112.460574
898.980141,740.205942,-3108.864956,-9729.412825
898.980461,-222.061783,-4367.215058,-9652.803275
898.980781,666.185348,-1998.556043,-8503.660028
898.981100,1406.391290,814.226536,-10342.289223
898.981420,3627.009116,4515.256246,-10495.508323
898.981740,1702.473667,4811.338623,-9959.241474
898.982060,1258.350101,4367.215058,-10648.727422
898.982380,1924.535449,3701.029710,-10112.460574
898.982699,3478.967927,444.123565,-10878.556072
898.983019,2812.782580,-2072.576638,-10035.851024
898.983339,1110.308913,-2220.617826,-9269.755526
898.983659,740.205942,-2072.576638,-9576.193725
898.983979,1998.556043,-592.164754,-9652.803275
898.984298,1776.494261,-370.102971,-9806.022374
898.984618,-222.061783,666.185348,-8886.707777
898.984938,-1332.370696,1480.411884,-9882.631924
898.985258,1184.329507,1480.411884,-10418.898773
898.985578,2664.741391,888.247130,-10495.508323
898.985897,3182.885551,74.020594,-9269.755526
898.986217,1924.535449,0.000000,-9806.022374
898.986537,296.082377,-814.226536,-10035.851024
898.986857,-518.144159,666.185348,-10189.070123
898.987177,-74.020594,1998.556043,-10342.289223
898.987497,74.020594,3552.988522,-10265.679673
898.987816,444.123565,1628.453072,-10572.117872
898.988136,296.082377,888.247130,-10725.336972
898.988456,-666.185348,444.123565,-10418.898773
898.988776,-962.267725,666.185348,-10801.946522
898.989096,0.000000,370.102971,-10189.070123
898.989415,222.061783,222.061783,-9806.022374
898.989735,74.020594,-666.185348,-10189.070123
898.990055,-296.082377,-1184.329507,-10265.679673
898.990375,0.000000,0.000000,-9882.631924
898.990695,74.020594,1776.494261,-10418.898773
898.991014,1480.411884,1628.453072,-10265.679673
898.991334,0.000000,1110.308913,-10189.070123
898.991654,-888.247130,-1036.288319,-9806.022374
898.991974,-1850.514855,-2960.823768,-9729.412825
898.992294,-2294.638420,-3478.967927,-9576.193725
898.992613,-1332.370696,-2516.700203,-10035.851024
898.992933,-1258.350101,148.041188,-9116.536426
898.993253,-370.102971,740.205942,-9882.631924
898.993573,0.000000,592.164754,-10418.898773
898.993893,222.061783,-518.144159,-10572.117872
898.994212,518.144159,-962.267725,-10112.460574
898.994532,1480.411884,-444.123565,-9346.365076
898.994852,2146.597232,1554.432478,-10189.070123
898.995172,148.041188,2294.638420,-10801.946522
898.995492,-1332.370696,1554.432478,-10725.336972
898.995811,-888.247130,-222.061783,-9729.412825
898.996131,1258.350101,-1184.329507,-9882.631924
898.996451,2442.679609,-888.247130,-10189.070123
898.996771,1628.453072,518.144159,-10495.508323
898.997091,-222.061783,1554.432478,-10035.851024
898.997410,0.000000,1702.473667,-10495.508323
898.997730,592.164754,1554.432478,-10342.289223
898.998050,74.020594,-370.102971,-9882.631924
898.998370,222.061783,-814.226536,-10418.898773
898.998690,222.061783,74.020594,-11108.384721
898.999010,2146.597232,222.061783,-10725.336972
898.999329,3552.988522,1110.308913,-9652.803275
898.999649,4737.318029,1628.453072,-10725.336972
898.999969,4071.132681,3404.947333,-11338.213370
899.000289,1850.514855,4145.153275,-10572.117872
899.000609,-888.247130,4145.153275,-10725.336972
899.000928,-1110.308913,3478.967927,-9882.631924
899.001248,1332.370696,666.185348,-9576.193725
899.001568,2146.597232,-1924.535449,-9806.022374
899.001888,1998.556043,-4515.256246,-9499.584175
899.002208,740.205942,-3404.947333,-9422.974625
899.002528,1924.535449,-2664.741391,-9729.412825
899.002848,2072.576638,-296.082377,-9729.412825
899.003168,1628.453072,2886.803174,-9882.631924
899.003487,1184.329507,3627.009116,-9806.022374
899.003807,222.061783,4071.132681,-10418.898773
899.004127,-296.082377,518.144159,-9882.631924
899.004447,370.102971,-2220.617826,-10648.727422
899.004767,888.247130,-2664.741391,-9729.412825
899.005087,1702.473667,-2516.700203,-9806.022374
899.005407,1924.535449,-962.267725,-10189.070123
899.005727,814.226536,1406.391290,-9729.412825
899.006047,-666.185348,3478.967927,-10572.117872
899.006367,-518.144159,4219.173869,-10342.289223
899.006687,-962.267725,4737.318029,-10878.556072
899.007006,-1332.370696,888.247130,-9882.631924
899.007326,-148.041188,-592.164754,-9806.022374
899.007646,2072.576638,-3182.885551,-10035.851024
899.007966,1850.514855,-2960.823768,-10418.898773
899.008286,814.226536,-1184.329507,-11338.213370
899.008606,0.000000,2664.741391,-10495.508323
899.008926,-2516.700203,4737.318029,-11031.775171
899.009246,-3330.926739,6587.832884,-11184.994271
899.009566,-2590.720797,5329.482782,-10495.508323
899.009886,-2812.782580,2220.617826,-11184.994271
899.010206,-370.102971,-1036.288319,-9269.755526
899.010525,888.247130,-3849.070898,-10189.070123
899.010845,888.247130,-5181.441594,-9806.022374
899.011165,1258.350101,-2812.782580,-9576.193725
899.011485,-1258.350101,-592.164754,-10035.851024
899.011805,-1480.411884,2220.617826,-9422.974625
899.012125,-2294.638420,2664.741391,-9422.974625
899.012445,740.205942,2590.720797,-10572.117872
899.012765,444.123565,1406.391290,-10112.460574
899.013085,148.041188,-1110.308913,-9729.412825
899.013405,148.041188,-3182.885551,-9116.536426
899.013725,74.020594,-3997.112087,-9116.536426
899.014044,1332.370696,-3404.947333,-8963.317327
899.014364,0.000000,-1036.288319,-9499.584175
899.014684,74.020594,3182.885551,-9269.755526
899.015004,222.061783,5921.647536,-10725.336972
899.015324,0.000000,3849.070898,-9882.631924
899.015644,518.144159,518.144159,-9959.241474
899.015964,3552.988522,-3404.947333,-9346.365076
899.016284,3701.029710,-2960.823768,-9652.803275
899.016604,3182.885551,-2072.576638,-9729.412825
899.016924,1628.453072,1184.329507,-10189.070123
899.017243,222.061783,3108.864956,-9882.631924
899.017563,1480.411884,3849.070898,-10418.898773
899.017883,1924.535449,3034.844362,-10955.165621
899.018203,666.185348,1036.288319,-10265.679673
899.018523,148.041188,-1554.432478,-10418.898773
899.018843,888.247130,-2664.741391,-10112.460574
899.019163,2368.659014,-1998.556043,-10572.117872
899.019483,3256.906145,-370.102971,-11031.775171
899.019803,1998.556043,518.144159,-10878.556072
899.020123,592.164754,740.205942,-10955.165621
899.020443,2220.617826,2442.679609,-10572.117872
899.020762,3108.864956,2664.741391,-10801.946522
899.021082,2220.617826,2590.720797,-11338.213370
899.021402,1406.391290,0.000000,-10725.336972
899.021722,-370.102971,-1998.556043,-10418.898773
899.022042,-518.144159,-3627.009116,-9806.022374
899.022362,-666.185348,-2516.700203,-9422.974625
899.022682,-1110.308913,-296.082377,-9959.241474
899.023002,-1998.556043,1998.556043,-9806.022374
899.023322,-1628.453072,1332.370696,-10035.851024
899.023642,-962.267725,-740.205942,-9652.803275
899.023962,-740.205942,-1850.514855,-8963.317327
899.024281,370.102971,-1998.556043,-9576.193725
899.024601,2368.659014,-888.247130,-9806.022374
899.024921,2738.761985,74.020594,-10265.679673
899.025241,2516.700203,814.226536,-9882.631924
899.025561,-148.041188,2442.679609,-9806.022374
899.025881,-1924.535449,1702.473667,-10648.727422
899.026201,-2368.659014,962.267725,-10112.460574
899.026521,-1554.432478,222.061783,-9882.631924
899.026841,-2072.576638,-962.267725,-9729.412825
