#time,accel_x,accel_y,accel_z
819.667376,814.226536,-1184.329507,-10035.851024
819.667696,-2220.617826,-518.144159,-9346.365076
819.668016,-962.267725,518.144159,-10189.070123
819.668336,1480.411884,2442.679609,-10878.556072
819.668657,1110.308913,2516.700203,-10725.336972
819.668977,-1184.329507,1036.288319,-9882.631924
819.669297,-222.061783,-888.247130,-10035.851024
819.669617,2516.700203,-2072.576638,-10495.508323
819.669937,2368.659014,-2960.823768,-9882.631924
819.670258,-1258.350101,-740.205942,-9806.022374
819.670578,-962.267725,962.267725,-10189.070123
819.670898,2664.741391,2368.659014,-10495.508323
819.671218,2590.720797,2516.700203,-10955.165621
819.671538,0.000000,2220.617826,-10801.946522
819.671858,-1554.432478,518.144159,-10189.070123
819.672179,0.000000,0.000000,-10418.898773
819.672499,888.247130,370.102971,-10418.898773
819.672819,-1776.494261,1702.473667,-9959.241474
819.673139,-1184.329507,2146.597232,-10035.851024
819.673459,1036.288319,2294.638420,-10418.898773
819.673779,1702.473667,2738.761985,-10418.898773
819.674100,518.144159,296.082377,-9806.022374
819.674420,-1184.329507,296.082377,-9729.412825
819.674740,518.144159,-666.185348,-9806.022374
819.675060,2368.659014,-222.061783,-9576.193725
819.675380,962.267725,444.123565,-9499.584175
819.675701,-592.164754,1258.350101,-9576.193725
819.676021,1184.329507,1702.473667,-9729.412825
819.676341,2812.782580,2146.597232,-10112.460574
819.676661,2442.679609,1850.514855,-10035.851024
819.676981,296.082377,962.267725,-9193.145976
819.677301,-296.082377,-1332.370696,-9346.365076
819.677622,1184.329507,-1258.350101,-9652.803275
819.677942,814.226536,-296.082377,-9576.193725
819.678262,-1110.308913,814.226536,-9499.584175
819.678582,-814.226536,1554.432478,-9959.241474
819.678902,1998.556043,2368.659014,-10801.946522
819.679223,2590.720797,1480.411884,-10342.289223
819.679543,0.000000,666.185348,-10418.898773
819.679863,-518.144159,222.061783,-9346.365076
819.680183,962.267725,296.082377,-10112.460574
819.680503,2072.576638,518.144159,-10725.336972
819.680823,1184.329507,222.061783,-10112.460574
819.681144,-444.123565,592.164754,-10342.289223
819.681464,1184.329507,0.000000,-10418.898773
819.681784,1924.535449,222.061783,-10801.946522
819.682104,74.020594,740.205942,-10495.508323
819.682424,-2368.659014,592.164754,-9959.241474
819.682745,-74.020594,1480.411884,-10189.070123
819.683065,740.205942,-518.144159,-10265.679673
819.683385,1406.391290,-1110.308913,-10189.070123
819.683705,222.061783,-962.267725,-9959.241474
819.684025,1776.494261,-740.205942,-10112.460574
819.684345,3034.844362,0.000000,-10112.460574
819.684666,2516.700203,74.020594,-10265.679673
819.684986,0.000000,-518.144159,-9499.584175
819.685306,-296.082377,-1332.370696,-9729.412825
819.685626,1480.411884,-1850.514855,-9576.193725
819.685946,1850.514855,-1110.308913,-10035.851024
819.686266,-370.102971,-1110.308913,-9729.412825
819.686587,-962.267725,-1406.391290,-9576.193725
819.686907,666.185348,-222.061783,-9499.584175
819.687227,2072.576638,74.020594,-10189.070123
819.687547,-296.082377,888.247130,-10265.679673
819.687867,-1776.494261,1998.556043,-10189.070123
819.688188,370.102971,1850.514855,-10418.898773
819.688508,1776.494261,666.185348,-9806.022374
819.688828,222.061783,0.000000,-10189.070123
819.689148,-1258.350101,-814.226536,-9882.631924
819.689468,1036.288319,-370.102971,-10572.117872
819.689788,2442.679609,444.123565,-10648.727422
819.690108,666.185348,0.000000,-10342.289223
819.690429,-1998.556043,296.082377,-9882.631924
819.690749,-740.205942,0.000000,-10342.289223
819.691069,370.102971,222.061783,-10572.117872
819.691389,0.000000,666.185348,-10572.117872
819.691709,-1258.350101,0.000000,-10265.679673
819.692029,0.000000,-1036.288319,-10418.898773
819.692349,1258.350101,-1036.288319,-10648.727422
819.692669,518.144159,-888.247130,-10572.117872
819.692989,-2886.803174,-666.185348,-10112.460574
819.693310,-2072.576638,-296.082377,-10265.679673
819.693630,-370.102971,1332.370696,-10725.336972
819.693950,-148.041188,2294.638420,-10265.679673
819.694270,-888.247130,2442.679609,-10112.460574
819.694590,-740.205942,1110.308913,-9806.022374
819.694910,2368.659014,-148.041188,-10495.508323
819.695230,1480.411884,-1554.432478,-9959.241474
819.695550,-222.061783,-1776.494261,-9269.755526
819.695871,-962.267725,-592.164754,-8886.707777
819.696191,148.041188,1258.350101,-9806.022374
819.696511,1258.350101,2146.597232,-9806.022374
819.696831,74.020594,1924.535449,-9806.022374
819.697151,-592.164754,740.205942,-9039.926876
819.697471,1332.370696,74.020594,-9576.193725
819.697791,2442.679609,0.000000,-9652.803275
819.698111,1332.370696,-518.144159,-9116.536426
819.698432,-1036.288319,-962.267725,-9269.755526
819.698752,1036.288319,-1332.370696,-9806.022374
819.699072,3256.906145,-666.185348,-9806.022374
819.699392,2664.741391,222.061783,-9959.241474
819.699712,1480.411884,2072.576638,-10035.851024
819.700032,2294.638420,2368.659014,-10265.679673
819.700352,3923.091493,2886.803174,-10725.336972
819.700672,2294.638420,2294.638420,-10572.117872
819.700992,74.020594,444.123565,-10342.289223
819.701313,1258.350101,-1776.494261,-10112.460574
819.701633,3108.864956,-666.185348,-10725.336972
819.701953,2590.720797,518.144159,-10495.508323
819.702273,0.000000,740.205942,-10725.336972
819.702593,-888.247130,2294.638420,-10112.460574
819.702913,1554.432478,2738.761985,-10725.336972
819.703233,1776.494261,3330.926739,-11184.994271
819.703553,-296.082377,2590.720797,-10495.508323
819.703874,-2442.679609,666.185348,-9576.193725
819.704194,1036.288319,0.000000,-10342.289223
819.704514,2220.617826,-518.144159,-9959.241474
819.704834,1406.391290,-814.226536,-10035.851024
819.705154,-962.267725,-518.144159,-9499.584175
819.705474,0.000000,518.144159,-9806.022374
819.705794,1924.535449,2072.576638,-10112.460574
819.706114,740.205942,814.226536,-10035.851024
819.706435,-1554.432478,74.020594,-9193.145976
819.706755,-518.144159,-1110.308913,-9576.193725
819.707075,1702.473667,-1258.350101,-9346.365076
819.707395,962.267725,-2072.576638,-9499.584175
819.707715,-962.267725,-888.247130,-9039.926876
819.708035,-592.164754,-222.061783,-9576.193725
819.708355,666.185348,0.000000,-9959.241474
819.708675,-296.082377,-296.082377,-9959.241474
819.708996,-2738.761985,-666.185348,-9269.755526
819.709316,-3108.864956,-370.102971,-10112.460574
819.709636,0.000000,0.000000,-10342.289223
819.709956,1332.370696,148.041188,-10342.289223
819.710276,-222.061783,74.020594,-9959.241474
819.710596,296.082377,518.144159,-10035.851024
819.710916,2590.720797,666.185348,-10955.165621
819.711236,2960.823768,1258.350101,-10801.946522
819.711556,148.041188,296.082377,-10572.117872
819.711877,-1332.370696,148.041188,-10112.460574
819.712197,592.164754,-1036.288319,-10495.508323
819.712517,2664.741391,-814.226536,-10572.117872
819.712837,888.247130,-444.123565,-10418.898773
819.713157,-962.267725,1184.329507,-9959.241474
819.713477,1036.288319,2072.576638,-10495.508323
819.713797,2960.823768,2664.741391,-10878.556072
819.714117,518.144159,1776.494261,-10495.508323
819.714438,-148.041188,518.144159,-9959.241474
819.714758,962.267725,-1998.556043,-9806.022374
819.715078,3108.864956,-2368.659014,-9576.193725
819.715398,4219.173869,-1850.514855,-9806.022374
819.715718,962.267725,370.102971,-9806.022374
819.716038,1110.308913,1702.473667,-9729.412825
819.716358,2220.617826,2442.679609,-10495.508323
819.716678,1184.329507,1702.473667,-10495.508323
819.716999,-1332.370696,444.123565,-9806.022374
819.717319,-1850.514855,-1184.329507,-9729.412825
819.717639,370.102971,-1924.535449,-9499.584175
819.717959,1258.350101,-1702.473667,-9652.803275
819.718279,222.061783,-888.247130,-9422.974625
819.718599,148.041188,962.267725,-9652.803275
819.718919,1628.453072,1702.473667,-10572.117872
819.719239,1554.432478,2294.638420,-10725.336972
819.719559,-666.185348,814.226536,-9882.631924
819.719880,-2590.720797,-444.123565,-8656.879127
819.720200,-296.082377,-666.185348,-10342.289223
819.720520,1036.288319,-518.144159,-10189.070123
819.720840,-370.102971,-666.185348,-9959.241474
819.721160,-2146.597232,370.102971,-9193.145976
819.721480,222.061783,814.226536,-9806.022374
819.721800,2442.679609,1628.453072,-10418.898773
819.722120,1110.308913,1184.329507,-10265.679673
819.722441,-2294.638420,592.164754,-10035.851024
819.722761,-2368.659014,-222.061783,-10648.727422
819.723081,0.000000,-518.144159,-10189.070123
819.723401,296.082377,148.041188,-9806.022374
819.723721,-1036.288319,1258.350101,-9806.022374
819.724041,-740.205942,2146.597232,-11491.432470
819.724361,1110.308913,1776.494261,-10265.679673
819.724681,814.226536,666.185348,-10418.898773
819.725002,-962.267725,-666.185348,-9806.022374
819.725322,-444.123565,-1850.514855,-8427.050478
819.725642,1850.514855,-1110.308913,-9959.241474
819.725962,2738.761985,222.061783,-10265.679673
819.726282,592.164754,1850.514855,-10189.070123
819.726602,0.000000,3182.885551,-10418.898773
819.726922,1850.514855,1702.473667,-10495.508323
819.727242,1628.453072,1110.308913,-10265.679673
819.727562,-370.102971,74.020594,-10035.851024
819.727883,-1036.288319,-666.185348,-9652.803275
819.728203,1850.514855,-888.247130,-10035.851024
819.728523,2516.700203,-370.102971,-10495.508323
819.728843,1110.308913,0.000000,-10495.508323
819.729163,-1110.308913,1628.453072,-10112.460574
819.729483,888.247130,2368.659014,-10648.727422
819.729803,3034.844362,3330.926739,-10955.165621
819.730123,2590.720797,2960.823768,-10342.289223
819.730444,740.205942,1110.308913,-10189.070123
819.730764,1332.370696,-1036.288319,-10112.460574
819.731084,2886.803174,-2368.659014,-9806.022374
819.731404,1628.453072,-1924.535449,-9652.803275
819.731724,-444.123565,518.144159,-9346.365076
819.732044,148.041188,2368.659014,-9652.803275
819.732364,1998.556043,3330.926739,-10342.289223
819.732684,1110.308913,2368.659014,-10342.289223
819.733005,-1110.308913,-814.226536,-9269.755526
819.733325,-1110.308913,-2516.700203,-8886.707777
819.733645,1110.308913,-3034.844362,-9576.193725
819.733965,2220.617826,-1628.453072,-9652.803275
819.734285,-296.082377,-666.185348,-9422.974625
819.734605,-370.102971,1702.473667,-9729.412825
819.734925,1702.473667,2368.659014,-10189.070123
819.735245,1998.556043,2294.638420,-10418.898773
819.735566,74.020594,962.267725,-9882.631924
819.735886,-1258.350101,-666.185348,-9346.365076
819.736206,-222.061783,-1850.514855,-9882.631924
819.736526,2368.659014,-1702.473667,-10265.679673
819.736846,1258.350101,-1406.391290,-9499.584175
819.737166,-1480.411884,-222.061783,-9806.022374
819.737486,148.041188,2442.679609,-11031.775171
819.737806,666.185348,2960.823768,-11031.775171
819.738126,-518.144159,2738.761985,-11184.994271
819.738447,-1776.494261,370.102971,-10112.460574
819.738767,-666.185348,-1554.432478,-10189.070123
819.739087,1480.411884,-1702.473667,-10648.727422
819.739407,1036.288319,-1110.308913,-10418.898773
819.739727,-1554.432478,0.000000,-9959.241474
819.740047,-740.205942,888.247130,-10265.679673
819.740367,962.267725,1998.556043,-10725.336972
819.740687,2294.638420,1998.556043,-10572.117872
819.741008,0.000000,740.205942,-9959.241474
819.741328,-1184.329507,0.000000,-9806.022374
819.741648,74.020594,-518.144159,-9806.022374
819.741968,518.144159,-592.164754,-9806.022374
819.742288,0.000000,-518.144159,-9499.584175
819.742608,-814.226536,0.000000,-9806.022374
819.742928,1406.391290,444.123565,-10265.679673
819.743248,2294.638420,592.164754,-10265.679673
819.743569,592.164754,740.205942,-9806.022374
819.743889,-296.082377,370.102971,-9652.803275
819.744209,888.247130,518.144159,-10342.289223
819.744529,1776.494261,-370.102971,-10035.851024
819.744849,666.185348,-296.082377,-9652.803275
819.745169,-444.123565,296.082377,-9806.022374
819.745489,2442.679609,1110.308913,-10189.070123
819.745809,2886.803174,1554.432478,-10572.117872
819.746129,962.267725,888.247130,-10342.289223
819.746450,-1554.432478,518.144159,-9806.022374
819.746770,-740.205942,962.267725,-9039.926876
819.747090,1406.391290,740.205942,-10112.460574
819.747410,962.267725,370.102971,-10342.289223
819.747730,-1036.288319,518.144159,-9806.022374
819.748050,-148.041188,1110.308913,-10495.508323
819.748370,2590.720797,1332.370696,-11031.775171
819.748690,2368.659014,518.144159,-10495.508323
819.749011,518.144159,0.000000,-10189.070123
819.749331,222.061783,-370.102971,-9806.022374
819.749651,1554.432478,888.247130,-10801.946522
819.749971,1628.453072,1554.432478,-10112.460574
819.750291,0.000000,1110.308913,-9652.803275
819.750611,74.020594,962.267725,-10035.851024
819.750931,2220.617826,0.000000,-9269.755526
819.751251,2294.638420,-370.102971,-9576.193725
819.751572,-444.123565,-814.226536,-9806.022374
819.751892,-2886.803174,-666.185348,-9346.365076
819.752212,-1554.432478,-148.041188,-9499.584175
819.752532,1406.391290,-444.123565,-9116.536426
819.752852,888.247130,592.164754,-9806.022374
819.753172,-518.144159,0.000000,-9499.584175
819.753492,740.205942,-1036.288319,-9806.022374
819.753812,2738.761985,-296.082377,-9882.631924
819.754133,888.247130,74.020594,-10035.851024
819.754453,-1480.411884,0.000000,-9806.022374
819.754773,-962.267725,-148.041188,-10035.851024
819.755093,1184.329507,74.020594,-10495.508323
819.755413,962.267725,222.061783,-10265.679673
819.755733,-1776.494261,222.061783,-10189.070123
819.756053,-1850.514855,-148.041188,-10342.289223
819.756373,0.000000,0.000000,-10495.508323
819.756693,-222.061783,0.000000,-10801.946522
819.757014,-1998.556043,-1110.308913,-9959.241474
819.757334,-2368.659014,-1110.308913,-9959.241474
819.757654,222.061783,-740.205942,-10495.508323
819.757974,1036.288319,0.000000,-10342.289223
819.758294,-518.144159,666.185348,-10572.117872
819.758614,-222.061783,740.205942,-10265.679673
819.758934,814.226536,0.000000,-10725.336972
819.759254,2072.576638,-148.041188,-10648.727422
819.759575,296.082377,-1036.288319,-9806.022374
819.759895,-1036.288319,-444.123565,-9882.631924
819.760215,518.144159,-444.123565,-9806.022374
819.760535,2368.659014,666.185348,-10342.289223
819.760855,1776.494261,666.185348,-9959.241474
819.761175,370.102971,74.020594,-9269.755526
819.761495,2072.576638,0.000000,-9652.803275
819.761815,2664.741391,0.000000,-9882.631924
819.762136,1406.391290,-592.164754,-10035.851024
819.762456,0.000000,0.000000,-9346.365076
819.762776,0.000000,444.123565,-10112.460574
819.763096,740.205942,444.123565,-9806.022374
819.763416,1258.350101,296.082377,-10035.851024
819.763736,296.082377,148.041188,-9729.412825
819.764056,1776.494261,74.020594,-9959.241474
819.764376,2886.803174,222.061783,-10418.898773
819.764696,1702.473667,518.144159,-10265.679673
819.765017,-370.102971,444.123565,-9959.241474
819.765337,-2072.576638,-222.061783,-9652.803275
819.765657,962.267725,-296.082377,-10189.070123
819.765977,2664.741391,444.123565,-9729.412825
819.766297,1184.329507,962.267725,-10878.556072
819.766617,1480.411884,1480.411884,-9882.631924
819.766937,2072.576638,2590.720797,-11031.775171
819.767257,2220.617826,2516.700203,-10801.946522
819.767578,962.267725,2294.638420,-10801.946522
819.767898,-1332.370696,1480.411884,-10112.460574
819.768218,-222.061783,148.041188,-10035.851024
819.768538,1554.432478,148.041188,-10189.070123
819.768858,814.226536,740.205942,-9806.022374
819.769178,-962.267725,1628.453072,-9729.412825
819.769498,-814.226536,2220.617826,-10418.898773
819.769818,518.144159,1776.494261,-10648.727422
819.770139,0.000000,1406.391290,-10035.851024
819.770459,-1258.350101,518.144159,-9806.022374
819.770779,-1998.556043,0.000000,-10189.070123
819.771099,592.164754,-444.123565,-8580.269578
819.771419,1184.329507,-740.205942,-9576.193725
819.771739,-888.247130,518.144159,-9576.193725
819.772059,-444.123565,1406.391290,-9806.022374
819.772379,1184.329507,1332.370696,-10112.460574
819.772699,666.185348,962.267725,-10112.460574
819.773020,-1702.473667,222.061783,-9806.022374
819.773340,-2886.803174,0.000000,-9269.755526
819.773660,-1924.535449,0.000000,-9576.193725
819.773980,148.041188,0.000000,-10572.117872
819.774300,296.082377,-370.102971,-9729.412825
819.774620,222.061783,-222.061783,-9652.803275
819.774940,1480.411884,148.041188,-10342.289223
819.775260,1998.556043,1406.391290,-10495.508323
819.775581,0.000000,1332.370696,-10265.679673
819.775901,-1850.514855,962.267725,-9959.241474
819.776221,-666.185348,-222.061783,-9959.241474
819.776541,1406.391290,-1406.391290,-10189.070123
819.776861,814.226536,-592.164754,-9806.022374
819.777181,370.102971,0.000000,-10418.898773
819.777501,2220.617826,518.144159,-10495.508323
819.777821,3775.050304,1924.535449,-10955.165621
819.778142,1776.494261,1628.453072,-10495.508323
819.778462,-740.205942,1110.308913,-9882.631924
819.778782,-370.102971,222.061783,-10035.851024
819.779102,814.226536,-370.102971,-9959.241474
819.779422,2590.720797,-1258.350101,-10035.851024
819.779742,2368.659014,-592.164754,-10189.070123
819.780062,1184.329507,-1110.308913,-9806.022374
819.780382,1998.556043,-592.164754,-10418.898773
819.780703,2146.597232,1184.329507,-10418.898773
819.781023,222.061783,2442.679609,-10035.851024
819.781343,-1332.370696,2072.576638,-9959.241474
819.781663,1554.432478,888.247130,-10342.289223
819.781983,2368.659014,-592.164754,-9882.631924
819.782303,814.226536,-1554.432478,-9729.412825
819.782623,-370.102971,-1850.514855,-9499.584175
819.782943,1924.535449,-592.164754,-10035.851024
819.783263,3108.864956,296.082377,-10265.679673
819.783584,1702.473667,962.267725,-10265.679673
819.783904,-296.082377,740.205942,-11414.822920
819.784224,0.000000,0.000000,-9959.241474
819.784544,1110.308913,0.000000,-10035.851024
819.784864,296.082377,74.020594,-10189.070123
819.785184,-444.123565,-296.082377,-9806.022374
819.785504,370.102971,-1628.453072,-10265.679673
819.785824,1776.494261,-1332.370696,-10418.898773
819.786145,74.020594,-592.164754,-10035.851024
819.786465,-1998.556043,222.061783,-9806.022374
819.786785,-1110.308913,1184.329507,-9882.631924
819.787105,740.205942,888.247130,-10342.289223
819.787425,518.144159,370.102971,-10035.851024
819.787745,-814.226536,444.123565,-9806.022374
819.788065,-444.123565,814.226536,-10035.851024
819.788385,1924.535449,148.041188,-10801.946522
819.788706,1702.473667,592.164754,-10265.679673
819.789026,-666.185348,666.185348,-9806.022374
819.789346,-2146.597232,0.000000,-9729.412825
819.789666,-148.041188,-148.041188,-10342.289223
819.789986,148.041188,296.082377,-10418.898773
819.790306,-1480.411884,74.020594,-9806.022374
819.790626,-1998.556043,74.020594,-9499.584175
819.790946,1406.391290,0.000000,-10189.070123
819.791266,2738.761985,-148.041188,-9959.241474
819.791587,444.123565,-370.102971,-9882.631924
819.791907,-1998.556043,-296.082377,-9346.365076
819.792227,-666.185348,-814.226536,-9806.022374
819.792547,2146.597232,-518.144159,-9499.584175
819.792867,1332.370696,-148.041188,-10035.851024
819.793187,-222.061783,74.020594,-9576.193725
819.793507,1628.453072,1184.329507,-10112.460574
819.793827,3182.885551,1554.432478,-10801.946522
819.794147,1702.473667,1702.473667,-10725.336972
819.794467,-222.061783,1554.432478,-9959.241474
819.794787,-740.205942,740.205942,-10035.851024
819.795107,1406.391290,370.102971,-10342.289223
819.795427,1850.514855,444.123565,-11721.261119
819.795747,74.020594,518.144159,-10495.508323
819.796067,-296.082377,1480.411884,-10342.289223
819.796387,888.247130,3478.967927,-10189.070123
819.796707,1036.288319,3034.844362,-10801.946522
819.797027,-296.082377,2220.617826,-10418.898773
819.797347,814.226536,296.082377,-10112.460574
819.797667,2738.761985,-1406.391290,-10112.460574
819.797987,3034.844362,-1554.432478,-10112.460574
819.798307,1406.391290,-740.205942,-9806.022374
819.798627,-592.164754,1184.329507,-9729.412825
819.798947,1406.391290,1480.411884,-10189.070123
819.799267,1776.494261,1702.473667,-10725.336972
819.799588,814.226536,1702.473667,-8963.317327
819.799908,-1184.329507,0.000000,-9499.584175
819.800228,1332.370696,-1110.308913,-9806.022374
819.800548,2960.823768,-1628.453072,-9806.022374
819.800868,1036.288319,-1184.329507,-9576.193725
819.801188,-2146.597232,370.102971,-9346.365076
819.801508,-666.185348,740.205942,-9729.412825
819.801828,1110.308913,1110.308913,-9806.022374
819.802148,296.082377,222.061783,-9806.022374
819.802468,-1406.391290,74.020594,-9269.755526
819.802788,-740.205942,74.020594,-9729.412825
819.803108,0.000000,-370.102971,-9959.241474
819.803428,444.123565,962.267725,-10112.460574
819.803748,-666.185348,1258.350101,-9959.241474
819.804068,0.000000,1258.350101,-10878.556072
819.804388,1258.350101,1036.288319,-10572.117872
819.804708,592.164754,222.061783,-10418.898773
819.805028,-740.205942,222.061783,-10189.070123
819.805348,-444.123565,0.000000,-11108.384721
819.805668,1628.453072,74.020594,-10725.336972
819.805988,1406.391290,296.082377,-10725.336972
819.806308,0.000000,296.082377,-10495.508323
819.806628,74.020594,296.082377,-10418.898773
819.806948,1554.432478,370.102971,-10725.336972
819.807268,2146.597232,666.185348,-10801.946522
819.807589,0.000000,-740.205942,-9959.241474
819.807909,-1702.473667,-740.205942,-9959.241474
819.808229,370.102971,-1036.288319,-10495.508323
819.808549,2072.576638,-518.144159,-10189.070123
819.808869,1480.411884,0.000000,-10035.851024
819.809189,-222.061783,148.041188,-9499.584175
819.809509,1184.329507,444.123565,-9729.412825
819.809829,2664.741391,1036.288319,-10189.070123
819.810149,1776.494261,0.000000,-10035.851024
819.810469,74.020594,-962.267725,-9806.022374
819.810789,518.144159,-1702.473667,-9652.803275
819.811109,1998.556043,-1332.370696,-8580.269578
819.811429,1110.308913,74.020594,-9806.022374
819.811749,-518.144159,1628.453072,-9806.022374
819.812069,-740.205942,1628.453072,-9806.022374
819.812389,1110.308913,1036.288319,-10955.165621
819.812709,814.226536,-148.041188,-10495.508323
819.813029,-1628.453072,-2146.597232,-9576.193725
819.813349,-1332.370696,-2738.761985,-9652.803275
819.813669,1258.350101,-1628.453072,-9806.022374
819.813989,2072.576638,-370.102971,-11031.775171
819.814309,1036.288319,74.020594,-10418.898773
819.814629,148.041188,1184.329507,-10572.117872
819.814949,1036.288319,1332.370696,-10572.117872
819.815269,1702.473667,814.226536,-10801.946522
819.815590,-444.123565,1036.288319,-10342.289223
819.815910,-2738.761985,444.123565,-10418.898773
819.816230,-370.102971,-666.185348,-10418.898773
819.816550,1480.411884,-888.247130,-10572.117872
819.816870,666.185348,-1036.288319,-10265.679673
819.817190,-1850.514855,74.020594,-10035.851024
819.817510,0.000000,1258.350101,-10725.336972
819.817830,1924.535449,2220.617826,-10648.727422
819.818150,1480.411884,2220.617826,-10189.070123
819.818470,-1184.329507,1332.370696,-9959.241474
819.818790,-1258.350101,296.082377,-10112.460574
819.819110,1776.494261,-296.082377,-10035.851024
819.819430,1776.494261,-370.102971,-9806.022374
819.819750,1702.473667,296.082377,-9882.631924
819.820070,1332.370696,962.267725,-9806.022374
819.820390,2738.761985,1702.473667,-10265.679673
819.820710,2072.576638,2368.659014,-10035.851024
819.821030,-148.041188,2664.741391,-9193.145976
819.821350,-814.226536,1628.453072,-9729.412825
819.821670,1184.329507,222.061783,-10035.851024
819.821990,2442.679609,-1406.391290,-9806.022374
819.822310,1258.350101,-1258.350101,-9422.974625
819.822630,0.000000,0.000000,-9576.193725
819.822950,1184.329507,296.082377,-10342.289223
819.823270,1850.514855,1036.288319,-10189.070123
819.823591,740.205942,1406.391290,-10112.460574
819.823911,-814.226536,1850.514855,-9729.412825
819.824231,-222.061783,370.102971,-10418.898773
819.824551,296.082377,-296.082377,-10265.679673
819.824871,0.000000,-592.164754,-10189.070123
819.825191,-740.205942,444.123565,-10189.070123
819.825511,666.185348,0.000000,-9882.631924
819.825831,1036.288319,148.041188,-10495.508323
819.826151,1036.288319,888.247130,-10572.117872
819.826471,-1480.411884,1702.473667,-10035.851024
819.826791,-962.267725,1702.473667,-9806.022374
819.827111,1480.411884,1924.535449,-10342.289223
819.827431,1258.350101,1406.391290,-10265.679673
819.827751,-296.082377,-296.082377,-10035.851024
819.828071,-592.164754,-1036.288319,-9806.022374
819.828391,0.000000,-1110.308913,-9959.241474
819.828711,-518.144159,-222.061783,-9959.241474
819.829031,-2442.679609,518.144159,-9959.241474
819.829351,-2368.659014,592.164754,-9806.022374
819.829671,-222.061783,962.267725,-9729.412825
819.829991,592.164754,962.267725,-10189.070123
819.830311,0.000000,962.267725,-9806.022374
819.830631,0.000000,370.102971,-10112.460574
819.830951,2294.638420,-666.185348,-10035.851024
819.831271,2146.597232,-962.267725,-9959.241474
819.831592,-148.041188,-1258.350101,-9652.803275
819.831912,-1406.391290,-592.164754,-9499.584175
819.832232,444.123565,-148.041188,-9959.241474
819.832552,1776.494261,1184.329507,-9882.631924
819.832872,1628.453072,1036.288319,-9959.241474
819.833192,-296.082377,592.164754,-10035.851024
819.833512,666.185348,-222.061783,-10342.289223
819.833832,2516.700203,-592.164754,-10189.070123
819.834152,1702.473667,-518.144159,-10572.117872
819.834472,370.102971,-370.102971,-10035.851024
819.834792,0.000000,518.144159,-10189.070123
819.835112,2072.576638,1258.350101,-10189.070123
819.835432,2590.720797,1628.453072,-10189.070123
819.835752,1998.556043,1184.329507,-9882.631924
819.836072,1628.453072,740.205942,-10342.289223
819.836392,3256.906145,296.082377,-10418.898773
819.836712,1998.556043,1258.350101,-10418.898773
819.837032,-444.123565,370.102971,-9959.241474
819.837352,-740.205942,444.123565,-9806.022374
819.837672,1110.308913,0.000000,-9959.241474
819.837992,1554.432478,814.226536,-10189.070123
819.838312,148.041188,148.041188,-10189.070123
819.838632,296.082377,0.000000,-9806.022374
819.838952,2516.700203,0.000000,-10342.289223
819.839272,2220.617826,444.123565,-10342.289223
819.839593,-518.144159,370.102971,-8503.660028
819.839913,-2664.741391,-370.102971,-9652.803275
819.840233,-370.102971,-888.247130,-9806.022374
819.840553,1332.370696,-222.061783,-10112.460574
819.840873,-444.123565,0.000000,-9959.241474
819.841193,-1258.350101,1332.370696,-10035.851024
819.841513,1036.288319,740.205942,-10265.679673
819.841833,3108.864956,1184.329507,-10572.117872
819.842153,962.267725,444.123565,-10418.898773
819.842473,-2146.597232,666.185348,-11031.775171
819.842793,-1850.514855,-962.267725,-9882.631924
819.843113,518.144159,-740.205942,-9882.631924
819.843433,666.185348,0.000000,-10189.070123
819.843753,-1184.329507,962.267725,-9729.412825
819.844073,-666.185348,814.226536,-9959.241474
819.844393,2072.576638,1110.308913,-10189.070123
819.844713,2072.576638,1406.391290,-10725.336972
819.845033,-518.144159,814.226536,-9806.022374
819.845353,-1184.329507,-1110.308913,-9959.241474
819.845673,814.226536,-1036.288319,-10035.851024
819.845993,2146.597232,-1110.308913,-9806.022374
819.846313,518.144159,-296.082377,-10112.460574
819.846633,-148.041188,740.205942,-9652.803275
819.846953,1776.494261,1036.288319,-10265.679673
819.847273,2960.823768,1628.453072,-10418.898773
819.847594,1332.370696,962.267725,-10189.070123
819.847914,-814.226536,74.020594,-10189.070123
819.848234,814.226536,-222.061783,-10342.289223
819.848554,2664.741391,-148.041188,-10112.460574
819.848874,1702.473667,370.102971,-10495.508323
819.849194,-518.144159,814.226536,-9806.022374
819.849514,-370.102971,1258.350101,-10265.679673
819.849834,1702.473667,1628.453072,-10572.117872
819.850154,962.267725,1628.453072,-10342.289223
819.850474,-1702.473667,814.226536,-9806.022374
819.850794,-1110.308913,0.000000,-9882.631924
819.851114,370.102971,0.000000,-10035.851024
819.851434,-296.082377,-592.164754,-9652.803275
819.851754,-2220.617826,-518.144159,-9576.193725
819.852074,-1036.288319,-962.267725,-9576.193725
819.852394,2960.823768,-296.082377,-10112.460574
819.852714,3478.967927,592.164754,-10342.289223
819.853034,518.144159,1036.288319,-10265.679673
819.853354,-1924.535449,666.185348,-9652.803275
819.853674,-518.144159,888.247130,-10189.070123
819.853994,888.247130,518.144159,-10648.727422
819.854314,-1258.350101,-666.185348,-10035.851024
819.854634,-2220.617826,-1702.473667,-9652.803275
819.854954,0.000000,-1776.494261,-10265.679673
819.855274,2072.576638,-888.247130,-9346.365076
819.855595,444.123565,-444.123565,-9959.241474
819.855915,-1480.411884,518.144159,-9806.022374
819.856235,296.082377,1332.370696,-10189.070123
819.856555,1924.535449,1850.514855,-10342.289223
