#time,accel_x,accel_y,accel_z
903.053985,2442.679609,4663.297435,-9806.022374
903.054304,2516.700203,3182.885551,-10112.460574
903.054624,2516.700203,1480.411884,-9806.022374
903.054944,3108.864956,814.226536,-9422.974625
903.055264,-370.102971,1850.514855,-9882.631924
903.055584,-1036.288319,2590.720797,-9806.022374
903.055904,814.226536,3108.864956,-9806.022374
903.056224,2516.700203,4737.318029,-10112.460574
903.056544,1332.370696,5477.523971,-9959.241474
903.056864,2368.659014,5107.421000,-9806.022374
903.057184,3627.009116,5329.482782,-10648.727422
903.057504,3627.009116,5329.482782,-9806.022374
903.057824,1998.556043,4145.153275,-10112.460574
903.058144,2072.576638,2516.700203,-10189.070123
903.058464,2442.679609,2072.576638,-10035.851024
903.058784,1776.494261,2072.576638,-10112.460574
903.059104,-148.041188,3034.844362,-9806.022374
903.059424,-296.082377,4441.235652,-10495.508323
903.059744,1258.350101,4219.173869,-10342.289223
903.060064,1406.391290,4293.194464,-9039.926876
903.060384,666.185348,2886.803174,-10035.851024
903.060704,1258.350101,1702.473667,-10035.851024
903.061024,1998.556043,888.247130,-9882.631924
903.061344,2812.782580,1480.411884,-10189.070123
903.061663,3997.112087,2812.782580,-9806.022374
903.061983,5403.503377,3923.091493,-10725.336972
903.062303,3034.844362,5477.523971,-10495.508323
903.062623,1480.411884,5403.503377,-10648.727422
903.062943,1332.370696,4219.173869,-10418.898773
903.063263,2590.720797,1628.453072,-10572.117872
903.063583,2812.782580,-666.185348,-9959.241474
903.063903,1850.514855,-962.267725,-9422.974625
903.064223,1480.411884,962.267725,-9729.412825
903.064543,3478.967927,2812.782580,-10112.460574
903.064863,4219.173869,5181.441594,-10418.898773
903.065183,2738.761985,5329.482782,-10648.727422
903.065503,2072.576638,4515.256246,-9806.022374
903.065823,3256.906145,2368.659014,-10035.851024
903.066143,5033.400406,1480.411884,-9806.022374
903.066463,4737.318029,1258.350101,-10035.851024
903.066783,2442.679609,1332.370696,-9959.241474
903.067103,2294.638420,2442.679609,-9346.365076
903.067423,2442.679609,2960.823768,-10342.289223
903.067743,2368.659014,2960.823768,-10035.851024
903.068063,1406.391290,1850.514855,-9882.631924
903.068383,666.185348,1184.329507,-9806.022374
903.068703,2220.617826,148.041188,-10878.556072
903.069022,3256.906145,74.020594,-10418.898773
903.069342,2738.761985,1036.288319,-10418.898773
903.069662,1998.556043,2072.576638,-10035.851024
903.069982,2220.617826,3552.988522,-10572.117872
903.070302,3256.906145,4071.132681,-10572.117872
903.070622,4737.318029,3552.988522,-11108.384721
903.070942,4589.276840,2368.659014,-10878.556072
903.071262,2220.617826,1406.391290,-10572.117872
903.071582,592.164754,74.020594,-10189.070123
903.071902,-740.205942,148.041188,-9729.412825
903.072222,74.020594,296.082377,-10112.460574
903.072542,1850.514855,222.061783,-10495.508323
903.072862,2442.679609,962.267725,-9806.022374
903.073182,888.247130,1850.514855,-10265.679673
903.073502,666.185348,2812.782580,-9882.631924
903.073822,1702.473667,3701.029710,-10035.851024
903.074142,3552.988522,3330.926739,-10648.727422
903.074462,3627.009116,1850.514855,-9729.412825
903.074782,2812.782580,74.020594,-9806.022374
903.075102,666.185348,370.102971,-10265.679673
903.075422,-592.164754,1480.411884,-9652.803275
903.075742,-370.102971,2886.803174,-9806.022374
903.076062,666.185348,2738.761985,-10035.851024
903.076381,2294.638420,1036.288319,-9576.193725
903.076701,2738.761985,370.102971,-10112.460574
903.077021,2516.700203,1332.370696,-9806.022374
903.077341,2368.659014,3552.988522,-10725.336972
903.077661,1628.453072,4959.379811,-10189.070123
903.077981,2590.720797,4441.235652,-9959.241474
903.078301,4219.173869,2590.720797,-10189.070123
903.078621,3849.070898,962.267725,-10189.070123
903.078941,2220.617826,1110.308913,-9806.022374
903.079261,1258.350101,2220.617826,-10189.070123
903.079581,1480.411884,3923.091493,-10418.898773
903.079901,1480.411884,4441.235652,-10418.898773
903.080221,1110.308913,3256.906145,-10112.460574
903.080541,2146.597232,1776.494261,-9806.022374
903.080861,3997.112087,1332.370696,-10418.898773
903.081181,5477.523971,1850.514855,-10572.117872
903.081501,5847.626942,3923.091493,-10572.117872
903.081821,5625.565159,5847.626942,-10265.679673
903.082141,5403.503377,6439.791695,-10418.898773
903.082460,3923.091493,6439.791695,-10495.508323
903.082780,1184.329507,5033.400406,-10418.898773
903.083100,-222.061783,3256.906145,-9499.584175
903.083420,370.102971,1036.288319,-9882.631924
903.083740,2072.576638,-592.164754,-9499.584175
903.084060,2294.638420,-592.164754,-9346.365076
903.084380,1554.432478,1406.391290,-9499.584175
903.084700,2960.823768,4219.173869,-9576.193725
903.085020,4959.379811,6365.771101,-10112.460574
903.085340,5995.668130,7624.121203,-10572.117872
903.085660,5773.606348,6439.791695,-10342.289223
903.085980,3775.050304,3923.091493,-10265.679673
903.086299,1628.453072,1332.370696,-9882.631924
903.086619,-518.144159,296.082377,-9422.974625
903.086939,-1702.473667,148.041188,-9499.584175
903.087259,-296.082377,370.102971,-9346.365076
903.087579,814.226536,1184.329507,-9499.584175
903.087899,1110.308913,2072.576638,-9806.022374
903.088219,1776.494261,3404.947333,-10035.851024
903.088539,3330.926739,4811.338623,-10495.508323
903.088859,5551.544565,5773.606348,-10572.117872
903.089179,5995.668130,5403.503377,-10648.727422
903.089499,4589.276840,4071.132681,-10265.679673
903.089819,2146.597232,2664.741391,-10342.289223
903.090138,740.205942,2886.803174,-10418.898773
903.090458,0.000000,2516.700203,-10801.946522
903.090778,-962.267725,2516.700203,-10265.679673
903.091098,-1924.535449,1628.453072,-9959.241474
903.091418,-2072.576638,740.205942,-10572.117872
903.091738,-1406.391290,74.020594,-9959.241474
903.092058,740.205942,148.041188,-9806.022374
903.092378,3256.906145,1332.370696,-9882.631924
903.092698,5847.626942,2886.803174,-10342.289223
903.093018,7031.956449,4367.215058,-10265.679673
903.093338,6513.812290,5181.441594,-10342.289223
903.093658,4811.338623,5477.523971,-10801.946522
903.093977,2886.803174,4737.318029,-10418.898773
903.094297,1628.453072,3404.947333,-10189.070123
903.094617,1036.288319,1406.391290,-10112.460574
903.094937,592.164754,-666.185348,-9346.365076
903.095257,-222.061783,-1332.370696,-9499.584175
903.095577,-814.226536,-962.267725,-9346.365076
903.095897,0.000000,666.185348,-9576.193725
903.096217,1924.535449,2072.576638,-9806.022374
903.096537,4515.256246,3182.885551,-9806.022374
903.096857,6217.729913,3330.926739,-10112.460574
903.097177,7402.059420,2664.741391,-9193.145976
903.097497,5995.668130,2220.617826,-10265.679673
903.097816,3701.029710,2146.597232,-10495.508323
903.098136,1258.350101,2146.597232,-10112.460574
903.098456,-814.226536,1554.432478,-10189.070123
903.098776,-1480.411884,74.020594,-9499.584175
903.099096,-1184.329507,-1480.411884,-9806.022374
903.099416,-296.082377,-1702.473667,-10035.851024
903.099736,148.041188,-888.247130,-9959.241474
903.100056,1480.411884,1924.535449,-10418.898773
903.100376,2886.803174,3034.844362,-10801.946522
903.100696,4441.235652,4219.173869,-10801.946522
903.101016,4663.297435,4441.235652,-10878.556072
903.101336,3701.029710,3627.009116,-10725.336972
903.101655,3256.906145,2442.679609,-10955.165621
903.101975,1998.556043,1776.494261,-10495.508323
903.102295,888.247130,1184.329507,-10418.898773
903.102615,-74.020594,666.185348,-9959.241474
903.102935,74.020594,0.000000,-9729.412825
903.103255,296.082377,962.267725,-10112.460574
903.103575,1554.432478,2146.597232,-10342.289223
903.103895,2664.741391,3182.885551,-10342.289223
903.104215,3775.050304,4367.215058,-9806.022374
903.104535,5255.462188,4515.256246,-10035.851024
903.104855,6587.832884,4515.256246,-10648.727422
903.105175,7328.038826,4737.318029,-10418.898773
903.105495,6439.791695,5477.523971,-10418.898773
903.105814,4441.235652,5477.523971,-10189.070123
903.106134,1924.535449,4885.359217,-10342.289223
903.106454,0.000000,3552.988522,-9882.631924
903.106774,-962.267725,1702.473667,-9422.974625
903.107094,-962.267725,296.082377,-8886.707777
903.107414,814.226536,-148.041188,-9346.365076
903.107734,2368.659014,592.164754,-9652.803275
903.108054,4071.132681,2960.823768,-9806.022374
903.108374,5329.482782,5699.585753,-10112.460574
903.108694,6217.729913,7994.224174,-11414.822920
903.109014,6587.832884,8216.285956,-10418.898773
903.109334,5699.585753,7328.038826,-10495.508323
903.109653,4737.318029,5551.544565,-10189.070123
903.109973,3627.009116,3775.050304,-9882.631924
903.110293,2220.617826,2812.782580,-10342.289223
903.110613,-370.102971,2960.823768,-9806.022374
903.110933,-2812.782580,3552.988522,-9806.022374
903.111253,-3108.864956,3627.009116,-9806.022374
903.111573,-370.102971,2664.741391,-9806.022374
903.111893,1776.494261,3108.864956,-10035.851024
903.112213,3034.844362,2886.803174,-10418.898773
903.112533,3182.885551,3627.009116,-10035.851024
903.112853,3256.906145,5625.565159,-9269.755526
903.113173,4737.318029,5995.668130,-9959.241474
903.113492,5921.647536,6513.812290,-10725.336972
903.113812,5699.585753,5699.585753,-10725.336972
903.114132,2442.679609,4441.235652,-10189.070123
903.114452,-1776.494261,3182.885551,-9806.022374
903.114772,-2960.823768,1702.473667,-9806.022374
903.115092,-2146.597232,74.020594,-9652.803275
903.115412,-962.267725,-888.247130,-9193.145976
903.115732,370.102971,-1850.514855,-9193.145976
903.116052,1184.329507,296.082377,-9039.926876
903.116372,4071.132681,2590.720797,-9806.022374
903.116692,6069.688724,5477.523971,-10572.117872
903.117012,6439.791695,7328.038826,-10112.460574
903.117331,5255.462188,6439.791695,-9959.241474
903.117651,4071.132681,4293.194464,-10035.851024
903.117971,2590.720797,1702.473667,-10035.851024
903.118291,814.226536,-148.041188,-9652.803275
903.118611,0.000000,-1184.329507,-8963.317327
903.118931,74.020594,-1332.370696,-9729.412825
903.119251,74.020594,-444.123565,-9806.022374
903.119571,-592.164754,666.185348,-9652.803275
903.119891,1184.329507,1998.556043,-9806.022374
903.120211,4219.173869,2664.741391,-10342.289223
903.120531,6291.750507,2664.741391,-10495.508323
903.120851,7624.121203,2072.576638,-10342.289223
903.121170,7550.100608,2442.679609,-10955.165621
903.121490,6439.791695,3997.112087,-12104.308868
903.121810,3701.029710,4589.276840,-11031.775171
903.122130,1258.350101,4441.235652,-10878.556072
903.122450,0.000000,2442.679609,-10878.556072
903.122770,74.020594,-296.082377,-11797.870669
903.123090,-148.041188,-2294.638420,-10572.117872
903.123410,-444.123565,-2664.741391,-9576.193725
903.123730,-370.102971,-1554.432478,-9499.584175
903.124050,1480.411884,740.205942,-10342.289223
903.124370,4441.235652,1628.453072,-9959.241474
903.124690,5921.647536,3552.988522,-10342.289223
903.125009,6883.915261,4071.132681,-10955.165621
903.125329,6513.812290,3404.947333,-10572.117872
903.125649,4811.338623,3775.050304,-10265.679673
903.125969,2368.659014,3034.844362,-10035.851024
903.126289,1036.288319,1258.350101,-9499.584175
903.126609,-1332.370696,-444.123565,-9882.631924
903.126929,-2738.761985,-1628.453072,-9652.803275
903.127249,-4811.338623,-1258.350101,-9193.145976
903.127569,-4219.173869,0.000000,-9806.022374
903.127889,148.041188,814.226536,-9422.974625
903.128209,4219.173869,1850.514855,-9576.193725
903.128529,4959.379811,2368.659014,-10572.117872
903.128849,4219.173869,3330.926739,-9652.803275
903.129168,3627.009116,4811.338623,-10112.460574
903.129488,5403.503377,5403.503377,-11031.775171
903.129808,5921.647536,4663.297435,-10418.898773
903.130128,2886.803174,3256.906145,-10878.556072
903.130448,-518.144159,1702.473667,-9806.022374
903.130768,-1924.535449,814.226536,-10035.851024
903.131088,-1628.453072,888.247130,-10265.679673
903.131408,-1110.308913,962.267725,-9576.193725
903.131728,-1332.370696,1036.288319,-9576.193725
903.132048,814.226536,1110.308913,-9806.022374
903.132368,4811.338623,2368.659014,-9806.022374
903.132688,6809.894666,4515.256246,-10418.898773
903.133007,6587.832884,6217.729913,-10648.727422
903.133327,5329.482782,7105.977043,-10035.851024
903.133647,5403.503377,6661.853478,-10572.117872
903.133967,6439.791695,4737.318029,-10418.898773
903.134287,5181.441594,2886.803174,-9729.412825
903.134607,1554.432478,2590.720797,-9806.022374
903.134927,-296.082377,2368.659014,-9729.412825
903.135247,-666.185348,2738.761985,-9729.412825
903.135567,-962.267725,2072.576638,-9882.631924
903.135887,-444.123565,1702.473667,-9346.365076
903.136207,1998.556043,1998.556043,-9729.412825
903.136527,5403.503377,2664.741391,-9729.412825
903.136846,6735.874072,4737.318029,-10112.460574
903.137166,7476.080014,7254.018232,-11644.651570
903.137486,4959.379811,7624.121203,-10495.508323
903.137806,6587.832884,7105.977043,-10648.727422
903.138126,6661.853478,5107.421000,-10418.898773
903.138446,3034.844362,3108.864956,-9882.631924
903.138766,-1406.391290,1850.514855,-10265.679673
903.139086,-1184.329507,-148.041188,-10035.851024
903.139406,-2220.617826,-370.102971,-9652.803275
903.139726,-2294.638420,0.000000,-9729.412825
903.140046,-1332.370696,1480.411884,-9422.974625
903.140366,1110.308913,2516.700203,-10035.851024
903.140685,2664.741391,4811.338623,-10572.117872
903.141005,4145.153275,5625.565159,-10189.070123
903.141325,5181.441594,7402.059420,-11031.775171
903.141645,5847.626942,5921.647536,-10418.898773
903.141965,5329.482782,5107.421000,-10418.898773
903.142285,2738.761985,3997.112087,-11108.384721
903.142605,-518.144159,2664.741391,-10189.070123
903.142925,-1776.494261,740.205942,-9806.022374
903.143245,-1258.350101,-148.041188,-9959.241474
903.143565,-814.226536,0.000000,-9499.584175
903.143885,-1850.514855,296.082377,-9269.755526
903.144205,0.000000,1776.494261,-9576.193725
903.144524,1258.350101,3404.947333,-10035.851024
903.144844,3775.050304,3997.112087,-9882.631924
903.145164,5255.462188,3775.050304,-9806.022374
903.145484,6217.729913,2886.803174,-9806.022374
903.145804,6365.771101,2738.761985,-9806.022374
903.146124,5773.606348,2960.823768,-10342.289223
903.146444,3775.050304,1850.514855,-10572.117872
903.146764,1480.411884,1184.329507,-9576.193725
903.147084,148.041188,1628.453072,-8810.098227
903.147404,-592.164754,1776.494261,-9882.631924
903.147724,-2072.576638,1554.432478,-9652.803275
903.148044,148.041188,1184.329507,-10189.070123
903.148363,2220.617826,222.061783,-10035.851024
903.148683,4441.235652,-296.082377,-9269.755526
903.149003,4071.132681,1850.514855,-10035.851024
903.149323,5847.626942,2516.700203,-10801.946522
903.149643,7476.080014,3775.050304,-10725.336972
903.149963,6735.874072,5477.523971,-11261.603821
903.150283,2960.823768,3256.906145,-10801.946522
903.150603,666.185348,1036.288319,-9729.412825
903.150923,-1184.329507,0.000000,-10265.679673
903.151243,-1850.514855,-1628.453072,-10955.165621
903.151563,-1776.494261,-2590.720797,-9806.022374
903.151883,-1036.288319,-2738.761985,-10265.679673
903.152203,-222.061783,-3256.906145,-10265.679673
903.152522,1406.391290,-2442.679609,-9652.803275
903.152842,1258.350101,0.000000,-10572.117872
903.153162,3701.029710,2738.761985,-10418.898773
903.153482,7624.121203,4737.318029,-10648.727422
903.153802,6513.812290,4737.318029,-11721.261119
903.154122,4663.297435,3552.988522,-11108.384721
903.154442,2516.700203,1110.308913,-9959.241474
903.154762,-148.041188,-1036.288319,-10725.336972
903.155082,-1184.329507,-1998.556043,-9729.412825
903.155402,-4515.256246,-3108.864956,-11184.994271
903.155722,-7179.997637,-3182.885551,-10189.070123
903.156042,-6143.709319,-2442.679609,-8427.050478
903.156361,-2516.700203,-148.041188,-9729.412825
903.156681,444.123565,2442.679609,-10265.679673
903.157001,2294.638420,2368.659014,-9652.803275
903.157321,3775.050304,2072.576638,-10265.679673
903.157641,4885.359217,592.164754,-10342.289223
903.157961,4293.194464,1184.329507,-9039.926876
903.158281,2368.659014,1184.329507,-10648.727422
903.158601,1258.350101,1850.514855,-9652.803275
903.158921,148.041188,2738.761985,-10112.460574
903.159241,-2072.576638,1702.473667,-10572.117872
903.159561,-3997.112087,-518.144159,-9422.974625
903.159881,-5403.503377,-1924.535449,-8503.660028
903.160200,-5699.585753,-2590.720797,-9806.022374
903.160520,-3701.029710,-1480.411884,-9346.365076
903.160840,-962.267725,1406.391290,-9729.412825
903.161160,2368.659014,1924.535449,-9959.241474
903.161480,4589.276840,2664.741391,-9269.755526
903.161800,3330.926739,3627.009116,-11108.384721
903.162120,3849.070898,3701.029710,-10265.679673
903.162440,3108.864956,4515.256246,-10342.289223
903.162760,1036.288319,4219.173869,-11184.994271
903.163080,-740.205942,1628.453072,-9806.022374
903.163400,-3404.947333,-666.185348,-9806.022374
903.163720,-4071.132681,-1850.514855,-10189.070123
903.164039,-2886.803174,-1850.514855,-9806.022374
903.164359,-2294.638420,-222.061783,-10418.898773
903.164679,1036.288319,1258.350101,-9806.022374
903.164999,3108.864956,2220.617826,-9576.193725
903.165319,3775.050304,2442.679609,-10572.117872
903.165639,5181.441594,2368.659014,-8963.317327
903.165959,4367.215058,2960.823768,-10572.117872
903.166279,3627.009116,2886.803174,-10418.898773
903.166599,3775.050304,1628.453072,-9806.022374
903.166919,888.247130,814.226536,-10112.460574
903.167239,-1924.535449,-2146.597232,-9576.193725
903.167559,-3627.009116,-2886.803174,-9422.974625
903.167878,-3182.885551,-1924.535449,-10035.851024
903.168198,148.041188,-740.205942,-9269.755526
903.168518,1924.535449,1554.432478,-10342.289223
903.168838,2146.597232,2294.638420,-10878.556072
903.169158,2516.700203,1184.329507,-9576.193725
903.169478,2812.782580,888.247130,-11108.384721
903.169798,4367.215058,666.185348,-10418.898773
903.170118,6513.812290,592.164754,-9499.584175
903.170438,4885.359217,1406.391290,-11414.822920
903.170758,1258.350101,1036.288319,-10035.851024
903.171078,-2294.638420,518.144159,-9806.022374
903.171398,-3849.070898,222.061783,-10725.336972
903.171717,-1850.514855,-1702.473667,-9652.803275
903.172037,-148.041188,-2368.659014,-10189.070123
903.172357,1036.288319,-2664.741391,-10725.336972
903.172677,0.000000,-2220.617826,-8350.440928
903.172997,-518.144159,0.000000,-10112.460574
903.173317,2072.576638,1036.288319,-10265.679673
903.173637,4811.338623,1554.432478,-11108.384721
903.173957,5181.441594,2442.679609,-11644.651570
903.174277,3849.070898,1850.514855,-9806.022374
903.174597,74.020594,1998.556043,-10572.117872
903.174917,-3182.885551,1036.288319,-11108.384721
903.175237,-2220.617826,-518.144159,-9499.584175
903.175557,-962.267725,-962.267725,-9806.022374
903.175876,-370.102971,-3404.947333,-9806.022374
903.176196,-2442.679609,-3478.967927,-8886.707777
903.176516,-5107.421000,-2516.700203,-10418.898773
903.176836,-2072.576638,-1036.288319,-9039.926876
903.177156,1554.432478,1184.329507,-9422.974625
903.177476,2516.700203,1554.432478,-10342.289223
903.177796,1628.453072,296.082377,-8580.269578
903.178116,888.247130,370.102971,-10189.070123
903.178436,2886.803174,-518.144159,-10342.289223
903.178756,1924.535449,814.226536,-9346.365076
903.179076,-2220.617826,1258.350101,-10265.679673
903.179396,-4663.297435,222.061783,-9346.365076
903.179715,-3775.050304,-1036.288319,-8350.440928
903.180035,-3256.906145,-2368.659014,-10418.898773
903.180355,-814.226536,-3034.844362,-8733.488677
903.180675,-74.020594,-1406.391290,-10035.851024
903.180995,1332.370696,0.000000,-11261.603821
903.181315,2442.679609,2516.700203,-10342.289223
903.181635,1628.453072,3997.112087,-11031.775171
903.181955,2590.720797,4589.276840,-11031.775171
903.182275,3404.947333,3849.070898,-10648.727422
903.182595,2812.782580,2664.741391,-12027.699319
903.182915,2368.659014,740.205942,-9882.631924
903.183235,-592.164754,74.020594,-10035.851024
903.183555,-1480.411884,-592.164754,-10725.336972
903.183874,-222.061783,-1628.453072,-9729.412825
903.184194,-888.247130,-1036.288319,-10112.460574
903.184514,-444.123565,444.123565,-10189.070123
903.184834,-370.102971,1924.535449,-9576.193725
903.185154,1110.308913,2072.576638,-10572.117872
903.185474,2886.803174,1184.329507,-9499.584175
903.185794,3404.947333,-296.082377,-9806.022374
903.186114,5033.400406,-1110.308913,-10572.117872
903.186434,3182.885551,-1110.308913,-9576.193725
903.186754,444.123565,592.164754,-9806.022374
903.187074,1110.308913,888.247130,-9959.241474
903.187394,1924.535449,1184.329507,-9116.536426
903.187714,222.061783,222.061783,-10112.460574
903.188034,-2442.679609,-1850.514855,-9116.536426
903.188354,-3923.091493,-2442.679609,-8350.440928
903.188674,-1406.391290,-1998.556043,-9882.631924
903.188994,2812.782580,-1258.350101,-8886.707777
903.189314,4219.173869,74.020594,-10189.070123
903.189634,4071.132681,1776.494261,-10801.946522
903.189954,4293.194464,2664.741391,-9729.412825
903.190274,3330.926739,3923.091493,-11414.822920
903.190594,2368.659014,3256.906145,-10418.898773
903.190914,2516.700203,1406.391290,-10035.851024
903.191234,2220.617826,-148.041188,-11338.213370
903.191554,222.061783,-2590.720797,-9422.974625
903.191873,-4367.215058,-2220.617826,-10572.117872
903.192193,-4885.359217,-1110.308913,-10878.556072
903.192513,-2886.803174,-296.082377,-8886.707777
903.192833,222.061783,2072.576638,-11568.042020
903.193153,1924.535449,2146.597232,-11184.994271
903.193473,666.185348,1554.432478,-10035.851024
903.193793,-1332.370696,1110.308913,-11568.042020
903.194113,-296.082377,0.000000,-9806.022374
903.194433,666.185348,-370.102971,-9959.241474
903.194753,-296.082377,-814.226536,-10418.898773
903.195073,-1258.350101,-518.144159,-9039.926876
903.195393,-2072.576638,962.267725,-10418.898773
903.195713,0.000000,74.020594,-10035.851024
903.196033,962.267725,-518.144159,-9729.412825
903.196353,-148.041188,-1184.329507,-10189.070123
903.196673,-666.185348,-1110.308913,-9193.145976
903.196993,-1850.514855,74.020594,-9576.193725
903.197313,-296.082377,740.205942,-10189.070123
903.197633,2590.720797,296.082377,-8656.879127
903.197953,2442.679609,592.164754,-10572.117872
903.198273,1702.473667,1406.391290,-10648.727422
903.198593,222.061783,2368.659014,-9193.145976
903.198913,-2146.597232,2590.720797,-10878.556072
903.199233,-666.185348,740.205942,-9499.584175
903.199552,740.205942,-518.144159,-9652.803275
903.199872,592.164754,-1554.432478,-10495.508323
903.200192,-444.123565,-2738.761985,-8427.050478
903.200512,-1332.370696,-1332.370696,-9806.022374
903.200832,0.000000,-740.205942,-10112.460574
903.201152,3552.988522,296.082377,-8810.098227
903.201472,2886.803174,1406.391290,-11951.089769
903.201792,2294.638420,814.226536,-10189.070123
903.202112,1036.288319,962.267725,-10189.070123
903.202432,2368.659014,1776.494261,-11721.261119
903.202752,4071.132681,2368.659014,-9193.145976
903.203072,740.205942,1702.473667,-11184.994271
903.203392,-370.102971,-518.144159,-10878.556072
903.203712,-1480.411884,-1776.494261,-9499.584175
903.204032,-2368.659014,-740.205942,-12104.308868
903.204352,-222.061783,0.000000,-10572.117872
903.204672,1406.391290,-148.041188,-9729.412825
903.204992,2738.761985,222.061783,-11414.822920
903.205312,2442.679609,74.020594,-9882.631924
903.205632,2442.679609,1702.473667,-11644.651570
903.205952,1998.556043,2664.741391,-11108.384721
903.206272,2738.761985,3701.029710,-9959.241474
903.206592,2516.700203,4441.235652,-11261.603821
903.206912,3182.885551,1998.556043,-10189.070123
903.207231,2368.659014,-370.102971,-8886.707777
903.207551,-296.082377,-2886.803174,-9959.241474
903.207871,-962.267725,-4737.318029,-8810.098227
903.208191,518.144159,-3775.050304,-9499.584175
903.208511,148.041188,-814.226536,-10035.851024
903.208831,0.000000,444.123565,-9039.926876
903.209151,-2590.720797,1184.329507,-9729.412825
903.209471,-2072.576638,444.123565,-9576.193725
903.209791,74.020594,74.020594,-8810.098227
903.210111,2664.741391,222.061783,-11031.775171
903.210431,3182.885551,-444.123565,-10035.851024
903.210751,1110.308913,-444.123565,-9806.022374
903.211071,-2146.597232,-814.226536,-10725.336972
903.211391,-1184.329507,-1332.370696,-8963.317327
903.211711,-1998.556043,518.144159,-10265.679673
903.212031,-740.205942,0.000000,-10955.165621
903.212351,-1628.453072,-518.144159,-9652.803275
903.212671,-2368.659014,-518.144159,-10801.946522
903.212991,-1184.329507,-1554.432478,-9729.412825
903.213311,444.123565,0.000000,-9882.631924
903.213631,2368.659014,962.267725,-11568.042020
903.213951,2368.659014,1628.453072,-10189.070123
903.214271,962.267725,2516.700203,-10725.336972
903.214591,-1332.370696,2146.597232,-10955.165621
903.214911,-888.247130,740.205942,-9346.365076
903.215230,-888.247130,148.041188,-10955.165621
903.215550,0.000000,-666.185348,-10265.679673
903.215870,-814.226536,-444.123565,-9269.755526
903.216190,-1184.329507,222.061783,-10955.165621
903.216510,-518.144159,222.061783,-9193.145976
903.216830,74.020594,-370.102971,-10189.070123
903.217150,222.061783,-370.102971,-10572.117872
903.217470,0.000000,-1406.391290,-8733.488677
903.217790,-740.205942,-962.267725,-9576.193725
903.218110,888.247130,222.061783,-9959.241474
903.218430,2960.823768,1184.329507,-9729.412825
903.218750,3256.906145,962.267725,-11108.384721
903.219070,2368.659014,0.000000,-9499.584175
903.219390,148.041188,-592.164754,-9422.974625
903.219710,296.082377,-814.226536,-10495.508323
903.220030,962.267725,-370.102971,-9346.365076
903.220350,-888.247130,0.000000,-10189.070123
903.220670,-1110.308913,-740.205942,-9959.241474
903.220990,-1406.391290,-1850.514855,-8580.269578
903.221310,0.000000,-1258.350101,-10342.289223
903.221630,4071.132681,-148.041188,-10495.508323
903.221950,4737.318029,1554.432478,-10189.070123
903.222270,3256.906145,2812.782580,-11414.822920
903.222590,2368.659014,1258.350101,-9882.631924
903.222909,-148.041188,444.123565,-10801.946522
903.223229,-222.061783,222.061783,-10878.556072
903.223549,962.267725,666.185348,-9806.022374
903.223869,4219.173869,1480.411884,-11414.822920
903.224189,2072.576638,2738.761985,-10572.117872
903.224509,2072.576638,1702.473667,-10189.070123
903.224829,1702.473667,1110.308913,-10648.727422
903.225149,1332.370696,0.000000,-9959.241474
903.225469,-296.082377,-1036.288319,-9729.412825
903.225789,222.061783,-666.185348,-10418.898773
903.226109,1110.308913,74.020594,-9039.926876
903.226429,962.267725,1406.391290,-9806.022374
903.226749,1480.411884,2738.761985,-10418.898773
903.227069,1628.453072,1702.473667,-9193.145976
903.227389,148.041188,962.267725,-10418.898773
903.227709,-444.123565,-1332.370696,-9193.145976
903.228029,-814.226536,-740.205942,-9269.755526
903.228349,-1184.329507,-666.185348,-9806.022374
903.228669,148.041188,-1110.308913,-8656.879127
903.228989,-370.102971,74.020594,-9806.022374
903.229309,74.020594,1184.329507,-10418.898773
903.229629,518.144159,962.267725,-9652.803275
903.229949,-1036.288319,518.144159,-10342.289223
903.230269,-1258.350101,1036.288319,-9652.803275
903.230588,-2294.638420,1332.370696,-9882.631924
903.230908,-814.226536,148.041188,-10648.727422
903.231228,444.123565,518.144159,-8120.612279
903.231548,-148.041188,814.226536,-10495.508323
903.231868,-814.226536,222.061783,-11338.213370
903.232188,-1480.411884,222.061783,-9806.022374
903.232508,-1776.494261,1332.370696,-10725.336972
903.232828,-444.123565,1184.329507,-11184.994271
903.233148,0.000000,2368.659014,-10112.460574
903.233468,-666.185348,1628.453072,-11261.603821
903.233788,2072.576638,518.144159,-9729.412825
903.234108,2664.741391,222.061783,-11568.042020
903.234428,2294.638420,-814.226536,-11261.603821
903.234748,1480.411884,-592.164754,-9499.584175
903.235068,-666.185348,740.205942,-10648.727422
903.235388,-222.061783,1554.432478,-9193.145976
903.235708,444.123565,2072.576638,-9729.412825
903.236028,888.247130,1406.391290,-11491.432470
903.236348,2368.659014,-1110.308913,-9806.022374
903.236668,0.000000,-1258.350101,-10035.851024
903.236988,-1702.473667,-1554.432478,-10648.727422
903.237308,-1258.350101,-1702.473667,-9039.926876
903.237628,370.102971,-962.267725,-9959.241474
903.237948,2960.823768,0.000000,-10189.070123
903.238268,4663.297435,-148.041188,-9116.536426
903.238587,1702.473667,-148.041188,-10342.289223
903.238907,1702.473667,-1480.411884,-9346.365076
903.239227,1702.473667,-1184.329507,-9193.145976
903.239547,1702.473667,-1036.288319,-10265.679673
903.239867,1036.288319,-1554.432478,-8197.221829
903.240187,-592.164754,-1258.350101,-10112.460574
