#time,accel_x,accel_y,accel_z
923.980590,2590.720797,2368.659014,-12027.699319
923.980909,5181.441594,3256.906145,-11951.089769
923.981229,2738.761985,3182.885551,-10265.679673
923.981549,-1702.473667,1332.370696,-10572.117872
923.981869,-1628.453072,444.123565,-9422.974625
923.982189,-444.123565,-370.102971,-10955.165621
923.982508,370.102971,0.000000,-10495.508323
923.982828,-1110.308913,-222.061783,-9576.193725
923.983148,-888.247130,148.041188,-9959.241474
923.983468,666.185348,1480.411884,-9346.365076
923.983788,1480.411884,1924.535449,-9882.631924
923.984108,0.000000,2072.576638,-9652.803275
923.984427,-3627.009116,0.000000,-8580.269578
923.984747,-4145.153275,-1036.288319,-9422.974625
923.985067,-888.247130,-2886.803174,-8810.098227
923.985387,1480.411884,-2442.679609,-8656.879127
923.985707,1110.308913,-1924.535449,-9729.412825
923.986027,-1258.350101,-444.123565,-9959.241474
923.986346,-2294.638420,888.247130,-8886.707777
923.986666,-4441.235652,1702.473667,-9806.022374
923.986986,-4071.132681,2368.659014,-9806.022374
923.987306,-3701.029710,2368.659014,-10878.556072
923.987626,-2516.700203,740.205942,-10035.851024
923.987945,-814.226536,-888.247130,-10725.336972
923.988265,-370.102971,-2886.803174,-10189.070123
923.988585,296.082377,-1850.514855,-9959.241474
923.988905,-148.041188,666.185348,-11108.384721
923.989225,0.000000,1924.535449,-10418.898773
923.989545,1554.432478,3108.864956,-11184.994271
923.989864,1332.370696,1702.473667,-11031.775171
923.990184,1850.514855,518.144159,-11184.994271
923.990504,0.000000,370.102971,-10725.336972
923.990824,-592.164754,0.000000,-10342.289223
923.991144,-444.123565,1924.535449,-10495.508323
923.991464,1776.494261,2294.638420,-10955.165621
923.991783,1110.308913,740.205942,-9882.631924
923.992103,2664.741391,518.144159,-10725.336972
923.992423,1406.391290,-1258.350101,-10265.679673
923.992743,962.267725,-1628.453072,-9959.241474
923.993063,518.144159,-444.123565,-9269.755526
923.993382,2294.638420,148.041188,-9959.241474
923.993702,4737.318029,370.102971,-9652.803275
923.994022,4589.276840,-814.226536,-9576.193725
923.994342,3997.112087,-1480.411884,-9959.241474
923.994662,2960.823768,-1110.308913,-9193.145976
923.994982,2886.803174,518.144159,-9806.022374
923.995301,3997.112087,296.082377,-10035.851024
923.995621,2368.659014,-148.041188,-9499.584175
923.995941,0.000000,-1332.370696,-9652.803275
923.996261,-888.247130,-2294.638420,-9729.412825
923.996581,1850.514855,-1998.556043,-9729.412825
923.996900,3478.967927,74.020594,-10725.336972
923.997220,1110.308913,296.082377,-10572.117872
923.997540,0.000000,370.102971,-11338.213370
923.997860,-1702.473667,74.020594,-10418.898773
923.998180,-2368.659014,-296.082377,-9729.412825
923.998500,0.000000,-1406.391290,-10418.898773
923.998819,814.226536,0.000000,-10725.336972
923.999139,296.082377,592.164754,-10189.070123
923.999459,962.267725,-296.082377,-10265.679673
923.999779,1776.494261,0.000000,-10955.165621
924.000099,2368.659014,1110.308913,-11184.994271
924.000419,0.000000,2368.659014,-11108.384721
924.000738,-1554.432478,3108.864956,-10648.727422
924.001058,-3849.070898,3034.844362,-10418.898773
924.001378,-2220.617826,1480.411884,-10342.289223
924.001698,-296.082377,-962.267725,-10035.851024
924.002018,-296.082377,-962.267725,-9806.022374
924.002337,0.000000,-740.205942,-10035.851024
924.002657,-1184.329507,74.020594,-9652.803275
924.002977,-1776.494261,1702.473667,-9576.193725
924.003297,-2294.638420,3034.844362,-9882.631924
924.003617,-1702.473667,1924.535449,-9729.412825
924.003937,-814.226536,-814.226536,-9652.803275
924.004256,518.144159,-1332.370696,-9116.536426
924.004576,1332.370696,-1036.288319,-9193.145976
924.004896,1628.453072,370.102971,-9652.803275
924.005216,888.247130,888.247130,-9269.755526
924.005536,1258.350101,1036.288319,-9806.022374
924.005856,222.061783,1776.494261,-9652.803275
924.006175,888.247130,2368.659014,-10112.460574
924.006495,1850.514855,444.123565,-10035.851024
924.006815,740.205942,592.164754,-10648.727422
924.007135,-1184.329507,592.164754,-9882.631924
924.007455,-370.102971,1036.288319,-10265.679673
924.007774,1184.329507,1702.473667,-9729.412825
924.008094,2072.576638,2220.617826,-11184.994271
924.008414,222.061783,1184.329507,-10418.898773
924.008734,-296.082377,-370.102971,-10495.508323
924.009054,1110.308913,-740.205942,-9959.241474
924.009374,3182.885551,-1184.329507,-10112.460574
924.009693,3108.864956,0.000000,-10648.727422
924.010013,1628.453072,2664.741391,-10572.117872
924.010333,1776.494261,3701.029710,-10801.946522
924.010653,2146.597232,3552.988522,-10418.898773
924.010973,2220.617826,2368.659014,-10342.289223
924.011292,4145.153275,0.000000,-10189.070123
924.011612,2886.803174,-888.247130,-10572.117872
924.011932,1480.411884,-888.247130,-10418.898773
924.012252,-1332.370696,-1554.432478,-9729.412825
924.012572,-1184.329507,-740.205942,-9346.365076
924.012892,592.164754,1184.329507,-9806.022374
924.013211,962.267725,1036.288319,-9959.241474
924.013531,1554.432478,0.000000,-10189.070123
924.013851,74.020594,-1332.370696,-9652.803275
924.014171,2072.576638,-1110.308913,-9806.022374
924.014491,2738.761985,-888.247130,-10189.070123
924.014811,0.000000,1554.432478,-9422.974625
924.015130,-1776.494261,2368.659014,-10265.679673
924.015450,-1036.288319,296.082377,-10035.851024
924.015770,74.020594,-740.205942,-9806.022374
924.016090,-1776.494261,-962.267725,-9882.631924
924.016410,-3552.988522,-1406.391290,-9806.022374
924.016729,-2812.782580,-592.164754,-9422.974625
924.017049,-740.205942,-666.185348,-10112.460574
924.017369,-370.102971,222.061783,-9499.584175
924.017689,-1776.494261,-518.144159,-10265.679673
924.018009,-1998.556043,-1924.535449,-9652.803275
924.018329,-1110.308913,-1776.494261,-9422.974625
924.018648,-814.226536,-1258.350101,-9959.241474
924.018968,1184.329507,296.082377,-9729.412825
924.019288,3404.947333,444.123565,-10572.117872
924.019608,2442.679609,1184.329507,-10418.898773
924.019928,0.000000,3034.844362,-10801.946522
924.020248,-1258.350101,3034.844362,-10725.336972
924.020567,-222.061783,2516.700203,-11338.213370
924.020887,-1110.308913,-740.205942,-9729.412825
924.021207,-592.164754,-2664.741391,-10648.727422
924.021527,-1406.391290,-3627.009116,-9652.803275
924.021847,962.267725,-2146.597232,-9959.241474
924.022166,592.164754,1184.329507,-10189.070123
924.022486,1702.473667,4367.215058,-11031.775171
924.022806,3627.009116,6217.729913,-11108.384721
924.023126,5107.421000,4145.153275,-10572.117872
924.023446,4663.297435,666.185348,-10112.460574
924.023766,2146.597232,-3182.885551,-9652.803275
924.024085,1258.350101,-3404.947333,-9422.974625
924.024405,814.226536,-888.247130,-10265.679673
924.024725,1036.288319,1332.370696,-9729.412825
924.025045,1776.494261,3627.009116,-10189.070123
924.025365,2368.659014,3552.988522,-10342.289223
924.025684,2664.741391,1480.411884,-10035.851024
924.026004,-1036.288319,0.000000,-9499.584175
924.026324,-1110.308913,-2294.638420,-9039.926876
924.026644,1332.370696,-2664.741391,-9422.974625
924.026964,3182.885551,-962.267725,-9652.803275
924.027284,3034.844362,222.061783,-9652.803275
924.027603,1110.308913,1554.432478,-9882.631924
924.027923,592.164754,2886.803174,-9806.022374
924.028243,1332.370696,3478.967927,-10725.336972
924.028563,2442.679609,1998.556043,-10342.289223
924.028883,2072.576638,296.082377,-9806.022374
924.029203,-1998.556043,-1184.329507,-10342.289223
924.029522,-1184.329507,-3182.885551,-9729.412825
924.029842,-1554.432478,-2442.679609,-9806.022374
924.030162,-3256.906145,-1036.288319,-10189.070123
924.030482,-1924.535449,1776.494261,-10189.070123
924.030802,-3108.864956,2368.659014,-10572.117872
924.031121,1406.391290,2072.576638,-10801.946522
924.031441,814.226536,814.226536,-10035.851024
924.031761,-3182.885551,-962.267725,-10189.070123
924.032081,-1628.453072,0.000000,-10265.679673
924.032401,444.123565,-444.123565,-10648.727422
924.032721,370.102971,592.164754,-9652.803275
924.033040,0.000000,740.205942,-10725.336972
924.033360,-1850.514855,444.123565,-10112.460574
924.033680,-2368.659014,296.082377,-9806.022374
924.034000,-1110.308913,814.226536,-10955.165621
924.034320,-1776.494261,740.205942,-9729.412825
924.034640,-2368.659014,-666.185348,-9729.412825
924.034959,-2146.597232,-296.082377,-9499.584175
924.035279,-1258.350101,-1480.411884,-9422.974625
924.035599,296.082377,-962.267725,-10342.289223
924.035919,1702.473667,-962.267725,-9959.241474
924.036239,3849.070898,592.164754,-9882.631924
924.036558,2294.638420,2664.741391,-10112.460574
924.036878,1776.494261,2812.782580,-10572.117872
924.037198,2590.720797,1998.556043,-10572.117872
924.037518,1776.494261,0.000000,-10112.460574
924.037838,1850.514855,-518.144159,-10112.460574
924.038158,222.061783,-222.061783,-10189.070123
924.038477,0.000000,-1332.370696,-10418.898773
924.038797,0.000000,-1998.556043,-9806.022374
924.039117,0.000000,-1258.350101,-9422.974625
924.039437,0.000000,370.102971,-10265.679673
924.039757,1702.473667,592.164754,-10035.851024
924.040076,3627.009116,814.226536,-10495.508323
924.040396,4293.194464,1554.432478,-10725.336972
924.040716,3330.926739,814.226536,-10495.508323
924.041036,1628.453072,-444.123565,-10112.460574
924.041356,1258.350101,370.102971,-10495.508323
924.041676,2516.700203,1776.494261,-11644.651570
924.041995,3256.906145,1850.514855,-10189.070123
924.042315,2368.659014,2294.638420,-10572.117872
924.042635,-444.123565,0.000000,-9652.803275
924.042955,740.205942,-1850.514855,-9959.241474
924.043275,1776.494261,-2146.597232,-10418.898773
924.043595,1776.494261,-1036.288319,-10265.679673
924.043914,-370.102971,0.000000,-9806.022374
924.044234,222.061783,1628.453072,-9806.022374
924.044554,1924.535449,1850.514855,-10418.898773
924.044874,3256.906145,1628.453072,-10035.851024
924.045194,2368.659014,1776.494261,-10572.117872
924.045513,888.247130,-370.102971,-10035.851024
924.045833,296.082377,740.205942,-10189.070123
924.046153,296.082377,1258.350101,-10572.117872
924.046473,-370.102971,-518.144159,-9882.631924
924.046793,-2072.576638,-814.226536,-10112.460574
924.047113,-3701.029710,-962.267725,-9806.022374
924.047432,-666.185348,-370.102971,-9576.193725
924.047752,-296.082377,1480.411884,-10265.679673
924.048072,-2146.597232,888.247130,-10112.460574
924.048392,-1850.514855,0.000000,-9652.803275
924.048712,-2368.659014,-1184.329507,-9806.022374
924.049032,-74.020594,0.000000,-9959.241474
924.049351,-222.061783,740.205942,-10189.070123
924.049671,-2146.597232,370.102971,-9499.584175
924.049991,-2294.638420,518.144159,-9806.022374
924.050311,-592.164754,1332.370696,-8963.317327
924.050631,-1184.329507,-370.102971,-9959.241474
924.050950,444.123565,-1406.391290,-9806.022374
924.051270,-296.082377,-2072.576638,-9269.755526
924.051590,444.123565,-666.185348,-10418.898773
924.051910,222.061783,814.226536,-9269.755526
924.052230,-518.144159,2886.803174,-10648.727422
924.052550,-1702.473667,1998.556043,-9806.022374
924.052869,592.164754,3330.926739,-10648.727422
924.053189,1184.329507,1628.453072,-10418.898773
924.053509,-222.061783,-666.185348,-10801.946522
924.053829,-444.123565,-1998.556043,-9576.193725
924.054149,296.082377,-3404.947333,-9652.803275
924.054468,2368.659014,-592.164754,-10572.117872
924.054788,2368.659014,814.226536,-10878.556072
924.055108,1184.329507,5181.441594,-10572.117872
924.055428,962.267725,5773.606348,-10265.679673
924.055748,3997.112087,3997.112087,-11031.775171
924.056068,5033.400406,74.020594,-10342.289223
924.056388,3404.947333,-3034.844362,-10572.117872
924.056708,814.226536,-4959.379811,-9346.365076
924.057028,1480.411884,-2442.679609,-10035.851024
924.057348,1036.288319,518.144159,-9882.631924
924.057668,1776.494261,2516.700203,-10495.508323
924.057988,1628.453072,2368.659014,-10189.070123
924.058308,1406.391290,2294.638420,-10495.508323
924.058628,1702.473667,666.185348,-10265.679673
924.058948,1258.350101,-1258.350101,-10112.460574
924.059268,962.267725,-1776.494261,-9806.022374
924.059588,740.205942,-2442.679609,-9576.193725
924.059908,666.185348,-1110.308913,-9806.022374
924.060228,1776.494261,-518.144159,-9882.631924
924.060548,1924.535449,-888.247130,-9806.022374
924.060868,1850.514855,740.205942,-9806.022374
924.061188,814.226536,2812.782580,-10801.946522
924.061508,222.061783,2368.659014,-9959.241474
924.061828,0.000000,-222.061783,-10189.070123
924.062148,-592.164754,-2294.638420,-9806.022374
924.062468,-592.164754,-3775.050304,-9806.022374
924.062788,0.000000,-2442.679609,-9806.022374
924.063108,-1258.350101,0.000000,-9959.241474
924.063428,-3404.947333,2146.597232,-9959.241474
924.063748,-3849.070898,3923.091493,-10495.508323
924.064068,-2146.597232,1554.432478,-10189.070123
924.064387,592.164754,0.000000,-10342.289223
924.064707,-1406.391290,-1776.494261,-9882.631924
924.065027,-3108.864956,-1702.473667,-10035.851024
924.065347,-1850.514855,-1628.453072,-10035.851024
924.065667,222.061783,-1036.288319,-9959.241474
924.065987,2664.741391,444.123565,-10648.727422
924.066307,814.226536,1554.432478,-10035.851024
924.066627,-444.123565,4071.132681,-10189.070123
924.066947,370.102971,3627.009116,-10495.508323
924.067267,1332.370696,3108.864956,-10495.508323
924.067587,148.041188,370.102971,-10342.289223
924.067907,-2072.576638,-4071.132681,-9576.193725
924.068227,-3182.885551,-3775.050304,-8963.317327
924.068547,-2146.597232,-1924.535449,-9576.193725
924.068867,-296.082377,2368.659014,-9882.631924
924.069187,2664.741391,4441.235652,-10801.946522
924.069507,888.247130,3997.112087,-10725.336972
924.069827,0.000000,1258.350101,-9576.193725
924.070147,1628.453072,592.164754,-10495.508323
924.070467,2072.576638,-814.226536,-9499.584175
924.070787,4071.132681,0.000000,-10342.289223
924.071107,4145.153275,1184.329507,-10189.070123
924.071427,3997.112087,222.061783,-10035.851024
924.071747,3478.967927,296.082377,-10189.070123
924.072067,2294.638420,1998.556043,-10418.898773
924.072387,1184.329507,2146.597232,-10342.289223
924.072707,1184.329507,2886.803174,-10112.460574
924.073027,962.267725,1110.308913,-8886.707777
924.073347,814.226536,-2294.638420,-9806.022374
924.073667,962.267725,-1628.453072,-9652.803275
924.073987,1628.453072,-518.144159,-10265.679673
924.074307,2738.761985,962.267725,-10342.289223
924.074627,3182.885551,2960.823768,-9652.803275
924.074947,1924.535449,2368.659014,-10725.336972
924.075267,1776.494261,1406.391290,-9959.241474
924.075587,3404.947333,962.267725,-10112.460574
924.075907,1850.514855,2146.597232,-10342.289223
924.076227,1850.514855,1036.288319,-9882.631924
924.076547,814.226536,-296.082377,-10035.851024
924.076867,296.082377,-2072.576638,-9806.022374
924.077187,444.123565,-1184.329507,-9346.365076
924.077507,-2220.617826,-1776.494261,-9652.803275
924.077827,-1554.432478,-740.205942,-9652.803275
924.078147,-1924.535449,962.267725,-9806.022374
924.078467,0.000000,1184.329507,-10495.508323
924.078787,-296.082377,0.000000,-9882.631924
924.079106,-2294.638420,-1850.514855,-9422.974625
924.079426,-3404.947333,-2220.617826,-9806.022374
924.079746,-962.267725,-1184.329507,-10112.460574
924.080066,0.000000,148.041188,-10495.508323
924.080386,-666.185348,814.226536,-10801.946522
924.080706,-1702.473667,1258.350101,-11031.775171
924.081026,-1850.514855,-296.082377,-9959.241474
924.081346,-1998.556043,592.164754,-10342.289223
924.081666,-962.267725,370.102971,-10189.070123
924.081986,-2516.700203,-1110.308913,-9729.412825
924.082306,-2960.823768,-1998.556043,-10035.851024
924.082626,-1776.494261,-2664.741391,-9576.193725
924.082946,-222.061783,-3701.029710,-9422.974625
924.083266,1776.494261,-1554.432478,-10342.289223
924.083586,222.061783,-370.102971,-9269.755526
924.083906,-370.102971,1702.473667,-9882.631924
924.084226,-518.144159,2368.659014,-10418.898773
924.084546,1406.391290,1480.411884,-9806.022374
924.084866,1258.350101,-1036.288319,-9576.193725
924.085186,1924.535449,-592.164754,-9806.022374
924.085506,1924.535449,0.000000,-10955.165621
924.085826,1776.494261,666.185348,-10112.460574
924.086146,1702.473667,666.185348,-9576.193725
924.086466,1554.432478,444.123565,-9959.241474
924.086786,2072.576638,-296.082377,-9806.022374
924.087106,1406.391290,-1184.329507,-9882.631924
924.087426,518.144159,962.267725,-10035.851024
924.087746,1776.494261,1998.556043,-10648.727422
924.088066,2960.823768,814.226536,-10725.336972
924.088386,4071.132681,370.102971,-10648.727422
924.088706,2812.782580,-592.164754,-10342.289223
924.089026,3478.967927,814.226536,-11108.384721
924.089346,2442.679609,3034.844362,-10265.679673
924.089666,3256.906145,3923.091493,-11184.994271
924.089986,3552.988522,1628.453072,-11031.775171
924.090306,444.123565,-666.185348,-11338.213370
924.090626,-1776.494261,-2664.741391,-9729.412825
924.090946,444.123565,-2368.659014,-9806.022374
924.091266,3256.906145,-518.144159,-9499.584175
924.091586,4515.256246,2738.761985,-10878.556072
924.091906,1776.494261,4737.318029,-10189.070123
924.092226,0.000000,4219.173869,-9652.803275
924.092546,148.041188,1480.411884,-10342.289223
924.092866,-296.082377,-1776.494261,-10112.460574
924.093186,-148.041188,-1850.514855,-9346.365076
924.093505,-666.185348,592.164754,-9269.755526
924.093825,-296.082377,2812.782580,-9499.584175
924.094145,962.267725,3330.926739,-9882.631924
924.094465,740.205942,1776.494261,-9959.241474
924.094785,-1702.473667,-1628.453072,-9116.536426
924.095105,-3330.926739,-4441.235652,-9499.584175
924.095425,-4293.194464,-3627.009116,-8503.660028
924.095745,-3923.091493,0.000000,-9959.241474
924.096065,-3182.885551,1332.370696,-9806.022374
924.096385,-666.185348,2368.659014,-10112.460574
924.096705,-444.123565,1924.535449,-10572.117872
924.097025,370.102971,1628.453072,-10572.117872
924.097345,518.144159,1258.350101,-10725.336972
924.097665,-518.144159,518.144159,-10801.946522
924.097985,-962.267725,370.102971,-10495.508323
924.098305,-2368.659014,-444.123565,-10189.070123
924.098625,-888.247130,74.020594,-10418.898773
924.098945,1554.432478,1110.308913,-10112.460574
924.099265,888.247130,2220.617826,-11031.775171
924.099585,-1480.411884,2590.720797,-10418.898773
924.099905,-2812.782580,2590.720797,-10342.289223
924.100225,-2590.720797,740.205942,-9806.022374
924.100545,296.082377,-518.144159,-10112.460574
924.100865,1924.535449,-2664.741391,-10035.851024
924.101185,2220.617826,-2368.659014,-10035.851024
924.101505,1998.556043,-444.123565,-9729.412825
924.101825,3182.885551,2516.700203,-11261.603821
924.102145,6291.750507,4737.318029,-10648.727422
924.102465,6957.935855,3330.926739,-10495.508323
924.102785,4663.297435,1406.391290,-10189.070123
924.103105,740.205942,148.041188,-8886.707777
924.103425,-2146.597232,-2294.638420,-9652.803275
924.103745,-148.041188,-2146.597232,-9193.145976
924.104065,2442.679609,-1850.514855,-9806.022374
924.104385,4219.173869,-1332.370696,-9652.803275
924.104705,3775.050304,148.041188,-9269.755526
924.105025,2738.761985,740.205942,-10342.289223
924.105345,1850.514855,1998.556043,-10572.117872
924.105665,666.185348,2886.803174,-10342.289223
924.105985,666.185348,1554.432478,-10265.679673
924.106305,1184.329507,-1332.370696,-9729.412825
924.106625,370.102971,-3849.070898,-9729.412825
924.106945,222.061783,-4441.235652,-9806.022374
924.107265,1036.288319,-2590.720797,-9882.631924
924.107585,1776.494261,-370.102971,-10495.508323
924.107904,2368.659014,518.144159,-10801.946522
924.108224,1628.453072,1850.514855,-10801.946522
924.108544,1554.432478,2590.720797,-10418.898773
924.108864,1776.494261,2516.700203,-10648.727422
924.109184,888.247130,1184.329507,-10648.727422
924.109504,-1036.288319,-296.082377,-10572.117872
924.109824,-3849.070898,-1554.432478,-10418.898773
924.110144,-3478.967927,-1480.411884,-10112.460574
924.110464,-1776.494261,0.000000,-9959.241474
924.110784,-962.267725,814.226536,-10572.117872
924.111104,-1628.453072,222.061783,-9729.412825
924.111424,-3256.906145,-444.123565,-10112.460574
924.111744,-3627.009116,-740.205942,-9422.974625
924.112064,-1628.453072,-1184.329507,-8886.707777
924.112384,296.082377,-1406.391290,-10112.460574
924.112704,444.123565,-1554.432478,-9499.584175
924.113024,-296.082377,-814.226536,-9806.022374
924.113344,0.000000,1036.288319,-9806.022374
924.113664,74.020594,2146.597232,-9729.412825
924.113984,74.020594,2442.679609,-10035.851024
924.114304,-1554.432478,1184.329507,-11031.775171
924.114624,-2812.782580,0.000000,-10878.556072
924.114944,-3256.906145,-1406.391290,-9422.974625
924.115264,-1628.453072,-1554.432478,-9422.974625
924.115584,1184.329507,-1036.288319,-9729.412825
924.115904,1776.494261,222.061783,-10342.289223
924.116224,1406.391290,296.082377,-10265.679673
924.116544,1480.411884,-666.185348,-9729.412825
924.116864,1776.494261,-740.205942,-10112.460574
924.117184,2442.679609,296.082377,-9652.803275
924.117504,2368.659014,3108.864956,-9346.365076
924.117824,-592.164754,3256.906145,-10648.727422
924.118144,1480.411884,2294.638420,-10189.070123
924.118464,2960.823768,962.267725,-10495.508323
924.118784,3849.070898,-222.061783,-9806.022374
924.119104,3182.885551,1554.432478,-10189.070123
924.119424,518.144159,3256.906145,-10955.165621
924.119744,148.041188,2664.741391,-10189.070123
924.120064,1110.308913,2368.659014,-9959.241474
924.120384,3034.844362,814.226536,-10342.289223
924.120704,3849.070898,-1184.329507,-10648.727422
924.121024,1776.494261,-592.164754,-10189.070123
924.121344,1776.494261,1110.308913,-10801.946522
924.121664,3330.926739,4293.194464,-10189.070123
924.121984,5773.606348,4145.153275,-11644.651570
924.122304,2960.823768,3108.864956,-10495.508323
924.122623,-666.185348,444.123565,-10112.460574
924.122943,-296.082377,-1998.556043,-9959.241474
924.123263,2146.597232,-1110.308913,-9882.631924
924.123583,2516.700203,-740.205942,-9729.412825
924.123903,888.247130,888.247130,-10112.460574
924.124223,296.082377,222.061783,-9806.022374
924.124543,1480.411884,592.164754,-10112.460574
924.124863,0.000000,518.144159,-9652.803275
924.125183,-1850.514855,148.041188,-9346.365076
924.125503,-666.185348,-444.123565,-9422.974625
924.125823,-370.102971,-592.164754,-9422.974625
924.126143,148.041188,-1110.308913,-9576.193725
924.126463,0.000000,-814.226536,-9806.022374
924.126783,740.205942,-296.082377,-10035.851024
924.127103,-666.185348,1258.350101,-10189.070123
924.127423,-4071.132681,3108.864956,-9422.974625
924.127743,-4811.338623,1998.556043,-9422.974625
924.128063,-4811.338623,-444.123565,-9806.022374
924.128383,-2220.617826,-2146.597232,-10495.508323
924.128703,-888.247130,-2516.700203,-9806.022374
924.129023,-1554.432478,-1184.329507,-9806.022374
924.129343,-814.226536,2220.617826,-10572.117872
924.129663,74.020594,2072.576638,-10725.336972
924.129983,222.061783,1776.494261,-10648.727422
924.130303,0.000000,-814.226536,-10495.508323
924.130623,-2590.720797,-1998.556043,-10342.289223
924.130943,-2294.638420,-2368.659014,-10418.898773
924.131263,-2072.576638,-962.267725,-10648.727422
924.131583,-2368.659014,-148.041188,-10572.117872
924.131903,-1776.494261,962.267725,-10648.727422
924.132223,370.102971,296.082377,-10648.727422
924.132543,2590.720797,296.082377,-10725.336972
924.132863,3775.050304,148.041188,-10725.336972
924.133183,3330.926739,592.164754,-10495.508323
924.133503,2146.597232,1036.288319,-10189.070123
924.133823,148.041188,148.041188,-9959.241474
924.134143,0.000000,-1702.473667,-9959.241474
924.134463,2368.659014,-2812.782580,-9116.536426
924.134783,4959.379811,-2368.659014,-10112.460574
924.135103,5921.647536,-222.061783,-9806.022374
924.135423,1702.473667,666.185348,-9116.536426
924.135743,-222.061783,2368.659014,-10112.460574
924.136063,222.061783,888.247130,-9499.584175
924.136383,2738.761985,-222.061783,-10035.851024
924.136703,3256.906145,-1184.329507,-9959.241474
924.137022,1628.453072,-1850.514855,-9729.412825
924.137342,0.000000,-888.247130,-9729.412825
924.137662,1258.350101,370.102971,-9806.022374
924.137982,2146.597232,1850.514855,-9729.412825
924.138302,3849.070898,2664.741391,-11031.775171
924.138622,2516.700203,1998.556043,-10572.117872
924.138942,2886.803174,962.267725,-10725.336972
924.139262,1036.288319,-518.144159,-9499.584175
924.139582,2368.659014,-1036.288319,-10189.070123
924.139902,3330.926739,-1924.535449,-9806.022374
924.140222,1850.514855,-888.247130,-9652.803275
924.140542,1480.411884,-370.102971,-10418.898773
924.140862,1406.391290,1554.432478,-10572.117872
924.141182,1998.556043,3478.967927,-11031.775171
924.141502,1036.288319,4737.318029,-10955.165621
924.141822,-1110.308913,3849.070898,-10878.556072
924.142142,-1036.288319,1184.329507,-10801.946522
924.142462,-1554.432478,-222.061783,-9959.241474
924.142782,-2294.638420,-2072.576638,-9959.241474
924.143102,-3404.947333,-1480.411884,-9346.365076
924.143422,-4737.318029,-1554.432478,-9652.803275
924.143742,-2590.720797,-814.226536,-9729.412825
924.144062,-370.102971,666.185348,-9499.584175
924.144382,3108.864956,4071.132681,-10418.898773
924.144702,2442.679609,3923.091493,-10112.460574
924.145022,-592.164754,2590.720797,-10265.679673
924.145342,-2442.679609,888.247130,-9346.365076
924.145662,-3034.844362,148.041188,-9116.536426
924.145982,-296.082377,-1776.494261,-9576.193725
924.146302,74.020594,-1850.514855,-9806.022374
924.146622,-1628.453072,-1480.411884,-9959.241474
924.146942,-2590.720797,962.267725,-9422.974625
924.147262,-2516.700203,2960.823768,-9499.584175
924.147582,222.061783,2738.761985,-10112.460574
924.147902,-296.082377,1554.432478,-9959.241474
924.148222,-1998.556043,-592.164754,-10035.851024
924.148542,-2294.638420,-1850.514855,-9269.755526
924.148862,740.205942,-2590.720797,-8886.707777
924.149182,3923.091493,-1924.535449,-10035.851024
924.149502,4885.359217,296.082377,-9882.631924
924.149822,1998.556043,3330.926739,-10572.117872
924.150142,296.082377,5107.421000,-10418.898773
924.150462,1036.288319,3552.988522,-9652.803275
924.150782,1628.453072,1184.329507,-11491.432470
924.151102,1702.473667,-1850.514855,-9806.022374
924.151422,-1110.308913,-1406.391290,-10112.460574
924.151741,-888.247130,-2072.576638,-9729.412825
924.152061,2664.741391,-814.226536,-9346.365076
924.152381,3404.947333,888.247130,-10801.946522
924.152701,3330.926739,3552.988522,-10878.556072
924.153021,962.267725,4293.194464,-10878.556072
924.153341,1998.556043,3552.988522,-10572.117872
924.153661,4293.194464,1184.329507,-10112.460574
924.153981,4441.235652,-1036.288319,-10418.898773
924.154301,3330.926739,-2738.761985,-9269.755526
924.154621,1850.514855,-3478.967927,-9729.412825
924.154941,666.185348,-1332.370696,-9729.412825
924.155261,-296.082377,888.247130,-10112.460574
924.155581,592.164754,2146.597232,-10572.117872
924.155901,2368.659014,1998.556043,-10265.679673
924.156221,2886.803174,444.123565,-10112.460574
924.156541,1628.453072,-592.164754,-10265.679673
924.156861,518.144159,-1702.473667,-9652.803275
924.157181,1110.308913,-740.205942,-9882.631924
924.157501,1480.411884,-518.144159,-9576.193725
924.157821,814.226536,-518.144159,-10035.851024
924.158142,518.144159,-1924.535449,-9806.022374
924.158462,-148.041188,-1924.535449,-9499.584175
924.158782,296.082377,-1406.391290,-9806.022374
924.159102,518.144159,-518.144159,-9729.412825
924.159422,-1480.411884,0.000000,-10112.460574
924.159742,-1776.494261,296.082377,-9959.241474
924.160062,-2368.659014,1258.350101,-9959.241474
924.160382,-1184.329507,1924.535449,-10189.070123
924.160702,-666.185348,1776.494261,-10265.679673
924.161022,-740.205942,0.000000,-9882.631924
924.161342,-1036.288319,-2368.659014,-9959.241474
924.161662,-1184.329507,-3849.070898,-9269.755526
924.161982,-2442.679609,-1998.556043,-10265.679673
924.162302,-3404.947333,-592.164754,-9806.022374
924.162622,-2886.803174,2442.679609,-9806.022374
924.162942,-1628.453072,3478.967927,-10878.556072
924.163262,-222.061783,4145.153275,-10801.946522
924.163582,814.226536,1776.494261,-10955.165621
924.163902,1628.453072,-1258.350101,-10342.289223
924.164222,962.267725,-2664.741391,-10801.946522
924.164542,-962.267725,-1924.535449,-10801.946522
924.164862,-3701.029710,518.144159,-10418.898773
924.165182,-2072.576638,2442.679609,-9882.631924
924.165502,666.185348,3330.926739,-10725.336972
924.165822,1480.411884,2664.741391,-10112.460574
924.166142,1406.391290,888.247130,-10189.070123
