#time,accel_x,accel_y,accel_z
927.382878,592.164754,-666.185348,-9959.241474
927.383198,74.020594,1184.329507,-10801.946522
927.383518,-592.164754,2812.782580,-11184.994271
927.383838,74.020594,3849.070898,-10878.556072
927.384158,-592.164754,2590.720797,-9806.022374
927.384478,-1998.556043,1258.350101,-10342.289223
927.384798,-1184.329507,-740.205942,-9346.365076
927.385118,444.123565,-814.226536,-9806.022374
927.385438,1998.556043,-222.061783,-10342.289223
927.385758,1480.411884,-518.144159,-9346.365076
927.386078,-592.164754,-1332.370696,-9959.241474
927.386398,-666.185348,-2072.576638,-9422.974625
927.386718,-148.041188,148.041188,-9576.193725
927.387038,2886.803174,3552.988522,-10418.898773
927.387358,2442.679609,4737.318029,-10725.336972
927.387678,2146.597232,5403.503377,-9959.241474
927.387998,1480.411884,2960.823768,-10725.336972
927.388318,2294.638420,-222.061783,-10035.851024
927.388638,2590.720797,-2664.741391,-9806.022374
927.388958,1924.535449,-4515.256246,-9959.241474
927.389278,2146.597232,-1628.453072,-9422.974625
927.389598,1554.432478,-666.185348,-10189.070123
927.389918,2516.700203,1776.494261,-9576.193725
927.390238,2442.679609,1702.473667,-9959.241474
927.390558,666.185348,1702.473667,-10189.070123
927.390878,1554.432478,-222.061783,-9959.241474
927.391198,1258.350101,-1184.329507,-10418.898773
927.391518,1924.535449,-962.267725,-9806.022374
927.391839,2812.782580,-1258.350101,-10189.070123
927.392159,2960.823768,-1702.473667,-10112.460574
927.392479,592.164754,-1554.432478,-9806.022374
927.392799,-1184.329507,0.000000,-9576.193725
927.393119,-1850.514855,1406.391290,-10648.727422
927.393439,-296.082377,1554.432478,-9882.631924
927.393759,740.205942,148.041188,-10572.117872
927.394079,148.041188,-1480.411884,-10112.460574
927.394399,-814.226536,-2886.803174,-10112.460574
927.394719,-814.226536,-2146.597232,-10112.460574
927.395039,-1332.370696,296.082377,-10418.898773
927.395359,-1776.494261,1850.514855,-10189.070123
927.395679,0.000000,3552.988522,-10878.556072
927.395999,0.000000,2960.823768,-10342.289223
927.396319,-1110.308913,2072.576638,-11568.042020
927.396639,-1776.494261,592.164754,-10265.679673
927.396959,-518.144159,-1628.453072,-9882.631924
927.397279,-444.123565,-2516.700203,-9576.193725
927.397599,-1036.288319,-2812.782580,-10572.117872
927.397919,-1554.432478,-1850.514855,-9959.241474
927.398239,-296.082377,1036.288319,-9959.241474
927.398559,666.185348,2960.823768,-10112.460574
927.398879,814.226536,3182.885551,-10265.679673
927.399199,1480.411884,814.226536,-10112.460574
927.399519,962.267725,-2220.617826,-9806.022374
927.399839,-1406.391290,-2960.823768,-9499.584175
927.400159,-3552.988522,-2738.761985,-9959.241474
927.400479,-3552.988522,-1776.494261,-9499.584175
927.400799,-2072.576638,-148.041188,-9729.412825
927.401119,740.205942,1406.391290,-9806.022374
927.401439,2442.679609,1554.432478,-10725.336972
927.401759,2738.761985,962.267725,-10572.117872
927.402079,2516.700203,370.102971,-10418.898773
927.402399,1850.514855,518.144159,-9729.412825
927.402719,2368.659014,444.123565,-10189.070123
927.403039,2442.679609,-814.226536,-10189.070123
927.403359,888.247130,-1036.288319,-9499.584175
927.403680,296.082377,-370.102971,-10265.679673
927.404000,1998.556043,814.226536,-10112.460574
927.404320,3182.885551,2664.741391,-10418.898773
927.404640,3997.112087,3701.029710,-10801.946522
927.404960,2516.700203,3552.988522,-10418.898773
927.405280,1406.391290,1258.350101,-10725.336972
927.405600,1036.288319,-740.205942,-10035.851024
927.405920,888.247130,-2146.597232,-10189.070123
927.406240,2368.659014,-1998.556043,-9346.365076
927.406560,3330.926739,0.000000,-9882.631924
927.406880,2812.782580,2146.597232,-10342.289223
927.407200,2146.597232,3256.906145,-10648.727422
927.407520,1998.556043,3478.967927,-10189.070123
927.407840,1702.473667,2886.803174,-11108.384721
927.408160,0.000000,1628.453072,-9882.631924
927.408480,-296.082377,0.000000,-10342.289223
927.408800,962.267725,-1924.535449,-10265.679673
927.409120,1110.308913,-2368.659014,-8733.488677
927.409440,0.000000,-2738.761985,-9806.022374
927.409760,-740.205942,-740.205942,-9729.412825
927.410080,-1036.288319,1702.473667,-9806.022374
927.410400,-1480.411884,2590.720797,-10189.070123
927.410720,0.000000,3182.885551,-9882.631924
927.411040,-222.061783,1702.473667,-10189.070123
927.411360,-814.226536,0.000000,-9806.022374
927.411680,-444.123565,-592.164754,-9959.241474
927.412000,-148.041188,0.000000,-10035.851024
927.412320,962.267725,962.267725,-9806.022374
927.412640,-518.144159,1924.535449,-10112.460574
927.412960,-4441.235652,1332.370696,-9346.365076
927.413280,-3701.029710,370.102971,-9652.803275
927.413600,-1998.556043,370.102971,-10418.898773
927.413920,148.041188,0.000000,-10342.289223
927.414240,0.000000,-1036.288319,-9959.241474
927.414560,0.000000,-518.144159,-9729.412825
927.414880,74.020594,518.144159,-10265.679673
927.415201,444.123565,1554.432478,-10265.679673
927.415521,-962.267725,888.247130,-10342.289223
927.415841,-222.061783,518.144159,-9882.631924
927.416161,1332.370696,-370.102971,-10725.336972
927.416481,296.082377,-666.185348,-9959.241474
927.416801,-888.247130,0.000000,-10342.289223
927.417121,0.000000,222.061783,-10189.070123
927.417441,740.205942,370.102971,-10189.070123
927.417761,1110.308913,-1776.494261,-10112.460574
927.418081,1480.411884,-2368.659014,-9499.584175
927.418401,1258.350101,-2590.720797,-10112.460574
927.418721,2368.659014,-1776.494261,-10189.070123
927.419041,1480.411884,0.000000,-9652.803275
927.419361,814.226536,3330.926739,-9499.584175
927.419681,148.041188,4219.173869,-9806.022374
927.420001,2664.741391,2442.679609,-9806.022374
927.420321,4219.173869,0.000000,-10265.679673
927.420641,4071.132681,-5921.647536,-9652.803275
927.420961,1628.453072,-7402.059420,-8580.269578
927.421281,1406.391290,-5181.441594,-9959.241474
927.421601,740.205942,296.082377,-9269.755526
927.421921,814.226536,5033.400406,-9882.631924
927.422241,1036.288319,6291.750507,-11031.775171
927.422561,4663.297435,4589.276840,-10265.679673
927.422881,1258.350101,-666.185348,-11568.042020
927.423201,2072.576638,-3701.029710,-9499.584175
927.423521,888.247130,-4293.194464,-10189.070123
927.423841,2368.659014,-3701.029710,-10112.460574
927.424161,2368.659014,296.082377,-9959.241474
927.424481,370.102971,3256.906145,-11414.822920
927.424801,666.185348,4071.132681,-10495.508323
927.425121,962.267725,2664.741391,-11568.042020
927.425441,-888.247130,1628.453072,-10495.508323
927.425761,-2664.741391,1258.350101,-9806.022374
927.426081,-518.144159,-1554.432478,-10878.556072
927.426401,1554.432478,-3404.947333,-9882.631924
927.426721,296.082377,-3182.885551,-10342.289223
927.427042,-2146.597232,-666.185348,-9806.022374
927.427362,-2368.659014,1406.391290,-9729.412825
927.427682,222.061783,3552.988522,-10342.289223
927.428002,518.144159,4145.153275,-10725.336972
927.428322,-222.061783,2886.803174,-10265.679673
927.428642,-1998.556043,1332.370696,-9652.803275
927.428962,-1776.494261,-2368.659014,-9422.974625
927.429282,-1998.556043,-3034.844362,-8886.707777
927.429602,222.061783,-3627.009116,-8963.317327
927.429922,1184.329507,-2368.659014,-9576.193725
927.430242,-1184.329507,1332.370696,-9499.584175
927.430562,-2146.597232,4663.297435,-9959.241474
927.430882,-888.247130,5995.668130,-10725.336972
927.431202,1998.556043,4737.318029,-10801.946522
927.431522,1036.288319,2220.617826,-10801.946522
927.431842,-1036.288319,-1628.453072,-9269.755526
927.432162,-1332.370696,-3330.926739,-8810.098227
927.432482,1110.308913,-3108.864956,-9806.022374
927.432802,3552.988522,-1258.350101,-9806.022374
927.433122,3108.864956,2590.720797,-11108.384721
927.433442,1036.288319,3849.070898,-10418.898773
927.433762,0.000000,3997.112087,-10418.898773
927.434082,148.041188,1702.473667,-10265.679673
927.434402,518.144159,148.041188,-10112.460574
927.434722,1184.329507,-222.061783,-9729.412825
927.435042,444.123565,-1258.350101,-10112.460574
927.435363,1480.411884,-2294.638420,-9959.241474
927.435683,1036.288319,-1628.453072,-10112.460574
927.436003,1850.514855,518.144159,-10265.679673
927.436323,1628.453072,3775.050304,-9882.631924
927.436643,1998.556043,5329.482782,-10955.165621
927.436963,1258.350101,4367.215058,-10648.727422
927.437283,1184.329507,296.082377,-10112.460574
927.437603,2664.741391,-2590.720797,-9652.803275
927.437923,2220.617826,-2886.803174,-9499.584175
927.438243,740.205942,-2220.617826,-9346.365076
927.438563,1776.494261,-518.144159,-10035.851024
927.438883,2664.741391,1850.514855,-9882.631924
927.439203,3330.926739,1480.411884,-10495.508323
927.439523,814.226536,962.267725,-9959.241474
927.439843,-592.164754,666.185348,-9806.022374
927.440163,-2368.659014,0.000000,-9806.022374
927.440483,518.144159,-740.205942,-10725.336972
927.440803,1332.370696,-740.205942,-10035.851024
927.441123,0.000000,-1628.453072,-10342.289223
927.441443,-1924.535449,-1406.391290,-9806.022374
927.441764,-2220.617826,-2664.741391,-9806.022374
927.442084,0.000000,-1554.432478,-10495.508323
927.442404,1480.411884,1258.350101,-10265.679673
927.442724,0.000000,2442.679609,-10801.946522
927.443044,-518.144159,2220.617826,-10725.336972
927.443364,-962.267725,592.164754,-9882.631924
927.443684,0.000000,0.000000,-10495.508323
927.444004,-814.226536,-962.267725,-10342.289223
927.444324,-1184.329507,-1184.329507,-10189.070123
927.444644,-2590.720797,74.020594,-10265.679673
927.444964,-1110.308913,74.020594,-9806.022374
927.445284,-296.082377,518.144159,-9806.022374
927.445604,814.226536,666.185348,-9959.241474
927.445924,0.000000,1110.308913,-10725.336972
927.446244,-1036.288319,1184.329507,-10189.070123
927.446564,-1258.350101,0.000000,-9959.241474
927.446884,0.000000,-370.102971,-9652.803275
927.447204,1776.494261,-1628.453072,-9652.803275
927.447524,1628.453072,-1258.350101,-10725.336972
927.447845,74.020594,296.082377,-10035.851024
927.448165,222.061783,666.185348,-10035.851024
927.448485,1776.494261,666.185348,-10189.070123
927.448805,3182.885551,1480.411884,-9422.974625
927.449125,2220.617826,962.267725,-10725.336972
927.449445,1184.329507,0.000000,-10035.851024
927.449765,1998.556043,1110.308913,-10955.165621
927.450085,2072.576638,1554.432478,-10648.727422
927.450405,1776.494261,518.144159,-10495.508323
927.450725,814.226536,222.061783,-10495.508323
927.451045,0.000000,-1554.432478,-9959.241474
927.451365,-740.205942,-370.102971,-10112.460574
927.451685,-814.226536,296.082377,-9729.412825
927.452005,2146.597232,1332.370696,-9806.022374
927.452325,3701.029710,2220.617826,-10955.165621
927.452645,2368.659014,2072.576638,-10265.679673
927.452965,3701.029710,1554.432478,-10725.336972
927.453285,3034.844362,1036.288319,-9499.584175
927.453605,3182.885551,518.144159,-10189.070123
927.453926,1110.308913,222.061783,-10035.851024
927.454246,-1258.350101,0.000000,-9652.803275
927.454566,-2294.638420,-370.102971,-9422.974625
927.454886,-1702.473667,0.000000,-9499.584175
927.455206,2368.659014,740.205942,-9806.022374
927.455526,3478.967927,1036.288319,-10189.070123
927.455846,518.144159,-444.123565,-10189.070123
927.456166,-1332.370696,370.102971,-9039.926876
927.456486,-2886.803174,-370.102971,-9806.022374
927.456806,814.226536,0.000000,-9652.803275
927.457126,2146.597232,-148.041188,-10495.508323
927.457446,888.247130,666.185348,-9882.631924
927.457766,-740.205942,666.185348,-9576.193725
927.458086,1332.370696,1332.370696,-10035.851024
927.458406,1406.391290,1406.391290,-10342.289223
927.458726,-1110.308913,0.000000,-10112.460574
927.459046,-3256.906145,-148.041188,-10112.460574
927.459366,-2294.638420,-1258.350101,-9806.022374
927.459686,74.020594,148.041188,-10265.679673
927.460006,222.061783,1850.514855,-10495.508323
927.460327,-370.102971,3775.050304,-11031.775171
927.460647,-1776.494261,2738.761985,-10265.679673
927.460967,-1406.391290,1332.370696,-9959.241474
927.461287,0.000000,-518.144159,-9882.631924
927.461607,1036.288319,-1702.473667,-10112.460574
927.461927,1480.411884,-444.123565,-10189.070123
927.462247,-222.061783,814.226536,-10342.289223
927.462567,-1776.494261,2368.659014,-9806.022374
927.462887,-1258.350101,1850.514855,-10342.289223
927.463207,1924.535449,2442.679609,-10801.946522
927.463527,666.185348,1332.370696,-10342.289223
927.463847,-962.267725,814.226536,-10265.679673
927.464167,-962.267725,148.041188,-9729.412825
927.464487,814.226536,-888.247130,-9806.022374
927.464807,3552.988522,-2442.679609,-9346.365076
927.465127,2146.597232,-2590.720797,-9576.193725
927.465447,370.102971,222.061783,-9806.022374
927.465767,74.020594,1776.494261,-9959.241474
927.466087,2368.659014,4737.318029,-9806.022374
927.466408,4071.132681,3775.050304,-10495.508323
927.466728,2886.803174,888.247130,-10418.898773
927.467048,-222.061783,-2368.659014,-9806.022374
927.467368,-74.020594,-4145.153275,-10035.851024
927.467688,1480.411884,-3404.947333,-9346.365076
927.468008,2072.576638,-1924.535449,-9499.584175
927.468328,3034.844362,814.226536,-10189.070123
927.468648,1850.514855,1628.453072,-10112.460574
927.468968,2368.659014,518.144159,-10112.460574
927.469288,2368.659014,592.164754,-10572.117872
927.469608,3997.112087,0.000000,-10265.679673
927.469928,2886.803174,74.020594,-10495.508323
927.470248,518.144159,-518.144159,-9576.193725
927.470568,1850.514855,-962.267725,-9116.536426
927.470888,1850.514855,-444.123565,-10725.336972
927.471208,-444.123565,0.000000,-10495.508323
927.471528,-3256.906145,-518.144159,-10342.289223
927.471848,-3923.091493,740.205942,-9499.584175
927.472168,-1554.432478,444.123565,-10189.070123
927.472489,2442.679609,-592.164754,-9806.022374
927.472809,2368.659014,-148.041188,-10418.898773
927.473129,74.020594,-296.082377,-10495.508323
927.473449,1036.288319,-296.082377,-9576.193725
927.473769,2516.700203,0.000000,-10955.165621
927.474089,2886.803174,814.226536,-10035.851024
927.474409,-370.102971,74.020594,-10265.679673
927.474729,-2960.823768,0.000000,-9959.241474
927.475049,-3701.029710,-148.041188,-9422.974625
927.475369,-1776.494261,0.000000,-10112.460574
927.475689,74.020594,-1036.288319,-10342.289223
927.476009,-666.185348,-592.164754,-10801.946522
927.476329,-3404.947333,-666.185348,-10035.851024
927.476649,-2294.638420,-148.041188,-10495.508323
927.476969,-1480.411884,814.226536,-9576.193725
927.477289,-888.247130,1702.473667,-10648.727422
927.477609,-148.041188,1776.494261,-9269.755526
927.477929,74.020594,962.267725,-10112.460574
927.478249,296.082377,296.082377,-10035.851024
927.478569,-444.123565,-1554.432478,-9193.145976
927.478890,1406.391290,-1258.350101,-9576.193725
927.479210,3478.967927,-740.205942,-9959.241474
927.479530,2590.720797,888.247130,-10035.851024
927.479850,222.061783,3627.009116,-10265.679673
927.480170,-1554.432478,3849.070898,-10418.898773
927.480490,74.020594,2368.659014,-10189.070123
927.480810,2516.700203,-518.144159,-10801.946522
927.481130,2442.679609,-3256.906145,-10189.070123
927.481450,2294.638420,-2368.659014,-10801.946522
927.481770,2886.803174,-148.041188,-10418.898773
927.482090,3478.967927,4367.215058,-11644.651570
927.482410,2368.659014,7105.977043,-11031.775171
927.482730,1110.308913,5625.565159,-11414.822920
927.483050,666.185348,2886.803174,-10189.070123
927.483370,1406.391290,-962.267725,-10265.679673
927.483690,1702.473667,-2590.720797,-10035.851024
927.484010,1184.329507,-2072.576638,-9422.974625
927.484330,666.185348,-962.267725,-9729.412825
927.484650,2294.638420,962.267725,-9499.584175
927.484971,3627.009116,2442.679609,-9422.974625
927.485291,4071.132681,2368.659014,-10035.851024
927.485611,1554.432478,2590.720797,-9576.193725
927.485931,222.061783,962.267725,-9269.755526
927.486251,666.185348,-962.267725,-9422.974625
927.486571,-148.041188,-2516.700203,-8656.879127
927.486891,444.123565,-1924.535449,-9576.193725
927.487211,-296.082377,-1924.535449,-9116.536426
927.487531,-1702.473667,148.041188,-9882.631924
927.487851,-2738.761985,962.267725,-9346.365076
927.488171,-1628.453072,148.041188,-9346.365076
927.488491,666.185348,518.144159,-9959.241474
927.488811,1998.556043,-296.082377,-10418.898773
927.489131,1480.411884,-296.082377,-10955.165621
927.489451,-296.082377,-1184.329507,-9806.022374
927.489771,0.000000,148.041188,-10725.336972
927.490091,814.226536,1258.350101,-10725.336972
927.490411,-888.247130,3552.988522,-10801.946522
927.490731,-2664.741391,1998.556043,-10572.117872
927.491052,-1850.514855,1406.391290,-10878.556072
927.491372,-1998.556043,-2146.597232,-10342.289223
927.491692,-1776.494261,-3182.885551,-9346.365076
927.492012,-3552.988522,-3330.926739,-9806.022374
927.492332,-3627.009116,-2516.700203,-10189.070123
927.492652,-370.102971,1110.308913,-10112.460574
927.492972,0.000000,1850.514855,-10495.508323
927.493292,2442.679609,3552.988522,-10801.946522
927.493612,444.123565,1998.556043,-10648.727422
927.493932,1554.432478,1036.288319,-10418.898773
927.494252,-222.061783,666.185348,-9729.412825
927.494572,1702.473667,-1406.391290,-9882.631924
927.494892,3108.864956,-814.226536,-10265.679673
927.495212,1554.432478,-1110.308913,-9882.631924
927.495532,0.000000,814.226536,-9882.631924
927.495852,0.000000,1628.453072,-9422.974625
927.496172,2220.617826,2368.659014,-10418.898773
927.496492,1998.556043,666.185348,-9882.631924
927.496812,1184.329507,0.000000,-9499.584175
927.497132,1554.432478,-1110.308913,-10112.460574
927.497453,1110.308913,-1406.391290,-8886.707777
927.497773,814.226536,-1258.350101,-9499.584175
927.498093,1850.514855,222.061783,-9806.022374
927.498413,3997.112087,1406.391290,-10648.727422
927.498733,3256.906145,1036.288319,-10418.898773
927.499053,1628.453072,1480.411884,-9576.193725
927.499373,592.164754,1332.370696,-10572.117872
927.499693,2294.638420,518.144159,-10342.289223
927.500013,2812.782580,-888.247130,-10342.289223
927.500333,1702.473667,-2072.576638,-9959.241474
927.500653,296.082377,-2146.597232,-10035.851024
927.500973,2960.823768,-888.247130,-10572.117872
927.501293,3849.070898,1850.514855,-10112.460574
927.501613,1998.556043,5699.585753,-11951.089769
927.501933,-518.144159,5847.626942,-11031.775171
927.502253,-592.164754,2516.700203,-10495.508323
927.502573,-222.061783,-1924.535449,-10112.460574
927.502893,1110.308913,-3108.864956,-9806.022374
927.503213,-1258.350101,-3034.844362,-10648.727422
927.503534,-2368.659014,-1554.432478,-9652.803275
927.503854,-3478.967927,222.061783,-9652.803275
927.504174,1480.411884,3108.864956,-10265.679673
927.504494,814.226536,2886.803174,-9193.145976
927.504814,-1332.370696,1110.308913,-10801.946522
927.505134,-888.247130,-592.164754,-9729.412825
927.505454,-1406.391290,-1998.556043,-9882.631924
927.505774,2368.659014,-666.185348,-10878.556072
927.506094,888.247130,0.000000,-9499.584175
927.506414,-2442.679609,-444.123565,-9806.022374
927.506734,-4367.215058,888.247130,-9269.755526
927.507054,-5329.482782,1110.308913,-9806.022374
927.507374,-3034.844362,-1702.473667,-9729.412825
927.507694,-1110.308913,-666.185348,-9576.193725
927.508014,-962.267725,-1332.370696,-9806.022374
927.508334,-518.144159,-1332.370696,-9039.926876
927.508654,814.226536,0.000000,-9499.584175
927.508974,296.082377,222.061783,-10342.289223
927.509294,1406.391290,148.041188,-9499.584175
927.509615,1184.329507,518.144159,-10572.117872
927.509935,1110.308913,148.041188,-9576.193725
927.510255,2072.576638,1184.329507,-9729.412825
927.510575,1036.288319,1554.432478,-10418.898773
927.510895,2664.741391,1406.391290,-10725.336972
927.511215,74.020594,740.205942,-10342.289223
927.511535,0.000000,888.247130,-10648.727422
927.511855,2442.679609,2368.659014,-10112.460574
927.512175,3404.947333,1850.514855,-11261.603821
927.512495,2590.720797,74.020594,-10725.336972
927.512815,1036.288319,-222.061783,-10572.117872
927.513135,1184.329507,-518.144159,-10801.946522
927.513455,3330.926739,-814.226536,-10265.679673
927.513775,3627.009116,1554.432478,-10342.289223
927.514095,2220.617826,3627.009116,-11031.775171
927.514415,444.123565,2294.638420,-11644.651570
927.514735,2294.638420,1332.370696,-10035.851024
927.515055,3256.906145,-370.102971,-10189.070123
927.515375,2368.659014,-1628.453072,-9806.022374
927.515695,592.164754,-2146.597232,-9269.755526
927.516016,74.020594,-1110.308913,-10955.165621
927.516336,1924.535449,-370.102971,-8810.098227
927.516656,2590.720797,444.123565,-10112.460574
927.516976,1332.370696,222.061783,-8733.488677
927.517296,2442.679609,-740.205942,-9652.803275
927.517616,2220.617826,666.185348,-9193.145976
927.517936,592.164754,962.267725,-9806.022374
927.518256,0.000000,222.061783,-8810.098227
927.518576,888.247130,-296.082377,-10112.460574
927.518896,1850.514855,-1332.370696,-9729.412825
927.519216,-370.102971,-962.267725,-9806.022374
927.519536,-1702.473667,-444.123565,-9652.803275
927.519856,-2664.741391,1406.391290,-9882.631924
927.520176,-2294.638420,1628.453072,-10955.165621
927.520496,-444.123565,1480.411884,-10495.508323
927.520816,-814.226536,444.123565,-10955.165621
927.521136,-1628.453072,1036.288319,-10112.460574
927.521456,0.000000,1110.308913,-11031.775171
927.521776,-370.102971,1924.535449,-10801.946522
927.522097,-1332.370696,1258.350101,-10955.165621
927.522417,-1702.473667,814.226536,-10801.946522
927.522737,-592.164754,518.144159,-10418.898773
927.523057,-222.061783,-962.267725,-11414.822920
927.523377,-1036.288319,-444.123565,-10572.117872
927.523697,-1702.473667,592.164754,-10189.070123
927.524017,-2516.700203,1406.391290,-10801.946522
927.524337,-1776.494261,814.226536,-9193.145976
927.524657,-2368.659014,592.164754,-9346.365076
927.524977,592.164754,-592.164754,-10189.070123
927.525297,3034.844362,0.000000,-9652.803275
927.525617,2368.659014,-148.041188,-9806.022374
927.525937,1258.350101,1110.308913,-8580.269578
927.526257,1628.453072,1258.350101,-9806.022374
927.526577,296.082377,444.123565,-10035.851024
927.526897,-1258.350101,-592.164754,-8963.317327
927.527217,-2442.679609,-888.247130,-8963.317327
927.527537,74.020594,-962.267725,-9499.584175
927.527857,1924.535449,-1110.308913,-9959.241474
927.528178,1480.411884,-888.247130,-9039.926876
927.528498,2442.679609,1036.288319,-10112.460574
927.528818,1998.556043,814.226536,-9729.412825
927.529138,4071.132681,444.123565,-10725.336972
927.529458,3256.906145,888.247130,-9806.022374
927.529778,2960.823768,1332.370696,-10342.289223
927.530098,1702.473667,1110.308913,-9729.412825
927.530418,1998.556043,1998.556043,-11338.213370
927.530738,814.226536,-888.247130,-10418.898773
927.531058,1776.494261,-2886.803174,-10265.679673
927.531378,2294.638420,-2368.659014,-9806.022374
927.531698,1776.494261,-1554.432478,-10418.898773
927.532018,740.205942,888.247130,-10955.165621
927.532338,-444.123565,1924.535449,-10418.898773
927.532657,1554.432478,1702.473667,-11108.384721
927.532977,2072.576638,1184.329507,-10572.117872
927.533297,2442.679609,-1110.308913,-10495.508323
927.533617,1776.494261,370.102971,-10342.289223
927.533937,-148.041188,74.020594,-10265.679673
927.534257,518.144159,0.000000,-10878.556072
927.534577,1036.288319,666.185348,-10648.727422
927.534897,0.000000,0.000000,-10418.898773
927.535217,-2072.576638,-666.185348,-9422.974625
927.535537,-1406.391290,888.247130,-10189.070123
927.535857,370.102971,1850.514855,-9806.022374
927.536176,1850.514855,1110.308913,-10112.460574
927.536496,1406.391290,222.061783,-9806.022374
927.536816,0.000000,-1480.411884,-9576.193725
927.537136,-740.205942,-444.123565,-9422.974625
927.537456,-1702.473667,148.041188,-9576.193725
927.537776,-888.247130,962.267725,-9499.584175
927.538096,-1924.535449,1184.329507,-10265.679673
927.538416,-4219.173869,370.102971,-9499.584175
927.538736,-4367.215058,148.041188,-9806.022374
927.539056,-2442.679609,-1036.288319,-9806.022374
927.539376,0.000000,-1184.329507,-9652.803275
927.539695,962.267725,-222.061783,-10342.289223
927.540015,148.041188,222.061783,-9729.412825
927.540335,-296.082377,1776.494261,-9422.974625
927.540655,-888.247130,740.205942,-9806.022374
927.540975,222.061783,1110.308913,-9959.241474
927.541295,148.041188,1258.350101,-10265.679673
927.541615,0.000000,296.082377,-10265.679673
927.541935,1702.473667,-1036.288319,-9499.584175
927.542255,296.082377,444.123565,-10342.289223
927.542575,1110.308913,666.185348,-9959.241474
927.542895,0.000000,814.226536,-10572.117872
927.543214,-3478.967927,444.123565,-9193.145976
927.543534,-888.247130,1258.350101,-9729.412825
927.543854,740.205942,1110.308913,-10418.898773
927.544174,3552.988522,1258.350101,-10495.508323
927.544494,4589.276840,888.247130,-10495.508323
927.544814,4737.318029,814.226536,-10418.898773
927.545134,3775.050304,0.000000,-10035.851024
927.545454,2368.659014,296.082377,-10418.898773
927.545774,2368.659014,1776.494261,-10189.070123
927.546094,2960.823768,1332.370696,-10035.851024
927.546413,2738.761985,1850.514855,-10265.679673
927.546733,962.267725,1554.432478,-10112.460574
927.547053,1184.329507,1184.329507,-10495.508323
927.547373,3108.864956,1110.308913,-10112.460574
927.547693,3701.029710,-222.061783,-10418.898773
927.548013,2442.679609,74.020594,-10265.679673
927.548333,-148.041188,0.000000,-9422.974625
927.548653,222.061783,-222.061783,-9882.631924
927.548973,2220.617826,962.267725,-9729.412825
927.549293,1924.535449,-222.061783,-9806.022374
927.549613,1110.308913,-1924.535449,-8733.488677
927.549932,1184.329507,-1628.453072,-9576.193725
927.550252,1036.288319,518.144159,-10265.679673
927.550572,1850.514855,1332.370696,-10035.851024
927.550892,1702.473667,1110.308913,-10572.117872
927.551212,814.226536,1480.411884,-10342.289223
927.551532,-1628.453072,0.000000,-9422.974625
927.551852,-1924.535449,-370.102971,-9882.631924
927.552172,-1776.494261,-2368.659014,-9959.241474
927.552492,-2220.617826,-814.226536,-9806.022374
927.552812,-1036.288319,-814.226536,-10418.898773
927.553132,-296.082377,74.020594,-9882.631924
927.553451,-814.226536,296.082377,-10342.289223
927.553771,-1184.329507,814.226536,-10418.898773
927.554091,-2368.659014,296.082377,-10418.898773
927.554411,-3034.844362,-1554.432478,-10035.851024
927.554731,-1924.535449,-1110.308913,-9652.803275
927.555051,-2220.617826,-1406.391290,-10342.289223
927.555371,-740.205942,0.000000,-10418.898773
927.555691,-1406.391290,666.185348,-10112.460574
927.556011,-666.185348,1036.288319,-10648.727422
927.556331,0.000000,1702.473667,-10418.898773
927.556650,1702.473667,148.041188,-10878.556072
927.556970,962.267725,0.000000,-10648.727422
927.557290,-2886.803174,-592.164754,-9806.022374
927.557610,-3478.967927,-1110.308913,-9652.803275
927.557930,370.102971,0.000000,-9729.412825
927.558250,2146.597232,222.061783,-10648.727422
927.558570,2442.679609,592.164754,-8886.707777
927.558890,1628.453072,-962.267725,-9729.412825
927.559210,2220.617826,-518.144159,-9729.412825
927.559530,2368.659014,-296.082377,-9499.584175
927.559850,1628.453072,666.185348,-9806.022374
927.560169,1776.494261,1036.288319,-9576.193725
927.560489,1480.411884,0.000000,-9499.584175
927.560809,1850.514855,-592.164754,-9959.241474
927.561129,2368.659014,-1702.473667,-10189.070123
927.561449,1924.535449,-1628.453072,-9576.193725
927.561769,1554.432478,0.000000,-10265.679673
927.562089,1036.288319,-222.061783,-10035.851024
927.562409,2220.617826,1776.494261,-10112.460574
927.562729,3404.947333,1924.535449,-10418.898773
927.563049,4219.173869,2368.659014,-10955.165621
927.563369,2960.823768,1184.329507,-10189.070123
927.563688,1110.308913,222.061783,-10725.336972
927.564008,1702.473667,-814.226536,-9959.241474
927.564328,4145.153275,1036.288319,-10418.898773
927.564648,3034.844362,444.123565,-10878.556072
927.564968,592.164754,962.267725,-10112.460574
927.565288,-2812.782580,740.205942,-10112.460574
927.565608,-1776.494261,888.247130,-10189.070123
927.565928,-518.144159,74.020594,-10035.851024
927.566248,1998.556043,1110.308913,-10572.117872
927.566568,1850.514855,1406.391290,-10035.851024
927.566887,1184.329507,74.020594,-10035.851024
927.567207,2368.659014,962.267725,-10955.165621
927.567527,1184.329507,0.000000,-9806.022374
927.567847,814.226536,740.205942,-10112.460574
927.568167,-1406.391290,444.123565,-9576.193725
927.568487,-2886.803174,74.020594,-9806.022374
927.568807,-4145.153275,-888.247130,-9806.022374
927.569127,-3775.050304,-962.267725,-9499.584175
927.569447,-2072.576638,-1110.308913,-9806.022374
927.569767,-1184.329507,-666.185348,-9576.193725
