#time,accel_x,accel_y,accel_z
822.551253,666.185348,3256.906145,-10801.946522
822.551573,-1036.288319,1628.453072,-10648.727422
822.551892,0.000000,-814.226536,-10265.679673
822.552212,592.164754,-1406.391290,-12104.308868
822.552532,-592.164754,-2368.659014,-9882.631924
822.552852,-1924.535449,-962.267725,-9422.974625
822.553172,-740.205942,592.164754,-10572.117872
822.553492,814.226536,1480.411884,-10418.898773
822.553812,-592.164754,1850.514855,-11338.213370
822.554132,-3034.844362,592.164754,-9882.631924
822.554452,-1850.514855,-740.205942,-10265.679673
822.554772,0.000000,-1406.391290,-9959.241474
822.555091,1258.350101,-2368.659014,-9499.584175
822.555411,296.082377,-592.164754,-9652.803275
822.555731,370.102971,74.020594,-10112.460574
822.556051,1406.391290,1184.329507,-10189.070123
822.556371,148.041188,1258.350101,-10265.679673
822.556691,-1406.391290,444.123565,-9806.022374
822.557011,-148.041188,-888.247130,-9806.022374
822.557331,1258.350101,-1776.494261,-9652.803275
822.557651,370.102971,-1480.411884,-9806.022374
822.557971,0.000000,-592.164754,-9269.755526
822.558290,370.102971,148.041188,-10035.851024
822.558610,1406.391290,1332.370696,-10572.117872
822.558930,1554.432478,1850.514855,-10189.070123
822.559250,0.000000,1258.350101,-9882.631924
822.559570,1480.411884,740.205942,-10112.460574
822.559890,2738.761985,0.000000,-10495.508323
822.560210,2294.638420,-1332.370696,-9882.631924
822.560530,1036.288319,-1258.350101,-9652.803275
822.560850,1702.473667,-1554.432478,-9806.022374
822.561169,4219.173869,-296.082377,-10495.508323
822.561489,3552.988522,814.226536,-10495.508323
822.561809,222.061783,1776.494261,-10572.117872
822.562129,-1110.308913,1776.494261,-9806.022374
822.562449,962.267725,1184.329507,-10648.727422
822.562769,1480.411884,592.164754,-10572.117872
822.563089,814.226536,-518.144159,-10112.460574
822.563409,370.102971,-814.226536,-9806.022374
822.563729,2442.679609,-444.123565,-10418.898773
822.564049,2516.700203,222.061783,-10725.336972
822.564368,0.000000,740.205942,-9959.241474
822.564688,-1332.370696,1036.288319,-9959.241474
822.565008,148.041188,0.000000,-9959.241474
822.565328,148.041188,666.185348,-9882.631924
822.565648,-888.247130,592.164754,-9882.631924
822.565968,-962.267725,222.061783,-9499.584175
822.566288,296.082377,370.102971,-10035.851024
822.566608,1258.350101,444.123565,-10189.070123
822.566928,-222.061783,74.020594,-9576.193725
822.567248,-1184.329507,0.000000,-9576.193725
822.567567,74.020594,0.000000,-9806.022374
822.567887,444.123565,666.185348,-10342.289223
822.568207,-1332.370696,-222.061783,-9806.022374
822.568527,-2516.700203,-888.247130,-9116.536426
822.568847,-666.185348,-1110.308913,-10342.289223
822.569167,1184.329507,0.000000,-10648.727422
822.569487,74.020594,518.144159,-10725.336972
822.569807,-1554.432478,1554.432478,-10648.727422
822.570127,-1184.329507,1406.391290,-10572.117872
822.570447,666.185348,2442.679609,-11184.994271
822.570766,666.185348,2368.659014,-10265.679673
822.571086,-370.102971,2220.617826,-10035.851024
822.571406,592.164754,962.267725,-10572.117872
822.571726,2146.597232,814.226536,-10495.508323
822.572046,2294.638420,-592.164754,-10112.460574
822.572366,518.144159,-666.185348,-9652.803275
822.572686,-222.061783,-222.061783,-9959.241474
822.573006,740.205942,1332.370696,-10112.460574
822.573326,370.102971,2294.638420,-10189.070123
822.573646,0.000000,1998.556043,-8963.317327
822.573965,518.144159,1036.288319,-9576.193725
822.574285,2146.597232,74.020594,-9959.241474
822.574605,2368.659014,-1184.329507,-9499.584175
822.574925,666.185348,-1998.556043,-8273.831378
822.575245,1480.411884,-1850.514855,-9269.755526
822.575565,3034.844362,-444.123565,-9652.803275
822.575885,2812.782580,888.247130,-9882.631924
822.576205,296.082377,2220.617826,-9422.974625
822.576525,-296.082377,2590.720797,-9806.022374
822.576845,1184.329507,2886.803174,-10725.336972
822.577164,2294.638420,962.267725,-10342.289223
822.577484,2072.576638,-740.205942,-9652.803275
822.577804,1258.350101,-1554.432478,-9806.022374
822.578124,1036.288319,-1406.391290,-10189.070123
822.578444,518.144159,518.144159,-10112.460574
822.578764,-148.041188,1332.370696,-10189.070123
822.579084,74.020594,2072.576638,-10035.851024
822.579404,592.164754,2516.700203,-11184.994271
822.579724,962.267725,1702.473667,-11108.384721
822.580044,-888.247130,1332.370696,-10725.336972
822.580363,-1554.432478,74.020594,-10495.508323
822.580683,888.247130,-148.041188,-10112.460574
822.581003,592.164754,-1110.308913,-10342.289223
822.581323,-814.226536,-666.185348,-10035.851024
822.581643,-1258.350101,148.041188,-10035.851024
822.581963,518.144159,1406.391290,-11108.384721
822.582283,1554.432478,2220.617826,-10955.165621
822.582603,74.020594,1406.391290,-10418.898773
822.582923,-962.267725,-592.164754,-9806.022374
822.583243,-148.041188,-1702.473667,-9806.022374
822.583562,1110.308913,-2220.617826,-8733.488677
822.583882,-222.061783,-1480.411884,-9422.974625
822.584202,-814.226536,-296.082377,-9422.974625
822.584522,666.185348,1258.350101,-10112.460574
822.584842,2146.597232,2220.617826,-10418.898773
822.585162,888.247130,888.247130,-9959.241474
822.585482,-962.267725,-518.144159,-9346.365076
822.585802,-592.164754,-1554.432478,-9576.193725
822.586122,740.205942,-1258.350101,-9882.631924
822.586442,888.247130,-518.144159,-10725.336972
822.586761,-518.144159,888.247130,-9959.241474
822.587081,-1110.308913,1924.535449,-10495.508323
822.587401,-370.102971,2590.720797,-10878.556072
822.587721,-592.164754,2146.597232,-10342.289223
822.588041,-1480.411884,1480.411884,-10265.679673
822.588361,148.041188,592.164754,-10495.508323
822.588681,1554.432478,-148.041188,-10572.117872
822.589001,2294.638420,-740.205942,-10418.898773
822.589321,1258.350101,-296.082377,-9729.412825
822.589641,-148.041188,296.082377,-9806.022374
822.589960,666.185348,888.247130,-10955.165621
822.590280,888.247130,1480.411884,-10495.508323
822.590600,444.123565,1332.370696,-10189.070123
822.590920,1110.308913,592.164754,-10035.851024
822.591240,2664.741391,-1184.329507,-10342.289223
822.591560,2738.761985,-1480.411884,-10035.851024
822.591880,814.226536,-888.247130,-9729.412825
822.592200,740.205942,0.000000,-9422.974625
822.592520,1258.350101,888.247130,-10265.679673
822.592840,1850.514855,592.164754,-9882.631924
822.593159,148.041188,-296.082377,-9499.584175
822.593479,-962.267725,0.000000,-9193.145976
822.593799,666.185348,148.041188,-9806.022374
822.594119,1480.411884,148.041188,-9652.803275
822.594439,296.082377,370.102971,-9806.022374
822.594759,-666.185348,74.020594,-9269.755526
822.595079,148.041188,222.061783,-9806.022374
822.595399,148.041188,-148.041188,-9729.412825
822.595719,0.000000,-370.102971,-9806.022374
822.596038,-740.205942,-740.205942,-9806.022374
822.596358,1628.453072,-296.082377,-10878.556072
822.596678,2294.638420,-296.082377,-9959.241474
822.596998,1184.329507,0.000000,-10342.289223
822.597318,-222.061783,962.267725,-10112.460574
822.597638,0.000000,1332.370696,-10955.165621
822.597958,1406.391290,2294.638420,-11261.603821
822.598278,444.123565,444.123565,-10495.508323
822.598598,-296.082377,-1110.308913,-10495.508323
822.598918,296.082377,-2590.720797,-10725.336972
822.599237,1258.350101,-1850.514855,-10265.679673
822.599557,740.205942,-592.164754,-10725.336972
822.599877,-370.102971,592.164754,-9806.022374
822.600197,0.000000,2368.659014,-10955.165621
822.600517,962.267725,3182.885551,-10725.336972
822.600837,296.082377,1480.411884,-10801.946522
822.601157,-296.082377,-370.102971,-10035.851024
822.601477,-296.082377,-1998.556043,-10265.679673
822.601797,1036.288319,-2664.741391,-9959.241474
822.602117,1998.556043,-1258.350101,-10648.727422
822.602436,1036.288319,-666.185348,-9882.631924
822.602756,814.226536,592.164754,-10265.679673
822.603076,814.226536,1184.329507,-10035.851024
822.603396,814.226536,1332.370696,-10342.289223
822.603716,296.082377,814.226536,-9806.022374
822.604036,592.164754,-444.123565,-9652.803275
822.604356,740.205942,-666.185348,-9806.022374
822.604676,740.205942,-1998.556043,-9806.022374
822.604996,-1406.391290,-2220.617826,-9346.365076
822.605316,-296.082377,-1776.494261,-9346.365076
822.605635,1480.411884,0.000000,-10035.851024
822.605955,1258.350101,1258.350101,-10189.070123
822.606275,0.000000,1036.288319,-9882.631924
822.606595,-2072.576638,444.123565,-10342.289223
822.606915,-444.123565,-592.164754,-10112.460574
822.607235,370.102971,-814.226536,-10418.898773
822.607555,0.000000,-740.205942,-10189.070123
822.607875,-148.041188,1110.308913,-10112.460574
822.608195,1184.329507,2368.659014,-11108.384721
822.608515,1998.556043,2960.823768,-10878.556072
822.608834,296.082377,2072.576638,-10418.898773
822.609154,-962.267725,444.123565,-8963.317327
822.609474,1332.370696,-74.020594,-10342.289223
822.609794,1850.514855,74.020594,-10342.289223
822.610114,814.226536,666.185348,-10035.851024
822.610434,-296.082377,1776.494261,-10112.460574
822.610754,0.000000,2368.659014,-10342.289223
822.611074,592.164754,2442.679609,-10648.727422
822.611394,74.020594,2072.576638,-10189.070123
822.611714,-592.164754,1332.370696,-9729.412825
822.612033,1110.308913,1110.308913,-11261.603821
822.612353,3034.844362,962.267725,-10265.679673
822.612673,1850.514855,222.061783,-9959.241474
822.612993,74.020594,222.061783,-9193.145976
822.613313,-370.102971,296.082377,-8963.317327
822.613633,740.205942,370.102971,-9882.631924
822.613953,1924.535449,518.144159,-9652.803275
822.614273,592.164754,-518.144159,-9499.584175
822.614593,222.061783,-888.247130,-9269.755526
822.614913,1110.308913,370.102971,-9269.755526
822.615232,444.123565,666.185348,-9729.412825
822.615552,444.123565,1406.391290,-9576.193725
822.615872,0.000000,962.267725,-10112.460574
822.616192,222.061783,592.164754,-10342.289223
822.616512,-296.082377,-296.082377,-9882.631924
822.616832,-1998.556043,-296.082377,-10265.679673
822.617152,-1406.391290,296.082377,-10189.070123
822.617472,-370.102971,1184.329507,-10342.289223
822.617792,222.061783,2368.659014,-10648.727422
822.618112,-370.102971,2072.576638,-10112.460574
822.618431,-370.102971,962.267725,-10342.289223
822.618751,1628.453072,666.185348,-11108.384721
822.619071,1702.473667,-148.041188,-10801.946522
822.619391,-444.123565,-222.061783,-10035.851024
822.619711,-814.226536,-592.164754,-10112.460574
822.620031,296.082377,518.144159,-10035.851024
822.620351,74.020594,1628.453072,-10342.289223
822.620671,-74.020594,1628.453072,-9882.631924
822.620991,1184.329507,1036.288319,-10342.289223
822.621311,2294.638420,-148.041188,-10418.898773
822.621630,2294.638420,-444.123565,-10265.679673
822.621950,148.041188,-1258.350101,-10878.556072
822.622270,-1110.308913,-1628.453072,-9422.974625
822.622590,518.144159,-1184.329507,-9806.022374
822.622910,2442.679609,-518.144159,-10112.460574
822.623230,962.267725,-518.144159,-9652.803275
822.623550,1332.370696,666.185348,-10112.460574
822.623870,2590.720797,1184.329507,-10572.117872
822.624190,2072.576638,1850.514855,-10418.898773
822.624510,740.205942,2368.659014,-10418.898773
822.624829,-1406.391290,1110.308913,-9576.193725
822.625149,592.164754,-1406.391290,-10035.851024
822.625469,1628.453072,-1184.329507,-10035.851024
822.625789,1850.514855,-888.247130,-10189.070123
822.626109,888.247130,740.205942,-10801.946522
822.626429,1406.391290,1480.411884,-10572.117872
822.626749,1036.288319,1628.453072,-10648.727422
822.627069,-518.144159,592.164754,-10265.679673
822.627389,-1036.288319,0.000000,-9422.974625
822.627709,74.020594,-1406.391290,-11338.213370
822.628028,2368.659014,-888.247130,-10189.070123
822.628348,1406.391290,-592.164754,-10572.117872
822.628668,370.102971,0.000000,-10342.289223
822.628988,962.267725,222.061783,-10801.946522
822.629308,888.247130,1184.329507,-10955.165621
822.629628,-740.205942,1924.535449,-10418.898773
822.629948,-2294.638420,1332.370696,-10495.508323
822.630268,-1480.411884,-148.041188,-10418.898773
822.630588,370.102971,-2368.659014,-9959.241474
822.630907,-148.041188,-1702.473667,-9806.022374
822.631227,-962.267725,-1036.288319,-9499.584175
822.631547,296.082377,222.061783,-9806.022374
822.631867,1628.453072,1628.453072,-10495.508323
822.632187,1332.370696,1776.494261,-10112.460574
822.632507,-740.205942,74.020594,-9576.193725
822.632827,-592.164754,-888.247130,-9499.584175
822.633147,444.123565,-888.247130,-9729.412825
822.633467,1924.535449,-1480.411884,-9806.022374
822.633787,1924.535449,-1258.350101,-9422.974625
822.634106,1480.411884,-1258.350101,-9652.803275
822.634426,1628.453072,-222.061783,-10189.070123
822.634746,666.185348,1110.308913,-8886.707777
822.635066,-1776.494261,1406.391290,-10189.070123
822.635386,-1998.556043,1628.453072,-9499.584175
822.635706,0.000000,740.205942,-10572.117872
822.636026,2146.597232,-444.123565,-9882.631924
822.636346,1776.494261,-1554.432478,-9806.022374
822.636666,1702.473667,-1406.391290,-9882.631924
822.636986,2072.576638,666.185348,-10418.898773
822.637305,1628.453072,2590.720797,-10801.946522
822.637625,740.205942,4071.132681,-11721.261119
822.637945,-296.082377,2664.741391,-10725.336972
822.638265,666.185348,888.247130,-10648.727422
822.638585,1702.473667,-444.123565,-10495.508323
822.638905,1258.350101,-740.205942,-9729.412825
822.639225,1184.329507,-444.123565,-10112.460574
822.639545,1258.350101,1554.432478,-10801.946522
822.639865,592.164754,3108.864956,-10878.556072
822.640185,-1332.370696,3923.091493,-10342.289223
822.640504,-2442.679609,2442.679609,-9422.974625
822.640824,-370.102971,-296.082377,-9959.241474
822.641144,2368.659014,-1036.288319,-9729.412825
822.641464,1850.514855,-1702.473667,-9576.193725
822.641784,444.123565,-666.185348,-9422.974625
822.642104,444.123565,370.102971,-9959.241474
822.642424,666.185348,1850.514855,-10878.556072
822.642744,814.226536,1554.432478,-9806.022374
822.643064,444.123565,1924.535449,-9499.584175
822.643384,1036.288319,518.144159,-9959.241474
822.643704,222.061783,-370.102971,-9652.803275
822.644024,0.000000,-1036.288319,-9652.803275
822.644344,-666.185348,-1036.288319,-9576.193725
822.644664,444.123565,-740.205942,-9576.193725
822.644984,888.247130,518.144159,-10189.070123
822.645304,-740.205942,370.102971,-9729.412825
822.645624,-2442.679609,1110.308913,-9806.022374
822.645944,-1110.308913,444.123565,-10189.070123
822.646264,592.164754,666.185348,-10035.851024
822.646584,148.041188,148.041188,-10265.679673
822.646904,-592.164754,666.185348,-10035.851024
822.647224,444.123565,222.061783,-10265.679673
822.647544,2146.597232,888.247130,-12257.527968
822.647864,2220.617826,962.267725,-10572.117872
822.648185,148.041188,222.061783,-10189.070123
822.648505,0.000000,518.144159,-10648.727422
822.648825,962.267725,370.102971,-10572.117872
822.649145,888.247130,740.205942,-11108.384721
822.649465,148.041188,592.164754,-9959.241474
822.649785,296.082377,-148.041188,-10035.851024
822.650105,2368.659014,-666.185348,-10572.117872
822.650425,2294.638420,-222.061783,-9576.193725
822.650745,-518.144159,-1406.391290,-9806.022374
822.651065,-1184.329507,-962.267725,-9806.022374
822.651385,1110.308913,-222.061783,-9882.631924
822.651705,2146.597232,-222.061783,-10725.336972
822.652025,444.123565,0.000000,-9499.584175
822.652345,148.041188,-148.041188,-9422.974625
822.652665,2812.782580,-222.061783,-10112.460574
822.652985,3997.112087,-444.123565,-10495.508323
822.653305,2146.597232,-814.226536,-10342.289223
822.653625,-1406.391290,-1110.308913,-9806.022374
822.653945,-592.164754,-1110.308913,-9806.022374
822.654265,444.123565,-666.185348,-9806.022374
822.654585,1406.391290,518.144159,-9806.022374
822.654905,962.267725,1998.556043,-10112.460574
822.655225,1924.535449,1480.411884,-10648.727422
822.655545,740.205942,814.226536,-11031.775171
822.655865,-666.185348,74.020594,-10342.289223
822.656185,-1258.350101,-1924.535449,-9652.803275
822.656505,592.164754,-2146.597232,-10265.679673
822.656825,2368.659014,-1258.350101,-10189.070123
822.657145,666.185348,296.082377,-10648.727422
822.657465,-888.247130,1998.556043,-9269.755526
822.657785,-814.226536,1924.535449,-10495.508323
822.658105,148.041188,2368.659014,-10878.556072
822.658425,-148.041188,962.267725,-10189.070123
822.658745,-1184.329507,-740.205942,-9652.803275
822.659066,0.000000,-2220.617826,-9346.365076
822.659386,1332.370696,-2220.617826,-10035.851024
822.659706,-1036.288319,-1628.453072,-9959.241474
822.660026,-3330.926739,148.041188,-9422.974625
822.660346,-2072.576638,1258.350101,-9499.584175
822.660666,1332.370696,1554.432478,-10418.898773
822.660986,2516.700203,2368.659014,-10572.117872
822.661306,74.020594,666.185348,-9959.241474
822.661626,814.226536,-1628.453072,-9729.412825
822.661946,2960.823768,-1332.370696,-9576.193725
822.662266,2072.576638,-814.226536,-9806.022374
822.662586,370.102971,666.185348,-9959.241474
822.662906,74.020594,1628.453072,-10035.851024
822.663226,2146.597232,1480.411884,-10189.070123
822.663546,1036.288319,2516.700203,-10189.070123
822.663866,0.000000,2368.659014,-10189.070123
822.664186,-370.102971,1036.288319,-10265.679673
822.664506,1332.370696,-148.041188,-9959.241474
822.664826,1628.453072,-1258.350101,-9806.022374
822.665146,-444.123565,-444.123565,-9806.022374
822.665466,-888.247130,74.020594,-9806.022374
822.665786,1258.350101,1332.370696,-10572.117872
822.666106,3034.844362,2960.823768,-10112.460574
822.666426,2072.576638,2072.576638,-10342.289223
822.666746,1628.453072,1628.453072,-10035.851024
822.667066,1776.494261,0.000000,-9959.241474
822.667386,888.247130,-296.082377,-10035.851024
822.667706,666.185348,-962.267725,-9959.241474
822.668026,222.061783,-296.082377,-9729.412825
822.668346,814.226536,370.102971,-10342.289223
822.668666,518.144159,1406.391290,-10342.289223
822.668986,-296.082377,2886.803174,-9882.631924
822.669306,-1036.288319,1924.535449,-9806.022374
822.669626,0.000000,518.144159,-10112.460574
822.669946,962.267725,-444.123565,-9806.022374
822.670267,444.123565,-1184.329507,-10035.851024
822.670587,0.000000,-592.164754,-9729.412825
822.670907,666.185348,370.102971,-10112.460574
822.671227,0.000000,1184.329507,-9806.022374
822.671547,-1332.370696,1406.391290,-9806.022374
822.671867,-2516.700203,962.267725,-9959.241474
822.672187,-1480.411884,0.000000,-9882.631924
822.672507,518.144159,0.000000,-10035.851024
822.672827,222.061783,814.226536,-9806.022374
822.673147,0.000000,1702.473667,-9882.631924
822.673467,296.082377,1036.288319,-10495.508323
822.673787,1258.350101,444.123565,-10418.898773
822.674107,0.000000,-370.102971,-9882.631924
822.674427,-1406.391290,-962.267725,-9499.584175
822.674747,-962.267725,-666.185348,-9806.022374
822.675067,740.205942,74.020594,-9882.631924
822.675387,74.020594,1406.391290,-10495.508323
822.675707,-1184.329507,1406.391290,-9806.022374
822.676027,-296.082377,1184.329507,-10265.679673
822.676347,2146.597232,666.185348,-10495.508323
822.676667,1702.473667,-370.102971,-10189.070123
822.676987,0.000000,-740.205942,-10112.460574
822.677307,370.102971,-1184.329507,-10035.851024
822.677627,2516.700203,-222.061783,-9959.241474
822.677947,3478.967927,740.205942,-10648.727422
822.678267,1628.453072,1628.453072,-10418.898773
822.678587,1258.350101,2294.638420,-10572.117872
822.678907,2590.720797,2146.597232,-10572.117872
822.679227,2220.617826,1406.391290,-10418.898773
822.679547,296.082377,-370.102971,-9959.241474
822.679867,-592.164754,-1628.453072,-9959.241474
822.680187,0.000000,-1998.556043,-10035.851024
822.680507,592.164754,-666.185348,-10418.898773
822.680827,740.205942,296.082377,-9882.631924
822.681148,1184.329507,1184.329507,-10189.070123
822.681468,2442.679609,1480.411884,-10801.946522
822.681788,1554.432478,888.247130,-11338.213370
822.682108,-148.041188,518.144159,-9499.584175
822.682428,-444.123565,-592.164754,-9806.022374
822.682748,1702.473667,-1554.432478,-9882.631924
822.683068,2516.700203,-1554.432478,-10495.508323
822.683388,444.123565,-1036.288319,-10112.460574
822.683708,-1110.308913,-296.082377,-9499.584175
822.684028,222.061783,888.247130,-10189.070123
822.684348,1406.391290,1628.453072,-10572.117872
822.684668,222.061783,962.267725,-9959.241474
822.684988,-1554.432478,-1110.308913,-9652.803275
822.685308,-962.267725,-3108.864956,-9652.803275
822.685628,444.123565,-3404.947333,-9729.412825
822.685948,592.164754,-1480.411884,-9729.412825
822.686268,-444.123565,592.164754,-9422.974625
822.686588,814.226536,1776.494261,-10342.289223
822.686908,2442.679609,2368.659014,-10801.946522
822.687228,1036.288319,1628.453072,-10495.508323
822.687548,-2220.617826,444.123565,-9193.145976
822.687868,-2442.679609,-222.061783,-9882.631924
822.688188,296.082377,-370.102971,-10495.508323
822.688508,888.247130,148.041188,-9959.241474
822.688828,0.000000,592.164754,-10112.460574
822.689148,740.205942,888.247130,-10265.679673
822.689468,1554.432478,1480.411884,-10801.946522
822.689788,1850.514855,2442.679609,-10572.117872
822.690108,-222.061783,2294.638420,-10035.851024
822.690428,-666.185348,148.041188,-10342.289223
822.690748,1406.391290,-1850.514855,-10342.289223
822.691068,962.267725,-2146.597232,-10342.289223
822.691388,-1184.329507,-1406.391290,-9882.631924
822.691708,-1110.308913,888.247130,-8656.879127
822.692029,1110.308913,3034.844362,-10801.946522
822.692349,1776.494261,3775.050304,-10878.556072
822.692669,148.041188,2294.638420,-10112.460574
822.692989,-222.061783,0.000000,-9882.631924
822.693309,962.267725,-1480.411884,-10112.460574
822.693629,592.164754,-1628.453072,-10035.851024
822.693949,-1036.288319,-1036.288319,-9652.803275
822.694269,-74.020594,74.020594,-9422.974625
822.694589,1628.453072,666.185348,-9806.022374
822.694909,2664.741391,1258.350101,-10112.460574
822.695229,0.000000,1554.432478,-9959.241474
822.695549,-1554.432478,888.247130,-9652.803275
822.695869,74.020594,74.020594,-9729.412825
822.696189,1184.329507,0.000000,-9806.022374
822.696509,-444.123565,-370.102971,-9652.803275
822.696829,-1406.391290,-370.102971,-9346.365076
822.697149,444.123565,222.061783,-10342.289223
822.697469,1554.432478,1184.329507,-10265.679673
822.697789,296.082377,1480.411884,-10035.851024
822.698109,-962.267725,1628.453072,-10189.070123
822.698429,592.164754,814.226536,-10418.898773
822.698749,1628.453072,296.082377,-10572.117872
822.699069,740.205942,0.000000,-10725.336972
822.699389,-518.144159,0.000000,-9806.022374
822.699709,888.247130,296.082377,-10801.946522
822.700029,2072.576638,740.205942,-10725.336972
822.700349,74.020594,962.267725,-11797.870669
822.700669,-962.267725,148.041188,-10035.851024
822.700989,962.267725,0.000000,-10495.508323
822.701309,3627.009116,-222.061783,-10418.898773
822.701629,2812.782580,666.185348,-11108.384721
822.701949,296.082377,222.061783,-9882.631924
822.702269,0.000000,148.041188,-10265.679673
822.702589,1554.432478,740.205942,-10801.946522
822.702909,962.267725,518.144159,-10572.117872
822.703230,-1036.288319,74.020594,-9806.022374
822.703550,-518.144159,-296.082377,-9729.412825
822.703870,1702.473667,296.082377,-10035.851024
822.704190,1184.329507,962.267725,-10189.070123
822.704510,-740.205942,1036.288319,-10189.070123
822.704830,-1036.288319,444.123565,-9882.631924
822.705150,1184.329507,444.123565,-10342.289223
822.705470,1332.370696,222.061783,-10265.679673
822.705790,-518.144159,-148.041188,-9882.631924
822.706110,0.000000,-222.061783,-9806.022374
822.706430,2220.617826,-148.041188,-10112.460574
822.706750,2072.576638,222.061783,-10112.460574
822.707070,-592.164754,1258.350101,-9806.022374
822.707390,-1776.494261,1258.350101,-10189.070123
822.707710,148.041188,1110.308913,-10648.727422
822.708030,1184.329507,74.020594,-10265.679673
822.708350,-592.164754,-740.205942,-9959.241474
822.708670,-1332.370696,-2146.597232,-10112.460574
822.708990,370.102971,-2442.679609,-9882.631924
822.709310,1628.453072,-740.205942,-9959.241474
822.709630,962.267725,888.247130,-9806.022374
822.709950,-222.061783,1184.329507,-10035.851024
822.710270,962.267725,0.000000,-10572.117872
822.710590,1554.432478,296.082377,-10035.851024
822.710910,740.205942,-592.164754,-9806.022374
822.711230,370.102971,-1406.391290,-9959.241474
822.711550,2220.617826,-1554.432478,-10112.460574
822.711870,2442.679609,148.041188,-10418.898773
822.712190,370.102971,1850.514855,-10265.679673
822.712510,-1332.370696,2220.617826,-10035.851024
822.712830,-370.102971,1332.370696,-10265.679673
822.713150,962.267725,740.205942,-10112.460574
822.713470,1332.370696,-666.185348,-10035.851024
822.713790,222.061783,-1184.329507,-9652.803275
822.714111,2368.659014,-1554.432478,-10265.679673
822.714431,3404.947333,74.020594,-10112.460574
822.714751,1850.514855,1332.370696,-10112.460574
822.715071,74.020594,2072.576638,-10112.460574
822.715391,592.164754,1998.556043,-10342.289223
822.715711,1110.308913,1998.556043,-10878.556072
822.716031,1036.288319,1258.350101,-10648.727422
822.716351,-296.082377,74.020594,-10265.679673
822.716671,0.000000,-1036.288319,-10189.070123
822.716991,1110.308913,-1184.329507,-10189.070123
822.717311,740.205942,-962.267725,-10035.851024
822.717631,-222.061783,74.020594,-9806.022374
822.717951,74.020594,740.205942,-9882.631924
822.718271,814.226536,1554.432478,-10572.117872
822.718591,0.000000,1258.350101,-10265.679673
822.718911,-370.102971,74.020594,-9806.022374
822.719231,370.102971,-666.185348,-9806.022374
822.719551,2368.659014,-518.144159,-9806.022374
822.719871,2516.700203,-222.061783,-9959.241474
822.720191,1110.308913,814.226536,-9729.412825
822.720511,0.000000,592.164754,-9959.241474
822.720831,74.020594,888.247130,-10648.727422
822.721151,-962.267725,1332.370696,-10112.460574
822.721471,-2664.741391,1184.329507,-9729.412825
822.721791,-1998.556043,296.082377,-9652.803275
822.722111,518.144159,-518.144159,-9959.241474
822.722431,592.164754,-962.267725,-9959.241474
822.722751,0.000000,-666.185348,-9499.584175
822.723071,0.000000,0.000000,-9806.022374
822.723391,222.061783,1258.350101,-10495.508323
822.723711,-518.144159,2220.617826,-10189.070123
822.724031,-1850.514855,1776.494261,-9806.022374
822.724351,-1406.391290,444.123565,-9882.631924
822.724671,1332.370696,-962.267725,-11184.994271
822.724992,2146.597232,-1850.514855,-10342.289223
822.725312,1184.329507,-592.164754,-10189.070123
822.725632,518.144159,1332.370696,-10112.460574
822.725952,1554.432478,2368.659014,-11491.432470
822.726272,1628.453072,2738.761985,-11184.994271
822.726592,-1036.288319,1702.473667,-10112.460574
822.726912,-2220.617826,74.020594,-9652.803275
822.727232,666.185348,-740.205942,-9882.631924
822.727552,3627.009116,-1184.329507,-10495.508323
822.727872,2294.638420,-888.247130,-9576.193725
822.728192,-370.102971,0.000000,-9806.022374
822.728512,222.061783,518.144159,-10035.851024
822.728832,1554.432478,1998.556043,-10112.460574
822.729152,888.247130,2146.597232,-10342.289223
822.729472,0.000000,1924.535449,-10189.070123
822.729792,888.247130,148.041188,-10035.851024
822.730112,2664.741391,-1184.329507,-9806.022374
822.730432,2368.659014,-1850.514855,-9806.022374
822.730752,1406.391290,-1184.329507,-9422.974625
822.731072,1554.432478,518.144159,-10189.070123
822.731392,2516.700203,2072.576638,-10495.508323
822.731712,888.247130,2516.700203,-10265.679673
822.732032,-888.247130,2516.700203,-10112.460574
822.732352,-740.205942,740.205942,-10189.070123
822.732672,1184.329507,-370.102971,-10648.727422
822.732992,2590.720797,-1850.514855,-10572.117872
822.733312,962.267725,-1036.288319,-9806.022374
822.733632,370.102971,-148.041188,-10189.070123
822.733952,592.164754,1776.494261,-10801.946522
822.734272,370.102971,1480.411884,-10801.946522
822.734592,-2072.576638,1258.350101,-10035.851024
822.734912,-2146.597232,-222.061783,-9959.241474
822.735232,74.020594,-1924.535449,-10189.070123
822.735552,1480.411884,-1924.535449,-10112.460574
822.735872,1110.308913,-666.185348,-8963.317327
822.736193,444.123565,-148.041188,-9806.022374
822.736513,1998.556043,888.247130,-10725.336972
822.736833,1258.350101,814.226536,-10725.336972
822.737153,-666.185348,0.000000,-9729.412825
822.737473,-1184.329507,-888.247130,-9269.755526
822.737793,0.000000,-1480.411884,-9806.022374
822.738113,-296.082377,-666.185348,-10035.851024
822.738433,-1850.514855,-444.123565,-9576.193725
822.738753,-1480.411884,740.205942,-10035.851024
822.739073,666.185348,1110.308913,-10035.851024
822.739393,1110.308913,1776.494261,-10265.679673
822.739713,0.000000,0.000000,-9806.022374
822.740033,-1184.329507,-1036.288319,-9116.536426
822.740353,888.247130,-1406.391290,-9806.022374
822.740673,3552.988522,-814.226536,-9806.022374
