#time,accel_x,accel_y,accel_z
857.372292,-518.144159,0.000000,-9806.022374
857.372613,-666.185348,-1110.308913,-9806.022374
857.372933,-592.164754,-1258.350101,-9729.412825
857.373253,-444.123565,-1776.494261,-10189.070123
857.373573,296.082377,-1332.370696,-10342.289223
857.373893,1110.308913,0.000000,-10648.727422
857.374213,1184.329507,814.226536,-10878.556072
857.374533,888.247130,2072.576638,-10418.898773
857.374853,1110.308913,1776.494261,-10725.336972
857.375173,1850.514855,0.000000,-10418.898773
857.375493,2146.597232,-2072.576638,-9959.241474
857.375813,1036.288319,-1480.411884,-10418.898773
857.376133,1702.473667,-296.082377,-10725.336972
857.376453,1480.411884,740.205942,-10572.117872
857.376773,2220.617826,1702.473667,-10648.727422
857.377093,2368.659014,2516.700203,-10418.898773
857.377413,1554.432478,1480.411884,-10572.117872
857.377734,444.123565,74.020594,-10112.460574
857.378054,222.061783,-1036.288319,-9959.241474
857.378374,148.041188,-1554.432478,-9882.631924
857.378694,370.102971,-962.267725,-9499.584175
857.379014,1702.473667,148.041188,-9729.412825
857.379334,1554.432478,888.247130,-9806.022374
857.379654,1184.329507,1332.370696,-10189.070123
857.379974,1110.308913,1702.473667,-10418.898773
857.380294,148.041188,592.164754,-9806.022374
857.380614,-370.102971,-888.247130,-9576.193725
857.380934,296.082377,-1628.453072,-9346.365076
857.381254,888.247130,-2146.597232,-9422.974625
857.381574,370.102971,-2368.659014,-9652.803275
857.381894,296.082377,0.000000,-9806.022374
857.382214,1110.308913,1332.370696,-10265.679673
857.382535,592.164754,1924.535449,-10035.851024
857.382855,296.082377,962.267725,-9959.241474
857.383175,-296.082377,-740.205942,-10189.070123
857.383495,-296.082377,-1480.411884,-10342.289223
857.383815,0.000000,-1776.494261,-10572.117872
857.384135,1406.391290,-1036.288319,-10342.289223
857.384455,1628.453072,1998.556043,-10878.556072
857.384775,74.020594,2960.823768,-10801.946522
857.385095,-962.267725,3478.967927,-10725.336972
857.385415,-518.144159,1850.514855,-10189.070123
857.385735,0.000000,0.000000,-10112.460574
857.386055,74.020594,-1110.308913,-10648.727422
857.386375,444.123565,-1702.473667,-10112.460574
857.386695,148.041188,-592.164754,-10572.117872
857.387015,-370.102971,2294.638420,-9806.022374
857.387335,-370.102971,4219.173869,-10572.117872
857.387656,666.185348,4367.215058,-10725.336972
857.387976,1480.411884,2738.761985,-10725.336972
857.388296,2146.597232,444.123565,-10189.070123
857.388616,2812.782580,-2368.659014,-9652.803275
857.388936,1332.370696,-2442.679609,-9806.022374
857.389256,592.164754,-666.185348,-9806.022374
857.389576,888.247130,666.185348,-10035.851024
857.389896,1184.329507,1480.411884,-9882.631924
857.390216,148.041188,814.226536,-9959.241474
857.390536,-592.164754,1258.350101,-9882.631924
857.390856,-1554.432478,1332.370696,-10418.898773
857.391176,-666.185348,1258.350101,-10035.851024
857.391496,0.000000,518.144159,-10112.460574
857.391816,1850.514855,-1110.308913,-9652.803275
857.392136,888.247130,-2146.597232,-9959.241474
857.392456,0.000000,-2146.597232,-9422.974625
857.392777,74.020594,444.123565,-10265.679673
857.393097,-222.061783,3478.967927,-10495.508323
857.393417,74.020594,4663.297435,-10955.165621
857.393737,444.123565,4589.276840,-10572.117872
857.394057,666.185348,2886.803174,-10495.508323
857.394377,-148.041188,0.000000,-10418.898773
857.394697,-296.082377,-962.267725,-10112.460574
857.395017,1110.308913,-1702.473667,-10112.460574
857.395337,1702.473667,-888.247130,-9806.022374
857.395657,1480.411884,-444.123565,-9806.022374
857.395977,148.041188,296.082377,-9959.241474
857.396297,0.000000,1036.288319,-10035.851024
857.396617,0.000000,2664.741391,-10342.289223
857.396937,-370.102971,3330.926739,-10725.336972
857.397257,-814.226536,2368.659014,-10112.460574
857.397578,-666.185348,0.000000,-9806.022374
857.397898,814.226536,-2368.659014,-9346.365076
857.398218,1702.473667,-3404.947333,-9193.145976
857.398538,1406.391290,-3330.926739,-9729.412825
857.398858,1332.370696,-1480.411884,-9193.145976
857.399178,148.041188,444.123565,-10112.460574
857.399498,-370.102971,1924.535449,-10112.460574
857.399818,518.144159,2516.700203,-10495.508323
857.400138,1332.370696,444.123565,-9806.022374
857.400458,1036.288319,-962.267725,-10035.851024
857.400778,1776.494261,-1480.411884,-10112.460574
857.401098,1258.350101,-1702.473667,-11338.213370
857.401418,296.082377,-814.226536,-10189.070123
857.401738,-222.061783,370.102971,-9959.241474
857.402058,-370.102971,1110.308913,-9959.241474
857.402378,740.205942,888.247130,-10418.898773
857.402699,1480.411884,592.164754,-10189.070123
857.403019,1258.350101,962.267725,-10495.508323
857.403339,518.144159,-296.082377,-10112.460574
857.403659,148.041188,-888.247130,-10418.898773
857.403979,888.247130,-1924.535449,-9959.241474
857.404299,296.082377,0.000000,-10112.460574
857.404619,1628.453072,1628.453072,-11108.384721
857.404939,1850.514855,2072.576638,-10955.165621
857.405259,1110.308913,2368.659014,-10112.460574
857.405579,-222.061783,2220.617826,-10878.556072
857.405899,-444.123565,666.185348,-10035.851024
857.406219,74.020594,-2072.576638,-9729.412825
857.406539,1554.432478,-3182.885551,-9806.022374
857.406859,740.205942,-2368.659014,-9729.412825
857.407179,74.020594,-1036.288319,-10189.070123
857.407499,-518.144159,592.164754,-10035.851024
857.407819,-962.267725,2072.576638,-10035.851024
857.408139,-1776.494261,2812.782580,-9269.755526
857.408459,-296.082377,1628.453072,-9652.803275
857.408779,1110.308913,-814.226536,-9959.241474
857.409099,1332.370696,-2738.761985,-9959.241474
857.409419,1110.308913,-2886.803174,-10112.460574
857.409739,1554.432478,-1998.556043,-9882.631924
857.410059,74.020594,666.185348,-9806.022374
857.410379,-1036.288319,3404.947333,-10035.851024
857.410699,-1036.288319,3552.988522,-10342.289223
857.411019,0.000000,2072.576638,-10189.070123
857.411339,888.247130,444.123565,-10572.117872
857.411659,1406.391290,-1998.556043,-10189.070123
857.411979,0.000000,-2146.597232,-10418.898773
857.412300,-1332.370696,-592.164754,-10189.070123
857.412620,0.000000,0.000000,-9499.584175
857.412940,518.144159,1702.473667,-10418.898773
857.413260,666.185348,1998.556043,-10265.679673
857.413580,-888.247130,-222.061783,-10112.460574
857.413900,296.082377,814.226536,-9729.412825
857.414220,888.247130,296.082377,-10035.851024
857.414540,592.164754,592.164754,-10035.851024
857.414860,518.144159,666.185348,-9959.241474
857.415180,814.226536,148.041188,-10189.070123
857.415500,666.185348,-148.041188,-10189.070123
857.415820,1036.288319,-592.164754,-10495.508323
857.416140,1480.411884,0.000000,-10572.117872
857.416460,-222.061783,1110.308913,-10035.851024
857.416780,-1406.391290,3256.906145,-10189.070123
857.417100,0.000000,1998.556043,-9959.241474
857.417420,444.123565,370.102971,-10112.460574
857.417740,444.123565,-740.205942,-10035.851024
857.418060,1036.288319,-1184.329507,-10189.070123
857.418380,1332.370696,-370.102971,-10112.460574
857.418700,1480.411884,814.226536,-9576.193725
857.419020,296.082377,1776.494261,-9806.022374
857.419340,666.185348,2146.597232,-9652.803275
857.419660,592.164754,814.226536,-10189.070123
857.419980,222.061783,-740.205942,-9806.022374
857.420300,222.061783,-444.123565,-9806.022374
857.420620,814.226536,740.205942,-10112.460574
857.420940,2294.638420,1554.432478,-10035.851024
857.421260,3849.070898,1406.391290,-10265.679673
857.421580,2664.741391,1184.329507,-10035.851024
857.421900,1554.432478,592.164754,-9806.022374
857.422220,444.123565,888.247130,-10572.117872
857.422540,814.226536,2220.617826,-9882.631924
857.422860,740.205942,1628.453072,-10418.898773
857.423181,1702.473667,1258.350101,-10648.727422
857.423501,1776.494261,0.000000,-10342.289223
857.423821,1184.329507,-1036.288319,-11184.994271
857.424141,592.164754,-1480.411884,-10189.070123
857.424461,444.123565,-296.082377,-10572.117872
857.424781,0.000000,1406.391290,-10112.460574
857.425101,-740.205942,1850.514855,-10189.070123
857.425421,-444.123565,1332.370696,-10035.851024
857.425741,518.144159,518.144159,-10112.460574
857.426061,1406.391290,-1036.288319,-10418.898773
857.426381,1998.556043,-1332.370696,-10035.851024
857.426701,814.226536,148.041188,-10265.679673
857.427021,-1036.288319,1036.288319,-10418.898773
857.427341,-1258.350101,1258.350101,-9806.022374
857.427661,-1702.473667,518.144159,-9729.412825
857.427981,-1924.535449,-592.164754,-9806.022374
857.428301,-1036.288319,-444.123565,-10648.727422
857.428621,-148.041188,-296.082377,-10189.070123
857.428941,962.267725,74.020594,-10265.679673
857.429261,1924.535449,1332.370696,-10035.851024
857.429581,2886.803174,1110.308913,-10112.460574
857.429901,3330.926739,-222.061783,-10035.851024
857.430221,2368.659014,-1480.411884,-9422.974625
857.430541,-370.102971,-888.247130,-9882.631924
857.430861,-1554.432478,74.020594,-9806.022374
857.431181,-1036.288319,814.226536,-10189.070123
857.431501,-592.164754,962.267725,-10035.851024
857.431821,296.082377,-222.061783,-10189.070123
857.432141,592.164754,-1406.391290,-10418.898773
857.432461,592.164754,-1628.453072,-9806.022374
857.432781,-1480.411884,-1110.308913,-10495.508323
857.433101,-2442.679609,1036.288319,-10878.556072
857.433421,-1628.453072,1258.350101,-10035.851024
857.433741,-814.226536,1258.350101,-10572.117872
857.434062,518.144159,592.164754,-10342.289223
857.434382,370.102971,-518.144159,-9959.241474
857.434702,592.164754,-592.164754,-10342.289223
857.435022,1998.556043,-444.123565,-11031.775171
857.435342,2294.638420,-370.102971,-10342.289223
857.435662,1036.288319,592.164754,-10418.898773
857.435982,592.164754,74.020594,-10418.898773
857.436302,1036.288319,-148.041188,-9882.631924
857.436622,222.061783,222.061783,-10801.946522
857.436942,74.020594,1258.350101,-10801.946522
857.437262,0.000000,2516.700203,-10418.898773
857.437582,-1332.370696,2442.679609,-10418.898773
857.437902,-1850.514855,814.226536,-9193.145976
857.438222,-592.164754,-888.247130,-10495.508323
857.438542,1258.350101,-2368.659014,-8963.317327
857.438862,2738.761985,-2516.700203,-9576.193725
857.439182,2146.597232,-1110.308913,-9422.974625
857.439502,444.123565,1406.391290,-8886.707777
857.439822,222.061783,3034.844362,-9576.193725
857.440142,444.123565,3552.988522,-9806.022374
857.440462,1036.288319,2812.782580,-9806.022374
857.440782,1924.535449,444.123565,-9422.974625
857.441102,3775.050304,-2294.638420,-9346.365076
857.441422,3478.967927,-2516.700203,-9806.022374
857.441742,2220.617826,-2294.638420,-9806.022374
857.442062,1554.432478,296.082377,-10035.851024
857.442382,814.226536,1258.350101,-9652.803275
857.442702,370.102971,1628.453072,-10035.851024
857.443022,-888.247130,2590.720797,-10418.898773
857.443342,-444.123565,2072.576638,-10801.946522
857.443662,370.102971,1702.473667,-10725.336972
857.443982,1554.432478,1110.308913,-10572.117872
857.444302,3256.906145,74.020594,-10648.727422
857.444623,3108.864956,-962.267725,-10265.679673
857.444943,1554.432478,148.041188,-10112.460574
857.445263,-814.226536,1702.473667,-10725.336972
857.445583,-740.205942,2294.638420,-10265.679673
857.445903,-740.205942,1924.535449,-10648.727422
857.446223,-296.082377,1702.473667,-10112.460574
857.446543,518.144159,0.000000,-9729.412825
857.446863,1406.391290,-1406.391290,-10189.070123
857.447183,814.226536,-1702.473667,-9346.365076
857.447503,-296.082377,-296.082377,-10035.851024
857.447823,-222.061783,1406.391290,-10035.851024
857.448143,444.123565,2590.720797,-10189.070123
857.448463,-296.082377,1924.535449,-9806.022374
857.448783,74.020594,222.061783,-9499.584175
857.449103,-814.226536,-1702.473667,-9346.365076
857.449423,0.000000,-2368.659014,-9269.755526
857.449743,962.267725,-2590.720797,-9576.193725
857.450063,1184.329507,-962.267725,-10418.898773
857.450383,222.061783,1184.329507,-10035.851024
857.450703,370.102971,1480.411884,-10418.898773
857.451023,814.226536,2886.803174,-9499.584175
857.451343,74.020594,1184.329507,-10418.898773
857.451663,-370.102971,0.000000,-10112.460574
857.451983,148.041188,-1258.350101,-10265.679673
857.452303,888.247130,-1332.370696,-10572.117872
857.452623,1110.308913,-1036.288319,-9806.022374
857.452943,1628.453072,-222.061783,-9882.631924
857.453263,1036.288319,444.123565,-10265.679673
857.453583,0.000000,1776.494261,-10495.508323
857.453903,-1406.391290,2442.679609,-10725.336972
857.454223,-814.226536,1776.494261,-10418.898773
857.454543,-222.061783,370.102971,-10342.289223
857.454863,740.205942,-1628.453072,-10418.898773
857.455183,1554.432478,-2664.741391,-9959.241474
857.455504,1702.473667,-1776.494261,-10265.679673
857.455824,1110.308913,-518.144159,-10189.070123
857.456144,222.061783,888.247130,-10878.556072
857.456464,-296.082377,2146.597232,-10035.851024
857.456784,148.041188,2516.700203,-10418.898773
857.457104,-148.041188,1480.411884,-10265.679673
857.457424,-814.226536,0.000000,-10189.070123
857.457744,-1184.329507,-1554.432478,-9806.022374
857.458064,222.061783,-2442.679609,-9806.022374
857.458384,1184.329507,-1628.453072,-9806.022374
857.458704,740.205942,0.000000,-9806.022374
857.459024,814.226536,962.267725,-9882.631924
857.459344,1480.411884,2516.700203,-10112.460574
857.459664,592.164754,2368.659014,-10418.898773
857.459984,-1184.329507,1332.370696,-9882.631924
857.460304,0.000000,296.082377,-10418.898773
857.460624,1036.288319,0.000000,-10035.851024
857.460944,2294.638420,0.000000,-9806.022374
857.461264,2146.597232,222.061783,-10265.679673
857.461584,1480.411884,74.020594,-9729.412825
857.461904,444.123565,0.000000,-10035.851024
857.462224,0.000000,-296.082377,-9806.022374
857.462544,296.082377,740.205942,-10035.851024
857.462864,666.185348,1554.432478,-10342.289223
857.463184,1110.308913,2516.700203,-10112.460574
857.463504,666.185348,1480.411884,-10265.679673
857.463824,148.041188,74.020594,-10035.851024
857.464144,1110.308913,0.000000,-9806.022374
857.464464,1776.494261,296.082377,-10725.336972
857.464784,1998.556043,444.123565,-10572.117872
857.465104,1628.453072,2072.576638,-10418.898773
857.465424,518.144159,1406.391290,-10342.289223
857.465744,-148.041188,1258.350101,-10189.070123
857.466065,-814.226536,-444.123565,-10189.070123
857.466385,0.000000,-1258.350101,-10112.460574
857.466705,1480.411884,-592.164754,-9806.022374
857.467025,1406.391290,74.020594,-10189.070123
857.467345,666.185348,1184.329507,-10112.460574
857.467665,888.247130,1036.288319,-10112.460574
857.467985,1924.535449,1184.329507,-10189.070123
857.468305,444.123565,370.102971,-9959.241474
857.468625,-444.123565,-888.247130,-9806.022374
857.468945,-222.061783,-1036.288319,-10418.898773
857.469265,-888.247130,-962.267725,-9806.022374
857.469585,-1554.432478,370.102971,-9039.926876
857.469905,-2146.597232,1406.391290,-9729.412825
857.470225,-296.082377,1480.411884,-10035.851024
857.470545,148.041188,1258.350101,-10342.289223
857.470865,962.267725,-370.102971,-10572.117872
857.471185,1258.350101,-1702.473667,-9652.803275
857.471505,666.185348,-1628.453072,-9652.803275
857.471825,74.020594,-444.123565,-9729.412825
857.472145,518.144159,1036.288319,-9806.022374
857.472465,1036.288319,1406.391290,-10648.727422
857.472785,1332.370696,1258.350101,-10265.679673
857.473105,74.020594,0.000000,-9882.631924
857.473425,-148.041188,-592.164754,-9882.631924
857.473745,-740.205942,-1110.308913,-9346.365076
857.474065,-740.205942,-962.267725,-9959.241474
857.474385,-1036.288319,-1110.308913,-9882.631924
857.474705,-962.267725,-1332.370696,-9882.631924
857.475025,-518.144159,-1184.329507,-9576.193725
857.475345,74.020594,-814.226536,-10189.070123
857.475665,-518.144159,888.247130,-10265.679673
857.475985,296.082377,1924.535449,-10725.336972
857.476305,2664.741391,2368.659014,-10878.556072
857.476625,3923.091493,1702.473667,-10725.336972
857.476946,2294.638420,-518.144159,-10418.898773
857.477266,1480.411884,-1702.473667,-10572.117872
857.477586,-740.205942,-1480.411884,-9806.022374
857.477906,-1628.453072,-370.102971,-10342.289223
857.478226,-1184.329507,0.000000,-10265.679673
857.478546,222.061783,296.082377,-10418.898773
857.478866,148.041188,370.102971,-10495.508323
857.479186,518.144159,148.041188,-10878.556072
857.479506,444.123565,1110.308913,-9806.022374
857.479826,-296.082377,1036.288319,-10265.679673
857.480146,-296.082377,1924.535449,-10189.070123
857.480466,888.247130,1628.453072,-10342.289223
857.480786,1628.453072,296.082377,-9806.022374
857.481106,888.247130,-1110.308913,-9806.022374
857.481426,0.000000,-1258.350101,-9499.584175
857.481746,370.102971,-370.102971,-9499.584175
857.482066,1998.556043,962.267725,-9652.803275
857.482386,1998.556043,1036.288319,-10572.117872
857.482706,3404.947333,1406.391290,-9882.631924
857.483026,2368.659014,666.185348,-9269.755526
857.483346,2072.576638,0.000000,-9882.631924
857.483666,1924.535449,1554.432478,-10189.070123
857.483986,1628.453072,1036.288319,-10342.289223
857.484306,2516.700203,1480.411884,-10265.679673
857.484626,2442.679609,1480.411884,-10035.851024
857.484946,1258.350101,2738.761985,-10495.508323
857.485266,-592.164754,1702.473667,-9652.803275
857.485586,-962.267725,222.061783,-10418.898773
857.485906,-1480.411884,592.164754,-9806.022374
857.486226,-814.226536,740.205942,-10035.851024
857.486546,2072.576638,1850.514855,-9806.022374
857.486866,3478.967927,1406.391290,-10725.336972
857.487186,2812.782580,962.267725,-10418.898773
857.487507,962.267725,1184.329507,-10035.851024
857.487827,814.226536,1554.432478,-10418.898773
857.488147,-222.061783,2368.659014,-10648.727422
857.488467,-666.185348,2590.720797,-10418.898773
857.488787,0.000000,2220.617826,-10189.070123
857.489107,0.000000,-222.061783,-9882.631924
857.489427,740.205942,-1480.411884,-9882.631924
857.489747,-592.164754,-2294.638420,-9959.241474
857.490067,-888.247130,-888.247130,-9882.631924
857.490387,-518.144159,1110.308913,-9806.022374
857.490707,-740.205942,2738.761985,-10035.851024
857.491027,0.000000,3108.864956,-10189.070123
857.491347,-814.226536,1998.556043,-9959.241474
857.491667,-1110.308913,-592.164754,-9576.193725
857.491987,0.000000,-962.267725,-10189.070123
857.492307,0.000000,-1184.329507,-10955.165621
857.492627,-296.082377,-1110.308913,-10112.460574
857.492947,0.000000,0.000000,-9652.803275
857.493267,0.000000,370.102971,-10418.898773
857.493587,-222.061783,-592.164754,-9652.803275
857.493907,0.000000,-370.102971,-10265.679673
857.494227,74.020594,-518.144159,-10418.898773
857.494547,592.164754,-370.102971,-9882.631924
857.494867,222.061783,0.000000,-10189.070123
857.495187,1184.329507,-740.205942,-10035.851024
857.495507,-296.082377,-1628.453072,-9806.022374
857.495827,296.082377,-222.061783,-10189.070123
857.496147,592.164754,-962.267725,-10112.460574
857.496467,370.102971,-740.205942,-10495.508323
857.496787,-222.061783,222.061783,-10265.679673
857.497107,-370.102971,-518.144159,-10189.070123
857.497427,2294.638420,-814.226536,-10725.336972
857.497747,1776.494261,-1628.453072,-9806.022374
857.498067,444.123565,-222.061783,-10955.165621
857.498388,-592.164754,-740.205942,-10189.070123
857.498708,-592.164754,-666.185348,-10265.679673
857.499028,-740.205942,148.041188,-10265.679673
857.499348,222.061783,296.082377,-10112.460574
857.499668,222.061783,814.226536,-10265.679673
857.499988,1406.391290,-296.082377,-9882.631924
857.500308,1776.494261,-1110.308913,-10495.508323
857.500628,518.144159,-1554.432478,-9959.241474
857.500948,740.205942,-1184.329507,-10418.898773
857.501268,444.123565,-148.041188,-9422.974625
857.501588,740.205942,-518.144159,-10189.070123
857.501908,1776.494261,1332.370696,-10265.679673
857.502228,370.102971,518.144159,-9806.022374
857.502548,1036.288319,222.061783,-10495.508323
857.502868,888.247130,1332.370696,-10112.460574
857.503188,814.226536,1110.308913,-9806.022374
857.503508,1184.329507,518.144159,-10265.679673
857.503828,1480.411884,-666.185348,-9193.145976
857.504148,1036.288319,-1110.308913,-9806.022374
857.504468,888.247130,0.000000,-9959.241474
857.504788,1776.494261,1702.473667,-10112.460574
857.505108,1480.411884,2516.700203,-9806.022374
857.505428,1258.350101,1850.514855,-10418.898773
857.505748,518.144159,962.267725,-9882.631924
857.506068,1110.308913,-296.082377,-10342.289223
857.506388,444.123565,-296.082377,-9806.022374
857.506708,-296.082377,0.000000,-9882.631924
857.507028,-444.123565,1110.308913,-9882.631924
857.507348,296.082377,1850.514855,-9882.631924
857.507668,1924.535449,1998.556043,-10189.070123
857.507988,3256.906145,1998.556043,-10418.898773
857.508308,2886.803174,1480.411884,-10189.070123
857.508628,814.226536,962.267725,-10418.898773
857.508948,-148.041188,740.205942,-9806.022374
857.509268,-1110.308913,666.185348,-10035.851024
857.509588,-1924.535449,1110.308913,-10112.460574
857.509909,148.041188,222.061783,-10035.851024
857.510229,1184.329507,740.205942,-10265.679673
857.510549,1406.391290,1776.494261,-9882.631924
857.510869,1110.308913,1776.494261,-10342.289223
857.511189,-222.061783,2368.659014,-10648.727422
857.511509,-888.247130,1480.411884,-9882.631924
857.511829,-666.185348,592.164754,-9959.241474
857.512149,-296.082377,-962.267725,-9576.193725
857.512469,1258.350101,-1628.453072,-9729.412825
857.512789,2368.659014,0.000000,-10112.460574
857.513109,1628.453072,1036.288319,-9806.022374
857.513429,0.000000,2072.576638,-9959.241474
857.513749,-1332.370696,2368.659014,-9652.803275
857.514069,-962.267725,518.144159,-9269.755526
857.514389,888.247130,-222.061783,-10418.898773
857.514709,222.061783,-370.102971,-9576.193725
857.515029,148.041188,-1258.350101,-9806.022374
857.515349,1110.308913,0.000000,-9422.974625
857.515669,222.061783,148.041188,-9652.803275
857.515989,1258.350101,370.102971,-10495.508323
857.516309,2664.741391,296.082377,-10035.851024
857.516629,1258.350101,0.000000,-9882.631924
857.516949,444.123565,0.000000,-9806.022374
857.517269,1036.288319,592.164754,-10189.070123
857.517589,296.082377,74.020594,-10495.508323
857.517909,-222.061783,0.000000,-9882.631924
857.518229,-222.061783,-592.164754,-9806.022374
857.518549,1110.308913,-962.267725,-10725.336972
857.518869,1480.411884,-592.164754,-10112.460574
857.519189,962.267725,0.000000,-10572.117872
857.519509,-222.061783,0.000000,-10265.679673
857.519829,888.247130,592.164754,-10495.508323
857.520149,296.082377,666.185348,-10878.556072
857.520469,-518.144159,-296.082377,-10648.727422
857.520789,-1110.308913,-962.267725,-10265.679673
857.521109,-1184.329507,-370.102971,-10572.117872
857.521429,0.000000,-148.041188,-10955.165621
857.521749,666.185348,296.082377,-10572.117872
857.522069,222.061783,666.185348,-10265.679673
857.522389,-148.041188,-148.041188,-9882.631924
857.522709,222.061783,-888.247130,-10035.851024
857.523029,-962.267725,-1110.308913,-9806.022374
857.523349,-1406.391290,-1332.370696,-9882.631924
857.523670,0.000000,-962.267725,-9806.022374
857.523990,1036.288319,-666.185348,-9959.241474
857.524310,1184.329507,0.000000,-9806.022374
857.524630,1184.329507,1628.453072,-10342.289223
857.524950,1110.308913,2368.659014,-10342.289223
857.525270,1702.473667,1184.329507,-10035.851024
857.525590,296.082377,-296.082377,-9882.631924
857.525910,-1036.288319,-1554.432478,-9652.803275
857.526230,-1480.411884,-2220.617826,-9576.193725
857.526550,0.000000,-740.205942,-9499.584175
857.526870,2072.576638,0.000000,-10342.289223
857.527190,2886.803174,1406.391290,-10189.070123
857.527510,1924.535449,2220.617826,-10648.727422
857.527830,962.267725,1406.391290,-10189.070123
857.528150,0.000000,1554.432478,-10418.898773
857.528470,-370.102971,962.267725,-10265.679673
857.528790,-740.205942,74.020594,-9806.022374
857.529110,0.000000,-814.226536,-10265.679673
857.529430,2072.576638,-1258.350101,-9499.584175
857.529750,2072.576638,148.041188,-11261.603821
857.530070,1110.308913,666.185348,-10112.460574
857.530390,222.061783,2368.659014,-10801.946522
857.530710,-666.185348,2960.823768,-10265.679673
857.531030,1924.535449,2664.741391,-11338.213370
857.531350,1184.329507,296.082377,-9959.241474
857.531670,0.000000,-1258.350101,-9959.241474
857.531990,74.020594,-1406.391290,-9882.631924
857.532310,1480.411884,444.123565,-10801.946522
857.532630,1776.494261,1628.453072,-9806.022374
857.532950,444.123565,3182.885551,-9576.193725
857.533270,1258.350101,3775.050304,-10342.289223
857.533590,1036.288319,2368.659014,-9729.412825
857.533910,1776.494261,-1258.350101,-9806.022374
857.534230,148.041188,-1998.556043,-9499.584175
857.534550,-1036.288319,-2960.823768,-9652.803275
857.534870,-370.102971,-1554.432478,-9193.145976
857.535190,2072.576638,-666.185348,-9729.412825
857.535510,1332.370696,1628.453072,-9959.241474
857.535830,444.123565,1480.411884,-10189.070123
857.536150,-518.144159,1998.556043,-10189.070123
857.536470,814.226536,1332.370696,-10342.289223
857.536790,148.041188,1702.473667,-10189.070123
857.537111,-1184.329507,-518.144159,-9882.631924
857.537431,0.000000,-888.247130,-10189.070123
857.537751,-296.082377,-1776.494261,-10112.460574
857.538071,-962.267725,148.041188,-10955.165621
857.538391,296.082377,2072.576638,-10495.508323
857.538711,296.082377,3034.844362,-11184.994271
857.539031,370.102971,2812.782580,-10648.727422
857.539351,518.144159,1258.350101,-10648.727422
857.539671,592.164754,-370.102971,-10725.336972
857.539991,370.102971,-1850.514855,-10572.117872
857.540311,-592.164754,-1480.411884,-10648.727422
857.540631,-444.123565,74.020594,-10035.851024
857.540951,148.041188,814.226536,-10878.556072
857.541271,666.185348,2146.597232,-9806.022374
857.541591,296.082377,888.247130,-10265.679673
857.541911,296.082377,0.000000,-10418.898773
857.542231,-1628.453072,-592.164754,-9346.365076
857.542551,-740.205942,-1628.453072,-10035.851024
857.542871,-592.164754,-1406.391290,-9269.755526
857.543191,888.247130,-888.247130,-9729.412825
857.543511,666.185348,296.082377,-9652.803275
857.543831,1924.535449,0.000000,-9346.365076
857.544151,3182.885551,148.041188,-9652.803275
857.544471,1480.411884,1554.432478,-9806.022374
857.544791,1184.329507,1702.473667,-10648.727422
857.545111,814.226536,518.144159,-9806.022374
857.545431,740.205942,-370.102971,-9806.022374
857.545751,1406.391290,-1036.288319,-9729.412825
857.546071,444.123565,-1110.308913,-9806.022374
857.546391,-740.205942,-444.123565,-9882.631924
857.546711,0.000000,740.205942,-9652.803275
857.547031,1702.473667,2294.638420,-10418.898773
857.547351,1998.556043,2368.659014,-10035.851024
857.547671,1110.308913,740.205942,-10189.070123
857.547991,962.267725,74.020594,-10495.508323
857.548311,740.205942,0.000000,-9959.241474
857.548631,2220.617826,-222.061783,-10265.679673
857.548951,2220.617826,0.000000,-10342.289223
857.549271,296.082377,814.226536,-10572.117872
857.549591,1258.350101,2516.700203,-10801.946522
857.549911,1554.432478,2738.761985,-10801.946522
857.550231,814.226536,2294.638420,-10572.117872
857.550552,-296.082377,1480.411884,-10265.679673
857.550872,-222.061783,222.061783,-11184.994271
857.551192,1110.308913,-1702.473667,-10342.289223
857.551512,2072.576638,-370.102971,-10112.460574
857.551832,814.226536,1554.432478,-10189.070123
857.552152,0.000000,2072.576638,-10189.070123
857.552472,888.247130,1850.514855,-10265.679673
857.552792,1702.473667,1332.370696,-10035.851024
857.553112,370.102971,74.020594,-9806.022374
857.553432,666.185348,-370.102971,-9806.022374
857.553752,1998.556043,0.000000,-9576.193725
857.554072,1480.411884,148.041188,-9652.803275
857.554392,814.226536,-814.226536,-9806.022374
857.554712,666.185348,-518.144159,-9193.145976
857.555032,444.123565,888.247130,-9652.803275
857.555352,1628.453072,-444.123565,-9729.412825
857.555672,592.164754,-444.123565,-9269.755526
857.555992,0.000000,222.061783,-9652.803275
857.556312,814.226536,0.000000,-9576.193725
857.556632,814.226536,-1110.308913,-9269.755526
857.556952,-518.144159,-814.226536,-9806.022374
857.557272,-1776.494261,-1406.391290,-9652.803275
857.557592,-1554.432478,-1258.350101,-10572.117872
857.557912,-518.144159,-740.205942,-10035.851024
857.558232,0.000000,1258.350101,-10572.117872
857.558552,-1036.288319,592.164754,-10495.508323
857.558872,-1036.288319,-1406.391290,-10112.460574
857.559192,-1332.370696,-1776.494261,-10418.898773
857.559512,-1702.473667,-518.144159,-11568.042020
857.559832,-888.247130,222.061783,-10878.556072
857.560152,1628.453072,666.185348,-11031.775171
857.560472,962.267725,592.164754,-10418.898773
857.560792,-370.102971,-296.082377,-11491.432470
857.561112,-1850.514855,-962.267725,-10801.946522
857.561432,-2072.576638,-888.247130,-10495.508323
