#time,accel_x,accel_y,accel_z
852.269529,-592.164754,1036.288319,-9882.631924
852.269849,-518.144159,666.185348,-9652.803275
852.270169,740.205942,1110.308913,-9652.803275
852.270489,740.205942,444.123565,-9806.022374
852.270809,1406.391290,1110.308913,-9806.022374
852.271129,666.185348,370.102971,-9729.412825
852.271449,-666.185348,222.061783,-9652.803275
852.271769,-444.123565,0.000000,-10112.460574
852.272089,1628.453072,222.061783,-9882.631924
852.272410,1110.308913,814.226536,-10572.117872
852.272730,0.000000,1554.432478,-9806.022374
852.273050,296.082377,2368.659014,-10112.460574
852.273370,888.247130,2664.741391,-10878.556072
852.273690,0.000000,1776.494261,-10418.898773
852.274010,-962.267725,518.144159,-10418.898773
852.274330,-740.205942,518.144159,-10112.460574
852.274650,-370.102971,-370.102971,-10418.898773
852.274970,0.000000,74.020594,-10418.898773
852.275290,-148.041188,518.144159,-10189.070123
852.275610,0.000000,962.267725,-9806.022374
852.275930,370.102971,740.205942,-10035.851024
852.276251,0.000000,962.267725,-10648.727422
852.276571,0.000000,74.020594,-10265.679673
852.276891,-222.061783,740.205942,-9806.022374
852.277211,-370.102971,1776.494261,-9806.022374
852.277531,814.226536,666.185348,-9882.631924
852.277851,592.164754,-592.164754,-9576.193725
852.278171,666.185348,-2368.659014,-9806.022374
852.278491,592.164754,-2664.741391,-9346.365076
852.278811,222.061783,-1480.411884,-9806.022374
852.279131,-1406.391290,-296.082377,-9576.193725
852.279451,-1406.391290,1628.453072,-9882.631924
852.279771,-1036.288319,1110.308913,-9959.241474
852.280092,-1036.288319,518.144159,-10035.851024
852.280412,-148.041188,-1110.308913,-9806.022374
852.280732,-592.164754,-2368.659014,-9576.193725
852.281052,814.226536,-2146.597232,-9806.022374
852.281372,1332.370696,-1628.453072,-9806.022374
852.281692,148.041188,-962.267725,-9882.631924
852.282012,1184.329507,0.000000,-10035.851024
852.282332,962.267725,666.185348,-10418.898773
852.282652,1036.288319,370.102971,-11108.384721
852.282972,740.205942,148.041188,-11491.432470
852.283292,370.102971,370.102971,-10495.508323
852.283612,-1110.308913,222.061783,-10265.679673
852.283933,-1036.288319,814.226536,-10265.679673
852.284253,-370.102971,370.102971,-11031.775171
852.284573,444.123565,-666.185348,-10495.508323
852.284893,592.164754,-740.205942,-10572.117872
852.285213,1036.288319,-888.247130,-10265.679673
852.285533,1480.411884,518.144159,-10112.460574
852.285853,962.267725,1406.391290,-10495.508323
852.286173,1184.329507,2220.617826,-10418.898773
852.286493,2368.659014,2294.638420,-10572.117872
852.286813,3182.885551,814.226536,-10265.679673
852.287133,3404.947333,-1332.370696,-10342.289223
852.287454,1924.535449,-1702.473667,-9806.022374
852.287774,-148.041188,-1850.514855,-9806.022374
852.288094,-1036.288319,-444.123565,-9576.193725
852.288414,148.041188,296.082377,-9806.022374
852.288734,1258.350101,1332.370696,-10189.070123
852.289054,1480.411884,1184.329507,-9882.631924
852.289374,0.000000,666.185348,-9882.631924
852.289694,740.205942,0.000000,-9806.022374
852.290014,0.000000,-740.205942,-9422.974625
852.290334,148.041188,-1036.288319,-9499.584175
852.290654,-370.102971,-1554.432478,-9499.584175
852.290974,444.123565,-592.164754,-9806.022374
852.291295,1702.473667,-666.185348,-9729.412825
852.291615,2220.617826,370.102971,-9806.022374
852.291935,1998.556043,740.205942,-10189.070123
852.292255,1332.370696,1702.473667,-9882.631924
852.292575,1110.308913,2072.576638,-10189.070123
852.292895,888.247130,1628.453072,-11108.384721
852.293215,-1110.308913,74.020594,-10189.070123
852.293535,-1776.494261,-1036.288319,-10112.460574
852.293855,-592.164754,-814.226536,-10265.679673
852.294175,444.123565,74.020594,-9806.022374
852.294495,222.061783,1628.453072,-10495.508323
852.294815,-222.061783,1110.308913,-10342.289223
852.295136,0.000000,2294.638420,-10648.727422
852.295456,2146.597232,2516.700203,-10572.117872
852.295776,1480.411884,222.061783,-10648.727422
852.296096,592.164754,-814.226536,-10265.679673
852.296416,-296.082377,-740.205942,-10189.070123
852.296736,-592.164754,-962.267725,-9499.584175
852.297056,1406.391290,1184.329507,-9806.022374
852.297376,2294.638420,1924.535449,-10648.727422
852.297696,1332.370696,1406.391290,-10112.460574
852.298016,222.061783,740.205942,-10495.508323
852.298336,0.000000,962.267725,-9729.412825
852.298656,-296.082377,1184.329507,-10035.851024
852.298977,-1332.370696,518.144159,-10035.851024
852.299297,-444.123565,296.082377,-9499.584175
852.299617,666.185348,-518.144159,-10035.851024
852.299937,962.267725,-370.102971,-9806.022374
852.300257,888.247130,296.082377,-9806.022374
852.300577,-148.041188,1258.350101,-9959.241474
852.300897,222.061783,2590.720797,-9499.584175
852.301217,370.102971,2886.803174,-10342.289223
852.301537,814.226536,1480.411884,-10035.851024
852.301857,740.205942,-592.164754,-9806.022374
852.302177,666.185348,-1258.350101,-9959.241474
852.302497,444.123565,-1110.308913,-9959.241474
852.302817,0.000000,888.247130,-10265.679673
852.303137,-666.185348,1554.432478,-9652.803275
852.303457,-1036.288319,1998.556043,-9959.241474
852.303777,296.082377,222.061783,-10189.070123
852.304097,-814.226536,-592.164754,-10035.851024
852.304417,-666.185348,-1184.329507,-9959.241474
852.304737,444.123565,-148.041188,-10265.679673
852.305057,2368.659014,518.144159,-10572.117872
852.305377,3478.967927,74.020594,-10189.070123
852.305697,1702.473667,296.082377,-9576.193725
852.306017,-518.144159,814.226536,-10572.117872
852.306337,-740.205942,740.205942,-10035.851024
852.306657,-740.205942,666.185348,-10878.556072
852.306977,2442.679609,222.061783,-10265.679673
852.307297,1110.308913,1332.370696,-10801.946522
852.307617,-518.144159,296.082377,-10495.508323
852.307937,-888.247130,-888.247130,-9652.803275
852.308257,666.185348,-888.247130,-9959.241474
852.308577,1332.370696,-888.247130,-10648.727422
852.308897,1628.453072,-296.082377,-10189.070123
852.309217,888.247130,518.144159,-10265.679673
852.309537,444.123565,962.267725,-9806.022374
852.309857,1258.350101,1554.432478,-9346.365076
852.310177,1702.473667,1702.473667,-9806.022374
852.310497,1110.308913,1036.288319,-9959.241474
852.310816,666.185348,-888.247130,-9576.193725
852.311136,666.185348,-2220.617826,-9806.022374
852.311456,1702.473667,-2886.803174,-9882.631924
852.311776,962.267725,-1998.556043,-9422.974625
852.312096,74.020594,-370.102971,-9422.974625
852.312416,0.000000,222.061783,-9882.631924
852.312736,0.000000,1332.370696,-9806.022374
852.313056,814.226536,74.020594,-10112.460574
852.313376,1480.411884,222.061783,-9959.241474
852.313696,1554.432478,222.061783,-10572.117872
852.314016,740.205942,592.164754,-10189.070123
852.314336,-518.144159,518.144159,-9806.022374
852.314656,-222.061783,-888.247130,-10035.851024
852.314976,518.144159,-2146.597232,-10189.070123
852.315296,1850.514855,-2368.659014,-10418.898773
852.315616,1036.288319,0.000000,-10418.898773
852.315936,592.164754,2368.659014,-10801.946522
852.316256,-518.144159,4071.132681,-10418.898773
852.316576,-1628.453072,3627.009116,-10572.117872
852.316896,-962.267725,1036.288319,-10342.289223
852.317216,666.185348,-1998.556043,-10342.289223
852.317536,518.144159,-3552.988522,-10189.070123
852.317856,1480.411884,-2220.617826,-10342.289223
852.318176,888.247130,666.185348,-10342.289223
852.318496,-888.247130,2664.741391,-11721.261119
852.318816,-444.123565,3552.988522,-9959.241474
852.319135,592.164754,2294.638420,-10495.508323
852.319455,-222.061783,-74.020594,-9959.241474
852.319775,222.061783,-814.226536,-10265.679673
852.320095,2368.659014,-666.185348,-10265.679673
852.320415,2072.576638,-148.041188,-9882.631924
852.320735,0.000000,-148.041188,-9652.803275
852.321055,0.000000,-592.164754,-9346.365076
852.321375,0.000000,-518.144159,-9729.412825
852.321695,-148.041188,-148.041188,-10035.851024
852.322015,592.164754,444.123565,-10189.070123
852.322335,1628.453072,814.226536,-10189.070123
852.322655,148.041188,814.226536,-9729.412825
852.322975,-1702.473667,814.226536,-9652.803275
852.323295,-1332.370696,74.020594,-9806.022374
852.323615,-74.020594,444.123565,-10189.070123
852.323935,1628.453072,666.185348,-10418.898773
852.324255,1036.288319,296.082377,-8963.317327
852.324575,370.102971,0.000000,-10112.460574
852.324895,-962.267725,296.082377,-9652.803275
852.325215,-1406.391290,1258.350101,-9882.631924
852.325535,-148.041188,1850.514855,-10418.898773
852.325855,962.267725,1036.288319,-9652.803275
852.326175,1406.391290,814.226536,-10725.336972
852.326495,1998.556043,-370.102971,-9882.631924
852.326815,1332.370696,370.102971,-10418.898773
852.327135,518.144159,1628.453072,-9806.022374
852.327455,-962.267725,1628.453072,-9806.022374
852.327774,-296.082377,2220.617826,-10342.289223
852.328094,148.041188,888.247130,-10418.898773
852.328414,666.185348,-888.247130,-9882.631924
852.328734,740.205942,-1998.556043,-9882.631924
852.329054,1036.288319,-888.247130,-9806.022374
852.329374,0.000000,666.185348,-9882.631924
852.329694,-1184.329507,3034.844362,-9806.022374
852.330014,1184.329507,2368.659014,-10189.070123
852.330334,2590.720797,1110.308913,-9882.631924
852.330654,4071.132681,74.020594,-10112.460574
852.330974,3552.988522,-1110.308913,-10112.460574
852.331294,2072.576638,-296.082377,-9269.755526
852.331614,370.102971,1110.308913,-9806.022374
852.331934,-962.267725,1480.411884,-9882.631924
852.332254,-962.267725,1850.514855,-10112.460574
852.332574,-1258.350101,592.164754,-9806.022374
852.332894,-666.185348,-444.123565,-9806.022374
852.333214,1036.288319,0.000000,-10189.070123
852.333534,1110.308913,444.123565,-9806.022374
852.333854,592.164754,962.267725,-9806.022374
852.334174,1258.350101,1332.370696,-9959.241474
852.334494,3108.864956,-148.041188,-10342.289223
852.334814,4071.132681,-444.123565,-10572.117872
852.335134,3997.112087,0.000000,-10418.898773
852.335454,4219.173869,1480.411884,-10725.336972
852.335774,3108.864956,2368.659014,-10189.070123
852.336094,888.247130,2516.700203,-10418.898773
852.336413,-518.144159,1036.288319,-10495.508323
852.336733,-814.226536,-1258.350101,-9882.631924
852.337053,-1110.308913,-2590.720797,-11491.432470
852.337373,-444.123565,-2294.638420,-10265.679673
852.337693,-222.061783,-1184.329507,-10112.460574
852.338013,0.000000,0.000000,-9882.631924
852.338333,-814.226536,2294.638420,-10265.679673
852.338653,-1184.329507,2368.659014,-11644.651570
852.338973,-1184.329507,1036.288319,-10801.946522
852.339293,-592.164754,-592.164754,-10342.289223
852.339613,1406.391290,-2368.659014,-9806.022374
852.339933,2442.679609,-2294.638420,-10418.898773
852.340253,296.082377,-518.144159,-9882.631924
852.340573,-1628.453072,740.205942,-9882.631924
852.340893,-148.041188,666.185348,-9959.241474
852.341213,1110.308913,148.041188,-9806.022374
852.341533,1628.453072,0.000000,-10418.898773
852.341853,1258.350101,0.000000,-10035.851024
852.342173,74.020594,-370.102971,-10112.460574
852.342493,-2442.679609,-222.061783,-9959.241474
852.342813,-3330.926739,0.000000,-9346.365076
852.343133,-1998.556043,-592.164754,-9882.631924
852.343453,-1258.350101,-1554.432478,-9499.584175
852.343773,-666.185348,-1258.350101,-9806.022374
852.344093,2220.617826,-370.102971,-10572.117872
852.344413,888.247130,666.185348,-9959.241474
852.344733,-222.061783,1184.329507,-9499.584175
852.345052,-666.185348,666.185348,-9882.631924
852.345372,0.000000,0.000000,-10035.851024
852.345692,1702.473667,-1554.432478,-10572.117872
852.346012,2516.700203,-1036.288319,-10189.070123
852.346332,2886.803174,-148.041188,-10572.117872
852.346652,1258.350101,814.226536,-9882.631924
852.346972,-370.102971,2368.659014,-9576.193725
852.347292,-222.061783,2590.720797,-10418.898773
852.347612,296.082377,740.205942,-10112.460574
852.347932,296.082377,-1258.350101,-9882.631924
852.348252,888.247130,-2738.761985,-9882.631924
852.348572,74.020594,-1554.432478,-9806.022374
852.348892,-222.061783,592.164754,-9806.022374
852.349212,-296.082377,2812.782580,-10265.679673
852.349532,1332.370696,3701.029710,-10725.336972
852.349852,2294.638420,2960.823768,-10112.460574
852.350172,1332.370696,148.041188,-10495.508323
852.350492,888.247130,-962.267725,-9729.412825
852.350812,1184.329507,-592.164754,-10189.070123
852.351132,1332.370696,74.020594,-10035.851024
852.351452,1554.432478,2220.617826,-9806.022374
852.351772,2368.659014,1406.391290,-10495.508323
852.352092,1924.535449,1258.350101,-10112.460574
852.352412,1480.411884,370.102971,-10418.898773
852.352732,592.164754,1036.288319,-10572.117872
852.353052,740.205942,1924.535449,-10572.117872
852.353372,814.226536,2368.659014,-10725.336972
852.353691,296.082377,2294.638420,-10112.460574
852.354011,-518.144159,1480.411884,-10265.679673
852.354331,0.000000,296.082377,-10265.679673
852.354651,1406.391290,-814.226536,-9652.803275
852.354971,2294.638420,-962.267725,-10265.679673
852.355291,740.205942,-740.205942,-9193.145976
852.355611,0.000000,444.123565,-9806.022374
852.355931,370.102971,518.144159,-9576.193725
852.356251,-296.082377,666.185348,-9422.974625
852.356571,-370.102971,666.185348,-9959.241474
852.356891,444.123565,-222.061783,-9729.412825
852.357211,1776.494261,148.041188,-9729.412825
852.357531,962.267725,1184.329507,-9806.022374
852.357851,444.123565,962.267725,-9499.584175
852.358171,148.041188,518.144159,-10035.851024
852.358491,-814.226536,-1776.494261,-9652.803275
852.358811,-740.205942,-2812.782580,-9346.365076
852.359131,-518.144159,-1258.350101,-10035.851024
852.359451,222.061783,1480.411884,-10342.289223
852.359771,296.082377,3775.050304,-10878.556072
852.360091,0.000000,3775.050304,-10035.851024
852.360411,370.102971,1776.494261,-10878.556072
852.360731,518.144159,-1110.308913,-10112.460574
852.361051,1406.391290,-2368.659014,-10189.070123
852.361371,1924.535449,-1406.391290,-11108.384721
852.361691,962.267725,370.102971,-10418.898773
852.362011,0.000000,1406.391290,-9959.241474
852.362330,-370.102971,1924.535449,-10648.727422
852.362650,-74.020594,666.185348,-10112.460574
852.362970,0.000000,-148.041188,-10725.336972
852.363290,0.000000,-666.185348,-10189.070123
852.363610,1036.288319,-592.164754,-10418.898773
852.363930,814.226536,222.061783,-10265.679673
852.364250,444.123565,222.061783,-10189.070123
852.364570,-296.082377,-592.164754,-9882.631924
852.364890,-296.082377,-370.102971,-9806.022374
852.365210,-740.205942,74.020594,-10035.851024
852.365530,592.164754,296.082377,-10035.851024
852.365850,2368.659014,444.123565,-10112.460574
852.366170,2590.720797,-888.247130,-9959.241474
852.366490,1480.411884,-814.226536,-9882.631924
852.366810,-1036.288319,-962.267725,-9806.022374
852.367130,-888.247130,0.000000,-9882.631924
852.367450,-962.267725,0.000000,-9882.631924
852.367770,-592.164754,370.102971,-9499.584175
852.368090,814.226536,0.000000,-10418.898773
852.368410,1406.391290,74.020594,-9576.193725
852.368730,1702.473667,814.226536,-10495.508323
852.369050,222.061783,814.226536,-10035.851024
852.369370,-740.205942,296.082377,-9959.241474
852.369690,0.000000,-1332.370696,-9729.412825
852.370010,962.267725,-1702.473667,-9806.022374
852.370330,370.102971,-518.144159,-10035.851024
852.370649,-666.185348,1110.308913,-9959.241474
852.370969,-518.144159,2294.638420,-10342.289223
852.371289,1776.494261,2368.659014,-10342.289223
852.371609,2294.638420,1776.494261,-10265.679673
852.371929,1554.432478,-518.144159,-10112.460574
852.372249,1998.556043,-1406.391290,-10189.070123
852.372569,1776.494261,-518.144159,-10265.679673
852.372889,0.000000,74.020594,-9806.022374
852.373209,-888.247130,1702.473667,-10265.679673
852.373529,-222.061783,2812.782580,-9806.022374
852.373849,-592.164754,2294.638420,-10265.679673
852.374169,888.247130,518.144159,-10342.289223
852.374489,1258.350101,74.020594,-10112.460574
852.374809,1036.288319,0.000000,-10112.460574
852.375129,1850.514855,-444.123565,-9576.193725
852.375449,1628.453072,814.226536,-10189.070123
852.375769,1184.329507,1480.411884,-10189.070123
852.376089,-444.123565,1258.350101,-9806.022374
852.376409,222.061783,666.185348,-9729.412825
852.376729,2368.659014,814.226536,-10265.679673
852.377049,2294.638420,962.267725,-10189.070123
852.377369,0.000000,2220.617826,-9959.241474
852.377689,-962.267725,370.102971,-9729.412825
852.378009,-74.020594,-1406.391290,-9576.193725
852.378329,592.164754,-2072.576638,-9652.803275
852.378649,0.000000,-1998.556043,-9499.584175
852.378969,740.205942,-148.041188,-10035.851024
852.379288,1110.308913,2072.576638,-9959.241474
852.379608,666.185348,3627.009116,-10035.851024
852.379928,814.226536,2664.741391,-10035.851024
852.380248,592.164754,666.185348,-10035.851024
852.380568,-370.102971,-1628.453072,-9806.022374
852.380888,-888.247130,-2812.782580,-9806.022374
852.381208,-1258.350101,-2812.782580,-8810.098227
852.381528,-1924.535449,-1110.308913,-9806.022374
852.381848,-1998.556043,1480.411884,-10035.851024
852.382168,-592.164754,2664.741391,-10572.117872
852.382488,1036.288319,1332.370696,-10189.070123
852.382808,1776.494261,296.082377,-10418.898773
852.383128,1924.535449,-962.267725,-10418.898773
852.383448,1850.514855,-1480.411884,-10648.727422
852.383768,1184.329507,-370.102971,-10265.679673
852.384088,0.000000,222.061783,-10189.070123
852.384408,0.000000,1110.308913,-10112.460574
852.384728,148.041188,1554.432478,-10495.508323
852.385048,1332.370696,1184.329507,-10725.336972
852.385368,1776.494261,518.144159,-10342.289223
852.385688,1628.453072,-370.102971,-10418.898773
852.386008,1110.308913,-814.226536,-10418.898773
852.386328,888.247130,-148.041188,-10035.851024
852.386648,0.000000,222.061783,-10112.460574
852.386968,-1332.370696,148.041188,-9576.193725
852.387288,-370.102971,-592.164754,-10112.460574
852.387608,1258.350101,-444.123565,-10035.851024
852.387927,962.267725,370.102971,-9882.631924
852.388247,0.000000,1258.350101,-9652.803275
852.388567,444.123565,1184.329507,-10035.851024
852.388887,0.000000,296.082377,-10112.460574
852.389207,-518.144159,-1332.370696,-9806.022374
852.389527,-1332.370696,-2368.659014,-9576.193725
852.389847,-888.247130,-1850.514855,-9499.584175
852.390167,222.061783,-888.247130,-9346.365076
852.390487,888.247130,148.041188,-9576.193725
852.390807,518.144159,1184.329507,-9806.022374
852.391127,296.082377,1850.514855,-10265.679673
852.391447,-296.082377,1628.453072,-10572.117872
852.391767,-222.061783,148.041188,-10342.289223
852.392087,0.000000,-148.041188,-10418.898773
852.392407,-296.082377,-1036.288319,-9576.193725
852.392727,-222.061783,74.020594,-10189.070123
852.393047,222.061783,74.020594,-10265.679673
852.393367,1184.329507,-444.123565,-9959.241474
852.393687,1850.514855,74.020594,-10342.289223
852.394007,1406.391290,1258.350101,-11568.042020
852.394327,518.144159,1924.535449,-10495.508323
852.394647,-222.061783,2960.823768,-10725.336972
852.394967,-592.164754,2442.679609,-10265.679673
852.395287,962.267725,1480.411884,-10572.117872
852.395607,1184.329507,-814.226536,-10572.117872
852.395927,1628.453072,-2146.597232,-10189.070123
852.396247,2590.720797,0.000000,-10418.898773
852.396566,2664.741391,1924.535449,-10648.727422
852.396886,3108.864956,4737.318029,-11644.651570
852.397206,2590.720797,3997.112087,-10572.117872
852.397526,740.205942,2146.597232,-10112.460574
852.397846,0.000000,-666.185348,-10189.070123
852.398166,1924.535449,-1480.411884,-9959.241474
852.398486,2368.659014,-962.267725,-10418.898773
852.398806,2072.576638,814.226536,-9806.022374
852.399126,-222.061783,2294.638420,-9576.193725
852.399446,-1184.329507,2368.659014,-9806.022374
852.399766,-666.185348,2368.659014,-9806.022374
852.400086,-148.041188,740.205942,-9576.193725
852.400406,-444.123565,1258.350101,-10112.460574
852.400726,666.185348,-296.082377,-9729.412825
852.401046,1776.494261,-740.205942,-9422.974625
852.401366,1406.391290,-1702.473667,-9652.803275
852.401686,1628.453072,0.000000,-9959.241474
852.402006,74.020594,1554.432478,-9499.584175
852.402326,370.102971,3552.988522,-10495.508323
852.402646,1702.473667,2368.659014,-9959.241474
852.402966,1554.432478,1554.432478,-10418.898773
852.403286,444.123565,-1184.329507,-9806.022374
852.403606,296.082377,-2664.741391,-9806.022374
852.403926,666.185348,-1998.556043,-10035.851024
852.404246,592.164754,-1258.350101,-10648.727422
852.404566,-1110.308913,592.164754,-9959.241474
852.404886,-592.164754,1702.473667,-11031.775171
852.405205,-1554.432478,2220.617826,-10342.289223
852.405525,-1480.411884,1998.556043,-10265.679673
852.405845,-1406.391290,1258.350101,-10112.460574
852.406165,0.000000,444.123565,-10955.165621
852.406485,222.061783,-1036.288319,-9959.241474
852.406805,1036.288319,-1998.556043,-10189.070123
852.407125,1406.391290,-1998.556043,-10112.460574
852.407445,518.144159,-962.267725,-10112.460574
852.407765,1036.288319,888.247130,-10495.508323
852.408085,1036.288319,1850.514855,-9959.241474
852.408405,148.041188,3256.906145,-10418.898773
852.408725,-1554.432478,1184.329507,-9959.241474
852.409045,-1036.288319,-444.123565,-10112.460574
852.409365,0.000000,-2442.679609,-9959.241474
852.409685,888.247130,-2220.617826,-9652.803275
852.410004,296.082377,-1554.432478,-9499.584175
852.410324,-296.082377,-1628.453072,-9806.022374
852.410644,-444.123565,-962.267725,-9652.803275
852.410964,222.061783,-1110.308913,-10035.851024
852.411284,74.020594,-518.144159,-9652.803275
852.411604,74.020594,-592.164754,-10189.070123
852.411924,-370.102971,74.020594,-10112.460574
852.412244,-1184.329507,0.000000,-9729.412825
852.412564,-962.267725,-222.061783,-10112.460574
852.412884,-518.144159,-1628.453072,-9882.631924
852.413204,888.247130,-2368.659014,-10495.508323
852.413524,2812.782580,-888.247130,-10112.460574
852.413844,2886.803174,962.267725,-11031.775171
852.414164,666.185348,1332.370696,-10725.336972
852.414484,-296.082377,1998.556043,-10495.508323
852.414803,-222.061783,1628.453072,-10648.727422
852.415123,666.185348,0.000000,-10495.508323
852.415443,1628.453072,-666.185348,-11338.213370
852.415763,1554.432478,-592.164754,-10878.556072
852.416083,148.041188,222.061783,-10035.851024
852.416403,74.020594,2368.659014,-10725.336972
852.416723,444.123565,3404.947333,-10112.460574
852.417043,740.205942,2812.782580,-10878.556072
852.417363,962.267725,962.267725,-9882.631924
852.417683,2738.761985,-222.061783,-10342.289223
852.418003,2072.576638,-2072.576638,-9959.241474
852.418323,888.247130,-1702.473667,-9499.584175
852.418643,-296.082377,0.000000,-9422.974625
852.418963,518.144159,1850.514855,-9882.631924
852.419283,2442.679609,2960.823768,-10035.851024
852.419602,2886.803174,1850.514855,-10112.460574
852.419922,1702.473667,1110.308913,-9959.241474
852.420242,1332.370696,1258.350101,-10112.460574
852.420562,1776.494261,444.123565,-9652.803275
852.420882,1406.391290,-296.082377,-9346.365076
852.421202,740.205942,-1184.329507,-9193.145976
852.421522,740.205942,-222.061783,-9806.022374
852.421842,-444.123565,0.000000,-9422.974625
852.422162,-370.102971,1036.288319,-9882.631924
852.422482,-444.123565,1998.556043,-9806.022374
852.422802,-962.267725,2294.638420,-10189.070123
852.423122,-222.061783,2220.617826,-9882.631924
852.423442,888.247130,666.185348,-10112.460574
852.423762,518.144159,-444.123565,-9806.022374
852.424081,296.082377,-1110.308913,-11184.994271
852.424401,222.061783,-1480.411884,-10112.460574
852.424721,0.000000,0.000000,-10189.070123
852.425041,1036.288319,1406.391290,-10112.460574
852.425361,1036.288319,2886.803174,-9882.631924
852.425681,1332.370696,1924.535449,-10572.117872
852.426001,1702.473667,444.123565,-10342.289223
852.426321,814.226536,-888.247130,-10495.508323
852.426641,444.123565,-592.164754,-10112.460574
852.426961,-296.082377,-148.041188,-10725.336972
852.427281,-1480.411884,814.226536,-10112.460574
852.427601,-1776.494261,1628.453072,-10035.851024
852.427921,-1110.308913,814.226536,-10265.679673
852.428241,1036.288319,0.000000,-9806.022374
852.428561,1258.350101,-444.123565,-10035.851024
852.428880,2294.638420,-962.267725,-10265.679673
852.429200,1480.411884,148.041188,-9882.631924
852.429520,-1110.308913,296.082377,-9576.193725
852.429840,-148.041188,-74.020594,-9959.241474
852.430160,-148.041188,-370.102971,-9959.241474
852.430480,296.082377,-1184.329507,-9959.241474
852.430800,0.000000,-666.185348,-9806.022374
852.431120,962.267725,-222.061783,-10112.460574
852.431440,1332.370696,-444.123565,-10035.851024
852.431760,592.164754,-740.205942,-9729.412825
852.432080,222.061783,-592.164754,-9806.022374
852.432400,0.000000,-148.041188,-9806.022374
852.432720,148.041188,148.041188,-10572.117872
852.433040,-740.205942,740.205942,-10342.289223
852.433360,148.041188,518.144159,-10418.898773
852.433679,444.123565,-592.164754,-10112.460574
852.433999,0.000000,-666.185348,-9806.022374
852.434319,0.000000,-444.123565,-10265.679673
852.434639,-592.164754,-518.144159,-10112.460574
852.434959,814.226536,-814.226536,-10112.460574
852.435279,1332.370696,-1110.308913,-10035.851024
852.435599,1776.494261,296.082377,-10878.556072
852.435919,-370.102971,1036.288319,-9806.022374
852.436239,-1332.370696,1258.350101,-10418.898773
852.436559,-518.144159,888.247130,-10035.851024
852.436879,1628.453072,666.185348,-10189.070123
852.437199,-222.061783,0.000000,-10265.679673
852.437519,1036.288319,-592.164754,-10265.679673
852.437839,1628.453072,518.144159,-10725.336972
852.438159,1480.411884,1776.494261,-10189.070123
852.438478,-222.061783,2220.617826,-10189.070123
852.438798,-444.123565,1554.432478,-10418.898773
852.439118,592.164754,296.082377,-10035.851024
852.439438,2146.597232,-518.144159,-10265.679673
852.439758,2738.761985,-518.144159,-10342.289223
852.440078,740.205942,518.144159,-9959.241474
852.440398,444.123565,1702.473667,-10418.898773
852.440718,296.082377,1554.432478,-9882.631924
852.441038,1480.411884,1554.432478,-10265.679673
852.441358,962.267725,814.226536,-9882.631924
852.441678,74.020594,-370.102971,-9882.631924
852.441998,740.205942,-1036.288319,-10342.289223
852.442318,444.123565,-592.164754,-9806.022374
852.442638,592.164754,962.267725,-10572.117872
852.442958,1036.288319,-444.123565,-9269.755526
852.443277,1332.370696,740.205942,-10035.851024
852.443597,518.144159,148.041188,-9422.974625
852.443917,444.123565,-222.061783,-11261.603821
852.444237,222.061783,148.041188,-9959.241474
852.444557,0.000000,1332.370696,-9039.926876
852.444877,148.041188,888.247130,-9729.412825
852.445197,1776.494261,-222.061783,-9806.022374
852.445517,962.267725,-296.082377,-9652.803275
852.445837,962.267725,1480.411884,-10418.898773
852.446157,2220.617826,2960.823768,-10189.070123
852.446477,1258.350101,3701.029710,-11338.213370
852.446797,0.000000,0.000000,-10112.460574
852.447117,-740.205942,148.041188,-9729.412825
852.447437,0.000000,-1850.514855,-10035.851024
852.447757,888.247130,-2516.700203,-9882.631924
852.448076,1554.432478,-1702.473667,-10648.727422
852.448396,1998.556043,0.000000,-10495.508323
852.448716,444.123565,2220.617826,-10495.508323
852.449036,-1924.535449,3256.906145,-10495.508323
852.449356,-2516.700203,2886.803174,-10801.946522
852.449676,-2516.700203,1850.514855,-10495.508323
852.449996,888.247130,-148.041188,-10955.165621
852.450316,1628.453072,-1184.329507,-10418.898773
852.450636,2368.659014,-1554.432478,-10495.508323
852.450956,1332.370696,-1554.432478,-10342.289223
852.451276,0.000000,222.061783,-10189.070123
852.451596,-518.144159,1924.535449,-10418.898773
852.451916,0.000000,2220.617826,-10495.508323
852.452236,-222.061783,592.164754,-9652.803275
852.452556,740.205942,222.061783,-10265.679673
852.452875,1184.329507,-888.247130,-10418.898773
852.453195,592.164754,-1258.350101,-9652.803275
852.453515,0.000000,-666.185348,-9652.803275
852.453835,-740.205942,-444.123565,-9346.365076
852.454155,740.205942,0.000000,-9576.193725
852.454475,370.102971,-148.041188,-9806.022374
852.454795,-370.102971,-222.061783,-9806.022374
852.455115,-592.164754,-222.061783,-10035.851024
852.455435,74.020594,-666.185348,-8963.317327
852.455755,-592.164754,-296.082377,-9652.803275
852.456075,0.000000,-1184.329507,-9882.631924
852.456395,1110.308913,-1332.370696,-9959.241474
852.456715,1110.308913,-1184.329507,-9269.755526
852.457035,740.205942,0.000000,-9882.631924
852.457355,1184.329507,2368.659014,-10725.336972
852.457674,370.102971,2368.659014,-10342.289223
852.457994,-148.041188,1998.556043,-10112.460574
852.458314,0.000000,740.205942,-10035.851024
852.458634,666.185348,-1332.370696,-10035.851024
852.458954,962.267725,-814.226536,-10495.508323
852.459274,-222.061783,-888.247130,-10189.070123
