#time,accel_x,accel_y,accel_z
957.611093,1628.453072,3108.864956,-9806.022374
957.611413,2220.617826,2146.597232,-9729.412825
957.611733,1702.473667,740.205942,-10342.289223
957.612052,1332.370696,518.144159,-9422.974625
957.612372,0.000000,1110.308913,-9806.022374
957.612692,1036.288319,2738.761985,-9806.022374
957.613012,1258.350101,4441.235652,-9882.631924
957.613332,148.041188,4441.235652,-10189.070123
957.613651,740.205942,3108.864956,-9499.584175
957.613971,1924.535449,1702.473667,-10189.070123
957.614291,1924.535449,1036.288319,-10189.070123
957.614611,814.226536,1628.453072,-9882.631924
957.614931,1480.411884,2664.741391,-10112.460574
957.615251,3108.864956,3552.988522,-10035.851024
957.615570,2664.741391,4885.359217,-10495.508323
957.615890,1036.288319,4515.256246,-10265.679673
957.616210,666.185348,3330.926739,-9882.631924
957.616530,3108.864956,1480.411884,-10572.117872
957.616850,3330.926739,666.185348,-10035.851024
957.617169,2664.741391,1036.288319,-10112.460574
957.617489,2368.659014,2590.720797,-10112.460574
957.617809,4293.194464,3404.947333,-10342.289223
957.618129,4959.379811,4589.276840,-10725.336972
957.618449,3108.864956,3923.091493,-10418.898773
957.618768,2220.617826,3627.009116,-9652.803275
957.619088,3182.885551,2812.782580,-10648.727422
957.619408,4589.276840,3552.988522,-10189.070123
957.619728,3552.988522,3404.947333,-10035.851024
957.620048,2220.617826,3182.885551,-10112.460574
957.620367,3108.864956,3627.009116,-9806.022374
957.620687,4959.379811,3330.926739,-10112.460574
957.621007,5551.544565,3701.029710,-10878.556072
957.621327,4071.132681,3775.050304,-10572.117872
957.621647,2368.659014,3404.947333,-10265.679673
957.621967,2220.617826,3256.906145,-9806.022374
957.622286,3034.844362,2146.597232,-10035.851024
957.622606,2960.823768,2294.638420,-10189.070123
957.622926,1702.473667,1628.453072,-9806.022374
957.623246,1628.453072,1406.391290,-9806.022374
957.623566,2664.741391,2294.638420,-9499.584175
957.623885,4515.256246,2442.679609,-10035.851024
957.624205,4145.153275,3775.050304,-10495.508323
957.624525,2294.638420,3701.029710,-10189.070123
957.624845,74.020594,3034.844362,-10189.070123
957.625165,370.102971,1998.556043,-9346.365076
957.625485,740.205942,814.226536,-10035.851024
957.625805,2442.679609,148.041188,-9806.022374
957.626124,2368.659014,666.185348,-9576.193725
957.626444,740.205942,1998.556043,-10418.898773
957.626764,-296.082377,2812.782580,-9959.241474
957.627084,148.041188,3404.947333,-9959.241474
957.627404,2368.659014,2812.782580,-10725.336972
957.627724,3923.091493,1554.432478,-9806.022374
957.628044,3404.947333,370.102971,-9882.631924
957.628363,1110.308913,1480.411884,-10418.898773
957.628683,74.020594,2220.617826,-9959.241474
957.629003,888.247130,2738.761985,-10265.679673
957.629323,2590.720797,2664.741391,-9806.022374
957.629643,2886.803174,1110.308913,-9806.022374
957.629963,1924.535449,1110.308913,-10189.070123
957.630283,2146.597232,2220.617826,-10572.117872
957.630602,2516.700203,3923.091493,-10495.508323
957.630922,1258.350101,4737.318029,-10878.556072
957.631242,1036.288319,3404.947333,-10265.679673
957.631562,2812.782580,1258.350101,-9959.241474
957.631882,4071.132681,74.020594,-10265.679673
957.632202,2886.803174,740.205942,-9882.631924
957.632522,1702.473667,2590.720797,-10342.289223
957.632841,1628.453072,3627.009116,-10418.898773
957.633161,1998.556043,3552.988522,-9882.631924
957.633481,1554.432478,2294.638420,-9882.631924
957.633801,2294.638420,666.185348,-9729.412825
957.634121,3404.947333,0.000000,-9959.241474
957.634441,4737.318029,444.123565,-9959.241474
957.634761,4441.235652,2368.659014,-10189.070123
957.635080,4071.132681,3923.091493,-10572.117872
957.635400,4071.132681,4589.276840,-9959.241474
957.635720,3182.885551,4515.256246,-10265.679673
957.636040,1184.329507,3775.050304,-10189.070123
957.636360,0.000000,2368.659014,-10112.460574
957.636680,666.185348,444.123565,-10112.460574
957.637000,2442.679609,-814.226536,-9806.022374
957.637319,2812.782580,-740.205942,-9729.412825
957.637639,2664.741391,888.247130,-9576.193725
957.637959,2886.803174,3627.009116,-9576.193725
957.638279,4663.297435,6587.832884,-10035.851024
957.638599,5773.606348,7476.080014,-10801.946522
957.638919,5107.421000,6143.709319,-10725.336972
957.639239,3182.885551,3701.029710,-10725.336972
957.639558,1184.329507,1406.391290,-10112.460574
957.639878,-592.164754,666.185348,-9806.022374
957.640198,-1110.308913,518.144159,-9652.803275
957.640518,-296.082377,518.144159,-9499.584175
957.640838,444.123565,1332.370696,-9729.412825
957.641158,1628.453072,2442.679609,-10265.679673
957.641478,2220.617826,4145.153275,-10112.460574
957.641797,3627.009116,5995.668130,-10495.508323
957.642117,5921.647536,6365.771101,-10725.336972
957.642437,6143.709319,5995.668130,-10265.679673
957.642757,4663.297435,4293.194464,-10495.508323
957.643077,2590.720797,2738.761985,-10342.289223
957.643397,1406.391290,2368.659014,-9882.631924
957.643717,962.267725,2590.720797,-10418.898773
957.644036,0.000000,2886.803174,-10035.851024
957.644356,-1110.308913,2516.700203,-9576.193725
957.644676,-1554.432478,1258.350101,-9499.584175
957.644996,-740.205942,518.144159,-8580.269578
957.645316,1332.370696,962.267725,-9346.365076
957.645636,3849.070898,1924.535449,-9652.803275
957.645956,5995.668130,3478.967927,-9806.022374
957.646275,7105.977043,4737.318029,-10035.851024
957.646595,6513.812290,5921.647536,-9576.193725
957.646915,4811.338623,6069.688724,-10418.898773
957.647235,2516.700203,5551.544565,-10495.508323
957.647555,1258.350101,3997.112087,-10342.289223
957.647875,888.247130,2738.761985,-9499.584175
957.648195,518.144159,296.082377,-9882.631924
957.648514,-370.102971,-814.226536,-9652.803275
957.648834,-1036.288319,-370.102971,-9729.412825
957.649154,-148.041188,1332.370696,-9806.022374
957.649474,1924.535449,3552.988522,-9576.193725
957.649794,4293.194464,3404.947333,-10189.070123
957.650114,5921.647536,3256.906145,-10342.289223
957.650434,6143.709319,2220.617826,-10035.851024
957.650753,4811.338623,1776.494261,-10265.679673
957.651073,3034.844362,1702.473667,-10342.289223
957.651393,740.205942,2146.597232,-10112.460574
957.651713,-1184.329507,2146.597232,-10189.070123
957.652033,-1776.494261,740.205942,-9882.631924
957.652353,-1554.432478,-222.061783,-10112.460574
957.652673,-444.123565,-1036.288319,-10112.460574
957.652992,74.020594,-814.226536,-9882.631924
957.653312,1406.391290,888.247130,-10342.289223
957.653632,3404.947333,2590.720797,-10265.679673
957.653952,4071.132681,3849.070898,-10418.898773
957.654272,3997.112087,4367.215058,-10648.727422
957.654592,3256.906145,3923.091493,-10648.727422
957.654912,2738.761985,3404.947333,-10418.898773
957.655231,2220.617826,2368.659014,-10342.289223
957.655551,888.247130,1258.350101,-10342.289223
957.655871,148.041188,74.020594,-9806.022374
957.656191,0.000000,-222.061783,-9806.022374
957.656511,-296.082377,1258.350101,-9729.412825
957.656831,1776.494261,1554.432478,-10189.070123
957.657151,2664.741391,2664.741391,-10189.070123
957.657470,4071.132681,3552.988522,-10112.460574
957.657790,5403.503377,4071.132681,-10725.336972
957.658110,7105.977043,3849.070898,-10342.289223
957.658430,7402.059420,4515.256246,-10189.070123
957.658750,6513.812290,5107.421000,-10342.289223
957.659070,4367.215058,5477.523971,-10725.336972
957.659390,1998.556043,4885.359217,-11951.089769
957.659709,-296.082377,3182.885551,-10035.851024
957.660029,-1184.329507,1332.370696,-9652.803275
957.660349,-370.102971,-592.164754,-9346.365076
957.660669,1554.432478,-1480.411884,-9499.584175
957.660989,2738.761985,222.061783,-9576.193725
957.661309,3923.091493,2886.803174,-9882.631924
957.661629,5329.482782,5625.565159,-9882.631924
957.661948,6365.771101,7328.038826,-10648.727422
957.662268,7179.997637,7105.977043,-10418.898773
957.662588,6069.688724,6587.832884,-10725.336972
957.662908,4737.318029,4737.318029,-10342.289223
957.663228,3552.988522,3108.864956,-10265.679673
957.663548,2146.597232,2516.700203,-9959.241474
957.663868,-296.082377,2516.700203,-9882.631924
957.664187,-2590.720797,3256.906145,-9882.631924
957.664507,-2886.803174,3552.988522,-9959.241474
957.664827,-740.205942,2590.720797,-10112.460574
957.665147,1850.514855,2368.659014,-9959.241474
957.665467,2886.803174,1702.473667,-10189.070123
957.665787,3478.967927,2590.720797,-9806.022374
957.666107,3701.029710,4145.153275,-10035.851024
957.666426,4959.379811,5921.647536,-9959.241474
957.666746,5995.668130,6513.812290,-10342.289223
957.667066,5329.482782,5847.626942,-10801.946522
957.667386,2072.576638,4367.215058,-10342.289223
957.667706,-1998.556043,2738.761985,-9806.022374
957.668026,-3775.050304,1258.350101,-9882.631924
957.668346,-2590.720797,0.000000,-9422.974625
957.668665,-1480.411884,-666.185348,-9193.145976
957.668985,-1036.288319,0.000000,-9346.365076
957.669305,222.061783,1554.432478,-9039.926876
957.669625,3849.070898,3330.926739,-10035.851024
957.669945,6587.832884,5625.565159,-10725.336972
957.670265,6883.915261,6513.812290,-10572.117872
957.670585,5625.565159,6661.853478,-10572.117872
957.670904,4293.194464,4737.318029,-10189.070123
957.671224,2664.741391,2146.597232,-10265.679673
957.671544,962.267725,148.041188,-9729.412825
957.671864,0.000000,-518.144159,-9729.412825
957.672184,0.000000,0.000000,-10572.117872
957.672504,-592.164754,518.144159,-9806.022374
957.672824,-1184.329507,1850.514855,-9806.022374
957.673143,296.082377,2664.741391,-10112.460574
957.673463,3552.988522,3182.885551,-10112.460574
957.673783,6069.688724,2664.741391,-10265.679673
957.674103,7920.203579,2368.659014,-10112.460574
957.674423,8068.244768,2590.720797,-10418.898773
957.674743,6809.894666,3701.029710,-10572.117872
957.675063,4367.215058,4663.297435,-10648.727422
957.675382,1406.391290,4515.256246,-10801.946522
957.675702,296.082377,2516.700203,-10035.851024
957.676022,740.205942,-518.144159,-10035.851024
957.676342,740.205942,-2294.638420,-10035.851024
957.676662,-148.041188,-2368.659014,-9806.022374
957.676982,-1258.350101,-666.185348,-9499.584175
957.677302,0.000000,1998.556043,-10189.070123
957.677621,3182.885551,3330.926739,-9959.241474
957.677941,6069.688724,4145.153275,-10342.289223
957.678261,7402.059420,3849.070898,-10725.336972
957.678581,7328.038826,2812.782580,-10495.508323
957.678901,5181.441594,3182.885551,-10112.460574
957.679221,2664.741391,3256.906145,-10572.117872
957.679541,1554.432478,2368.659014,-9729.412825
957.679860,-740.205942,1036.288319,-9959.241474
957.680180,-3182.885551,-666.185348,-9422.974625
957.680500,-4885.359217,-1850.514855,-9039.926876
957.680820,-4145.153275,-1554.432478,-9499.584175
957.681140,296.082377,-666.185348,-9499.584175
957.681460,4293.194464,962.267725,-9806.022374
957.681780,4885.359217,2886.803174,-10265.679673
957.682099,3923.091493,4367.215058,-9806.022374
957.682419,3404.947333,5329.482782,-10189.070123
957.682739,5033.400406,5255.462188,-11184.994271
957.683059,5773.606348,5107.421000,-10878.556072
957.683379,3478.967927,3404.947333,-11491.432470
957.683699,0.000000,1184.329507,-9882.631924
957.684019,-2516.700203,1110.308913,-9959.241474
957.684338,-2738.761985,1406.391290,-10648.727422
957.684658,-2146.597232,1628.453072,-10035.851024
957.684978,-1776.494261,2442.679609,-9652.803275
957.685298,740.205942,1702.473667,-9806.022374
957.685618,5107.421000,1480.411884,-9806.022374
957.685938,7476.080014,2960.823768,-10648.727422
957.686258,7105.977043,5181.441594,-10495.508323
957.686577,5773.606348,7105.977043,-9882.631924
957.686897,5995.668130,7476.080014,-10878.556072
957.687217,6217.729913,6291.750507,-10418.898773
957.687537,4515.256246,3627.009116,-10112.460574
957.687857,814.226536,2220.617826,-10035.851024
957.688177,-370.102971,444.123565,-9346.365076
957.688497,148.041188,296.082377,-9499.584175
957.688816,-666.185348,814.226536,-9346.365076
957.689136,-370.102971,1702.473667,-8810.098227
957.689456,1998.556043,2590.720797,-9422.974625
957.689776,5699.585753,3330.926739,-9806.022374
957.690096,6365.771101,4145.153275,-10035.851024
957.690416,5551.544565,4959.379811,-9729.412825
957.690736,6883.915261,5773.606348,-10955.165621
957.691055,7994.224174,5921.647536,-10572.117872
957.691375,6735.874072,5033.400406,-10878.556072
957.691695,370.102971,3552.988522,-9806.022374
957.692015,-814.226536,3034.844362,-9729.412825
957.692335,-518.144159,2072.576638,-9959.241474
957.692655,-1702.473667,2220.617826,-9806.022374
957.692975,-2812.782580,1258.350101,-9652.803275
957.693294,-2072.576638,888.247130,-9576.193725
957.693614,1036.288319,296.082377,-9959.241474
957.693934,3478.967927,1924.535449,-9806.022374
957.694254,5033.400406,3849.070898,-10342.289223
957.694574,4959.379811,5551.544565,-10572.117872
957.694894,5921.647536,5921.647536,-11644.651570
957.695214,5699.585753,6069.688724,-11108.384721
957.695533,2664.741391,4737.318029,-11031.775171
957.695853,-1628.453072,3478.967927,-9959.241474
957.696173,-3627.009116,1702.473667,-9729.412825
957.696493,-2368.659014,1110.308913,-10112.460574
957.696813,-740.205942,-592.164754,-9499.584175
957.697133,-1258.350101,-1036.288319,-9422.974625
957.697453,148.041188,-666.185348,-9422.974625
957.697772,2738.761985,1924.535449,-9729.412825
957.698092,3775.050304,4589.276840,-10112.460574
957.698412,5403.503377,5773.606348,-10878.556072
957.698732,7846.182985,4145.153275,-10189.070123
957.699052,7476.080014,2368.659014,-9806.022374
957.699372,4885.359217,2220.617826,-10112.460574
957.699692,1776.494261,3182.885551,-11184.994271
957.700011,962.267725,4959.379811,-10648.727422
957.700331,1110.308913,5921.647536,-10189.070123
957.700651,2146.597232,3478.967927,-10725.336972
957.700971,1480.411884,888.247130,-10035.851024
957.701291,1036.288319,-1480.411884,-9729.412825
957.701611,740.205942,-1924.535449,-9806.022374
957.701931,1998.556043,962.267725,-9193.145976
957.702250,2960.823768,3478.967927,-10495.508323
957.702570,4737.318029,3997.112087,-10418.898773
957.702890,6513.812290,3108.864956,-9806.022374
957.703210,6143.709319,3182.885551,-10495.508323
957.703530,5033.400406,3108.864956,-10955.165621
957.703850,1998.556043,2146.597232,-10189.070123
957.704170,370.102971,1924.535449,-10189.070123
957.704489,-222.061783,296.082377,-10112.460574
957.704809,1258.350101,-1850.514855,-8733.488677
957.705129,0.000000,-1850.514855,-10189.070123
957.705449,666.185348,-1850.514855,-9729.412825
957.705769,2072.576638,370.102971,-9499.584175
957.706089,3256.906145,2738.761985,-10801.946522
957.706409,5995.668130,4145.153275,-9806.022374
957.706728,5625.565159,3997.112087,-10035.851024
957.707048,4737.318029,4219.173869,-11108.384721
957.707368,5107.421000,2664.741391,-9959.241474
957.707688,4515.256246,2886.803174,-10418.898773
957.708008,1998.556043,2146.597232,-10342.289223
957.708328,-666.185348,1850.514855,-8963.317327
957.708648,-2146.597232,1850.514855,-10035.851024
957.708967,-962.267725,962.267725,-9729.412825
957.709287,-148.041188,-148.041188,-8963.317327
957.709607,74.020594,0.000000,-9882.631924
957.709927,1628.453072,370.102971,-9346.365076
957.710247,3108.864956,2368.659014,-10342.289223
957.710567,4737.318029,4737.318029,-10801.946522
957.710887,6439.791695,5403.503377,-9269.755526
957.711206,4959.379811,5329.482782,-10801.946522
957.711526,4737.318029,3627.009116,-10878.556072
957.711846,1776.494261,2146.597232,-10112.460574
957.712166,-148.041188,370.102971,-10725.336972
957.712486,-1184.329507,-148.041188,-9499.584175
957.712806,-3404.947333,518.144159,-9959.241474
957.713125,-3404.947333,1110.308913,-10648.727422
957.713445,-2072.576638,1628.453072,-9422.974625
957.713765,-296.082377,3478.967927,-10648.727422
957.714085,296.082377,2220.617826,-10572.117872
957.714405,2220.617826,1332.370696,-9346.365076
957.714725,3997.112087,1702.473667,-11108.384721
957.715045,4811.338623,2368.659014,-10189.070123
957.715364,4145.153275,3034.844362,-10265.679673
957.715684,3034.844362,4071.132681,-10725.336972
957.716004,2812.782580,3849.070898,-10035.851024
957.716324,1406.391290,3182.885551,-9729.412825
957.716644,-296.082377,1480.411884,-10265.679673
957.716964,-370.102971,888.247130,-9116.536426
957.717284,0.000000,962.267725,-10342.289223
957.717603,444.123565,1776.494261,-10725.336972
957.717923,-148.041188,2442.679609,-9806.022374
957.718243,-1110.308913,1924.535449,-9806.022374
957.718563,814.226536,592.164754,-9652.803275
957.718883,2516.700203,-296.082377,-9652.803275
957.719203,2294.638420,370.102971,-10725.336972
957.719523,1332.370696,1776.494261,-9729.412825
957.719842,2442.679609,1776.494261,-10189.070123
957.720162,4219.173869,1110.308913,-10342.289223
957.720482,4441.235652,222.061783,-9652.803275
957.720802,1554.432478,148.041188,-10342.289223
957.721122,-592.164754,666.185348,-9806.022374
957.721442,-740.205942,1628.453072,-9882.631924
957.721762,-962.267725,1702.473667,-10189.070123
957.722081,666.185348,666.185348,-10189.070123
957.722401,2368.659014,-1406.391290,-10572.117872
957.722721,4737.318029,-1702.473667,-10418.898773
957.723041,3627.009116,-148.041188,-10725.336972
957.723361,1406.391290,1702.473667,-10342.289223
957.723681,592.164754,3108.864956,-10495.508323
957.724001,0.000000,2516.700203,-10495.508323
957.724320,888.247130,1332.370696,-9959.241474
957.724640,814.226536,74.020594,-10112.460574
957.724960,3256.906145,-592.164754,-9882.631924
957.725280,3701.029710,-1110.308913,-10572.117872
957.725600,1258.350101,-296.082377,-10878.556072
957.725920,-518.144159,-1110.308913,-9882.631924
957.726239,-370.102971,-1628.453072,-10572.117872
957.726559,-1036.288319,-962.267725,-10265.679673
957.726879,-592.164754,-666.185348,-10572.117872
957.727199,-1702.473667,1110.308913,-9729.412825
957.727519,-666.185348,2812.782580,-10955.165621
957.727839,888.247130,3256.906145,-9882.631924
957.728158,1332.370696,2294.638420,-11031.775171
957.728478,740.205942,0.000000,-10342.289223
957.728798,296.082377,-2590.720797,-10112.460574
957.729118,0.000000,-4515.256246,-9116.536426
957.729438,-1850.514855,-2516.700203,-9729.412825
957.729757,-3552.988522,-592.164754,-9499.584175
957.730077,-3478.967927,1554.432478,-10035.851024
957.730397,-2294.638420,2886.803174,-9806.022374
957.730717,0.000000,3256.906145,-10112.460574
957.731037,296.082377,2072.576638,-10342.289223
957.731357,962.267725,0.000000,-10725.336972
957.731676,1554.432478,-1628.453072,-9039.926876
957.731996,888.247130,-2664.741391,-9499.584175
957.732316,222.061783,-2516.700203,-9499.584175
957.732636,-592.164754,-888.247130,-9729.412825
957.732956,0.000000,2220.617826,-9882.631924
957.733275,148.041188,4441.235652,-11031.775171
957.733595,1110.308913,3849.070898,-10495.508323
957.733915,3034.844362,1184.329507,-11338.213370
957.734235,2368.659014,-1998.556043,-10418.898773
957.734555,962.267725,-2220.617826,-10035.851024
957.734875,-2294.638420,-1258.350101,-10112.460574
957.735194,-3997.112087,-296.082377,-9346.365076
957.735514,-1184.329507,444.123565,-10112.460574
957.735834,1702.473667,0.000000,-10955.165621
957.736154,2886.803174,518.144159,-10342.289223
957.736474,0.000000,1036.288319,-10035.851024
957.736793,0.000000,1554.432478,-10112.460574
957.737113,2368.659014,0.000000,-9806.022374
957.737433,2368.659014,-1406.391290,-10418.898773
957.737753,2072.576638,-3256.906145,-9576.193725
957.738073,1110.308913,-2072.576638,-9652.803275
957.738392,2664.741391,1110.308913,-9576.193725
957.738712,4811.338623,3182.885551,-10495.508323
957.739032,4811.338623,4737.318029,-9729.412825
957.739352,1998.556043,1776.494261,-10035.851024
957.739672,-740.205942,-296.082377,-9499.584175
957.739992,-740.205942,-3775.050304,-9576.193725
957.740311,-222.061783,-3404.947333,-8963.317327
957.740631,296.082377,-962.267725,-10035.851024
957.740951,1184.329507,1924.535449,-9269.755526
957.741271,2368.659014,2294.638420,-10572.117872
957.741591,962.267725,2220.617826,-9269.755526
957.741910,-1480.411884,1776.494261,-10572.117872
957.742230,-1332.370696,444.123565,-9806.022374
957.742550,-1554.432478,518.144159,-9959.241474
957.742870,296.082377,-444.123565,-10342.289223
957.743190,1184.329507,-148.041188,-9806.022374
957.743510,1036.288319,0.000000,-10342.289223
957.743829,1554.432478,1554.432478,-11031.775171
957.744149,1406.391290,2294.638420,-10035.851024
957.744469,814.226536,3108.864956,-10648.727422
957.744789,222.061783,2368.659014,-11031.775171
957.745109,-814.226536,888.247130,-10572.117872
957.745428,-2442.679609,222.061783,-10265.679673
957.745748,-3256.906145,-444.123565,-9882.631924
957.746068,296.082377,-888.247130,-10189.070123
957.746388,592.164754,-148.041188,-10572.117872
957.746708,592.164754,1332.370696,-10265.679673
957.747027,-148.041188,1776.494261,-9576.193725
957.747347,0.000000,2146.597232,-9806.022374
957.747667,962.267725,1110.308913,-10035.851024
957.747987,1258.350101,148.041188,-10035.851024
957.748307,-1406.391290,-518.144159,-10189.070123
957.748627,-3923.091493,-1628.453072,-8963.317327
957.748946,-3034.844362,-1110.308913,-9039.926876
957.749266,-1628.453072,-814.226536,-9729.412825
957.749586,1258.350101,-370.102971,-9806.022374
957.749906,2368.659014,-444.123565,-9882.631924
957.750226,1628.453072,0.000000,-9882.631924
957.750545,2368.659014,222.061783,-9882.631924
957.750865,2442.679609,2664.741391,-11261.603821
957.751185,2738.761985,4589.276840,-11184.994271
957.751505,592.164754,4367.215058,-9652.803275
957.751825,2516.700203,3775.050304,-9806.022374
957.752145,5625.565159,-666.185348,-10572.117872
957.752464,4145.153275,-3182.885551,-10265.679673
957.752784,1258.350101,-3701.029710,-10342.289223
957.753104,370.102971,-1406.391290,-9116.536426
957.753424,-888.247130,1480.411884,-10495.508323
957.753744,222.061783,3478.967927,-10955.165621
957.754063,1184.329507,2294.638420,-10648.727422
957.754383,222.061783,666.185348,-10342.289223
957.754703,0.000000,-1702.473667,-9652.803275
957.755023,1628.453072,-2294.638420,-9652.803275
957.755343,3701.029710,-814.226536,-10648.727422
957.755662,3775.050304,-666.185348,-10265.679673
957.755982,3775.050304,-666.185348,-9729.412825
957.756302,74.020594,0.000000,-10342.289223
957.756622,-1628.453072,-740.205942,-9652.803275
957.756942,-1554.432478,1332.370696,-9806.022374
957.757262,0.000000,1776.494261,-10495.508323
957.757581,592.164754,1036.288319,-9269.755526
957.757901,-370.102971,-1554.432478,-10648.727422
957.758221,-1258.350101,-3478.967927,-9422.974625
957.758541,-1702.473667,-4219.173869,-9039.926876
957.758861,-1480.411884,-2072.576638,-9882.631924
957.759180,-2072.576638,296.082377,-9576.193725
957.759500,0.000000,2960.823768,-10418.898773
957.759820,518.144159,4367.215058,-11031.775171
957.760140,1924.535449,2664.741391,-9806.022374
957.760460,74.020594,1554.432478,-11031.775171
957.760780,-2368.659014,-2442.679609,-10035.851024
957.761099,-2590.720797,-3849.070898,-9116.536426
957.761419,-1998.556043,-3701.029710,-10648.727422
957.761739,-592.164754,-2072.576638,-9652.803275
957.762059,-1110.308913,0.000000,-9806.022374
957.762379,-2886.803174,2886.803174,-10725.336972
957.762698,-3034.844362,2072.576638,-9806.022374
957.763018,-1554.432478,0.000000,-11031.775171
957.763338,888.247130,-3034.844362,-9806.022374
957.763658,2368.659014,-4811.338623,-9422.974625
957.763978,2812.782580,-2812.782580,-10572.117872
957.764297,2738.761985,-222.061783,-10725.336972
957.764617,2368.659014,4071.132681,-10955.165621
957.764937,888.247130,5551.544565,-11721.261119
957.765257,222.061783,3775.050304,-9806.022374
957.765577,1628.453072,2294.638420,-11261.603821
957.765897,2368.659014,-444.123565,-11338.213370
957.766216,1332.370696,-1628.453072,-9039.926876
957.766536,-2294.638420,-2738.761985,-10955.165621
957.766856,296.082377,-2368.659014,-9422.974625
957.767176,0.000000,-2072.576638,-9652.803275
957.767496,2442.679609,0.000000,-10572.117872
957.767815,2590.720797,3627.009116,-10265.679673
957.768135,1480.411884,5699.585753,-10801.946522
957.768455,3034.844362,6365.771101,-10725.336972
957.768775,3034.844362,2590.720797,-9499.584175
957.769095,2886.803174,-1998.556043,-9882.631924
957.769415,2442.679609,-5403.503377,-9193.145976
957.769734,2886.803174,-4737.318029,-8733.488677
957.770054,148.041188,-222.061783,-9652.803275
957.770374,0.000000,4071.132681,-10342.289223
957.770694,3034.844362,5477.523971,-10342.289223
957.771014,3775.050304,4071.132681,-10265.679673
957.771333,1776.494261,1332.370696,-9652.803275
957.771653,-1258.350101,-888.247130,-9576.193725
957.771973,-666.185348,-1406.391290,-9499.584175
957.772293,0.000000,-1184.329507,-9959.241474
957.772613,1628.453072,0.000000,-9806.022374
957.772932,888.247130,1184.329507,-9346.365076
957.773252,962.267725,1036.288319,-9806.022374
957.773572,1110.308913,1628.453072,-9729.412825
957.773892,-740.205942,3108.864956,-10342.289223
957.774212,-148.041188,3849.070898,-10189.070123
957.774532,-888.247130,2516.700203,-9882.631924
957.774851,-444.123565,962.267725,-10265.679673
957.775171,-2368.659014,-1850.514855,-9959.241474
957.775491,-2220.617826,-2442.679609,-9193.145976
957.775811,-3108.864956,-1036.288319,-10035.851024
957.776131,-2072.576638,2294.638420,-9806.022374
957.776450,74.020594,2886.803174,-10648.727422
957.776770,74.020594,2146.597232,-10418.898773
957.777090,0.000000,1628.453072,-10495.508323
957.777410,-1480.411884,222.061783,-10572.117872
957.777730,222.061783,-1406.391290,-9806.022374
957.778050,666.185348,-1480.411884,-9652.803275
957.778369,888.247130,148.041188,-10648.727422
957.778689,1554.432478,518.144159,-10572.117872
957.779009,888.247130,740.205942,-9806.022374
957.779329,-222.061783,222.061783,-10035.851024
957.779649,-2738.761985,-148.041188,-9882.631924
957.779968,-2960.823768,666.185348,-10035.851024
957.780288,740.205942,-740.205942,-10189.070123
957.780608,3256.906145,-2146.597232,-9806.022374
957.780928,3108.864956,-2886.803174,-10342.289223
957.781248,592.164754,-1998.556043,-9806.022374
957.781568,-444.123565,-814.226536,-9806.022374
957.781887,1406.391290,1850.514855,-9806.022374
957.782207,3034.844362,3330.926739,-10112.460574
957.782527,4367.215058,1480.411884,-11184.994271
957.782847,3478.967927,-814.226536,-10725.336972
957.783167,-592.164754,-2960.823768,-10342.289223
957.783486,-740.205942,-2072.576638,-10495.508323
957.783806,2220.617826,0.000000,-10495.508323
957.784126,4219.173869,3256.906145,-11031.775171
957.784446,2368.659014,3997.112087,-10648.727422
957.784766,1850.514855,2664.741391,-10035.851024
957.785085,1258.350101,-888.247130,-10342.289223
957.785405,1480.411884,-3330.926739,-10495.508323
957.785725,74.020594,-4071.132681,-9729.412825
957.786045,-1850.514855,-2812.782580,-9576.193725
957.786365,-74.020594,0.000000,-9576.193725
957.786685,0.000000,1258.350101,-10265.679673
957.787004,-222.061783,666.185348,-9729.412825
957.787324,-592.164754,0.000000,-9422.974625
957.787644,1110.308913,-1850.514855,-9959.241474
957.787964,1628.453072,-2886.803174,-9499.584175
957.788284,1184.329507,-3108.864956,-9652.803275
957.788603,-1628.453072,-1258.350101,-9193.145976
957.788923,-962.267725,222.061783,-9346.365076
957.789243,74.020594,1258.350101,-10342.289223
957.789563,1258.350101,1554.432478,-10801.946522
957.789883,-444.123565,1480.411884,-9193.145976
957.790203,-1776.494261,1628.453072,-10648.727422
957.790522,-1628.453072,-370.102971,-9729.412825
957.790842,0.000000,-2072.576638,-10189.070123
957.791162,370.102971,-3478.967927,-10342.289223
957.791482,-962.267725,-1998.556043,-9806.022374
957.791802,-1628.453072,444.123565,-11261.603821
957.792121,-1110.308913,3701.029710,-10189.070123
957.792441,148.041188,4145.153275,-10265.679673
957.792761,814.226536,3404.947333,-10801.946522
957.793081,1924.535449,370.102971,-10342.289223
957.793401,3182.885551,-1998.556043,-11031.775171
957.793720,3997.112087,-2368.659014,-10572.117872
957.794040,2146.597232,-1406.391290,-10495.508323
957.794360,0.000000,0.000000,-10189.070123
957.794680,-1036.288319,962.267725,-9652.803275
957.795000,-148.041188,4219.173869,-9882.631924
957.795320,296.082377,2442.679609,-10878.556072
957.795639,3404.947333,740.205942,-10418.898773
957.795959,2442.679609,-814.226536,-10112.460574
957.796279,3552.988522,-444.123565,-9959.241474
957.796599,1702.473667,-370.102971,-9882.631924
957.796919,1480.411884,666.185348,-9499.584175
957.797238,666.185348,2664.741391,-9882.631924
957.797558,-888.247130,2220.617826,-9959.241474
