#time,accel_x,accel_y,accel_z
861.965921,-2738.761985,-3627.009116,-9729.412825
861.966241,-1850.514855,-3627.009116,-9806.022374
861.966561,-444.123565,-2664.741391,-9652.803275
861.966881,148.041188,-1702.473667,-10189.070123
861.967201,-1184.329507,-1184.329507,-10418.898773
861.967521,-2442.679609,-1480.411884,-10418.898773
861.967841,-3701.029710,-2220.617826,-10035.851024
861.968161,-5033.400406,-3108.864956,-10112.460574
861.968481,-6291.750507,-4293.194464,-9729.412825
861.968802,-6291.750507,-5107.421000,-9806.022374
861.969122,-4367.215058,-5699.585753,-9806.022374
861.969442,-1406.391290,-4811.338623,-9499.584175
861.969762,296.082377,-3404.947333,-10189.070123
861.970082,666.185348,-1184.329507,-10495.508323
861.970402,888.247130,592.164754,-10572.117872
861.970722,2146.597232,1998.556043,-10265.679673
861.971042,2442.679609,666.185348,-10418.898773
861.971362,1702.473667,-666.185348,-10572.117872
861.971682,0.000000,-2590.720797,-9959.241474
861.972002,-1998.556043,-3552.988522,-10035.851024
861.972323,-3552.988522,-3923.091493,-9806.022374
861.972643,-4663.297435,-4145.153275,-9576.193725
861.972963,-3849.070898,-4811.338623,-9269.755526
861.973283,-888.247130,-5773.606348,-9499.584175
861.973603,1702.473667,-4737.318029,-9576.193725
861.973923,2516.700203,-2812.782580,-10112.460574
861.974243,3404.947333,370.102971,-10112.460574
861.974563,4737.318029,2294.638420,-10648.727422
861.974883,4885.359217,2886.803174,-11184.994271
861.975203,2812.782580,2146.597232,-10955.165621
861.975523,-1776.494261,0.000000,-10418.898773
861.975844,-4737.318029,-2812.782580,-9806.022374
861.976164,-5551.544565,-4885.359217,-9729.412825
861.976484,-3997.112087,-6365.771101,-9499.584175
861.976804,-3552.988522,-6957.935855,-9729.412825
861.977124,-2664.741391,-5255.462188,-9116.536426
861.977444,-962.267725,-2294.638420,-9959.241474
861.977764,1406.391290,740.205942,-10265.679673
861.978084,2220.617826,3330.926739,-10801.946522
861.978404,1554.432478,3923.091493,-10878.556072
861.978724,2368.659014,3034.844362,-10495.508323
861.979044,1776.494261,518.144159,-10955.165621
861.979365,-518.144159,-1332.370696,-10418.898773
861.979685,-3997.112087,-1924.535449,-9806.022374
861.980005,-5477.523971,-1924.535449,-9882.631924
861.980325,-6365.771101,-2516.700203,-9882.631924
861.980645,-7698.141797,-4219.173869,-9499.584175
861.980965,-7846.182985,-6291.750507,-8886.707777
861.981285,-5773.606348,-5773.606348,-9269.755526
861.981605,-1184.329507,-3552.988522,-9806.022374
861.981925,2220.617826,444.123565,-10112.460574
861.982245,1998.556043,3108.864956,-10495.508323
861.982565,592.164754,3849.070898,-10112.460574
861.982886,296.082377,3330.926739,-10418.898773
861.983206,962.267725,1406.391290,-10418.898773
861.983526,518.144159,-1110.308913,-9652.803275
861.983846,-2812.782580,-3552.988522,-10189.070123
861.984166,-6217.729913,-4959.379811,-9882.631924
861.984486,-7920.203579,-4145.153275,-8963.317327
861.984806,-8882.471304,-3404.947333,-9116.536426
861.985126,-6439.791695,-4071.132681,-8273.831378
861.985446,-2886.803174,-4959.379811,-9269.755526
861.985766,1702.473667,-3775.050304,-10112.460574
861.986087,3849.070898,-1554.432478,-10418.898773
861.986407,4219.173869,444.123565,-10572.117872
861.986727,4441.235652,2886.803174,-10495.508323
861.987047,4441.235652,4071.132681,-11414.822920
861.987367,2886.803174,3108.864956,-10955.165621
861.987687,-148.041188,370.102971,-10725.336972
861.988007,-3923.091493,-2960.823768,-10418.898773
861.988327,-6587.832884,-5329.482782,-10189.070123
861.988647,-6439.791695,-7624.121203,-9576.193725
861.988967,-5107.421000,-8068.244768,-9422.974625
861.989287,-3997.112087,-6883.915261,-9499.584175
861.989608,-3108.864956,-4219.173869,-9576.193725
861.989928,-370.102971,-1480.411884,-10035.851024
861.990248,3552.988522,148.041188,-9959.241474
861.990568,6217.729913,2516.700203,-10801.946522
861.990888,5773.606348,2146.597232,-11491.432470
861.991208,2072.576638,888.247130,-10725.336972
861.991528,-1258.350101,-1406.391290,-10189.070123
861.991848,-3034.844362,-2664.741391,-9959.241474
861.992168,-3701.029710,-4219.173869,-10112.460574
861.992488,-5995.668130,-6069.688724,-9576.193725
861.992808,-7402.059420,-7254.018232,-9116.536426
861.993129,-5773.606348,-8142.265362,-9116.536426
861.993449,-2368.659014,-5847.626942,-9806.022374
861.993769,-1110.308913,-2960.823768,-9806.022374
861.994089,-1332.370696,-444.123565,-10112.460574
861.994409,-1110.308913,1406.391290,-9959.241474
861.994729,2072.576638,1554.432478,-10342.289223
861.995049,4737.318029,518.144159,-10955.165621
861.995369,3330.926739,1110.308913,-11184.994271
861.995689,740.205942,-1036.288319,-10648.727422
861.996009,-1702.473667,-1850.514855,-10265.679673
861.996329,-3404.947333,-2072.576638,-10495.508323
861.996650,-6957.935855,-3182.885551,-9959.241474
861.996970,-7698.141797,-5403.503377,-9346.365076
861.997290,-5329.482782,-5699.585753,-9269.755526
861.997610,-3256.906145,-5403.503377,-9576.193725
861.997930,-814.226536,-2516.700203,-9806.022374
861.998250,814.226536,-592.164754,-10112.460574
861.998570,3923.091493,222.061783,-11031.775171
861.998890,3997.112087,1406.391290,-11184.994271
861.999210,1332.370696,-296.082377,-9652.803275
861.999530,-1850.514855,148.041188,-10265.679673
861.999850,-740.205942,-296.082377,-10648.727422
862.000171,888.247130,148.041188,-10878.556072
862.000491,-1406.391290,-1110.308913,-10878.556072
862.000811,-5033.400406,-3330.926739,-9576.193725
862.001131,-5329.482782,-3997.112087,-9959.241474
862.001451,-2738.761985,-2442.679609,-9806.022374
862.001771,-444.123565,-1480.411884,-9576.193725
862.002091,1258.350101,-1480.411884,-9422.974625
862.002411,1332.370696,-1850.514855,-9806.022374
862.002731,1332.370696,-1850.514855,-9959.241474
862.003051,1554.432478,1332.370696,-10035.851024
862.003371,222.061783,4219.173869,-11184.994271
862.003691,74.020594,3775.050304,-10265.679673
862.004011,222.061783,1776.494261,-9652.803275
862.004331,0.000000,-1332.370696,-10035.851024
862.004651,-1998.556043,-3701.029710,-9806.022374
862.004971,-2960.823768,-5181.441594,-9499.584175
862.005291,-3627.009116,-4515.256246,-9116.536426
862.005611,-4219.173869,-888.247130,-9806.022374
862.005931,-3997.112087,1924.535449,-9346.365076
862.006251,0.000000,2886.803174,-9806.022374
862.006571,4071.132681,2516.700203,-10725.336972
862.006891,3923.091493,1258.350101,-10878.556072
862.007211,2886.803174,-740.205942,-10801.946522
862.007531,2294.638420,-1702.473667,-9806.022374
862.007851,2072.576638,0.000000,-9882.631924
862.008171,0.000000,3182.885551,-10648.727422
862.008491,-1110.308913,2738.761985,-10725.336972
862.008811,-2664.741391,-666.185348,-10725.336972
862.009131,-1850.514855,-2738.761985,-9576.193725
862.009451,-222.061783,-2368.659014,-9806.022374
862.009771,888.247130,-814.226536,-9959.241474
862.010091,-222.061783,962.267725,-9882.631924
862.010411,0.000000,0.000000,-10035.851024
862.010731,1258.350101,-814.226536,-9729.412825
862.011051,3701.029710,0.000000,-10265.679673
862.011371,3404.947333,1406.391290,-10878.556072
862.011691,3256.906145,2368.659014,-10495.508323
862.012011,1702.473667,2886.803174,-9422.974625
862.012331,1258.350101,1554.432478,-10035.851024
862.012651,1554.432478,-296.082377,-9959.241474
862.012971,-518.144159,-1110.308913,-10189.070123
862.013291,-2368.659014,-2886.803174,-9652.803275
862.013611,-3034.844362,-2664.741391,-9576.193725
862.013931,-2072.576638,-962.267725,-9806.022374
862.014251,-1850.514855,-370.102971,-9806.022374
862.014571,-888.247130,-296.082377,-9959.241474
862.014891,1036.288319,222.061783,-10725.336972
862.015211,2664.741391,148.041188,-10342.289223
862.015531,3923.091493,1036.288319,-10265.679673
862.015851,4737.318029,-444.123565,-10265.679673
862.016171,2738.761985,296.082377,-10342.289223
862.016491,0.000000,2072.576638,-10342.289223
862.016811,-2368.659014,1258.350101,-10418.898773
862.017131,-2664.741391,1036.288319,-10418.898773
862.017451,-4441.235652,-592.164754,-9959.241474
862.017771,-3552.988522,-2442.679609,-9806.022374
862.018091,-962.267725,-1702.473667,-10189.070123
862.018411,74.020594,-814.226536,-10112.460574
862.018731,1924.535449,-592.164754,-10035.851024
862.019051,2886.803174,444.123565,-9959.241474
862.019371,1776.494261,592.164754,-10801.946522
862.019691,-296.082377,148.041188,-9882.631924
862.020011,0.000000,-296.082377,-9882.631924
862.020331,-444.123565,1406.391290,-10112.460574
862.020651,1332.370696,1776.494261,-10189.070123
862.020971,2738.761985,1258.350101,-10112.460574
862.021291,1776.494261,-1332.370696,-9806.022374
862.021611,-1036.288319,-2368.659014,-9806.022374
862.021931,-2146.597232,-4071.132681,-8580.269578
862.022251,-2368.659014,-3997.112087,-9346.365076
862.022571,-962.267725,-1110.308913,-9652.803275
862.022890,518.144159,1628.453072,-9882.631924
862.023210,1628.453072,2072.576638,-9806.022374
862.023530,3701.029710,1480.411884,-10112.460574
862.023850,3997.112087,740.205942,-10955.165621
862.024170,3627.009116,0.000000,-10801.946522
862.024490,1554.432478,-296.082377,-10801.946522
862.024810,888.247130,1110.308913,-10648.727422
862.025130,1110.308913,1998.556043,-10189.070123
862.025450,592.164754,962.267725,-10955.165621
862.025770,-2368.659014,-1850.514855,-9806.022374
862.026090,-2220.617826,-2294.638420,-10265.679673
862.026410,-148.041188,-1258.350101,-9806.022374
862.026730,1406.391290,-1924.535449,-10342.289223
862.027050,3034.844362,-592.164754,-9959.241474
862.027370,2590.720797,888.247130,-10035.851024
862.027690,1924.535449,1036.288319,-10112.460574
862.028010,1702.473667,2220.617826,-10495.508323
862.028330,666.185348,2590.720797,-11108.384721
862.028650,-370.102971,3404.947333,-10495.508323
862.028970,-370.102971,3775.050304,-9882.631924
862.029290,-148.041188,518.144159,-9652.803275
862.029610,4145.153275,-1924.535449,-10112.460574
862.029930,1480.411884,-2590.720797,-9882.631924
862.030250,-1554.432478,-2220.617826,-9882.631924
862.030570,-1998.556043,74.020594,-9806.022374
862.030890,-666.185348,888.247130,-10035.851024
862.031210,74.020594,1850.514855,-10189.070123
862.031530,814.226536,3404.947333,-10418.898773
862.031850,1258.350101,2442.679609,-10418.898773
862.032170,1924.535449,74.020594,-10418.898773
862.032490,1702.473667,592.164754,-10189.070123
862.032810,296.082377,592.164754,-10112.460574
862.033130,518.144159,296.082377,-10495.508323
862.033450,740.205942,148.041188,-10189.070123
862.033770,-1776.494261,-1406.391290,-9882.631924
862.034090,-3478.967927,-1110.308913,-9959.241474
862.034410,-3034.844362,-1480.411884,-9576.193725
862.034730,-1258.350101,0.000000,-11184.994271
862.035050,0.000000,0.000000,-9959.241474
862.035370,0.000000,74.020594,-10035.851024
862.035690,814.226536,-1036.288319,-9882.631924
862.036010,1406.391290,-148.041188,-10265.679673
862.036330,1998.556043,1332.370696,-11261.603821
862.036650,370.102971,3923.091493,-10878.556072
862.036970,-1332.370696,4515.256246,-10342.289223
862.037290,-2664.741391,2146.597232,-10189.070123
862.037610,-814.226536,-740.205942,-10035.851024
862.037930,740.205942,-2072.576638,-9576.193725
862.038250,1406.391290,-3034.844362,-9959.241474
862.038570,1850.514855,-1628.453072,-10112.460574
862.038890,444.123565,1554.432478,-9729.412825
862.039210,1776.494261,2368.659014,-10495.508323
862.039530,2516.700203,2812.782580,-10035.851024
862.039850,2368.659014,1332.370696,-10265.679673
862.040170,1480.411884,296.082377,-9959.241474
862.040490,962.267725,0.000000,-9959.241474
862.040810,2220.617826,592.164754,-10112.460574
862.041130,148.041188,370.102971,-9959.241474
862.041450,888.247130,-74.020594,-9652.803275
862.041770,1628.453072,-740.205942,-9882.631924
862.042090,1628.453072,-888.247130,-10035.851024
862.042410,296.082377,-1332.370696,-9729.412825
862.042730,-740.205942,-962.267725,-9806.022374
862.043049,296.082377,0.000000,-9346.365076
862.043369,2664.741391,296.082377,-11184.994271
862.043689,3701.029710,2442.679609,-10495.508323
862.044009,3775.050304,1480.411884,-10418.898773
862.044329,3478.967927,1036.288319,-10725.336972
862.044649,3034.844362,74.020594,-9806.022374
862.044969,592.164754,2294.638420,-10495.508323
862.045289,-1998.556043,2442.679609,-10495.508323
862.045609,-518.144159,222.061783,-10418.898773
862.045929,1332.370696,-1406.391290,-9959.241474
862.046249,666.185348,-1998.556043,-9959.241474
862.046569,-814.226536,-592.164754,-10495.508323
862.046889,-2294.638420,592.164754,-10265.679673
862.047209,-666.185348,1776.494261,-10495.508323
862.047529,1332.370696,1776.494261,-9576.193725
862.047849,3330.926739,814.226536,-10725.336972
862.048169,2738.761985,148.041188,-10342.289223
862.048489,1036.288319,0.000000,-10418.898773
862.048809,370.102971,-1036.288319,-9959.241474
862.049129,-814.226536,-962.267725,-9729.412825
862.049449,-1998.556043,444.123565,-9652.803275
862.049769,-592.164754,444.123565,-9806.022374
862.050089,0.000000,148.041188,-9882.631924
862.050409,-592.164754,-740.205942,-10035.851024
862.050729,-296.082377,-2886.803174,-9499.584175
862.051049,-1628.453072,-1628.453072,-9499.584175
862.051369,-2294.638420,-1110.308913,-9576.193725
862.051689,-1036.288319,-1480.411884,-9806.022374
862.052009,1332.370696,1480.411884,-9882.631924
862.052329,1406.391290,3182.885551,-10495.508323
862.052649,962.267725,3034.844362,-11031.775171
862.052969,592.164754,2146.597232,-10495.508323
862.053289,-1480.411884,814.226536,-9882.631924
862.053609,-888.247130,-2146.597232,-9346.365076
862.053929,-370.102971,-2146.597232,-9882.631924
862.054249,-666.185348,-2220.617826,-9959.241474
862.054569,-1702.473667,-1628.453072,-10035.851024
862.054889,-518.144159,-1406.391290,-10265.679673
862.055209,0.000000,0.000000,-9882.631924
862.055529,592.164754,962.267725,-10265.679673
862.055849,1702.473667,1924.535449,-10648.727422
862.056169,1184.329507,1184.329507,-9806.022374
862.056489,1036.288319,1554.432478,-10725.336972
862.056809,1628.453072,666.185348,-10342.289223
862.057129,666.185348,518.144159,-10189.070123
862.057449,888.247130,222.061783,-10035.851024
862.057769,148.041188,-2294.638420,-9806.022374
862.058089,1258.350101,-814.226536,-10725.336972
862.058409,148.041188,1258.350101,-9729.412825
862.058729,74.020594,1480.411884,-10418.898773
862.059049,1110.308913,2146.597232,-10572.117872
862.059369,0.000000,740.205942,-9882.631924
862.059689,962.267725,-962.267725,-9729.412825
862.060009,1406.391290,-1258.350101,-9576.193725
862.060329,2072.576638,666.185348,-10265.679673
862.060649,1110.308913,1406.391290,-10112.460574
862.060969,740.205942,1850.514855,-10572.117872
862.061289,1850.514855,1332.370696,-9729.412825
862.061609,2590.720797,1258.350101,-10189.070123
862.061929,1554.432478,592.164754,-9806.022374
862.062249,1776.494261,296.082377,-10572.117872
862.062569,370.102971,666.185348,-10035.851024
862.062889,0.000000,444.123565,-9729.412825
862.063208,296.082377,592.164754,-9652.803275
862.063528,592.164754,296.082377,-9806.022374
862.063848,1776.494261,0.000000,-10265.679673
862.064168,2368.659014,592.164754,-10342.289223
862.064488,1480.411884,1036.288319,-10112.460574
862.064808,1332.370696,518.144159,-10035.851024
862.065128,962.267725,1184.329507,-10035.851024
862.065448,-1628.453072,2368.659014,-9806.022374
862.065768,-1628.453072,-296.082377,-9806.022374
862.066088,888.247130,-1332.370696,-9959.241474
862.066408,962.267725,-1258.350101,-9576.193725
862.066728,1406.391290,592.164754,-10495.508323
862.067048,0.000000,2146.597232,-10265.679673
862.067368,-1036.288319,2368.659014,-10648.727422
862.067688,-1480.411884,1776.494261,-9959.241474
862.068008,-518.144159,148.041188,-9882.631924
862.068328,1776.494261,-1036.288319,-10342.289223
862.068648,2516.700203,0.000000,-10112.460574
862.068968,1776.494261,0.000000,-10342.289223
862.069288,814.226536,370.102971,-10418.898773
862.069608,-1776.494261,1184.329507,-10035.851024
862.069928,-2146.597232,962.267725,-10418.898773
862.070248,-888.247130,1036.288319,-10342.289223
862.070568,-962.267725,0.000000,-10112.460574
862.070888,740.205942,2368.659014,-11031.775171
862.071208,1184.329507,1184.329507,-10342.289223
862.071528,1184.329507,-888.247130,-11108.384721
862.071848,1036.288319,296.082377,-9806.022374
862.072168,518.144159,1554.432478,-10801.946522
862.072488,444.123565,1850.514855,-10495.508323
862.072808,1036.288319,2442.679609,-10189.070123
862.073128,1332.370696,592.164754,-10189.070123
862.073448,1554.432478,-370.102971,-9652.803275
862.073768,592.164754,-1554.432478,-9269.755526
862.074088,740.205942,-1258.350101,-10189.070123
862.074408,814.226536,-1110.308913,-9576.193725
862.074728,-518.144159,-1184.329507,-9652.803275
862.075048,-1258.350101,-1184.329507,-8886.707777
862.075368,-1702.473667,-1036.288319,-9576.193725
862.075688,-296.082377,-222.061783,-9039.926876
862.076008,-222.061783,-592.164754,-9652.803275
862.076328,2368.659014,-222.061783,-10112.460574
862.076648,4219.173869,296.082377,-10265.679673
862.076968,2072.576638,-666.185348,-11108.384721
862.077288,1702.473667,-444.123565,-10112.460574
862.077608,1702.473667,1776.494261,-10035.851024
862.077928,-222.061783,4663.297435,-10495.508323
862.078248,-444.123565,6291.750507,-11031.775171
862.078568,740.205942,5403.503377,-10725.336972
862.078888,1628.453072,740.205942,-10418.898773
862.079208,1628.453072,-2146.597232,-9806.022374
862.079528,1406.391290,-4145.153275,-9806.022374
862.079848,-444.123565,-2960.823768,-9806.022374
862.080168,-740.205942,-888.247130,-9729.412825
862.080488,0.000000,518.144159,-9882.631924
862.080808,1406.391290,1776.494261,-10265.679673
862.081128,1258.350101,2960.823768,-10725.336972
862.081448,-518.144159,2886.803174,-10342.289223
862.081768,-296.082377,1850.514855,-9729.412825
862.082088,444.123565,-370.102971,-9499.584175
862.082408,2516.700203,-1702.473667,-9882.631924
862.082728,2664.741391,-2516.700203,-9806.022374
862.083048,1036.288319,-1628.453072,-9806.022374
862.083367,518.144159,-592.164754,-9652.803275
862.083687,222.061783,2146.597232,-9806.022374
862.084007,-370.102971,3330.926739,-9806.022374
862.084327,-888.247130,2442.679609,-9806.022374
862.084647,1332.370696,1480.411884,-9729.412825
862.084967,2368.659014,-740.205942,-9959.241474
862.085287,1998.556043,-888.247130,-9959.241474
862.085607,74.020594,-148.041188,-10035.851024
862.085927,-2220.617826,296.082377,-9806.022374
862.086247,-1702.473667,1406.391290,-9882.631924
862.086567,-1184.329507,1850.514855,-9959.241474
862.086887,-888.247130,0.000000,-9806.022374
862.087207,518.144159,666.185348,-10418.898773
862.087527,148.041188,370.102971,-10418.898773
862.087847,2072.576638,888.247130,-10342.289223
862.088167,1924.535449,1110.308913,-10189.070123
862.088487,1702.473667,740.205942,-10725.336972
862.088807,1776.494261,0.000000,-10342.289223
862.089127,518.144159,296.082377,-10801.946522
862.089447,-222.061783,1036.288319,-9882.631924
862.089767,-296.082377,1332.370696,-10725.336972
862.090087,-666.185348,2146.597232,-10495.508323
862.090407,0.000000,814.226536,-10035.851024
862.090727,1628.453072,-1406.391290,-10495.508323
862.091047,2072.576638,-2220.617826,-10112.460574
862.091367,1036.288319,-1258.350101,-10112.460574
862.091687,888.247130,74.020594,-10189.070123
862.092007,0.000000,2146.597232,-10189.070123
862.092327,-740.205942,2664.741391,-10035.851024
862.092647,740.205942,222.061783,-10035.851024
862.092967,1258.350101,-962.267725,-9729.412825
862.093287,666.185348,-888.247130,-9499.584175
862.093607,740.205942,0.000000,-10189.070123
862.093927,148.041188,962.267725,-10189.070123
862.094247,0.000000,0.000000,-9729.412825
862.094567,518.144159,-444.123565,-9422.974625
862.094887,0.000000,-370.102971,-9499.584175
862.095207,0.000000,0.000000,-10035.851024
862.095527,-296.082377,-222.061783,-10265.679673
862.095847,-296.082377,1110.308913,-9729.412825
862.096167,-1332.370696,1406.391290,-9806.022374
862.096487,-1406.391290,1110.308913,-10035.851024
862.096807,444.123565,0.000000,-9959.241474
862.097127,1258.350101,-370.102971,-10112.460574
862.097447,0.000000,-222.061783,-10035.851024
862.097767,-814.226536,1110.308913,-10265.679673
862.098087,-592.164754,888.247130,-10189.070123
862.098407,-518.144159,666.185348,-9959.241474
862.098727,518.144159,-370.102971,-10265.679673
862.099047,2590.720797,148.041188,-11261.603821
862.099367,2368.659014,444.123565,-10418.898773
862.099687,1480.411884,2368.659014,-10801.946522
862.100007,-222.061783,2368.659014,-10265.679673
862.100327,-1036.288319,2368.659014,-10572.117872
862.100647,-222.061783,1258.350101,-10189.070123
862.100967,1184.329507,-888.247130,-10035.851024
862.101287,1628.453072,-740.205942,-9959.241474
862.101607,888.247130,888.247130,-10189.070123
862.101927,888.247130,1480.411884,-10265.679673
862.102247,296.082377,2812.782580,-9959.241474
862.102567,0.000000,1406.391290,-9806.022374
862.102886,1480.411884,0.000000,-9882.631924
862.103206,3330.926739,-1480.411884,-9346.365076
862.103526,2664.741391,-740.205942,-9806.022374
862.103846,2442.679609,0.000000,-9959.241474
862.104166,2442.679609,444.123565,-10112.460574
862.104485,1480.411884,296.082377,-9806.022374
862.104805,666.185348,888.247130,-9959.241474
862.105125,518.144159,2368.659014,-9959.241474
862.105445,0.000000,2294.638420,-10648.727422
862.105765,74.020594,962.267725,-9959.241474
862.106085,148.041188,-1184.329507,-10189.070123
862.106404,-518.144159,-1628.453072,-9806.022374
862.106724,-592.164754,-1480.411884,-10189.070123
862.107044,1110.308913,-222.061783,-10572.117872
862.107364,1702.473667,1406.391290,-10418.898773
862.107684,0.000000,1702.473667,-10495.508323
862.108003,0.000000,2294.638420,-10648.727422
862.108323,-296.082377,2368.659014,-10495.508323
862.108643,0.000000,2072.576638,-10265.679673
862.108963,1332.370696,592.164754,-10495.508323
862.109283,1924.535449,-1184.329507,-10648.727422
862.109603,1776.494261,-3108.864956,-9882.631924
862.109922,814.226536,-3108.864956,-9729.412825
862.110242,-222.061783,-2220.617826,-9576.193725
862.110562,-1110.308913,888.247130,-9882.631924
862.110882,-1184.329507,2442.679609,-10418.898773
862.111202,888.247130,2146.597232,-10112.460574
862.111521,740.205942,370.102971,-10112.460574
862.111841,-1184.329507,-592.164754,-9806.022374
862.112161,-1924.535449,-3330.926739,-9729.412825
862.112481,-1184.329507,-2664.741391,-9652.803275
862.112801,-592.164754,-666.185348,-9729.412825
862.113121,1258.350101,962.267725,-9959.241474
862.113440,1258.350101,962.267725,-10112.460574
862.113760,-148.041188,518.144159,-10112.460574
862.114080,-740.205942,-444.123565,-10035.851024
862.114400,-148.041188,0.000000,-9959.241474
862.114720,-370.102971,592.164754,-9959.241474
862.115039,1258.350101,888.247130,-10495.508323
862.115359,370.102971,1184.329507,-10495.508323
862.115679,222.061783,444.123565,-10342.289223
862.115999,-444.123565,-888.247130,-10342.289223
862.116319,-444.123565,-814.226536,-10112.460574
862.116639,-1184.329507,-592.164754,-9959.241474
862.116958,-592.164754,666.185348,-10648.727422
862.117278,-222.061783,370.102971,-9882.631924
862.117598,740.205942,-148.041188,-10572.117872
862.117918,1258.350101,-296.082377,-10189.070123
862.118238,222.061783,0.000000,-10725.336972
862.118558,0.000000,222.061783,-9882.631924
862.118877,-888.247130,814.226536,-10035.851024
862.119197,296.082377,-592.164754,-9959.241474
862.119517,1554.432478,-814.226536,-10112.460574
862.119837,1554.432478,-962.267725,-10495.508323
862.120157,444.123565,-222.061783,-10801.946522
862.120476,1110.308913,1480.411884,-10189.070123
862.120796,740.205942,3849.070898,-10342.289223
862.121116,0.000000,4811.338623,-10189.070123
862.121436,518.144159,4959.379811,-10801.946522
862.121756,2146.597232,2664.741391,-10035.851024
862.122076,2664.741391,-518.144159,-10112.460574
862.122395,1924.535449,-2590.720797,-9652.803275
862.122715,962.267725,-2516.700203,-9882.631924
862.123035,518.144159,-962.267725,-10572.117872
862.123355,1554.432478,2220.617826,-9882.631924
862.123675,1554.432478,4071.132681,-10418.898773
862.123994,3478.967927,3775.050304,-10495.508323
862.124314,2368.659014,2220.617826,-10189.070123
862.124634,148.041188,0.000000,-9959.241474
862.124954,222.061783,-1406.391290,-8963.317327
862.125274,2516.700203,-888.247130,-10189.070123
862.125594,2442.679609,-1110.308913,-9806.022374
862.125913,1776.494261,-444.123565,-10035.851024
862.126233,1332.370696,0.000000,-9652.803275
862.126553,-814.226536,1258.350101,-9959.241474
862.126873,-1184.329507,1628.453072,-9652.803275
862.127193,0.000000,1110.308913,-9576.193725
862.127512,1776.494261,-222.061783,-10342.289223
862.127832,2220.617826,-666.185348,-9806.022374
862.128152,1332.370696,-1998.556043,-10112.460574
862.128472,222.061783,-740.205942,-9959.241474
862.128792,-1924.535449,296.082377,-8580.269578
862.129112,-370.102971,2294.638420,-10265.679673
862.129431,222.061783,2590.720797,-10112.460574
862.129751,-666.185348,1924.535449,-10265.679673
862.130071,0.000000,666.185348,-10418.898773
862.130391,1998.556043,-888.247130,-10342.289223
862.130711,1332.370696,-740.205942,-10495.508323
862.131030,0.000000,74.020594,-9806.022374
862.131350,-518.144159,666.185348,-10189.070123
862.131670,-370.102971,1850.514855,-9959.241474
862.131990,0.000000,0.000000,-10418.898773
862.132310,0.000000,-370.102971,-10265.679673
