#time,accel_x,accel_y,accel_z
963.937992,0.000000,-1406.391290,-9806.022374
963.938312,2146.597232,-666.185348,-9959.241474
963.938632,3627.009116,2368.659014,-10801.946522
963.938952,2368.659014,2886.803174,-10955.165621
963.939272,-296.082377,814.226536,-10418.898773
963.939592,-1702.473667,3182.885551,-10572.117872
963.939912,-592.164754,1110.308913,-11108.384721
963.940232,1184.329507,592.164754,-10955.165621
963.940552,-1702.473667,-814.226536,-11031.775171
963.940872,-3330.926739,-1776.494261,-10495.508323
963.941192,-4589.276840,-2516.700203,-9806.022374
963.941512,-3849.070898,-1258.350101,-9806.022374
963.941832,-4663.297435,-370.102971,-9806.022374
963.942152,-3478.967927,1480.411884,-10342.289223
963.942472,-1110.308913,814.226536,-9193.145976
963.942792,1924.535449,740.205942,-10342.289223
963.943112,4219.173869,148.041188,-10648.727422
963.943432,3627.009116,-888.247130,-10035.851024
963.943752,1776.494261,296.082377,-9959.241474
963.944072,370.102971,1258.350101,-9806.022374
963.944392,-2220.617826,1924.535449,-10265.679673
963.944712,-2812.782580,-1332.370696,-10418.898773
963.945032,-1628.453072,-2220.617826,-8810.098227
963.945352,-444.123565,-3478.967927,-9806.022374
963.945672,1480.411884,-814.226536,-9499.584175
963.945992,1036.288319,-518.144159,-9116.536426
963.946312,1628.453072,2146.597232,-11031.775171
963.946632,370.102971,2220.617826,-9806.022374
963.946952,296.082377,1332.370696,-11184.994271
963.947272,0.000000,-2368.659014,-8963.317327
963.947592,1036.288319,-1332.370696,-9806.022374
963.947912,1776.494261,814.226536,-10725.336972
963.948232,5329.482782,962.267725,-10725.336972
963.948552,6143.709319,1480.411884,-10418.898773
963.948872,4293.194464,962.267725,-10265.679673
963.949192,3330.926739,1036.288319,-9959.241474
963.949512,2738.761985,-740.205942,-11184.994271
963.949832,1332.370696,0.000000,-11031.775171
963.950151,-222.061783,74.020594,-9576.193725
963.950471,444.123565,888.247130,-10342.289223
963.950791,2960.823768,0.000000,-9806.022374
963.951111,4737.318029,-888.247130,-9959.241474
963.951431,1406.391290,-666.185348,-9882.631924
963.951751,296.082377,592.164754,-9959.241474
963.952071,222.061783,2812.782580,-10572.117872
963.952391,1702.473667,3849.070898,-11184.994271
963.952711,0.000000,3256.906145,-10112.460574
963.953031,-3256.906145,1110.308913,-10035.851024
963.953351,-2590.720797,-2072.576638,-9652.803275
963.953671,0.000000,-3849.070898,-9346.365076
963.953991,1406.391290,-3849.070898,-9959.241474
963.954311,-518.144159,-2072.576638,-9193.145976
963.954631,-1702.473667,1036.288319,-9806.022374
963.954951,-1480.411884,3627.009116,-10878.556072
963.955271,-2072.576638,3775.050304,-9959.241474
963.955591,-3108.864956,2368.659014,-10112.460574
963.955911,-1850.514855,-296.082377,-9729.412825
963.956231,74.020594,-2072.576638,-9499.584175
963.956551,-1554.432478,-962.267725,-10189.070123
963.956871,-1702.473667,-148.041188,-9806.022374
963.957191,370.102971,1184.329507,-10265.679673
963.957511,1480.411884,1110.308913,-10418.898773
963.957831,1258.350101,2146.597232,-10342.289223
963.958151,-888.247130,2442.679609,-10572.117872
963.958471,-1184.329507,0.000000,-9882.631924
963.958791,-1850.514855,962.267725,-9116.536426
963.959111,888.247130,740.205942,-10189.070123
963.959431,3182.885551,592.164754,-10189.070123
963.959751,3256.906145,222.061783,-10112.460574
963.960071,3108.864956,-74.020594,-9806.022374
963.960391,1406.391290,296.082377,-10189.070123
963.960711,-444.123565,1702.473667,-10035.851024
963.961031,-666.185348,1184.329507,-10189.070123
963.961351,-1332.370696,962.267725,-9193.145976
963.961671,222.061783,-962.267725,-9959.241474
963.961991,296.082377,-1702.473667,-9806.022374
963.962311,592.164754,-1184.329507,-9729.412825
963.962631,3775.050304,814.226536,-10648.727422
963.962951,7179.997637,2590.720797,-10265.679673
963.963271,6291.750507,1628.453072,-9806.022374
963.963591,4219.173869,370.102971,-10342.289223
963.963911,1406.391290,-148.041188,-9422.974625
963.964231,2590.720797,962.267725,-10495.508323
963.964551,3330.926739,666.185348,-9729.412825
963.964871,2368.659014,1036.288319,-10189.070123
963.965191,592.164754,1184.329507,-10801.946522
963.965511,-296.082377,814.226536,-10648.727422
963.965830,-518.144159,444.123565,-10189.070123
963.966150,0.000000,296.082377,-10648.727422
963.966470,-1184.329507,-296.082377,-9806.022374
963.966790,-1998.556043,-74.020594,-10342.289223
963.967110,-2738.761985,-1924.535449,-10035.851024
963.967430,-962.267725,-2516.700203,-9882.631924
963.967750,-1850.514855,-1776.494261,-10112.460574
963.968070,-1554.432478,-592.164754,-9806.022374
963.968390,370.102971,0.000000,-10648.727422
963.968710,1480.411884,740.205942,-11491.432470
963.969029,888.247130,1850.514855,-10878.556072
963.969349,-370.102971,1184.329507,-10955.165621
963.969669,-1332.370696,1110.308913,-10801.946522
963.969989,-3256.906145,1628.453072,-9576.193725
963.970309,-3108.864956,2294.638420,-10495.508323
963.970629,-1850.514855,444.123565,-9959.241474
963.970949,-444.123565,-592.164754,-10265.679673
963.971269,-1258.350101,-1628.453072,-10418.898773
963.971589,-1258.350101,-1628.453072,-9346.365076
963.971909,-888.247130,-2072.576638,-9652.803275
963.972228,-666.185348,148.041188,-9193.145976
963.972548,1184.329507,1998.556043,-10035.851024
963.972868,1480.411884,2516.700203,-10035.851024
963.973188,666.185348,-370.102971,-9346.365076
963.973508,-296.082377,-518.144159,-10265.679673
963.973828,-1776.494261,-888.247130,-9116.536426
963.974148,74.020594,0.000000,-9499.584175
963.974468,814.226536,-370.102971,-7890.783629
963.974788,7698.141797,-592.164754,-10495.508323
963.975107,4811.338623,0.000000,-10265.679673
963.975427,-1702.473667,592.164754,-10418.898773
963.975747,0.000000,3108.864956,-9729.412825
963.976067,4589.276840,3330.926739,-10189.070123
963.976387,3923.091493,888.247130,-9806.022374
963.976707,2886.803174,-444.123565,-10418.898773
963.977027,1406.391290,-1554.432478,-9729.412825
963.977347,1184.329507,-518.144159,-11031.775171
963.977667,3552.988522,666.185348,-11261.603821
963.977987,3256.906145,1998.556043,-10648.727422
963.978306,1332.370696,1406.391290,-10725.336972
963.978626,518.144159,962.267725,-10112.460574
963.978946,1998.556043,1406.391290,-11184.994271
963.979266,2590.720797,2072.576638,-11261.603821
963.979586,444.123565,1850.514855,-10801.946522
963.979906,-1480.411884,296.082377,-10572.117872
963.980226,-444.123565,518.144159,-9576.193725
963.980546,1554.432478,-740.205942,-10495.508323
963.980866,814.226536,-1554.432478,-10572.117872
963.981186,-1702.473667,-2220.617826,-9882.631924
963.981505,-1554.432478,-370.102971,-9652.803275
963.981825,1702.473667,888.247130,-10418.898773
963.982145,3182.885551,1924.535449,-10265.679673
963.982465,-444.123565,1628.453072,-9806.022374
963.982785,-2886.803174,1998.556043,-10189.070123
963.983105,-1702.473667,1258.350101,-10265.679673
963.983425,-296.082377,370.102971,-10572.117872
963.983745,296.082377,-1184.329507,-9806.022374
963.984065,-3552.988522,-1258.350101,-8656.879127
963.984385,-4145.153275,-1480.411884,-9729.412825
963.984704,-3701.029710,-1036.288319,-9576.193725
963.985024,-2146.597232,222.061783,-9729.412825
963.985344,-2516.700203,518.144159,-9576.193725
963.985664,-1110.308913,1406.391290,-9269.755526
963.985984,1776.494261,1184.329507,-9882.631924
963.986304,3256.906145,1702.473667,-10572.117872
963.986624,1998.556043,-962.267725,-9959.241474
963.986944,296.082377,-1998.556043,-9959.241474
963.987264,1110.308913,-1776.494261,-9576.193725
963.987584,1776.494261,-740.205942,-10801.946522
963.987903,518.144159,1258.350101,-10342.289223
963.988223,-2294.638420,2590.720797,-10418.898773
963.988543,-1184.329507,2146.597232,-10265.679673
963.988863,1850.514855,962.267725,-10418.898773
963.989183,1776.494261,-2516.700203,-10418.898773
963.989503,-518.144159,-2146.597232,-10189.070123
963.989823,-962.267725,-2294.638420,-10112.460574
963.990143,-148.041188,-592.164754,-9576.193725
963.990463,296.082377,814.226536,-10265.679673
963.990782,1702.473667,3552.988522,-10725.336972
963.991102,3627.009116,2072.576638,-10342.289223
963.991422,6957.935855,1998.556043,-10878.556072
963.991742,6587.832884,1406.391290,-10648.727422
963.992062,3849.070898,-370.102971,-10725.336972
963.992382,2738.761985,-1850.514855,-10112.460574
963.992702,1554.432478,-1184.329507,-9116.536426
963.993022,592.164754,222.061783,-9422.974625
963.993342,2368.659014,296.082377,-9882.631924
963.993662,2368.659014,0.000000,-9039.926876
963.993981,1480.411884,222.061783,-10495.508323
963.994301,1332.370696,1776.494261,-9806.022374
963.994621,1480.411884,0.000000,-10112.460574
963.994941,2220.617826,222.061783,-10418.898773
963.995261,962.267725,0.000000,-9806.022374
963.995581,0.000000,592.164754,-9882.631924
963.995901,0.000000,666.185348,-10035.851024
963.996221,2442.679609,-444.123565,-9499.584175
963.996541,962.267725,1628.453072,-10648.727422
963.996861,-296.082377,1628.453072,-10572.117872
963.997180,-370.102971,2294.638420,-9652.803275
963.997500,444.123565,1184.329507,-10572.117872
963.997820,-370.102971,296.082377,-10189.070123
963.998140,-2590.720797,-1924.535449,-9652.803275
963.998460,-2590.720797,-3108.864956,-9806.022374
963.998780,-2516.700203,-2442.679609,-9729.412825
963.999100,-2220.617826,888.247130,-10112.460574
963.999420,-962.267725,3997.112087,-10878.556072
963.999740,-2220.617826,3701.029710,-10418.898773
964.000060,-2220.617826,3627.009116,-10189.070123
964.000379,-2072.576638,1258.350101,-10112.460574
964.000699,-1036.288319,1036.288319,-10112.460574
964.001019,-814.226536,-592.164754,-10495.508323
964.001339,-370.102971,-1036.288319,-9882.631924
964.001659,-1480.411884,-814.226536,-10035.851024
964.001979,-1628.453072,0.000000,-9729.412825
964.002299,0.000000,222.061783,-9652.803275
964.002619,444.123565,814.226536,-10801.946522
964.002939,1406.391290,1036.288319,-8427.050478
964.003259,1850.514855,814.226536,-10648.727422
964.003578,1702.473667,-666.185348,-10035.851024
964.003898,0.000000,148.041188,-8886.707777
964.004218,-222.061783,1776.494261,-10035.851024
964.004538,1184.329507,1924.535449,-10035.851024
964.004858,2294.638420,2072.576638,-10265.679673
964.005178,-148.041188,962.267725,-10189.070123
964.005498,-1998.556043,-148.041188,-8656.879127
964.005818,0.000000,-740.205942,-9499.584175
964.006138,3404.947333,-740.205942,-9806.022374
964.006458,1406.391290,-666.185348,-10495.508323
964.006777,148.041188,-518.144159,-9193.145976
964.007097,666.185348,148.041188,-9576.193725
964.007417,4885.359217,1332.370696,-9882.631924
964.007737,7846.182985,1776.494261,-10572.117872
964.008057,8068.244768,1406.391290,-10035.851024
964.008377,6217.729913,1258.350101,-9959.241474
964.008697,4145.153275,148.041188,-11031.775171
964.009017,3256.906145,-740.205942,-10418.898773
964.009337,296.082377,222.061783,-10342.289223
964.009656,-518.144159,296.082377,-10725.336972
964.009976,-1110.308913,592.164754,-11108.384721
964.010296,-2960.823768,-666.185348,-10572.117872
964.010616,-2442.679609,-1332.370696,-10189.070123
964.010936,-2738.761985,-222.061783,-10189.070123
964.011256,-1850.514855,296.082377,-10112.460574
964.011576,-296.082377,-444.123565,-9806.022374
964.011896,1924.535449,592.164754,-10265.679673
964.012216,592.164754,888.247130,-10955.165621
964.012536,74.020594,2294.638420,-9959.241474
964.012855,148.041188,3330.926739,-10725.336972
964.013175,1036.288319,1924.535449,-10572.117872
964.013495,1850.514855,888.247130,-9499.584175
964.013815,444.123565,-814.226536,-10801.946522
964.014135,1554.432478,-518.144159,-9806.022374
964.014455,74.020594,0.000000,-9729.412825
964.014775,-2368.659014,1110.308913,-10342.289223
964.015095,-1036.288319,2368.659014,-9193.145976
964.015415,148.041188,3627.009116,-10418.898773
964.015735,0.000000,2590.720797,-10342.289223
964.016054,1110.308913,740.205942,-9806.022374
964.016374,1184.329507,370.102971,-9806.022374
964.016694,2220.617826,888.247130,-9882.631924
964.017014,2516.700203,2294.638420,-10112.460574
964.017334,2590.720797,2442.679609,-10418.898773
964.017654,2960.823768,1998.556043,-9499.584175
964.017974,3552.988522,1332.370696,-9882.631924
964.018294,2146.597232,444.123565,-10035.851024
964.018614,148.041188,518.144159,-9039.926876
964.018934,1480.411884,1184.329507,-10495.508323
964.019253,4515.256246,2294.638420,-10035.851024
964.019573,3552.988522,3552.988522,-10342.289223
964.019893,2294.638420,3330.926739,-10495.508323
964.020213,3478.967927,2664.741391,-9959.241474
964.020533,5181.441594,2442.679609,-9959.241474
964.020853,8364.327145,2442.679609,-10801.946522
964.021173,4589.276840,2072.576638,-9806.022374
964.021493,-740.205942,2368.659014,-9882.631924
964.021813,-518.144159,3182.885551,-9806.022374
964.022133,2220.617826,4293.194464,-10572.117872
964.022452,3108.864956,5329.482782,-10418.898773
964.022772,3256.906145,3478.967927,-11644.651570
964.023092,3478.967927,74.020594,-10342.289223
964.023412,3478.967927,-1406.391290,-9806.022374
964.023732,2886.803174,0.000000,-9729.412825
964.024052,1480.411884,2516.700203,-9729.412825
964.024372,148.041188,4885.359217,-10648.727422
964.024692,592.164754,5773.606348,-10648.727422
964.025012,1628.453072,3997.112087,-10418.898773
964.025331,4145.153275,2294.638420,-10265.679673
964.025651,4293.194464,962.267725,-10265.679673
964.025971,2220.617826,814.226536,-10648.727422
964.026291,296.082377,814.226536,-9806.022374
964.026611,-814.226536,2220.617826,-10495.508323
964.026931,0.000000,2738.761985,-10418.898773
964.027251,-666.185348,3108.864956,-9959.241474
964.027571,-3108.864956,3256.906145,-10342.289223
964.027891,-1850.514855,2960.823768,-9882.631924
964.028211,2664.741391,2146.597232,-10725.336972
964.028530,4145.153275,666.185348,-10725.336972
964.028850,3627.009116,962.267725,-9269.755526
964.029170,1036.288319,1850.514855,-10572.117872
964.029490,2368.659014,4367.215058,-10112.460574
964.029810,3627.009116,5181.441594,-10035.851024
964.030130,3478.967927,4515.256246,-10801.946522
964.030450,4071.132681,2738.761985,-9882.631924
964.030770,740.205942,740.205942,-10112.460574
964.031090,888.247130,592.164754,-9882.631924
964.031410,2664.741391,1184.329507,-9269.755526
964.031729,3404.947333,3775.050304,-10418.898773
964.032049,3330.926739,4367.215058,-9959.241474
964.032369,2442.679609,3552.988522,-9959.241474
964.032689,2590.720797,2220.617826,-10495.508323
964.033009,3108.864956,1406.391290,-8580.269578
964.033329,4145.153275,1924.535449,-9959.241474
964.033649,4959.379811,1480.411884,-10112.460574
964.033969,6217.729913,1036.288319,-9116.536426
964.034289,5477.523971,2368.659014,-10035.851024
964.034609,4441.235652,3034.844362,-10725.336972
964.034928,2368.659014,3775.050304,-9806.022374
964.035248,222.061783,3997.112087,-10878.556072
964.035568,2146.597232,3552.988522,-10955.165621
964.035888,2812.782580,3182.885551,-9806.022374
964.036208,3256.906145,3108.864956,-11031.775171
964.036528,3404.947333,2368.659014,-10112.460574
964.036848,2368.659014,1998.556043,-9729.412825
964.037168,2960.823768,2664.741391,-11108.384721
964.037488,4515.256246,2664.741391,-9729.412825
964.037808,4959.379811,1332.370696,-10342.289223
964.038127,3404.947333,962.267725,-10342.289223
964.038447,2886.803174,592.164754,-10265.679673
964.038767,1332.370696,2146.597232,-10495.508323
964.039087,1332.370696,3627.009116,-10342.289223
964.039407,1850.514855,3478.967927,-10418.898773
964.039727,2294.638420,2886.803174,-10265.679673
964.040047,1924.535449,1332.370696,-10265.679673
964.040367,666.185348,296.082377,-10189.070123
964.040687,-148.041188,518.144159,-9806.022374
964.041007,-148.041188,962.267725,-9806.022374
964.041326,1850.514855,1406.391290,-9652.803275
964.041646,2886.803174,2812.782580,-9806.022374
964.041966,2146.597232,3478.967927,-10112.460574
964.042286,1258.350101,4663.297435,-9729.412825
964.042606,1924.535449,4737.318029,-10495.508323
964.042926,1776.494261,3997.112087,-10189.070123
964.043246,740.205942,1776.494261,-9346.365076
964.043566,-370.102971,-370.102971,-9422.974625
964.043886,-370.102971,-666.185348,-9346.365076
964.044205,0.000000,-222.061783,-9039.926876
964.044525,-666.185348,2072.576638,-9806.022374
964.044845,222.061783,4071.132681,-9959.241474
964.045165,1406.391290,5329.482782,-10265.679673
964.045485,2146.597232,4737.318029,-10265.679673
964.045805,2146.597232,3849.070898,-9806.022374
964.046125,2368.659014,1998.556043,-10035.851024
964.046445,3404.947333,740.205942,-9806.022374
964.046765,3849.070898,888.247130,-9806.022374
964.047085,2812.782580,1554.432478,-9959.241474
964.047404,3627.009116,2886.803174,-10572.117872
964.047724,3034.844362,3701.029710,-10342.289223
964.048044,1036.288319,4959.379811,-10648.727422
964.048364,148.041188,5699.585753,-10189.070123
964.048684,1998.556043,4145.153275,-10648.727422
964.049004,4515.256246,2738.761985,-10572.117872
964.049324,4441.235652,1702.473667,-10648.727422
964.049644,4145.153275,1702.473667,-10035.851024
964.049964,3701.029710,3108.864956,-11338.213370
964.050284,4737.318029,3923.091493,-10725.336972
964.050603,3997.112087,5773.606348,-10801.946522
964.050923,2738.761985,6069.688724,-10495.508323
964.051243,2146.597232,4885.359217,-10189.070123
964.051563,3775.050304,2442.679609,-10112.460574
964.051883,6069.688724,1036.288319,-9882.631924
964.052203,5625.565159,370.102971,-9729.412825
964.052523,4737.318029,1554.432478,-9576.193725
964.052843,5181.441594,2516.700203,-9652.803275
964.053163,5107.421000,4737.318029,-9882.631924
964.053483,4219.173869,5847.626942,-10495.508323
964.053802,2220.617826,5107.421000,-10035.851024
964.054122,1776.494261,3627.009116,-9652.803275
964.054442,1702.473667,1554.432478,-9806.022374
964.054762,2960.823768,518.144159,-9576.193725
964.055082,1924.535449,148.041188,-9576.193725
964.055402,1036.288319,814.226536,-9729.412825
964.055722,1776.494261,1998.556043,-9729.412825
964.056042,2812.782580,3330.926739,-9882.631924
964.056362,4589.276840,4589.276840,-10495.508323
964.056682,3701.029710,4737.318029,-10418.898773
964.057001,1258.350101,4441.235652,-10342.289223
964.057321,222.061783,3108.864956,-9806.022374
964.057641,74.020594,1628.453072,-9882.631924
964.057961,518.144159,740.205942,-10648.727422
964.058281,1480.411884,0.000000,-9806.022374
964.058601,148.041188,222.061783,-10112.460574
964.058921,-1480.411884,1628.453072,-10418.898773
964.059241,-1554.432478,2886.803174,-9806.022374
964.059561,-1036.288319,4219.173869,-10112.460574
964.059880,1110.308913,3404.947333,-9882.631924
964.060200,2294.638420,1850.514855,-10112.460574
964.060520,2294.638420,592.164754,-10342.289223
964.060840,1554.432478,666.185348,-10189.070123
964.061160,1332.370696,1554.432478,-9193.145976
964.061480,2072.576638,2590.720797,-10189.070123
964.061800,3478.967927,2368.659014,-10189.070123
964.062120,2812.782580,1776.494261,-10418.898773
964.062440,2220.617826,1702.473667,-10342.289223
964.062760,2516.700203,2590.720797,-9806.022374
964.063079,2294.638420,3627.009116,-10112.460574
964.063399,2294.638420,3849.070898,-10189.070123
964.063719,2590.720797,1998.556043,-9959.241474
964.064039,3182.885551,740.205942,-9882.631924
964.064359,2886.803174,74.020594,-10189.070123
964.064679,2368.659014,962.267725,-10035.851024
964.064999,2368.659014,2590.720797,-10265.679673
964.065319,2738.761985,3997.112087,-10112.460574
964.065639,2738.761985,3775.050304,-10035.851024
964.065959,3108.864956,1924.535449,-9882.631924
964.066279,3997.112087,296.082377,-9806.022374
964.066599,4885.359217,-518.144159,-9959.241474
964.066919,5033.400406,1036.288319,-10265.679673
964.067239,4737.318029,2664.741391,-10342.289223
964.067559,4885.359217,4441.235652,-10265.679673
964.067878,4737.318029,4663.297435,-10265.679673
964.068198,3404.947333,4589.276840,-10572.117872
964.068518,1480.411884,3627.009116,-10495.508323
964.068838,0.000000,1850.514855,-10418.898773
964.069158,1406.391290,0.000000,-9882.631924
964.069478,2368.659014,-888.247130,-9959.241474
964.069798,2368.659014,0.000000,-9652.803275
964.070118,2220.617826,1998.556043,-9652.803275
964.070438,2516.700203,5033.400406,-9959.241474
964.070758,4367.215058,6957.935855,-10572.117872
964.071078,4737.318029,7476.080014,-11031.775171
964.071398,3552.988522,5847.626942,-10648.727422
964.071718,1850.514855,3108.864956,-10418.898773
964.072038,222.061783,962.267725,-10112.460574
964.072358,-888.247130,74.020594,-9652.803275
964.072678,-1036.288319,518.144159,-9346.365076
964.072998,-296.082377,888.247130,-9576.193725
964.073318,296.082377,1998.556043,-9576.193725
964.073638,1036.288319,2886.803174,-9882.631924
964.073957,2368.659014,4811.338623,-9652.803275
964.074277,4367.215058,5625.565159,-10342.289223
964.074597,5625.565159,6143.709319,-10495.508323
964.074917,5033.400406,5181.441594,-10189.070123
964.075237,3330.926739,3923.091493,-10112.460574
964.075557,1776.494261,2738.761985,-10189.070123
964.075877,962.267725,2294.638420,-10035.851024
964.076197,444.123565,2664.741391,-9882.631924
964.076517,-222.061783,2812.782580,-9806.022374
964.076837,-1184.329507,2146.597232,-9806.022374
964.077157,-1258.350101,1406.391290,-9346.365076
964.077477,444.123565,1036.288319,-9652.803275
964.077797,2590.720797,1480.411884,-9729.412825
964.078117,4737.318029,2590.720797,-9806.022374
964.078437,6365.771101,3775.050304,-9806.022374
964.078757,6883.915261,5255.462188,-10342.289223
964.079077,6143.709319,5773.606348,-10418.898773
964.079397,4071.132681,5847.626942,-10801.946522
964.079717,2294.638420,4737.318029,-10342.289223
964.080037,1332.370696,3034.844362,-10189.070123
964.080356,740.205942,1258.350101,-9806.022374
964.080676,0.000000,0.000000,-9576.193725
964.080996,-592.164754,-222.061783,-9422.974625
964.081316,-592.164754,592.164754,-9499.584175
964.081636,740.205942,1850.514855,-9499.584175
964.081956,2664.741391,2960.823768,-9959.241474
964.082276,4811.338623,2960.823768,-9959.241474
964.082596,6069.688724,2442.679609,-10035.851024
964.082916,5403.503377,1406.391290,-10112.460574
964.083236,2368.659014,1480.411884,-10189.070123
964.083556,-740.205942,2220.617826,-9959.241474
964.083876,-1776.494261,2812.782580,-9806.022374
964.084196,-1184.329507,2516.700203,-10418.898773
964.084516,-1110.308913,592.164754,-10265.679673
964.084836,-666.185348,-1036.288319,-10112.460574
964.085156,-296.082377,-1480.411884,-10112.460574
964.085476,888.247130,-148.041188,-9806.022374
964.085796,1480.411884,2294.638420,-10265.679673
964.086116,2886.803174,4367.215058,-10725.336972
964.086436,4219.173869,4737.318029,-10725.336972
964.086755,3775.050304,4071.132681,-10725.336972
964.087075,3034.844362,2664.741391,-10265.679673
964.087395,2590.720797,2368.659014,-10572.117872
964.087715,2146.597232,1850.514855,-10342.289223
964.088035,1554.432478,1184.329507,-9882.631924
964.088355,888.247130,888.247130,-9729.412825
964.088675,1110.308913,592.164754,-9576.193725
964.088995,2220.617826,888.247130,-9882.631924
964.089315,3330.926739,1776.494261,-10112.460574
964.089635,4441.235652,2738.761985,-10955.165621
964.089955,5847.626942,3701.029710,-9806.022374
964.090275,7254.018232,3701.029710,-10035.851024
964.090595,7994.224174,4071.132681,-10189.070123
964.090915,7772.162391,4367.215058,-10418.898773
964.091235,6217.729913,5107.421000,-11338.213370
964.091555,4515.256246,5107.421000,-10342.289223
964.091875,2146.597232,4441.235652,-10035.851024
964.092195,740.205942,2146.597232,-9806.022374
964.092515,74.020594,148.041188,-9576.193725
964.092834,666.185348,-666.185348,-9422.974625
964.093154,1850.514855,-370.102971,-9806.022374
964.093474,3256.906145,1332.370696,-9729.412825
964.093794,4737.318029,3923.091493,-9959.241474
964.094114,6365.771101,5329.482782,-10342.289223
964.094434,6513.812290,7402.059420,-10342.289223
964.094754,5477.523971,7179.997637,-10572.117872
964.095074,4293.194464,6217.729913,-10418.898773
964.095394,2886.803174,4589.276840,-10418.898773
964.095714,2664.741391,3034.844362,-10265.679673
964.096034,1332.370696,2294.638420,-10189.070123
964.096354,-1924.535449,2442.679609,-10112.460574
964.096674,-3923.091493,3108.864956,-9806.022374
964.096994,-3552.988522,3108.864956,-9959.241474
964.097314,-1110.308913,2812.782580,-9882.631924
964.097634,962.267725,2146.597232,-10035.851024
964.097954,2072.576638,2146.597232,-9959.241474
964.098274,2886.803174,2664.741391,-10035.851024
964.098594,3256.906145,4737.318029,-10112.460574
964.098914,4515.256246,6217.729913,-10342.289223
964.099233,5255.462188,6365.771101,-10572.117872
964.099553,3552.988522,5033.400406,-10572.117872
964.099873,74.020594,3404.947333,-9806.022374
964.100193,-2442.679609,1776.494261,-9959.241474
964.100513,-2590.720797,444.123565,-9652.803275
964.100833,-1702.473667,-148.041188,-9729.412825
964.101153,-1332.370696,-740.205942,-8580.269578
964.101473,-592.164754,-296.082377,-9116.536426
964.101793,1332.370696,1332.370696,-9499.584175
964.102113,4293.194464,3627.009116,-9806.022374
964.102433,6143.709319,5995.668130,-10572.117872
964.102753,6291.750507,6957.935855,-10648.727422
964.103073,5403.503377,5773.606348,-10189.070123
964.103393,4293.194464,3478.967927,-10189.070123
964.103713,2368.659014,1036.288319,-10035.851024
964.104033,444.123565,0.000000,-9499.584175
964.104353,962.267725,-666.185348,-10035.851024
964.104673,1406.391290,-370.102971,-10035.851024
964.104993,666.185348,888.247130,-9959.241474
964.105313,148.041188,2442.679609,-9806.022374
964.105632,1924.535449,3552.988522,-10265.679673
964.105952,4811.338623,3478.967927,-10418.898773
964.106272,7328.038826,3108.864956,-10648.727422
964.106592,8808.450710,2368.659014,-10801.946522
964.106912,7772.162391,2886.803174,-11108.384721
964.107232,5477.523971,3330.926739,-10955.165621
964.107552,2368.659014,4219.173869,-10418.898773
964.107872,444.123565,3256.906145,-10725.336972
964.108192,296.082377,1850.514855,-10112.460574
964.108512,1184.329507,-370.102971,-10189.070123
964.108832,740.205942,-1776.494261,-10342.289223
964.109152,-148.041188,-1258.350101,-9499.584175
964.109472,0.000000,222.061783,-9806.022374
964.109792,2664.741391,1924.535449,-9806.022374
964.110112,5107.421000,2886.803174,-9729.412825
964.110432,6439.791695,3849.070898,-10112.460574
964.110752,6883.915261,3256.906145,-10342.289223
964.111072,5773.606348,3478.967927,-9806.022374
964.111392,3330.926739,3330.926739,-10035.851024
964.111711,1332.370696,2368.659014,-9959.241474
964.112031,74.020594,1110.308913,-9499.584175
964.112351,-1702.473667,-222.061783,-9806.022374
964.112671,-3330.926739,-1406.391290,-9269.755526
964.112991,-4737.318029,-592.164754,-9499.584175
964.113311,-3330.926739,0.000000,-9806.022374
964.113631,1406.391290,370.102971,-9346.365076
964.113951,4293.194464,1776.494261,-10342.289223
964.114271,4219.173869,2886.803174,-10572.117872
964.114591,3256.906145,4071.132681,-9806.022374
964.114911,4071.132681,5255.462188,-10801.946522
964.115231,5625.565159,5625.565159,-10878.556072
964.115551,4737.318029,4737.318029,-10648.727422
964.115871,2072.576638,3108.864956,-10878.556072
964.116191,-666.185348,1258.350101,-9576.193725
964.116511,-1998.556043,444.123565,-9959.241474
964.116831,-2072.576638,666.185348,-10189.070123
964.117151,-2220.617826,1036.288319,-9652.803275
964.117471,-1998.556043,1998.556043,-10035.851024
964.117791,1258.350101,2294.638420,-10495.508323
964.118110,5329.482782,3182.885551,-10189.070123
964.118430,6883.915261,4589.276840,-10955.165621
964.118750,6587.832884,5847.626942,-10495.508323
964.119070,5995.668130,6069.688724,-10495.508323
964.119390,6291.750507,5403.503377,-10725.336972
964.119710,5921.647536,4811.338623,-12104.308868
964.120030,3478.967927,3997.112087,-10342.289223
964.120350,1406.391290,3552.988522,-10572.117872
964.120670,296.082377,3108.864956,-9576.193725
964.120990,-740.205942,2960.823768,-9806.022374
964.121310,-1036.288319,1702.473667,-9116.536426
964.121630,222.061783,1332.370696,-9039.926876
964.121950,3330.926739,1480.411884,-9729.412825
964.122270,6143.709319,2516.700203,-9729.412825
964.122590,7031.956449,4293.194464,-9806.022374
964.122910,6365.771101,5773.606348,-9959.241474
964.123230,6661.853478,6513.812290,-10112.460574
964.123550,6513.812290,6365.771101,-10572.117872
964.123870,4293.194464,4885.359217,-10342.289223
964.124190,1480.411884,3256.906145,-9729.412825
964.124509,0.000000,1702.473667,-9729.412825
964.124829,-592.164754,592.164754,-9422.974625
964.125149,-1258.350101,148.041188,-9499.584175
