#time,accel_x,accel_y,accel_z
813.875134,-2368.659014,666.185348,-10801.946522
813.875454,-3627.009116,-444.123565,-9882.631924
813.875774,-2368.659014,-1036.288319,-10265.679673
813.876095,518.144159,-1184.329507,-10572.117872
813.876415,-444.123565,0.000000,-10725.336972
813.876735,-1628.453072,74.020594,-10418.898773
813.877055,-666.185348,518.144159,-10265.679673
813.877375,1998.556043,1776.494261,-11568.042020
813.877695,740.205942,1480.411884,-11108.384721
813.878015,-1702.473667,666.185348,-9269.755526
813.878335,-1702.473667,0.000000,-9959.241474
813.878655,1554.432478,-148.041188,-10342.289223
813.878975,3552.988522,-740.205942,-10495.508323
813.879295,1184.329507,-592.164754,-9959.241474
813.879616,-962.267725,-592.164754,-9652.803275
813.879936,0.000000,-222.061783,-9652.803275
813.880256,1628.453072,962.267725,-10189.070123
813.880576,592.164754,1702.473667,-10112.460574
813.880896,-1850.514855,1406.391290,-10112.460574
813.881216,0.000000,-296.082377,-9422.974625
813.881536,3923.091493,-1258.350101,-9499.584175
813.881856,3775.050304,-2072.576638,-10035.851024
813.882176,222.061783,-1406.391290,-10189.070123
813.882496,-370.102971,-74.020594,-9499.584175
813.882817,2516.700203,1628.453072,-9882.631924
813.883137,3701.029710,1628.453072,-10495.508323
813.883457,1406.391290,1036.288319,-9959.241474
813.883777,74.020594,-814.226536,-9193.145976
813.884097,2220.617826,-1628.453072,-9806.022374
813.884417,4515.256246,-888.247130,-10112.460574
813.884737,2590.720797,148.041188,-10648.727422
813.885057,0.000000,1702.473667,-10189.070123
813.885377,296.082377,1554.432478,-10572.117872
813.885697,2294.638420,2368.659014,-11184.994271
813.886017,2442.679609,1702.473667,-10878.556072
813.886337,-666.185348,962.267725,-10342.289223
813.886657,-814.226536,444.123565,-10189.070123
813.886977,2072.576638,0.000000,-10112.460574
813.887297,2738.761985,222.061783,-10725.336972
813.887617,444.123565,74.020594,-10265.679673
813.887937,-1850.514855,518.144159,-10189.070123
813.888257,518.144159,1850.514855,-10035.851024
813.888577,2442.679609,3330.926739,-10648.727422
813.888897,1184.329507,3849.070898,-10418.898773
813.889216,-1258.350101,1776.494261,-10112.460574
813.889536,0.000000,-444.123565,-10418.898773
813.889856,2294.638420,-1184.329507,-9959.241474
813.890176,814.226536,-1036.288319,-9882.631924
813.890496,-2220.617826,0.000000,-9346.365076
813.890816,-2368.659014,74.020594,-9576.193725
813.891136,444.123565,2368.659014,-9959.241474
813.891456,1924.535449,3034.844362,-10418.898773
813.891776,-1036.288319,1776.494261,-9422.974625
813.892096,-1628.453072,814.226536,-9269.755526
813.892416,148.041188,-1184.329507,-9652.803275
813.892736,2442.679609,-1184.329507,-10112.460574
813.893056,370.102971,-2072.576638,-9652.803275
813.893376,-3108.864956,-962.267725,-9576.193725
813.893696,-1998.556043,1110.308913,-9806.022374
813.894016,962.267725,3108.864956,-10725.336972
813.894336,888.247130,3701.029710,-11108.384721
813.894656,-2220.617826,2442.679609,-10418.898773
813.894976,-1776.494261,-222.061783,-10342.289223
813.895295,1554.432478,-1332.370696,-10112.460574
813.895615,2146.597232,-2886.803174,-10265.679673
813.895935,-518.144159,-1702.473667,-10265.679673
813.896255,-2072.576638,-444.123565,-10112.460574
813.896575,148.041188,1628.453072,-10648.727422
813.896895,2516.700203,2738.761985,-10955.165621
813.897215,888.247130,2664.741391,-10648.727422
813.897535,-1258.350101,1480.411884,-10418.898773
813.897855,296.082377,0.000000,-10265.679673
813.898175,2590.720797,-1776.494261,-10035.851024
813.898495,2072.576638,-3034.844362,-10342.289223
813.898815,-1258.350101,-2738.761985,-9422.974625
813.899135,-1628.453072,-1998.556043,-9499.584175
813.899455,1776.494261,444.123565,-9729.412825
813.899775,3330.926739,1850.514855,-10342.289223
813.900095,1036.288319,1850.514855,-10035.851024
813.900415,-518.144159,1480.411884,-9806.022374
813.900735,1184.329507,0.000000,-9806.022374
813.901054,2146.597232,-2442.679609,-9729.412825
813.901374,1924.535449,-2664.741391,-9729.412825
813.901694,0.000000,-2442.679609,-9576.193725
813.902014,740.205942,-2220.617826,-9346.365076
813.902334,2146.597232,-296.082377,-9959.241474
813.902654,1554.432478,1258.350101,-10342.289223
813.902974,-1110.308913,2368.659014,-9959.241474
813.903294,0.000000,2368.659014,-10342.289223
813.903614,2664.741391,1998.556043,-10265.679673
813.903934,3849.070898,-296.082377,-10189.070123
813.904254,2220.617826,-2072.576638,-10265.679673
813.904574,518.144159,-3034.844362,-9806.022374
813.904894,1628.453072,-1480.411884,-9806.022374
813.905214,3182.885551,1110.308913,-10112.460574
813.905534,1628.453072,3478.967927,-10572.117872
813.905854,-1332.370696,3330.926739,-10572.117872
813.906174,-814.226536,1998.556043,-10342.289223
813.906494,888.247130,222.061783,-10495.508323
813.906814,592.164754,-1480.411884,-10189.070123
813.907133,-1628.453072,-2442.679609,-9882.631924
813.907453,-1628.453072,-2220.617826,-10112.460574
813.907773,222.061783,-222.061783,-10112.460574
813.908093,1258.350101,2812.782580,-10878.556072
813.908413,-666.185348,2220.617826,-10189.070123
813.908733,-1406.391290,2442.679609,-10265.679673
813.909053,0.000000,666.185348,-10418.898773
813.909373,2220.617826,-518.144159,-9729.412825
813.909693,1184.329507,-2294.638420,-9882.631924
813.910013,-1110.308913,-1924.535449,-9499.584175
813.910333,-370.102971,-1036.288319,-9652.803275
813.910653,1850.514855,518.144159,-10112.460574
813.910973,1850.514855,740.205942,-10418.898773
813.911293,-1036.288319,1184.329507,-9806.022374
813.911613,-1480.411884,592.164754,-10035.851024
813.911933,0.000000,222.061783,-9959.241474
813.912253,0.000000,-444.123565,-9806.022374
813.912573,-2442.679609,-222.061783,-9806.022374
813.912892,-3330.926739,222.061783,-9576.193725
813.913212,0.000000,1036.288319,-9959.241474
813.913532,3182.885551,1702.473667,-10648.727422
813.913852,1998.556043,1110.308913,-9576.193725
813.914172,-962.267725,1036.288319,-9806.022374
813.914492,370.102971,148.041188,-9882.631924
813.914812,2294.638420,0.000000,-10265.679673
813.915132,1628.453072,148.041188,-10189.070123
813.915452,222.061783,0.000000,-9882.631924
813.915772,370.102971,-666.185348,-10112.460574
813.916092,2368.659014,888.247130,-10265.679673
813.916412,2146.597232,2072.576638,-11031.775171
813.916732,148.041188,3478.967927,-10495.508323
813.917052,370.102971,2146.597232,-10572.117872
813.917372,1850.514855,74.020594,-10189.070123
813.917692,3034.844362,-1184.329507,-10189.070123
813.918012,0.000000,-1036.288319,-9882.631924
813.918332,-888.247130,148.041188,-9652.803275
813.918652,1258.350101,1850.514855,-10035.851024
813.918971,3775.050304,2886.803174,-10878.556072
813.919291,2812.782580,1924.535449,-10572.117872
813.919611,296.082377,1406.391290,-10189.070123
813.919931,74.020594,370.102971,-9806.022374
813.920251,1258.350101,740.205942,-9882.631924
813.920571,2146.597232,1554.432478,-10112.460574
813.920891,148.041188,1628.453072,-9959.241474
813.921211,-518.144159,1554.432478,-9422.974625
813.921531,1184.329507,962.267725,-9806.022374
813.921851,2442.679609,74.020594,-10189.070123
813.922171,1258.350101,-370.102971,-9806.022374
813.922491,-1998.556043,0.000000,-9422.974625
813.922811,-962.267725,888.247130,-9882.631924
813.923131,666.185348,1998.556043,-10112.460574
813.923451,-222.061783,2072.576638,-10495.508323
813.923771,-2590.720797,740.205942,-9806.022374
813.924091,-1184.329507,-962.267725,-9652.803275
813.924411,2220.617826,-1998.556043,-9882.631924
813.924730,3330.926739,-1406.391290,-10418.898773
813.925050,962.267725,-222.061783,-10035.851024
813.925370,-518.144159,222.061783,-10035.851024
813.925690,740.205942,0.000000,-10112.460574
813.926010,1998.556043,592.164754,-10418.898773
813.926330,-148.041188,518.144159,-10418.898773
813.926650,-2886.803174,0.000000,-10112.460574
813.926970,-592.164754,0.000000,-10572.117872
813.927290,2220.617826,518.144159,-10648.727422
813.927610,1628.453072,-370.102971,-10878.556072
813.927930,-888.247130,-1036.288319,-10265.679673
813.928250,-1628.453072,-1184.329507,-10189.070123
813.928570,1036.288319,444.123565,-10265.679673
813.928890,888.247130,962.267725,-10725.336972
813.929210,-1332.370696,1036.288319,-10189.070123
813.929530,-1628.453072,592.164754,-11108.384721
813.929850,296.082377,74.020594,-10265.679673
813.930170,1998.556043,74.020594,-10648.727422
813.930490,370.102971,-222.061783,-10418.898773
813.930809,-1702.473667,0.000000,-8733.488677
813.931129,444.123565,-444.123565,-9729.412825
813.931449,2886.803174,-888.247130,-9806.022374
813.931769,1998.556043,-1110.308913,-10112.460574
813.932089,-296.082377,-814.226536,-9806.022374
813.932409,296.082377,-148.041188,-9499.584175
813.932729,2146.597232,1628.453072,-9882.631924
813.933049,2590.720797,444.123565,-10495.508323
813.933369,222.061783,-444.123565,-9729.412825
813.933689,-1702.473667,-1628.453072,-9116.536426
813.934009,74.020594,-2146.597232,-9499.584175
813.934329,1998.556043,-1406.391290,-10112.460574
813.934649,370.102971,74.020594,-10189.070123
813.934969,-1628.453072,1110.308913,-9806.022374
813.935289,0.000000,1036.288319,-9882.631924
813.935609,2072.576638,148.041188,-10418.898773
813.935929,1628.453072,-444.123565,-10495.508323
813.936249,-1998.556043,-962.267725,-9652.803275
813.936569,-1702.473667,296.082377,-9882.631924
813.936888,1258.350101,518.144159,-10572.117872
813.937208,814.226536,222.061783,-10342.289223
813.937528,-814.226536,222.061783,-10418.898773
813.937848,-962.267725,370.102971,-9959.241474
813.938168,1036.288319,1850.514855,-10189.070123
813.938488,2590.720797,1998.556043,-10801.946522
813.938808,962.267725,1480.411884,-10035.851024
813.939128,-1776.494261,296.082377,-9882.631924
813.939448,-666.185348,-814.226536,-9806.022374
813.939768,1184.329507,-1110.308913,-9806.022374
813.940088,1036.288319,-666.185348,-10342.289223
813.940408,0.000000,444.123565,-9959.241474
813.940728,0.000000,1924.535449,-9959.241474
813.941048,1628.453072,2220.617826,-9806.022374
813.941368,1924.535449,1998.556043,-10495.508323
813.941688,444.123565,296.082377,-10189.070123
813.942008,-888.247130,-222.061783,-9806.022374
813.942328,888.247130,444.123565,-9116.536426
813.942647,2886.803174,296.082377,-10035.851024
813.942967,1702.473667,222.061783,-9882.631924
813.943287,-740.205942,0.000000,-9729.412825
813.943607,0.000000,1406.391290,-10648.727422
813.943927,2072.576638,2146.597232,-10342.289223
813.944247,1998.556043,2146.597232,-10342.289223
813.944567,222.061783,1702.473667,-9806.022374
813.944887,0.000000,962.267725,-9806.022374
813.945207,1406.391290,444.123565,-10189.070123
813.945527,3034.844362,-222.061783,-10112.460574
813.945847,2146.597232,444.123565,-10035.851024
813.946167,666.185348,1628.453072,-9882.631924
813.946487,1702.473667,1998.556043,-10342.289223
813.946807,1776.494261,2442.679609,-10418.898773
813.947127,-222.061783,1924.535449,-10648.727422
813.947447,-2294.638420,1406.391290,-9806.022374
813.947767,-740.205942,148.041188,-9882.631924
813.948087,2442.679609,148.041188,-10342.289223
813.948407,1850.514855,-370.102971,-10189.070123
813.948726,-740.205942,-370.102971,-10035.851024
813.949046,-592.164754,370.102971,-9882.631924
813.949366,1776.494261,1406.391290,-10495.508323
813.949686,2738.761985,2220.617826,-10801.946522
813.950006,-148.041188,2516.700203,-10725.336972
813.950326,-1850.514855,1332.370696,-10265.679673
813.950646,518.144159,148.041188,-10035.851024
813.950966,2368.659014,-1036.288319,-10189.070123
813.951286,814.226536,-1258.350101,-10265.679673
813.951606,-1776.494261,0.000000,-9806.022374
813.951926,-1406.391290,-148.041188,-9959.241474
813.952246,1110.308913,1776.494261,-10189.070123
813.952566,814.226536,1110.308913,-10265.679673
813.952886,-1554.432478,296.082377,-9806.022374
813.953206,-888.247130,-962.267725,-9576.193725
813.953526,1924.535449,-1258.350101,-9729.412825
813.953846,2886.803174,-888.247130,-10265.679673
813.954166,148.041188,-444.123565,-9959.241474
813.954485,-888.247130,74.020594,-9652.803275
813.954805,222.061783,1406.391290,-9806.022374
813.955125,1776.494261,1628.453072,-11414.822920
813.955445,-148.041188,666.185348,-10035.851024
813.955765,-962.267725,-296.082377,-9652.803275
813.956085,74.020594,-2368.659014,-9729.412825
813.956405,2590.720797,-2664.741391,-8886.707777
813.956725,2442.679609,-1702.473667,-9729.412825
813.957045,-444.123565,-1184.329507,-9959.241474
813.957365,-296.082377,0.000000,-9652.803275
813.957685,1406.391290,962.267725,-10265.679673
813.958005,2812.782580,1110.308913,-10189.070123
813.958325,-370.102971,962.267725,-9806.022374
813.958645,-962.267725,296.082377,-10265.679673
813.958965,2072.576638,-962.267725,-9959.241474
813.959285,3330.926739,-592.164754,-10189.070123
813.959605,2072.576638,-1184.329507,-10112.460574
813.959925,-666.185348,-962.267725,-9959.241474
813.960245,518.144159,0.000000,-10112.460574
813.960564,1998.556043,1184.329507,-10801.946522
813.960884,-444.123565,1184.329507,-11031.775171
813.961204,-2368.659014,296.082377,-10189.070123
813.961524,-370.102971,-592.164754,-10265.679673
813.961844,2220.617826,-592.164754,-10342.289223
813.962164,2442.679609,-370.102971,-10648.727422
813.962484,-666.185348,0.000000,-10112.460574
813.962804,-1998.556043,-148.041188,-9882.631924
813.963124,74.020594,-592.164754,-10189.070123
813.963444,1184.329507,-296.082377,-10725.336972
813.963764,-1924.535449,-370.102971,-9959.241474
813.964084,-4145.153275,-444.123565,-9806.022374
813.964404,-1258.350101,-1036.288319,-10035.851024
813.964724,2664.741391,592.164754,-10495.508323
813.965044,1554.432478,1332.370696,-10878.556072
813.965364,-1110.308913,888.247130,-10189.070123
813.965684,-1480.411884,296.082377,-9806.022374
813.966004,1332.370696,1036.288319,-9959.241474
813.966323,1554.432478,444.123565,-10572.117872
813.966643,-592.164754,0.000000,-9806.022374
813.966963,-296.082377,-1258.350101,-9422.974625
813.967283,1036.288319,-666.185348,-9806.022374
813.967603,1628.453072,74.020594,-10342.289223
813.967923,-1184.329507,740.205942,-11261.603821
813.968243,-2960.823768,222.061783,-9729.412825
813.968563,-2368.659014,962.267725,-9652.803275
813.968883,296.082377,1850.514855,-10035.851024
813.969203,592.164754,2368.659014,-9806.022374
813.969523,-666.185348,2294.638420,-9882.631924
813.969843,740.205942,1110.308913,-10189.070123
813.970163,3923.091493,592.164754,-10035.851024
813.970483,3108.864956,-222.061783,-10189.070123
813.970803,814.226536,-666.185348,-9652.803275
813.971123,-222.061783,888.247130,-10265.679673
813.971443,1924.535449,2072.576638,-9959.241474
813.971763,2072.576638,2516.700203,-10725.336972
813.972083,666.185348,1776.494261,-9806.022374
813.972402,-148.041188,0.000000,-10035.851024
813.972722,1628.453072,-1036.288319,-9882.631924
813.973042,3478.967927,296.082377,-10648.727422
813.973362,1628.453072,1554.432478,-10648.727422
813.973682,-740.205942,2368.659014,-10265.679673
813.974002,74.020594,1776.494261,-10189.070123
813.974322,2220.617826,1628.453072,-10189.070123
813.974642,2294.638420,148.041188,-10725.336972
813.974962,-444.123565,666.185348,-9806.022374
813.975282,-518.144159,888.247130,-9652.803275
813.975602,962.267725,962.267725,-9882.631924
813.975922,2516.700203,1554.432478,-9882.631924
813.976242,1110.308913,1184.329507,-10189.070123
813.976562,-296.082377,148.041188,-9806.022374
813.976882,1258.350101,-444.123565,-9499.584175
813.977202,2442.679609,148.041188,-10035.851024
813.977522,1554.432478,888.247130,-9729.412825
813.977842,74.020594,74.020594,-9652.803275
813.978162,518.144159,148.041188,-9806.022374
813.978481,2442.679609,296.082377,-10265.679673
813.978801,1776.494261,1258.350101,-10265.679673
813.979121,-1628.453072,1480.411884,-9806.022374
813.979441,-2886.803174,518.144159,-9882.631924
813.979761,-148.041188,-222.061783,-9959.241474
813.980081,370.102971,-1184.329507,-10112.460574
813.980401,-666.185348,-2072.576638,-9959.241474
813.980721,-1702.473667,-592.164754,-9806.022374
813.981041,444.123565,-444.123565,-10035.851024
813.981361,2886.803174,148.041188,-10801.946522
813.981681,2368.659014,296.082377,-10648.727422
813.982001,-1554.432478,740.205942,-11184.994271
813.982321,-1850.514855,1184.329507,-10648.727422
813.982641,1332.370696,1184.329507,-10725.336972
813.982961,1998.556043,1258.350101,-11031.775171
813.983281,-962.267725,74.020594,-10342.289223
813.983601,-1628.453072,-740.205942,-10112.460574
813.983921,444.123565,-2368.659014,-9959.241474
813.984240,1998.556043,-1850.514855,-10801.946522
813.984560,1628.453072,-148.041188,-10342.289223
813.984880,-666.185348,888.247130,-10189.070123
813.985200,-444.123565,1554.432478,-10112.460574
813.985520,1110.308913,1332.370696,-10342.289223
813.985840,666.185348,296.082377,-10265.679673
813.986160,-296.082377,-592.164754,-9806.022374
813.986480,1110.308913,-962.267725,-9806.022374
813.986800,3404.947333,-666.185348,-10189.070123
813.987120,2960.823768,370.102971,-10035.851024
813.987440,-148.041188,1110.308913,-9729.412825
813.987760,-1332.370696,666.185348,-9116.536426
813.988080,888.247130,0.000000,-9882.631924
813.988400,1258.350101,-370.102971,-10112.460574
813.988720,-444.123565,-740.205942,-9959.241474
813.989040,-1036.288319,-1702.473667,-9499.584175
813.989360,592.164754,-1480.411884,-9882.631924
813.989680,2442.679609,-962.267725,-10035.851024
813.990000,1332.370696,370.102971,-10035.851024
813.990320,-1258.350101,1406.391290,-9882.631924
813.990639,-370.102971,518.144159,-10035.851024
813.990959,1850.514855,1036.288319,-10495.508323
813.991279,2294.638420,-296.082377,-10572.117872
813.991599,148.041188,-1332.370696,-9959.241474
813.991919,-666.185348,-1110.308913,-9806.022374
813.992239,814.226536,-814.226536,-10878.556072
813.992559,1184.329507,1184.329507,-10878.556072
813.992879,-370.102971,1998.556043,-10189.070123
813.993199,-2368.659014,1998.556043,-10035.851024
813.993519,-444.123565,1924.535449,-9269.755526
813.993839,1258.350101,962.267725,-10878.556072
813.994159,148.041188,888.247130,-10572.117872
813.994479,-888.247130,888.247130,-9882.631924
813.994799,148.041188,222.061783,-9959.241474
813.995119,1480.411884,222.061783,-9499.584175
813.995439,1628.453072,0.000000,-10342.289223
813.995759,-444.123565,0.000000,-9729.412825
813.996079,-1036.288319,444.123565,-9729.412825
813.996399,1184.329507,1406.391290,-9422.974625
813.996719,1628.453072,1406.391290,-10112.460574
813.997038,-666.185348,1184.329507,-9882.631924
813.997358,-1258.350101,740.205942,-9806.022374
813.997678,592.164754,148.041188,-10495.508323
813.997998,1702.473667,370.102971,-9959.241474
813.998318,1110.308913,-592.164754,-9652.803275
813.998638,-222.061783,592.164754,-9806.022374
813.998958,1332.370696,1628.453072,-9959.241474
813.999278,1776.494261,2368.659014,-10035.851024
813.999598,2368.659014,2812.782580,-10418.898773
813.999918,-666.185348,1554.432478,-10189.070123
814.000238,-444.123565,296.082377,-10035.851024
814.000558,2220.617826,-592.164754,-9806.022374
814.000878,2516.700203,-666.185348,-10265.679673
814.001198,1406.391290,0.000000,-9882.631924
814.001518,74.020594,1776.494261,-10189.070123
814.001838,1628.453072,2812.782580,-10342.289223
814.002158,2960.823768,3256.906145,-10648.727422
814.002478,740.205942,2590.720797,-10572.117872
814.002798,-1332.370696,592.164754,-9882.631924
814.003118,0.000000,-592.164754,-9806.022374
814.003437,1480.411884,-962.267725,-10189.070123
814.003757,1850.514855,-1110.308913,-10342.289223
814.004077,-370.102971,-814.226536,-9806.022374
814.004397,-740.205942,1258.350101,-9959.241474
814.004717,740.205942,2146.597232,-10035.851024
814.005037,148.041188,3404.947333,-10265.679673
814.005357,-814.226536,1850.514855,-10648.727422
814.005677,-1110.308913,74.020594,-9652.803275
814.005997,2294.638420,-2368.659014,-9806.022374
814.006317,4219.173869,-2738.761985,-11491.432470
814.006637,1850.514855,-1776.494261,-10112.460574
814.006957,-1776.494261,814.226536,-9959.241474
814.007277,-1258.350101,2368.659014,-9959.241474
814.007597,1554.432478,2590.720797,-10495.508323
814.007917,1850.514855,1554.432478,-11414.822920
814.008237,-1332.370696,-814.226536,-10035.851024
814.008557,-2368.659014,-2368.659014,-9652.803275
814.008877,-666.185348,-2738.761985,-10112.460574
814.009197,1480.411884,-1776.494261,-10342.289223
814.009517,148.041188,148.041188,-10189.070123
814.009836,-1406.391290,1924.535449,-9652.803275
814.010156,444.123565,1702.473667,-10189.070123
814.010476,2072.576638,1998.556043,-10878.556072
814.010796,1406.391290,148.041188,-10265.679673
814.011116,-1628.453072,-1184.329507,-9806.022374
814.011436,-370.102971,-2368.659014,-9652.803275
814.011756,962.267725,-2072.576638,-9959.241474
814.012076,1628.453072,-1258.350101,-10035.851024
814.012396,0.000000,-740.205942,-9652.803275
814.012716,962.267725,444.123565,-9806.022374
814.013036,1702.473667,962.267725,-10189.070123
814.013356,1924.535449,2072.576638,-10495.508323
814.013676,444.123565,222.061783,-10112.460574
814.013996,-666.185348,-888.247130,-9576.193725
814.014316,1110.308913,-2072.576638,-9882.631924
814.014636,2368.659014,-1850.514855,-9806.022374
814.014956,1554.432478,-1110.308913,-9806.022374
814.015276,740.205942,-222.061783,-9882.631924
814.015596,1332.370696,888.247130,-10112.460574
814.015916,2294.638420,1998.556043,-10265.679673
814.016235,888.247130,2220.617826,-10342.289223
814.016555,-592.164754,1184.329507,-10189.070123
814.016875,-814.226536,0.000000,-9882.631924
814.017195,1110.308913,-1850.514855,-10342.289223
814.017515,1406.391290,-1776.494261,-9806.022374
814.017835,-740.205942,-1554.432478,-9806.022374
814.018155,-666.185348,-1258.350101,-9806.022374
814.018475,74.020594,1406.391290,-10189.070123
814.018795,1406.391290,2886.803174,-10572.117872
814.019115,222.061783,2072.576638,-10418.898773
814.019435,-1406.391290,1332.370696,-10112.460574
814.019755,-1036.288319,0.000000,-10265.679673
814.020075,2146.597232,-1332.370696,-10495.508323
814.020395,1998.556043,-2442.679609,-10112.460574
814.020715,592.164754,-2886.803174,-9806.022374
814.021035,-148.041188,-962.267725,-10035.851024
814.021355,222.061783,1258.350101,-10035.851024
814.021675,0.000000,3627.009116,-11261.603821
814.021995,-2294.638420,3552.988522,-9959.241474
814.022315,-2738.761985,2220.617826,-10265.679673
814.022635,0.000000,-296.082377,-9959.241474
814.022954,2294.638420,-2738.761985,-9959.241474
814.023274,518.144159,-3330.926739,-9346.365076
814.023594,-444.123565,-1406.391290,-9882.631924
814.023914,518.144159,1850.514855,-9806.022374
814.024234,2294.638420,4071.132681,-10495.508323
814.024554,444.123565,5033.400406,-10495.508323
814.024874,-2590.720797,3182.885551,-9959.241474
814.025194,-2886.803174,-296.082377,-8810.098227
814.025514,370.102971,-1554.432478,-10189.070123
814.025834,1258.350101,-2516.700203,-9652.803275
814.026154,740.205942,-1628.453072,-9729.412825
814.026474,888.247130,0.000000,-9576.193725
814.026794,2590.720797,2220.617826,-9806.022374
814.027114,3108.864956,3404.947333,-10418.898773
814.027434,1702.473667,3627.009116,-10418.898773
814.027754,74.020594,2664.741391,-9729.412825
814.028074,740.205942,740.205942,-9652.803275
814.028394,2886.803174,-1998.556043,-10265.679673
814.028714,2812.782580,-2590.720797,-9959.241474
814.029034,296.082377,-1776.494261,-9039.926876
814.029353,-592.164754,0.000000,-9882.631924
814.029673,1554.432478,3849.070898,-10648.727422
814.029993,1998.556043,5847.626942,-11108.384721
814.030313,2220.617826,4885.359217,-10801.946522
814.030633,1776.494261,2368.659014,-10112.460574
814.030953,2590.720797,-592.164754,-10265.679673
814.031273,3182.885551,-2664.741391,-10342.289223
814.031593,2368.659014,-2516.700203,-9729.412825
814.031913,-296.082377,222.061783,-9806.022374
814.032233,518.144159,2220.617826,-9576.193725
814.032553,1554.432478,3552.988522,-10801.946522
814.032873,296.082377,3701.029710,-10418.898773
814.033193,-2368.659014,3256.906145,-10342.289223
814.033513,-2812.782580,888.247130,-9806.022374
814.033833,0.000000,-1924.535449,-9422.974625
814.034153,1924.535449,-3108.864956,-9806.022374
814.034473,444.123565,-2590.720797,-9652.803275
814.034793,0.000000,-2072.576638,-9576.193725
814.035113,888.247130,370.102971,-9729.412825
814.035433,1406.391290,2072.576638,-10572.117872
814.035752,-962.267725,2960.823768,-10265.679673
814.036072,-2590.720797,2738.761985,-10189.070123
814.036392,-1702.473667,740.205942,-10035.851024
814.036712,222.061783,-1554.432478,-9882.631924
814.037032,0.000000,-3034.844362,-9959.241474
814.037352,-1258.350101,-3849.070898,-9806.022374
814.037672,-814.226536,-2886.803174,-9346.365076
814.037992,888.247130,-888.247130,-10265.679673
814.038312,962.267725,888.247130,-10648.727422
814.038632,0.000000,1998.556043,-10112.460574
814.038952,-222.061783,1924.535449,-10418.898773
814.039272,1036.288319,888.247130,-10801.946522
814.039592,2072.576638,-518.144159,-10572.117872
814.039912,2072.576638,-1924.535449,-10189.070123
814.040232,1480.411884,-1924.535449,-10418.898773
814.040552,2294.638420,0.000000,-10265.679673
814.040872,2442.679609,888.247130,-11261.603821
814.041192,444.123565,3034.844362,-10955.165621
814.041512,-2146.597232,3478.967927,-10648.727422
814.041832,-1480.411884,2072.576638,-12104.308868
814.042151,888.247130,-666.185348,-10189.070123
814.042471,1924.535449,-2368.659014,-10495.508323
814.042791,740.205942,-2442.679609,-10189.070123
814.043111,888.247130,-1406.391290,-9576.193725
814.043431,2220.617826,962.267725,-10648.727422
814.043751,1480.411884,2072.576638,-10495.508323
814.044071,0.000000,1850.514855,-9959.241474
814.044391,-1406.391290,444.123565,-9806.022374
814.044711,0.000000,-740.205942,-9806.022374
814.045031,1850.514855,-1850.514855,-10112.460574
814.045351,1406.391290,-2294.638420,-9576.193725
814.045671,666.185348,-1406.391290,-9882.631924
814.045991,1184.329507,-518.144159,-9882.631924
814.046311,1480.411884,-148.041188,-9882.631924
814.046631,666.185348,888.247130,-10265.679673
814.046951,-1036.288319,1628.453072,-10112.460574
814.047271,-2072.576638,1702.473667,-10035.851024
814.047591,-370.102971,814.226536,-9269.755526
814.047911,-148.041188,-222.061783,-10265.679673
814.048231,-148.041188,-2294.638420,-9652.803275
814.048550,-814.226536,-1480.411884,-9959.241474
814.048870,0.000000,-222.061783,-9959.241474
814.049190,148.041188,1110.308913,-9806.022374
814.049510,-1258.350101,2664.741391,-10495.508323
814.049830,-2368.659014,2590.720797,-10112.460574
814.050150,-1036.288319,2146.597232,-9959.241474
814.050470,1036.288319,1258.350101,-9652.803275
814.050790,2072.576638,-666.185348,-10342.289223
814.051110,1110.308913,-592.164754,-10189.070123
814.051430,1036.288319,-740.205942,-9959.241474
814.051750,2516.700203,370.102971,-10035.851024
814.052070,1406.391290,1110.308913,-10112.460574
814.052390,-74.020594,2664.741391,-10189.070123
814.052710,-1036.288319,2738.761985,-10495.508323
814.053030,-592.164754,1998.556043,-10189.070123
814.053350,888.247130,-370.102971,-10112.460574
814.053670,444.123565,-1554.432478,-9806.022374
814.053990,740.205942,-1776.494261,-9806.022374
814.054310,1702.473667,-444.123565,-9959.241474
814.054630,2590.720797,1036.288319,-10265.679673
814.054949,2294.638420,2812.782580,-10265.679673
814.055269,222.061783,3182.885551,-10342.289223
814.055589,296.082377,1628.453072,-10035.851024
814.055909,1628.453072,666.185348,-10189.070123
814.056229,2146.597232,-814.226536,-9806.022374
814.056549,2072.576638,-962.267725,-9729.412825
814.056869,962.267725,-370.102971,-9806.022374
814.057189,1554.432478,74.020594,-9882.631924
814.057509,1406.391290,1332.370696,-8963.317327
814.057829,666.185348,2368.659014,-10265.679673
814.058149,-740.205942,2368.659014,-10035.851024
814.058469,-1184.329507,1258.350101,-10189.070123
814.058789,1184.329507,-148.041188,-10112.460574
814.059109,2294.638420,-1628.453072,-9499.584175
814.059429,592.164754,-1406.391290,-9806.022374
814.059749,962.267725,-592.164754,-9806.022374
814.060069,1480.411884,1110.308913,-10265.679673
814.060389,1628.453072,3108.864956,-11031.775171
814.060709,0.000000,3256.906145,-10342.289223
814.061029,-1184.329507,1480.411884,-10342.289223
814.061348,-888.247130,222.061783,-10265.679673
814.061668,74.020594,-1036.288319,-10189.070123
814.061988,1184.329507,-1480.411884,-9806.022374
814.062308,222.061783,-1554.432478,-9882.631924
