#time,accel_x,accel_y,accel_z
443.492632,-153.178311,-153.178311,11105.427547
443.492951,229.767466,0.000000,10952.249236
443.493252,0.000000,0.000000,10952.249236
443.493553,-153.178311,229.767466,10722.481770
443.493855,76.589155,229.767466,10952.249236
443.494156,0.000000,76.589155,10952.249236
443.494457,0.000000,76.589155,10799.070925
443.494759,0.000000,0.000000,10722.481770
443.495060,0.000000,76.589155,10952.249236
443.495363,-306.356622,-153.178311,10952.249236
443.495667,-153.178311,76.589155,10722.481770
443.495970,0.000000,76.589155,10799.070925
443.496274,0.000000,229.767466,10799.070925
443.496577,-153.178311,229.767466,10799.070925
443.496881,-153.178311,76.589155,10722.481770
443.497184,-153.178311,0.000000,10722.481770
443.497488,-153.178311,0.000000,10799.070925
443.497791,-153.178311,0.000000,10799.070925
443.498094,229.767466,76.589155,10952.249236
443.498398,-153.178311,-306.356622,10952.249236
443.498701,-306.356622,0.000000,10799.070925
443.499005,0.000000,382.945777,10722.481770
443.499308,0.000000,229.767466,10799.070925
443.499612,-153.178311,76.589155,10799.070925
443.499915,0.000000,0.000000,10952.249236
443.500218,229.767466,76.589155,10799.070925
443.500522,0.000000,0.000000,10952.249236
443.500825,-153.178311,76.589155,10952.249236
443.501129,76.589155,76.589155,10722.481770
443.501432,0.000000,229.767466,10952.249236
443.501736,-153.178311,229.767466,10952.249236
443.502039,-153.178311,-153.178311,10799.070925
443.502343,536.124088,229.767466,10799.070925
443.502646,76.589155,0.000000,10952.249236
443.502950,0.000000,0.000000,10952.249236
443.503253,-153.178311,76.589155,10799.070925
443.503557,0.000000,76.589155,10952.249236
443.503860,-153.178311,229.767466,10799.070925
443.504164,-306.356622,76.589155,10799.070925
443.504467,0.000000,0.000000,10952.249236
443.504770,-153.178311,0.000000,10952.249236
443.505077,76.589155,-153.178311,11105.427547
443.505380,-153.178311,-306.356622,10952.249236
443.505683,0.000000,76.589155,10799.070925
443.505986,0.000000,76.589155,10722.481770
443.506289,0.000000,229.767466,10952.249236
443.506592,0.000000,229.767466,10799.070925
443.506895,0.000000,76.589155,10952.249236
443.507198,76.589155,76.589155,11105.427547
443.507520,-153.178311,76.589155,11105.427547
443.507821,-153.178311,0.000000,10952.249236
443.508122,0.000000,229.767466,10952.249236
443.508423,-153.178311,0.000000,10722.481770
443.508723,0.000000,229.767466,10952.249236
443.509024,-153.178311,76.589155,10799.070925
443.509325,0.000000,0.000000,10952.249236
443.509626,229.767466,-306.356622,10952.249236
443.509944,0.000000,-153.178311,10952.249236
443.510246,76.589155,-153.178311,10952.249236
443.510547,-153.178311,76.589155,10722.481770
443.510848,0.000000,0.000000,10799.070925
443.511149,76.589155,229.767466,10722.481770
443.511451,0.000000,76.589155,10722.481770
443.511752,-306.356622,76.589155,10952.249236
443.512053,76.589155,76.589155,10952.249236
443.512357,-153.178311,-153.178311,10799.070925
443.512661,-306.356622,76.589155,10952.249236
443.512964,0.000000,0.000000,10799.070925
443.513268,-153.178311,229.767466,10722.481770
443.513571,-153.178311,229.767466,10722.481770
443.513874,0.000000,76.589155,10799.070925
443.514178,229.767466,229.767466,10799.070925
443.514481,0.000000,-153.178311,10722.481770
443.514784,-153.178311,0.000000,10952.249236
443.515087,0.000000,0.000000,10799.070925
443.515391,76.589155,-306.356622,10952.249236
443.515694,0.000000,76.589155,10952.249236
443.515998,0.000000,76.589155,10722.481770
443.516301,0.000000,76.589155,11105.427547
443.516605,0.000000,76.589155,10952.249236
443.516908,76.589155,-153.178311,10722.481770
443.517217,-153.178311,-306.356622,11258.605858
443.517520,76.589155,0.000000,11105.427547
443.517823,76.589155,76.589155,10799.070925
443.518125,-153.178311,229.767466,10799.070925
443.518428,-459.534933,382.945777,10799.070925
443.518731,76.589155,382.945777,10799.070925
443.519034,0.000000,76.589155,10722.481770
443.519337,-153.178311,0.000000,11105.427547
443.519639,0.000000,0.000000,10952.249236
443.519943,0.000000,0.000000,10952.249236
443.520247,-306.356622,76.589155,10952.249236
443.520550,-306.356622,76.589155,10799.070925
443.520854,76.589155,229.767466,10799.070925
443.521157,76.589155,76.589155,10799.070925
443.521461,-153.178311,229.767466,10799.070925
443.521764,-153.178311,-153.178311,10952.249236
443.522067,76.589155,0.000000,10952.249236
443.522371,0.000000,-306.356622,10799.070925
443.522674,-153.178311,0.000000,10799.070925
443.522978,0.000000,229.767466,10799.070925
443.523281,76.589155,229.767466,10952.249236
443.523585,0.000000,229.767466,10799.070925
443.523888,0.000000,76.589155,10952.249236
443.524192,76.589155,0.000000,10799.070925
443.524514,76.589155,0.000000,10952.249236
443.524815,-153.178311,-306.356622,11105.427547
443.525116,-459.534933,0.000000,10952.249236
443.525417,229.767466,76.589155,10722.481770
443.525717,-153.178311,76.589155,10722.481770
443.526018,-306.356622,382.945777,10799.070925
443.526319,0.000000,0.000000,10952.249236
443.526620,229.767466,0.000000,11105.427547
443.526938,0.000000,0.000000,10799.070925
443.527240,-153.178311,-153.178311,10799.070925
443.527541,76.589155,0.000000,10952.249236
443.527842,0.000000,76.589155,10799.070925
443.528143,-153.178311,0.000000,10799.070925
443.528444,-153.178311,76.589155,10799.070925
443.528746,-153.178311,76.589155,10799.070925
443.529047,0.000000,-306.356622,10952.249236
443.529359,-306.356622,-153.178311,10799.070925
443.529661,0.000000,0.000000,10952.249236
443.529964,0.000000,0.000000,10799.070925
443.530266,0.000000,76.589155,10799.070925
443.530568,-153.178311,0.000000,10569.303459
443.530870,0.000000,382.945777,10722.481770
443.531173,-153.178311,229.767466,10722.481770
443.531475,0.000000,0.000000,10799.070925
443.531779,229.767466,76.589155,10799.070925
443.532082,76.589155,0.000000,10799.070925
443.532386,-153.178311,76.589155,10952.249236
443.532689,-153.178311,0.000000,10799.070925
443.532992,229.767466,76.589155,10799.070925
443.533296,0.000000,76.589155,10722.481770
443.533599,-153.178311,229.767466,10799.070925
443.533903,76.589155,76.589155,10952.249236
443.534214,76.589155,0.000000,10952.249236
443.534516,-306.356622,-153.178311,10799.070925
443.534819,-153.178311,0.000000,10952.249236
443.535121,-153.178311,76.589155,10952.249236
443.535423,-153.178311,76.589155,10952.249236
443.535726,-306.356622,-153.178311,10799.070925
443.536028,-306.356622,382.945777,10799.070925
443.536331,0.000000,-153.178311,10952.249236
443.536633,76.589155,229.767466,10952.249236
443.536937,-153.178311,0.000000,10799.070925
443.537241,-153.178311,229.767466,11105.427547
443.537544,229.767466,229.767466,10799.070925
443.537848,-153.178311,0.000000,10722.481770
443.538151,0.000000,76.589155,10722.481770
443.538455,-153.178311,76.589155,10722.481770
443.538758,382.945777,0.000000,10722.481770
443.539064,-306.356622,76.589155,10952.249236
443.539368,0.000000,76.589155,10952.249236
443.539671,0.000000,0.000000,10952.249236
443.539974,-153.178311,0.000000,10952.249236
443.540277,-306.356622,229.767466,10952.249236
443.540580,76.589155,0.000000,10799.070925
443.540883,0.000000,0.000000,10952.249236
443.541186,0.000000,-153.178311,10952.249236
443.541497,0.000000,0.000000,10952.249236
443.541799,-306.356622,0.000000,10722.481770
443.542102,0.000000,0.000000,10722.481770
443.542404,-459.534933,76.589155,10952.249236
443.542707,-153.178311,76.589155,10952.249236
443.543009,-153.178311,229.767466,10722.481770
443.543311,-153.178311,229.767466,10799.070925
443.543614,-153.178311,76.589155,10799.070925
443.543927,-153.178311,0.000000,10799.070925
443.544229,229.767466,76.589155,10952.249236
443.544531,-153.178311,0.000000,10799.070925
443.544833,0.000000,76.589155,11105.427547
443.545135,76.589155,76.589155,10799.070925
443.545437,229.767466,76.589155,10799.070925
443.545740,-306.356622,-153.178311,10799.070925
443.546042,229.767466,76.589155,10799.070925
443.546357,76.589155,-153.178311,10952.249236
443.546659,-153.178311,0.000000,10952.249236
443.546960,0.000000,0.000000,10799.070925
443.547262,76.589155,-153.178311,10952.249236
443.547564,-153.178311,76.589155,10799.070925
443.547866,-153.178311,76.589155,10722.481770
443.548168,-153.178311,229.767466,10569.303459
443.548469,0.000000,0.000000,10569.303459
443.548773,-306.356622,0.000000,10952.249236
443.549076,-153.178311,-153.178311,10799.070925
443.549380,-153.178311,76.589155,10952.249236
443.549683,-153.178311,0.000000,10799.070925
443.549987,-306.356622,-153.178311,10799.070925
443.550290,0.000000,229.767466,10799.070925
443.550594,0.000000,76.589155,10722.481770
443.550897,-153.178311,76.589155,10952.249236
443.551208,0.000000,-153.178311,10952.249236
443.551510,229.767466,-153.178311,10952.249236
443.551813,76.589155,76.589155,11105.427547
443.552115,0.000000,76.589155,10952.249236
443.552418,76.589155,-306.356622,11258.605858
443.552720,76.589155,0.000000,10952.249236
443.553022,76.589155,76.589155,10952.249236
443.553325,-153.178311,-153.178311,11105.427547
443.553628,0.000000,229.767466,10722.481770
443.553931,76.589155,0.000000,10952.249236
443.554235,0.000000,382.945777,10799.070925
443.554538,-153.178311,76.589155,10722.481770
443.554842,-153.178311,382.945777,10952.249236
443.555145,-306.356622,76.589155,10722.481770
443.555449,-153.178311,76.589155,10799.070925
443.555753,0.000000,0.000000,10799.070925
443.556059,-153.178311,0.000000,10722.481770
443.556362,0.000000,0.000000,10952.249236
443.556665,0.000000,229.767466,10799.070925
443.556968,-153.178311,76.589155,10799.070925
443.557271,-153.178311,76.589155,11105.427547
443.557574,-306.356622,229.767466,10799.070925
443.557877,-153.178311,229.767466,10952.249236
443.558180,0.000000,0.000000,10799.070925
443.558491,76.589155,0.000000,11105.427547
443.558794,229.767466,-153.178311,11105.427547
443.559096,0.000000,0.000000,10952.249236
443.559399,-153.178311,0.000000,10799.070925
443.559701,0.000000,76.589155,10952.249236
443.560003,76.589155,76.589155,10569.303459
443.560306,0.000000,0.000000,10799.070925
443.560608,-153.178311,76.589155,10799.070925
443.560921,0.000000,76.589155,10799.070925
443.561223,229.767466,76.589155,10952.249236
443.561525,-306.356622,-153.178311,10952.249236
443.561828,-306.356622,-153.178311,10799.070925
443.562130,0.000000,76.589155,10722.481770
443.562432,76.589155,0.000000,10799.070925
443.562734,-153.178311,229.767466,10722.481770
443.563036,0.000000,229.767466,10952.249236
443.563351,229.767466,76.589155,10952.249236
443.563653,76.589155,-153.178311,10952.249236
443.563955,-306.356622,76.589155,11105.427547
443.564257,-153.178311,0.000000,11105.427547
443.564558,229.767466,76.589155,10952.249236
443.564860,-306.356622,0.000000,10799.070925
443.565162,-153.178311,0.000000,10952.249236
443.565464,76.589155,0.000000,10799.070925
443.565767,0.000000,76.589155,10952.249236
443.566070,-306.356622,0.000000,10722.481770
443.566374,0.000000,76.589155,10952.249236
443.566677,229.767466,76.589155,10799.070925
443.566981,0.000000,0.000000,10722.481770
443.567284,-153.178311,0.000000,10722.481770
443.567588,0.000000,0.000000,11105.427547
443.567891,76.589155,76.589155,10799.070925
443.568196,-153.178311,0.000000,10799.070925
443.568499,-153.178311,0.000000,10799.070925
443.568803,229.767466,-153.178311,10952.249236
443.569106,0.000000,0.000000,10799.070925
443.569409,-306.356622,76.589155,10799.070925
443.569712,76.589155,76.589155,10952.249236
443.570016,76.589155,0.000000,10799.070925
443.570319,-153.178311,0.000000,10952.249236
443.570622,-306.356622,0.000000,10799.070925
443.570925,76.589155,76.589155,10799.070925
443.571229,0.000000,76.589155,10952.249236
443.571533,-153.178311,0.000000,10799.070925
443.571836,-153.178311,229.767466,10799.070925
443.572140,76.589155,76.589155,10799.070925
443.572443,-153.178311,76.589155,10952.249236
443.572747,-153.178311,76.589155,10799.070925
443.573053,-153.178311,229.767466,10799.070925
443.573356,0.000000,76.589155,10799.070925
443.573659,-153.178311,0.000000,10952.249236
443.573962,-153.178311,0.000000,10799.070925
443.574265,0.000000,229.767466,10722.481770
443.574568,-153.178311,76.589155,10952.249236
443.574871,-459.534933,0.000000,10952.249236
443.575175,0.000000,0.000000,10722.481770
443.575497,76.589155,0.000000,10799.070925
443.575798,-153.178311,0.000000,11105.427547
443.576098,-306.356622,0.000000,10722.481770
443.576399,76.589155,0.000000,11105.427547
443.576700,76.589155,0.000000,10952.249236
443.577001,-153.178311,76.589155,11105.427547
443.577301,0.000000,76.589155,10722.481770
443.577602,229.767466,0.000000,10799.070925
443.577905,-153.178311,-153.178311,11105.427547
443.578209,-153.178311,76.589155,10799.070925
443.578512,76.589155,0.000000,10799.070925
443.578816,229.767466,229.767466,10952.249236
443.579119,-306.356622,76.589155,10799.070925
443.579423,0.000000,229.767466,10952.249236
443.579726,0.000000,229.767466,10722.481770
443.580030,-153.178311,229.767466,10722.481770
443.580345,-153.178311,0.000000,10799.070925
443.580647,-153.178311,76.589155,10952.249236
443.580949,229.767466,-153.178311,11105.427547
443.581251,0.000000,0.000000,10799.070925
443.581552,-153.178311,0.000000,10799.070925
443.581854,-153.178311,76.589155,10722.481770
443.582156,382.945777,382.945777,10952.249236
443.582458,0.000000,0.000000,10799.070925
443.582761,-612.713244,76.589155,10952.249236
443.583064,229.767466,76.589155,10799.070925
443.583367,76.589155,76.589155,10799.070925
443.583671,-153.178311,-153.178311,11105.427547
443.583974,-306.356622,0.000000,10799.070925
443.584278,382.945777,76.589155,11105.427547
443.584581,229.767466,76.589155,10799.070925
443.584885,-153.178311,0.000000,10952.249236
443.585196,-153.178311,76.589155,11105.427547
443.585498,0.000000,0.000000,11105.427547
443.585801,229.767466,76.589155,10799.070925
443.586103,-306.356622,76.589155,10952.249236
443.586406,-153.178311,0.000000,10952.249236
443.586708,-306.356622,76.589155,10799.070925
443.587011,-153.178311,76.589155,10722.481770
443.587313,-306.356622,0.000000,10799.070925
443.587617,0.000000,0.000000,10799.070925
443.587920,229.767466,76.589155,10952.249236
443.588224,-306.356622,0.000000,10952.249236
443.588527,-153.178311,229.767466,10799.070925
443.588831,76.589155,229.767466,10799.070925
443.589134,0.000000,0.000000,10952.249236
443.589438,-153.178311,0.000000,10722.481770
443.589741,0.000000,0.000000,10952.249236
443.590044,229.767466,76.589155,10799.070925
443.590348,76.589155,-153.178311,10799.070925
443.590651,-306.356622,229.767466,10799.070925
443.590955,-153.178311,229.767466,10722.481770
443.591258,76.589155,0.000000,10952.249236
443.591562,0.000000,76.589155,10722.481770
443.591865,-153.178311,76.589155,10799.070925
443.592169,76.589155,0.000000,10799.070925
443.592472,76.589155,0.000000,10952.249236
443.592775,-153.178311,0.000000,10799.070925
443.593079,-153.178311,0.000000,10952.249236
443.593382,229.767466,229.767466,10952.249236
443.593686,-153.178311,229.767466,10952.249236
443.593989,-153.178311,0.000000,10952.249236
443.594293,0.000000,229.767466,11105.427547
443.594596,76.589155,-153.178311,11105.427547
443.594905,-153.178311,-153.178311,10799.070925
443.595208,0.000000,0.000000,10952.249236
443.595510,0.000000,76.589155,10722.481770
443.595813,-153.178311,229.767466,10952.249236
443.596116,0.000000,382.945777,10722.481770
443.596419,76.589155,76.589155,10952.249236
443.596721,76.589155,76.589155,10799.070925
443.597024,-153.178311,229.767466,10722.481770
443.597334,0.000000,-153.178311,10952.249236
443.597636,0.000000,76.589155,10799.070925
443.597939,0.000000,76.589155,10722.481770
443.598241,-153.178311,0.000000,11105.427547
443.598544,-306.356622,229.767466,10569.303459
443.598847,0.000000,76.589155,10569.303459
443.599149,0.000000,0.000000,10799.070925
443.599452,0.000000,0.000000,10952.249236
443.599755,-153.178311,-153.178311,10799.070925
443.600058,-306.356622,0.000000,10799.070925
443.600362,-153.178311,0.000000,10799.070925
443.600665,-153.178311,0.000000,10952.249236
443.600969,0.000000,76.589155,10722.481770
443.601272,229.767466,76.589155,10799.070925
443.601576,0.000000,76.589155,10952.249236
443.601879,-153.178311,0.000000,10952.249236
443.602184,-153.178311,0.000000,11105.427547
443.602487,-153.178311,0.000000,10799.070925
443.602790,-153.178311,-153.178311,10952.249236
443.603094,76.589155,76.589155,10799.070925
443.603397,0.000000,382.945777,11258.605858
443.603700,76.589155,382.945777,10799.070925
443.604003,0.000000,76.589155,11105.427547
443.604307,0.000000,76.589155,10952.249236
443.604611,0.000000,-153.178311,10722.481770
443.604914,-153.178311,76.589155,11105.427547
443.605218,-459.534933,76.589155,10799.070925
443.605521,76.589155,76.589155,10799.070925
443.605825,229.767466,76.589155,10799.070925
443.606128,76.589155,229.767466,10952.249236
443.606432,0.000000,76.589155,10952.249236
443.606735,0.000000,-153.178311,11105.427547
443.607038,76.589155,76.589155,10799.070925
443.607342,-306.356622,-153.178311,11105.427547
443.607645,-153.178311,76.589155,10722.481770
443.607949,0.000000,229.767466,10569.303459
443.608252,-306.356622,229.767466,10799.070925
443.608556,0.000000,229.767466,10799.070925
443.608859,-153.178311,76.589155,10799.070925
443.609163,-153.178311,0.000000,11105.427547
443.609466,0.000000,0.000000,10799.070925
443.609769,-153.178311,0.000000,10952.249236
443.610073,0.000000,-153.178311,11105.427547
443.610376,0.000000,229.767466,10799.070925
443.610680,76.589155,76.589155,10799.070925
443.610983,76.589155,229.767466,10799.070925
443.611287,0.000000,0.000000,10799.070925
443.611591,0.000000,-153.178311,10952.249236
443.611894,76.589155,0.000000,10952.249236
443.612197,-153.178311,0.000000,10799.070925
443.612501,-306.356622,0.000000,11105.427547
443.612804,0.000000,0.000000,10722.481770
443.613108,-153.178311,229.767466,10799.070925
443.613411,-153.178311,229.767466,10569.303459
443.613714,-306.356622,76.589155,10799.070925
443.614018,76.589155,-153.178311,10952.249236
443.614332,0.000000,76.589155,10952.249236
443.614634,76.589155,-153.178311,10799.070925
443.614936,-153.178311,0.000000,10952.249236
443.615238,0.000000,76.589155,10722.481770
443.615540,-153.178311,229.767466,10722.481770
443.615842,-612.713244,0.000000,10799.070925
443.616144,76.589155,382.945777,10722.481770
443.616446,229.767466,0.000000,10799.070925
443.616749,76.589155,-153.178311,10952.249236
443.617053,-153.178311,0.000000,10722.481770
443.617356,0.000000,76.589155,11105.427547
443.617660,76.589155,76.589155,10722.481770
443.617963,-459.534933,229.767466,10722.481770
443.618267,0.000000,76.589155,10722.481770
443.618570,0.000000,76.589155,10799.070925
443.618874,76.589155,-153.178311,10952.249236
443.619180,-153.178311,0.000000,10952.249236
443.619483,0.000000,0.000000,11105.427547
443.619786,76.589155,0.000000,11105.427547
443.620089,0.000000,76.589155,10952.249236
443.620392,-153.178311,229.767466,10799.070925
443.620695,0.000000,382.945777,10722.481770
443.620998,229.767466,229.767466,10799.070925
443.621301,0.000000,-153.178311,10952.249236
443.621616,0.000000,-153.178311,10799.070925
443.621918,76.589155,0.000000,10952.249236
443.622220,0.000000,0.000000,11105.427547
443.622522,-306.356622,76.589155,10952.249236
443.622824,-306.356622,382.945777,10952.249236
443.623125,0.000000,382.945777,10799.070925
443.623427,229.767466,0.000000,10799.070925
443.623729,-153.178311,76.589155,11105.427547
443.624049,0.000000,0.000000,10799.070925
443.624350,76.589155,-153.178311,10952.249236
443.624651,0.000000,0.000000,10952.249236
443.624952,-153.178311,0.000000,10799.070925
443.625254,0.000000,76.589155,10722.481770
443.625555,76.589155,76.589155,10722.481770
443.625856,-153.178311,76.589155,10569.303459
443.626157,0.000000,0.000000,10952.249236
443.626460,-153.178311,-153.178311,10799.070925
443.626763,0.000000,76.589155,10952.249236
443.627067,0.000000,-306.356622,10799.070925
443.627371,-153.178311,229.767466,10799.070925
443.627674,0.000000,76.589155,10799.070925
443.627978,76.589155,382.945777,10799.070925
443.628281,0.000000,76.589155,10799.070925
443.628585,-306.356622,0.000000,10799.070925
443.628888,0.000000,0.000000,10952.249236
443.629191,229.767466,-306.356622,10799.070925
443.629495,-306.356622,-153.178311,10799.070925
443.629798,-153.178311,76.589155,10799.070925
443.630102,76.589155,229.767466,10799.070925
443.630405,76.589155,76.589155,10952.249236
443.630709,-459.534933,229.767466,10952.249236
443.631012,0.000000,229.767466,10799.070925
443.631323,229.767466,-153.178311,10952.249236
443.631625,-459.534933,-153.178311,11105.427547
443.631928,-306.356622,0.000000,10799.070925
443.632230,76.589155,0.000000,10952.249236
443.632533,76.589155,229.767466,10722.481770
443.632835,-153.178311,229.767466,10722.481770
443.633138,0.000000,76.589155,10799.070925
443.633440,0.000000,76.589155,10569.303459
443.633744,-153.178311,76.589155,10799.070925
443.634047,-153.178311,-153.178311,11105.427547
443.634350,0.000000,76.589155,10722.481770
443.634654,0.000000,0.000000,11105.427547
443.634957,-459.534933,76.589155,10799.070925
443.635261,-153.178311,229.767466,10722.481770
443.635564,229.767466,0.000000,10952.249236
443.635867,0.000000,-153.178311,10952.249236
443.636173,-459.534933,-153.178311,10799.070925
443.636476,0.000000,0.000000,10799.070925
443.636780,76.589155,0.000000,10952.249236
443.637083,-153.178311,76.589155,10952.249236
443.637386,-153.178311,76.589155,10952.249236
443.637689,76.589155,229.767466,10952.249236
443.637992,76.589155,229.767466,10799.070925
443.638295,-459.534933,76.589155,10799.070925
443.638607,76.589155,0.000000,10799.070925
443.638909,76.589155,0.000000,10952.249236
443.639211,76.589155,0.000000,10952.249236
443.639514,-306.356622,0.000000,11105.427547
443.639816,76.589155,229.767466,10799.070925
443.640119,0.000000,76.589155,10722.481770
443.640421,-306.356622,229.767466,10799.070925
443.640723,-153.178311,0.000000,10952.249236
443.641043,229.767466,229.767466,10952.249236
443.641344,0.000000,0.000000,11105.427547
443.641646,-306.356622,0.000000,10952.249236
443.641947,76.589155,76.589155,10722.481770
443.642248,76.589155,0.000000,10799.070925
443.642549,-459.534933,-153.178311,10722.481770
443.642850,-306.356622,0.000000,10952.249236
443.643151,229.767466,229.767466,10799.070925
443.643454,0.000000,229.767466,10799.070925
443.643758,-459.534933,76.589155,10952.249236
443.644061,0.000000,76.589155,10799.070925
443.644365,0.000000,76.589155,11105.427547
443.644668,0.000000,76.589155,10952.249236
443.644972,-306.356622,229.767466,10722.481770
443.645275,0.000000,76.589155,10569.303459
443.645579,76.589155,0.000000,10799.070925
443.645882,0.000000,76.589155,10799.070925
443.646186,0.000000,0.000000,10722.481770
443.646489,229.767466,76.589155,10799.070925
443.646792,382.945777,76.589155,10799.070925
443.647096,-459.534933,0.000000,10799.070925
443.647399,-153.178311,229.767466,10799.070925
443.647703,0.000000,76.589155,10722.481770
443.648006,76.589155,76.589155,10799.070925
443.648317,-459.534933,-153.178311,10799.070925
443.648619,76.589155,0.000000,10799.070925
443.648922,382.945777,-153.178311,10799.070925
443.649224,-765.891555,-306.356622,10799.070925
443.649527,-153.178311,229.767466,10799.070925
443.649829,76.589155,229.767466,10799.070925
443.650132,-153.178311,76.589155,10952.249236
443.650434,-459.534933,76.589155,10722.481770
443.650738,76.589155,76.589155,10952.249236
443.651041,229.767466,76.589155,10799.070925
443.651345,0.000000,0.000000,10799.070925
443.651648,-306.356622,-153.178311,10952.249236
443.651952,76.589155,0.000000,10952.249236
443.652255,229.767466,76.589155,10722.481770
443.652558,-306.356622,76.589155,10799.070925
443.652862,-153.178311,0.000000,10952.249236
443.653166,382.945777,76.589155,10799.070925
443.653469,76.589155,-153.178311,11105.427547
443.653773,-153.178311,0.000000,10952.249236
443.654076,-153.178311,-153.178311,11105.427547
443.654379,76.589155,-153.178311,10952.249236
443.654682,-306.356622,0.000000,10799.070925
443.654986,-306.356622,-153.178311,10799.070925
443.655289,0.000000,76.589155,10799.070925
443.655601,76.589155,-153.178311,10799.070925
443.655903,-153.178311,0.000000,10799.070925
443.656205,-306.356622,-153.178311,10569.303459
443.656508,0.000000,0.000000,10799.070925
443.656810,-153.178311,76.589155,10799.070925
443.657113,-306.356622,229.767466,10799.070925
443.657415,76.589155,229.767466,10569.303459
443.657717,76.589155,229.767466,10722.481770
443.658020,-153.178311,382.945777,10722.481770
443.658324,76.589155,0.000000,10799.070925
443.658627,382.945777,0.000000,10952.249236
443.658931,0.000000,76.589155,10952.249236
443.659234,229.767466,0.000000,10799.070925
443.659538,-153.178311,76.589155,11105.427547
443.659841,76.589155,76.589155,10799.070925
443.660145,-153.178311,-306.356622,10952.249236
443.660448,76.589155,0.000000,10952.249236
443.660751,-153.178311,-306.356622,10952.249236
443.661055,-153.178311,-153.178311,10952.249236
443.661359,0.000000,-153.178311,10799.070925
443.661662,0.000000,-153.178311,10799.070925
443.661966,76.589155,229.767466,11105.427547
443.662269,0.000000,76.589155,10722.481770
443.662573,-306.356622,76.589155,10952.249236
443.662876,-153.178311,76.589155,10952.249236
443.663180,-153.178311,382.945777,10952.249236
443.663483,-153.178311,-153.178311,10799.070925
443.663787,0.000000,382.945777,10799.070925
443.664090,0.000000,76.589155,10569.303459
443.664394,0.000000,229.767466,10799.070925
443.664697,-306.356622,0.000000,10722.481770
443.665000,-153.178311,229.767466,10799.070925
443.665304,382.945777,0.000000,10799.070925
443.665608,0.000000,-153.178311,10799.070925
443.665911,-153.178311,-153.178311,10952.249236
443.666215,76.589155,0.000000,10799.070925
443.666518,0.000000,-153.178311,10799.070925
443.666821,0.000000,-153.178311,10799.070925
443.667125,-153.178311,0.000000,10722.481770
443.667428,76.589155,-153.178311,10722.481770
443.667731,-153.178311,0.000000,10799.070925
443.668035,-153.178311,-153.178311,10799.070925
443.668338,76.589155,0.000000,11105.427547
443.668642,0.000000,76.589155,10722.481770
443.668945,0.000000,76.589155,10952.249236
443.669249,-153.178311,0.000000,10799.070925
443.669552,229.767466,229.767466,10722.481770
443.669856,0.000000,76.589155,10799.070925
443.670159,-153.178311,229.767466,10952.249236
443.670462,76.589155,76.589155,11105.427547
443.670766,76.589155,0.000000,10952.249236
443.671070,0.000000,0.000000,11105.427547
443.671373,0.000000,0.000000,11105.427547
443.671677,-306.356622,76.589155,10799.070925
443.671980,-153.178311,229.767466,10799.070925
443.672284,-153.178311,0.000000,10799.070925
443.672594,229.767466,76.589155,10952.249236
443.672896,0.000000,76.589155,10799.070925
443.673199,-153.178311,0.000000,10952.249236
443.673501,-153.178311,0.000000,10952.249236
443.673804,-153.178311,-153.178311,10952.249236
443.674106,-153.178311,76.589155,10799.070925
443.674409,-306.356622,76.589155,10799.070925
443.674711,0.000000,229.767466,10799.070925
443.675037,0.000000,76.589155,10799.070925
443.675338,-153.178311,76.589155,10799.070925
443.675638,-153.178311,76.589155,10952.249236
443.675938,-153.178311,0.000000,10799.070925
443.676238,-153.178311,-153.178311,10799.070925
443.676539,0.000000,76.589155,10722.481770
443.676839,0.000000,76.589155,10722.481770
443.677139,0.000000,76.589155,10799.070925
443.677448,0.000000,0.000000,10799.070925
443.677751,0.000000,-153.178311,10952.249236
443.678053,382.945777,0.000000,10952.249236
443.678356,0.000000,0.000000,10952.249236
443.678659,-153.178311,-306.356622,11258.605858
443.678961,-306.356622,382.945777,10952.249236
443.679264,76.589155,-153.178311,10952.249236
443.679567,0.000000,76.589155,10952.249236
443.679870,-306.356622,229.767466,10722.481770
443.680173,229.767466,0.000000,11105.427547
443.680477,229.767466,76.589155,10952.249236
443.680780,-306.356622,-153.178311,10722.481770
443.681084,-459.534933,-153.178311,10952.249236
443.681387,0.000000,229.767466,10799.070925
443.681691,76.589155,76.589155,10799.070925
443.681994,0.000000,76.589155,10952.249236
443.682298,0.000000,382.945777,10569.303459
443.682602,229.767466,76.589155,10799.070925
443.682905,-153.178311,76.589155,10722.481770
443.683208,-306.356622,0.000000,10952.249236
443.683512,-153.178311,-306.356622,11105.427547
443.683815,229.767466,0.000000,10799.070925
443.684119,-153.178311,0.000000,10799.070925
443.684422,-459.534933,0.000000,10722.481770
443.684725,0.000000,76.589155,10799.070925
443.685028,229.767466,-153.178311,10952.249236
443.685332,-153.178311,-153.178311,11105.427547
443.685635,-306.356622,0.000000,10952.249236
443.685939,0.000000,0.000000,10799.070925
443.686242,-153.178311,76.589155,10799.070925
443.686546,-612.713244,76.589155,10799.070925
443.686849,-306.356622,382.945777,10799.070925
443.687156,229.767466,229.767466,10799.070925
443.687459,0.000000,0.000000,10952.249236
443.687762,0.000000,76.589155,11105.427547
443.688065,76.589155,0.000000,10722.481770
443.688368,229.767466,-153.178311,11105.427547
443.688671,-306.356622,76.589155,10799.070925
