#time,accel_x,accel_y,accel_z
445.720380,229.767466,0.000000,10799.070925
445.720683,0.000000,0.000000,10799.070925
445.720986,76.589155,76.589155,10952.249236
445.721289,229.767466,229.767466,10952.249236
445.721592,0.000000,76.589155,10799.070925
445.721895,0.000000,76.589155,10799.070925
445.722198,229.767466,76.589155,10799.070925
445.722502,76.589155,76.589155,10722.481770
445.722805,-153.178311,-306.356622,10799.070925
445.723108,-153.178311,0.000000,10799.070925
445.723412,76.589155,-153.178311,10799.070925
445.723715,-153.178311,76.589155,10799.070925
445.724019,-459.534933,76.589155,10722.481770
445.724322,-306.356622,-153.178311,10799.070925
445.724629,0.000000,76.589155,10722.481770
445.724932,-306.356622,0.000000,10799.070925
445.725235,-612.713244,-153.178311,11105.427547
445.725538,-153.178311,76.589155,10799.070925
445.725841,0.000000,-153.178311,11105.427547
445.726144,0.000000,76.589155,11105.427547
445.726447,-306.356622,76.589155,10952.249236
445.726750,0.000000,0.000000,11258.605858
445.727073,76.589155,229.767466,10799.070925
445.727373,76.589155,229.767466,10952.249236
445.727674,229.767466,76.589155,10799.070925
445.727975,0.000000,382.945777,10722.481770
445.728276,229.767466,0.000000,11258.605858
445.728576,0.000000,76.589155,10799.070925
445.728877,-153.178311,76.589155,10952.249236
445.729178,0.000000,76.589155,11105.427547
445.729497,0.000000,76.589155,10952.249236
445.729798,0.000000,0.000000,10722.481770
445.730099,-459.534933,0.000000,10952.249236
445.730400,-153.178311,76.589155,10722.481770
445.730701,0.000000,0.000000,10952.249236
445.731003,-306.356622,76.589155,10569.303459
445.731304,-306.356622,76.589155,10569.303459
445.731605,-153.178311,0.000000,10722.481770
445.731910,0.000000,76.589155,10799.070925
445.732213,0.000000,-153.178311,10799.070925
445.732516,-153.178311,0.000000,10722.481770
445.732820,76.589155,76.589155,10799.070925
445.733123,-153.178311,76.589155,10722.481770
445.733426,76.589155,229.767466,10799.070925
445.733730,0.000000,229.767466,10569.303459
445.734033,229.767466,229.767466,10722.481770
445.734336,0.000000,0.000000,10799.070925
445.734640,0.000000,76.589155,10799.070925
445.734943,76.589155,-306.356622,10952.249236
445.735247,0.000000,-153.178311,10952.249236
445.735550,-306.356622,76.589155,10799.070925
445.735854,-306.356622,229.767466,10952.249236
445.736157,0.000000,76.589155,10799.070925
445.736461,0.000000,76.589155,10722.481770
445.736772,-153.178311,76.589155,11105.427547
445.737074,0.000000,-153.178311,10952.249236
445.737377,0.000000,-153.178311,10952.249236
445.737679,-306.356622,0.000000,10952.249236
445.737981,-153.178311,-306.356622,10952.249236
445.738284,-153.178311,76.589155,10952.249236
445.738586,0.000000,229.767466,10799.070925
445.738889,0.000000,0.000000,10799.070925
445.739191,76.589155,0.000000,10799.070925
445.739495,76.589155,229.767466,10799.070925
445.739799,-153.178311,229.767466,10952.249236
445.740102,-153.178311,229.767466,10799.070925
445.740406,76.589155,0.000000,10799.070925
445.740709,0.000000,76.589155,10722.481770
445.741013,0.000000,229.767466,10722.481770
445.741316,76.589155,0.000000,10952.249236
445.741619,76.589155,0.000000,10799.070925
445.741923,-153.178311,76.589155,10799.070925
445.742226,-153.178311,76.589155,10952.249236
445.742530,-306.356622,76.589155,10799.070925
445.742833,-306.356622,229.767466,10722.481770
445.743137,-153.178311,-306.356622,10799.070925
445.743441,-153.178311,229.767466,10952.249236
445.743744,0.000000,76.589155,11105.427547
445.744067,76.589155,-153.178311,11105.427547
445.744367,-153.178311,76.589155,10952.249236
445.744668,-153.178311,0.000000,11105.427547
445.744969,0.000000,0.000000,10952.249236
445.745270,-153.178311,0.000000,10952.249236
445.745570,0.000000,0.000000,10952.249236
445.745871,0.000000,229.767466,10952.249236
445.746172,229.767466,76.589155,10952.249236
445.746485,229.767466,0.000000,10952.249236
445.746787,229.767466,229.767466,10952.249236
445.747089,0.000000,0.000000,10952.249236
445.747391,76.589155,76.589155,10952.249236
445.747693,0.000000,76.589155,10799.070925
445.747995,0.000000,76.589155,10952.249236
445.748298,-306.356622,382.945777,10722.481770
445.748600,-153.178311,76.589155,10799.070925
445.748909,0.000000,76.589155,10799.070925
445.749212,-153.178311,76.589155,10722.481770
445.749514,-306.356622,-306.356622,10952.249236
445.749817,-153.178311,0.000000,11105.427547
445.750120,0.000000,76.589155,10569.303459
445.750422,-153.178311,0.000000,10799.070925
445.750725,-459.534933,229.767466,10799.070925
445.751027,76.589155,76.589155,10952.249236
445.751330,229.767466,229.767466,11105.427547
445.751634,-153.178311,0.000000,10722.481770
445.751937,76.589155,0.000000,11105.427547
445.752241,76.589155,-153.178311,10799.070925
445.752545,-306.356622,0.000000,10799.070925
445.752848,0.000000,-306.356622,10952.249236
445.753152,76.589155,229.767466,10952.249236
445.753455,229.767466,76.589155,10952.249236
445.753766,-459.534933,76.589155,10799.070925
445.754069,0.000000,229.767466,10952.249236
445.754371,76.589155,0.000000,11105.427547
445.754673,-306.356622,0.000000,10952.249236
445.754976,-612.713244,0.000000,10799.070925
445.755278,0.000000,229.767466,11105.427547
445.755581,0.000000,0.000000,10952.249236
445.755883,-612.713244,-153.178311,10952.249236
445.756186,0.000000,76.589155,10799.070925
445.756489,76.589155,-153.178311,10952.249236
445.756793,-459.534933,76.589155,10952.249236
445.757096,0.000000,76.589155,10799.070925
445.757400,229.767466,382.945777,10799.070925
445.757704,0.000000,536.124088,10569.303459
445.758007,-153.178311,0.000000,10799.070925
445.758311,76.589155,0.000000,11105.427547
445.758614,229.767466,0.000000,10799.070925
445.758917,0.000000,0.000000,10952.249236
445.759221,0.000000,0.000000,10952.249236
445.759524,76.589155,76.589155,10952.249236
445.759828,0.000000,76.589155,10799.070925
445.760131,-306.356622,76.589155,10722.481770
445.760435,76.589155,229.767466,10722.481770
445.760738,76.589155,76.589155,10799.070925
445.761061,-153.178311,76.589155,10952.249236
445.761361,-306.356622,-459.534933,10952.249236
445.761662,0.000000,-153.178311,10952.249236
445.761963,-306.356622,-153.178311,10952.249236
445.762264,-306.356622,-306.356622,10952.249236
445.762565,-153.178311,76.589155,11105.427547
445.762865,76.589155,229.767466,10722.481770
445.763166,0.000000,76.589155,10952.249236
445.763479,-612.713244,76.589155,10799.070925
445.763781,76.589155,0.000000,10799.070925
445.764083,0.000000,76.589155,10799.070925
445.764386,-612.713244,76.589155,10722.481770
445.764688,-306.356622,0.000000,10952.249236
445.764990,229.767466,76.589155,10952.249236
445.765292,0.000000,76.589155,10722.481770
445.765594,-153.178311,76.589155,10952.249236
445.765909,76.589155,76.589155,10799.070925
445.766211,0.000000,76.589155,10952.249236
445.766513,-306.356622,0.000000,10952.249236
445.766814,-153.178311,229.767466,10799.070925
445.767116,76.589155,76.589155,10952.249236
445.767418,-153.178311,382.945777,11105.427547
445.767720,-306.356622,229.767466,10799.070925
445.768022,0.000000,76.589155,10952.249236
445.768325,0.000000,0.000000,10952.249236
445.768629,-306.356622,-153.178311,11105.427547
445.768932,76.589155,-153.178311,11105.427547
445.769235,0.000000,0.000000,10952.249236
445.769539,-306.356622,0.000000,10952.249236
445.769842,-153.178311,76.589155,11105.427547
445.770146,0.000000,382.945777,10569.303459
445.770449,0.000000,0.000000,10952.249236
445.770760,0.000000,0.000000,10952.249236
445.771063,229.767466,0.000000,10952.249236
445.771365,76.589155,-306.356622,10799.070925
445.771667,-153.178311,-153.178311,10722.481770
445.771970,0.000000,0.000000,10799.070925
445.772272,76.589155,382.945777,10799.070925
445.772575,-306.356622,382.945777,10569.303459
445.772877,-153.178311,76.589155,10569.303459
445.773180,229.767466,76.589155,10722.481770
445.773483,0.000000,76.589155,10799.070925
445.773787,-306.356622,-306.356622,11105.427547
445.774090,-153.178311,-306.356622,11258.605858
445.774394,76.589155,229.767466,10799.070925
445.774698,-459.534933,-153.178311,10799.070925
445.775001,-612.713244,229.767466,10799.070925
445.775305,229.767466,229.767466,10952.249236
445.775611,0.000000,76.589155,10799.070925
445.775914,-306.356622,-306.356622,10799.070925
445.776217,0.000000,0.000000,10799.070925
445.776520,76.589155,-153.178311,10799.070925
445.776823,-306.356622,229.767466,10799.070925
445.777126,-612.713244,0.000000,10952.249236
445.777429,229.767466,0.000000,10952.249236
445.777732,229.767466,382.945777,10722.481770
445.778043,76.589155,382.945777,10952.249236
445.778346,76.589155,0.000000,11105.427547
445.778648,382.945777,229.767466,10799.070925
445.778951,0.000000,-153.178311,11105.427547
445.779253,-459.534933,0.000000,10952.249236
445.779555,-153.178311,76.589155,10799.070925
445.779858,0.000000,76.589155,10799.070925
445.780160,-306.356622,229.767466,10722.481770
445.780468,0.000000,229.767466,10722.481770
445.780771,229.767466,0.000000,10952.249236
445.781074,0.000000,-153.178311,10799.070925
445.781377,-306.356622,-306.356622,10952.249236
445.781679,0.000000,0.000000,10952.249236
445.781982,0.000000,229.767466,10799.070925
445.782285,-306.356622,0.000000,10799.070925
445.782588,0.000000,382.945777,10722.481770
445.782903,382.945777,382.945777,10722.481770
445.783205,76.589155,0.000000,10799.070925
445.783507,-153.178311,76.589155,10799.070925
445.783808,76.589155,0.000000,10799.070925
445.784110,76.589155,76.589155,11105.427547
445.784412,-306.356622,76.589155,10722.481770
445.784714,0.000000,0.000000,10799.070925
445.785015,76.589155,76.589155,10799.070925
445.785318,0.000000,229.767466,10952.249236
445.785622,0.000000,0.000000,11105.427547
445.785925,76.589155,-153.178311,10952.249236
445.786229,0.000000,-153.178311,11258.605858
445.786532,-153.178311,-153.178311,11258.605858
445.786836,-153.178311,76.589155,10952.249236
445.787139,-153.178311,229.767466,10799.070925
445.787443,-306.356622,76.589155,10799.070925
445.787748,0.000000,229.767466,10722.481770
445.788051,229.767466,76.589155,10799.070925
445.788354,-153.178311,0.000000,11105.427547
445.788658,-153.178311,-153.178311,11105.427547
445.788961,0.000000,-153.178311,11105.427547
445.789264,-306.356622,0.000000,10952.249236
445.789567,-153.178311,229.767466,10722.481770
445.789871,-153.178311,382.945777,10722.481770
445.790173,0.000000,382.945777,10799.070925
445.790477,-153.178311,76.589155,10799.070925
445.790781,-153.178311,-153.178311,10799.070925
445.791084,229.767466,0.000000,10952.249236
445.791388,0.000000,-306.356622,10952.249236
445.791691,-459.534933,0.000000,10799.070925
445.791995,-153.178311,-153.178311,10799.070925
445.792298,76.589155,382.945777,10569.303459
445.792601,0.000000,382.945777,10722.481770
445.792905,-306.356622,-153.178311,10952.249236
445.793208,76.589155,0.000000,10952.249236
445.793512,0.000000,0.000000,11105.427547
445.793815,0.000000,-153.178311,11258.605858
445.794119,-306.356622,-153.178311,10952.249236
445.794423,-153.178311,229.767466,10952.249236
445.794726,-153.178311,76.589155,10799.070925
445.795029,-153.178311,76.589155,10952.249236
445.795332,76.589155,76.589155,11105.427547
445.795636,76.589155,0.000000,10952.249236
445.795940,-153.178311,0.000000,10952.249236
445.796243,-153.178311,-306.356622,11258.605858
445.796547,0.000000,76.589155,11105.427547
445.796850,-153.178311,382.945777,10799.070925
445.797154,-306.356622,229.767466,10722.481770
445.797457,-153.178311,76.589155,10799.070925
445.797760,229.767466,76.589155,11105.427547
445.798064,76.589155,229.767466,10799.070925
445.798367,0.000000,0.000000,10799.070925
445.798671,76.589155,-153.178311,10952.249236
445.798975,0.000000,76.589155,11105.427547
445.799278,-459.534933,0.000000,10799.070925
445.799582,-153.178311,229.767466,10799.070925
445.799885,76.589155,382.945777,10569.303459
445.800188,76.589155,0.000000,10799.070925
445.800492,-153.178311,-153.178311,10799.070925
445.800795,0.000000,-306.356622,10952.249236
445.801099,229.767466,-153.178311,10799.070925
445.801402,-459.534933,-153.178311,10952.249236
445.801706,-306.356622,76.589155,10799.070925
445.802009,76.589155,229.767466,10799.070925
445.802313,0.000000,0.000000,10799.070925
445.802616,0.000000,0.000000,10952.249236
445.802920,0.000000,0.000000,10799.070925
445.803223,76.589155,76.589155,10952.249236
445.803526,-153.178311,0.000000,10952.249236
445.803830,-306.356622,76.589155,10952.249236
445.804133,-153.178311,229.767466,10952.249236
445.804437,76.589155,229.767466,10799.070925
445.804741,-153.178311,76.589155,10722.481770
445.805044,-153.178311,0.000000,10952.249236
445.805347,0.000000,0.000000,11105.427547
445.805651,0.000000,-153.178311,11258.605858
445.805954,-306.356622,-153.178311,10952.249236
445.806257,-306.356622,0.000000,10952.249236
445.806561,-153.178311,76.589155,10569.303459
445.806864,-153.178311,0.000000,10799.070925
445.807179,-459.534933,382.945777,10799.070925
445.807481,229.767466,0.000000,10722.481770
445.807783,229.767466,229.767466,10799.070925
445.808085,-153.178311,-153.178311,10952.249236
445.808387,0.000000,0.000000,11105.427547
445.808689,229.767466,76.589155,10799.070925
445.808991,-153.178311,76.589155,10799.070925
445.809293,-153.178311,0.000000,10952.249236
445.809595,229.767466,382.945777,10799.070925
445.809899,0.000000,229.767466,10799.070925
445.810203,0.000000,0.000000,10952.249236
445.810506,-153.178311,0.000000,10799.070925
445.810810,229.767466,76.589155,10952.249236
445.811113,0.000000,229.767466,10799.070925
445.811417,-306.356622,-153.178311,10799.070925
445.811720,0.000000,76.589155,10952.249236
445.812023,76.589155,76.589155,10799.070925
445.812327,-153.178311,-153.178311,10952.249236
445.812630,229.767466,229.767466,10952.249236
445.812934,0.000000,-153.178311,10952.249236
445.813237,76.589155,0.000000,10952.249236
445.813541,76.589155,76.589155,10799.070925
445.813844,76.589155,76.589155,11105.427547
445.814148,0.000000,229.767466,10799.070925
445.814451,-459.534933,382.945777,10799.070925
445.814754,76.589155,0.000000,10952.249236
445.815058,76.589155,0.000000,10799.070925
445.815361,76.589155,-153.178311,11105.427547
445.815665,0.000000,0.000000,10952.249236
445.815968,76.589155,0.000000,10952.249236
445.816272,0.000000,76.589155,10799.070925
445.816575,-306.356622,76.589155,10722.481770
445.816894,0.000000,0.000000,10722.481770
445.817195,0.000000,229.767466,10799.070925
445.817497,76.589155,229.767466,10569.303459
445.817798,-153.178311,0.000000,10799.070925
445.818100,0.000000,-153.178311,10799.070925
445.818401,-306.356622,76.589155,10952.249236
445.818702,0.000000,0.000000,10952.249236
445.819004,-459.534933,76.589155,10722.481770
445.819307,-306.356622,0.000000,10799.070925
445.819610,0.000000,76.589155,10799.070925
445.819914,-153.178311,76.589155,10799.070925
445.820217,0.000000,-153.178311,10952.249236
445.820521,0.000000,76.589155,10952.249236
445.820824,229.767466,0.000000,11105.427547
445.821128,76.589155,229.767466,10799.070925
445.821432,-153.178311,76.589155,10722.481770
445.821738,76.589155,0.000000,10799.070925
445.822041,76.589155,382.945777,11105.427547
445.822344,-153.178311,76.589155,10799.070925
445.822647,0.000000,-153.178311,11105.427547
445.822950,76.589155,229.767466,10952.249236
445.823253,0.000000,76.589155,10952.249236
445.823556,-153.178311,229.767466,10952.249236
445.823859,76.589155,229.767466,10952.249236
445.824162,-153.178311,0.000000,10799.070925
445.824466,-306.356622,76.589155,10722.481770
445.824769,-459.534933,0.000000,10952.249236
445.825073,0.000000,76.589155,10799.070925
445.825376,-153.178311,-306.356622,10952.249236
445.825680,-306.356622,0.000000,10952.249236
445.825984,0.000000,0.000000,10952.249236
445.826287,0.000000,76.589155,10722.481770
445.826590,-459.534933,76.589155,11105.427547
445.826894,-153.178311,76.589155,10799.070925
445.827197,229.767466,382.945777,10722.481770
445.827501,0.000000,229.767466,10799.070925
445.827804,-153.178311,-153.178311,10799.070925
445.828108,-153.178311,76.589155,10952.249236
445.828411,76.589155,229.767466,10952.249236
445.828715,-153.178311,0.000000,10952.249236
445.829018,-306.356622,0.000000,10952.249236
445.829321,229.767466,-153.178311,10952.249236
445.829625,76.589155,76.589155,11105.427547
445.829928,-153.178311,76.589155,10799.070925
445.830232,0.000000,0.000000,10952.249236
445.830535,382.945777,76.589155,10799.070925
445.830839,0.000000,229.767466,10799.070925
445.831142,-306.356622,0.000000,10799.070925
445.831446,0.000000,76.589155,10799.070925
445.831749,0.000000,-153.178311,10952.249236
445.832053,-306.356622,0.000000,10952.249236
445.832356,-153.178311,76.589155,10799.070925
445.832660,536.124088,76.589155,10952.249236
445.832963,0.000000,229.767466,10722.481770
445.833267,-306.356622,76.589155,10722.481770
445.833570,229.767466,229.767466,10722.481770
445.833875,76.589155,382.945777,10722.481770
445.834178,-153.178311,0.000000,10799.070925
445.834481,-153.178311,0.000000,10722.481770
445.834785,76.589155,76.589155,10952.249236
445.835088,0.000000,0.000000,10799.070925
445.835391,-153.178311,0.000000,10952.249236
445.835695,0.000000,76.589155,10952.249236
445.835998,0.000000,76.589155,10952.249236
445.836301,-306.356622,0.000000,10799.070925
445.836604,-153.178311,-153.178311,10799.070925
445.836908,0.000000,76.589155,10799.070925
445.837211,0.000000,229.767466,10722.481770
445.837515,-153.178311,0.000000,11105.427547
445.837818,-153.178311,0.000000,10799.070925
445.838122,76.589155,76.589155,10952.249236
445.838425,-153.178311,0.000000,10799.070925
445.838731,-306.356622,229.767466,10799.070925
445.839034,76.589155,76.589155,10799.070925
445.839337,76.589155,0.000000,10799.070925
445.839640,-306.356622,76.589155,10952.249236
445.839944,229.767466,0.000000,10799.070925
445.840247,0.000000,0.000000,10952.249236
445.840550,-153.178311,0.000000,11258.605858
445.840853,0.000000,229.767466,10799.070925
445.841164,382.945777,382.945777,10722.481770
445.841467,0.000000,76.589155,10722.481770
445.841769,-306.356622,76.589155,10722.481770
445.842072,76.589155,76.589155,10952.249236
445.842374,229.767466,0.000000,10952.249236
445.842676,-153.178311,0.000000,10952.249236
445.842979,-306.356622,-459.534933,11105.427547
445.843281,229.767466,76.589155,10722.481770
445.843601,0.000000,76.589155,10722.481770
445.843902,-306.356622,76.589155,10799.070925
445.844203,76.589155,76.589155,10799.070925
445.844504,229.767466,76.589155,10952.249236
445.844806,-306.356622,0.000000,10799.070925
445.845107,-459.534933,0.000000,10952.249236
445.845408,76.589155,-153.178311,11105.427547
445.845709,-153.178311,0.000000,10952.249236
445.846012,-459.534933,0.000000,10952.249236
445.846315,76.589155,229.767466,10952.249236
445.846619,382.945777,76.589155,10952.249236
445.846922,-306.356622,229.767466,10722.481770
445.847226,-306.356622,0.000000,11105.427547
445.847530,382.945777,229.767466,10799.070925
445.847833,0.000000,0.000000,10799.070925
445.848137,-153.178311,0.000000,10799.070925
445.848440,-153.178311,0.000000,10799.070925
445.848743,382.945777,76.589155,10952.249236
445.849047,-153.178311,76.589155,10722.481770
445.849350,-459.534933,-153.178311,10799.070925
445.849654,76.589155,76.589155,11105.427547
445.849957,0.000000,0.000000,10952.249236
445.850260,-459.534933,-153.178311,10799.070925
445.850564,-306.356622,76.589155,10952.249236
445.850869,229.767466,0.000000,10799.070925
445.851172,0.000000,382.945777,10799.070925
445.851475,-153.178311,229.767466,10722.481770
445.851779,382.945777,382.945777,11105.427547
445.852082,76.589155,-153.178311,10952.249236
445.852385,-153.178311,76.589155,10799.070925
445.852689,76.589155,-153.178311,10722.481770
445.852992,382.945777,0.000000,10799.070925
445.853295,-153.178311,0.000000,10799.070925
445.853599,-306.356622,76.589155,10799.070925
445.853902,229.767466,382.945777,10952.249236
445.854206,0.000000,229.767466,10952.249236
445.854509,-306.356622,-153.178311,11105.427547
445.854813,-306.356622,76.589155,10799.070925
445.855116,0.000000,0.000000,10952.249236
445.855420,-306.356622,0.000000,11105.427547
445.855730,-306.356622,76.589155,10799.070925
445.856033,0.000000,0.000000,10952.249236
445.856335,0.000000,0.000000,10952.249236
445.856637,-306.356622,0.000000,10952.249236
445.856940,-153.178311,0.000000,10799.070925
445.857242,229.767466,0.000000,10799.070925
445.857545,-153.178311,76.589155,10722.481770
445.857847,-612.713244,229.767466,11105.427547
445.858159,76.589155,76.589155,10799.070925
445.858461,76.589155,229.767466,10799.070925
445.858763,-153.178311,76.589155,10799.070925
445.859066,0.000000,229.767466,10952.249236
445.859368,229.767466,0.000000,10722.481770
445.859671,-153.178311,-306.356622,10799.070925
445.859973,-153.178311,76.589155,11105.427547
445.860275,229.767466,0.000000,10799.070925
445.860595,-153.178311,76.589155,10722.481770
445.860896,-306.356622,76.589155,10722.481770
445.861197,0.000000,0.000000,10799.070925
445.861499,76.589155,76.589155,10799.070925
445.861800,-306.356622,76.589155,10722.481770
445.862101,-306.356622,-153.178311,11105.427547
445.862402,76.589155,0.000000,10799.070925
445.862703,-153.178311,229.767466,10952.249236
445.863006,-612.713244,76.589155,10799.070925
445.863310,0.000000,229.767466,10569.303459
445.863613,76.589155,76.589155,10799.070925
445.863917,-306.356622,76.589155,10799.070925
445.864220,0.000000,76.589155,10799.070925
445.864524,229.767466,76.589155,11258.605858
445.864827,-153.178311,-153.178311,10952.249236
445.865131,-459.534933,-153.178311,10722.481770
445.865434,-153.178311,229.767466,10799.070925
445.865738,229.767466,0.000000,10722.481770
445.866041,0.000000,229.767466,10722.481770
445.866345,-153.178311,0.000000,10799.070925
445.866648,76.589155,229.767466,10799.070925
445.866952,0.000000,-153.178311,10952.249236
445.867255,-306.356622,0.000000,10799.070925
445.867559,0.000000,0.000000,10799.070925
445.867874,0.000000,76.589155,10722.481770
445.868176,-153.178311,0.000000,10722.481770
445.868477,-306.356622,229.767466,10799.070925
445.868779,76.589155,382.945777,10722.481770
445.869081,76.589155,0.000000,10799.070925
445.869383,-306.356622,-153.178311,10799.070925
445.869685,-153.178311,-153.178311,10952.249236
445.869986,0.000000,76.589155,10952.249236
445.870290,0.000000,76.589155,10952.249236
445.870593,-459.534933,-153.178311,10799.070925
445.870897,229.767466,76.589155,10722.481770
445.871200,229.767466,76.589155,10799.070925
445.871504,-306.356622,0.000000,10952.249236
445.871807,76.589155,0.000000,10952.249236
445.872111,229.767466,229.767466,10799.070925
445.872414,0.000000,76.589155,10952.249236
445.872718,-306.356622,76.589155,10799.070925
445.873021,229.767466,229.767466,10799.070925
445.873325,76.589155,0.000000,10952.249236
445.873628,-306.356622,0.000000,10799.070925
445.873931,-153.178311,76.589155,11105.427547
445.874235,76.589155,0.000000,10952.249236
445.874538,-306.356622,-153.178311,11105.427547
445.874841,-612.713244,0.000000,10799.070925
445.875153,0.000000,76.589155,10799.070925
445.875455,76.589155,76.589155,10799.070925
445.875758,-612.713244,76.589155,10569.303459
445.876060,-153.178311,0.000000,10722.481770
445.876363,76.589155,76.589155,10799.070925
445.876665,0.000000,0.000000,10952.249236
445.876967,-306.356622,-306.356622,10952.249236
445.877270,76.589155,76.589155,10952.249236
445.877596,0.000000,229.767466,10722.481770
445.877896,-153.178311,229.767466,10799.070925
445.878196,0.000000,229.767466,10569.303459
445.878496,76.589155,-153.178311,10799.070925
445.878797,76.589155,76.589155,10799.070925
445.879097,-306.356622,-153.178311,10952.249236
445.879397,0.000000,-153.178311,10952.249236
445.879697,0.000000,-153.178311,11258.605858
445.880001,-153.178311,0.000000,10952.249236
445.880304,0.000000,0.000000,10799.070925
445.880608,-153.178311,0.000000,10952.249236
445.880911,0.000000,0.000000,10952.249236
445.881215,-306.356622,0.000000,10722.481770
445.881518,0.000000,0.000000,10799.070925
445.881822,229.767466,-153.178311,10952.249236
445.882125,0.000000,0.000000,10799.070925
445.882428,0.000000,76.589155,10799.070925
445.882732,-306.356622,229.767466,10722.481770
445.883035,76.589155,0.000000,10952.249236
445.883339,0.000000,76.589155,10722.481770
445.883642,-153.178311,76.589155,10799.070925
445.883946,76.589155,76.589155,11105.427547
445.884249,76.589155,-153.178311,10799.070925
445.884553,0.000000,229.767466,10722.481770
445.884857,0.000000,76.589155,10952.249236
445.885160,0.000000,76.589155,10799.070925
445.885464,0.000000,0.000000,10952.249236
445.885767,-153.178311,0.000000,10799.070925
445.886070,-153.178311,0.000000,10799.070925
445.886374,0.000000,-306.356622,10799.070925
445.886677,0.000000,-306.356622,10799.070925
445.886981,-153.178311,76.589155,10799.070925
445.887283,0.000000,76.589155,11105.427547
445.887587,-306.356622,0.000000,10799.070925
445.887890,-306.356622,76.589155,10799.070925
445.888194,76.589155,76.589155,10799.070925
445.888497,76.589155,76.589155,10952.249236
445.888801,-306.356622,0.000000,10952.249236
445.889104,76.589155,-153.178311,11105.427547
445.889408,76.589155,0.000000,11105.427547
445.889711,0.000000,229.767466,10799.070925
445.890015,-153.178311,0.000000,10799.070925
445.890318,0.000000,229.767466,10722.481770
445.890621,229.767466,76.589155,10799.070925
445.890925,-153.178311,-306.356622,10952.249236
445.891228,0.000000,0.000000,10799.070925
445.891532,76.589155,-153.178311,10799.070925
445.891835,-153.178311,0.000000,10799.070925
445.892154,-459.534933,76.589155,10952.249236
445.892455,0.000000,76.589155,10799.070925
445.892756,229.767466,76.589155,10722.481770
445.893058,-306.356622,76.589155,10952.249236
445.893359,-306.356622,0.000000,10952.249236
445.893661,76.589155,76.589155,10952.249236
445.893962,0.000000,76.589155,10799.070925
445.894264,-306.356622,0.000000,11105.427547
445.894589,0.000000,76.589155,10952.249236
445.894890,-153.178311,382.945777,10799.070925
445.895190,-306.356622,229.767466,10722.481770
445.895490,-153.178311,76.589155,10952.249236
445.895791,229.767466,76.589155,10952.249236
445.896091,76.589155,76.589155,10952.249236
445.896391,-306.356622,-153.178311,11105.427547
445.896691,76.589155,76.589155,11105.427547
445.897001,76.589155,76.589155,10952.249236
445.897303,-153.178311,-306.356622,10722.481770
445.897606,-153.178311,76.589155,10722.481770
445.897909,229.767466,76.589155,10952.249236
445.898211,0.000000,229.767466,10799.070925
445.898514,-306.356622,0.000000,11105.427547
445.898816,-153.178311,76.589155,10799.070925
445.899119,-153.178311,229.767466,10952.249236
445.899422,-153.178311,76.589155,10799.070925
445.899726,76.589155,-765.891555,10952.249236
445.900029,-153.178311,-765.891555,10952.249236
445.900333,0.000000,0.000000,10952.249236
445.900637,0.000000,0.000000,10416.125148
445.900940,-153.178311,-612.713244,10799.070925
445.901244,-612.713244,-1378.604799,11105.427547
445.901548,689.302399,-459.534933,10952.249236
445.901852,-153.178311,-1072.248177,10569.303459
445.902155,-459.534933,-765.891555,11411.784169
445.902458,382.945777,-919.069866,10722.481770
445.902762,382.945777,-1072.248177,10952.249236
445.903065,-919.069866,-1378.604799,10952.249236
445.903368,995.659021,-1378.604799,10799.070925
445.903671,-153.178311,-2374.263820,11411.784169
445.903975,-306.356622,-1684.961421,10722.481770
445.904278,-153.178311,-2374.263820,10799.070925
445.904582,-306.356622,-2680.620442,11258.605858
445.904885,-459.534933,-2221.085509,10952.249236
445.905189,-765.891555,-3293.333686,11105.427547
445.905492,-306.356622,-2833.798753,10799.070925
445.905796,0.000000,-3446.511997,10952.249236
445.906099,-765.891555,-3140.155375,10952.249236
445.906403,-919.069866,-2374.263820,10722.481770
445.906706,842.480710,-2986.977064,10952.249236
445.907009,0.000000,-2986.977064,11105.427547
445.907313,995.659021,-2067.907198,10569.303459
445.907616,382.945777,-3140.155375,11258.605858
445.907920,382.945777,-1838.139732,10799.070925
445.908223,689.302399,-2067.907198,10722.481770
445.908527,382.945777,-2221.085509,11105.427547
445.908831,-153.178311,-1838.139732,10262.946837
445.909147,-153.178311,-2527.442131,10722.481770
445.909449,-306.356622,-2374.263820,10799.070925
445.909751,-765.891555,-1914.728887,10569.303459
445.910052,-612.713244,-2680.620442,10952.249236
445.910354,-153.178311,-2221.085509,10799.070925
445.910655,0.000000,-1684.961421,10722.481770
445.910957,0.000000,-2527.442131,11105.427547
445.911258,689.302399,-1838.139732,10952.249236
445.911577,536.124088,-2680.620442,11105.427547
445.911878,-612.713244,-2374.263820,10952.249236
445.912180,-459.534933,-2374.263820,10799.070925
445.912481,1302.015643,-2986.977064,11411.784169
445.912782,-153.178311,-2986.977064,11258.605858
445.913083,-765.891555,-1914.728887,10952.249236
445.913385,0.000000,-2067.907198,11258.605858
445.913686,76.589155,-1225.426488,11258.605858
445.913995,76.589155,-765.891555,10799.070925
445.914298,-919.069866,0.000000,10722.481770
445.914600,-306.356622,536.124088,10416.125148
445.914903,536.124088,76.589155,10722.481770
445.915206,382.945777,-153.178311,10569.303459
