#time,accel_x,accel_y,accel_z
448.061275,-153.178311,-153.178311,10799.070925
448.061578,-153.178311,-153.178311,10952.249236
448.061882,-306.356622,0.000000,10799.070925
448.062185,76.589155,76.589155,10952.249236
448.062489,0.000000,76.589155,10799.070925
448.062792,-306.356622,76.589155,10952.249236
448.063095,0.000000,0.000000,10952.249236
448.063399,0.000000,76.589155,10952.249236
448.063702,-306.356622,0.000000,10952.249236
448.064006,-306.356622,76.589155,10722.481770
448.064309,76.589155,229.767466,10952.249236
448.064613,0.000000,0.000000,10799.070925
448.064916,0.000000,229.767466,10952.249236
448.065223,382.945777,76.589155,11105.427547
448.065526,0.000000,0.000000,11105.427547
448.065829,-153.178311,229.767466,10799.070925
448.066132,76.589155,0.000000,10799.070925
448.066435,76.589155,76.589155,10722.481770
448.066738,-306.356622,0.000000,10799.070925
448.067041,-306.356622,-153.178311,10799.070925
448.067344,229.767466,382.945777,10952.249236
448.067661,-153.178311,0.000000,10799.070925
448.067963,-153.178311,76.589155,10952.249236
448.068264,0.000000,0.000000,10799.070925
448.068566,0.000000,0.000000,10722.481770
448.068867,-153.178311,76.589155,10952.249236
448.069169,-306.356622,76.589155,10722.481770
448.069470,76.589155,0.000000,10799.070925
448.069772,-153.178311,229.767466,10799.070925
448.070079,0.000000,76.589155,10799.070925
448.070382,229.767466,76.589155,10952.249236
448.070685,229.767466,76.589155,10952.249236
448.070988,-153.178311,-153.178311,11258.605858
448.071291,0.000000,0.000000,10799.070925
448.071594,229.767466,-153.178311,10799.070925
448.071897,0.000000,76.589155,10952.249236
448.072200,0.000000,0.000000,10799.070925
448.072510,229.767466,76.589155,10952.249236
448.072812,0.000000,229.767466,10799.070925
448.073115,0.000000,0.000000,10722.481770
448.073417,-153.178311,0.000000,10952.249236
448.073720,76.589155,229.767466,10952.249236
448.074022,-153.178311,76.589155,10799.070925
448.074325,-612.713244,0.000000,10952.249236
448.074627,0.000000,0.000000,10799.070925
448.074930,-153.178311,76.589155,10952.249236
448.075234,-459.534933,76.589155,10952.249236
448.075537,0.000000,76.589155,10799.070925
448.075841,229.767466,229.767466,10722.481770
448.076144,-306.356622,0.000000,10799.070925
448.076448,-306.356622,76.589155,10952.249236
448.076751,76.589155,0.000000,10722.481770
448.077055,76.589155,76.589155,10952.249236
448.077358,-306.356622,0.000000,10952.249236
448.077662,76.589155,76.589155,11105.427547
448.077965,382.945777,229.767466,10952.249236
448.078269,-153.178311,0.000000,10952.249236
448.078572,-306.356622,0.000000,10952.249236
448.078876,229.767466,229.767466,10799.070925
448.079179,229.767466,76.589155,10952.249236
448.079483,-306.356622,0.000000,10799.070925
448.079786,0.000000,-153.178311,10799.070925
448.080089,229.767466,0.000000,10799.070925
448.080393,-153.178311,-306.356622,10952.249236
448.080696,-306.356622,0.000000,10722.481770
448.081000,76.589155,382.945777,10722.481770
448.081303,76.589155,-153.178311,10799.070925
448.081607,-306.356622,76.589155,10799.070925
448.081911,-153.178311,0.000000,10799.070925
448.082217,229.767466,229.767466,10952.249236
448.082520,-153.178311,0.000000,10952.249236
448.082823,-459.534933,0.000000,10799.070925
448.083126,229.767466,76.589155,10722.481770
448.083429,0.000000,76.589155,10799.070925
448.083732,-306.356622,76.589155,10799.070925
448.084035,76.589155,76.589155,10799.070925
448.084338,229.767466,76.589155,10799.070925
448.084661,-153.178311,76.589155,10799.070925
448.084961,-153.178311,0.000000,10952.249236
448.085262,76.589155,0.000000,10952.249236
448.085563,0.000000,0.000000,10952.249236
448.085864,-306.356622,0.000000,10799.070925
448.086164,-153.178311,76.589155,10722.481770
448.086465,76.589155,382.945777,10722.481770
448.086766,-153.178311,0.000000,10799.070925
448.087073,-153.178311,0.000000,11105.427547
448.087376,0.000000,-153.178311,10952.249236
448.087679,0.000000,0.000000,11105.427547
448.087982,-306.356622,76.589155,10799.070925
448.088285,-153.178311,0.000000,10952.249236
448.088588,0.000000,382.945777,10799.070925
448.088891,0.000000,0.000000,10799.070925
448.089194,-306.356622,76.589155,10952.249236
448.089504,-153.178311,0.000000,10952.249236
448.089806,76.589155,0.000000,10799.070925
448.090109,-153.178311,-153.178311,10952.249236
448.090411,-306.356622,0.000000,10952.249236
448.090714,229.767466,229.767466,10799.070925
448.091016,0.000000,229.767466,10952.249236
448.091319,-306.356622,76.589155,10952.249236
448.091621,0.000000,76.589155,10799.070925
448.091924,382.945777,76.589155,10799.070925
448.092227,76.589155,0.000000,10952.249236
448.092531,-306.356622,-153.178311,10952.249236
448.092835,0.000000,0.000000,10799.070925
448.093138,0.000000,0.000000,10799.070925
448.093442,-459.534933,0.000000,10722.481770
448.093745,0.000000,382.945777,10722.481770
448.094049,76.589155,76.589155,10799.070925
448.094359,-306.356622,0.000000,10799.070925
448.094662,-306.356622,0.000000,10952.249236
448.094964,76.589155,229.767466,10952.249236
448.095266,229.767466,76.589155,10799.070925
448.095569,-612.713244,0.000000,10952.249236
448.095871,-153.178311,76.589155,10952.249236
448.096174,0.000000,229.767466,10722.481770
448.096476,0.000000,0.000000,11105.427547
448.096780,-306.356622,-153.178311,10799.070925
448.097083,229.767466,-153.178311,10799.070925
448.097387,76.589155,0.000000,11411.784169
448.097690,-306.356622,76.589155,10799.070925
448.097994,-153.178311,76.589155,10952.249236
448.098297,229.767466,382.945777,10799.070925
448.098601,76.589155,229.767466,10722.481770
448.098904,-153.178311,0.000000,10799.070925
448.099210,0.000000,76.589155,10952.249236
448.099513,0.000000,0.000000,10799.070925
448.099816,-306.356622,-153.178311,10952.249236
448.100119,-153.178311,76.589155,10799.070925
448.100423,-153.178311,0.000000,10799.070925
448.100726,-153.178311,76.589155,10799.070925
448.101029,-153.178311,229.767466,10722.481770
448.101332,76.589155,76.589155,10569.303459
448.101642,76.589155,76.589155,10799.070925
448.101945,-306.356622,0.000000,10722.481770
448.102247,0.000000,0.000000,10722.481770
448.102550,-153.178311,-153.178311,10722.481770
448.102852,-153.178311,76.589155,10722.481770
448.103155,-306.356622,76.589155,10569.303459
448.103457,229.767466,76.589155,10799.070925
448.103759,76.589155,76.589155,10952.249236
448.104062,-459.534933,0.000000,11105.427547
448.104366,76.589155,0.000000,10952.249236
448.104669,229.767466,229.767466,10722.481770
448.104973,-153.178311,-153.178311,10799.070925
448.105276,-153.178311,76.589155,11258.605858
448.105580,229.767466,76.589155,10799.070925
448.105884,76.589155,-153.178311,11258.605858
448.106187,0.000000,-153.178311,11105.427547
448.106502,0.000000,-153.178311,10952.249236
448.106804,76.589155,0.000000,11411.784169
448.107106,-306.356622,-153.178311,10722.481770
448.107407,-306.356622,-459.534933,11105.427547
448.107709,-153.178311,76.589155,11105.427547
448.108011,-306.356622,229.767466,10799.070925
448.108313,-153.178311,0.000000,11105.427547
448.108615,-153.178311,76.589155,11105.427547
448.108918,76.589155,229.767466,10799.070925
448.109221,76.589155,229.767466,10952.249236
448.109525,-153.178311,229.767466,10952.249236
448.109828,76.589155,382.945777,10952.249236
448.110132,382.945777,229.767466,10799.070925
448.110435,0.000000,536.124088,10799.070925
448.110739,0.000000,76.589155,11105.427547
448.111042,229.767466,229.767466,10799.070925
448.111353,-612.713244,382.945777,10799.070925
448.111656,-306.356622,229.767466,10722.481770
448.111958,-306.356622,-153.178311,10952.249236
448.112260,0.000000,76.589155,10722.481770
448.112563,-153.178311,-153.178311,10952.249236
448.112865,-153.178311,-153.178311,10722.481770
448.113167,-306.356622,0.000000,10952.249236
448.113470,76.589155,0.000000,10952.249236
448.113773,-612.713244,0.000000,10799.070925
448.114077,0.000000,0.000000,10952.249236
448.114380,229.767466,229.767466,10569.303459
448.114684,0.000000,76.589155,10799.070925
448.114987,-153.178311,-153.178311,10799.070925
448.115291,0.000000,229.767466,10799.070925
448.115594,0.000000,76.589155,10799.070925
448.115897,-153.178311,-153.178311,10952.249236
448.116204,0.000000,-153.178311,10722.481770
448.116507,0.000000,-306.356622,11105.427547
448.116810,0.000000,-153.178311,10799.070925
448.117113,-153.178311,76.589155,10799.070925
448.117416,0.000000,-153.178311,10952.249236
448.117719,229.767466,76.589155,10799.070925
448.118022,0.000000,76.589155,10569.303459
448.118325,-306.356622,0.000000,10799.070925
448.118647,76.589155,229.767466,10722.481770
448.118948,-153.178311,76.589155,10722.481770
448.119249,0.000000,76.589155,10416.125148
448.119550,-153.178311,0.000000,10416.125148
448.119850,229.767466,76.589155,10722.481770
448.120151,-153.178311,76.589155,10569.303459
448.120452,-306.356622,-306.356622,10722.481770
448.120753,-153.178311,0.000000,10952.249236
448.121066,229.767466,76.589155,10569.303459
448.121368,-306.356622,-153.178311,10569.303459
448.121670,0.000000,76.589155,10952.249236
448.121972,229.767466,229.767466,10799.070925
448.122274,229.767466,76.589155,11105.427547
448.122576,-153.178311,76.589155,10952.249236
448.122878,0.000000,-153.178311,11105.427547
448.123180,229.767466,76.589155,10952.249236
448.123490,-153.178311,229.767466,10799.070925
448.123792,-306.356622,0.000000,11105.427547
448.124095,76.589155,76.589155,11258.605858
448.124398,0.000000,229.767466,11105.427547
448.124700,-306.356622,229.767466,11105.427547
448.125003,-153.178311,382.945777,11105.427547
448.125306,0.000000,76.589155,11258.605858
448.125608,-306.356622,76.589155,10722.481770
448.125911,-612.713244,229.767466,10799.070925
448.126215,-153.178311,229.767466,10722.481770
448.126518,-153.178311,76.589155,10799.070925
448.126822,-612.713244,0.000000,10799.070925
448.127125,76.589155,-153.178311,10952.249236
448.127429,229.767466,0.000000,10722.481770
448.127732,-153.178311,-306.356622,10952.249236
448.128036,0.000000,76.589155,10799.070925
448.128347,0.000000,76.589155,10722.481770
448.128649,-153.178311,-153.178311,10952.249236
448.128952,0.000000,229.767466,10722.481770
448.129254,229.767466,229.767466,10722.481770
448.129557,0.000000,76.589155,10952.249236
448.129859,229.767466,536.124088,10569.303459
448.130161,76.589155,382.945777,10569.303459
448.130464,76.589155,76.589155,10722.481770
448.130767,-153.178311,0.000000,10722.481770
448.131070,0.000000,-153.178311,10799.070925
448.131374,0.000000,-306.356622,10799.070925
448.131677,-153.178311,0.000000,10799.070925
448.131981,-306.356622,-459.534933,11258.605858
448.132284,0.000000,0.000000,10952.249236
448.132588,-459.534933,-153.178311,10799.070925
448.132891,-306.356622,76.589155,10952.249236
448.133194,-306.356622,76.589155,10952.249236
448.133498,-153.178311,229.767466,10952.249236
448.133801,76.589155,382.945777,10952.249236
448.134105,76.589155,536.124088,10722.481770
448.134409,0.000000,536.124088,10952.249236
448.134712,229.767466,689.302399,10569.303459
448.135016,76.589155,229.767466,10799.070925
448.135319,76.589155,0.000000,10799.070925
448.135642,229.767466,229.767466,10799.070925
448.135942,-153.178311,-459.534933,10952.249236
448.136243,-306.356622,-306.356622,10799.070925
448.136544,-153.178311,-306.356622,10722.481770
448.136845,-153.178311,-306.356622,10952.249236
448.137145,-153.178311,0.000000,10799.070925
448.137446,-612.713244,0.000000,10952.249236
448.137747,-306.356622,-612.713244,10952.249236
448.138060,-153.178311,76.589155,10722.481770
448.138362,-612.713244,-153.178311,10799.070925
448.138664,-306.356622,0.000000,10952.249236
448.138966,0.000000,382.945777,10722.481770
448.139269,0.000000,382.945777,10799.070925
448.139571,0.000000,536.124088,10952.249236
448.139873,76.589155,382.945777,10799.070925
448.140175,382.945777,76.589155,10799.070925
448.140490,382.945777,229.767466,10952.249236
448.140792,229.767466,-459.534933,11105.427547
448.141094,229.767466,-153.178311,11411.784169
448.141395,229.767466,0.000000,10952.249236
448.141697,0.000000,-153.178311,11105.427547
448.141999,0.000000,-306.356622,11258.605858
448.142301,0.000000,-153.178311,11105.427547
448.142602,-306.356622,-153.178311,10799.070925
448.142906,-306.356622,-153.178311,10952.249236
448.143209,-306.356622,76.589155,11258.605858
448.143513,-306.356622,382.945777,10952.249236
448.143816,-459.534933,689.302399,11105.427547
448.144120,0.000000,382.945777,10952.249236
448.144423,0.000000,382.945777,11105.427547
448.144727,-306.356622,689.302399,10799.070925
448.145030,-306.356622,842.480710,10722.481770
448.145341,-306.356622,0.000000,10952.249236
448.145644,76.589155,229.767466,11105.427547
448.145946,76.589155,229.767466,10799.070925
448.146248,382.945777,76.589155,10952.249236
448.146551,229.767466,76.589155,10952.249236
448.146853,76.589155,-153.178311,10952.249236
448.147156,-153.178311,-306.356622,10799.070925
448.147458,76.589155,-306.356622,10722.481770
448.147761,-306.356622,-765.891555,10799.070925
448.148065,-153.178311,-612.713244,11105.427547
448.148368,76.589155,-153.178311,10569.303459
448.148672,0.000000,-306.356622,10569.303459
448.148975,-153.178311,536.124088,10569.303459
448.149279,-306.356622,382.945777,10569.303459
448.149582,76.589155,382.945777,10722.481770
448.149886,0.000000,229.767466,10416.125148
448.150192,76.589155,229.767466,10722.481770
448.150495,0.000000,0.000000,10799.070925
448.150798,229.767466,-153.178311,10416.125148
448.151101,-153.178311,-306.356622,10952.249236
448.151404,-612.713244,-459.534933,10569.303459
448.151707,76.589155,-459.534933,10952.249236
448.152010,76.589155,-612.713244,10952.249236
448.152313,-153.178311,-459.534933,10722.481770
448.152629,-153.178311,-459.534933,10952.249236
448.152931,382.945777,-306.356622,10952.249236
448.153233,-153.178311,76.589155,10799.070925
448.153534,-765.891555,-306.356622,11105.427547
448.153836,0.000000,689.302399,10952.249236
448.154138,229.767466,995.659021,10416.125148
448.154439,-153.178311,229.767466,10952.249236
448.154741,-153.178311,382.945777,10952.249236
448.155049,76.589155,689.302399,10952.249236
448.155352,0.000000,382.945777,10952.249236
448.155655,-153.178311,536.124088,10952.249236
448.155958,76.589155,76.589155,11105.427547
448.156260,76.589155,0.000000,11258.605858
448.156563,0.000000,382.945777,10799.070925
448.156866,-459.534933,-153.178311,11105.427547
448.157169,0.000000,-459.534933,11258.605858
448.157484,0.000000,-459.534933,11258.605858
448.157786,0.000000,-153.178311,10952.249236
448.158088,-306.356622,-612.713244,11105.427547
448.158389,-153.178311,-459.534933,11105.427547
448.158691,-765.891555,-153.178311,11258.605858
448.158993,-459.534933,-153.178311,10952.249236
448.159295,0.000000,382.945777,10722.481770
448.159596,229.767466,536.124088,10799.070925
448.159900,76.589155,842.480710,10569.303459
448.160203,-153.178311,842.480710,10722.481770
448.160507,0.000000,689.302399,10799.070925
448.160810,0.000000,382.945777,10799.070925
448.161113,536.124088,382.945777,10952.249236
448.161417,229.767466,76.589155,10799.070925
448.161720,0.000000,0.000000,11105.427547
448.162024,0.000000,76.589155,10952.249236
448.162335,-153.178311,-306.356622,10952.249236
448.162637,76.589155,-612.713244,10952.249236
448.162940,0.000000,-612.713244,11258.605858
448.163242,76.589155,-306.356622,11258.605858
448.163544,-306.356622,-153.178311,11105.427547
448.163847,-612.713244,-459.534933,11258.605858
448.164149,-612.713244,-612.713244,11105.427547
448.164451,-306.356622,76.589155,10799.070925
448.164767,-153.178311,382.945777,10722.481770
448.165068,229.767466,995.659021,10569.303459
448.165370,229.767466,1148.837332,10799.070925
448.165672,-153.178311,689.302399,10799.070925
448.165974,-153.178311,536.124088,10799.070925
448.166276,229.767466,536.124088,10569.303459
448.166578,76.589155,229.767466,10799.070925
448.166880,76.589155,229.767466,10799.070925
448.167183,0.000000,0.000000,11105.427547
448.167486,-153.178311,-306.356622,10952.249236
448.167790,0.000000,0.000000,10952.249236
448.168093,-153.178311,-765.891555,10952.249236
448.168397,382.945777,-306.356622,10952.249236
448.168700,0.000000,-306.356622,10952.249236
448.169004,-306.356622,-765.891555,10952.249236
448.169307,-612.713244,-919.069866,10722.481770
448.169623,-612.713244,-1225.426488,11105.427547
448.169925,-153.178311,-612.713244,10799.070925
448.170227,76.589155,536.124088,10569.303459
448.170528,-306.356622,536.124088,10569.303459
448.170830,-306.356622,1148.837332,10569.303459
448.171132,0.000000,689.302399,10569.303459
448.171433,0.000000,229.767466,10799.070925
448.171735,0.000000,689.302399,10569.303459
448.172044,229.767466,229.767466,10722.481770
448.172346,76.589155,229.767466,10952.249236
448.172649,-459.534933,382.945777,10799.070925
448.172952,-306.356622,-153.178311,11258.605858
448.173254,76.589155,-765.891555,11105.427547
448.173557,76.589155,-459.534933,11411.784169
448.173859,0.000000,-459.534933,11258.605858
448.174162,229.767466,76.589155,10952.249236
448.174478,-612.713244,-612.713244,11105.427547
448.174779,-765.891555,-1225.426488,11411.784169
448.175081,-153.178311,-612.713244,11105.427547
448.175383,76.589155,-153.178311,10952.249236
448.175685,0.000000,689.302399,10722.481770
448.175987,0.000000,1302.015643,10799.070925
448.176289,76.589155,842.480710,10722.481770
448.176591,-306.356622,689.302399,10722.481770
448.176894,-306.356622,536.124088,10569.303459
448.177197,76.589155,689.302399,10569.303459
448.177501,76.589155,382.945777,10799.070925
448.177804,-306.356622,995.659021,10799.070925
448.178108,-153.178311,536.124088,10799.070925
448.178411,229.767466,76.589155,10722.481770
448.178715,76.589155,-459.534933,10952.249236
448.179019,229.767466,-919.069866,10952.249236
448.179321,76.589155,-153.178311,10799.070925
448.179625,-153.178311,-612.713244,10569.303459
448.179928,-459.534933,-612.713244,11105.427547
448.180232,-612.713244,-1225.426488,10799.070925
448.180535,229.767466,-459.534933,11105.427547
448.180839,229.767466,76.589155,10799.070925
448.181142,76.589155,689.302399,10569.303459
448.181446,76.589155,689.302399,10799.070925
448.181761,-306.356622,536.124088,10799.070925
448.182063,-306.356622,229.767466,10722.481770
448.182365,-153.178311,76.589155,10799.070925
448.182667,229.767466,382.945777,10569.303459
448.182969,0.000000,229.767466,10722.481770
448.183270,-306.356622,382.945777,10952.249236
448.183572,-306.356622,689.302399,10799.070925
448.183874,0.000000,-153.178311,10722.481770
448.184177,0.000000,-612.713244,11105.427547
448.184481,382.945777,-612.713244,11105.427547
448.184784,76.589155,-153.178311,11105.427547
448.185088,-612.713244,-459.534933,10799.070925
448.185391,-612.713244,-612.713244,10799.070925
448.185695,0.000000,-1072.248177,11258.605858
448.185998,0.000000,-765.891555,10799.070925
448.186302,382.945777,229.767466,10799.070925
448.186605,229.767466,689.302399,10569.303459
448.186908,76.589155,995.659021,10722.481770
448.187212,-612.713244,382.945777,10569.303459
448.187515,-459.534933,689.302399,10569.303459
448.187819,0.000000,689.302399,10569.303459
448.188122,0.000000,382.945777,10262.946837
448.188426,-306.356622,382.945777,10799.070925
448.188730,-153.178311,536.124088,10799.070925
448.189032,-153.178311,536.124088,10569.303459
448.189336,-306.356622,-306.356622,10952.249236
448.189640,76.589155,-612.713244,10952.249236
448.189943,76.589155,-765.891555,11105.427547
448.190247,0.000000,-153.178311,10952.249236
448.190550,-459.534933,-612.713244,10952.249236
448.190854,0.000000,-612.713244,10952.249236
448.191157,76.589155,-919.069866,11105.427547
448.191468,229.767466,-306.356622,10799.070925
448.191770,382.945777,382.945777,10952.249236
448.192073,229.767466,536.124088,10569.303459
448.192375,0.000000,689.302399,10952.249236
448.192677,-306.356622,229.767466,10952.249236
448.192980,-153.178311,382.945777,10722.481770
448.193282,76.589155,76.589155,10799.070925
448.193585,0.000000,536.124088,10722.481770
448.193888,-153.178311,689.302399,10722.481770
448.194191,-459.534933,536.124088,10952.249236
448.194495,-153.178311,536.124088,10799.070925
448.194798,-459.534933,-153.178311,10799.070925
448.195102,-153.178311,-612.713244,11258.605858
448.195405,-153.178311,-459.534933,11411.784169
448.195708,-153.178311,-306.356622,11105.427547
448.196012,-765.891555,-612.713244,10952.249236
448.196318,-306.356622,-459.534933,10952.249236
448.196621,536.124088,-459.534933,11105.427547
448.196924,382.945777,0.000000,10952.249236
448.197227,229.767466,382.945777,10799.070925
448.197531,76.589155,382.945777,10722.481770
448.197834,229.767466,382.945777,10952.249236
448.198137,-153.178311,382.945777,10799.070925
448.198440,229.767466,382.945777,10722.481770
448.198748,229.767466,536.124088,10799.070925
448.199051,-153.178311,536.124088,10569.303459
448.199354,-306.356622,382.945777,10569.303459
448.199657,-153.178311,382.945777,10799.070925
448.199960,-459.534933,-153.178311,10799.070925
448.200262,-153.178311,-153.178311,10952.249236
448.200565,-153.178311,-919.069866,11564.962480
448.200868,-306.356622,-612.713244,10952.249236
448.201171,0.000000,-459.534933,11105.427547
448.201475,-612.713244,-612.713244,11105.427547
448.201778,0.000000,0.000000,10952.249236
448.202082,382.945777,-153.178311,10952.249236
448.202385,382.945777,382.945777,11105.427547
448.202689,229.767466,689.302399,10569.303459
448.202992,229.767466,382.945777,10569.303459
448.203296,0.000000,76.589155,10952.249236
448.203599,0.000000,536.124088,10569.303459
448.203902,382.945777,76.589155,10799.070925
448.204206,76.589155,382.945777,10569.303459
448.204509,-153.178311,382.945777,10722.481770
448.204813,-612.713244,229.767466,10799.070925
448.205116,-306.356622,536.124088,10569.303459
448.205420,-306.356622,-306.356622,10799.070925
448.205723,-612.713244,-765.891555,11258.605858
448.206026,-459.534933,-306.356622,10952.249236
448.206330,-612.713244,-612.713244,10952.249236
448.206634,-612.713244,-306.356622,10952.249236
448.206937,-306.356622,-612.713244,10799.070925
448.207241,76.589155,-612.713244,11258.605858
448.207544,536.124088,229.767466,10952.249236
448.207848,229.767466,229.767466,10799.070925
448.208151,229.767466,536.124088,10799.070925
448.208462,382.945777,536.124088,10722.481770
448.208764,76.589155,382.945777,10952.249236
448.209067,76.589155,76.589155,10569.303459
448.209369,382.945777,229.767466,10722.481770
448.209672,229.767466,76.589155,10952.249236
448.209974,-306.356622,382.945777,10569.303459
448.210277,-306.356622,229.767466,10952.249236
448.210579,-153.178311,76.589155,10952.249236
448.210882,-306.356622,-459.534933,11105.427547
448.211186,-919.069866,-612.713244,11258.605858
448.211489,-306.356622,-306.356622,10952.249236
448.211792,-459.534933,0.000000,10952.249236
448.212096,-765.891555,-306.356622,11105.427547
448.212399,-612.713244,0.000000,10952.249236
448.212703,229.767466,382.945777,10952.249236
448.213006,382.945777,536.124088,10799.070925
448.213316,229.767466,689.302399,10799.070925
448.213619,229.767466,229.767466,10952.249236
448.213921,536.124088,229.767466,10952.249236
448.214224,382.945777,382.945777,10722.481770
448.214526,382.945777,536.124088,10799.070925
448.214829,382.945777,382.945777,10799.070925
448.215131,0.000000,536.124088,10722.481770
448.215434,-459.534933,0.000000,10952.249236
448.215740,-306.356622,-153.178311,10952.249236
448.216043,0.000000,-153.178311,11105.427547
448.216346,-306.356622,-612.713244,11258.605858
448.216650,-919.069866,-612.713244,11411.784169
448.216953,-765.891555,-306.356622,11105.427547
448.217256,-306.356622,0.000000,10952.249236
448.217559,-612.713244,-306.356622,10952.249236
448.217862,-612.713244,0.000000,10952.249236
448.218165,229.767466,229.767466,10799.070925
448.218469,229.767466,382.945777,10799.070925
448.218772,76.589155,689.302399,10722.481770
448.219076,76.589155,229.767466,10799.070925
448.219379,229.767466,536.124088,10722.481770
448.219683,229.767466,229.767466,10722.481770
448.219986,382.945777,229.767466,10799.070925
448.220290,229.767466,76.589155,10799.070925
448.220593,76.589155,76.589155,10722.481770
448.220896,-153.178311,-153.178311,10722.481770
448.221200,-153.178311,-306.356622,10952.249236
448.221504,-306.356622,-306.356622,10722.481770
448.221807,-306.356622,-459.534933,10952.249236
448.222111,-1072.248177,-459.534933,10952.249236
448.222414,-612.713244,-459.534933,10952.249236
448.222718,-765.891555,-306.356622,11105.427547
448.223021,-612.713244,-153.178311,11105.427547
448.223325,-459.534933,76.589155,10799.070925
448.223628,76.589155,382.945777,10952.249236
448.223931,76.589155,842.480710,10799.070925
448.224235,229.767466,536.124088,10799.070925
448.224538,229.767466,536.124088,11105.427547
448.224842,382.945777,536.124088,10799.070925
448.225145,382.945777,229.767466,10799.070925
448.225453,382.945777,229.767466,10722.481770
448.225756,229.767466,76.589155,10722.481770
448.226059,229.767466,-306.356622,10952.249236
448.226362,-153.178311,-153.178311,10722.481770
448.226665,0.000000,-612.713244,10799.070925
448.226968,0.000000,-919.069866,11105.427547
448.227270,-612.713244,-459.534933,10799.070925
448.227573,-919.069866,-612.713244,10952.249236
448.227876,-919.069866,-153.178311,10722.481770
448.228180,-612.713244,-459.534933,10952.249236
448.228483,-306.356622,-306.356622,10799.070925
448.228787,-306.356622,536.124088,10722.481770
448.229090,76.589155,382.945777,10569.303459
448.229394,229.767466,536.124088,10569.303459
448.229697,229.767466,995.659021,10722.481770
448.230001,382.945777,76.589155,10952.249236
448.230305,689.302399,382.945777,10722.481770
448.230608,689.302399,382.945777,10799.070925
448.230912,229.767466,76.589155,10722.481770
448.231215,229.767466,76.589155,10799.070925
448.231518,76.589155,-153.178311,10952.249236
448.231822,0.000000,-612.713244,11105.427547
448.232125,-306.356622,-459.534933,11105.427547
448.232428,-153.178311,-612.713244,11258.605858
448.232739,-765.891555,-612.713244,11105.427547
448.233042,-1072.248177,0.000000,11105.427547
448.233344,-612.713244,-306.356622,11105.427547
448.233647,-612.713244,229.767466,11105.427547
448.233949,-612.713244,382.945777,10799.070925
448.234252,-306.356622,536.124088,10799.070925
448.234554,76.589155,1302.015643,10722.481770
448.234857,229.767466,842.480710,10799.070925
448.235172,229.767466,536.124088,10799.070925
448.235473,536.124088,689.302399,10722.481770
448.235775,536.124088,382.945777,10722.481770
448.236077,229.767466,382.945777,10799.070925
448.236379,76.589155,229.767466,10722.481770
448.236681,229.767466,-306.356622,10722.481770
448.236982,0.000000,-306.356622,10799.070925
448.237284,-153.178311,-919.069866,10952.249236
448.237587,-306.356622,-765.891555,11105.427547
448.237891,-459.534933,-612.713244,10722.481770
448.238194,-1072.248177,-612.713244,10952.249236
448.238498,-919.069866,-306.356622,10952.249236
448.238801,-612.713244,-306.356622,10952.249236
448.239105,-612.713244,-306.356622,10799.070925
448.239408,-306.356622,229.767466,10799.070925
448.239712,0.000000,536.124088,10569.303459
448.240015,229.767466,995.659021,11105.427547
448.240319,76.589155,842.480710,10722.481770
448.240622,76.589155,689.302399,10722.481770
448.240925,689.302399,382.945777,10799.070925
448.241229,536.124088,382.945777,10569.303459
448.241532,382.945777,0.000000,10722.481770
448.241836,229.767466,382.945777,10722.481770
448.242139,382.945777,0.000000,10799.070925
448.242443,0.000000,-459.534933,10799.070925
448.242747,0.000000,-919.069866,10952.249236
448.243050,0.000000,-919.069866,11258.605858
448.243354,-459.534933,-612.713244,10799.070925
448.243657,-765.891555,-306.356622,10722.481770
448.243960,-919.069866,0.000000,10799.070925
448.244264,-765.891555,-153.178311,11105.427547
448.244567,-306.356622,76.589155,10799.070925
448.244871,-306.356622,842.480710,10722.481770
448.245174,0.000000,536.124088,10799.070925
448.245477,0.000000,995.659021,10952.249236
448.245781,0.000000,995.659021,10722.481770
448.246084,0.000000,536.124088,10799.070925
448.246387,536.124088,536.124088,10569.303459
448.246691,382.945777,689.302399,10569.303459
448.246994,229.767466,76.589155,10722.481770
448.247298,229.767466,382.945777,10416.125148
448.247602,229.767466,-153.178311,10799.070925
448.247905,-153.178311,-765.891555,10952.249236
448.248208,0.000000,-919.069866,11411.784169
448.248512,-153.178311,-1225.426488,11105.427547
448.248815,-612.713244,-612.713244,10799.070925
448.249119,-919.069866,-306.356622,10952.249236
448.249422,-919.069866,-612.713244,11105.427547
448.249737,-459.534933,76.589155,10952.249236
448.250039,-306.356622,0.000000,10952.249236
448.250341,76.589155,689.302399,10799.070925
448.250643,-306.356622,1148.837332,10799.070925
448.250945,76.589155,842.480710,10952.249236
448.251246,76.589155,842.480710,10799.070925
448.251548,76.589155,536.124088,11105.427547
448.251850,689.302399,536.124088,10799.070925
448.252176,229.767466,229.767466,10952.249236
448.252476,229.767466,229.767466,10722.481770
448.252777,76.589155,76.589155,10799.070925
448.253077,382.945777,0.000000,10569.303459
448.253377,-153.178311,-1072.248177,10952.249236
448.253677,-306.356622,-1378.604799,11258.605858
448.253978,-153.178311,-612.713244,10952.249236
448.254278,-919.069866,-612.713244,10799.070925
448.254581,-919.069866,-153.178311,10952.249236
448.254885,-765.891555,-306.356622,10799.070925
448.255188,-153.178311,229.767466,10952.249236
448.255492,-153.178311,536.124088,10952.249236
