#time,accel_x,accel_y,accel_z
1541.354167,229.767466,689.302399,10799.070925
1541.354468,229.767466,382.945777,10799.070925
1541.354777,0.000000,382.945777,10799.070925
1541.355080,76.589155,76.589155,10722.481770
1541.355383,536.124088,229.767466,10952.249236
1541.355685,229.767466,-306.356622,10799.070925
1541.355988,76.589155,-306.356622,10952.249236
1541.356291,-153.178311,-459.534933,11105.427547
1541.356593,0.000000,-612.713244,10952.249236
1541.356896,-459.534933,-765.891555,11258.605858
1541.357199,-919.069866,-919.069866,11258.605858
1541.357503,-1072.248177,-919.069866,11105.427547
1541.357806,-765.891555,-306.356622,11105.427547
1541.358110,-306.356622,-153.178311,10952.249236
1541.358413,-306.356622,689.302399,10799.070925
1541.358717,229.767466,689.302399,10952.249236
1541.359020,0.000000,536.124088,10952.249236
1541.359324,76.589155,1148.837332,10799.070925
1541.359627,229.767466,1148.837332,10952.249236
1541.359930,382.945777,842.480710,10722.481770
1541.360234,536.124088,689.302399,10722.481770
1541.360537,76.589155,76.589155,10799.070925
1541.360841,229.767466,0.000000,10799.070925
1541.361144,382.945777,0.000000,10569.303459
1541.361448,76.589155,-919.069866,10952.249236
1541.361752,-459.534933,-459.534933,10952.249236
1541.362054,-153.178311,-765.891555,10799.070925
1541.362358,-306.356622,-919.069866,11105.427547
1541.362662,-919.069866,-765.891555,10952.249236
1541.362965,-765.891555,-1225.426488,11105.427547
1541.363269,-919.069866,-306.356622,10799.070925
1541.363572,-306.356622,76.589155,10952.249236
1541.363876,0.000000,382.945777,10952.249236
1541.364179,0.000000,1148.837332,10799.070925
1541.364485,-306.356622,842.480710,10799.070925
1541.364788,536.124088,1148.837332,10952.249236
1541.365091,382.945777,842.480710,10799.070925
1541.365394,229.767466,1302.015643,10799.070925
1541.365698,229.767466,382.945777,10799.070925
1541.366001,842.480710,536.124088,10799.070925
1541.366304,536.124088,76.589155,10799.070925
1541.366607,0.000000,0.000000,10799.070925
1541.366918,-306.356622,-612.713244,11105.427547
1541.367221,229.767466,-306.356622,10952.249236
1541.367523,-306.356622,-765.891555,10952.249236
1541.367825,-1072.248177,-919.069866,10799.070925
1541.368128,-1225.426488,-612.713244,10799.070925
1541.368430,-765.891555,-765.891555,11258.605858
1541.368733,-612.713244,-459.534933,10952.249236
1541.369035,-612.713244,382.945777,10799.070925
1541.369354,0.000000,536.124088,10799.070925
1541.369655,76.589155,1148.837332,10799.070925
1541.369956,0.000000,689.302399,10799.070925
1541.370258,0.000000,689.302399,10952.249236
1541.370559,382.945777,1455.193954,10569.303459
1541.370860,842.480710,689.302399,10799.070925
1541.371161,382.945777,382.945777,10952.249236
1541.371463,229.767466,76.589155,10799.070925
1541.371772,689.302399,536.124088,10799.070925
1541.372075,229.767466,-153.178311,11105.427547
1541.372378,-153.178311,-612.713244,11105.427547
1541.372680,-153.178311,-765.891555,11258.605858
1541.372983,76.589155,-919.069866,11411.784169
1541.373285,-306.356622,-919.069866,10952.249236
1541.373588,-1225.426488,-1072.248177,11105.427547
1541.373891,-765.891555,-612.713244,10799.070925
1541.374193,-306.356622,0.000000,10952.249236
1541.374497,-153.178311,229.767466,10799.070925
1541.374800,-153.178311,689.302399,10722.481770
1541.375104,-153.178311,689.302399,10952.249236
1541.375408,382.945777,1302.015643,10799.070925
1541.375711,76.589155,842.480710,10722.481770
1541.376015,229.767466,1148.837332,10799.070925
1541.376318,229.767466,536.124088,10722.481770
1541.376621,995.659021,536.124088,10799.070925
1541.376925,76.589155,229.767466,10722.481770
1541.377228,76.589155,76.589155,10722.481770
1541.377532,-153.178311,-153.178311,10952.249236
1541.377835,536.124088,-612.713244,10952.249236
1541.378139,0.000000,-459.534933,11105.427547
1541.378442,-612.713244,-612.713244,10952.249236
1541.378746,-306.356622,-919.069866,11105.427547
1541.379049,-459.534933,-1072.248177,11105.427547
1541.379353,-919.069866,-459.534933,10952.249236
1541.379656,-612.713244,-306.356622,10799.070925
1541.379960,229.767466,229.767466,10722.481770
1541.380263,-153.178311,536.124088,10799.070925
1541.380567,-306.356622,842.480710,10799.070925
1541.380871,-306.356622,536.124088,10722.481770
1541.381174,229.767466,1455.193954,10569.303459
1541.381477,382.945777,689.302399,10799.070925
1541.381781,76.589155,536.124088,10799.070925
1541.382084,229.767466,536.124088,10722.481770
1541.382388,229.767466,689.302399,10799.070925
1541.382691,76.589155,-153.178311,10722.481770
1541.382995,229.767466,-612.713244,11258.605858
1541.383298,0.000000,-765.891555,10952.249236
1541.383602,0.000000,-919.069866,10952.249236
1541.383913,-612.713244,-1225.426488,10952.249236
1541.384215,-459.534933,-765.891555,10799.070925
1541.384518,-459.534933,-765.891555,10799.070925
1541.384820,-459.534933,-153.178311,11105.427547
1541.385123,-306.356622,76.589155,10799.070925
1541.385425,76.589155,536.124088,10799.070925
1541.385727,-153.178311,689.302399,10799.070925
1541.386030,-153.178311,689.302399,11105.427547
1541.386348,-153.178311,536.124088,10722.481770
1541.386650,229.767466,1148.837332,10722.481770
1541.386951,536.124088,536.124088,10722.481770
1541.387252,0.000000,536.124088,10722.481770
1541.387553,382.945777,842.480710,10722.481770
1541.387854,382.945777,229.767466,10952.249236
1541.388156,-153.178311,76.589155,11105.427547
1541.388457,-153.178311,-919.069866,11105.427547
1541.388767,229.767466,-1072.248177,11564.962480
1541.389069,0.000000,-765.891555,11105.427547
1541.389372,-459.534933,-919.069866,11105.427547
1541.389674,-765.891555,-919.069866,10952.249236
1541.389977,-306.356622,-612.713244,11105.427547
1541.390280,-153.178311,-459.534933,11105.427547
1541.390582,0.000000,382.945777,10952.249236
1541.390885,-306.356622,76.589155,10799.070925
1541.391188,-153.178311,842.480710,11105.427547
1541.391492,-153.178311,536.124088,10722.481770
1541.391795,0.000000,1148.837332,10799.070925
1541.392099,229.767466,689.302399,10799.070925
1541.392402,76.589155,995.659021,10799.070925
1541.392706,0.000000,536.124088,10799.070925
1541.393009,229.767466,1148.837332,10952.249236
1541.393313,229.767466,229.767466,10799.070925
1541.393618,382.945777,0.000000,11105.427547
1541.393921,-459.534933,-1072.248177,10952.249236
1541.394224,76.589155,-306.356622,10952.249236
1541.394528,76.589155,-919.069866,10799.070925
1541.394831,0.000000,-1072.248177,10952.249236
1541.395134,-765.891555,-1072.248177,10799.070925
1541.395438,-612.713244,-765.891555,10799.070925
1541.395741,-306.356622,-306.356622,10799.070925
1541.396044,0.000000,76.589155,10952.249236
1541.396347,-153.178311,229.767466,10952.249236
1541.396651,-306.356622,382.945777,10799.070925
1541.396955,76.589155,995.659021,10722.481770
1541.397258,-153.178311,689.302399,10569.303459
1541.397562,382.945777,1302.015643,10569.303459
1541.397865,229.767466,842.480710,10722.481770
1541.398169,229.767466,1148.837332,10722.481770
1541.398475,229.767466,995.659021,10722.481770
1541.398778,229.767466,76.589155,10722.481770
1541.399081,-153.178311,-153.178311,11105.427547
1541.399384,76.589155,-459.534933,11105.427547
1541.399687,0.000000,-1072.248177,11105.427547
1541.399990,-153.178311,-919.069866,10799.070925
1541.400293,-612.713244,-1072.248177,10952.249236
1541.400597,-153.178311,-1072.248177,11105.427547
1541.400919,-919.069866,-612.713244,10799.070925
1541.401220,-459.534933,0.000000,10952.249236
1541.401520,-612.713244,-153.178311,10952.249236
1541.401821,229.767466,536.124088,10799.070925
1541.402122,-153.178311,536.124088,10722.481770
1541.402423,-306.356622,842.480710,10569.303459
1541.402724,229.767466,1148.837332,10722.481770
1541.403024,382.945777,689.302399,10952.249236
1541.403327,382.945777,1302.015643,10569.303459
1541.403631,76.589155,995.659021,10569.303459
1541.403935,382.945777,842.480710,10416.125148
1541.404238,229.767466,76.589155,10722.481770
1541.404542,-153.178311,-153.178311,10799.070925
1541.404845,-153.178311,-612.713244,11105.427547
1541.405149,229.767466,-919.069866,11105.427547
1541.405452,-459.534933,-1378.604799,10952.249236
1541.405767,-765.891555,-919.069866,11105.427547
1541.406069,-765.891555,-1225.426488,11105.427547
1541.406371,76.589155,-306.356622,11105.427547
1541.406673,-306.356622,-459.534933,11105.427547
1541.406975,0.000000,76.589155,11105.427547
1541.407277,0.000000,382.945777,10952.249236
1541.407579,-153.178311,536.124088,10952.249236
1541.407880,76.589155,536.124088,10799.070925
1541.408183,0.000000,995.659021,10722.481770
1541.408487,382.945777,1302.015643,10799.070925
1541.408790,382.945777,1148.837332,10799.070925
1541.409094,76.589155,995.659021,10799.070925
1541.409398,229.767466,689.302399,10799.070925
1541.409701,229.767466,382.945777,10952.249236
1541.410005,0.000000,-306.356622,10799.070925
1541.410308,76.589155,-306.356622,10952.249236
1541.410619,-306.356622,-612.713244,11105.427547
1541.410922,-612.713244,-612.713244,10952.249236
1541.411224,-306.356622,-765.891555,11105.427547
1541.411526,-153.178311,-1072.248177,11105.427547
1541.411829,76.589155,-612.713244,10952.249236
1541.412131,0.000000,-306.356622,10799.070925
1541.412434,-306.356622,-153.178311,11105.427547
1541.412736,0.000000,382.945777,10799.070925
1541.413040,-306.356622,382.945777,10722.481770
1541.413343,-153.178311,1302.015643,10722.481770
1541.413646,-153.178311,689.302399,10569.303459
1541.413950,76.589155,1302.015643,10799.070925
1541.414253,0.000000,689.302399,10569.303459
1541.414557,382.945777,995.659021,10799.070925
1541.414860,0.000000,229.767466,10799.070925
1541.415164,229.767466,229.767466,10952.249236
1541.415470,0.000000,-306.356622,11105.427547
1541.415773,76.589155,-612.713244,11105.427547
1541.416076,76.589155,-612.713244,10799.070925
1541.416379,-306.356622,-919.069866,10799.070925
1541.416682,0.000000,-1072.248177,10952.249236
1541.416985,-153.178311,-765.891555,10722.481770
1541.417289,76.589155,-459.534933,10799.070925
1541.417592,0.000000,-459.534933,10799.070925
1541.417914,76.589155,76.589155,11105.427547
1541.418215,-306.356622,229.767466,10952.249236
1541.418516,-306.356622,536.124088,10569.303459
1541.418816,-612.713244,536.124088,10416.125148
1541.419117,382.945777,995.659021,10722.481770
1541.419418,-153.178311,842.480710,10722.481770
1541.419719,0.000000,1148.837332,10722.481770
1541.420020,0.000000,842.480710,10569.303459
1541.420333,229.767466,689.302399,10952.249236
1541.420635,0.000000,0.000000,10799.070925
1541.420937,-153.178311,0.000000,11105.427547
1541.421239,-612.713244,-612.713244,10799.070925
1541.421541,-153.178311,-306.356622,10722.481770
1541.421843,-612.713244,-1225.426488,11105.427547
1541.422145,-153.178311,-765.891555,10952.249236
1541.422447,76.589155,-612.713244,11258.605858
1541.422757,382.945777,0.000000,11258.605858
1541.423059,76.589155,-153.178311,11105.427547
1541.423362,0.000000,536.124088,10722.481770
1541.423665,0.000000,536.124088,10952.249236
1541.423967,-153.178311,689.302399,10799.070925
1541.424270,0.000000,689.302399,10952.249236
1541.424573,0.000000,689.302399,10722.481770
1541.424875,229.767466,1302.015643,10722.481770
1541.425178,0.000000,995.659021,10799.070925
1541.425482,-306.356622,382.945777,10952.249236
1541.425785,-306.356622,229.767466,10799.070925
1541.426089,-153.178311,0.000000,10799.070925
1541.426392,-306.356622,-153.178311,10569.303459
1541.426696,-612.713244,-765.891555,10952.249236
1541.426999,-459.534933,-1225.426488,10952.249236
1541.427303,-306.356622,-1072.248177,10952.249236
1541.427614,76.589155,-919.069866,10952.249236
1541.427916,76.589155,-612.713244,10952.249236
1541.428219,229.767466,0.000000,10799.070925
1541.428521,689.302399,76.589155,11105.427547
1541.428824,382.945777,229.767466,10722.481770
1541.429126,-306.356622,842.480710,10722.481770
1541.429428,76.589155,689.302399,10799.070925
1541.429731,229.767466,536.124088,10952.249236
1541.430034,76.589155,995.659021,10569.303459
1541.430337,-153.178311,842.480710,10799.070925
1541.430641,76.589155,1302.015643,10569.303459
1541.430944,0.000000,689.302399,10722.481770
1541.431248,-306.356622,76.589155,10952.249236
1541.431551,-153.178311,229.767466,11105.427547
1541.431855,-153.178311,-612.713244,10952.249236
1541.432159,-612.713244,-612.713244,11105.427547
1541.432462,-765.891555,-1072.248177,10799.070925
1541.432765,-306.356622,-919.069866,11258.605858
1541.433069,0.000000,-919.069866,11105.427547
1541.433372,76.589155,-612.713244,10799.070925
1541.433676,229.767466,-459.534933,11105.427547
1541.433979,76.589155,382.945777,10799.070925
1541.434283,-153.178311,229.767466,10799.070925
1541.434586,0.000000,382.945777,10799.070925
1541.434909,76.589155,689.302399,10722.481770
1541.435210,382.945777,382.945777,10722.481770
1541.435510,229.767466,536.124088,10569.303459
1541.435811,229.767466,842.480710,10722.481770
1541.436112,-153.178311,536.124088,10799.070925
1541.436413,229.767466,995.659021,10569.303459
1541.436713,-153.178311,-153.178311,10952.249236
1541.437014,-306.356622,-153.178311,10952.249236
1541.437327,-306.356622,-306.356622,10799.070925
1541.437630,-306.356622,-612.713244,10952.249236
1541.437932,-612.713244,-1072.248177,10799.070925
1541.438234,-459.534933,-1072.248177,10952.249236
1541.438536,76.589155,-919.069866,11105.427547
1541.438838,76.589155,-459.534933,11105.427547
1541.439140,229.767466,0.000000,10952.249236
1541.439442,0.000000,-153.178311,11105.427547
1541.439758,-306.356622,536.124088,10952.249236
1541.440059,0.000000,382.945777,10722.481770
1541.440361,229.767466,536.124088,10722.481770
1541.440663,0.000000,382.945777,11105.427547
1541.440965,229.767466,382.945777,10799.070925
1541.441266,76.589155,1148.837332,10799.070925
1541.441568,0.000000,995.659021,10722.481770
1541.441870,-612.713244,229.767466,11258.605858
1541.442174,229.767466,76.589155,11105.427547
1541.442477,-153.178311,-153.178311,11105.427547
1541.442780,-306.356622,76.589155,10722.481770
1541.443084,-765.891555,-459.534933,10799.070925
1541.443387,-306.356622,-306.356622,11258.605858
1541.443691,76.589155,-919.069866,11105.427547
1541.443994,229.767466,-153.178311,11105.427547
1541.444298,0.000000,0.000000,10799.070925
1541.444609,0.000000,-612.713244,10952.249236
1541.444911,229.767466,-153.178311,11105.427547
1541.445214,-153.178311,382.945777,10799.070925
1541.445516,0.000000,382.945777,10569.303459
1541.445819,76.589155,689.302399,10569.303459
1541.446121,229.767466,229.767466,10569.303459
1541.446423,0.000000,382.945777,11105.427547
1541.446726,-306.356622,1148.837332,10569.303459
1541.447029,76.589155,536.124088,10722.481770
1541.447332,-306.356622,-153.178311,11105.427547
1541.447636,0.000000,0.000000,10722.481770
1541.447939,-459.534933,-153.178311,10799.070925
1541.448243,-612.713244,0.000000,10799.070925
1541.448546,-306.356622,-612.713244,10799.070925
1541.448850,-306.356622,-459.534933,11411.784169
1541.449154,76.589155,-153.178311,11105.427547
1541.449460,382.945777,-153.178311,11105.427547
1541.449763,229.767466,0.000000,10799.070925
1541.450066,-153.178311,-306.356622,10952.249236
1541.450369,-306.356622,76.589155,10952.249236
1541.450672,382.945777,76.589155,10569.303459
1541.450975,689.302399,536.124088,10799.070925
1541.451278,76.589155,382.945777,10799.070925
1541.451581,76.589155,382.945777,10952.249236
1541.451893,-153.178311,76.589155,10799.070925
1541.452195,-459.534933,689.302399,10722.481770
1541.452497,-306.356622,76.589155,10722.481770
1541.452800,-306.356622,-306.356622,11105.427547
1541.453102,-612.713244,-306.356622,10952.249236
1541.453404,-153.178311,0.000000,10952.249236
1541.453707,-612.713244,-153.178311,10722.481770
1541.454009,-612.713244,-153.178311,10952.249236
1541.454318,-153.178311,-459.534933,11105.427547
1541.454620,382.945777,229.767466,10799.070925
1541.454923,382.945777,229.767466,10569.303459
1541.455226,76.589155,76.589155,10799.070925
1541.455529,76.589155,-153.178311,10799.070925
1541.455832,536.124088,0.000000,11411.784169
1541.456134,0.000000,229.767466,10722.481770
1541.456437,76.589155,76.589155,10569.303459
1541.456752,76.589155,76.589155,10799.070925
1541.457054,-153.178311,382.945777,10799.070925
1541.457356,-612.713244,-153.178311,10952.249236
1541.457658,-306.356622,536.124088,10722.481770
1541.457959,-612.713244,76.589155,10722.481770
1541.458261,-765.891555,-459.534933,11258.605858
1541.458563,-306.356622,-306.356622,11105.427547
1541.458864,-153.178311,-306.356622,10952.249236
1541.459168,-765.891555,76.589155,10722.481770
1541.459471,-153.178311,0.000000,10569.303459
1541.459775,-153.178311,0.000000,11258.605858
1541.460079,229.767466,536.124088,10799.070925
1541.460382,689.302399,229.767466,10799.070925
1541.460686,229.767466,-306.356622,10799.070925
1541.460989,229.767466,0.000000,10799.070925
1541.461293,382.945777,-306.356622,10799.070925
1541.461604,382.945777,382.945777,10799.070925
1541.461906,229.767466,76.589155,10722.481770
1541.462209,76.589155,-153.178311,10952.249236
1541.462511,229.767466,229.767466,10722.481770
1541.462814,-306.356622,536.124088,10799.070925
1541.463116,-459.534933,229.767466,10722.481770
1541.463418,-612.713244,0.000000,10799.070925
1541.463721,-612.713244,-459.534933,11105.427547
1541.464024,-612.713244,76.589155,11258.605858
1541.464327,-612.713244,76.589155,10722.481770
1541.464631,-765.891555,0.000000,10952.249236
1541.464934,-765.891555,-153.178311,11105.427547
1541.465238,229.767466,536.124088,10722.481770
1541.465542,76.589155,229.767466,11105.427547
1541.465845,229.767466,229.767466,10799.070925
1541.466149,76.589155,-153.178311,10799.070925
1541.466452,382.945777,229.767466,10952.249236
1541.466755,229.767466,76.589155,10799.070925
1541.467059,229.767466,536.124088,10722.481770
1541.467362,536.124088,0.000000,10952.249236
1541.467666,229.767466,-306.356622,10952.249236
1541.467969,0.000000,0.000000,11105.427547
1541.468273,0.000000,229.767466,11105.427547
1541.468577,-459.534933,-153.178311,10952.249236
1541.468893,-612.713244,0.000000,11105.427547
1541.469194,-765.891555,-153.178311,11105.427547
1541.469496,-765.891555,76.589155,10799.070925
1541.469798,-612.713244,76.589155,10799.070925
1541.470099,-919.069866,-153.178311,11105.427547
1541.470401,-306.356622,229.767466,10952.249236
1541.470703,-459.534933,0.000000,10799.070925
1541.471005,229.767466,536.124088,10799.070925
1541.471313,76.589155,76.589155,10952.249236
1541.471616,76.589155,229.767466,10799.070925
1541.471918,229.767466,382.945777,10569.303459
1541.472221,229.767466,229.767466,10952.249236
1541.472524,689.302399,229.767466,10799.070925
1541.472826,229.767466,229.767466,10416.125148
1541.473129,0.000000,-153.178311,10952.249236
1541.473432,76.589155,-153.178311,10952.249236
1541.473747,76.589155,76.589155,10722.481770
1541.474049,-153.178311,-153.178311,10952.249236
1541.474351,-612.713244,-153.178311,10952.249236
1541.474653,-306.356622,-153.178311,11105.427547
1541.474955,-765.891555,-459.534933,11105.427547
1541.475256,-459.534933,536.124088,10722.481770
1541.475558,-919.069866,-459.534933,10952.249236
1541.475860,-306.356622,536.124088,10952.249236
1541.476163,-153.178311,229.767466,10722.481770
1541.476467,229.767466,229.767466,10952.249236
1541.476770,0.000000,382.945777,10799.070925
1541.477073,229.767466,0.000000,10799.070925
1541.477377,536.124088,0.000000,11105.427547
1541.477680,382.945777,689.302399,10799.070925
1541.477984,229.767466,0.000000,10952.249236
1541.478287,536.124088,-153.178311,10799.070925
1541.478592,382.945777,76.589155,10952.249236
1541.478895,229.767466,-153.178311,11105.427547
1541.479199,-306.356622,0.000000,10722.481770
1541.479502,-153.178311,0.000000,10952.249236
1541.479805,-612.713244,-612.713244,11105.427547
1541.480109,-1072.248177,-153.178311,10799.070925
1541.480412,-765.891555,-306.356622,10952.249236
1541.480715,-306.356622,76.589155,10722.481770
1541.481030,-765.891555,536.124088,10799.070925
1541.481332,-612.713244,76.589155,10952.249236
1541.481634,0.000000,689.302399,10952.249236
1541.481936,229.767466,689.302399,10569.303459
1541.482238,76.589155,536.124088,10799.070925
1541.482540,0.000000,382.945777,10799.070925
1541.482842,689.302399,382.945777,10569.303459
1541.483144,689.302399,76.589155,11105.427547
1541.483447,76.589155,229.767466,10722.481770
1541.483750,76.589155,-459.534933,11105.427547
1541.484054,229.767466,-459.534933,11105.427547
1541.484357,76.589155,-612.713244,11105.427547
1541.484661,-153.178311,-153.178311,11105.427547
1541.484965,-612.713244,-459.534933,10799.070925
1541.485268,-306.356622,-459.534933,10952.249236
1541.485572,-765.891555,-459.534933,10952.249236
1541.485888,-459.534933,76.589155,10952.249236
1541.486189,-612.713244,76.589155,10799.070925
1541.486491,-153.178311,689.302399,10799.070925
1541.486793,-153.178311,229.767466,10722.481770
1541.487094,-153.178311,536.124088,10952.249236
1541.487396,0.000000,995.659021,10722.481770
1541.487698,229.767466,689.302399,10416.125148
1541.488000,382.945777,382.945777,10799.070925
1541.488303,76.589155,229.767466,10799.070925
1541.488606,382.945777,0.000000,10799.070925
1541.488910,229.767466,0.000000,10799.070925
1541.489213,382.945777,-459.534933,10799.070925
1541.489516,0.000000,-612.713244,11105.427547
1541.489820,0.000000,-306.356622,11105.427547
1541.490123,-153.178311,-612.713244,10952.249236
1541.490427,-612.713244,0.000000,11105.427547
1541.490746,-612.713244,-612.713244,10952.249236
1541.491047,-612.713244,-306.356622,10952.249236
1541.491349,-306.356622,-306.356622,10799.070925
1541.491650,-306.356622,229.767466,10952.249236
1541.491951,-306.356622,536.124088,10569.303459
1541.492252,0.000000,536.124088,10952.249236
1541.492554,0.000000,382.945777,10799.070925
1541.492855,536.124088,842.480710,10722.481770
1541.493158,76.589155,382.945777,10722.481770
1541.493462,382.945777,382.945777,10952.249236
1541.493765,382.945777,-153.178311,10799.070925
1541.494069,689.302399,0.000000,10952.249236
1541.494372,0.000000,-153.178311,10799.070925
1541.494676,76.589155,-306.356622,10952.249236
1541.494979,382.945777,-459.534933,10952.249236
1541.495283,-306.356622,-306.356622,11105.427547
1541.495586,-459.534933,-459.534933,10952.249236
1541.495889,-459.534933,-612.713244,10952.249236
1541.496193,-459.534933,-459.534933,10952.249236
1541.496496,-919.069866,-459.534933,10722.481770
1541.496800,-306.356622,229.767466,10722.481770
1541.497103,-459.534933,229.767466,10799.070925
1541.497407,0.000000,1148.837332,10569.303459
1541.497710,-612.713244,382.945777,10799.070925
1541.498025,76.589155,842.480710,10799.070925
1541.498327,76.589155,995.659021,10722.481770
1541.498629,229.767466,995.659021,10722.481770
1541.498931,536.124088,382.945777,10952.249236
1541.499233,382.945777,76.589155,11258.605858
1541.499535,229.767466,-306.356622,10952.249236
1541.499837,382.945777,0.000000,10952.249236
1541.500138,-153.178311,-612.713244,11105.427547
1541.500441,76.589155,-765.891555,11258.605858
1541.500745,76.589155,-612.713244,11105.427547
1541.501048,-153.178311,-306.356622,11105.427547
1541.501352,-306.356622,-459.534933,10722.481770
1541.501656,-765.891555,-765.891555,11105.427547
1541.501959,-765.891555,-459.534933,10952.249236
1541.502263,-153.178311,76.589155,10569.303459
1541.502566,-306.356622,689.302399,10722.481770
1541.502869,-153.178311,842.480710,10952.249236
1541.503173,-306.356622,536.124088,10722.481770
1541.503476,-153.178311,382.945777,10952.249236
1541.503780,382.945777,1148.837332,10722.481770
1541.504083,382.945777,689.302399,10569.303459
1541.504387,76.589155,229.767466,10952.249236
1541.504691,76.589155,229.767466,10722.481770
1541.504994,536.124088,76.589155,10952.249236
1541.505297,76.589155,-306.356622,10799.070925
1541.505601,-153.178311,-765.891555,11105.427547
1541.505904,-153.178311,-459.534933,10799.070925
1541.506208,382.945777,0.000000,10952.249236
1541.506511,-612.713244,-459.534933,10799.070925
1541.506815,-919.069866,-765.891555,11105.427547
1541.507118,-306.356622,-1225.426488,11105.427547
1541.507422,-306.356622,-153.178311,11105.427547
1541.507732,-612.713244,382.945777,10722.481770
1541.508035,0.000000,842.480710,10799.070925
1541.508337,-306.356622,536.124088,10952.249236
1541.508640,0.000000,995.659021,10722.481770
1541.508942,-153.178311,842.480710,10799.070925
1541.509245,-153.178311,995.659021,10416.125148
1541.509547,689.302399,536.124088,10952.249236
1541.509850,229.767466,229.767466,11105.427547
1541.510153,76.589155,382.945777,10722.481770
1541.510456,229.767466,-306.356622,11105.427547
1541.510760,-153.178311,-612.713244,11258.605858
1541.511063,229.767466,-153.178311,10799.070925
1541.511367,-153.178311,-306.356622,10952.249236
1541.511670,-153.178311,-153.178311,10799.070925
1541.511974,-306.356622,-919.069866,10952.249236
1541.512277,-306.356622,-1072.248177,10952.249236
1541.512583,-919.069866,-459.534933,10799.070925
1541.512886,-612.713244,76.589155,10952.249236
1541.513189,76.589155,536.124088,10799.070925
1541.513493,-306.356622,536.124088,10952.249236
1541.513796,-306.356622,689.302399,10799.070925
1541.514099,0.000000,1148.837332,10722.481770
1541.514402,0.000000,842.480710,10722.481770
1541.514705,76.589155,842.480710,10569.303459
1541.515011,0.000000,382.945777,10952.249236
1541.515314,229.767466,536.124088,10952.249236
1541.515617,382.945777,76.589155,10722.481770
1541.515920,76.589155,-459.534933,11105.427547
1541.516224,-153.178311,-153.178311,10952.249236
1541.516527,229.767466,-612.713244,11105.427547
1541.516830,382.945777,-306.356622,10952.249236
1541.517133,0.000000,-765.891555,10799.070925
1541.517436,-612.713244,-919.069866,11411.784169
1541.517740,-306.356622,-1072.248177,10952.249236
1541.518043,-153.178311,-306.356622,10952.249236
1541.518347,-306.356622,0.000000,10799.070925
1541.518650,-306.356622,536.124088,10799.070925
1541.518954,0.000000,1148.837332,10722.481770
1541.519257,0.000000,536.124088,10952.249236
1541.519561,-306.356622,995.659021,10569.303459
1541.519864,-153.178311,1148.837332,10722.481770
1541.520167,229.767466,536.124088,10569.303459
1541.520471,229.767466,382.945777,10799.070925
1541.520774,382.945777,536.124088,10722.481770
1541.521078,76.589155,229.767466,10952.249236
1541.521382,229.767466,-306.356622,11105.427547
1541.521685,229.767466,-153.178311,11105.427547
1541.521989,76.589155,-306.356622,10799.070925
1541.522292,0.000000,-459.534933,10952.249236
1541.522595,-306.356622,-919.069866,10952.249236
1541.522899,0.000000,-919.069866,10952.249236
1541.523202,-612.713244,-1378.604799,11105.427547
1541.523506,-459.534933,-612.713244,10799.070925
1541.523809,0.000000,382.945777,10722.481770
1541.524112,-153.178311,382.945777,10799.070925
1541.524416,-612.713244,1148.837332,10569.303459
1541.524721,-459.534933,229.767466,10952.249236
1541.525024,76.589155,1148.837332,10569.303459
1541.525327,76.589155,842.480710,10569.303459
1541.525631,0.000000,382.945777,10952.249236
1541.525934,-153.178311,536.124088,10952.249236
1541.526238,536.124088,689.302399,10952.249236
1541.526541,76.589155,76.589155,10952.249236
1541.526844,-153.178311,0.000000,11105.427547
1541.527147,0.000000,-459.534933,11105.427547
1541.527451,689.302399,76.589155,10952.249236
1541.527754,76.589155,-153.178311,10952.249236
1541.528058,-612.713244,-1225.426488,11105.427547
1541.528361,-306.356622,-1225.426488,11258.605858
1541.528665,-306.356622,-919.069866,11258.605858
1541.528969,-153.178311,-612.713244,10952.249236
1541.529272,0.000000,76.589155,10722.481770
1541.529583,-612.713244,76.589155,11105.427547
1541.529885,0.000000,995.659021,10722.481770
1541.530187,-153.178311,842.480710,10722.481770
1541.530490,-153.178311,1148.837332,10722.481770
1541.530792,0.000000,995.659021,10569.303459
1541.531095,76.589155,689.302399,10799.070925
1541.531397,76.589155,689.302399,10722.481770
1541.531699,-153.178311,689.302399,10569.303459
1541.532011,0.000000,0.000000,11258.605858
1541.532313,229.767466,-306.356622,10952.249236
1541.532616,229.767466,229.767466,10799.070925
1541.532918,0.000000,-459.534933,11105.427547
1541.533220,-153.178311,-612.713244,11105.427547
1541.533523,0.000000,-1378.604799,11105.427547
1541.533825,-459.534933,-1072.248177,11105.427547
1541.534128,-765.891555,-612.713244,10952.249236
1541.534447,0.000000,-612.713244,10952.249236
1541.534749,76.589155,-153.178311,10952.249236
1541.535050,0.000000,689.302399,10799.070925
1541.535351,-306.356622,536.124088,10722.481770
1541.535652,0.000000,1302.015643,10799.070925
1541.535953,229.767466,1148.837332,10569.303459
1541.536254,76.589155,842.480710,10799.070925
1541.536555,-459.534933,382.945777,10722.481770
1541.536858,382.945777,842.480710,10722.481770
1541.537162,76.589155,229.767466,10952.249236
1541.537465,-153.178311,76.589155,11105.427547
1541.537769,-306.356622,-153.178311,11105.427547
1541.538073,842.480710,76.589155,11105.427547
1541.538376,229.767466,0.000000,11105.427547
